theta_1,theta_2,energy
-1.2186999968313694,0.14091667922602447,-29.318008542303563
-1.3009406413248363,-0.02913439779234161,-29.318008542306202
-1.380645601005929,-0.20169428998366895,-29.31800854230883
-1.4578284453917736,-0.3765799225624892,-29.31800854231142
-1.5325100805709482,-0.5535986224254088,-29.318008542313965
-1.6047185180167056,-0.732548539009044,-29.31800854231645
-1.6744886183753411,-0.9132190990674113,-29.318008542318854
-1.7418618110634976,-1.095391494140777,-29.318008542321188
-1.806885790635256,-1.278839199325953,-29.31800854232344
-1.8696141910083006,-1.4633285217939036,-29.318008542325618
-1.9301062387665913,-1.6486191773363474,-29.318008542327714
-1.9884263868830103,-1.8344648930610525,-29.318008542329743
-2.044643930327414,-2.020614034198146,-29.31800854233171
-2.0988326051414488,-2.2068102528295164,-29.318008542333622
-2.151070172669387,-2.3927931562128064,-29.31800854233549
-2.20143799073215,-2.5782989922430835,-29.318008542337328
-2.2500205736177943,-2.7630613494814305,-29.31800854233915
-2.2969051428343756,-2.9468118690825778,-29.318008542340948
-2.342181170628814,-3.129280965875295,-29.31800854234275
-2.385939918316972,-3.3101985557911315,-29.31800854234455
-2.42827397149474,-3.4892947868005413,-29.318008542346362
-2.469276774206912,-3.666300770501251,-29.318008542348174
-2.5090421641398555,-3.840949311512339,-29.31800854235
-2.547663910875544,-4.012975631858802,-29.318008542351823
-2.5852352591989347,-4.182118087584887,-29.318008542353653
-2.621848479388818,-4.34811887490918,-29.31800854235547
-2.657594426345292,-4.510724723328936,-29.318008542357283
-2.6925621093163916,-4.669687573193705,-29.31800854235907
-2.7268382738838635,-4.824765235396756,-29.318008542360836
-2.7605069977555345,-4.975722030974827,-29.318008542362563
-2.793649301791271,-5.122329408559697,-29.31800854236426
-2.826342777563293,-5.2643665377862705,-29.31800854236591
-2.85866123262187,-5.401620876928611,-29.318008542367515
-2.890674354506297,-5.533888713204689,-29.318008542369082
-2.922447394410719,-5.660975674360128,-29.31800854237061
-2.954040871286754,-5.782697210308142,-29.318008542372098
-2.985510297041862,-5.898879043765085,-29.31800854237356
-3.0169059233755573,-6.009357588976326,-29.318008542374997
-3.0482725106862874,-6.113980337773941,-29.318008542376433
-3.07964911938117,-6.212606212344411,-29.31800854237787
-3.111068923829659,-6.305105884210224,-29.31800854237932
-3.1425590491210666,-6.391362059043111,-29.3180085423808
-3.17414043071504,-6.471269727028467,-29.318008542382316
-3.20582769701342,-6.5447363785902,-29.31800854238388
-3.237629074831196,-6.611682185363214,-29.31800854238551
-3.2695463177028725,-6.672040146367675,-29.318008542387197
-3.30157465692772,-6.725756199396097,-29.318008542388956
-3.333702775232092,-6.772789297672224,-29.318008542390785
-3.365912802908103,-6.813111451881285,-29.318008542392676
-3.398180336274159,-6.846707737705863,-29.31800854239464
-3.430474478292746,-6.873576269032126,-29.318008542396658
-3.4627579011730383,-6.893728137019346,-29.31800854239873
-3.494986930778812,-6.907187315253116,-29.31800854240084
-3.5271116526544035,-6.913990531231407,-29.318008542402975
-3.5590760394715555,-6.914187104464173,-29.31800854240512
-3.5908180996867194,-6.907838751503189,-29.31800854240727
-3.622270047180419,-6.895019358260713,-29.318008542409405
-3.6533584916266304,-6.875814720024491,-29.318008542411512
-3.6840046493099146,-6.850322249633675,-29.318008542413576
-3.714124574070506,-6.818650654346071,-29.318008542415598
-3.7436294080123313,-6.780919582002292,-29.318008542417562
-3.7724256515557193,-6.737259237176915,-29.318008542419467
-3.800415452355384,-6.687809968100639,-29.318008542421307
-3.8274969125354077,-6.632721825240033,-29.318008542423097
-3.853564413616892,-6.572154092532229,-29.318008542424824
-3.878508958431425,-6.50627479238952,-29.318008542426504
-3.9022185292255402,-6.435260165712161,-29.31800854242815
-3.9245784610690095,-6.35929412827498,-29.318008542429762
-3.9454718295845392,-6.278567704983,-29.318008542431357
-3.964779851919672,-6.19327844362108,-29.31800854243296
-3.982382299785035,-6.103629809850647,-29.318008542434566
-3.9981579232882027,-6.009830565330575,-29.3180085424362
-4.01198488420109,-5.912094130957217,-29.318008542437866
-4.023741197212526,-5.81063793732815,-29.31800854243958
-4.033305177638271,-5.7056827646335755,-29.318008542441344
-4.040555893989587,-5.59745207426643,-29.318008542443167
-4.045373623740026,-5.486171334515634,-29.31800854244505
-4.047640310579546,-5.3720673427650265,-29.318008542446997
-4.047240021406324,-5.255367546662324,-29.318008542449
-4.044059401280567,-5.136299366747176,-29.318008542451054
-4.037988124551561,-5.015089523034446,-29.318008542453153
-4.028919340369575,-4.891963368038421,-29.318008542455285
-4.016750110807811,-4.767144228695675,-29.318008542457438
-4.001381839846203,-4.640852759599641,-29.318008542459598
-3.9827206915079336,-4.513306309899347,-29.31800854246175
-3.9606779954902387,-4.384718306139487,-29.31800854246389
-3.9351706386925134,-4.255297653230422,-29.318008542466
-3.906121441115739,-4.125248155636572,-29.318008542468068
-3.8734595146865494,-3.994767960761566,-29.318008542470093
-3.8371206036455288,-3.8640490263904996,-29.31800854247206
-3.797047405231138,-3.7332766139254914,-29.318008542473976
-3.7531898694866723,-3.602628809022315,-29.318008542475837
-3.705505477116362,-3.472276071105026,-29.31800854247764
-3.6539594944170095,-3.3423808131038455,-29.31800854247939
-3.598525204412021,-3.2130970126305867,-29.3180085424811
-3.5391841134144775,-3.084569855676924,-29.318008542482776
-3.475926132343882,-2.95693541379485,-29.318008542484435
-3.4087497322168634,-2.8303203555965593,-29.318008542486073
-3.337662073324724,-2.7048416932932478,-29.31800854248772
-3.2626791076999964,-2.5806065648792686,-29.31800854248938
-3.183825654559884,-2.4577120524596845,-29.318008542491064
-3.101135448496654,-2.336245037115351,-29.318008542492787
-3.0146511602638064,-2.216282090599826,-29.318008542494557
-2.924424390082533,-2.0978894040659406,-29.31800854249638
-2.830515633465958,-1.981122753926152,-29.31800854249826
-2.7329942196294814,-1.866027504858795,-29.31800854250021
-2.631938222624782,-1.7526386498812716,-29.318008542502216
-2.527434345403307,-1.640980887319954,-29.31800854250429
-2.419577777082998,-1.5310687344142848,-29.318008542506423
-2.308472023760224,-1.4229066771982626,-29.318008542508604
-2.194228713277877,-1.3164893562054887,-29.318008542510842
-2.076967374430935,-1.211801787443507,-29.318008542513116
-1.9568151911627574,-1.1088196179788634,-29.318008542515425
-1.8339067323792912,-1.007509415365856,-29.318008542517752
-1.7083836580843115,-0.9078289900392817,-29.318008542520094
-1.5803944026167442,-0.8097277496748079,-29.318008542522442
-1.4500938358508688,-0.7131470844003165,-29.318008542524783
-1.3176429033013761,-0.618020781618374,-29.31800854252711
-1.1832082461573967,-0.5242754690747421,-29.318008542529427
-1.0469618023520357,-0.43183108468170117,-29.318008542531718
-0.909080389855895,-0.340601371479204,-29.318008542533978
-0.7697452734636211,-0.25049439599296724,-29.318008542536212
-0.6291417164207426,-0.16141308812814462,-29.31800854253842
-0.48745851831288006,-0.07325580062185484,-29.318008542540582
-0.3448875407097903,0.014083114030729533,-29.318008542542717
-0.2016232221215739,0.1007127113621113,-29.318008542544817
-0.05786208388269034,0.18674484970537727,-29.318008542546885
0.08619777136976071,0.2722935743080131,-29.318008542548913
0.23035716691459635,0.3574744932057481,-29.318008542550913
0.3744163631197368,0.4424041473268208,-29.31800854255288
0.5181755708042206,0.5271993773332703,-29.318008542554818
0.6614354650098137,0.6119766897263451,-29.318008542556722
0.8039976973999565,0.6968516247475103,-29.3180085425586
0.9456654055112561,0.7819381285947109,-29.318008542560435
1.086243717100547,0.8673479324457434,-29.318008542562247
1.2255402478584252,0.9531899407372678,-29.31800854256402
1.3633655907975966,1.0395696310899485,-29.318008542565767
1.4995337956707604,1.126588468198446,-29.31800854256748
1.633862836827251,1.214343333920743,-29.318008542569164
1.7661750679794355,1.3029259757060023,-29.31800854257082
1.8962976624178625,1.3924224753953633,-29.318008542572464
2.0240630372874064,1.4829127403174747,-29.31800854257408
2.1493092606140145,1.5744700184818086,-29.31800854257569
2.271880439852137,1.6671604395496191,-29.31800854257729
2.391627090805432,1.7610425831364407,-29.318008542578895
2.5084064858569692,1.8561670758728237,-29.318008542580504
2.622082980528998,1.9525762185230013,-29.318008542582138
2.732528317475691,2.050303644335602,-29.318008542583787
2.8396219070944655,2.149374009677451,-29.31800854258547
2.943251084022069,2.2498027178817215,-29.318008542587197
3.0433113388602497,2.351595677125855,-29.31800854258896
3.1397065245524005,2.454749093043056,-29.31800854259077
3.232349036906964,2.5592492966639457,-29.318008542592633
3.3211599688358597,2.66507260818198,-29.318008542594544
3.4060692379469235,2.772185236937181,-29.3180085425965
3.4870156871987352,2.880543217917054,-29.318008542598506
3.563947158394775,2.990092384980619,-29.318008542600545
3.6368205383620538,3.100768380920383,-29.318008542602616
3.7056017777278845,3.2124967043870307,-29.318008542604716
3.7702658822778137,3.325192793611541,-29.318008542606826
3.8307968769486083,3.4387621467684837,-29.318008542608936
3.887187742582999,3.553100478731453,-29.31800854261104
3.9394403256482495,3.668093913876123,-29.318008542613132
3.9875652211987633,3.7836192144875715,-29.31800854261519
4.031581629444218,3.8995440442257174,-29.318008542617214
4.071517186369199,4.015727265995649,-29.318008542619193
4.107407768937901,4.132019273458076,-29.31800854262113
4.139297275507989,4.248262355299268,-29.318008542623023
4.167237382170772,4.364291091259943,-29.31800854262486
4.191287275829801,4.479932778799279,-29.31800854262665
4.211513364926126,4.595007889144353,-29.318008542628405
4.2279889688149135,4.709330551348004,-29.31800854263012
4.240793986893707,4.822709062850581,-29.318008542631816
4.250014548676336,4.934946424914894,-29.318008542633496
4.2557426460969126,5.0458409011804495,-29.31800854263518
4.258075749414395,5.155186597464544,-29.318008542636868
4.257116408168231,5.2627740608258025,-29.318008542638577
4.2529718387086515,5.368390895802044,-29.31800854264032
4.245753499889764,5.471822395640783,-29.31800854264211
4.23557665856861,5.57285218625879,-29.318008542643955
4.222559946597908,5.671262880598503,-29.31800854264585
4.20682491103329,5.766836740995009,-29.31800854264781
4.188495559296932,5.859356347128765,-29.318008542649835
4.167697901048096,5.948605267117107,-29.318008542651917
4.144559488507117,6.034368729292199,-29.31800854265405
4.1192089569627655,6.116434292224694,-29.318008542656223
4.0917755671641585,6.1945925105806365,-29.318008542658443
4.062388751257864,6.268637594443644,-29.318008542660685
4.031177663879545,6.338368059794178,-29.318008542662934
3.9982707399482904,6.403587367911646,-29.318008542665183
3.9637952606419864,6.464104551551715,-29.318008542667414
3.9278769289549915,6.519734825848891,-29.318008542669613
3.8906394561565354,6.570300182001315,-29.31800854267177
3.8522041603812047,6.615629961908824,-29.318008542673873
3.8126895784931816,6.655561412054605,-29.318008542675905
3.7722110922752563,6.689940215043137,-29.318008542677873
3.7308805699034733,6.7186209973305475,-29.318008542679774
3.688806023580192,6.741467811806046,-29.318008542681607
3.6460912841135817,6.758354594002862,-29.318008542683366
3.602835693151412,6.769165590832613,-29.318008542685067
3.559133813702368,6.77379576084663,-29.318008542686712
3.5150751595099257,6.772151145130535,-29.318008542688325
3.470743943782516,6.764149208033213,-29.318008542689906
3.4262188477297486,6.74971914701777,-29.31800854269148
3.3815728093078987,6.728802170999812,-29.318008542693054
3.3368728325385533,6.70135174660733,-29.318008542694646
3.2921798177319257,6.667333811857144,-29.318008542696276
3.247548412920251,6.62672695679563,-29.318008542697946
3.203026886786109,6.579522570697282,-29.31800854269968
3.1586570233544666,6.525724955454825,-29.31800854270148
3.1144740387045857,6.465351404829982,-29.318008542703357
3.0705065199473984,6.39843224926669,-29.318008542705318
3.026776386704169,6.32501086599961,-29.318008542707354
2.9832988753117724,6.245143654222395,-29.318008542709467
2.940082545967307,6.158899975113764,-29.318008542711663
2.8971293130085076,6.066362056557031,-29.31800854271392
2.8544344985052046,5.967624862431905,-29.31800854271624
2.8119869093094794,5.86279592640779,-29.3180085427186
2.7697689376770898,5.751995150226963,-29.318008542721003
2.727756685529076,5.635354566535174,-29.318008542723426
2.6859201123693937,5.513018066397353,-29.318008542725863
2.644223206811357,5.385141091728158,-29.3180085427283
2.602624181592198,5.251890292971311,-29.318008542730723
2.5610756918711166,5.113443152478322,-29.318008542733125
2.5195250765119592,4.969987574165946,-29.3180085427355
2.4779146219476638,4.821721440171958,-29.31800854273785
2.436181848110561,4.6688521353795815,-29.318008542740156
2.3942598157917123,4.51159604084077,-29.318008542742426
2.3520774546649648,4.350177997295819,-29.318008542744668
2.3095599110789746,4.184830740159414,-29.318008542746874
2.266628914584956,4.015794307518879,-29.318008542749055
2.223203162031329,3.843315422866529,-29.31800854275122
2.179198717921004,3.6676468544618923,-29.31800854275336
2.134529429594941,3.489046753388327,-29.318008542755496
2.0891073556792374,3.307777972529321,-29.31800854275763
2.0428432061145108,3.124107368839704,-29.318008542759763
1.9956467919779943,2.938305091423389,-29.3180085427619
1.9474274832125704,2.750643858049548,-29.31800854276404
1.8980946722947412,2.561398222841095,-29.31800854276618
1.8475582418069,2.370843837951007,-29.31800854276831
1.7957290338294658,2.1792567121018522,-29.318008542770446
1.7425193190364343,1.9869124689007813,-29.318008542772564
1.687843263364285,1.7940856078555072,-29.318008542774656
1.631617390129167,1.6010487710063026,-29.318008542776717
1.5737610354906806,1.4080720180550577,-29.31800854277873
1.514196795201886,1.2154221128157656,-29.318008542780696
1.4528509606434727,1.023361823732651,-29.318008542782586
1.389653942214124,0.8321492411141431,-29.31800854278441
1.3245406782375153,0.6420371136150087,-29.31800854278615
1.2574510276473592,0.4532722063674316,-29.318008542787812
1.1883301448235417,0.26609468301716527,-29.318008542789386
1.117128835072651,0.08073751376566837,-29.318008542790885
1.043803889372963,-0.10257408864392009,-29.318008542792303
0.9683183971351161,-0.2836232032273618,-29.318008542793656
0.8906420358631982,-0.46220170374769237,-29.318008542794956
0.8107513367348362,-0.638110728963635,-29.31800854279621
0.728629925251276,-0.8111611188792521,-29.318008542797447
0.6442687362377665,-0.9811738159009613,-29.318008542798673
0.5576662025993944,-1.1479802299672897,-29.318008542799916
0.46882841735668956,-1.311422566868975,-29.31800854280119
0.377769268597962,-1.471354119121258,-29.31800854280253
0.284510547090782,-1.6276395188858304,-29.318008542803934
0.18908202639294847,-1.7801549525665952,-29.318008542805437
0.09152151539359285,-1.9287883368212577,-29.31800854280704
-0.008125116702104042,-2.073439455840094,-29.31800854280875
-0.10980394285536917,-2.214020059844739,-29.318008542810595
-0.21345300798505054,-2.350453924854299,-29.318008542812553
-0.3190023858457524,-2.4826768738546297,-29.318008542814642
-0.4263742627125667,-2.6106367595904185,-29.31800854281686
-0.5354830475375525,-2.734293409280034,-29.318008542819186
-0.6462355081915465,-2.8536185316313203,-29.318008542821616
-0.7585309333552446,-2.968595586613922,-29.318008542824128
-0.8722613195747729,-3.0792196185215714,-29.318008542826714
-0.987311582948213,-3.1854970529372215,-29.318008542829354
-1.1035597948598992,-3.287445458295944,-29.31800854283203
-1.220877441128028,-3.385093272825971,-29.31800854283472
-1.3391297038776062,-3.4784794977376903,-29.31800854283741
-1.4581757653945862,-3.5676533576242084,-29.318008542840076
-1.5778691331579449,-3.652673929135333,-29.318008542842712
-1.698057985184378,-3.733609739089329,-29.31800854284529
-1.8185855347553543,-3.8105383332931355,-29.318008542847817
-1.9392904135288052,-3.8835458174511923,-29.318008542850272
-2.0600070719682426,-3.9527263716546344,-29.318008542852652
-2.1805661959512492,-4.01818174005526,-29.318008542854955
-2.30079513834793,-4.0800206974409425,-29.318008542857186
-2.420518364288969,-4.138358494539537,-29.318008542859342
-2.539557908773507,-4.193316283985229,-29.31800854286143
-2.6577338452001937,-4.245020528982959,-29.318008542863463
-2.774864763341724,-4.293602396801269,-29.318008542865435
-2.890768255224996,-4.339197139310157,-29.318008542867368
-3.005261407326945,-4.381943462856389,-29.318008542869265
-3.11816129745111,-4.421982889833096,-29.318008542871148
-3.2292854946130185,-4.459459114351755,-29.318008542873
-3.338452560234417,-4.494517354461987,-29.318008542874846
-3.445482548927804,-4.527303703387059,-29.318008542876694
-3.5501975071441887,-4.557964482249971,-29.318008542878545
-3.6524219679587584,-4.5866455967564335,-29.3180085428804
-3.7519834402813226,-4.613491900276727,-29.31800854288226
-3.8487128908008414,-4.6386465657289335,-29.318008542884137
-3.942445217005834,-4.6622504686117985,-29.318008542886016
-4.0330197096643765,-4.684441583467502,-29.318008542887902
-4.12028050319825,-4.70535439597406,-29.3180085428898
-4.204077012444599,-4.725119332775143,-29.318008542891704
-4.2842643543644465,-4.743862211053483,-29.318008542893608
-4.3607037533294575,-4.761703709744176,-29.318008542895505
-4.433262928695418,-4.778758864167949,-29.318008542897406
-4.501816463451912,-4.795136585743411,-29.3180085428993
-4.566246152821493,-4.810939208313269,-29.31800854290119
-4.626441331767263,-4.8262620624939,-29.318008542903076
-4.682299180454122,-4.8411930793323,-29.318008542904956
-4.733725006795239,-4.855812424430268,-29.31800854290683
-4.780632505300638,-4.870192163574172,-29.318008542908707
-4.822943991528636,-4.884395960790569,-29.31800854291058
-4.860590611522604,-4.898478809634015,-29.31800854291246
-4.893512525695005,-4.91248679840411,-29.31800854291434
-4.921659066697358,-4.926456909884339,-29.318008542916235
-4.944988870889126,-4.940416856095592,-29.318008542918136
-4.96346998309013,-4.95438494846208,-29.318008542920047
-4.977079934370636,-4.96837000369631,-29.31800854292197
-4.985805792700771,-4.982371285622077,-29.318008542923906
-4.9896441863471,-4.996378483069451,-29.318008542925853
-4.98860129996937,-5.0103717238924235,-29.318008542927803
-4.982692843435282,-5.024321625077321,-29.318008542929764
-4.971943993436264,-5.0381893788273455,-29.31800854293173
-4.956389308053087,-5.051926874424538,-29.3180085429337
-4.936072614487389,-5.065476855584316,-29.318008542935665
-4.911046870244259,-5.078773112928475,-29.318008542937626
-4.881373998122206,-5.091740711109703,-29.31800854293959
-4.847124695440586,-5.104296250023421,-29.318008542941534
-4.8083782180108185,-5.116348159441093,-29.31800854294348
-4.765222139436636,-5.127797026292618,-29.318008542945417
-4.717752086409941,-5.138535953714459,-29.31800854294735
-4.666071450752294,-5.148450950864811,-29.31800854294928
-4.6102910790371805,-5.157421352388297,-29.31800854295121
-4.550528940714362,-5.165320266290935,-29.31800854295314
-4.486909775744018,-5.172015048862837,-29.318008542955084
-4.419564722834218,-5.177367805162139,-29.31800854295703
-4.348630929459487,-5.181235913450961,-29.318008542959003
-4.2742511449198135,-5.1834725718538035,-29.318008542961
-4.196573297777241,-5.183927365392756,-29.318008542963018
-4.115750059080223,-5.182446851443708,-29.318008542965067
-4.0319383928528465,-5.178875161555204,-29.318008542967142
-3.9452990953861042,-5.17305461747823,-29.31800854296925
-3.8559963249203943,-5.1648263591727055,-29.318008542971384
-3.7641971233517078,-5.154030982486065,-29.318008542973537
-3.6700709316277025,-5.140509184142278,-29.318008542975708
-3.573789100523625,-5.124102411636969,-29.31800854297788
-3.4755243985013973,-5.1046535156065564,-29.318008542980053
-3.3754505183581047,-5.082007402227101,-29.318008542982216
-3.273741584362555,-5.056011683201783,-29.318008542984355
-3.170571661560898,-5.026517320914526,-29.31800854298645
-3.0661142689048924,-4.993379266360819,-29.3180085429885
-2.960541897820028,-4.956457087514274,-29.31800854299049
-2.854025537786084,-4.915615585848185,-29.318008542992416
-2.746734210450882,-4.870725398803735,-29.318008542994257
-2.63883451374002,-4.821663586079359,-29.31800854299602
-2.530490177362422,-4.768314197707346,-29.318008542997696
-2.421861631044816,-4.710568821982399,-29.31800854299928
-2.3131055867589954,-4.648327111410929,-29.318008543000794
-2.2043746361351215,-4.581497284957387,-29.318008543002225
-2.095816864183508,-4.509996604973475,-29.318008543003597
-1.98757548037734,-4.433751827305873,-29.31800854300492
-1.8797884680805608,-4.352699623186818,-29.318008543006204
-1.772588253239431,-4.266786971618166,-29.318008543007476
-1.6661013931936548,-4.175971521062439,-29.31800854300875
-1.560448286403864,-4.080221919353017,-29.31800854301004
-1.4557429038368603,-3.9795181108295066,-29.318008543011377
-1.3520925426983392,-3.873851599793208,-29.318008543012777
-1.2495976031546414,-3.7632256794614185,-29.31800854301426
-1.148351388640009,-3.6476556256785018,-29.31800854301583
-1.0484399303032723,-3.527168854716598,-29.31800854301752
-0.9499418361070895,-3.4018050445704664,-29.318008543019324
-0.8529281650529437,-3.2716162192201734,-29.318008543021254
-0.7574623269650129,-3.136666795403389,-29.318008543023314
-0.6636000082247078,-2.9970335915071966,-29.3180085430255
-0.5713891238039496,-2.8528057982590487,-29.318008543027805
-0.48086979589798645,-2.7040849109691862,-29.318008543030228
-0.39207435940658975,-2.5509846231540148,-29.318008543032747
-0.3050273944547548,-2.3936306814529416,-29.31800854303535
-0.2197457860796132,-2.23216070184134,-29.318008543038022
-0.13623881113831302,-2.0667239472407397,-29.318008543040737
-0.05450825241151479,-1.8974810667349418,-29.31800854304349
0.025451460211532384,-1.724603796718219,-29.31800854304625
0.10365308167781499,-1.5482746244293932,-29.318008543049
0.18011635716286903,-1.3686864144634585,-29.31800854305173
0.25486780134258347,-1.1860419990001736,-29.31800854305441
0.32794045209854117,-1.0005537326460214,-29.31800854305704
0.3993735993396835,-0.8124430129510107,-29.31800854305961
0.46921248975727875,-0.6219397678335766,-29.318008543062106
0.5375080084683224,-0.4292819113234931,-29.318008543064526
0.6043163386428666,-0.23471476921216736,-29.31800854306688
0.6696986003514172,-0.03849047637952569,-29.318008543069155
0.733720470007345,0.15913265225566137,-29.31800854307136
0.7964517819140255,0.35789077504251277,-29.318008543073507
0.8579661135548622,0.5575151988775078,-29.318008543075596
0.9183403563842064,0.7577330740182584,-29.318008543077635
0.9776542739862599,0.9582681058525331,-29.31800854307964
1.035990049565257,1.1588412809190243,-29.318008543081604
1.0934318248116988,1.3591716043704627,-29.318008543083547
1.1500652322545213,1.5589768459844768,-29.31800854308547
1.205976923256467,1.7579742917648375,-29.318008543087366
1.2612540938386274,1.9558814981367074,-29.318008543089253
1.3159840105294804,2.152417045725125,-29.318008543091114
1.3702535384235297,2.3473012897165164,-29.318008543092965
1.4241486736050524,2.540257103838413,-29.318008543094788
1.4777540820439985,2.7310106150520945,-29.318008543096578
1.5311526470047538,2.9192919261354184,-29.318008543098344
1.5844250269255304,3.1048358234370657,-29.31800854310006
1.6376492256282493,3.287382467206761,-29.318008543101733
1.6909001766077745,3.466678062046449,-29.31800854310336
1.744249343027379,3.642475505182186,-29.318008543104934
1.7977643349166235,3.814535010422914,-29.31800854310645
1.8515085449307553,3.9826247058472606,-29.31800854310791
1.9055408038896908,4.146521203440165,-29.318008543109325
1.9599150571719641,4.306010139084399,-29.31800854311069
2.0146800628969936,4.460886681495214,-29.318008543112025
2.0698791126897382,4.6109560088666255,-29.318008543113326
2.1255497756872175,4.756033752172929,-29.318008543114615
2.1817236663181623,4.895946404236791,-29.318008543115905
2.238426236266649,5.030531693833864,-29.318008543117205
2.29567659091911,5.159638924251952,-29.318008543118538
2.353487330492435,5.283129275859338,-29.31800854311991
2.411864415949518,5.400876072361239,-29.318008543121344
2.470807059727771,5.512765010535279,-29.318008543122847
2.5303076412357655,5.618694353336531,-29.318008543124428
2.5903516470129095,5.7185750863504605,-29.318008543126098
2.650917635396331,5.812331037648842,-29.318008543127853
2.711977225497073,5.899898961170458,-29.31800854312971
2.773495110253303,5.981228583806415,-29.31800854313165
2.835429093300311,6.056282616420725,-29.318008543133683
2.897730149374311,6.125036729081973,-29.31800854313579
2.9603425079481145,6.187479490823216,-29.31800854313797
3.0232037597801478,6.243612274286289,-29.318008543140195
3.0862449860426757,6.293449125645471,-29.318008543142465
3.1493909096790276,6.337016600245232,-29.31800854314475
3.212560068621833,6.374353564429498,-29.31800854314704
3.275665010483541,6.40551096408663,-29.31800854314932
3.3386125083057583,6.430551560486494,-29.31800854315157
3.4013037969242834,6.449549634044516,-29.318008543153773
3.463634829471479,6.462590656713206,-29.318008543155926
3.5254965534962173,6.469770933774776,-29.318008543158005
3.5867752061338902,6.47119721588934,-29.318008543160012
3.6473526277047243,6.466986282341578,-29.31800854316194
3.707106593058172,6.45726449652437,-29.318008543163792
3.765911159914778,6.442167334799911,-29.31800854316556
3.8236370333853618,6.4218388899863,-29.318008543167267
3.880151945771374,6.396431350829296,-29.318008543168904
3.9353210506709435,6.366104458933357,-29.318008543170492
3.9890073303336195,6.331024944741592,-29.318008543172045
4.041072015124386,6.2913659442690735,-29.31800854317357
4.091375013875682,6.247306398406154,-29.318008543175086
4.1397753538262645,6.19903043671603,-29.318008543176607
4.186131628769364,6.1467267477519725,-29.31800854317815
4.230302453961162,6.090587938012364,-29.318008543179722
4.272146926275496,6.0308098817342435,-29.318008543181335
4.31152508803331,5.967591063796889,-29.31800854318301
4.348298392886729,5.901131918064538,-29.318008543184735
4.3823301720989125,5.8316341635406195,-29.318008543186526
4.413486099532683,5.75930014073386,-29.318008543188387
4.441634653644097,5.6843321506487925,-29.3180085431903
4.466647574771844,5.6069317988092635,-29.31800854319227
4.488400316019859,5.527299346703555,-29.318008543194292
4.506772486048683,5.445633073004038,-29.318008543196353
4.521648282120602,5.362128646863604,-29.318008543198445
4.532916911783809,5.276978515526321,-29.31800854320056
4.540473001631183,5.190371308412151,-29.31800854320268
4.5442169916287405,5.102491259746348,-29.318008543204805
4.544055513576381,5.013517651705142,-29.318008543206915
4.539901752338145,4.923624279941931,-29.318008543209
4.531675788559533,4.832978943244294,-29.318008543211068
4.519304921674358,4.741742958953454,-29.3180085432131
4.50272397209183,4.650070705655973,-29.318008543215097
4.481875561544946,4.558109194534091,-29.31800854321705
4.456710370672711,4.465997670637701,-29.318008543218976
4.427187373000169,4.373867245218746,-29.31800854322087
4.393274044570882,4.281840560148922,-29.318008543222735
4.354946548575579,4.190031485324853,-29.318008543224572
4.312189894407655,4.098544849851968,-29.31800854322641
4.264998070660641,4.0074762076895345,-29.318008543228228
4.213374151664445,3.9169116383348355,-29.31800854323005
4.157330377235977,3.826927583024144,-29.318008543231887
4.096888205395894,3.7375907168317517,-29.31800854323373
4.032078337876742,3.6489578569551377,-29.31800854323561
3.9629407183191834,3.5610759073839366,-29.318008543237504
3.8895245031225962,3.4739818400617164,-29.318008543239433
3.8118880049848314,3.387702712561873,-29.318008543241405
3.73009860923361,3.3022557222112376,-29.3180085432434
3.644232663119808,3.217648296506291,-29.318008543245437
3.5543753383110084,3.1338782195762858,-29.318008543247505
3.460620466892977,3.050933794354248,-29.318008543249597
3.363070351257407,2.968794040020032,-29.318008543251718
3.261835548326878,2.8874289241787827,-29.318008543253857
3.15703462864273,2.8067996291328883,-29.318008543256017
3.048793910918556,2.7268588514956758,-29.318008543258177
2.93724717274132,2.6475511342806777,-29.318008543260355
2.8225353381835436,2.5688132304816196,-29.318008543262525
2.7048061431732195,2.490574497035869,-29.31800854326469
2.584213779552725,2.4127573179386794,-29.318008543266842
2.460918518843345,2.3352775551482075,-29.318008543268988
2.335086316817344,2.258045025793112,-29.31800854327112
2.206888400064058,2.18096400406701,-29.318008543273233
2.0765008358191297,2.1039337460686354,-29.318008543275326
1.9441040864058954,2.0268490357248985,-29.318008543277404
1.8098825497139013,1.9496007498178605,-29.318008543279458
1.6740240872105099,1.8720764400276289,-29.31800854328149
1.5367195410465406,1.7941609298030463,-29.3180085432835
1.3981622418748196,1.7157369237823987,-29.318008543285483
1.2585475090504987,1.6366856274086576,-29.318008543287444
1.1180721449232263,1.5568873743193425,-29.31800854328937
0.9769339249630279,1.4762222590410217,-29.318008543291274
0.8353310854835877,1.3945707724836183,-29.318008543293136
0.6934618107381457,1.311814437710654,-29.31800854329497
0.5515237211643123,1.2278364434586277,-29.318008543296756
0.4097133645447596,1.1425222728919142,-29.318008543298507
0.2682257118312264,1.0557603251085717,-29.318008543300213
0.1272536593499522,0.9674425269566973,-29.318008543301872
-0.013012460931860929,0.8774649327796268,-29.318008543303485
-0.15238536144597142,0.7857283097802354,-29.31800854330505
-0.29068126779145353,0.6921387067785918,-29.31800854330658
-0.42772037471484353,0.5966080042317585,-29.31800854330807
