theta_1,theta_2
40.22472803454701,76.94814255505955
39.37152762900554,76.26305409128746
38.52113416330475,75.55442992656606
37.673982668494155,74.82198624460635
36.83051580166008,74.06544971019764
35.99118380072007,73.28455747010199
35.15644438475287,72.4790571325709
34.32676259531849,71.64870672671412
33.50261057398515,70.79327464353203
32.684467270976086,69.91253956114346
31.872818079468257,69.00629035761594
31.068154389601464,68.07432601585467
30.27097305567606,67.11645552624955
29.48177576931254,66.1324977942393
28.701068330497737,65.12228156165219
27.9293598074296,64.08564535265171
27.1671615748744,63.022437457379034
26.414986219343483,61.9325159689743
25.673346297760595,60.81574889260307
24.942752934404364,59.67201434844188
24.22371423875841,58.50120089431254
23.51673352447385,57.30320799781496
22.82230730694747,56.07794669239908
22.14092305406139,54.82534045682358
21.473056661457377,53.54532636283138
20.819169620405525,52.23785654154782
20.17970584299142,50.90290002493858
19.55508810616701,49.540445024438235
18.94571407344535,48.15050171426091
18.351951851025774,46.733105591487806
17.77413503439502,45.28832148817999
17.212557202595047,43.81624831167863
16.66746582118578,42.31702458687503
16.13905552246347,40.79083486724231
15.627460743921237,39.23791706821742
15.13274772463723,37.65857075524223
14.65490588574629,36.05316638735705
14.193838656895613,34.42215547357938
13.74935385691326,32.76608154148828
13.32115379465226,31.08559174414907
12.908825325037993,29.381448842558914
12.511830174260675,27.654543197786747
12.129495933347288,25.90590429413296
11.761008205002835,24.13671119952077
11.405404465684603,22.34830126344066
11.06157026149531,20.542176271546847
10.728238378500766,18.720005238049986
10.40399160057391,16.88362304215406
10.087269577626067,15.035024220672948
9.776380165882452,13.17635142693457
9.469515370017866,11.309878356266216
9.16477172629972,9.437987305768244
8.860174640860391,7.563141949021151
8.553705873376577,5.687856318496595
8.243333075585818,3.814661345134348
7.92704009688852,1.9460705527558384
7.602856686856309,0.08454660441563405
7.268886271168255,-1.7675296696906075
6.923330647360505,-3.607886358830537
6.564510714613492,-5.434382618912235
6.190882678776909,-7.24502524906386
5.8010495157880335,-9.037979503991428
5.393767792731688,-10.811574347776787
4.9679502051815385,-12.564302676464832
4.522664374734422,-14.29481725952738
4.0571285578099925,-16.001923270468566
3.5707049526930104,-17.684568304928913
3.0628912702546915,-19.34183073991108
2.533311171580044,-20.972907192900195
1.9817040893550213,-22.577099716594617
1.4079148534454802,-24.153803232097122
0.8118834453458089,-25.70249357441416
0.19363511826903396,-27.222716407854556
-0.4467289563480632,-28.714077170145735
-1.109040417623627,-30.176232124355266
-1.7930717700331187,-31.608880536402275
-2.498543751742472,-33.01175795115346
-3.2251320301787634,-34.384630509286474
-3.972473256066793,-35.72729022758661
-4.74017051783967,-37.03955115458531
-5.527798243818509,-38.32124630922254
-6.334906601252414,-39.57222531065964
-7.161025440357078,-40.792352610999004
-8.005667828786315,-41.981506248332366
-8.868333218199425,-43.13957704438584
-9.748510280253441,-44.26646817843649
-10.645679444814036,-45.36209507671325
-11.559315168690517,-46.426385563875144
-12.488887958922401,-47.459280230201756
-13.433866170676753,-48.4607329747294
-14.393717596211562,-49.43071169066924
-15.36791085814246,-50.369199065034216
-16.355916617419354,-51.276193469485264
-17.35720860396314,-52.151709924000826
-18.371264475810236,-52.995781119101046
-19.39756651084081,-53.808458486041474
-20.435602133701824,-54.58981330765157
-21.484864279357183,-55.33993786534602
-22.544851593787545,-56.05894662028858
-23.615068471710916,-56.746977428739996
-24.69502493079686,-57.4041927932631
-25.784236321706025,-58.03078115267038
-26.882222873413358,-58.62695821435341
-27.988509073687872,-59.19296833288982
-29.102622885333066,-59.729085938533046
-30.224094799875893,-60.23561701829422
-31.35245673187359,-60.71290065075961
-32.487240758935386,-61.1613105934791
-33.62797771498353,-61.581256918641266
-34.77419564725622,-61.97318768875113
-35.92541815112935,-62.33759065909429
-37.08116260103604,-62.67499498787473
-38.24093830060079,-62.98597292805871
-39.404244580554,-63.27114146719917
-40.570568878979785,-63.53116387298265
-41.739384844841894,-63.76675109314601
-42.910150512321835,-63.97866294907933
-44.08230659999423,-64.16770905330978
-45.25527499486586,-64.33474937273242
-46.42845748633111,-64.48069435263409
-47.60123481857214,-64.6065045120816
-48.77296613122037,-64.71318942003425
-49.94298885653674,-64.80180596453502
-51.11061913633565,-64.87345583541457
-52.27515281285986,-64.92928215481405
-53.43586703449555,-64.97046520990571
-54.5920224995751,-64.99821726844453
-55.74286633989795,-65.0137764896568
-56.887635620779974,-65.0183999792847
-58.025561407632196,-65.01335607654637
-59.15587332187408,-64.99991599997331
-60.27780448329444,-64.97934501577836
-61.39059671378854,-64.95289332367572
-62.493505860629085,-64.92178687815667
-63.58580708765324,-64.88721837585868
-64.66679998101252,-64.85033864037536
-65.73581332279537,-64.81224862417815
-66.79220940049656,-64.77399222390058
-67.83538774185398,-64.7365500717648
-68.86478819129142,-64.70083442496156
-69.879893274001,-64.66768522943705
-70.88022982433402,-64.63786738809564
-71.8653698845211,-64.61206921903586
-72.83493090600163,-64.59090204976067
-73.7885753074667,-64.57490086032362
-74.72600946030163,-64.56452586327812
-75.64698218317564,-64.56016489149857
-76.55128283325953,-64.56213645615647
-77.43873908250755,-64.57069333554705
-78.30921446441205,-64.58602655989819
-79.1626057705424,-64.60826966639647
-79.99884036794104,-64.63750311105655
-80.81787349893732,-64.6737587384429
-81.61968561490133,-64.7170242255104
-82.4042797854994,-64.7672474310476
-83.17167921558206,-64.82434059669956
-83.92192489324404,-64.88818435884043
-84.65507338502485,-64.95863154236955
-85.37119478774954,-65.03551071768733
-86.0703708411433,-65.11862951064897
-86.75269320103527,-65.20777766226672
-87.4182618696066,-65.30272984045965
-88.06718377662112,-65.40324821039283
-88.69957150378832,-65.50908477307695
-89.31554214322419,-65.61998348408824
-89.91521628028829,-65.73568216568266
-90.49871709078039,-65.85591422636598
-91.06616954249027,-65.98041020227791
-91.61769969133249,-66.10889913466694
-92.15343406270053,-66.24110979737124
-92.67349910918986,-66.37677178765806
-93.17802073642534,-66.51561649307693
-93.66712388935147,-66.65737794619895
-94.14093219198064,-66.80179357828862
-94.59956763422434,-66.94860488211448
-95.04315030004307,-67.09755799327402
-95.4717981317319,-67.24840419860284
-95.8856267257057,-67.40090037946943
-96.28474915565529,-67.55480939703159
-96.66927581941398,-67.70990042585412
-97.03931430630152,-67.8659492416599
-97.39496928209985,-68.02273846840987
-97.7363423891663,-68.18005778937871
-98.06353215950352,-68.33770412641215
-98.37663393888722,-68.49548179111453
-98.67573982040322,-68.65320261131943
-98.96093858596755,-68.81068603583952
-99.23231565459994,-68.96775922016865
-99.48995303639464,-69.12425709552053
-99.73392929128491,-69.28002242332637
-99.96431949183174,-69.43490583708031
-100.1811951893841,-69.58876587321024
-100.384624383061,-69.74146899246239
-100.57467149109485,-69.89288959311726
-100.75139732415352,-70.04291001720065
-100.91485906032649,-70.19142055071495
-101.06511022151966,-70.3383194187895
-101.20220065105477,-70.48351277653511
-101.32617649231481,-70.626914696283
-101.43708016831572,-70.76844715179303
-101.53495036211994,-70.90803999992798
-101.61982199803838,-71.04563096020857
-101.6917262235943,-71.18116559258725
-101.75069039224907,-71.31459727370672
-101.79673804691203,-71.44588717184007
-101.82988890427933,-71.57500422064265
-101.85015884006783,-71.70192509178202
-101.85755987523108,-71.8266341664474
-101.85210016326553,-71.94912350567769
-101.8337839787378,-72.06939281938197
-101.802611707186,-72.18744943386183
-101.75857983657411,-72.30330825757699
-101.7016809505049,-72.41699174482554
-101.63190372342665,-72.5285298569364
-101.54923291810256,-72.63796002049358
-101.45364938564771,-72.74532708202817
-101.34513006847995,-72.8506832585252
-101.22364800657725,-72.95408808299563
-101.08917234748499,-73.05560834426025
-100.94166836057508,-73.15531801997885
-100.78109745612291,-73.25329820183522
-100.60741720984085,-73.34963701165532
-100.42058139358747,-73.44442950708947
-100.22054001306155,-73.53777757533122
-100.00723935339016,-73.62978981317217
-99.78062203363042,-73.72058139150349
-99.54062707132738,-73.81027390217064
-99.28718995840477,-73.89899518486517
-99.02024274981342,-73.98687913149767
-98.73971416652358,-74.07406546523657
-98.44552971462261,-74.16069949112013
-98.13761182246945,-74.24693181485117
-97.81587999806054,-74.33291802606925
-97.4802510089792,-74.41881834206225
-97.13063908752977,-74.50479720753194
-96.76695616389755,-74.5910228456686
-96.38911213042293,-74.67766675542394
-95.99701514033016,-74.76490314950381
-95.5905719445005,-74.8529083272425
-95.16968827012252,-74.9418599761789
-94.73426924527804,-75.03193639584413
-94.28421987372016,-75.12331563700876
-93.81944556425806,-75.21617454944509
-93.33985271926397,-75.31068773116066
-92.84534938684236,-75.40702637208423
-92.33584598112643,-75.50535698536785
-91.81125607496817,-75.6058400198492
-91.27149726893208,-75.7086283478416
-90.71649213995993,-75.81386562333483
-90.14616927230632,-75.92168450695118
-89.56046437231586,-76.0322047556647
-88.95932146728434,-76.14553117741222
-88.34269418698418,-76.26175145335615
-87.71054712440532,-76.38093383374526
-87.06285726984825,-76.50312471709499
-86.39961550969295,-76.62834612678361
-85.72082817796988,-76.75659310412183
-85.02651864530712,-76.88783104245046
-84.31672892598732,-77.0219929927576
-83.59152127981896,-77.15897697753529
-82.8509797814484,-77.29864335590734
-82.09521182579724,-77.44081228918313
-81.32434953472875,-77.5852613615896
-80.53855102709318,-77.7317234156157
-79.73800151226536,-77.8798846647345
-78.92291416647457,-78.02938314779767
-78.09353075192737,-78.17980758868555
-77.25012194119577,-78.3306967214611
-76.39298731376988,-78.48153913503278
-75.52245499813961,-78.63177368204474
-74.6388809412264,-78.78079048443566
-73.74264779723326,-78.92793255311652
-72.8341634396582,-79.0724980220261
-71.91385911280629,-79.21374297816864
-70.98218725199418,-79.35088485005502
-70.03961901403872,-79.48310629831644
-69.08664157080173,-79.60955953524365
-68.1237552278089,-79.72937098568303
-67.15147043666896,-79.84164619099168
-66.17030477375067,-79.94547485128427
-65.18077995810725,-80.0399358993518
-64.18341897898298,-80.12410250241676
-63.17874339763402,-80.19704689500058
-62.167270880087145,-80.25784495701014
-61.14951300743776,-80.30558046487103
-60.12597339903462,-80.3393489591777
-59.09714617211779,-80.35826118888369
-58.06351474983689,-80.36144610855197
-57.02555101865897,-80.34805342077789
-55.98371482643678,-80.31725566990576
-54.93845380416716,-80.268249905104
-53.890203487901616,-80.20025894046047
-52.83938771242273,-80.11253224691798
-51.78641924510722,-80.00434651565335
-50.731700626712964,-79.87500593510016
-49.67562518544946,-79.72384222449855
-48.61857819138672,-79.5502144659439
-47.560938119785476,-79.35350877473675
-46.5030779940597,-79.13313784473681
-45.44536678160085,-78.88854040169399
-44.388170818421145,-78.61918059343262
-43.33185524136115,-78.32454734152017
-42.276785409339986,-78.0041536748328
-41.223328297719135,-77.65753606137001
-40.171853852245285,-77.28425375086235
-39.122736291200354,-76.88388813722344
-38.076355346300936,-76.45604214675286
-37.03309743455491,-76.00033965521841
-35.993356754708664,-75.51642493453065
-34.95753630312137,-75.00396212766161
-33.926048804904234,-74.46263474873253
-32.89931755698559,-73.89214520378297
-31.877777180431668,-73.29221432661159
-30.86187427988964,-72.66258092322458
-29.85206800844519,-72.00300131782183
-28.848830536520154,-71.3132488928732
-27.85264742368995,-70.5931136156746
-26.864017892488302,-69.84240154381314
-25.88345500339429,-69.06093430220609
-24.91148573026798,-68.248548524803
-23.94865093551403,-67.40509525465839
-22.99550524420254,-66.5304392968941
-22.05261681625252,-65.62445852008636
-21.1205670155699,-64.68704310284609
-20.199949974708623,-63.7180947238304
-19.291372053163055,-62.71752569515174
-18.395451186769524,-61.68525804117313
-17.51281612485459,-60.62122252702829
-16.644105550669487,-59.52535764393652
-15.789967079238073,-58.39760856154946
-14.951056124954308,-57.237926061243506
-14.128034629018488,-56.046265468542174
-13.321569634014175,-54.82258560781751
-12.532331689501206,-53.56684780819878
-11.760993068327247,-52.279014996345275
-11.00822576832198,-50.959050919574786
-10.274699268009062,-49.606919551951826
-9.561077997823292,-48.22258474651388
-8.868018479931486,-46.80601020903764
-8.196166080022799,-45.35715988279415
-7.546151303293979,-43.87599884974943
-6.918585554315798,-42.36249487169377
-6.314056266651941,-40.81662071475424
-5.733121293314916,-39.23835742236544
-5.1763024339558985,-37.62769872441381
-4.644077960052813,-35.984656792806106
-4.136873986775585,-34.30926957431904
-3.6550545318842094,-32.60160994747858
-3.198910101107022,-30.86179695734868
-2.768644650268344,-29.09000937484718
-2.3643608026530663,-27.28650179804556
-1.9860432528065262,-25.45162345232133
-1.6335403735334755,-23.58583974282698
-1.3065441703225371,-21.689756453985314
-1.0045689052524716,-19.764146264555798
-0.7269289463512936,-17.809976944517697
-0.4727166880370847,-15.828440220614374
-0.24078172286869945,-13.820979853629618
-0.029712798129753696,-11.789316995561881
0.16217558322513978,-9.735470448573357
0.33684982613351533,-7.661769118351718
0.49655502694114556,-5.570853853797824
0.6438019442665833,-3.465666109820496
0.7813417696605095,-1.3494215525547044
0.9121282072714428,0.7744321261962873
1.0392675620154839,2.902272380973655
1.1659588718292209,5.030371433701277
1.295427379108322,7.15497417177408
1.430855569399694,9.272378946076278
1.5753164030851963,11.379015391203813
1.731713127353429,13.47151372451439
1.9027292244980174,15.546761088017883
2.090790804389156,17.601942140060512
2.2980423371961582,19.634562944205832
2.5263353028502817,21.642458903020522
2.7772282994922564,23.623788793660495
3.0519965009794117,25.577017759558675
3.3516480852235166,27.500892403829486
3.6769453040628313,29.394411010226598
4.0284281319849065,31.256791522719222
4.406438813855023,33.08743938081125
4.811146047286881,34.885916744426346
5.242567925715972,36.65191412353558
5.7005931011388435,38.38522499363882
6.184999888383889,40.08572364219945
6.695473226611986,41.75334624931743
7.231619546943964,43.3880750451288
7.792979679212332,44.989925289986
8.37903997764664,46.558934774936844
8.989241865371643,48.095155525013745
9.62298999957169,49.598647394821995
10.279659249714074,51.06947326615313
10.9586006652029,52.50769558459891
11.659146589658242,53.91337400215195
12.380615058949406,55.2865639228157
13.122313600581888,56.62731577667446
13.883542533874666,57.935674873819664
14.663597853990089,59.21168171262625
15.461773768448394,60.455372637073474
16.277364942261165,61.66678075525259
17.109668497143957,62.84593704613902
17.957985801257315,63.99287159441723
18.821624078396095,65.10761490392207
19.699897859314717,66.1901992493818
20.59213029276465,67.24066003386605
21.497654329667494,68.25903712588182
22.415813790506476,69.24537615561343
23.345964323361663,70.19972975453189
24.28747425792691,71.12215872664113
25.239725359231382,72.01273314309675
26.202113483561327,72.87153335491877
27.174049138165966,73.69865092109931
28.15495794567371,74.49418945164011
29.144281013688566,75.2582653669914
30.1414752097378,75.99100857704363
31.14601334156368,76.6925630842767
32.15738424266367,77.36308751692295
33.17509276296027,78.00275559906966
34.19865966450429,78.6117565655286
35.227621422168404,79.19029553004452
36.26152992936185,79.73859381601012
37.299952108885186,80.25688925930403
38.342469429144835,80.74543649317349
39.38867732606212,81.20450722524015
40.43818453114709,81.63439051671223
41.49061230637332,82.0353930737272
42.54559358670002,82.4078395604152
43.60277203136006,82.75207294274458
44.66180098538906,83.06845487146808
45.722342353336956,83.35736611150159
46.784065387709056,83.61920702381022
47.84664539546064,83.85439810431089
48.90976236685314,84.06338058239216
49.97309953220645,84.24661707935978
51.03634185358652,84.4045923244056
52.09917446028302,84.53781392253175
53.16128103908546,84.64681316521907
54.222342192873754,84.73214587049671
55.28203378390362,84.79439323445948
56.340025281369066,84.8341626712302
57.39597813631728,84.85208861295473
58.449544210695635,84.84883323577182
59.500364291103665,84.82508707200434
60.54806672153639,84.78156946331902
61.59226619281912,84.71902880462109
62.63256272927638,84.63824252437487
63.66854091513011,84.54001674432737
64.69976940383273,84.4251855607558
65.7258007526385,84.29460989087944
66.74617162184639,84.14917583246248
67.76040337300458,83.9897924923045
68.76800309273688,83.81738925054367
69.76846505866737,83.63291244255393
70.76127265129684,83.43732145850352
71.74590070096114,83.23158428183761
72.72181824275775,83.01667251119731
73.6884916353683,82.79355593440363
74.6453879830393,82.56319674666543
75.59197878473095,82.32654352649305
76.52774372175745,82.08452510027128
77.45217448617467,81.83804443856802
78.36477854756477,81.58797273284786
79.2650827562427,81.33514379960802
80.15263668639375,81.08034894991958
81.02701563294696,80.82433244640667
81.88782319040159,80.56778764787506
82.73469335932566,80.31135391561918
83.56729214560238,80.05561432670727
84.38531863738602,79.80109421019225
85.18850556387706,79.54826049406334
85.97661935733653,79.29752182542927
86.74945975438825,79.04922940512124
87.5068589840614,78.80367846139873
88.24868059797271,78.56111027605387
88.97481800258336,78.32171466986148
89.68519275486712,78.08563285259135
90.37975268143303,77.85296054503678
91.05846987769448,77.62375128592741
91.72133863863247,77.39801984434607
92.36837336661794,77.17574566755043
92.99960649512853,76.95687630417999
93.61508646043754,76.74133075309199
94.21487574679554,76.52900269803355
94.799049024509,76.31976359766247
95.3676913948034,76.1134656088411
95.92089675053123,75.90994432851419
96.4587662576789,75.7090213457893
96.98140695923136,75.51050660108507
97.48893050022684,75.31420055345365
97.98145197071723,75.11989616051113
98.45908886176863,74.92738067792477
98.92196012851747,74.73643728722237
99.3701853535656,74.54684656191621
99.80388400358176,74.35838778267455
100.22317477181379,74.17084011262415
100.62817499925089,73.98398364390997
101.01900016735661,73.79760032644666
101.39576345558457,73.61147478943117
101.75857535725304,73.4253950656979
102.10754334776644,73.2391532284285
102.44277159960956,73.05254594911081
102.764360738987,72.8653749850011
103.07240763942363,72.67744760370033
103.3670052480728,72.48857695182369
103.64824244089043,72.29858237413329
103.91620390322157,72.10728968892413
104.17097003270835,71.91453142490768
104.41261686176306,71.72014702432894
104.64121599715743,71.52398301658152
104.85683457455976,71.32589316615224
105.05953522610477,71.12573859833057
105.24937605931093,70.92338790575708
105.42641064586444,70.71871723855763
105.59068801897381,70.51161038051404
105.7422526781614,70.30195881345449
105.88114460050404,70.08966177180692
106.00739925746237,69.8746262890428
106.12104763655164,69.65676723754494
106.22211626720535,69.43600736326009
106.31062725026935,69.21227731634171
106.38659829063936,68.98551567884999
106.45004273261952,68.75566899045215
106.50096959763545,68.52269177295553
106.53938362398321,68.28654655440681
106.56528530833585,68.04720389340228
106.57867094876305,67.80464240417477
106.5795326890478,67.5588487829514
106.56785856410669,67.30981783601297
106.54363254633861,67.05755250982725
106.50683459274111,66.80206392357705
106.45744069264336,66.54337140435628
106.39542291591209,66.28150252526365
106.32074946149072,66.01649314658502
106.23338470613281,65.74838746021764
106.13328925319007,65.4772380374564
106.02041998131156,65.20310588023013
105.8947300929052,64.92606047584553
105.75616916220571,64.64617985526827
105.60468318278423,64.36355065494224
105.44021461432483,64.07826818212179
105.26270242848179,63.79043648366432
105.07208215361895,63.500168418205
104.86828591822004,63.20758573160749
104.65124249274432,62.91281913555843
104.42087732968834,62.61600838914437
104.1771126016004,62.317302383220856
103.91986723678002,62.01685922735253
103.64905695238144,61.71484633906965
103.364594284627,61.41144053515168
103.06638861582553,61.10682812460952
102.75434619788004,60.801205002996355
102.42837017196261,60.49477674763039
102.08836058402872,60.18775871326154
101.73421439584325,59.88037612765627
101.3658254911933,59.57286418651015
100.9830846769725,59.26546814702405
100.58587967883706,58.95844341939663
100.17409513115835,58.65205565539035
99.74761256102977,58.34658083301854
99.3063103661318,58.04230533627503
98.85006378631779,57.739526028682256
98.37874486885892,57.43855031926485
97.89222242738172,57.13969621935973
97.39036199464921,56.8432923884461
96.87302576948167,56.549678166912955
96.34007255828973,56.25920359337228
95.7913577119053,55.97222940376504
95.22673305865378,55.689127009084906
94.64604683491831,55.41027844805209
94.04914361481428,55.13607631049446
93.43586424102867,54.86692362652118
92.80604575939519,54.60323371579063
92.15952136038673,54.34542999026102
91.49612033142323,54.09394570274865
90.81566802473532,53.849223632383286
90.11798584650838,53.61171569661635
89.40289127417775,53.38188247777892
88.67019791007874,53.16019265027247
87.91971558119465,52.94712229227427
87.15125049652057,52.743154063319615
86.3646054755929,52.54877622625134
85.55958026404807,52.36448148877674
84.73597195469173,52.19076563621698
83.89357553549141,52.02812592296493
83.03218458915948,51.87705918568544
82.1515921725545,51.73805963642859
81.25159190796094,51.611616288646054
80.33197932234283,51.49820996372039
79.39255347478695,51.39830982022289
78.43311891637924,51.31236934298747
77.45348803043241,51.2408217246243
76.45348380393918,51.18407456885145
75.4329430828707,51.142503843734495
74.39172036382496,51.11644701455677
73.32969217173078,51.10619529181252
72.24676206681829,51.11198494120622
71.14286631267532,51.13398762129803
70.01798021957677,51.17229974250736
68.87212515197996,51.22693088060569
67.7053761547813,51.29779133050346
66.51787010858305,51.38467895350494
65.30981426940231,51.48726555378464
64.0814949835836,51.605083116601094
62.8332862962985,51.73751034843998
61.56565809609978,51.88376007163381
60.279183365129605,52.042868133292544
58.97454404387949,52.213684577169424
57.652534982154975,52.39486788080874
56.31406544654426,52.58488306077207
54.960157700986606,52.782004378716756
53.59194227954568,52.98432322807743
52.21064973170516,53.18976154139989
50.81759883426121,53.39609074090452
49.41418151398501,53.600955883163714
48.001844986034676,53.801904260188635
46.58207185263287,53.99641736040249
45.15635909180181,54.18194481225529
43.72619696944081,54.355938771194886
42.29304891366784,54.51588719150137
40.85833329720149,54.659344550370804
39.42340789611738,54.783958842439326
37.98955755818627,54.88749400070126
36.55798535411305,54.96784727702345
35.129807232965035,55.02306148475367
33.70604998556495,55.05133232807203
32.287652153881346,55.05101129190313
30.875467417437328,55.02060473133444
29.470269937433958,54.95876988258016
28.07276113720826,54.86430853000628
26.683577431971255,54.73615902216775
25.303298478899528,54.573387252113875
23.93245558914384,54.37517711985741
22.571540016971824,54.14082089127521
21.221010911487287,53.869709767566235
19.881302779045317,53.561324888981204
18.552832357541053,53.21522891915812
17.23600484664783,52.83105829312992
15.93121947129713,52.40851616248622
14.638874380300637,51.947366033940355
13.359370899359483,51.44742607090573
12.09311716918155,50.908564009738825
10.840531206342229,50.33069263126041
9.60204342802356,49.71376572242649
8.378098682808048,49.057774461233386
7.169157829053504,48.36274415901143
5.975698900626233,47.62873129732422
4.7982178973627105,46.855820801090836
3.6372292348794426,46.04412349479741
2.493265885469986,45.19377369441829
1.366879238949677,44.304926893684865
0.258638709502432,43.37775750947164
-0.8308688881279722,42.41245665722412
-1.901040172392192,41.409229933494785
-2.951256220521428,40.36829518878104
-3.98088377045692,39.289880280003786
-4.989276586372491,38.174220798183796
-5.975776977990138,37.02155777324544
-6.939717467165004,35.832135364506726
-7.880422598946703,34.60619855242808
-8.797210898651576,33.34399085474335
-9.689396981563565,32.04575209836656
-10.55629382789471,30.711716287673013
-11.397215242771448,29.3421096201409
-12.211478529477333,27.9371487121959
-12.998407414196791,26.497039111745167
-13.757335272293767,25.021974189664807
-14.487608719941242,23.512134520774808
-15.188591650879735,21.967687885940066
-15.859669816342937,20.388790051154665
-16.50025606673872,18.77558650694055
-17.10979639629205,17.128215382010378
-17.687776955981068,15.446811778375325
-18.233732224649646,13.73151380972939
-18.74725455131993,11.982470658828467
-19.228005300544478,10.199852999096686
-19.675727842756586,8.383866145259821
-20.090262626726357,6.534766299261444
-20.471564542808494,4.652880229677549
-20.819722722449463,2.7386286502338604
-21.134982807615696,0.7925534270643522
-21.417771547822408,-1.1846514765427245
-21.668723326861105,-3.192105736823123
-21.88870787462597,-5.228705958146856
-22.078857980034332,-7.293087964039591
-22.24059550562431,-9.38359022980299
-22.37565345775262,-11.498221336250229
-22.4860913697314,-13.63463500951995
-22.574300929017113,-15.790116782769319
-22.642998772650355,-17.961586372012093
-22.69520383617009,-20.145619299207322
-22.73419766977143,-22.338489983650597
-22.763467722978316,-24.536236464409427
-22.786635581621926,-26.734744326760453
-22.807374193719554,-28.929844715172244
-22.829319817259318,-31.117419092280475
-22.85598535324444,-33.29350219242274
-22.890681638201166,-35.454374754303934
-22.936452162211793,-37.596639094218915
-22.99602481215597,-39.717273045666914
-23.07178204524267,-41.81366066699421
-23.16574882946611,-43.88360080258223
-23.279596091234602,-45.92529662203307
-23.414656452965815,-47.93733044510738
-23.57194871601435,-49.91862851173563
-23.752207716854226,-51.86842005883279
-23.955916676188163,-53.786194364653035
-24.18333979794686,-55.67165854878936
-24.434553524513962,-57.524698046504845
-24.709475432295424,-59.34534091659677
-25.007890218326416,-61.13372654007286
-25.329472576040715,-62.89007882854043
-25.67380699753506,-64.61468376826834
-26.04040469020738,-66.30787094988591
-26.428717878967095,-67.96999864464517
-26.838151800843693,-69.6014419594072
-27.268074702776186,-71.20258361255587
-27.717826137849443,-72.77380690584424
-28.186723829009185,-74.31549051145876
-28.674069338287943,-75.82800474186104
-29.179152747636664,-77.31170901758375
-29.701256526878012,-78.76695029246963
-30.23965873632347,-80.1940622355431
-30.793635686782558,-81.5933650033518
-31.362464158162496,-82.96516546628348
-31.945423259480265,-84.30975777741367
-32.54179599762145,-85.62742419336982
-33.15087060925826,-86.91843607404668
-33.771941699645524,-88.18305500230458
-34.40431122322646,-89.42153397651242
-35.04728933380436,-90.63411863839222
-35.7001951262113,-91.82104850645469
-36.362357286702995,-92.98255819170126
-37.03311466553739,-94.1188785774731
-37.71181678218865,-95.23023794956832
-38.397824271270665,-96.31686306620813
-39.090509275380654,-97.37898016025383
