theta_1,theta_2
-118.94751068048339,-44.048425271971546
-117.89465382260136,-42.20937783817482
-116.62720889713611,-40.28859816263769
-115.1384109295349,-38.29866507018086
-113.42141546036831,-36.25483678336035
-111.46945918810141,-34.17526560371031
-109.27601032965958,-32.08121366438234
-106.83489296821189,-29.997258354366004
-104.14036468932471,-27.951475553679536
-101.18712146054433,-25.975590319357675
-97.97019826484092,-24.105089148680523
-94.48472876349177,-22.37929652132002
-90.72552250102005,-20.841432034075446
-86.68641404727113,-19.53868342909187
-82.35933527016537,-18.522353991816605
-77.73306097653513,-17.848165409233253
-72.79158505128736,-17.576805859618567
-67.51211830836402,-17.774772323341683
-61.86282022402989,-18.515370922746943
-55.80075732432593,-19.879153447999542
-49.271694210032734,-21.951403739500524
-42.21633088993597,-24.809907012518604
-34.594489690441755,-28.486399529659565
-26.447532207584025,-32.87292879728608
-17.997039396291665,-37.577299848498356
-9.648101460966968,-41.91924322782933
-1.734878566469967,-45.305852144451386
5.671048226772415,-47.52978912305341
12.6432854295204,-48.61988111929178
19.26983441742696,-48.65768095677581
25.6122195526243,-47.7181574267844
31.7014343238557,-45.86408369243143
37.5417067509723,-43.15231579504949
43.11501627981023,-39.64036110622978
48.38546391082776,-35.39066699592384
53.303735961121376,-30.47218776608059
57.81183457539419,-24.959334784560404
61.847940206971444,-18.928682931714288
65.35098284270669,-12.454025575872198
68.26433055525864,-5.60051156652207
70.53800347135737,1.5814062984766002
72.12898909530182,9.06165944453576
72.99953072422777,16.83563348153335
73.11365763934971,24.928602735060004
72.43286732087692,33.39926945744224
70.91345296642761,42.34033555875611
68.51264777779137,51.86765974499013
65.22320693899685,62.07207509074244
61.17467078540626,72.88102581068907
56.78943892595979,83.8432439112556
52.70068741277515,94.23218240426633
49.27300577537809,103.67614311704445
46.50107535896009,112.26903810655922
44.26958001087459,120.21985886231332
42.473702480690385,127.70457563168253
41.03589846768896,134.85348453517074
39.90066117125603,141.7634031150135
39.02809228613003,148.50898306992966
38.389210444256825,155.15044810129368
37.96275156254012,161.73859591567515
37.73289382498317,168.31795251850897
37.68743274162073,174.9286063734024
37.81601705958918,181.60693922241137
38.10808979754906,188.3852381116284
38.550194255367266,195.29001787581285
39.122381536261194,202.33886094039326
39.793732522341124,209.535839658811
40.51765604889713,216.86633366451437
41.22867121095521,224.2933301003419
41.843305141781194,231.75846503330666
42.267262576654765,239.19055369704728
42.408126657839105,246.5208998131534
42.188906025079525,253.69995517659146
41.55645008467749,260.7083895745873
40.48182221254323,267.55929553325046
38.95421142968553,274.2935293593763
36.97208589056037,280.97268407713455
34.534533352875826,287.6734301209125
31.633903740812983,294.48510604233286
28.249412113591525,301.5111869335503
24.34056541903926,308.8749927558905
19.838876798700475,316.7304433547259
14.63625402679866,325.27920971892473
8.570070304498493,334.79400071501004
1.4165453118090807,345.63241495279027
-7.034964565927425,358.14202221658405
-16.542409460647583,372.0626451761028
-25.559083836831665,385.3594354758948
-32.75093527668618,396.3277999691315
-38.491125136986746,405.58396188952
-43.22763210447339,413.8113664592428
-47.20421612889566,421.4102738935546
-50.54987114076409,428.63113173262514
-53.3316709112332,435.6494145901118
-55.581082655649254,442.59998209588946
-57.309440863339546,449.59186319164905
-58.52015741528478,456.7117998502411
-59.22129137567986,464.0198359944467
-59.439249494359835,471.53971897140883
-59.230844503326324,479.2494855188929
-58.68747089643253,487.08083120375323
-57.92573268582828,494.93416495016123
-57.06644891494595,502.70620310198484
-56.212876427325725,510.31638102681745
-55.43888672554293,517.7197457525783
-54.78911267750976,524.9053065096427
-54.286031025802565,531.8868519040228
-53.93838012383664,538.6930717899263
-53.747992919249626,545.3601810708249
-53.71443140067235,551.9274814661264
-53.83783697942,558.4352115505044
-54.12061683678298,564.9239178603433
-54.56848225822902,571.4347861392431
-55.1912004808796,578.0106074221366
-56.00329964452146,584.697234853321
-57.02488270666884,591.5455062862482
-58.282633396231624,598.6136619665057
-59.810971926524886,605.9702278782587
-61.652981462186744,613.6969796927311
-63.859748171060325,621.890387324637
-66.48401007155749,630.6563265622876
-69.55712927332486,640.0835145262289
-73.02681540907342,650.1649689751273
-76.64428084494905,660.6509328904395
-79.92389457351659,670.9979000817391
-82.41185838191834,680.7266191349888
-83.95552634067478,689.759425498321
-84.58860041178478,698.24165235703
-84.37567246097055,706.3308051471904
-83.36678847413023,714.1391402907585
-81.59641725887126,721.7322376696455
-79.09100713914587,729.1358687783191
-75.87658095415208,736.3415204830058
-71.98484096946088,743.3102669489044
-67.4574497700836,749.9762138424622
-62.34820414817942,756.2506723243981
-56.72280960334372,762.027797425849
-50.65611752845079,767.1918558728264
-44.22700339459373,771.6256432877198
-37.51145285414257,775.2189513833495
-30.574752876766034,777.8755344815007
-23.463813223864186,779.5168967156968
-16.200450343535657,780.0815195225574
-8.775925094325746,779.5188227222385
-1.1462930654342465,777.7779751650318
6.772356988735858,774.7925387724492
15.108779051637045,770.4639125745657
24.03520415586036,764.6552804616662
33.726727042536794,757.2445391894161
44.16791631148148,748.3968239027272
54.69529345114164,739.2102634392626
64.18281055466063,731.4432199398357
72.42833423860124,725.5254777204918
79.79472255137622,721.0398188704603
86.57340769750867,717.6342253584036
92.94756293904506,715.0900299118356
99.0341158625148,713.2694429171556
104.91061876974345,712.0798892733399
110.62976575559864,711.4539827611106
116.22744563335897,711.3380739564061
121.72754831982647,711.685505485711
127.14515324698274,712.4526901911801
132.48892745167606,713.5970612579167
137.7631355873284,715.0763414224867
142.96942054289488,716.8487259449254
148.1083753946332,718.8736240560962
153.18086473360998,721.1126394736572
158.1890461375459,723.5305286643521
163.13706884550027,726.095957698137
168.03146398171657,728.78196752084
172.88127157431327,731.5661330815361
177.69796561600856,734.4304517022957
182.49523917953422,737.3610186529824
187.28870149961068,740.3475487949657
192.0955234456538,743.3827907301103
196.9340513155098,746.4618616090406
201.8233939810139,749.5815117556956
206.78297620862406,752.7393114291644
211.83204169088344,755.9327387679647
216.98908295129436,759.1581391070146
222.2711721132618,762.4095225903426
227.69316757431932,765.6771715101488
233.26677906717143,768.9460448888456
238.9994911076032,772.1940012889675
244.89337778822676,775.3899192703502
250.94389669460654,778.4918859121022
257.13883134777075,781.4457499502303
263.4576573486527,784.1844843575518
269.8717159741823,786.6289283230944
276.34563697488414,788.6904865106545
282.8403714000075,790.2761172624147
289.31788534303286,791.295327741633
295.7470244305973,791.66796906575
302.1094798221073,791.3307559740306
308.4045473021019,790.2402206414283
314.6517862332066,788.3706260110339
320.8916699599507,785.7068660109297
327.18537292209965,782.2335953308077
333.61548048537486,777.9219289613617
340.2895964100458,772.7139637422844
347.3488676344867,766.5036840633195
354.9832347910076,759.1117129758616
363.4515519565915,750.2557067060217
373.0780963292473,739.5550548816499
384.0560544652666,726.8055570241542
395.5561759331453,713.224705261962
405.43287773900835,701.8521154697829
413.4872081002067,692.9997913210545
420.4164034027593,685.7320940306223
426.6237144464934,679.5122441139029
432.32989620311974,674.0483034331716
437.6660679098312,669.1646044049179
442.71438156503046,664.7437665041085
447.52640873242865,660.6982507908796
452.1319408457851,656.9546714141641
456.5437595964971,653.4448263366104
460.761502915546,650.101856564225
464.7766596699431,646.8615814993053
468.57931818124007,643.6684248487427
472.1651994976384,640.4829790857473
475.54008307820294,637.2865594140061
478.719729628896,634.0797712181419
481.7261702851985,630.8762360802718
484.58300782860715,627.6952084512284
487.3118787236733,624.5560773361585
489.9307067352886,621.4755647846627
492.45334195682557,618.4669760499679
494.88993572860613,615.5405421313643
497.24756897688206,612.704154594578
499.5308791479864,609.9641246362248
501.74258769423346,607.3258223283862
503.8839107190523,604.7941653248758
505.95486804753443,602.3739712590344
507.9545148825465,600.0701996656729
509.8811193728616,597.8881075318889
511.7323055232037,595.8333370018719
513.5051765848957,593.9119482134961
515.196430196623,592.1304060593505
516.8024731735345,590.4955271296797
518.3195408256075,589.0143921020039
519.7438228924874,587.6942291171673
521.0715955934675,586.5422748358998
522.2993570278131,585.5656214105456
523.4239614520641,584.7710589682513
524.4427470703484,584.1649238344808
525.3536520882215,583.7529622282475
526.1553149038467,583.5402174187128
526.8471562038538,583.53094559612
527.4294429401829,583.7285625530919
527.903336134122,584.1356204327669
528.2709256993642,584.7538119417496
528.5352557387313,585.5839989153459
528.7003431019024,586.6262629076908
528.771190738966,587.8799771097897
528.7537960716769,589.3439006778478
528.6551537698352,591.016297767487
528.4832523508296,592.8950837102537
528.247065033233,594.9779996973648
527.9565370853218,597.2628153168112
527.6225740914596,599.7475558982857
527.2570375848675,602.4307495421288
526.8727558927724,605.311687510507
526.4835585178449,608.3906916080313
526.1043418672718,611.669383169209
525.7511727337678,615.1509498663833
525.4414337726123,618.8404081034487
525.1940123443665,622.7448595168064
525.0295303031727,626.8737392728215
524.970607051191,631.2390505701932
525.0421404518971,635.8555729994948
525.271578483969,640.7410208585327
525.6891367731132,645.9161094748509
526.3278909194343,651.4044610988037
527.2236355789253,657.2322454185168
528.4143539762505,663.4274036139384
529.9390862621116,670.0182549191566
531.8359380281917,677.0312481276428
534.1389657982053,684.487634227892
536.8737754884529,692.3989627614367
540.0519541247369,700.7616210979945
543.6649828087734,709.551184390913
547.6789841804085,718.7180228671799
552.0322293755224,728.1860658686443
556.637231163162,737.8563042043082
561.3880806122403,747.6152222450129
566.1717488505375,757.346393228186
570.8804731520585,766.9421694934383
575.4221191296466,776.3126427646681
579.7265608078882,785.390499104696
583.7477275757008,794.131938811707
587.4621481981751,802.5147115789576
590.8653028449198,810.5345050498288
593.9670451844318,818.2007335125132
596.7870443686882,825.5324624231508
599.3508198080348,832.5548990984447
601.6866142205174,839.2966307391122
603.8231211980648,845.7876167580342
605.787955396702,852.0578423279734
607.6067040634787,858.1364993311197
609.3023985060996,864.0515590469641
610.8952681582679,869.8296193198322
612.4026713284313,875.4959343917552
613.8391265057426,881.0745604957294
615.2163925585749,886.588571306551
616.5435646644316,892.0603135882909
617.8271661377852,897.5116852209054
619.0712257493456,902.9644259839124
620.2773370137761,908.4404166905377
621.4447016194507,913.9619848001407
622.5701651757993,919.552214156749
623.6482617261778,925.2352516418247
624.6712970611652,931.0365911577168
625.6295249227428,936.9832892254934
626.5115136198986,943.1040149192374
627.3048781971036,949.4287394988015
627.9976868439295,955.9876965420349
628.5810606883642,962.8089574348538
629.053752484963,969.9135846755777
629.4296135871313,977.307088823834
629.7481677035654,984.9666940214454
630.0856758929492,992.8274739617975
630.5586517047198,1000.7773851173077
631.3093029666778,1008.6743068573315
632.4740073903461,1016.3828614955224
634.1552335176368,1023.8043620443794
636.4145012822289,1030.8788400295105
639.281561248914,1037.567852931373
642.7663418858941,1043.8363734486659
646.8672848876764,1049.6416277596197
651.5761640070467,1054.928384329665
656.8812017966977,1059.6283525990223
662.7699103827213,1063.6619809538665
669.2323225044244,1066.941765534933
676.2644723880793,1069.376942402336
683.8708505316833,1070.8807199052342
692.0623649584495,1071.3841987171165
700.8418479705354,1070.8676103942905
710.1625545725815,1069.4288432312728
719.8507775190951,1067.39988780853
729.5526848736658,1065.4194730032004
738.8653397305327,1064.2223989936736
747.5771565084356,1064.2491153478986
755.6728691195851,1065.5968391760846
763.1938811587218,1068.2085664075846
770.1637352179255,1071.9870588725585
776.572974790621,1076.827570481481
782.3837679508426,1082.6241631387286
787.5390638219856,1089.2725141761914
791.9719795857599,1096.6751190062796
795.6137935496488,1104.7492891126692
798.3995672174066,1113.4366130618798
800.2711864504433,1122.7118474492513
801.1794408134396,1132.588043466687
801.0910447912897,1143.1105793098213
800.0161639368816,1154.3207895405208
798.0862663429807,1166.149963429927
795.6847749462637,1178.2383914490645
793.434187711946,1189.938966683203
791.8091425996487,1200.8054251745014
790.913054508274,1210.8471725592578
790.6761589585523,1220.2527342553892
791.0092720617738,1229.2018033548839
791.8409236470678,1237.831333948679
793.118416471817,1246.242703011542
794.8031420633284,1254.5123475375026
796.8663870962665,1262.6996916919936
799.286340861493,1270.8524592314557
802.0460557157172,1279.0101850107962
805.1320529499635,1287.2065555960821
808.5333415463307,1295.4709791359328
812.240685169246,1303.8296233926546
816.2459971448449,1312.306058611505
820.541769874664,1320.9215783752966
825.120461580763,1329.695232550327
829.9737755574802,1338.6435837282786
835.0917800334113,1347.7801880750917
840.4618344157554,1357.114801541982
846.0673137486002,1366.6523227993496
851.8861608495438,1376.3915057622658
857.8893471045961,1386.323508491426
864.0393888285388,1396.4303930927738
870.2891434596718,1406.6837538381894
876.5811890643045,1417.0437256596017
882.8481506284974,1427.458700992956
889.0143398786676,1437.8661305091653
894.9989690952441,1448.1947499121175
900.7209349266462,1458.3683960184105
906.1047469471578,1468.3112173718098
911.0867032618187,1477.9536108029295
915.6201066745067,1487.237815759427
919.6783921482977,1496.1220143600406
923.2555554356517,1504.5821374004552
926.3640295163076,1512.6112360217842
929.0307970544667,1520.216930417506
931.2927927638974,1527.4178086711793
933.1925210890572,1534.2396441162964
934.7744644968392,1540.712047858884
936.0824905097431,1546.865856221739
937.1582041273006,1552.7312992624481
938.0400616059758,1558.3368492618292
938.7630302621376,1563.7085923418558
939.3586025118309,1568.869967551582
939.8550161025432,1573.841744980663
940.277576592371,1578.6421480458876
940.6490142372138,1583.2870553722848
940.9898338199398,1587.790241346326
941.3186338228714,1592.1636313475392
941.6523828127968,1596.4175589806057
942.0066480076981,1600.5610196612256
942.3957753544344,1604.6019187958593
942.8330232449763,1608.5473144006394
943.3306540141679,1612.403653965911
943.8999890370644,1616.1770042025576
944.5514347393998,1619.8732704904053
945.2944880812489,1623.4984009089846
946.1377308408454,1627.058568224895
947.0888220209473,1630.5603226620588
948.1544966972721,1634.0107090544132
949.3405775876839,1637.41734414298
950.6520027601374,1640.7884530309245
952.0928696728836,1644.1328675277734
953.6664927312454,1647.459992517186
955.3754692867051,1650.7797488651445
957.2217478382535,1654.1025023144289
959.2066922001156,1657.4389872180036
961.3311364107004,1660.800232102219
963.5954268650202,1664.1974913636654
965.9994502139155,1667.642184368427
968.5426477006665,1671.1458402338526
971.2240186091831,1674.7200438900215
974.042117284297,1678.376376771685
976.9950497265281,1682.1263437263285
980.0804770591077,1685.9812764526223
983.2956341967323,1689.9522030344574
986.6373727452627,1694.0496729904653
990.1022373801702,1698.283527877303
993.6865844333664,1702.6626091230773
997.3867497828596,1707.194397788487
1001.1992698815676,1711.884585826929
1005.1211542878654,1716.736585683214
1009.1501998072871,1721.7509952467242
1013.2853250272634,1726.9250485187122
1017.5268899965315,1732.252098478709
1021.8769506313358,1737.721195962354
1026.339384354476,1743.3168435875027
1030.919817441528,1749.0190117398486
1035.6252913272888,1754.803498233149
1040.4636291094794,1760.6426896270957
1045.4425046685487,1766.506739810387
1050.5682685260083,1772.36512640289
1055.8446341580247,1778.1884894271998
1061.2713620935485,1783.950611690983
1066.8430884083793,1789.6303725675687
1072.5484307520583,1795.2134935995082
1078.369478725249,1800.6938878897356
1084.2817473802054,1806.0744221410932
1090.2546469840404,1811.366909344565
1096.2524924646755,1816.5911929622412
1102.2360294593145,1821.7732828346143
1108.1643835881162,1826.9426629107618
1113.9972566945014,1832.129078183407
1119.6971294218076,1837.3592547853825
1125.2312179907974,1842.654042463038
1130.5729861375862,1848.026366626269
1135.7031077119743,1853.4801796795837
1140.6098684585359,1859.0103929585082
1145.2890537701642,1864.6036256448679
1149.7433874886574,1870.2395519212077
1153.9815837660979,1875.8926410149577
1158.0170748654234,1881.5341234263524
1161.8664983570293,1887.1340434625229
1165.548065679972,1892.6632592574963
1169.0799721371702,1898.0952386122365
1172.4790209167252,1903.407499083707
1175.7596039847067,1908.582575876359
1178.9331145189053,1913.6084716899493
1182.0077824937507,1918.4786262737257
1184.9888562776432,1923.1915099939133
1187.8790172714787,1927.7499763441679
1190.6789130758934,1932.1605029122777
1193.3877163442774,1936.432421947594
1196.003647111296,1940.5772060752581
1198.524425276142,1944.6078429809845
1200.9476418478948,1948.5383098380632
1203.2710515966332,1952.3831440828887
1205.492797205155,1956.157099950006
1207.6115778384176,1959.8748776371385
1209.6267750114685,1963.550912181401
1211.5385470519038,1967.199210784168
1213.3479011853824,1970.8332296157587
1215.0567498596383,1974.4657835800715
1216.6679556920267,1978.1089848215413
1218.185367583534,1981.7742076996515
1219.6138492183306,1985.4720793774475
1220.9593004316187,1989.2124959580938
1222.2286717838272,1993.004664215248
1223.4299730559976,1996.857168447706
1224.5722771343344,2000.7780609910933
1225.6657216776205,2004.7749736592084
1226.7215118302495,2008.8552461133336
1227.7519278430852,2013.0260660863632
1228.7703416342922,2017.2946156503776
1229.791245974461,2021.6682173225151
1230.8302990931725,2026.154473645136
1231.9043860963488,2030.7613937473768
1233.0316966775126,2035.4975000375018
1234.2318161918306,2040.3719073191623
1235.5258241762162,2045.3943650258088
1236.93639072371,2050.5752507382845
1238.4878566096272,2055.9254995938677
1240.206277607407,2061.4564496577273
1242.1194070506078,2067.1795780937887
1244.256583725969,2073.1060977078187
1246.6484854871376,2079.24637938908
1249.3267042331784,2085.6091651910565
1252.3230978153376,2092.2005422223174
1255.6688827787016,2099.022662834044
1259.3934528554046,2106.07222531106
1263.5229449929654,2113.338772888561
1268.0786268169315,2120.8029239392667
1273.0752389321985,2128.4347009962703
1278.5194749934515,2136.19216019387
1284.408797420171,2144.0205106854137
1290.7307450240025,2151.851839131418
1297.4627877314779,2159.6054274471335
1304.5726537505384,2167.188521269927
1312.0189599321209,2174.4973511763565
1319.7519906107668,2181.4183040433286
1327.714637839355,2187.8294104780125
1335.8438115500126,2193.6026800793434
1344.0729335848564,2198.608080735203
1352.336237115805,2202.7198181183144
1360.5752708124744,2205.8247402436655
1368.7471769160975,2207.831184251217
1376.8332965129277,2208.675040056767
1384.8462101992702,2208.319380451605
1392.8341350739229,2206.7454067321296
1400.8835427268475,2203.9348487818033
1409.1229747806865,2199.845289730502
1417.732418474612,2194.37880110123
1426.9625817022481,2187.3421876544817
1437.1616426473624,2178.4038789658775
1448.7549585828954,2167.124031961245
1461.8378996458068,2153.534873809233
1474.7037257654654,2140.2198838690724
1485.2322850571263,2130.3578527838076
1494.1989256039594,2123.0540339708814
1502.337094479721,2117.432230664657
1510.0299747619513,2113.092363174546
1517.5056364444897,2109.8468523172987
1524.915434493582,2107.605242984123
1532.3624328595458,2106.3176068701555
1539.9093141616604,2105.9377834835864
1547.578246894124,2106.3955796602077
1555.350961590112,2107.579099605234
1563.1750228582946,2109.332307738183
1570.977626908993,2111.469021287839
1578.682651830354,2113.7965887746136
1586.2247491152148,2116.1385882734808
1593.5570830858226,2118.3493070831214
1600.6532074297274,2120.3189231272177
1607.5053623674096,2121.971988935672
1614.1212497432045,2123.262304939688
1620.5204870917626,2124.1663531898885
1626.7313029261024,2124.6765392031166
1632.787737900772,2124.794930233987
1638.72750453272,2124.527860689125
1644.59059544754,2123.8815406304525
1650.418672316355,2122.8585952978183
1656.255227829453,2121.455292854912
1662.1465145201526,2119.65909641766
1668.1432893374822,2117.4460900155186
1674.3035349362617,2114.77774001148
1680.6964879115874,2111.596326888166
1687.4085098889377,2107.8182262085234
1694.5514212050416,2103.324260201177
1702.273054927906,2097.9477808913985
1710.7642416136646,2091.4693324219206
1720.2311615534054,2083.6629942956424
1730.7178654778083,2074.558927415399
1741.6287653483687,2065.134997225114
1751.814372366376,2057.2100739667653
1761.0286604903602,2051.3669324961784
1769.655814158331,2047.2910736521092
1778.0241073151942,2044.7362545891542
1786.3549424745663,2043.6052005396302
1794.7994627760486,2043.893304815633
1803.4576925124145,2045.6438694165308
1812.3823773441998,2048.9136551954757
1821.5747594341628,2053.7427153247677
1830.9783664891825,2060.128296160384
1840.4759520663113,2068.0063191281606
1849.8927607712976,2077.243889868373
1859.0065263170877,2087.64317171667
1867.5630578963091,2098.954229841152
1875.2969571360923,2110.8949737629173
1881.957723502278,2123.1785672933393
1887.3388467419431,2135.548013076179
1891.3017801738088,2147.812399567975
1893.783774872071,2159.8746118331333
1894.7837347079599,2171.7431327517156
1894.3301974632752,2183.530465042193
1892.4410755634656,2195.449546828787
1889.082609081716,2207.820915958111
1884.1340954089496,2221.093172147187
1877.3988629568585,2235.8237700204004
1868.9001572613847,2252.290222362293
1860.0160998411575,2268.9585495694423
1853.0443100062905,2283.1002409702064
1847.8590304002053,2295.2162048864575
1843.8755761159352,2306.2927553898267
1840.8059464011064,2316.8921402611854
1838.525530789835,2327.37585093851
1836.994769441096,2338.019448027862
1836.2165424035018,2349.0541134249406
1836.194193248155,2360.6619923553376
1836.8664690176645,2372.923266817988
1838.0160173236281,2385.721603338985
1839.2124900881915,2398.687365008977
1839.9104129053958,2411.323396076071
1839.681734115097,2423.280753846571
1838.34666038013,2434.507343092631
1835.9090588521476,2445.1802371866634
1832.4314374298783,2455.5842514090623
1827.9488885976007,2466.046973548734
1822.4227137639712,2476.9362493122926
1815.7049163602935,2488.7028529084246
1807.4929037237387,2501.959584616389
1797.3056967580474,2517.540969259626
1784.8816951618287,2535.991048536798
1772.5046420868007,2554.39276360591
1763.6057368793017,2568.3731847304034
1756.8726177825117,2579.987017868302
1751.4942797240658,2590.521294803016
1747.1618414416116,2600.606504795633
1743.7628839149247,2610.646250119977
1741.2691625266093,2620.9402747365993
1739.6582406861603,2631.689584692181
1738.8175615122952,2642.924684397746
1738.4552668236738,2654.422928602555
1738.1334003651714,2665.772943327943
1737.4609809123763,2676.625856853915
1736.2405640316438,2686.870509107795
1734.4380302283307,2696.5910479083236
1732.087081981391,2705.9564814185055
1729.2250750631174,2715.155117490276
1725.8651657267478,2724.3760867274045
1721.9851742095263,2733.8154542593693
1717.5199463562317,2743.694082031155
1712.3522096608303,2754.2820990886344
1706.3081211200404,2765.918936169223
1699.2052907830403,2778.964965416449
1691.1517154609605,2793.414204545546
1683.2991349167153,2807.887870512159
1677.1783419768578,2820.575542100724
1672.7647826125053,2831.80231688262
1669.6817533696697,2842.322856391356
1667.7462780746487,2852.6299010694056
1666.911147633069,2863.059755326949
1667.209019747913,2873.872226357356
1668.7187007944249,2885.2828617957866
1671.5354603608891,2897.466058011272
1675.7339447470324,2910.536677285462
1681.3205765347975,2924.5173548540474
1688.1861617358754,2939.3091476947684
