theta_1,theta_2
82.10286507127314,89.9402753244158
82.00940249313739,89.93813649157322
81.91541434387476,89.93593498471479
81.8209014467329,89.93366938822027
81.72586463744848,89.93133826491729
81.6303047643143,89.92894015596369
81.53422268824447,89.92647358073314
81.43761928283772,89.9239370367041
81.34049543443881,89.92132899935203
81.24285204219794,89.91864792204521
81.14469001812813,89.91589223594393
81.04601028716067,89.91306034990339
80.94681378719837,89.91015065038002
80.84710146916683,89.90716150134175
80.74687429706353,89.90409124418191
80.64613324800474,89.90093819763689
80.54487931227031,89.89770065770787
80.44311349334619,89.89437689758631
80.34083680796472,89.8909651675835
80.23805028614264,89.88746369506418
80.1347549712169,89.88387068438429
80.030951919878,89.88018431683281
79.92664220220108,89.87640275057782
79.82182690167471,89.87252412061692
79.71650711522712,89.86854653873174
79.61068395325022,89.86446809344712
79.50435853962107,89.86028684999437
79.397532011721,89.85600085027919
79.2902055204522,89.85160811285397
79.18238023025188,89.84710663289462
79.074057319104,89.84249438218202
78.96523797854839,89.837769309088
78.8559234136875,89.83292933856593
78.74611484319053,89.82797237214609
78.63581349929514,89.8228962879355
78.52502062780657,89.81769894062283
78.4137374880942,89.81237816148759
78.30196535308572,89.80693175841448
78.1897055092586,89.80135751591229
78.07695925662914,89.79565319513773
77.96372790873893,89.78981653392397
77.85001279263884,89.78384524681414
77.7358152488704,89.77773702509947
77.62113663144476,89.77148953686257
77.50597830781906,89.76510042702532
77.39034165887037,89.75856731740168
77.27422807886707,89.75188780675552
77.15763897543782,89.74505947086305
77.04057576953802,89.7380798625804
76.92303989541384,89.73094651191582
76.80503280056382,89.72365692610683
76.68655594569813,89.71620858970225
76.56761080469528,89.70859896464901
76.4481988645566,89.70082549038372
76.32832162535838,89.69288558392911
76.20798060020158,89.68477663999526
76.08717731515937,89.6764960310855
75.96591330922233,89.66804110760708
75.84419013424152,89.65940919798656
75.72200935486916,89.65059760878987
75.59937254849739,89.64160362484694
75.47628130519466,89.63242450938102
75.3527372276403,89.62305750414254
75.22874193105667,89.61349982954744
75.10429704313967,89.60374868482009
74.97940420398697,89.5938012481406
74.85406506602457,89.58365467679648
74.72828129393118,89.57330610733878
74.60205456456104,89.56275265574234
74.47538656686474,89.55199141757049
74.34827900180832,89.54101946814382
74.22073358229079,89.52983386271309
74.09275203305984,89.51843163663625
73.964336090626,89.5068098055595
73.8354875031753,89.49496536560227
73.70620803048037,89.48289529354606
73.57649944381006,89.47059654702717
73.44636352583781,89.45806606473315
73.3158020705486,89.44530076660294
73.18481688314449,89.43229755403064
73.05340977994926,89.41905331007283
72.92158258831158,89.40556489965931
72.78933714650725,89.39182916980728
72.65667530364038,89.37784294983884
72.52359891954353,89.3636030516017
72.390109864677,89.34910626969308
72.25621002002725,89.33434938168661
72.12190127700447,89.31932914836237
71.98718553733956,89.30404231393966
71.85206471298028,89.28848560631279
71.7165407259869,89.27265573728943
71.58061550842733,89.25654940283175
71.44429100227171,89.24016328330008
71.30756915928664,89.22349404369899
71.17045194092907,89.20653833392596
71.03294131823988,89.18929278902206
70.89503927173732,89.17175402942514
70.75674779131026,89.15391866122492
70.61806887611134,89.13578327642028
70.47900453445013,89.11734445317836
70.3395567836864,89.09859875609567
70.19972765012346,89.07954273646074
70.05951916890163,89.06017293251868
69.91893338389202,89.04048586973722
69.77797234759072,89.02047806107419
69.6366381210131,89.00014600724643
69.49493277358884,88.9794861970001
69.3528583830573,88.9584951073821
69.21041703536343,88.93716920401266
69.06761082455452,88.91550494135898
68.92444185267733,88.89349876300975
68.78091222967625,88.87114710195068
68.63702407329207,88.84844638084067
68.49277950896177,88.8253930122887
68.34818066971914,88.80198339913133
68.20322969609639,88.77821393471075
68.0579287360269,88.75408100315319
67.91227994474892,88.72958097964766
67.76628548471055,88.70471023072515
67.6199475254759,88.6794651145377
67.4732682436324,88.65384198113777
67.32624982269964,88.6278371727576
67.17889445303932,88.60144702408847
67.03120433176686,88.57466786255988
66.88318166266423,88.54749600861835
66.73482865609449,88.51992777600623
66.5861475289178,88.49195947203974
66.43714050440902,88.46358739788697
66.28780981217692,88.43480784884507
66.13815768808519,88.40561711461704
65.98818637417513,88.37601147958777
65.83789811858998,88.34598722309939
65.68729517550128,88.31554061972581
65.53637980503686,88.28466793954651
65.3851542732109,88.25336544841929
65.23362085185568,88.22162940825207
65.0817818185555,88.18945607727377
64.92963945658244,88.15684171030396
64.77719605483415,88.12378255902144
64.62445390777368,88.09027487223155
64.47141531537144,88.05631489613229
64.31808258304908,88.02189887457918
64.16445802162563,87.98702304934851
64.01054394726579,87.95168366039958
63.85634268143023,87.91587694613509
63.70185655082815,87.87959914366027
63.54708788737209,87.84284648904044
63.39203902813488,87.80561521755688
63.23671231530874,87.76790156396117
63.08111009616684,87.7297017627279
62.92523472302686,87.69101204830547
62.76908855321699,87.65182865536545
62.612673949044115,87.61214781904994
62.455993277764335,87.57196577521721
62.29904891155568,87.53127876068555
62.14184322749325,87.49008301347517
61.98437860752651,87.44837477304827
61.82665743845899,87.40615028054717
61.6686821119302,87.3634057790305
61.510455024399924,87.32013751370748
61.35197857713474,87.27634173217012
61.193255176196836,87.23201468462351
61.034287232435176,87.18715262411399
60.87507716147891,87.14175180675542
60.71562738373302,87.09580849195322
60.55594032437625,87.0493189426265
60.396018413361354,87.00227942542803
60.23586408541751,86.95468621096208
60.07547978005503,86.90653557400026
59.91486794157218,86.85782379369516
59.75403101906434,86.80854715379193
59.59297146643529,86.75870194283765
59.43169174241061,86.70828445438866
59.27019431055331,86.65729098721567
59.10848163928162,86.60571784550686
58.94655620188874,86.5535613390686
58.78442047656487,86.50081778352431
58.62207694642115,86.44748350051098
58.45952809951576,86.39355481787362
58.29677642888195,86.33902806985749
58.133824432558114,86.28389959729837
57.97067461361985,86.2281657478105
57.807329480213866,86.17182287597244
57.643791545593906,86.11486734351095
57.48006332815851,86.05729551948254
57.31614735149057,85.99910378045296
57.152046144398824,85.94028851067473
56.98776224096103,85.88084610226244
56.82329818056897,85.8207729553659
56.65865650797508,85.76006547834137
56.49383977334091,85.69872008792066
56.32885053228709,85.6367332093781
56.16369134594502,85.5741012766955
55.998364781010025,85.5108207327252
55.832873409796214,85.44688802935082
55.667219810292686,85.3822996276463
55.50140656622127,85.31705199803275
55.33543626709573,85.25114162043326
55.16931150828226,85.18456498442595
55.003034891061425,85.11731858939491
54.83660902269132,85.0493989446792
54.67003651647209,84.98080256971988
54.50331999181156,84.91152599420529
54.33646207429216,84.84156575821423
54.16946539573888,84.7709184123573
54.00233259428843,84.69958051791643
53.83506631445935,84.62754864698248
53.66766920722316,84.55481938259103
53.500143930076554,84.4813893188563
53.332493147114356,84.40725506110324
53.164719529103465,84.33241322599788
52.99682575355762,84.25686044167584
52.828814504812875,84.18059334786906
52.6606884741039,84.1036085960308
52.492450359640884,84.0259028494588
52.32410286668714,83.9474727834169
52.15564870763729,83.86831508525472
51.98709060209599,83.78842645452576
51.81843127695714,83.7078036031038
51.64967346648359,83.62644325529753
51.48081991238722,83.54434214796369
51.31187336390933,83.46149703061835
51.14283657790149,83.37790466554671
50.97371231890646,83.29356182791119
50.804503359239426,83.2084653058579
50.63521247906943,83.12261190062159
50.4658424665008,83.03599842662891
50.29639611765475,82.94862171160013
50.126876236750945,82.86047859664932
49.95728563618901,82.77156593638287
49.78762713663004,82.68188059899666
49.6179035670779,82.59141946637138
49.44811776496033,82.50017943416668
49.27827257620989,82.40815741191354
49.10837085534461,82.3153503231052
48.9384154655482,82.22175510528665
48.76840927875006,82.12736871014253
48.59835517570468,82.03218810358368
48.42825604607069,81.93621026583199
48.258114788489316,81.83943219150405
48.08793431066225,81.74185088969308
47.917717529428906,81.64346338404967
47.74746737084303,81.54426671286078
47.57718677024851,81.44425792912753
47.40687867235444,81.3434341006414
47.23654603130934,81.24179231005914
47.066191810774534,81.13932965497607
46.89581898399655,81.03604324799808
46.72543053387854,80.93193021681225
46.555029453050686,80.82698770425588
46.384618743939555,80.72121286838433
46.21420141883623,80.6146028825372
46.04378049996335,80.50715493540335
45.87335901954085,80.39886623108438
45.702940019850494,80.28973398915666
45.532526553299,80.17975544473215
45.36212168247981,80.06892784851765
45.19172848023344,79.95724846687271
45.021350029706305,79.8447145818662
44.85098942440809,79.7313234913314
44.68064976826745,79.61707250891976
44.51033417568611,79.5019589641533
44.34004577159128,79.38598020247557
44.16978769148635,79.26913358530118
43.99956308149979,79.15141649006411
43.82937509843217,79.03282631026445
43.6592269098014,78.91336045551394
43.48912169388586,78.79301635157992
43.31906263976577,78.67179144042814
43.1490529473623,78.54968318026398
42.979095827474744,78.4266890455725
42.809194501815476,78.30280652715685
42.639352203042755,78.17803313217559
42.46957217479125,78.05236638417848
42.29985767170032,77.92580382314095
42.1302119594399,77.79834300549714
41.96063831473403,77.66998150417169
41.791140025381914,77.54071690861007
41.621720390276494,77.41054682480762
41.45238271942047,77.27946887533722
41.28313033393971,77.14748069937556
41.113966566094,77.01457995272817
40.944894759285106,76.880764307853
40.7759182680621,76.74603145388276
40.607040458123755,76.61037909664591
40.438264706318265,76.47380495868627
40.26959440063987,76.33630677928137
40.101032940222574,76.19788231445958
39.9325837353309,76.05852933701573
39.76425020734746,75.91824563652568
39.59603578875742,75.77702901935953
39.42794392312982,75.63487730869343
39.25997806509561,75.49178834452042
39.09214168032237,75.34775998365978
38.92443824548573,75.20279009976537
38.75687124823728,75.05687658333252
38.58944418716911,74.91001734170403
38.42216057177473,74.76221029907478
38.25502392240652,74.61345339649526
38.08803777022937,74.463744591874
37.92120565717077,74.31308185997895
37.754531135867026,74.16146319243755
37.58801776960572,74.00888659773608
37.42166913226421,73.85535010121771
37.2554888082443,73.70085174507969
37.08948039240271,73.54538958836956
36.9236474899777,73.38896170698037
36.75799371651132,73.23156619364508
36.592522697767656,73.07320115793006
36.42723806964667,72.91386472622773
36.262143478093776,72.75355504174853
36.09724257900494,72.59227026451197
35.93253903812739,72.43000857133721
35.76803653095571,72.26676815583284
35.60373874262337,72.10254722838602
35.43964936778951,71.9373440161513
35.275772110521,71.7711567630387
35.1121106841697,71.60398372970157
34.94866881124471,71.43582319352386
34.78545022327971,71.26667344860734
34.62245866069523,71.09653280575834
34.45969787265569,70.92539959247456
34.29717161692132,70.75327215293149
34.134883659694715,70.58014884796913
33.97283777546196,70.40602805507855
33.81103774682833,70.23090816838865
33.649487364348396,70.05478759865322
33.48819042635043,69.87766477323821
33.32715073875514,69.69953813610951
33.16637211488846,69.5204061478212
33.00585837528848,69.34026728550444
32.8456133475063,69.15912004285701
32.68564086590071,68.97696293013382
32.525944771426666,68.79379447413825
32.36652891141744,68.60961321821463
32.207397139360275,68.42441772224186
32.04855331466544,68.23820656262843
31.890001302428747,68.05097833230884
31.731744973187087,67.86273164074159
31.573788202667235,67.673465113909
31.416134871527507,67.48317739431889
31.258788865092324,67.2918671410083
31.101754073079498,67.09953302954935
30.94503438932008,66.90617375205767
30.788633711470712,66.71178801720318
30.632555940718287,66.51637455022363
30.47680498147678,66.31993209294126
30.321384741076187,66.12245940378227
30.16629912944328,65.92395525779978
30.011552058774203,65.72441844670027
29.857147443198595,65.52384777887373
29.70308919843522,65.3222420794277
29.54938124143881,65.11960019022558
29.39602749003811,64.91592096992929
29.243031862564795,64.71120329404648
29.090398277473206,64.50544605498284
28.93813065295068,64.2986481620993
28.786232906518286,64.0908085417749
28.634708954621814,63.881926137475126
28.483562712212766,63.67199990982633
28.332798092319223,63.461028836696386
28.182419005606352,63.24901191328188
28.032429359926326,63.03594815220217
27.882833059857496,62.82183658360059
27.733634006232577,62.60667625525329
27.584836095655575,62.39046623268566
27.43644322000733,62.17320559929724
27.288459265939363,61.95489345649492
27.14088811435581,61.735528923835176
26.99373363988322,61.51511113917554
26.846999710327918,61.29363925883572
26.70069018612074,61.07111245776884
26.554808919748844,60.84752992974303
26.4093597551743,60.622890887534034
26.264346527239265,60.397194563128984
26.119773061057384,60.17044020794203
25.975643171391162,59.942627093042105
25.83196066201502,59.7137545093934
25.688729325063754,59.483821768108875
25.545952940366004,59.25282820071751
25.403635274762546,59.02077315944552
25.261780081409,58.78765601751234
25.12039109906264,58.55347616944164
24.979472051353003,58.318233031388
24.83902664603595,58.081926041479925
24.699058574230797,57.84455466017942
24.55957150964023,57.60611837065913
24.420569107752563,57.36661667919717
24.282055005026077,57.126049115590654
24.144032818054946,56.88441523358818
24.006506142716496,56.64171461134214
23.869478553299317,56.3979468518813
23.73295360161187,56.15311158360447
23.596934816071265,55.90720846079571
23.46142570077163,55.66023716416187
23.326429734531892,55.412197401393165
23.191950369922345,55.16308890774733
23.05799103226976,54.912911446658185
22.924555118640487,54.66166481036922
22.791645996801197,54.40934882059299
22.659267004156803,54.155963329197014
22.52742144666514,53.9015082189169
22.39611259772795,53.64598340409744
22.265343697057745,53.389388831462526
22.135117949520087,53.1317244809144
22.00543852395089,52.87299036636339
21.87630855194821,52.613186536588486
21.747731126638165,52.35231307612988
21.61970930141448,52.090370106214046
21.492246088651267,51.827357785712216
21.365344458388495,51.56327631213313
21.239007336989857,51.298125922650634
21.113237605772454,51.031906895167225
20.988038099607948,50.76461954941404
20.863411605494736,50.49626424808831
20.739360861100714,50.226841398028945
20.615888553276214,49.95635145143108
20.492997316536737,49.684794907100375
20.37068973151508,49.41217231174781
20.248968323382428,49.138484261325765
20.127835560238132,48.86373140240617
20.007293851467743,48.58791443360135
19.88734554606899,48.311034107028476
19.767992930945418,48.03309122981814
19.64923822916734,47.75408666566784
19.531083598199842,47.47402133644109
19.413531128097624,47.19289622381266
19.29658283966641,46.91071237096067
19.180240682590778,46.627470884306064
19.06450653352818,46.34317293530006
18.94938219416912,46.05781976226002
18.834869389263314,45.771412672254236
18.72096976461182,45.483953043036124
18.607684885025122,45.195442325028104
18.495016232247217,44.905882043355476
18.382965202845774,44.61527379993077
18.27153310606848,44.32361927558845
18.160721161665826,44.03092023227041
18.05053049768053,43.73717851526218
17.940962148203912,43.44239605547989
17.832017051099637,43.1465748718079
17.723696045695224,42.84971707348694
17.615999870441893,42.551824862552586
17.508929160543275,42.25290053632352
17.40248444555376,41.95294648993942
17.296666146947146,41.6519652189477
17.19147457565653,41.349959321938535
17.08690992958632,41.046931503227405
16.982972291097443,40.742884575584284
16.879661624466937,40.437821463008305
16.776977773323093,40.131745203546984
16.674920458057574,39.82465895215845
16.573489273216005,39.516565983615465
16.47268368486858,39.207469695449426
16.372503027962477,38.89737361093281
16.272946503657877,38.586281382097894
16.174013176649606,38.27419679278993
16.07570197247656,37.96112376175228
15.978011674821088,37.647066345741194
15.880940922800859,37.332028742667525
15.784488208255665,37.01601529476264
15.688651873031969,36.69903049176536
15.593430106268,36.38107897412685
15.498820941682464,36.06216553622987
15.404822254870027,35.742295129618896
15.311431760606961,35.421472866237096
15.218647010170448,35.09970402166616
15.126465388675227,34.77699403836468
15.034884112431447,34.45334852890044
14.94390022632776,34.12877327917207
14.853510601243826,33.803274251614795
14.763711931496605,33.47685758838537
14.674500732324965,33.14952961452049
14.585873337417292,32.821296841063216
14.49782589648698,32.49216596815138
14.41035437290079,32.16214388806201
14.32345454136528,31.831237688205317
14.237121985676627,31.49945465406175
14.151352096539282,31.166802272055484
14.066140069459111,30.833288232357276
13.981480902716731,30.498920431609637
13.897369395426914,30.16370697556702
13.813800145690035,29.827656181643572
13.730767548841648,29.490776581360844
13.648265795806328,29.153076922687667
13.566288871562069,28.8145661722644
13.484830553721503,28.475253517503514
13.403884411236328,28.135148368558504
13.323443803231324,27.794260360152915
13.24350187797435,27.45259935326147
13.164051571988745,27.110175436634904
13.085085609314493,26.766998928160536
13.00659650092451,26.423080376050233
12.928576544302299,26.07843055984778
12.851017823187176,25.7330604912476
12.773912207493149,25.386981414716903
12.697251353407378,25.04020480791357
12.62102670367401,24.69274238189211
12.545229488068983,24.34460608109036
12.469850724071216,23.99580808308983
12.3948812177353,23.64636079814274
12.32031156477062,23.296276868459355
12.246132151831505,22.945569167249268
12.172333158022683,22.59425079751094
12.098904556624005,22.242335090564023
12.025836117037999,21.889835604319554
11.95311740696345,21.53676612128355
11.88073779479776,21.18314064629005
11.8086864522704,20.82897340396024
11.736952357309319,20.47427883588482
11.665524297141618,20.119071597527423
11.594390871629392,19.763366554847543
11.523540496840983,19.4071787806421
11.452961408857435,19.050523550605366
11.382641667813312,18.693416339107934
11.312569162170481,18.335872814695783
11.242731613222887,17.97790883531162
11.173116579829648,17.619540443241196
11.103711463373337,17.260783859788148
11.034503512939526,16.901655479681732
10.965479830713187,16.542171865222556
10.896627377586823,16.18234974017226
10.82793297897465,15.82220598339379
10.759383330826482,15.461757622249847
10.690965005834427,15.10102182576766
10.62266445982482,14.740015897579186
10.554468038327355,14.378757268646433
10.486361983312715,14.017263489782387
10.418332440089515,13.655552223978676
10.350365464350848,13.29364123855181
10.282447029360227,12.93154839712041
10.214563033266252,12.569291651426425
10.146699306534925,12.206889033013931
10.07884161948812,11.844358644779573
10.010975689936355,11.48171865240915
9.94308719089373,11.118987275715279
9.875161758362575,10.756182779891441
9.807184999175124,10.39332346669794
9.739142498879371,10.030427665595624
9.671019829656068,9.667513724843412
9.602802558253767,9.304600002575668
9.534476253928705,8.941704857875736
9.46602649637638,8.578846641861773
9.39743888364163,8.21604368880107
9.328699039994177,7.853314307268927
9.259792623756683,7.490676771367929
9.190705335072561,7.128149312023322
9.12142292360097,6.765750108369831
9.051931196126732,6.403497279244973
8.98221602407316,6.041408874803509
8.91226335090616,5.679502868267238
8.842059199418312,5.3177971478238595
8.7715896788821,4.956309508688084
8.700840992061842,4.595057645337606
8.629799442074395,4.234059143935953
8.558451439089191,3.873331474953539
8.48678350685868,3.5128919859976273
8.414782289070835,3.1527578948611565
8.342434555515899,2.792946282799673
8.269727208060166,2.433474088044874
8.196647286420196,2.07435809956248
8.12318197373143,1.7156149510613943
8.049318601905812,1.3572611152603224
7.975044656773654,0.9993128984172304
7.9003477830055635,0.6417864351262359
7.825215788810898,0.28469768338574347
7.749636650409824,-0.07193758005914908
7.673598516276632,-0.4281037640977072
7.5970897111526074,-0.7837854673565725
7.520098739827299,-1.1389674820239637
7.442614290687599,-1.4936347973950133
7.36462523903466,-1.8477726031388906
7.286120650169118,-2.2013662922890305
7.207089782245697,-2.554401463958441
7.127522088898722,-2.9068639257826705
7.047407221640535,-3.2587396960936275
6.966735032035315,-3.6100150058279787
6.885495573651146,-3.9606763001743936
6.803679103793669,-4.3107102399644015
6.721276085024958,-4.660103702812068
6.638277186471667,-5.008843784008145
6.554673284926759,-5.3569177971747175
6.470455465749508,-5.704313274686745
6.385615023568637,-6.05101796786721
6.300143462793797,-6.397019846962852
6.214032497940725,-6.742307100907769
6.127274053775683,-7.086868136882313
6.039860265284903,-7.4306915796749795
5.95178347747491,-7.773766270855053
5.8630362450097415,-8.116081267763981
5.7736113316911535,-8.457625842333476
5.6835017097879685,-8.798389479738443
5.592700559220808,-9.138361876892874
5.501201266608449,-9.477532940796829
5.408997424182072,-9.815892786742637
5.316082828573669,-10.153431736388423
5.222451479484827,-10.490140315706972
5.128097578242105,-10.82600925281789
5.033015526245126,-11.161029475710937
4.937199923313467,-11.495192109868224
4.840645565938327,-11.82848847579296
4.743347445444872,-12.160910086452118
4.645300746071049,-12.492448644640412
4.546500842968524,-12.82309604027265
4.446943300131322,-13.152844347611474
4.346623868257554,-13.481685822437168
4.245538482549546,-13.809612899166188
4.14368326045746,-14.136618187924682
4.04105449937143,-14.46269447158321
3.9376486742670154,-14.787834702758538
3.8334624353086584,-15.112032000788236
3.7284926054156395,-15.435279648683577
3.6227361777948928,-15.757571090065966
3.516190313444858,-16.078899926091935
3.4088523386343854,-16.399259912371562
3.3007197423605468,-16.7186449558848
3.1917901737890495,-17.03704911190019
3.0820614396807624,-17.35446658090001
2.9715315018077324,-17.67089170551583
2.8601984743618813,-17.986318967478162
2.748060621359432,-18.30074298458367
2.6351163540439506,-18.614158507683314
2.5213642282907385,-18.926560417694382
2.406802942015156,-19.23794372263943
2.2914313325873223,-19.54830355471471
2.1752483742554762,-19.85763516739067
2.0582531755801643,-20.165933932546764
1.9404449768812666,-20.473195337642807
1.8218231476997535,-20.779414982928785
1.7023871842759368,-21.084588578694916
1.5821367070458479,-21.38871194256367
1.4610714581572657,-21.691780996825184
1.339191299006801,-21.993791765817427
1.2164962077993269,-22.29474037335235
1.0929862771309515,-22.594623040189074
0.9686617115966136,-22.89343608155499
0.8435228254232962,-23.19117590471573
0.7175700401297543,-23.487839006594548
0.5908038822135654,-23.783421971441832
0.46322498086622577,-24.077921468555104
0.3348340657169395,-24.37133425004999
0.2056319646056636,-24.663657148682397
0.0756196013859062,-24.95488707572206
-0.05520200624229683,-25.24502101887764
-0.18683174886886683,-25.53405604027334
-0.3192684274793289,-25.82198927447702
-0.45251075552937875,-26.108817926579665
-0.5865573609881839,-26.3945392703261
-0.7214067883502819,-26.679150646296563
-0.8570575006159895,-26.96264946013902
-0.9935078812402793,-27.24503318085168
-1.1307562360501235,-27.526299339115457
-1.2688007951303428,-27.80644552567583
-1.4076397146780355,-28.085469389773646
-1.5472710788256954,-28.363368637624344
-1.687692901433157,-28.64014103094502
-1.8289031278485393,-28.91578438552872
-1.9708996366383795,-29.190296569865367
-2.1136802412871805,-29.46367550380865
-2.257242691866608,-29.73591915728817
-2.401584676674605,-30.00702554906623
-2.546703823844698,-30.27699274553842
-2.6925977029257995,-30.545818859577402
-2.8392638264328043,-30.813502049419068
-2.986699651368324,-31.080040517590295
-3.1349025807158766,-31.345432509877604
-3.2838699649048886,-31.60967631433587
-3.433599103247863,-31.87277026033636
-3.5840872453500765,-32.134712717653244
-3.73533159249217,-32.395502095587865
-3.887329298986015,-32.655136842129885
-4.040077473504229,-32.913615443154605
-4.193573180383725,-33.170936421655576
-4.347813440903674,-33.42709833701179
-4.502795234538274,-33.68209978428859
-4.658515500184702,-33.935939393571566
-4.814971137366647,-34.18861582933261
-4.972159007413791,-34.44012778982741
-5.130075934617647,-34.69047400652356
-5.288718707364106,-34.939653243558546
-5.448084079243098,-35.1876642972269
-5.608168770135724,-35.43450599549564
-5.76896946727924,-35.68017719754743
-5.93048282631026,-35.92467679335062
-6.092705472286535,-36.16800370325549
-6.2556340006876825,-36.41015687761598
-6.419264978395193,-36.651135296436195
-6.583594944652095,-36.89093796904103
-6.748620412002587,-37.12956393377024
-6.914337867212009,-37.367012257695244
-7.080743772167437,-37.60328203635809
-7.247834564759287,-37.838372393531834
