theta_1,theta_2
87.24705010556538,89.99745929639376
87.21920271087652,89.99738144384892
87.19121595003746,89.99730161643103
87.16308984620879,89.99721977441814
87.13482442289452,89.99713587749909
87.10641970394519,89.99704988476788
87.07787571356123,89.99696175471819
87.04919247629606,89.99687144523777
87.02037001705938,89.99677891360295
86.99140836112045,89.99668411647296
86.96230753411128,89.99658700988441
86.93306756202992,89.99648754924563
86.90368847124375,89.99638568933105
86.87417028849279,89.99628138427558
86.84451304089285,89.99617458756887
86.814716755939,89.99606525204977
86.78478146150874,89.99595332990053
86.75470718586541,89.99583877264114
86.72449395766144,89.99572153112364
86.69414180594165,89.99560155552636
86.66365076014671,89.99547879534822
86.63302085011632,89.99535319940297
86.60225210609269,89.99522471581338
86.57134455872377,89.99509329200556
86.54029823906667,89.99495887470314
86.5091131785911,89.99482140992146
86.47778940918252,89.99468084296176
86.44632696314576,89.9945371184054
86.41472587320824,89.99439018010808
86.38298617252339,89.99423997119389
86.35110789467404,89.99408643404958
86.31909107367588,89.99392951031864
86.28693574398072,89.99376914089554
86.25464194048,89.99360526591974
86.22220969850818,89.99343782476993
86.1896390538461,89.99326675605809
86.15693004272444,89.99309199762362
86.1240827018271,89.99291348652747
86.09109706829469,89.99273115904622
86.05797317972782,89.99254495066619
86.02471107419068,89.99235479607752
85.99131079021433,89.99216062916831
85.95777236680021,89.99196238301863
85.92409584342354,89.99175998989462
85.89028126003679,89.99155338124262
85.85632865707302,89.99134248768321
85.82223807544943,89.99112723900527
85.78800955657073,89.99090756416004
85.75364314233256,89.99068339125523
85.71913887512501,89.99045464754906
85.68449679783593,89.99022125944433
85.64971695385451,89.98998315248248
85.61479938707456,89.98974025133768
85.57974414189809,89.98949247981083
85.54455126323867,89.98923976082372
85.50922079652487,89.988982016413
85.47375278770372,89.98871916772435
85.43814728324408,89.98845113500644
85.40240433014012,89.98817783760508
85.36652397591476,89.9878991939573
85.33050626862304,89.98761512158538
85.29435125685556,89.98732553709095
85.25805898974197,89.9870303561491
85.22162951695427,89.9867294935025
85.18506288871025,89.98642286295537
85.14835915577697,89.98611037736774
85.11151836947411,89.98579194864946
85.07454058167737,89.98546748775439
85.03742584482185,89.98513690467442
85.00017421190549,89.98480010843372
84.96278573649239,89.98445700708278
84.92526047271625,89.98410750769264
84.88759847528368,89.98375151634899
84.84979979947767,89.98338893814638
84.81186450116081,89.98301967718234
84.77379263677877,89.98264363655163
84.73558426336355,89.98226071834041
84.69723943853688,89.98187082362048
84.65875822051358,89.98147385244343
84.62014066810475,89.98106970383498
84.58138684072128,89.98065827578911
84.54249679837696,89.98023946526244
84.50347060169194,89.97981316816846
84.46430831189593,89.97937927937178
84.4250099908315,89.9789376926825
84.38557570095735,89.97848830085053
84.34600550535158,89.97803099555986
84.30629946771494,89.97756566742301
84.26645765237406,89.97709220597534
84.2264801242847,89.97661049966946
84.18636694903493,89.97612043586967
84.14611819284836,89.97562190084638
84.10573392258736,89.97511477977046
84.06521420575616,89.9745989567079
84.02455911050416,89.97407431461413
83.9837687056289,89.9735407353286
83.94284306057938,89.97299809956935
83.90178224545909,89.9724462869275
83.86058633102915,89.97188517586186
83.81925538871143,89.97131464369353
83.77778949059159,89.97073456660056
83.7361887094222,89.97014481961249
83.6944531186258,89.96954527660519
83.65258279229793,89.96893581029542
83.61057780521011,89.96831629223567
83.56843823281295,89.9676865928088
83.52616415123904,89.96704658122293
83.48375563730603,89.9663961255062
83.44121276851949,89.96573509250157
83.39853562307596,89.96506334786183
83.35572427986574,89.9643807560443
83.31277881847595,89.96368718030594
83.26969931919334,89.9629824826982
83.22648586300713,89.96226652406202
83.18313853161193,89.96153916402291
83.13965740741057,89.96080026098599
83.09604257351684,89.96004967213103
83.05229411375838,89.95928725340758
83.00841211267938,89.95851285953022
82.96439665554335,89.95772634397363
82.92024782833593,89.9569275589679
82.87596571776746,89.95611635549376
82.8315504112758,89.95529258327788
82.7870019970289,89.95445609078818
82.74232056392752,89.95360672522932
82.69750620160781,89.95274433253795
82.65255900044394,89.95186875737828
82.60747905155067,89.95097984313753
82.56226644678584,89.95007743192147
82.51692127875305,89.94916136455001
82.47144364080397,89.94823148055274
82.42583362704102,89.94728761816468
82.38009133231967,89.94632961432194
82.33421685225096,89.94535730465743
82.28821028320391,89.94437052349672
82.24207172230784,89.94336910385374
82.1958012674548,89.9423528774268
82.14939901730182,89.94132167459442
82.1028650712733,89.94027532441132
82.05619952956324,89.9392136546044
82.00940249313746,89.93813649156886
81.9624740637359,89.93704366036422
81.91541434387474,89.93593498471054
81.86822343684864,89.9348102869846
81.82090144673279,89.93366938821613
81.7734484783851,89.93251210808415
81.72586463744827,89.93133826491328
81.67815003035179,89.93014767567013
81.630304764314,89.92894015595981
81.58232894734408,89.92771552002237
81.53422268824406,89.92647358072941
81.48598609661063,89.92521414958061
81.43761928283719,89.9239370367005
81.38912235811563,89.92264205083505
81.34049543443817,89.92132899934856
81.29173862459925,89.9199976882204
81.24285204219719,89.9186479220419
81.19383580163603,89.91727950401331
81.14469001812725,89.91589223594079
81.09541480769137,89.91448591823344
81.04601028715966,89.9130603499004
80.99647657417574,89.91161532854805
80.94681378719721,89.9101506503772
80.89702204549712,89.90866611018035
80.84710146916554,89.9071615013391
80.79705217911102,89.90563661582148
80.74687429706209,89.90409124417943
80.6965679455686,89.90252517554634
80.64613324800317,89.9009381976346
80.59557032856247,89.89933009673328
80.54487931226859,89.89770065770578
80.49406032497033,89.89604966398765
80.44311349334434,89.89437689758441
80.39203894489643,89.8926821390694
80.3408368079627,89.8909651675818
80.28950721171071,89.88922576082457
80.23805028614049,89.88746369506268
80.18646616208571,89.88567874512107
80.1347549712146,89.88387068438301
80.08291684603108,89.88203928478832
80.03095191987555,89.88018431683174
79.97886032692593,89.87830554956133
79.92664220219848,89.87640275057697
79.87429768154865,89.8744756860289
79.82182690167193,89.87252412061629
79.76923000010453,89.87054781758602
79.71650711522416,89.86854653873135
79.66365838625076,89.8665200443908
79.61068395324709,89.86446809344697
79.55758395711933,89.86239044332561
79.50435853961777,89.8602868499945
79.4510078433372,89.85815706796268
79.39753201171752,89.85600085027957
79.34393118904417,89.85381794853423
79.29020552044852,89.85160811285462
79.23635515190834,89.84937109190705
79.18238023024801,89.84710663289555
79.12828090313899,89.84481448156154
79.07405731909994,89.84249438218325
79.01970962749704,89.84014607757553
78.96523797854412,89.83776930908951
78.91064252330291,89.8353638166125
78.85592341368303,89.83292933856775
78.80108080244212,89.83046561191456
78.74611484318586,89.82797237214821
78.69102569036801,89.8254493533001
78.63581349929026,89.82289628793795
78.58047842610229,89.82031290716606
78.52502062780147,89.81769894062559
78.46944026223285,89.81505411649503
78.41373748808888,89.81237816149067
78.35791246490918,89.80967080086708
78.30196535308019,89.80693175841787
78.245896313835,89.80416075647628
78.18970550925285,89.80135751591601
78.13339310225876,89.7985217561521
78.07695925662316,89.79565319514178
78.02040413696126,89.79275154938561
77.96372790873271,89.78981653392839
77.90693073824087,89.78684786236047
77.85001279263237,89.78384524681891
77.7929742398963,89.78080839798879
77.73581524886369,89.77773702510463
77.67853598920667,89.7746308359518
77.62113663143779,89.7714895368681
77.56361734690921,89.7683128327454
77.50597830781184,89.76510042703121
77.44821968717449,89.76185202173062
77.39034165886291,89.75856731740797
77.33234439757891,89.75524601318888
77.27422807885935,89.7518878067622
77.21599287907506,89.74849239438207
77.15763897542983,89.74505947087012
77.09916654595929,89.74158872961763
77.04057576952977,89.73807986258787
76.98186682583706,89.73453256031843
76.92303989540531,89.7309465119237
76.86409515958566,89.7273214050974
76.80503280055504,89.72365692611514
76.74585300131471,89.71995275983716
76.68655594568907,89.716208589711
76.62714181832408,89.71242409777442
76.56761080468593,89.7085989646582
76.50796309105954,89.7047328695892
76.44819886454698,89.70082549039336
76.38831831306601,89.69687650349883
76.32832162534847,89.69288558393919
76.26820899093856,89.68885240535676
76.20798060019136,89.68477664000581
76.14763664427096,89.68065795875614
76.08717731514885,89.6764960310965
76.02660280560208,89.67229052513815
75.96591330921152,89.66804110761855
75.90510902035999,89.663747443905
75.84419013423039,89.65940919799851
75.78315684680385,89.6550260325376
75.72200935485772,89.65059760880229
75.66074785596366,89.64612358671803
75.59937254848563,89.64160362485985
75.53788363157781,89.63703738045643
75.47628130518261,89.63242450939443
75.4145657700285,89.62776466622262
75.35273722762793,89.62305750415642
75.29079588027514,89.6183026750822
75.22874193104397,89.61349982956183
75.16657558378569,89.60864861683721
75.10429704312664,89.603748684835
75.04190651446604,89.5987996801712
74.97940420397362,89.59380124815603
74.91679031858732,89.58875303279872
74.85406506601088,89.58365467681246
74.79122865471145,89.57850582161929
74.72828129391716,89.57330610735528
74.66522319361468,89.56805517287552
74.60205456454669,89.56275265575938
74.53877561820941,89.55739819231567
74.47538656685005,89.55199141758807
74.4118876234642,89.54653196536037
74.34827900179329,89.54101946816195
74.28456091632198,89.53545355727336
74.22073358227543,89.52983386273176
74.15679721561672,89.52416001333664
74.09275203304414,89.51843163665546
74.02859825198838,89.51264835902944
73.96433609060995,89.5068098055793
73.89996576779626,89.50091560021119
73.8354875031589,89.49496536562263
73.77090151703085,89.48895872330849
73.7062080304636,89.482895293567
73.6414072652243,89.47677469550591
73.57649944379294,89.47059654704867
73.51148478935933,89.4643604649406
73.44636352582033,89.45806606475523
73.38113587777683,89.45171296090057
73.31580207053075,89.44530076662559
73.25036233008217,89.43882909402663
73.18481688312627,89.43229755405389
73.11916595705033,89.42570575651801
73.05340977993067,89.41905331009667
72.98754858052966,89.41233982234131
72.92158258829262,89.40556489968375
72.85551203334472,89.39872814744305
72.78933714648792,89.3918291698323
72.72305815919786,89.38486756996552
72.65667530362069,89.37784294986449
72.59018881256996,89.37075491046583
72.52359891952347,89.36360305162798
72.45690585862009,89.35638697213824
72.39010986465657,89.34910626971995
72.32321117308436,89.34176054103963
72.25621002000642,89.33434938171412
72.18910664217397,89.32687238631792
72.12190127698327,89.3193291483905
72.05459416247238,89.31171926044352
71.98718553731796,89.30404231396841
71.91967564083194,89.29629789944362
71.8520647129583,89.28848560634218
71.78435299426975,89.2806050231392
71.71654072596453,89.27265573731945
71.64862814986304,89.2646373353849
71.58061550840458,89.25654940286242
71.51250304464403,89.24839152431136
71.44429100224858,89.24016328333137
71.37597962549435,89.2318642625701
71.30756915926312,89.22349404373094
71.23905984903902,89.21505220758094
71.17045194090517,89.20653833395856
71.10174568154031,89.19795200178164
71.03294131821559,89.1892927890553
70.9640390987911,89.1805602728799
70.89503927171266,89.17175402945902
70.82594208600833,89.1628736341075
70.7567477912852,89.15391866125945
70.68745663772604,89.14488868447643
70.61806887608589,89.13578327645546
70.54858475768874,89.12660200903721
70.47900453442429,89.1173444532142
70.40932845874445,89.10801017913893
70.33955678366017,89.09859875613215
70.26968976273801,89.08910975269112
70.19972765009683,89.07954273649787
70.12967070040452,89.06989727442749
70.0595191688746,89.06017293255648
69.98927331126299,89.0503692761711
69.91893338386461,89.04048586977568
69.84849964351021,89.03052227710116
69.77797234756292,89.02047806111331
69.70735175391508,89.01035278402132
69.63663812098491,89.0001460072862
69.56583170771324,88.98985729162925
69.49493277356027,88.97948619704054
69.42394157850224,88.96903228278745
69.3528583830283,88.95849510742322
69.2816834481372,88.94787422879537
69.21041703533406,88.93716920405444
69.13905940662715,88.92637958966243
69.06761082452475,88.91550494140142
68.99607155203189,88.9045448143822
68.92444185264718,88.89349876305286
68.85272199035967,88.88236634120743
68.7809122296457,88.87114710199447
68.7090128354657,88.85984059792582
68.63702407326113,88.84844638088514
68.56494620895134,88.83696400213665
68.49277950893045,88.82539301233383
68.42052424006431,88.813732961528
68.34818066968744,88.80198339917713
68.27574906559987,88.79014387415445
68.2032296960643,88.77821393475722
68.13062282980289,88.76619312871537
68.05792873599441,88.75408100320031
67.98514768427114,88.74187710483356
67.91227994471602,88.72958097969548
67.83932578785964,88.71719217333407
67.76628548467727,88.70471023077363
67.69315930658611,88.69213469652352
67.61994752544223,88.67946511458683
67.54665041353783,88.66670102846923
67.47326824359835,88.65384198118757
67.39980128877964,88.64088751527868
67.3262498226652,88.62783717280807
67.25261411926336,88.61469049537868
67.17889445300452,88.60144702413962
67.10509109873848,88.58810629979477
67.03120433173167,88.57466786261168
66.95723442766449,88.5611312524301
66.88318166262866,88.54749600867082
66.80904631312453,88.53376167034428
66.73482865605854,88.51992777605933
66.66052896874059,88.50599386403186
66.58614752888147,88.4919594720935
66.51168461459037,88.4778241377003
66.4371405043723,88.46358739794138
66.36251547712567,88.44924878954758
66.28780981213981,88.43480784890014
66.21302378909253,88.42026411203923
66.13815768804773,88.40561711467274
66.06321178945298,88.39086639218473
65.98818637413729,88.3760114796441
65.91308172330862,88.36105191181322
65.83789811855176,88.34598722315637
65.76263584182595,88.33081694784845
65.6872951754627,88.31554061978343
65.61187640216353,88.30015777258295
65.53637980499792,88.28466793960477
65.460805667401,88.26907065395133
65.38515427317158,88.25336544847819
65.30942590646998,88.23755185580252
65.233620851816,88.22162940831161
65.15773939408692,88.20559763817118
65.08178181851545,88.18945607733394
65.00574841068789,88.17320425754791
64.92963945654203,88.15684171036477
64.85345524236543,88.14036796714836
64.7771960547934,88.12378255908287
64.70086218080728,88.10708501718128
64.62445390773259,88.0902748722936
64.54797152323727,88.07335165511518
64.47141531532998,88.05631489619498
64.39478557235833,88.03916412594378
64.31808258300725,88.02189887464247
64.24130663629741,88.00451867245017
64.16445802158347,87.98702304941244
64.08753702855269,87.96941153546946
64.01054394722328,87.95168366046411
63.93347906794294,87.93383895415016
63.856342681387375,87.91587694620023
63.77913507855889,87.89779716621396
63.70185655078497,87.87959914372601
63.624507389716925,87.86128240821407
63.54708788732857,87.84284648910679
63.46959833591495,87.82429091579185
63.39203902809103,87.80561521762382
63.31441025679048,87.78681892393209
63.236712315264555,87.76790156402872
63.158945497080865,87.74886266721636
63.08111009612231,87.72970176279601
63.003206406585946,87.71041838007491
62.92523472298199,87.69101204837419
62.847195340132764,87.67148229703669
62.76908855317177,87.65182865543474
62.690914657542706,87.63205065297771
62.61267394899857,87.61214781911978
62.53436672360081,87.59211968336756
62.45599327771847,87.57196577528762
62.3775539080274,87.55168562451418
62.2990489115095,87.53127876075654
62.22047858545199,87.51074471380667
62.14184322744674,87.49008301354672
62.06314313538957,87.46929318995637
61.98437860747969,87.44837477312036
61.90554994221906,87.42732729323586
61.826657438411864,87.40615028061981
61.74770139516404,87.38484326571624
61.66868211188277,87.36340577910367
61.58959988827601,87.34183735150228
61.51045502435218,87.3201375137812
61.43124782041969,87.2983057969657
61.35197857708668,87.27634173224439
61.27264759526071,87.25424485097635
61.193255176148476,87.2320146846983
61.11380162125562,87.20965076513158
61.03428723238652,87.18715262418931
60.95471231164415,87.16451979398333
60.87507716142996,87.14175180683125
60.79538208444377,87.11884819526337
60.715627383683774,87.09580849202958
60.63581336244646,87.07263223010632
60.555940324326706,87.04931894270338
60.476008573217804,87.02586816327074
60.39601841331153,87.00227942550539
60.31597014909832,86.97855226335807
60.23586408536741,86.95468621103994
60.15570052720703,86.9306808030294
60.07547978000465,86.90653557407862
59.99520214944722,86.88225005922025
59.91486794152152,86.85782379377402
59.83447746251444,86.8332563133532
59.754031019013404,86.80854715387126
59.67352891790673,86.78369585154829
59.59297146638407,86.75870194291745
59.512358971936926,86.73356496483146
59.43169174235911,86.70828445446894
59.35097008574728,86.68285994934075
59.270194310501545,86.65729098729642
59.189364725326044,86.63157710653034
59.10848163922958,86.60571784558806
59.027545361526315,86.57971274337253
58.946556201836444,86.55356133915026
58.865514470086936,86.52726317255753
58.78442047651231,86.50081778360644
58.70327453165543,86.47422471269108
58.62207694636834,86.44748350059358
58.54082803181309,86.42059368849003
58.459528099462695,86.39355481795663
58.378177461101984,86.36636643097559
58.29677642882863,86.33902806994095
58.21532531505406,86.31153927766465
58.13382443250454,86.28389959738226
58.05227409422218,86.25610857275886
57.97067461356602,86.22816574789482
57.88902630421314,86.20007066733153
57.807329480159794,86.17182287605719
57.72558445572256,86.14342191951246
57.643791545539585,86.11486734359613
57.561951064571744,86.08615869467073
57.48006332810394,86.05729551956811
57.39812865174635,86.02827736559512
57.31614735143576,85.99910378053895
57.23411974343689,85.96977431267275
57.15204614434377,85.94028851076112
57.069926871081115,85.9106459240654
56.98776224090575,85.88084610234922
56.90555257140805,85.85088859588373
56.82329818051345,85.82077295545305
56.74099938648388,85.79049873235951
56.65865650791933,85.76006547842891
56.57626986375943,85.72947274601577
56.49383977328494,85.69872008800857
56.41136655611943,85.66780705783484
56.3288505322309,85.63673320946636
56.24629202193336,85.60549809742427
56.1636913458886,85.57410127678412
56.081048825107814,85.54254230318092
55.99836478095339,85.51082073281417
55.915639535140585,85.4789361224528
55.832873409739356,85.44688802944016
55.75006672717613,85.41467601169893
55.667219810235615,85.382299627736
55.58433298206263,85.34975843664733
55.501406566163986,85.31705199812276
55.41844088641037,85.28417987245086
55.33543626703824,85.25114162052361
55.25239303265171,85.21793680384117
55.16931150822456,85.18456498451663
55.08619201910218,85.1510257252806
55.003034891003516,85.11731858948592
54.91984045002314,85.0834431411122
54.83660902263321,85.0493989447705
54.753340935685564,85.01518556570778
54.67003651641377,84.9808025698115
54.586696092435176,84.94624952361403
54.503319991753045,84.91152599429722
54.419908542758655,84.87663154969671
54.33646207423344,84.84156575830644
54.25298091535114,84.80632818928297
54.169465395679964,84.7709184124498
54.085915845184786,84.73533599830175
54.00233259422932,84.69958051800921
53.91871597357838,84.66365154342238
53.835066314400045,84.62754864707554
53.75138394826799,84.59127140219123
53.66766920716368,84.55481938268437
53.58392242347866,84.51819216316652
53.50014393001688,84.4813893189499
53.416334059996956,84.44441042605148
53.33249314705449,84.40725506119709
53.24862152524444,84.36992280182542
53.16471952904342,84.33241322609199
53.080787493352055,84.29472591287319
52.99682575349739,84.25686044177019
52.91283464523521,84.21881639311286
52.828814504752465,84.18059334796366
52.74476566866967,84.1421908881215
52.66068847404331,84.10360859612561
52.57658325836823,84.06484605525932
52.49245035958011,84.02590284955386
52.40829011605789,83.98677856379206
52.3241028666262,83.94747278351218
52.23988895055782,83.90798509501154
52.15564870757618,83.86831508535022
52.07138247785778,83.8284623423547
51.987090602034705,83.78842645462147
51.90277342119711,83.7482070115207
51.818431276895694,83.70780360319971
51.73406451114421,83.66721582058659
51.64967346642198,83.62644325539365
51.565258485676395,83.58548550012101
51.48081991232544,83.54434214806
51.396358090260186,83.50301279329659
51.31187336384739,83.46149703071485
51.22736607793192,83.41979445600032
51.14283657783938,83.37790466564338
51.0582852093786,83.33582725694261
50.973712318844186,83.29356182800802
50.889118253019056,83.2511079777645
50.804503359177,83.2084653059549
50.71986798508521,83.16563341314342
50.635212479006846,83.12261190071877
50.550537189703554,83.07940037089729
50.465842466438055,83.03599842672625
50.381128658976664,82.9924056720869
50.29639611759185,82.94862171169761
50.21164519306478,82.904646151117
50.12687623668788,82.86047859674693
50.04208960026737,82.81611865583562
49.957285636125796,82.77156593648063
49.87246469710461,82.72682004763186
49.78762713656668,82.68188059909454
49.702773308398825,82.63674720153215
49.61790356701438,82.59141946646938
49.533018267355686,82.54589700629501
49.44811776489665,82.5001794342648
49.36320241564526,82.4542663645043
49.27827257614607,82.40815741201176
49.193328603482776,82.36185219266086
49.10837085528064,82.31535032320353
49.02339968970908,82.26865142127271
48.93841546548409,82.22175510538507
48.853418541870774,82.17466099494376
48.76840927868581,82.12736871024106
48.6833880362999,82.07987787246105
48.598355175640286,82.03218810368229
48.51331105819317,81.9842990268804
48.42825604600616,81.93621026593067
48.34319050169073,81.88792144561069
48.25811478842464,81.8394321916028
48.17302926995435,81.7907421304967
48.087934310597426,81.7418508897919
48.00283027524497,81.69275809790031
47.91771752936395,81.64346338414856
47.83259643899964,81.59396637878051
47.74746737077793,81.54426671295971
47.662330691907734,81.49436401877172
47.57718677018327,81.44425792922651
47.492035973986425,81.39394807826079
47.406878672289054,81.34343410074041
47.32171523465529,81.29271563246257
47.23654603124382,81.24179231015817
47.15137143281015,81.19066377149402
47.06619181070888,81.13932965507512
46.98100753689593,81.08778960044684
46.89581898393076,81.03604324809714
46.8106265249786,80.98409023945877
46.72543053381261,80.93193021691131
46.640231384816104,80.87956282378344
46.55502945298464,80.82698770435496
46.469825113928216,80.77420450385884
46.384618743873375,80.72121286848339
46.29941071966531,80.66801244537422
46.214201418769925,80.61460288263625
46.12899121927594,80.56098382933578
46.043780499896904,80.5071549355024
45.95856963997325,80.45311585213092
45.87335901947427,80.39886623118339
45.78814901900013,80.34440572559093
45.70294001978379,80.28973398925565
45.617732403693,80.23485067705249
45.53252655323217,80.1797554448311
45.4473228515443,80.12444794941764
45.36212168241285,80.06892784861655
45.276923430263565,80.0131948012124
45.19172848016635,79.95724846697156
45.10653721783701,79.90108850664402
45.02135002963909,79.844714581965
44.9361673025856,79.78812635565673
44.85098942434075,79.73132349143012
44.76581678322165,79.67430565398631
44.680649768199984,79.61707250901841
44.595488768903685,79.55962372321302
44.51033417561852,79.50195896425187
44.42518637928972,79.44407790081334
44.340045771523556,79.38598020257403
44.25491274458885,79.32766554021026
44.169787691418506,79.26913358539954
44.08467100561101,79.21038401082212
43.99956308143182,79.15141649016238
43.914464313814925,79.09223069811021
43.82937509836409,79.03282631036261
43.74429583135433,78.97320300362485
43.65922690973319,78.91336045561196
43.57416873112208,78.85329834505012
43.48912169381754,78.79301635167782
43.404086196792456,78.73251415624735
43.31906263969732,78.67179144052592
43.23405142286137,78.61084788729703
43.14905294729373,78.54968318036163
43.064067614684554,78.48829700453943
