theta_1,theta_2
89.90588678777273,89.99999990388567
89.90381836810533,89.99999989734627
89.90172746578772,89.99999989044026
89.89961408082934,89.99999988315136
89.89747821323999,89.99999987546276
89.89531986302978,89.99999986735715
89.89313903020916,89.9999998588166
89.89093571478887,89.99999984982263
89.88870991678003,89.99999984035621
89.88646163619411,89.99999983039767
89.88419087304291,89.99999981992677
89.88189762733859,89.99999980892262
89.87958189909368,89.99999979736371
89.8772436883211,89.99999978522793
89.87488299503416,89.99999977249243
89.87249981924651,89.99999975913374
89.87009416097227,89.99999974512771
89.86766602022591,89.99999973044949
89.86521539702234,89.99999971507351
89.86274229137688,89.99999969897348
89.86024670330526,89.99999968212238
89.85772863282372,89.99999966449244
89.85518807994886,89.99999964605512
89.85262504469777,89.9999996267811
89.85003952708801,89.9999996066403
89.8474315271376,89.9999995856018
89.84480104486502,89.99999956363388
89.84214808028925,89.99999954070395
89.83947263342979,89.99999951677866
89.83677470430659,89.99999949182369
89.83405429294017,89.9999994658039
89.83131139935152,89.99999943868326
89.82854602356218,89.99999941042482
89.82575816559425,89.9999993809907
89.82294782547034,89.99999935034211
89.82011500321362,89.99999931843925
89.81725969884785,89.99999928524144
89.81438191239734,89.99999925070694
89.811481643887,89.99999921479305
89.80855889334232,89.99999917745602
89.8056136607894,89.9999991386511
89.80264594625494,89.9999990983325
89.79965574976627,89.99999905645333
89.79664307135135,89.99999901296565
89.79360791103878,89.99999896782039
89.79055026885777,89.99999892096743
89.78747014483825,89.99999887235543
89.7843675390108,89.99999882193198
89.78124245140667,89.99999876964348
89.77809488205779,89.99999871543515
89.77492483099681,89.999998659251
89.77173229825705,89.99999860103384
89.76851728387261,89.99999854072524
89.76527978787826,89.99999847826552
89.76201981030954,89.99999841359374
89.75873735120274,89.99999834664766
89.7554324105949,89.99999827736373
89.75210498852385,89.99999820567713
89.74875508502817,89.99999813152162
89.74538270014725,89.99999805482969
89.74198783392127,89.99999797553237
89.73857048639125,89.99999789355934
89.73513065759904,89.99999780883884
89.73166834758727,89.99999772129773
89.72818355639947,89.99999763086136
89.72467628408002,89.99999753745362
89.72114653067413,89.99999744099695
89.71759429622796,89.99999734141223
89.71401958078847,89.99999723861883
89.71042238440363,89.99999713253459
89.70680270712224,89.99999702307575
89.70316054899405,89.999996910157
89.69949591006976,89.99999679369137
89.69580879040103,89.9999966735903
89.69209919004042,89.99999654976357
89.68836710904156,89.99999642211931
89.68461254745898,89.99999629056393
89.68083550534823,89.99999615500215
89.6770359827659,89.99999601533696
89.67321397976957,89.99999587146958
89.66936949641786,89.99999572329949
89.66550253277042,89.99999557072435
89.66161308888802,89.99999541364001
89.65770116483242,89.99999525194049
89.6537667606665,89.99999508551797
89.64980987645426,89.99999491426271
89.64583051226074,89.99999473806314
89.64182866815219,89.99999455680566
89.63780434419591,89.99999437037484
89.63375754046042,89.99999417865318
89.62968825701533,89.99999398152129
89.62559649393147,89.99999377885769
89.62148225128084,89.99999357053892
89.61734552913663,89.99999335643943
89.61318632757326,89.99999313643163
89.60900464666636,89.9999929103858
89.60480048649282,89.99999267817009
89.60057384713075,89.99999243965053
89.59632472865955,89.99999219469095
89.59205313115989,89.99999194315299
89.58775905471374,89.99999168489613
89.58344249940436,89.99999141977753
89.57910346531634,89.99999114765214
89.57474195253562,89.99999086837259
89.57035796114945,89.99999058178923
89.5659514912465,89.99999028775005
89.56152254291673,89.99998998610069
89.55707111625158,89.9999896766844
89.55259721134382,89.999989359342
89.54810082828773,89.99998903391194
89.54358196717892,89.99998870023018
89.5390406281145,89.99998835813015
89.53447681119307,89.99998800744285
89.52989051651464,89.99998764799672
89.52528174418076,89.99998727961761
89.52065049429446,89.99998690212882
89.51599676696031,89.99998651535104
89.51132056228442,89.99998611910235
89.50662188037441,89.9999857131981
89.50190072133951,89.999985297451
89.49715708529051,89.99998487167109
89.49239097233982,89.99998443566558
89.48760238260142,89.99998398923901
89.48279131619095,89.99998353219307
89.47795777322567,89.99998306432667
89.47310175382452,89.99998258543584
89.46822325810808,89.9999820953138
89.46332228619866,89.99998159375079
89.45839883822025,89.99998108053421
89.45345291429855,89.99998055544847
89.44848451456102,89.99998001827502
89.44349363913686,89.9999794687923
89.43848028815702,89.99997890677571
89.43344446175428,89.9999783319976
89.42838616006317,89.99997774422722
89.42330538322005,89.99997714323074
89.41820213136315,89.99997652877119
89.41307640463246,89.99997590060836
89.40792820316994,89.99997525849894
89.40275752711938,89.99997460219632
89.39756437662643,89.99997393145065
89.39234875183874,89.99997324600888
89.3871106529058,89.99997254561451
89.38185007997912,89.99997183000782
89.37656703321213,89.99997109892564
89.37126151276027,89.99997035210146
89.36593351878096,89.9999695892653
89.36058305143365,89.99996881014377
89.35521011087978,89.99996801445995
89.3498146972829,89.99996720193343
89.34439681080858,89.99996637228026
89.33895645162451,89.9999655252129
89.33349361990047,89.99996466044021
89.32800831580832,89.99996377766746
89.32250053952211,89.99996287659619
89.31697029121801,89.99996195692428
89.31141757107439,89.9999610183459
89.30584237927178,89.99996006055142
89.30024471599293,89.99995908322748
89.29462458142282,89.99995808605688
89.28898197574865,89.99995706871856
89.28331689915993,89.99995603088762
89.27762935184838,89.99995497223522
89.27191933400807,89.99995389242859
89.26618684583538,89.99995279113101
89.260431887529,89.99995166800171
89.25465445928997,89.99995052269597
89.24885456132174,89.9999493548649
89.2430321938301,89.99994816415558
89.23718735702329,89.99994695021098
89.23132005111194,89.99994571266986
89.22543027630914,89.99994445116681
89.21951803283045,89.99994316533221
89.2135833208939,89.99994185479214
89.20762614072004,89.99994051916845
89.2016464925319,89.99993915807862
89.19564437655512,89.9999377711358
89.18961979301783,89.99993635794876
89.18357274215073,89.99993491812182
89.17750322418719,89.99993345125488
89.17141123936315,89.99993195694331
89.1652967879172,89.99993043477802
89.15915987009055,89.99992888434534
89.15300048612711,89.999927305227
89.14681863627352,89.99992569700012
89.14061432077905,89.99992405923717
89.13438753989578,89.99992239150593
89.12813829387851,89.99992069336948
89.12186658298482,89.99991896438608
89.11557240747507,89.99991720410928
89.10925576761245,89.99991541208776
89.102916663663,89.99991358786535
89.09655509589555,89.999911730981
89.09017106458187,89.9999098409687
89.0837645699966,89.99990791735752
89.07733561241729,89.9999059596715
89.07088419212441,89.99990396742965
89.06441030940144,89.99990194014592
89.05791396453478,89.99989987732917
89.05139515781383,89.99989777848312
89.04485388953105,89.99989564310626
89.03829015998191,89.99989347069194
89.03170396946494,89.99989126072825
89.02509531828174,89.99988901269798
89.01846420673704,89.9998867260786
89.01181063513866,89.99988440034224
89.00513460379757,89.99988203495565
88.99843611302794,89.99987962938012
88.99171516314705,89.99987718307153
88.98497175447547,89.9998746954802
88.97820588733694,89.99987216605095
88.9714175620585,89.99986959422303
88.96460677897042,89.99986697943005
88.95777353840627,89.9998643211
88.95091784070294,89.9998616186552
88.94403968620065,89.9998588715122
88.93713907524302,89.99985607908185
88.93021600817698,89.99985324076916
88.9232704853529,89.99985035597331
88.9163025071246,89.99984742408763
88.90931207384928,89.99984444449953
88.90229918588767,89.99984141659047
88.89526384360396,89.99983833973593
88.88820604736584,89.99983521330536
88.88112579754457,89.99983203666214
88.87402309451497,89.99982880916356
88.86689793865538,89.99982553016079
88.85975033034782,89.99982219899879
88.85258026997789,89.99981881501631
88.84538775793483,89.99981537754589
88.83817279461158,89.99981188591367
88.83093538040477,89.99980833943958
88.82367551571471,89.99980473743709
88.81639320094551,89.9998010792133
88.80908843650498,89.99979736406883
88.80176122280476,89.99979359129784
88.79441156026026,89.99978976018795
88.78703944929079,89.99978587002019
88.77964489031942,89.99978192006898
88.77222788377317,89.99977790960213
88.76478843008294,89.99977383788071
88.75732652968357,89.99976970415908
88.74984218301381,89.99976550768481
88.7423353905164,89.9997612476987
88.7348061526381,89.99975692343465
88.72725446982966,89.99975253411971
88.7196803425459,89.99974807897395
88.71208377124569,89.99974355721051
88.70446475639199,89.99973896803546
88.69682329845186,89.99973431064787
88.68915939789656,89.99972958423966
88.68147305520145,89.99972478799566
88.6737642708461,89.99971992109347
88.6660330453143,89.99971498270348
88.65827937909405,89.99970997198885
88.65050327267768,89.99970488810538
88.64270472656172,89.99969973020156
88.63488374124704,89.99969449741846
88.62704031723887,89.99968918888973
88.61917445504676,89.99968380374156
88.6112861551847,89.9996783410926
88.60337541817103,89.99967280005396
88.59544224452854,89.99966717972909
88.5874866347845,89.99966147921387
88.57950858947063,89.99965569759645
88.5715081091232,89.99964983395725
88.56348519428296,89.99964388736892
88.55543984549529,89.99963785689629
88.54737206331006,89.99963174159633
88.53928184828186,89.99962554051812
88.53116920096981,89.99961925270276
88.52303412193777,89.99961287718338
88.51487661175425,89.99960641298507
88.50669667099244,89.99959985912483
88.49849430023033,89.99959321461156
88.49026950005064,89.99958647844596
88.48202227104089,89.99957964962054
88.47375261379338,89.99957272711957
88.4654605289053,89.99956570991897
88.45714601697865,89.99955859698636
88.44880907862039,89.99955138728096
88.44044971444232,89.99954407975353
88.43206792506126,89.99953667334638
88.42366371109894,89.9995291669933
88.41523707318213,89.99952155961948
88.40678801194258,89.99951385014151
88.39831652801713,89.99950603746734
88.38982262204766,89.9994981204962
88.38130629468118,89.99949009811857
88.37276754656983,89.9994819692161
88.36420637837087,89.99947373266167
88.35562279074679,89.99946538731923
88.34701678436522,89.99945693204378
88.33838835989911,89.99944836568139
88.32973751802662,89.99943968706906
88.3210642594312,89.99943089503472
88.3123685848016,89.99942198839723
88.30365049483198,89.99941296596624
88.29490999022183,89.9994038265422
88.286147071676,89.99939456891632
88.27736173990482,89.99938519187049
88.26855399562405,89.99937569417723
88.25972383955492,89.9993660745997
88.25087127242418,89.99935633189162
88.24199629496412,89.99934646479717
88.23309890791258,89.99933647205104
88.22417911201296,89.99932635237829
88.21523690801435,89.9993161044944
88.2062722966714,89.99930572710511
88.19728527874452,89.99929521890647
88.18827585499973,89.99928457858475
88.17924402620885,89.99927380481638
88.1701897931494,89.99926289626794
88.16111315660474,89.99925185159606
88.15201411736396,89.99924066944743
88.1428926762221,89.99922934845871
88.13374883397998,89.99921788725649
88.12458259144435,89.99920628445727
88.11539394942787,89.99919453866735
88.10618290874915,89.99918264848287
88.09694947023281,89.99917061248965
88.08769363470947,89.99915842926326
88.07841540301575,89.99914609736886
88.0691147759944,89.99913361536125
88.05979175449419,89.99912098178474
88.05044633937008,89.99910819517316
88.04107853148317,89.99909525404979
88.03168833170069,89.99908215692727
88.02227574089616,89.99906890230764
88.01284075994927,89.99905548868219
88.003383389746,89.99904191453149
87.99390363117867,89.99902817832528
87.98440148514584,89.99901427852248
87.97487695255249,89.99900021357108
87.96533003430997,89.99898598190813
87.95576073133604,89.99897158195971
87.9461690445549,89.99895701214079
87.93655497489723,89.99894227085527
87.9269185233002,89.99892735649588
87.91725969070751,89.99891226744418
87.90757847806945,89.99889700207046
87.89787488634285,89.99888155873369
87.8881489164912,89.9988659357815
87.87840056948463,89.99885013155007
87.86862984629992,89.99883414436421
87.85883674792062,89.99881797253715
87.84902127533694,89.99880161437059
87.83918342954593,89.9987850681546
87.8293232115514,89.99876833216763
87.81944062236397,89.99875140467634
87.80953566300118,89.9987342839357
87.7996083344874,89.99871696818882
87.78965863785393,89.99869945566695
87.77968657413906,89.99868174458945
87.76969214438802,89.99866383316363
87.75967534965302,89.99864571958486
87.74963619099337,89.99862740203639
87.73957466947543,89.99860887868934
87.72949078617266,89.99859014770267
87.71938454216561,89.99857120722308
87.70925593854207,89.99855205538502
87.69910497639694,89.99853269031055
87.68893165683241,89.99851311010941
87.67873598095785,89.99849331287882
87.66851794989002,89.99847329670355
87.65827756475288,89.9984530596558
87.64801482667781,89.99843259979518
87.63772973680352,89.99841191516865
87.6274222962762,89.99839100381043
87.61709250624936,89.99836986374201
87.6067403678841,89.99834849297207
87.59636588234895,89.99832688949637
87.58596905081997,89.9983050512978
87.57554987448081,89.99828297634627
87.56510835452272,89.99826066259864
87.55464449214455,89.99823810799867
87.54415828855281,89.99821531047705
87.5336497449617,89.99819226795121
87.52311886259317,89.99816897832537
87.51256564267685,89.99814543949046
87.50199008645022,89.998121649324
87.49139219515854,89.99809760569019
87.48077197005493,89.9980733064397
87.47012941240037,89.99804874940969
87.45946452346377,89.99802393242379
87.44877730452194,89.99799885329199
87.43806775685972,89.99797350981058
87.4273358817699,89.99794789976211
87.41658168055335,89.9979220209154
87.40580515451896,89.99789587102535
87.39500630498377,89.99786944783303
87.38418513327291,89.99784274906548
87.37334164071969,89.99781577243583
87.36247582866562,89.99778851564307
87.35158769846043,89.99776097637209
87.34067725146211,89.99773315229362
87.32974448903695,89.99770504106412
87.31878941255955,89.99767664032584
87.30781202341288,89.99764794770661
87.29681232298829,89.9976189608199
87.28579031268555,89.99758967726476
87.27474599391289,89.99756009462567
87.26367936808701,89.99753021047259
87.25259043663318,89.99750002236084
87.24147920098514,89.99746952783107
87.23034566258528,89.99743872440921
87.21918982288457,89.9974076096064
87.20801168334266,89.9973761809189
87.19681124542784,89.99734443582815
87.18558851061715,89.99731237180056
87.17434348039635,89.99727998628755
87.16307615626,89.99724727672549
87.15178653971147,89.99721424053558
87.14047463226296,89.9971808751239
87.12914043543557,89.99714717788125
87.1177839507593,89.99711314618314
87.1064051797731,89.99707877738973
87.09500412402488,89.9970440688458
87.08358078507158,89.99700901788061
87.07213516447918,89.99697362180795
87.06066726382272,89.99693787792599
87.04917708468638,89.9969017835173
87.03766462866345,89.99686533584874
87.02612989735643,89.99682853217139
87.01457289237699,89.99679136972057
87.00299361534609,89.9967538457157
86.99139206789391,89.99671595736032
86.97976825166002,89.99667770184192
86.96812216829325,89.99663907633202
86.95645381945184,89.996600077986
86.94476320680346,89.99656070394313
86.93305033202519,89.99652095132643
86.9213151968036,89.99648081724266
86.90955780283478,89.99644029878226
86.89777815182435,89.99639939301929
86.88597624548753,89.99635809701135
86.87415208554913,89.99631640779955
86.8623056737436,89.99627432240847
86.85043701181512,89.99623183784603
86.8385461015175,89.99618895110348
86.82663294461436,89.99614565915537
86.81469754287907,89.99610195895944
86.80273989809486,89.99605784745657
86.79076001205475,89.99601332157076
86.77875788656168,89.995968378209
86.76673352342847,89.99592301426131
86.75468692447794,89.99587722660058
86.74261809154287,89.99583101208259
86.73052702646604,89.9957843675459
86.71841373110028,89.99573728981183
86.70627820730859,89.99568977568435
86.69412045696397,89.9956418219501
86.68194048194967,89.99559342537825
86.66973828415907,89.99554458272047
86.65751386549579,89.99549529071092
86.64526722787372,89.9954455460661
86.63299837321703,89.99539534548487
86.62070730346025,89.99534468564833
86.60839402054819,89.99529356321983
86.59605852643614,89.99524197484487
86.58370082308977,89.995189917151
86.57132091248525,89.99513738674781
86.5589187966092,89.99508438022691
86.54649447745881,89.99503089416181
86.5340479570418,89.99497692510784
86.52157923737657,89.99492246960213
86.50908832049205,89.99486752416358
86.49657520842794,89.99481208529276
86.48403990323455,89.99475614947185
86.471482406973,89.99469971316458
86.45890272171516,89.99464277281618
86.4463008495437,89.9945853248533
86.43367679255216,89.99452736568405
86.42103055284494,89.99446889169775
86.40836213253735,89.99440989926505
86.39567153375563,89.99435038473777
86.38295875863706,89.99429034444888
86.37022380932987,89.99422977471245
86.3574666879934,89.99416867182353
86.34468739679801,89.99410703205815
86.33188593792524,89.99404485167325
86.31906231356777,89.9939821269066
86.30621652592947,89.99391885397672
86.29334857722542,89.99385502908294
86.28045846968197,89.99379064840511
86.26754620553677,89.99372570810382
86.25461178703881,89.99366020432011
86.24165521644841,89.99359413317555
86.22867649603732,89.9935274907721
86.21567562808873,89.99346027319207
86.20265261489727,89.9933924764981
86.1896074587691,89.99332409673305
86.17654016202192,89.99325512991996
86.16345072698499,89.99318557206199
86.1503391559992,89.99311541914237
86.13720545141705,89.99304466712428
86.12404961560274,89.99297331195092
86.11087165093221,89.99290134954526
86.09767155979313,89.9928287758102
86.08444934458491,89.99275558662829
86.07120500771885,89.99268177786185
86.05793855161808,89.9926073453528
86.04464997871762,89.99253228492262
86.03133929146439,89.99245659237236
86.01800649231731,89.99238026348246
86.00465158374729,89.99230329401279
85.99127456823723,89.99222567970251
85.97787544828215,89.99214741627013
85.96445422638914,89.99206849941328
85.95101090507741,89.9919889248088
85.9375454868784,89.99190868811257
85.92405797433571,89.99182778495955
85.91054837000517,89.99174621096365
85.89701667645492,89.99166396171768
85.88346289626543,89.99158103279326
85.86988703202944,89.99149741974087
85.85628908635216,89.99141311808965
85.84266906185115,89.99132812334746
85.82902696115647,89.99124243100069
85.81536278691064,89.99115603651433
85.8016765417687,89.99106893533184
85.78796822839828,89.9909811228751
85.77423784947958,89.99089259454433
85.76048540770542,89.99080334571808
85.74671090578128,89.99071337175313
85.73291434642542,89.9906226679844
85.7190957323687,89.99053122972498
85.70525506635487,89.99043905226598
85.6913923511404,89.99034613087653
85.67750758949464,89.99025246080369
85.66360078419983,89.99015803727237
85.64967193805109,89.99006285548529
85.63572105385647,89.98996691062295
85.62174813443707,89.98987019784354
85.60775318262692,89.98977271228289
85.59373620127317,89.98967444905432
85.57969719323604,89.98957540324876
85.56563616138882,89.98947556993454
85.55155310861805,89.98937494415738
85.53744803782337,89.98927352094033
85.5233209519177,89.9891712952837
85.50917185382721,89.98906826216499
85.49500074649137,89.98896441653888
85.48080763286298,89.98885975333711
85.4665925159082,89.98875426746844
85.45235539860661,89.98864795381861
85.43809628395121,89.98854080725025
85.42381517494849,89.98843282260282
85.40951207461843,89.98832399469258
85.39518698599456,89.98821431831247
85.380839912124,89.98810378823214
85.36647085606748,89.9879923991978
85.35207982089936,89.9878801459322
85.33766680970771,89.9877670231346
85.3232318255943,89.98765302548063
85.30877487167466,89.9875381476223
85.2942959510781,89.98742238418791
85.27979506694777,89.987305729782
85.26527222244066,89.98718817898525
85.25072742072769,89.98706972635449
85.23616066499363,89.9869503664226
85.22157195843732,89.98683009369846
85.20696130427153,89.98670890266683
85.19232870572306,89.9865867877884
85.17767416603283,89.98646374349961
85.16299768845579,89.98633976421272
85.1482992762611,89.98621484431563
85.13357893273204,89.98608897817188
85.11883666116611,89.98596216012058
85.10407246487509,89.98583438447636
85.089286347185,89.98570564552928
85.07447831143617,89.98557593754482
85.0596483609833,89.98544525476375
85.04479649919544,89.98531359140212
85.0299227294561,89.98518094165121
85.01502705516322,89.98504729967742
85.0001094797292,89.98491265962224
84.98517000658099,89.98477701560222
84.97020863916009,89.98464036170884
84.9552253809226,89.98450269200849
84.9402202353392,89.98436400054243
84.9251932058953,89.9842242813267
84.91014429609092,89.98408352835207
84.89507350944089,89.98394173558398
84.87998084947475,89.98379889696245
84.86486631973685,89.9836550064021
84.84972992378636,89.983510057792
84.83457166519734,89.98336404499565
84.81939154755877,89.98321696185096
84.80418957447446,89.98306880217011
84.78896574956332,89.98291955973954
84.77372007645917,89.9827692283199
84.75845255881092,89.98261780164594
84.74316320028251,89.98246527342651
84.72785200455304,89.98231163734448
84.7125189753167,89.98215688705663
84.69716411628285,89.98200101619372
84.6817874311761,89.98184401836023
84.6663889237363,89.98168588713453
84.65096859771852,89.98152661606863
84.6355264568932,89.98136619868824
84.62006250504609,89.98120462849266
84.60457674597833,89.98104189895471
84.58906918350648,89.98087800352074
84.57353982146252,89.98071293561048
84.55798866369395,89.98054668861704
84.54241571406372,89.98037925590684
84.52682097645042,89.98021063081956
84.51120445474812,89.98004080666803
84.49556615286659,89.97986977673827
84.47990607473119,89.9796975342893
84.46422422428299,89.97952407255323
84.44852060547875,89.97934938473509
84.43279522229102,89.97917346401276
84.41704807870809,89.97899630353706
84.40127917873409,89.97881789643154
84.385488526389,89.97863823579243
84.36967612570868,89.97845731468871
84.35384198074487,89.9782751261619
84.33798609556534,89.97809166322612
84.32210847425377,89.97790691886796
84.30620912090987,89.97772088604644
84.29028803964943,89.97753355769295
84.27434523460427,89.97734492671124
84.25838070992238,89.97715498597728
84.24239446976786,89.97696372833926
84.22638651832101,89.97677114661751
84.21035685977834,89.97657723360447
84.19430549835259,89.97638198206462
84.17823243827281,89.97618538473436
84.16213768378434,89.97598743432208
84.14602123914887,89.975788123508
84.12988310864446,89.97558744494414
84.1137232965656,89.97538539125426
84.0975418072232,89.97518195503386
84.08133864494465,89.97497712885003
84.06511381407388,89.97477090524147
84.04886731897133,89.97456327671837
84.03259916401399,89.97435423576242
84.0163093535955,89.9741437748267
83.99999789212612,89.97393188633566
83.98366478403275,89.97371856268504
83.96731003375908,89.97350379624183
83.95093364576542,89.97328757934417
83.9345356245289,89.9730699043014
83.91811597454348,89.97285076339388
83.90167470031989,89.97263014887302
83.88521180638575,89.97240805296117
83.86872729728559,89.9721844678516
83.8522211775808,89.97195938570844
83.83569345184982,89.97173279866664
83.819144124688,89.97150469883184
83.80257320070776,89.97127507828041
83.78598068453853,89.97104392905936
83.76936658082685,89.97081124318625
83.75273089423638,89.97057701264916
83.7360736294479,89.9703412294067
83.71939479115939,89.97010388538781
83.70269438408603,89.96986497249186
83.6859724129602,89.96962448258851
83.66922888253164,89.96938240751767
83.6524637975673,89.96913873908942
83.63567716285151,89.96889346908402
83.61886898318596,89.96864658925183
83.60203926338971,89.96839809131322
83.58518800829928,89.96814796695855
83.56831522276863,89.96789620784811
83.55142091166918,89.96764280561212
83.53450507988991,89.96738775185052
83.5175677323373,89.96713103813312
83.50060887393546,89.96687265599938
83.48362850962606,89.96661259695846
83.46662664436843,89.96635085248914
83.44960328313958,89.96608741403975
83.43255843093418,89.96582227302811
83.41549209276467,89.96555542084151
83.39840427366123,89.96528684883666
83.3812949786718,89.96501654833956
83.36416421286222,89.9647445106456
83.34701198131607,89.96447072701936
83.3298382891349,89.96419518869462
83.31264314143809,89.96391788687428
83.295426543363,89.9636388127304
83.27818850006499,89.96335795740401
83.26092901671733,89.96307531200519
83.24364809851136,89.96279086761291
83.22634575065649,89.96250461527504
83.20902197838019,89.9622165460083
83.19167678692804,89.9619266507982
83.17431018156378,89.96163492059895
83.1569221675693,89.9613413463335
83.1395127502447,89.96104591889338
83.12208193490831,89.96074862913873
83.10462972689668,89.96044946789824
83.08715613156471,89.96014842596904
83.06966115428555,89.95984549411673
83.05214480045075,89.9595406630753
83.03460707547016,89.95923392354703
83.01704798477209,89.95892526620254
82.99946753380324,89.95861468168067
82.98186572802878,89.95830216058843
82.96424257293235,89.95798769350097
82.94659807401611,89.95767127096157
82.92893223680078,89.95735288348152
82.9112450668256,89.9570325215401
82.89353656964843,89.95671017558453
82.87580675084575,89.95638583602998
82.85805561601268,89.95605949325939
82.84028317076302,89.95573113762356
82.82248942072927,89.95540075944102
82.80467437156267,89.95506834899801
82.78683802893319,89.95473389654842
82.76898039852964,89.95439739231377
82.75110148605957,89.95405882648313
82.73320129724942,89.95371818921309
82.71527983784449,89.95337547062772
82.69733711360892,89.9530306608185
82.67937313032584,89.9526837498443
82.66138789379728,89.95233472773131
82.64338140984427,89.95198358447303
82.62535368430679,89.95163031003014
82.60730472304387,89.95127489433058
82.58923453193361,89.95091732726942
82.57114311687316,89.95055759870881
82.55303048377878,89.95019569847798
82.53489663858585,89.94983161637317
82.51674158724889,89.94946534215757
82.49856533574162,89.94909686556132
82.48036789005695,89.94872617628141
82.46214925620704,89.94835326398167
82.4439094402233,89.94797811829275
82.42564844815638,89.947600728812
82.40736628607628,89.94722108510351
82.38906296007231,89.94683917669799
82.37073847625312,89.9464549930928
82.35239284074677,89.94606852375185
82.33402605970072,89.9456797581056
82.3156381392818,89.94528868555093
82.29722908567639,89.94489529545127
82.27879890509026,89.94449957713636
82.26034760374873,89.94410151990232
82.24187518789662,89.9437011130116
82.22338166379832,89.94329834569291
82.2048670377378,89.9428932071412
82.18633131601858,89.9424856865176
82.16777450496383,89.94207577294938
82.14919661091639,89.94166345552993
82.13059764023873,89.94124872331872
82.11197759931302,89.9408315653412
82.09333649454116,89.94041197058883
82.07467433234476,89.93998992801903
82.05599111916518,89.93956542655506
82.03728686146364,89.93913845508614
82.0185615657211,89.9387090024672
81.99981523843834,89.93827705751906
81.98104788613603,89.9378426090282
81.96225951535469,89.93740564574684
81.94345013265476,89.93696615639286
81.92461974461658,89.93652412964975
81.90576835784042,89.93607955416662
81.88689597894653,89.9356324185581
81.86800261457516,89.93518271140434
81.84908827138652,89.93473042125093
81.8301529560609,89.93427553660896
81.8111966752986,89.93381804595484
81.79221943582,89.93335793773039
81.7732212443656,89.93289520034273
81.75420210769597,89.93242982216427
81.73516203259186,89.93196179153264
81.71610102585412,89.93149109675073
81.69701909430381,89.93101772608655
81.67791624478222,89.93054166777328
81.65879248415078,89.93006291000921
81.63964781929121,89.92958144095763
81.62048225710551,89.92909724874694
81.60129580451589,89.92861032147049
81.58208846846489,89.92812064718657
81.56286025591541,89.92762821391844
81.54361117385062,89.92713300965421
81.5243412292741,89.92663502234687
81.50505042920977,89.92613423991422
81.485738780702,89.92563065023883
81.4664062908155,89.92512424116804
81.44705296663548,89.92461500051388
81.42767881526758,89.9241029160531
81.40828384383794,89.9235879755271
