theta_1,theta_2
2.846290101006518,44.14639277986885
-6.217583118031456,32.887479283789425
-12.940958277829102,18.338266127353208
-16.893756737659643,0.6982111819215934
-18.487030541124692,-19.2284052943843
-19.73809011874534,-39.03846471941965
-22.564429294481386,-56.48192168299241
-27.249702807261194,-71.0641165361023
-33.30929968684342,-82.95930509287483
-40.153839583688644,-92.38638366832406
-47.26024749390225,-99.5719657707656
-54.208944751814045,-104.78331654279307
-60.67953034621965,-108.33028943739568
-66.4298932586719,-110.54380248043533
-71.27378498953544,-111.74730753565565
-75.06569574539354,-112.22997848672101
-77.69491153111987,-112.22506190341385
-79.08555796056169,-111.89539265973734
-79.19829426557355,-111.32665410292547
-78.03147608705189,-110.52621400656744
-75.62195648172806,-109.42410200580154
-72.04605884003323,-107.87498811495465
-67.42065645290003,-105.66363380656502
-61.90488137830506,-102.51733399793378
-55.70459145123818,-98.1264625600115
-49.08161479340947,-92.17079584546124
-42.365822092678535,-84.34655878380981
-35.96061246827738,-74.38716658603212
-30.320673140779938,-62.07564271259922
-25.849308223935928,-47.290413774393876
-22.57534100344145,-30.274376132749367
-19.592779801930465,-12.256532461830089
-15.3348240683008,4.773965245103817
-8.884161210562267,19.455285394129145
-0.23405865138001386,31.249030615051495
10.229073908432408,39.93305870703601
22.026434724187677,45.498067757103236
34.62141918203537,48.31776993696128
47.275348939964466,49.384632707992786
59.053036018233975,50.147365613356094
69.24179703443697,51.69802209149448
77.58939580670102,54.33642255489287
84.11405905352068,57.88458272795976
88.91015908256726,62.042542860258834
92.07373417315856,66.54539542061536
93.68033941518681,71.21214898881489
93.77683884587296,75.95317408532861
92.38150592179304,80.75563906560824
89.50164298193839,85.63982593741532
85.18109789530301,90.56924754870018
79.5603823188139,95.33761490209069
72.87525096895904,99.54222811995601
65.3669674914978,102.69615822198901
57.210050964919496,104.34282883167464
48.52781486999057,104.078106992413
39.458343478373436,101.53639497929673
30.228632197961616,96.40180044517469
21.218146306761376,88.44902513282277
12.992749443699399,77.57628942242827
6.290746131991183,63.76599179418639
1.968677520543214,46.915260985609144
0.8901815876339892,26.599216857180153
3.0389216744377676,2.8037354651940487
5.060588250030216,-20.935922271663973
3.6970916982675472,-41.17838370571981
-1.038030120200787,-57.93336531735026
-8.280004112809813,-71.54807931576607
-17.16535470285409,-82.04323810494499
-26.955423503555235,-89.37043694262971
-37.10595178150081,-93.58636942296508
-47.284122382043115,-94.88601961532225
-57.318348299198526,-93.57255519481186
-67.08121147504424,-90.06930757927083
-76.30668917937119,-85.04010657997937
-84.49357255946943,-79.42080849789579
-91.1707284982089,-73.98645549703862
-96.18365638829664,-68.95442289646184
-99.59125952286465,-64.17698074212113
-101.47999466300328,-59.44602531772783
-101.8924414481875,-54.62231236065681
-100.82050128421626,-49.66845087599695
-98.21697725707395,-44.65812374572195
-94.00979471351083,-39.784402109522894
-88.11168642686714,-35.37025942747818
-80.41662361521499,-31.87866379189521
-70.77207237998383,-29.9176429523474
-58.93386881892991,-30.210960394337224
-44.664454556090114,-33.289231914564304
-28.588938136630578,-38.051907006515016
-12.694894905048129,-41.074219470062985
1.7336094938503608,-40.06013991169567
14.430343442445995,-34.750576970027765
25.115718655316282,-25.521807672248
33.295182774204164,-12.867941139137447
38.39105681468217,2.839963199291096
39.97374690644563,21.488129435101907
38.59694674523041,42.38926031162015
36.84776459898138,62.72981116523049
36.759138602587505,80.35920262123182
38.33776498771846,95.37615897577201
41.028069905599295,108.3032900675394
44.29586306735459,119.51603406132976
47.695725727339074,129.27483187784884
50.869576404323226,137.78521035540365
53.53819223498418,145.2239517867314
55.489669910735195,151.7415148604566
56.56544962812229,157.45314222050408
56.64524100476898,162.42636065175037
55.63211298021128,166.6684471980428
53.438855504627284,170.11502649500397
49.97726106596686,172.6206134813631
45.15355249397921,173.95395973317866
38.87552849868143,173.80546348320547
31.078160999277728,171.81823520351531
21.769679873247647,167.6511445152367
11.086077202593811,161.06280878409902
-0.6723504629294997,151.97949451489757
-13.041325468531333,140.5127185379288
-25.417767924676188,126.93799335197771
-37.082460798064155,111.68166649603785
-47.227349551437854,95.32397441331536
-55.045423376851595,78.53728612549256
-59.900687683373555,61.88049790061012
-61.44884588089095,45.53492595271849
-59.548306547033924,29.138822127882253
-53.940061402161135,11.653864823085396
-43.6788035834784,-9.102224839574232
-27.703057129656838,-35.6435160778578
-12.615832503384512,-60.159090395480234
-2.0821313591339794,-78.37725314287
5.807691678862799,-93.11312911492539
12.088015795007777,-105.79749432118172
17.275026486939428,-117.114528134738
21.648923392596902,-127.4534150298731
25.347063847411814,-137.10419718388474
28.39906967576337,-146.3503611635245
30.77523787770285,-155.4757904298402
32.45848414881871,-164.7124475890354
33.491063039948344,-174.20944488064717
33.9743322309972,-184.05712235511163
34.05140247708564,-194.32783197885672
33.897673597368446,-205.1036109578304
33.72184503554164,-216.49282263675016
33.774012595333396,-228.64844958749967
34.36202515514278,-241.80185700011575
35.88520151965158,-256.33168420224564
38.89961584947603,-272.89881700092144
44.12662344866326,-292.56829462883564
51.18430694763524,-315.35094794604515
56.26470363913718,-337.18728886666406
57.02245511167289,-355.8986632504848
53.788441149409415,-372.20872848129505
47.14373703799707,-386.3709953425589
37.70400728462827,-397.97508074649215
26.126976005714578,-406.2831651836477
12.943957444557384,-410.5346042786789
-1.6895792461982444,-410.0610266493016
-18.159758737417214,-404.22023928386693
-36.50474432043044,-393.59847852660806
-53.751668735753526,-383.4735895814424
-67.8474453640147,-377.48489550446413
-79.43264230055692,-374.8433853800566
-89.12203531125566,-374.42996162840933
-97.20889294905892,-375.42185449516455
-103.82333485115672,-377.19039477640547
-109.02952090024961,-379.2427931064535
-112.87011484533657,-381.20215524272345
-115.38145361045895,-382.79817910996815
-116.59430696783643,-383.8589217140255
-116.52954886717451,-384.30315406238174
-115.19406490146925,-384.13529439947456
-112.57915240187639,-383.4444303217259
-108.66120487051606,-382.4076527793416
-103.40208846358847,-381.296901407017
-96.74369996327306,-380.4887768063096
-88.58707605224839,-380.4802160691519
-78.74011843669206,-381.9222529515148
-66.81305404187714,-385.69229996162625
-52.13703073018253,-392.877954467758
-34.79353640901905,-403.08289709643725
-17.575641535619344,-411.51162483117963
-2.17212522368984,-414.8817979911148
11.727644904761274,-413.26601555701194
24.233401322180956,-407.19273192549997
34.98041799032604,-397.2749181113036
43.32055318188679,-384.2121571286658
48.54088021253056,-368.5696109500185
49.96336728979958,-350.41128782485185
47.011326279170035,-329.1117206819125
40.87672203852046,-305.51652563259194
35.74988162177669,-284.05390623971834
33.21173750012909,-266.0799947281863
32.59680716868295,-250.51758930126422
33.24562419019956,-236.5916885685067
34.667367319918725,-223.8717497018508
36.47677471074353,-212.10415253777097
38.36009696580145,-201.1193850260896
40.06089365539274,-190.7877067736213
41.37173246155477,-181.00065114537804
42.12601038460336,-171.665759666878
42.18969036340439,-162.70575155951153
41.45682860112412,-154.05303122884297
39.855547438750335,-145.62835186873608
37.36617484376362,-137.29880561739452
34.03089818432899,-128.84045875072133
29.91796404219687,-119.95409748550884
25.045179718821586,-110.32339726112663
19.31461396315867,-99.6292907096319
12.466864110796443,-87.46684596282536
3.984563552553375,-73.13996832378886
-7.2058604449348325,-55.17835935370743
-23.076180610546356,-30.724283885210642
-39.723820517617376,-4.477192776016286
-50.67379990823658,15.687938328380648
-57.18389770011159,32.41981055031735
-60.2586635375341,47.90817183977467
-60.17729573778775,63.25229662696214
-57.03311531905311,78.95734530058753
-51.04071586504209,95.05709939450281
-42.65923683920249,111.22498799391545
-32.51807633227659,126.99691755543513
-21.258161661579674,141.98901360427087
-9.43707454790439,155.9760958400856
2.4792440411187298,168.8564711673434
14.096260154048728,180.59797416578158
25.081447670602348,191.21326764040086
35.168547135474334,200.7605502669103
