theta_1,theta_2
94.02615860941849,74.75247698553932
93.7758274490689,76.6521225488694
93.28720007982105,78.56149006670613
92.56033371235134,80.48255479085398
91.595445405488,82.41721808966504
90.39351769820895,84.366209723254
88.95704627155962,86.32776235617622
87.29083654420546,88.29618770893467
85.40267175312393,90.2606104109288
83.30361760011363,92.20420782011813
81.00776185086674,94.10426883592629
78.53134616703353,95.93316805993736
75.89147760404087,97.66002582721937
73.10477536744172,99.25257737343905
70.18630865057703,100.67876019618649
67.14903062489539,101.90773067678613
64.00372450992536,102.91028468946253
60.759351384259745,103.6588387630212
57.423652939016456,104.12718652029368
54.00388612915833,104.2902169650644
50.507609924660144,104.12372082546153
46.94348112533272,103.60435310897718
43.3220374368657,102.70977575010095
39.65645249778188,101.41897208451715
35.96324363772507,99.71269929574231
32.2629037339223,97.57402137425484
28.580418315293887,94.98884165763121
24.945622597919783,91.94633172059412
21.39335476822972,88.4391355790032
17.9633750996518,84.46321936067211
14.700046890209904,80.01724099971425
11.651812386009093,75.10133481000936
8.870536097561066,69.71524344648486
6.410809782832528,63.855790056930786
4.329276947603082,57.513792581381345
2.683847358296807,50.67077479332193
1.532107959271013,43.296510016647204
0.9267570210343599,35.35029044820303
0.9024995570059532,26.793333149514364
1.4436755920271778,17.627209403114517
2.426219398804237,7.969258995056866
3.575371720436908,-1.8858238667064122
4.536962967437845,-11.546739856407976
5.036035041060387,-20.71857641613426
4.947872327081556,-29.282941231570778
4.255923425110981,-37.23620073563217
2.994066777809658,-44.614132822922166
1.2144700072399284,-51.453642161330755
-1.025401252548711,-57.780516855935076
-3.667345745079865,-63.60834689189736
-6.654103030838242,-68.94119826973775
-9.930295296616487,-73.77713496313945
-13.443301734352213,-78.11152501706326
-17.144165222629073,-81.93974601667632
-20.98844452424601,-85.25916458644517
-24.936894103135327,-88.07038700861932
-28.955883347373153,-90.377854572515
-33.01751346180863,-92.18991093894957
-37.09943102156382,-93.51850327329991
-41.18436101243104,-94.37869608774773
-45.25938526666611,-94.78818162114575
-49.314975716773986,-94.76697018641995
-53.34376152463928,-94.33744285165845
-57.33897789122733,-93.52494111841332
-61.292540730391096,-92.35902350604208
-65.192771468156,-90.87536532143511
-69.02204109673896,-89.11790743015327
-72.755047217765,-87.14023044691335
-76.35887742564715,-85.00453664176906
-79.79585257089056,-82.77689434490165
-83.0288552263329,-80.51925304940194
-86.0270747939596,-78.28122150489851
-88.76961084576361,-76.09521126409423
-91.24584612817284,-73.9763831311167
-93.4534081426649,-71.92610328396088
-95.39527108374662,-69.93660507032826
-97.0771356633619,-67.9951885579388
-98.5055284316428,-66.08731735059573
-99.68661068897272,-64.1986360679882
-100.62552164402183,-62.316176204941826
-101.32607275541615,-60.4290306243946
-101.79065497761592,-58.528711264004656
-102.02026838391963,-56.609333357224074
-102.01461941396879,-54.667714782091196
-101.77225403050826,-52.703442401481304
-101.2907084687119,-50.718934005497
-100.56666619017858,-48.71951007411201
-99.59611242831835,-46.713480645551805
-98.37447783238802,-44.7122469541789
-96.89676112442574,-42.73041397808108
-95.15761800127845,-40.78590801987425
-93.15140024068303,-38.9000927015572
-90.87212563317863,-37.09787715322115
-88.31335669339968,-35.407811335040456
-85.46796534859955,-33.86216411234236
-82.32776438450028,-32.496976596187416
-78.88299952750256,-31.352068453706085
-75.12173023698257,-30.47093043059794
-71.02920866858814,-29.900322726657674
-66.58755191630293,-29.689132686681102
-61.77640620910638,-29.88546624381607
-56.57609519161772,-30.529826261962654
-50.975940377077464,-31.640601674252768
-44.99083365283246,-33.187791909874015
-38.6841311752149,-35.058610046835305
-32.17979469910329,-37.04088831136211
-25.638388156780934,-38.86185521727006
-19.20448856959496,-40.27087023210914
-12.971341574695362,-41.097956652867666
-6.98370223983399,-41.25572514816539
-1.2587897396490972,-40.71278329854168
4.195311401570419,-39.46883570010032
9.369145457828681,-37.539767651587866
14.247361325097831,-34.950210411330964
18.8075922607123,-31.72988595696862
23.021081473850327,-27.91133420479619
26.85413830143732,-23.527818642275008
30.26991057617481,-18.610947819275808
33.23018206868473,-13.187994866700581
35.69711206153034,-7.27922376399354
37.635174720503784,-0.8959286468068551
39.01421907726737,5.959350932441905
39.81580351452234,13.287437463971463
40.04665399922023,21.076594309313833
39.762736551417596,29.27071538795219
39.09657051803444,37.7300614281304
38.25569506806123,46.22632132319584
37.463978133323074,54.51112689639676
36.886007139285134,62.40776306002802
36.60089032391896,69.84050212958266
36.6236518013286,76.80479361134503
36.93520733135869,83.32901753266314
37.50217654191118,89.45088841222683
38.28680268115594,95.20699019765503
39.25126296334044,100.62934754687784
40.35936262908533,105.7450181155743
41.57712431652857,110.57676210823934
42.872944611197,115.14396572847338
44.21759442900116,119.46350307967577
45.58416799536124,123.5504346181636
46.948014536428005,127.41852585120886
48.28666008946885,131.0806021875549
49.57971852334711,134.54876621558316
50.80878973587213,137.83450520617032
51.95734421922748,140.94871463005347
53.010594748643875,143.90166013555918
53.955357120409886,146.70289669004288
54.779902481099235,149.3611598809002
55.47380392823847,151.88424092116006
56.02777988268069,154.2788538324115
56.43353640063821,156.55050065155794
56.683610249786106,158.70333836264035
56.771214326483815,160.7400496084455
56.69008691638416,162.66171810179316
56.43434645173262,164.4677090520548
55.998353834191995,166.15555488085914
55.37658510271517,167.72084707137077
54.56351825623255,169.157136241637
53.55353940333232,170.45584452031392
52.34087509080548,171.60619707506817
50.91955958893122,172.59518317328337
49.28344791386187,173.40756127455919
47.4262871238163,174.02592696196803
45.3418594075971,174.4308662660705
43.024209931952186,174.6012189433198
40.46796938716156,174.51447493694323
37.66877472613505,174.14732075432363
34.6237811501936,173.47633930982633
31.332244257267572,172.4788464981994
27.796135158826004,171.13382208935747
24.02073667819999,169.42286600010598
20.01516008802679,167.33109072136946
15.792723775508536,164.84785469448215
11.371150284264083,161.96725572142503
6.772565195420552,158.6883388599297
2.0233149173673532,155.01502369505235
-2.8463475904582483,150.95580971613438
-7.802638390544281,146.5233619671923
-12.808603489866272,141.73410048343004
-17.82440339490311,136.60790947835753
-22.807492651248488,131.16804441635855
-27.712714225912713,125.44125013286371
-32.49238602875128,119.45801836278656
-37.09651192204778,113.25282152041932
-41.47328409351843,106.86408321428034
-45.57003370064061,100.33361603184649
-49.3347106137744,93.70530672130091
-52.717827881551024,87.02297419143544
-55.6746243029796,80.32754256945583
-58.16704656118428,73.65388686121513
-60.16510483877592,67.0278259368571
-61.64724713965756,60.46368993326424
-62.59959279298834,53.962684162005765
-63.01407575618196,47.511986575015555
-62.8856803215877,41.08424581256698
-62.208953411365655,34.636945596720096
-60.97384622056345,28.11095585128716
-59.16070030431857,21.42743904039955
-56.73389940652554,14.482070670673771
-53.6335535767339,7.135433614532818
-49.765621222625185,-0.8001724577107114
-44.998458309257686,-9.567076795484276
-39.20990376530727,-19.40159312384796
-32.516837177712276,-30.222249477651232
-25.594656891232436,-41.18449835903779
-19.245457168195582,-51.25904039299141
-13.732261841608407,-60.13621501445639
-8.958854326539091,-67.97738259959876
-4.770494081834004,-75.00854859485977
-1.0397389431490955,-81.40936282228569
2.327859303817454,-87.30929860592175
5.401810161605197,-92.80079005087869
8.234217460727594,-97.95072402356938
10.865054568099723,-102.80845299318193
13.325612210748877,-107.41120662517967
15.640684280782235,-111.78784001321688
17.829898059959334,-115.9615705865106
19.90845811973865,-119.95211018414918
21.887495550402825,-123.77741881512159
23.774185698816417,-127.45516724213202
25.57179922191167,-131.00388226939668
27.2798579159806,-134.4436691064875
28.894548555999574,-137.79638505419913
30.40948116110169,-141.08520218319796
31.81676413522194,-144.33363639389987
33.1082451977294,-147.56427985645925
34.27669214443667,-150.79756875757897
35.31670122567346,-154.05089091367378
36.22521412830134,-157.33820121485695
37.001645666586626,-160.67014037735404
37.64771702071653,-164.0545233162181
38.16712613815197,-167.49701501833607
38.565174298809694,-171.00183289708684
38.848429882806784,-174.5723700309203
39.024469776136904,-178.21169116078838
39.10170810887374,-181.922895733574
39.08930403141004,-185.70936631317295
38.997132620142544,-189.57493031688495
38.83580196376848,-193.52396401843322
38.61670180379702,-197.56146481062638
38.352072732020794,-201.69311383558454
38.05508883838336,-205.9253478291071
37.739950483694166,-210.26545705003156
37.42198754983811,-214.7217256966741
37.11777728384835,-219.3036323380572
36.84528495629182,-224.0221307384305
36.624040242464496,-228.8900362832344
36.47536763156463,-233.92255037116274
36.42269500968169,-239.1379648115013
36.49196943263601,-244.55859963543446
36.712208307678864,-250.212036369836
37.11619381385866,-256.1326991533619
37.74123869811012,-262.36375959221715
38.629701525662846,-268.9590548437673
39.828208301288974,-275.9838094863977
41.38260900047685,-283.5104203368463
43.3213339541989,-291.5995945966583
45.61448881085317,-300.24926947581736
48.10943368064548,-309.31008934244426
50.51166663918171,-318.4567254436219
52.49979546217068,-327.33355059373565
53.869975626759896,-335.73670243957196
54.55252047744634,-343.62614251156344
54.551279065122614,-351.0393999598313
53.89636168339141,-358.0272993172229
52.62416105195791,-364.62759617803073
50.771795780625844,-370.8581477902096
48.376739427484516,-376.7173607522759
45.477622031154176,-382.1869946775549
42.11471165948727,-387.2356881643524
38.32959317483625,-391.82267776539317
34.16397885519592,-395.9014459979006
29.657783819763388,-399.42303483245837
24.84669779936049,-402.33872159199126
19.75951587652672,-404.60176348001625
14.415473575013722,-406.16801118434614
8.821811815098858,-406.99540398034026
2.971891740372487,-407.0427912432454
-3.1553221868903405,-406.2695136390888
-9.592000049182705,-404.63962202489034
-16.368051073020748,-402.14018116383437
-23.475421939125688,-398.8308669726725
-30.805976626576175,-394.92931355678064
-38.11918717264695,-390.84970460793613
-45.136141906715224,-387.0572203745601
-51.68463868383371,-383.85067874018824
-57.725631063026775,-381.3201926762711
-63.291278171671784,-379.43647860694824
-68.43272929564061,-378.12870930064713
-73.19771023949365,-377.31995593565483
-77.62449564772466,-376.9386397335213
-81.74193238478288,-376.9207651119488
-85.57113546276658,-377.2093511414755
-89.12736010156532,-377.7533243269108
-92.42162168594461,-378.50655039641276
-95.46198660515962,-379.4271397214106
-98.25455920074805,-380.4769942513951
-100.80421231989364,-381.62152632475943
-103.11510823881466,-382.8294839645008
-105.19105095616666,-384.07283277994384
-107.03570501934382,-385.3266608979415
-108.65271103753692,-386.5690870710013
-110.04572370238643,-387.78116246569925
-111.21839421250579,-388.9467637916232
-112.17431532823737,-390.0524799053717
-112.9169438310603,-391.08749642558195
-113.44951195716762,-392.0434838093823
-113.77493646288859,-392.91449427444167
-113.89573139243338,-393.69687230935244
-113.81392835870304,-394.3891826022159
-113.5310061873907,-394.9921582470351
-113.04783005848296,-395.50867120257567
-112.36459873335535,-395.94372627094947
-111.48079699373717,-396.3044793951469
-110.39514894903924,-396.60028089506824
-109.10556629882991,-396.84274441921315
-107.60908388134433,-397.0458429379567
-105.90177282696096,-397.2260340933684
-103.97861933874272,-397.4024186543833
-101.83335461351632,-397.5969375601795
-99.45821902132086,-397.8346145261667
-96.8436423177228,-398.1438509196654
-93.97782379594972,-398.55677377177915
-90.84620786469658,-399.1096172204394
-87.43088589671186,-399.8430609321091
-83.71004785928105,-400.80230707630125
-79.65783201676192,-402.03634296387327
-75.2454270868229,-403.59510005700696
-70.44527987808608,-405.5217970363612
-65.24165127920048,-407.8358395522692
-59.65049882540054,-410.50226210571884
-53.74336128715775,-413.396027334447
-47.651483354886466,-416.2962999516797
-41.52787326662239,-418.94348975901937
-35.492682605533226,-421.1223998850984
-29.61029389703988,-422.7006259040269
-23.902242046954708,-423.6147344419225
-18.369543991342063,-423.8416652769889
-13.008844620048983,-423.3780999816592
-7.821027351066368,-422.2301028175347
-2.8150284318416783,-420.4091336191802
1.9909159384122221,-417.9310072611832
6.569400657264865,-414.8157733959257
10.884799891309012,-411.08744016177343
14.894735593010264,-406.77300204695877
18.55183572587453,-401.90054911839496
21.805541307990843,-396.49644757182455
24.60371941715879,-390.5817426348999
26.893922245935457,-384.16809277796125
28.624415466417567,-377.25382731787755
29.74584199088984,-369.8214949877617
30.216201742567506,-361.8404506160284
30.015716409416537,-353.28319843822646
29.182908109595314,-344.1713063331978
27.872854516315154,-334.6547487925788
26.380639445128743,-325.0520287387368
25.04227333983024,-315.733098388084
24.087061677548764,-306.93757420225404
23.601175914631504,-298.735436882499
23.581361195410647,-291.1001986715042
23.987279183685526,-283.9753686222407
24.767842130949088,-277.30506977356805
25.871181250672297,-271.0433343489786
27.24769484223484,-265.1549160670397
28.85068296292829,-259.61346558601736
30.636306490063358,-254.39922139761396
32.56345714521808,-249.49691085458466
34.59369392262059,-244.89404198530065
36.69125245582347,-240.57959816634158
38.82309157780617,-236.54309696534733
40.958938342677556,-232.7739614379759
43.07130295975135,-229.26115048331516
45.135447970607586,-225.992996722599
47.12930734246476,-222.95720386484857
49.03335944479284,-220.14096026941658
50.83046291278948,-217.5311311606859
52.50566661053169,-215.11449830088517
54.04600498400026,-212.87802240054964
55.44028877881981,-210.80910968828
56.67889904477857,-208.89586953003274
57.75359007187862,-207.12735458524153
58.65730475922684,-205.49377864955426
59.3840041280815,-203.98671010117047
59.92851136309009,-202.5992408411669
60.286369931426314,-201.32613192416133
60.45371496760266,-200.1639378363055
60.427157173505705,-199.11111169159216
60.203678908417835,-198.16809355019348
59.780542871550274,-197.33738364411172
59.15521475429105,-196.62360152482103
58.32530241191376,-196.03353100204137
57.28851542912261,-195.57614919162052
56.042650379843394,-195.26263601385892
54.585608540235256,-195.1063580967905
52.915454199987714,-195.12281832265361
51.03052286885383,-195.32955939129465
48.929589356022205,-195.7460070784112
46.6121055886536,-196.39323681646127
44.078516741954004,-197.29364645550848
41.330661364155475,-198.47051930616837
38.37225635280448,-199.94746553984592
35.20946072654614,-201.74773721488012
31.851503315264644,-203.89342265328517
28.311349327691758,-206.40453903490754
24.606370142354834,-209.29805673144867
20.758970598576497,-212.58690361977642
16.797119325913904,-216.27901123075696
12.754720660100373,-220.3764767805001
8.671761790938792,-224.87492643063499
4.594167161987343,-229.76317597597983
0.5732971269547507,-235.02329401064827
-3.3349543315632215,-240.63117404349106
-7.071469564239158,-246.55770671227745
-10.57556723432459,-252.7706017901102
-13.786867627923732,-259.23684022974777
-16.647125255251357,-265.92565272234964
-19.101717544503344,-272.8118544704236
-21.100450216426182,-279.87935672045944
-22.597363005409427,-287.1247580426511
-23.549271216851263,-294.5611066624622
-23.912813560510063,-302.2222129318925
-23.639756221573453,-310.1682518225606
-22.670285702772052,-318.4937147887428
-20.924519512617152,-327.3384059173182
-18.296039630300086,-336.8977786799436
-14.668994644062197,-347.4053378545843
-10.041040636781764,-358.97576302099134
-4.842454445484647,-371.17597316178495
0.05524309957535092,-382.9940061124783
4.059318597158088,-393.78150313436623
7.088702609219183,-403.5461840484319
9.250980517790916,-412.51387800055477
10.662852931887171,-420.89634508751965
11.414724945650104,-428.85143142274063
11.573525939228372,-436.49051880802256
11.190739616437796,-443.89037572142496
10.309185339211636,-451.102131156138
8.967903303601117,-458.1574244761685
7.205438501646874,-465.07274145103526
5.0618354029079144,-471.85275540140356
2.5795748173199256,-478.4931839743371
-0.1963500526785157,-484.9834160198013
-3.2190129690480878,-491.3089768157719
-6.440563879475748,-497.4537833627902
-9.81343824479732,-503.4020916690608
-13.291561607423757,-509.14004407279026
-16.83139558080309,-514.6567667625786
-20.39273498165257,-519.9450220297186
-23.9392260115714,-525.0014666265295
-27.438621005095168,-529.826596117632
-30.86281229105034,-534.4244638136953
-34.18769812713189,-538.8022564334352
-37.39293245219325,-542.9697938257065
