theta_1,theta_2
82.74948090067053,109.35341119371608
83.99381212555483,108.99502569146125
85.19460082921832,108.61043965985196
86.35050645567144,108.20274860157951
87.46022520329318,107.77490532193468
88.5225025617113,107.32970011355162
89.5361460398334,106.8697421628643
90.50003735607439,106.39744306855445
91.41314338373907,105.91500332329954
92.27452522213139,105.42440249295785
93.08334489164459,104.92739364109167
93.83886931630957,104.42550231025184
94.54047144253003,103.92003011034082
95.18762852844894,103.41206270677799
95.77991780616476,102.90248177315839
96.31700985438239,102.39198029466904
96.79866011325701,101.88108049135197
97.22469902356616,101.37015357705158
97.59502128181606,100.85944057535944
97.90957467838237,100.34907346720331
98.16834893645415,99.83909603204967
98.37136490506452,99.3294838516036
98.51866438869945,98.8201630584017
98.61030082607266,98.31102752137481
98.64633096682392,97.80195425891937
98.62680764035417,97.2928169528218
98.5517736672651,96.78349750160666
98.42125693113022,96.27389559952186
98.23526660589913,95.76393635873333
97.99379052090129,95.25357600944432
97.69679363969328,94.74280571800145
97.34421762935288,94.2316535590811
96.93598150179633,93.72018466714589
96.47198331693288,93.20849957672043
95.95210294774363,92.69673074267924
95.376205918547,92.18503721256188
94.74414833869552,91.67359740477566
94.0557829636259,91.1625999313099
93.31096642235488,90.6522323933129
92.50956765383155,90.14266807485335
91.65147759248836,89.63405046698072
90.73662013414159,89.12647557370279
89.76496439517398,88.61997198684769
88.73653824871522,88.11447877119186
87.65144307946946,87.6098212777046
86.50986964250149,87.10568510357173
85.31211484010802,86.60158854371994
84.05859914569722,86.09685402854208
82.74988430721697,85.5905792118828
81.38669086058599,85.0816085533751
79.9699148843279,84.56850641633253
78.50064334187367,84.04953285797058
76.98016730205681,83.5226233998675
75.40999231669036,82.98537410814428
73.7918452812467,82.43503326088904
72.12767722093551,81.86850071669353
70.41966163283334,81.2823358155494
68.67018826779673,80.67277424994498
66.88185253459136,80.03575386587818
65.05744102301479,79.3669488337141
63.19991393550165,78.66181112246336
61.31238544910941,77.91561777673893
59.39810316891544,77.12352218502298
57.4604278589285,76.28060737582375
