theta_1,theta_2
85.68449679783605,89.99022125944407
85.67060138979984,89.99012658712094
85.65668394188667,89.99003115498627
85.64274445690897,89.98993495821365
85.62878293769215,89.9898379919544
85.61479938707465,89.98974025133741
85.60079380790799,89.98964173146913
85.58676620305674,89.98954242743355
85.57271657539866,89.98944233429201
85.55864492782463,89.98934144708329
85.54455126323876,89.98923976082344
85.53043558455839,89.98913727050582
85.51629789471413,89.9890339711009
85.50213819664987,89.98892985755631
85.4879564933229,89.98882492479682
85.47375278770382,89.98871916772407
85.45952708277672,89.98861258121676
85.44527938153905,89.98850516013043
85.43100968700183,89.98839689929744
85.41671800218954,89.98828779352695
85.40240433014023,89.9881778376048
85.38806867390552,89.98806702629345
85.37371103655069,89.98795535433199
85.35933142115466,89.98784281643601
85.34492983081003,89.98772940729756
85.33050626862314,89.98761512158508
85.3160607377141,89.9874999539434
85.30159324121679,89.98738389899354
85.28710378227898,89.98726695133286
85.27259236406222,89.98714910553475
85.25805898974207,89.98703035614882
85.24350366250795,89.98691069770062
85.22892638556327,89.98679012469174
85.21432716212544,89.98666863159967
85.19970599542596,89.98654621287774
85.18506288871035,89.98642286295508
85.17039784523826,89.98629857623659
85.1557108682835,89.98617334710282
85.14100196113407,89.98604716990994
85.12627112709215,89.98592003898965
85.11151836947421,89.98579194864918
85.09674369161098,89.98566289317121
85.08194709684753,89.98553286681376
85.06712858854326,89.98540186381017
85.05228817007199,89.98526987836902
85.03742584482195,89.98513690467414
85.02254161619582,89.98500293688446
85.00763548761081,89.98486796913394
84.99270746249864,89.98473199553166
84.97775754430556,89.98459501016156
84.96278573649248,89.98445700708251
84.94779204253489,89.98431798032823
84.93277646592297,89.9841779239072
84.91773901016161,89.9840368318026
84.90267967877041,89.98389469797229
84.88759847528378,89.98375151634873
84.87249540325091,89.98360728083891
84.85737046623582,89.98346198532427
84.84222366781742,89.98331562366072
84.82705501158954,89.98316818967847
84.81186450116091,89.98301967718209
84.79665214015529,89.98287007995032
84.78141793221141,89.98271939173614
84.76616188098308,89.98256760626663
84.75088399013916,89.98241471724292
84.73558426336363,89.98226071834016
84.72026270435563,89.98210560320743
84.70491931682947,89.98194936546768
84.6895541045147,89.98179199871774
84.67416707115608,89.98163349652815
84.65875822051366,89.98147385244317
84.64332755636286,89.98131305998072
84.62787508249438,89.98115111263229
84.61240080271439,89.98098800386293
84.59690472084438,89.98082372711114
84.58138684072136,89.98065827578884
84.56584716619783,89.98049164328128
84.55028570114177,89.98032382294706
84.53470244943676,89.98015480811796
84.51909741498193,89.97998459209896
84.50347060169204,89.97981316816818
84.48782201349754,89.97964052957678
84.47215165434451,89.97946666954894
84.45645952819483,89.97929158128176
84.44074563902605,89.97911525794525
84.42500999083158,89.97893769268224
84.40925258762063,89.97875887860833
84.39347343341824,89.97857880881185
84.37767253226538,89.97839747635376
84.36184988821891,89.97821487426764
84.34600550535168,89.97803099555959
84.33013938775248,89.97784583320822
84.3142515395262,89.97765938016454
84.29834196479369,89.97747162935195
84.28241066769199,89.97728257366614
84.26645765237417,89.97709220597507
84.25048292300951,89.97690051911886
84.23448648378347,89.97670750590983
84.21846833889771,89.97651315913231
84.20242849257016,89.97631747154273
84.18636694903503,89.97612043586942
84.17028371254288,89.97592204481266
84.15417878736056,89.97572229104458
84.13805217777136,89.97552116720908
84.12190388807495,89.97531866592186
84.10573392258748,89.97511477977021
84.08954228564154,89.97490950131315
84.07332898158629,89.9747028230812
84.0570940147874,89.97449473757642
84.0408373896271,89.97428523727233
84.02455911050427,89.97407431461386
84.00825918183445,89.97386196201727
83.9919376080498,89.97364817187012
83.9755943935992,89.97343293653121
83.95922954294831,89.97321624833049
83.9428430605795,89.97299809956908
83.92643495099202,89.97277848251913
83.9100052187019,89.97255738942383
83.89355386824204,89.97233481249731
83.87708090416226,89.97211074392459
83.86058633102928,89.97188517586157
83.84407015342683,89.97165810043492
83.8275323759556,89.97142950974207
83.8109730032333,89.9711993958511
83.7943920398947,89.97096775080072
83.7777894905917,89.97073456660026
83.76116535999327,89.9704998352295
83.74451965278556,89.97026354863873
83.72785237367185,89.97002569874861
83.71116352737272,89.96978627745023
83.69445311862592,89.9695452766049
83.67772115218652,89.96930268804422
83.66096763282687,89.96905850356997
83.64419256533667,89.96881271495405
83.62739595452297,89.96856531393853
83.61057780521024,89.96831629223537
83.59373812224037,89.96806564152665
83.57687691047272,89.9678133534643
83.55999417478415,89.96755941967012
83.54308992006898,89.96730383173578
83.52616415123916,89.96704658122265
83.50921687322418,89.96678765966185
83.49224809097113,89.96652705855415
83.47525780944478,89.96626476936996
83.45824603362757,89.96600078354919
83.4412127685196,89.9657350925013
83.42415801913874,89.96546768760517
83.4070817905206,89.9651985602091
83.3899840877186,89.96492770163074
83.37286491580399,89.96465510315699
83.35572427986583,89.96438075604404
83.3385621850111,89.96410465151726
83.3213786363647,89.96382678077116
83.30417363906942,89.96354713496932
83.28694719828607,89.96326570524437
83.26969931919342,89.96298248269792
83.2524300069883,89.96269745840056
83.23513926688558,89.96241062339169
83.21782710411823,89.96212196867958
83.20049352393731,89.96183148524132
83.18313853161204,89.96153916402265
83.16576213242982,89.96124499593805
83.14836433169623,89.96094897187064
83.13094513473511,89.96065108267204
83.11350454688856,89.96035131916253
83.09604257351693,89.96004967213076
83.07855921999892,89.95974613233388
83.06105449173155,89.95944069049737
83.04352839413025,89.9591333373151
83.0259809326288,89.95882406344917
83.00841211267945,89.95851285952996
82.9908219397529,89.95819971615603
82.97321041933832,89.95788462389403
82.9555775569434,89.95756757327878
82.93792335809435,89.95724855481305
82.920247828336,89.95692755896766
82.90255097323174,89.95660457618138
82.88483279836359,89.95627959686085
82.86709330933222,89.95595261138055
82.84933251175696,89.9556236100828
82.83155041127587,89.95529258327764
82.81374701354574,89.9549595212428
82.7959223242421,89.95462441422374
82.7780763490593,89.95428725243346
82.76020909371047,89.95394802605254
82.74232056392759,89.95360672522908
82.72441076546151,89.95326334007869
82.70647970408199,89.95291786068434
82.68852738557766,89.95257027709643
82.67055381575615,89.95222057933266
82.65255900044403,89.95186875737802
82.63454294548688,89.95151480118479
82.6165056567493,89.95115870067235
82.59844714011494,89.95080044572732
82.58036740148654,89.95044002620337
82.56226644678593,89.95007743192123
82.54414428195405,89.9497126526687
82.52600091295102,89.94934567820046
82.50783634575615,89.9489764982382
82.4896505863679,89.94860510247042
82.47144364080403,89.94823148055251
82.45321551510149,89.94785562210662
82.43496621531656,89.94747751672165
82.4166957475248,89.94709715395324
