theta_1,theta_2
74.85406506624487,89.58365467654002
74.60205456479206,89.5627526554688
74.34827900205022,89.54101946785283
74.0927520333128,89.51843163632746
73.83548750343952,89.49496536527536
73.57649944408567,89.4705965466818
73.31580207083577,89.4453007662388
73.05340978024813,89.41905330968963
72.78933714681796,89.39182916940474
72.52359891986619,89.36360305117958
72.25621002036198,89.33434938124464
71.98718553768646,89.30404231347761
71.71654072634605,89.2726557368071
71.44429100264321,89.24016328279724
71.17045194131299,89.20653833340246
70.89503927213373,89.1717540288808
70.61806887652028,89.13578327585496
70.33955678410793,89.09859875550924
70.05951916933574,89.06017293191105
69.77797234803747,89.02047806044526
69.49493277404822,88.97948619634981
69.21041703583543,88.93716920334097
68.92444185316195,88.8934987623166
68.63702407378928,88.84844638012606
68.3481806702289,88.80198339839527
68.05792873654917,88.75408100239567
67.76628548524528,88.70471022994624
67.47326824417952,88.65384198033749
67.17889445359879,88.60144702326691
66.88318166323593,88.5474960077756
66.58614752950169,88.49195947117589
66.28780981277285,88.43480784796024
65.98818637478303,88.37601147868209
65.68729517612103,88.31554061879943
65.38515427384239,88.25336544747238
65.08178181919861,88.1894560763065
64.77719605548874,88.12378255803401
64.4714153160374,88.0563148951249
64.16445802230281,87.98702304832138
63.85634268211847,87.91587694508841
63.547087888071275,87.84284648797448
63.23671231601869,87.7679015628762
62.92523472374742,87.69101204720172
62.612673949775136,87.61214781792768
62.299048912297,87.53127875954506
61.98437860827797,87.44837477188982
61.66868211269163,87.3634057778544
61.35197857790597,87.27634173097667
61.034287233216055,87.1871526229035
60.71562738452336,87.095808490726
60.39601841416099,87.00227942418441
60.07547978086381,86.90653557274057
59.75403101988209,86.8085471525165
59.431691743237145,86.70828445309782
59.10848164011679,86.60571784420095
58.78442047740851,86.50081778220371
58.4595281003677,86.39355481653867
58.1338244334182,86.28389959594942
57.80732948108192,86.17182287460987
57.48006332903438,86.05729551810668
57.15204614528235,85.94028850928599
56.82329818145999,85.8207729539646
56.49383977423929,85.69872008650721
56.1636913468506,85.57410127527025
55.83287341070885,85.44688802791417
55.50140656714082,85.31705199658506
55.16931150920859,85.18456498296761
54.83660902362429,85.04939894321058
54.50331999275103,84.9115259927268
54.169465396684735,84.7709184108693
53.83506631541145,84.62754864548536
53.50014393103479,84.48138931735045
53.164719530067714,84.3324132244837
52.82881450578302,84.18059334634692
52.492450360616814,84.0259028479291
52.155648708618905,83.86831508371786
51.818431277944335,83.70780360156017
51.48081991337988,83.54434214641371
51.14283657889954,83.37790466399078
50.80450336024277,83.2084653042964
50.46584246750934,83.03599842506226
50.126876237764584,82.86047859507792
49.78762713764872,82.68188059742091
49.44811776598395,82.50017943258702
49.108370856373114,82.31535032152202
48.76840927978337,82.12736870855626
48.428256047108746,81.93621026424304
48.08793431170496,81.74185088810188
47.74746737189036,81.54426671126777
47.40687867340631,81.343434099047
47.0661918118309,81.13932965338068
46.72543053493934,80.93193021521633
46.38461874500475,80.72121286678832
46.04378050103287,80.5071549338077
45.70294002092431,80.28973398756179
45.362121683557866,80.06892784692403
45.021350030788554,79.84471458027429
44.680649769353856,79.61707250733001
44.34004577268179,79.38598020088844
43.99956308259438,79.15141648848007
43.659226910900024,78.91336045393346
43.319062640868395,78.6717914388517
42.97909582858133,78.42668904400058
42.63935220415326,78.17803313060868
42.29985767281472,77.92580382157955
41.96063831585228,77.66998150261628
41.62172039139856,77.41054682325873
41.28313033506556,77.14748069783367
40.944894760414705,76.88076430631862
40.60704045925705,76.6103790951196
40.26959440177683,76.33630677776361
39.93258373647149,76.05852933550706
39.59603578990159,75.77702901786049
39.25997806624332,75.49178834303154
38.92443824663693,75.2027900982872
38.58944418832375,74.91001734023712
38.25502392356457,74.61345339504014
37.92120565833217,74.3130818585362
37.588017770770406,74.00888659630627
37.25548880941222,73.70085174366338
36.923647491148785,73.38896170557813
36.59252269894185,73.07320115654245
36.26214347927101,72.75355504037614
35.9325390393076,72.43000856998063
35.60373874380647,72.10254722704582
35.27577211170691,71.77115676171549
34.94866881243334,71.43582319221821
34.62245866188649,71.09653280447085
34.297171618115115,70.75327215166276
33.972837776658196,70.40602805382916
33.64948736554695,70.05478759742378
33.327150739955904,69.69953813490062
33.005858376491354,69.34026728431671
32.68564086710555,68.97696292896785
32.366528912624126,68.609613217071
32.04855331587384,68.23820656150778
31.731744974397046,67.86273163964447
31.41613487273888,67.48317739324591
31.101754074292128,67.0995330285011
30.788633712684444,66.71178801618024
30.476804982691448,66.31993209194425
30.166299130658704,65.92395525682925
29.85714744441459,65.52384777793024
29.549381242655187,65.11960018930972
29.243031863781358,64.71120329315879
28.938130654167228,64.29864816124034
28.63470895583815,63.881926136645426
28.332798093535125,63.46102883589648
28.03242936114157,63.035948151432564
27.73363400744694,62.6066762545145
27.43644322122058,62.17320559858975
27.140888115567705,61.73552892315947
26.846999711538203,61.293639258192265
26.55480892095727,60.84752992913228
26.264346528445575,60.397194562551356
25.97564317259508,59.942627092498014
25.688729326265015,59.48382176759873
25.40363527596087,59.02077315896968
25.120391100257734,58.55347616900047
24.83902664722752,58.081926041073764
24.55957151082797,57.60611837028829
24.282055006209678,57.126049115255434
24.006506143895635,56.6417146110428
23.732953602786214,56.15311158334128
23.461425701940836,55.66023716393504
23.19195037108605,55.163088907557075
22.924555119798324,54.661664810215726
22.659267005308386,54.15596332908046
22.396112598872868,53.64598340401796
22.135117950657918,53.13172448087214
21.8763085530785,52.61318653658355
21.61970930253675,52.090370106246546
21.365344459502232,51.56327631220317
21.113237606877107,51.03190689527491
20.863411606589718,50.49626424823374
20.615888554360875,49.956351451614374
20.37068973258873,49.41217231196907
20.127835561300007,48.863731402665564
19.88734554711825,48.3110341073262
19.649238230203075,47.75408666600411
19.413531129118816,47.19289622418777
19.180240683596306,46.62747088472036
18.949382195157742,46.05781976271396
18.720969765582144,45.483953043530256
18.495016233197703,44.90588204389048
18.27153310699741,44.32361927616514
18.050530498585992,43.73717851588156
17.832017051979488,43.14657487247117
17.61599987129375,42.55182486326118
17.402484446374967,41.95294649069503
17.191474576444133,41.34995932274314
16.98297229184814,40.74288457644021
16.776977774033217,40.13174520445695
16.573489273881485,39.51656598458259
16.3725030285788,38.8973736119607
16.174013177211766,38.27419679388271
15.978011675323556,37.647066346903536
15.784488208692343,37.01601529599988
15.593430106632177,36.38107897544498
15.404822255154329,35.74229513102466
15.218647010366809,35.09970402316711
15.034884112531039,34.45334853050497
14.853510601237039,33.80327425333222
14.674500732201354,33.1495296163611
14.497825896235224,32.49216597012647
14.32345454097316,31.83123769032728
14.151352095993644,31.16680227433781
13.981480902003463,30.498920434066978
13.813800144794056,29.827656184291754
13.648265794711582,29.153076925543697
13.48483055241096,28.475253520585603
13.323443801686999,27.794260363480454
13.164051570191724,27.11017544022844
13.006596498855005,26.423080379931438
12.851017820824568,25.733060495439194
12.697251350730307,25.04020481243925
12.545229485055435,24.344606085974682
12.394881214362718,23.646360803411
12.24613214807692,22.945569172927353
12.098904552464191,22.242335096678246
11.953117402375074,21.53676612786044
11.808686447230217,20.82897341102635
11.66552429162666,20.119071605109077
11.523540490828776,19.407178788765144
11.382641661282083,18.693416347797495
11.242731606151803,17.977908844591802
11.103711455742737,17.260783869681774
10.965479822504806,16.54217187575088
10.827932970171853,15.822205994576219
10.69096499642244,15.101021837621476
10.554468028293464,14.378757281186553
10.41833242942326,13.655552237217396
10.282447018053588,12.931548411067213
10.14669929458247,12.20688904767528
10.010975677335356,11.481718667788346
9.87516174511312,10.756182795988513
9.739142484984413,10.030427682407241
9.60280254371916,9.304600020095107
9.466026481210879,8.578846660078922
9.328699024209383,7.8533143261703415
9.190705318682873,7.128149331592304
9.051931179149225,6.403497299461704
8.912263333360455,5.679502889108942
8.771589660790207,4.956309530129226
8.62979942346052,4.234059165948465
8.486783487749026,3.512892008551157
8.342434535938438,2.7929463058618555
8.196647266404439,2.0743581230992207
8.049318581482567,1.3572611392360865
7.900347762206688,0.641786459504345
7.749636629267985,-0.07193755531622395
7.597089689701037,-0.7837854422869244
7.442614268959859,-1.4936347720370229
7.2861206281988835,-2.2013662666811054
7.1275220667195684,-2.9068638999629965
6.966735009680529,-3.6100149798343
6.803679081296066,-4.310710213833813
6.638277163863436,-5.008843757776915
6.470455443062071,-5.704313248390153
6.300143440057688,-6.39701982063506
6.127274031020444,-7.086868110556251
5.951783454729008,-7.773766244562337
5.773611308981918,-8.457625816104333
5.592700536574377,-9.138361850756107
5.408997401623357,-9.815892760725585
5.222451457037498,-10.49014028983551
5.033015503931599,-11.161029450009478
4.840645543779771,-11.82848845028447
4.645300724087401,-12.492448619346433
4.446943278341309,-13.152844322552179
4.245538460970715,-13.809612874360415
4.041054478020182,-14.462694447048525
3.8334624142002927,-15.112031976540981
3.622736156943648,-15.757571066121328
3.408852318053489,-16.399259888743636
3.1917901534907673,-17.037049088602036
2.9715314818034164,-17.67089168255956
2.748060601659571,-18.300742961980493
2.5213642089050086,-18.92656039545467
2.291431313524637,-19.548303532848077
2.0582531568487212,-20.165933911062112
1.8218231293070812,-20.77941496183437
1.5821366889988517,-21.38871192186715
1.339191281311805,-21.993791745525918
1.0929862597937396,-22.59462302030921
0.8435228084491512,-23.19117588525369
0.5908038656073052,-23.7834219524034
0.33483404948295203,-24.371334231440585
0.07561958552818068,-24.954887057546777
-0.1868317643467092,-25.53405602253699
-0.452510770624057,-26.108817909286802
-0.7214068030588294,-26.679150629451506
-0.9935078955600196,-27.24503316445855
-1.2688008090588678,-27.806445509738577
-1.5472710923608444,-28.363368622146755
-1.8289031409883802,-28.915784370514448
-2.113680254029993,-29.46367548926123
-2.4015846890188643,-30.007025534989094
-2.692597714870161,-30.5458188459739
-2.9866996629116116,-31.0800405044637
-3.283869976046081,-31.609676301689394
-3.584087256088296,-32.13471270549004
-3.8873293093205175,-32.65513683045307
-4.193573190313891,-33.17093641046821
-4.502795244063599,-33.68209977359373
-4.8149711464867355,-34.18861581913327
-5.130075943332202,-34.690473996822746
-5.448084087551918,-35.187664288027605
-5.76896947518221,-35.68017718885261
-6.092705479783622,-36.16800369506812
-6.419264985486443,-36.651135288759235
-6.748620418688115,-37.12956392660665
-7.080743778447426,-37.603282029710826
-7.415606665618883,-38.072282474873866
-7.753180310769214,-38.53655858725668
-8.09343560091622,-38.996104134331894
-8.436343105128593,-39.45091332105629
-8.781873099023558,-39.90098078618964
-9.12999558819743,-40.346301599690214
-9.48068033062247,-40.786871261119984
-9.833896858041653,-41.222685698996365
-10.189614496391245,-41.65374127102995
-10.547802385279349,-42.08003476519105
-10.908429496546997,-42.50156340155088
-11.271464651936672,-42.91832483484617
-11.636876539891603,-43.33031715771889
-12.004633731507674,-43.737538904585655
-12.374704695658313,-44.13998905609415
-12.747057813311322,-44.53766704412645
-13.121661391055303,-44.93057275731191
-13.498483673852053,-45.31870654701453
-13.877492857030083,-45.702069233762394
-14.2586570975333,-46.08066211408873
-14.641944524437834,-46.45448696775677
-15.027323248748962,-46.82354606534219
-15.414761372489174,-47.18784217614949
-15.804226997087566,-47.547378576439975
-16.19568823107993,-47.902159057951444
-16.58911319712823,-48.25218793669084
-16.984470038367427,-48.597470061983024
-17.38172692408709,-48.93801082576044
-17.780852054754714,-49.273816172079485
-18.181813666387104,-49.604892606851045
-18.584580034275977,-49.93124720777375
-18.989119476073416,-50.25288763445948
-19.395400354242735,-50.56982213874182
-19.803391077880008,-50.88205957515891
-20.213060103911445,-51.18960941160309
-20.62437593767177,-51.4924817401301
-21.037307132868715,-51.790687287921486
-21.451822290938935,-52.084237428394005
-21.867890059800718,-52.373144192450425
-22.285479132009108,-52.65742027986604
-22.7045582423195,-52.93707907080547
-23.12509616466593,-53.21213463746418
-23.547061708560964,-53.48260175582915
-23.970423714924458,-53.74849591755251
-24.395151051349238,-54.00983334193184
-24.821212606812246,-54.26663098799008
-25.248577285840767,-54.51890656664734
-25.677214002143888,-54.766678552976025
-26.107091671720617,-55.009966198529774
-26.53817920545689,-55.24878954373546
-26.970445501224965,-55.483169430336325
-27.403859435499903,-55.713127513872806
-27.838389854509106,-55.93868627618616
-28.274005564932352,-56.15986903792806
-28.71067532417124,-56.376699971057704
-29.148367830208585,-56.58920411130572
-29.5870517110799,-56.797407370582164
-30.026695513981053,-57.001336549303545
-30.467267694037833,-57.20101934861124
-30.908736602765366,-57.3964843824513
-31.351070476247113,-57.58776118948271
-31.794237423065457,-57.77488024477848
-32.23820541201801,-57.957872971281034
-32.68294225965608,-58.136771750970084
-33.12841561768394,-58.31160993569835
-33.574592960259935,-58.482421857647196
-34.021441571243,-58.649242839350855
-34.46892853143031,-58.81210920323481
-34.91702070583434,-58.97105828061064
-35.3656847310502,-59.126128420066216
-35.81488700276608,-59.277358995187
-36.26459366347232,-59.42479041154102
-36.71477059042698,-59.56846411285708
-37.16538338393742,-59.70842258632278
-37.61639735602017,-59.84470936692627
-38.067777519502854,-59.977369040762945
-38.51948857763372,-60.106447247226384
-38.97149491426614,-60.231990680000365
-39.423760584686526,-60.3540470867677
-39.876249307155256,-60.47266526754992
-40.328924455231046,-60.58789507159132
-40.78174905094959,-60.69978739270054
-41.23468575892733,-60.80839416296293
-41.68769688146102,-60.91376834473783
-42.14074435469308,-61.01596392085638
-42.59378974591116,-61.1150358829373
-43.046794252049295,-61.211040217741285
-43.49971869945531,-61.30403389148764
-43.95252354498658,-61.394074832061605
-44.405168878493356,-61.48122190904544
-44.857614426744234,-61.56553491151266
-45.30981955884489,-61.64707452353124
-45.76174329319547,-61.725902297329185
-46.213344306026805,-61.802080624084624
-46.66458094154941,-61.87567270231112
-47.115411223742484,-61.94674250381955
-47.56579286980296,-62.015354737248245
-48.015683305266776,-62.08157480916458
-48.465039680806484,-62.14546878275334
-48.913818890700576,-62.207103334119886
-49.361977592960876,-62.26654570624906
-49.809472231095164,-62.32386366067466
-50.25625905747247,-62.37912542692778
-50.702294158248954,-62.43239964984656
-51.14753347980232,-62.48375533484394
-51.591932856613155,-62.53326179124384
-52.0354480405216,-62.580988573810195
-52.478034731278605,-62.62700542260661
-52.91964860830163,-62.67138220133736
-53.36024536353584,-62.714188834332774
-53.79978073531377,-62.75549524235374
-54.23821054309835,-62.79537127740048
-54.675490722987455,-62.83388665672063
-55.11157736385162,-62.87111089621995
-55.54642674397124,-62.90711324348618
-55.97999536803491,-62.941962610642584
-56.41224000435707,-62.9757275072518
-56.843117722170405,-63.00847597349378
-57.272585928847015,-63.040275513842694
-57.700602406902,-63.07119303146742
-58.12712535063345,-63.10129476357834
-58.552113402254896,-63.13064621793966
-58.97552568737887,-63.15931211076127
-59.39732184971398,-63.18735630617755
-59.817462084843186,-63.214841757512474
-60.23590717295604,-63.24183045052076
-60.65261851041511,-63.26838334878404
-61.06755814004377,-63.2945603414291
-61.480688780030874,-63.320420193322
-61.89197385135693,-63.34602049787841
-62.30137750365551,-63.37141763261494
-62.708864639433614,-63.39666671755195
-63.11440093658497,-63.4218215765615
-63.51795286914041,-63.44693470173874
-63.919487726210406,-63.47205722085832
-64.31897362908505,-63.49723886796122
-64.71637954646752,-63.522527957101545
-65.11167530782721,-63.54797135926639
-65.50483161486896,-63.57361448246717
-65.89582005112449,-63.5995012549853
-66.28461308968139,-63.62567411174124
-66.67118409907395,-63.65217398374239
-67.05550734736843,-63.679040290552386
-67.43755800448295,-63.70631093571298
-67.81731214278952,-63.734022305038465
-68.19474673605194,-63.76220926769333
-68.56983965675923,-63.79090517995425
-68.94256967191923,-63.8201418915508
-69.31291643738139,-63.849949754471616
-69.68086049076172,-63.88035763411778
-70.04638324304555,-63.91139292268029
-70.40946696894632,-63.943081554614885
-70.77009479610048,-63.9754480240849
-71.12825069317941,-64.00851540424115
-71.48391945700011,-64.04230536820688
-71.83708669871645,-64.07683821163576
-72.18773882917179,-64.11213287671191
-72.53586304349392,-64.14820697746201
-72.8814473050105,-64.18507682625182
-73.22448032856282,-64.22275746134218
-73.56495156329275,-64.26126267538243
-73.90285117497565,-64.3006050447231
-74.2381700279697,-64.34079595943358
-74.57089966684875,-64.38184565391478
-74.90103229778333,-64.42376323800146
-75.22856076973112,-64.4665567284538
-75.5534785554947,-64.51023308074248
-75.87577973270176,-64.55479822103709
-76.19545896475883,-64.6002570783124
-76.51251148182693,-64.64661361649249
-76.82693306186378,-64.69387086655803
-77.13872001177388,-64.74203095854682
-77.44786914870487,-64.79109515338311
-77.75437778152504,-64.84106387447609
-78.0582436925139,-64.89193673903284
-78.35946511929465,-64.94371258903578
-78.65804073703447,-64.99638952183912
-78.95396964093594,-65.04996492034356
-79.24725132903991,-65.10443548271232
-79.53788568535786,-65.15979725159596
-79.82587296334924,-65.21604564283712
-80.11121376975703,-65.27317547362999
-80.39390904881259,-65.33118099011295
-80.67396006681892,-65.3900558943759
-80.95136839711951,-65.44979337086679
-81.2261359054581,-65.51038611218512
-81.49826473573326,-65.57182634425236
-81.7677572961502,-65.63410585085202
-82.03461624577022,-65.69721599753436
-82.29884448145827,-65.76114775488271
-82.56044512522627,-65.8258917211407
-82.81942151197012,-65.89143814420073
-83.0757771775969,-65.95777694295661
-83.32951584753762,-66.02489772802396
-83.58064142564068,-66.09278982183376
-83.82915798344011,-66.16144227810541
-84.07506974979235,-66.23084390070683
-84.31838110087443,-66.3009832619101
-84.55909655053661,-66.37184872005191
-84.79722074100144,-66.44342843660878
-85.03275843390134,-66.51571039269786
-85.26571450164653,-66.58868240501437
-85.49609391911461,-66.6623321412175
-85.72390175565344,-66.73664713477663
-85.94914316738819,-66.81161479929035
-86.17182338982417,-66.88722244229085
-86.39194773073626,-66.96345727854651
-86.60952156333623,-67.04030644287542
-86.82455031970896,-67.117757002483
-87.0370394845091,-67.19579596883666
-87.24699458890908,-67.27441030909044
-87.45442120479008,-67.35358695707265
-87.65932493916755,-67.43331282384925
-87.86171142884264,-67.51357480787604
-88.06158633527166,-67.59435980475175
-88.25895533964534,-67.67565471658497
-88.45382413817,-67.7574464609869
-88.64619843754309,-67.83972197970212
-88.83608395061546,-67.9224682468891
-89.02348639223308,-68.0056722770622
-89.20841147525117,-68.0893211327065
-89.39086490671369,-68.17340193157648
-89.57085238419171,-68.25790185368953
-89.74837959227386,-68.342808148025
-89.92345219920279,-68.42810813893882
-90.09607585365151,-68.51378923230408
-90.26625618163368,-68.59983892138708
-90.43399878354218,-68.68624479246876
-90.59930923131049,-68.77299453022023
-90.76219306569156,-68.86007592284192
-90.92265579364927,-68.94747686697458
-91.08070288585718,-69.03518537239097
-91.23633977430042,-69.12318956647607
-91.38957184997572,-69.21147769850397
-91.54040446068551,-69.30003814371891
-91.68884290892181,-69.38885940722791
-91.83489244983609,-69.47793012771226
-91.97855828929102,-69.56723908096444
-92.11984558199069,-69.65677518325752
-92.25875942968577,-69.7465274945531
-92.39530487945015,-69.83648522155421
-92.52948692202598,-69.92663772060892
-92.66131049023411,-70.01697450047062
-92.79078045744684,-70.10748522492025
-92.91790163612048,-70.19815971525595
-93.04267877638495,-70.2889879526551
-93.16511656468778,-70.37996008041375
-93.28521962249056,-70.47106640606812
-93.40299250501502,-70.56229740340257
-93.51843970003713,-70.65364371434852
-93.63156562672691,-70.74509615077835
-93.74237463453191,-70.8366456961983
-93.85087100210303,-70.92828350734415
-93.95705893626038,-71.02000091568331
-94.06094257099801,-71.11178942882677
-94.16252596652576,-71.20364073185428
-94.26181310834694,-71.29554668855593
-94.35880790637027,-71.38749934259292
-94.45351419405519,-71.47949091858074
-94.54593572758893,-71.57151382309722
-94.63607618509467,-71.66356064561808
-94.72393916586942,-71.75562415938258
-94.80952818965092,-71.84769732219134
-94.89284669591245,-71.9397732771388
-94.97389804318512,-72.0318453532822
-95.05268550840633,-72.12390706624899
-95.1292122862944,-72.21595211878483
-95.20348148874822,-72.30797440124337
-95.27549614427156,-72.39996799201995
-95.34525919742165,-72.49192715793033
-95.41277350828155,-72.58384635453596
-95.4780418519557,-72.67572022641717
-95.54106691808875,-72.76754360739517
-95.60185131040701,-72.8593115207043
-95.66039754628265,-72.95101917911518
-95.71670805632014,-73.04266198500973
-95.77078518396512,-73.13423553040893
-95.82263118513545,-73.22573559695378
-95.87224822787459,-73.31715815584033
-95.91963839202717,-73.4084993677088
-95.9648036689369,-73.49975558248774
-96.00774596116715,-73.59092333919307
-96.04846708224396,-73.68199936568239
-96.08696875642211,-73.77298057836467
-96.12325261847438,-73.8638640818652
-96.15732021350424,-73.95464716864596
-96.18917299678233,-74.04532731858102
-96.21881233360747,-74.13590219848668
-96.24623949919211,-74.22636966160633
-96.2714556785732,-74.31672774704924
-96.29446196654884,-74.40697467918275
-96.31525936764118,-74.4971088669776
-96.33384879608658,-74.58712890330511
-96.35023107585336,-74.67703356418612
-96.36440694068799,-74.76682180798988
-96.37637703419064,-74.85649277458282
-96.3861419099209,-74.94604578442542
-96.39370203153429,-75.03548033761633
-96.39905777295088,-75.12479611288236
-96.40220941855685,-75.21399296651292
-96.40315716343991,-75.3030709312375
-96.40190111365995,-75.39203021504454
-96.39844128655578,-75.4808711999402
-96.39277761108947,-75.56959444064478
-96.38490992822928,-75.65820066322554
-96.37483799137264,-75.74669076366347
-96.3625614668106,-75.835065806352
-96.34807993423503,-75.92332702252565
-96.33139288729026,-76.01147580861608
-96.31249973417054,-76.09951372453321
-96.29139979826505,-76.187442491869
-96.2680923188521,-76.27526399202111
-96.2425764518443,-76.36298026423364
-96.21485127058645,-76.4505935035524
-96.18491576670802,-76.5381060586914
-96.15276885103223,-76.62552042980772
-96.11840935454379,-76.71283926618135
-96.08183602941702,-76.80006536379697
-96.04304755010702,-76.88720166282394
-96.00204251450562,-76.97425124499125
-95.9588194451647,-77.06121733085352
-95.9133767905891,-77.14810327694445
-95.86571292660139,-77.23491257281385
-95.8158261577813,-77.32164883794411
-95.76371471898211,-77.40831581854214
-95.70937677692658,-77.49491738420245
-95.65281043188527,-77.5814575244373
-95.59401371943999,-77.66794034506904
-95.53298461233484,-77.75437006448064
-95.46972102241824,-77.84075100971927
-95.40422080267838,-77.9270876124487
-95.33648174937537,-78.01338440474512
-95.26650160427299,-78.0996460147322
-95.19427805697325,-78.18587716204961
-95.11980874735654,-78.27208265315059
-95.04309126813112,-78.35826737642314
-94.96412316749455,-78.44443629712954
-94.88290195191068,-78.53059445215932
-94.79942508900531,-78.61674694458998
-94.71369001058392,-78.70289893805051
-94.62569411577452,-78.78905565088219
-94.53543477429923,-78.87522235009128
-94.44290932987758,-78.96140434508854
-94.34811510376504,-79.04760698120994
-94.25104939842981,-79.1338356330136
-94.15170950137143,-79.2200956973476
-94.05009268908375,-79.30639258618342
-93.94619623116616,-79.39273171921047
-93.84001739458532,-79.47911851618605
-93.73155344809096,-79.56555838903674
-93.62080166678811,-79.65205673370609
-93.50775933686869,-79.73861892174452
-93.39242376050488,-79.82525029163708
-93.2747922609069,-79.91195613986534
-93.15486218754702,-79.99874171169958
-93.03263092155203,-80.0856121917182
-92.90809588126594,-80.17257269405115
-92.78125452798437,-80.25962825234525
-92.65210437186177,-80.34678380944871
-92.5206429779925,-80.43404420681381
-92.3868679726663,-80.52141417361624
-92.25077704979849,-80.60889831559065
-92.11236797753435,-80.69650110358259
-91.97163860502766,-80.78422686181739
-91.82858686939178,-80.87207975588751
-91.68321080282209,-80.96006378046052
-91.5355085398876,-81.04818274671074
-91.38547832498901,-81.1364402694782
-91.23311851998025,-81.22483975416003
-91.07842761194934,-81.31338438333964
-90.92140422115442,-81.40207710316065
-90.76204710910947,-81.49092060945333
-90.60035518681397,-81.57991733362245
-90.43632752311972,-81.66906942830666
-90.26996335322751,-81.75837875282079
-90.10126208730522,-81.8478468583936
-89.93022331921817,-81.93747497321479
-89.75684683536191,-82.02726398730684
-89.58113262358629,-82.11721443723805
-89.4030808821991,-82.20732649069508
-89.22269202903662,-82.29759993093442
-89.03996671058695,-82.38803414113399
-88.85490581115174,-82.47862808866725
-88.66751046203056,-82.56938030932422
-88.47778205071116,-82.66028889150465
-88.2857222300479,-82.75135146041087
-88.09133292740991,-82.84256516226874
-87.89461635377931,-82.9339266486069
-87.69557501277889,-83.02543206062623
