theta_1,theta_2
87.69913392811893,89.99859691388879
87.64804160124275,89.99850045456999
87.59639038271284,89.9983985372735
87.54418041449938,89.99829091834896
87.49141184323395,89.99817734614446
87.438084820307,89.99805756083913
87.38419950196594,89.99793129427447
87.32975604941404,89.99779826978433
87.27475462890997,89.99765820202366
87.21919541186811,89.99751079679618
87.1630785749594,89.99735575088074
87.10640430021299,89.99719275185663
87.04917277511842,89.9970214779277
86.99138419272846,89.99684159774549
86.9330387517625,89.99665277023124
86.87413665671056,89.99645464439695
86.81467811793782,89.99624685916551
86.75466335178965,89.9960290431897
86.69409258069724,89.9958008146705
86.63296603328364,89.99556178117453
86.57128394447021,89.99531153945044
86.50904655558367,89.99504967524484
86.44625411446334,89.99477576311726
86.38290687556902,89.99448936625446
86.31900510008897,89.99419003628418
86.25454905604846,89.99387731308815
86.18953901841844,89.99355072461464
86.12397526922462,89.99320978669037
86.05785809765672,89.9928540028321
85.99118780017804,89.99248286405768
85.92396468063508,89.9920958486967
85.85618905036748,89.99169242220096
85.78786122831801,89.99127203695443
85.71898154114271,89.99083413208326
85.64955032332104,89.99037813326538
85.57956791726617,89.98990345254009
85.50903467343521,89.98940948811756
85.43795095043946,89.98889562418827
85.36631711515456,89.98836123073265
85.29413354283064,89.98780566333055
85.22140061720222,89.98722826297119
85.14811873059817,89.98662835586298
85.07428828405116,89.98600525324392
84.99990968740727,89.98535825119218
84.924983359435,89.98468663043704
84.84950972793419,89.98398965617037
84.77348922984456,89.98326657785861
84.69692231135383,89.98251662905538
84.61980942800548,89.98173902721454
84.54215104480612,89.98093297350425
84.46394763633221,89.98009765262151
84.38519968683646,89.97923223260781
84.30590769035355,89.97833586466551
84.22607215080525,89.97740768297528
84.145693582105,89.97644680451451
84.06477250826163,89.97545232887691
83.98330946348258,89.9744233380933
83.9013049922763,89.97335889645355
83.81875964955361,89.97225805032994
83.73567400072865,89.97111982800187
83.6520486218186,89.96994323948212
83.56788409954261,89.96872727634444
83.48318103141978,89.96747091155298
83.39794002586615,89.96617309929327
83.31216170229057,89.96483277480503
83.22584669118952,89.96344885421665
83.13899563424084,89.96202023438185
83.0516091843963,89.960545792718
82.9636880059728,89.95902438704668
82.87523277474256,89.95745485543638
82.78624417802186,89.95583601604721
82.69672291475848,89.95416666697811
82.60666969561774,89.95244558611623
82.51608524306721,89.95067153098879
82.42497029145989,89.9488432386174
82.33332558711585,89.94695942537504
82.2411518884025,89.94501878684557
82.14844996581307,89.94301999768592
82.05522060204362,89.94096171149123
81.9614645920684,89.93884256066266
81.86718274321335,89.93666115627823
81.7723758752281,89.93441608796668
81.67704482035597,89.93210592378425
81.5811904234024,89.92972921009479
81.48481354180124,89.92728447145294
81.3879150456795,89.92477021049068
81.29049581791986,89.92218490780712
81.1925567542214,89.91952702186187
81.09409876315837,89.91679498887166
80.99512276623682,89.91398722271077
80.89562969794923,89.91110211481481
80.79562050582709,89.90813803408842
80.69509615049131,89.90509332681651
80.59405760570044,89.9019663165794
80.49250585839688,89.89875530417183
80.39044190875062,89.89545856752588
80.287866770201,89.89207436163775
80.18478146949606,89.88860091849887
80.08118704672962,89.88503644703069
79.9770845553761,89.881379133024
79.87247506232289,89.87762713908222
79.76735964790048,89.87377860456901
79.66173940591017,89.8698316455602
79.55561544364932,89.86578435479996
79.44898888193427,89.86163480166154
79.34186085512071,89.85738103211227
79.23423251112173,89.85302106868318
79.12610501142326,89.848552910443
79.0174795310971,89.84397453297689
78.90835725881146,89.83928388836955
78.79873939683893,89.83447890519321
78.68862716106199,89.82955748850009
78.57802178097596,89.82451751981958
78.46692449968943,89.81935685716027
78.35533657392212,89.8140733350166
78.24325927400021,89.8086647643803
78.13069388384915,89.80312893275672
78.01764170098387,89.79746360418585
77.90410403649649,89.79166651926832
77.79008221504142,89.78573539519604
77.67557757481802,89.77966792578795
77.5605914675506,89.77346178153049
77.44512525846594,89.76711460962296
77.32918032626837,89.76062403402786
77.2127580631122,89.75398765552598
77.0958598745717,89.74720305177655
76.97848717960863,89.74026777738219
76.8606414105373,89.73317936395867
76.74232401298704,89.72593532020979
76.62353644586246,89.71853313200685
76.50428018130107,89.71097026247327
76.38455670462865,89.70324415207375
76.26436751431216,89.6953522187086
76.14371412191035,89.6872918578126
76.02259805202202,89.67906044245883
75.90102084223203,89.67065532346722
75.77898404305495,89.6620738295178
75.65648921787658,89.65331326726879
75.53353794289322,89.64437092147924
75.41013180704871,89.63524405513643
75.28627241196949,89.62592990958784
75.16196137189739,89.61642570467768
75.03720031362049,89.60672863888809
74.91199087640192,89.59683588948458
74.78633471190663,89.58674461266631
74.66023348412637,89.57645194372036
74.5336888693026,89.5659549971807
74.40670255584766,89.55525086699124
74.27927624426421,89.5443366266733
74.15141164706272,89.53320932949713
74.02311048867746,89.5218660086577
73.89437450538077,89.51030367745446
73.76520544519565,89.4985193294753
73.63560506780698,89.48650993878418
73.50557514447111,89.47427246011294
73.37511745792399,89.46180382905675
73.24423380228815,89.44910096227343
73.11292598297803,89.43616075768634
72.98119581660434,89.42298009469101
72.84904513087704,89.4095558343652
72.71647576450722,89.39588481968246
72.58348956710792,89.38196387572913
72.4500883990939,89.36778980992459
72.3162741315805,89.35335941224469
72.18204864628147,89.33866945544847
72.04741383540618,89.32371669530782
71.91237160155579,89.3084978708402
71.77692385761902,89.29300970454415
71.64107252666697,89.27724890263774
71.50481954184762,89.26121215529973
71.36816684627959,89.24489613691325
71.23111639294568,89.22829750631215
71.09367014458587,89.21141290702977
70.95583007359004,89.1942389675501
70.81759816189047,89.1767723015612
70.67897640085421,89.1590095082108
70.53996679117515,89.14094717236406
70.40057134276623,89.12258186486329
70.26079207465162,89.10391014278963
70.1206310148589,89.08492854972644
69.98009020031151,89.0656336160247
69.83917167672129,89.04602185906964
69.69787749848143,89.02608978354934
69.55620972855968,89.00583388172454
69.41417043839195,88.98525063369989
69.27176170777649,88.96433650769643
69.12898562476849,88.94308796032534
68.98584428557534,88.92150143686275
68.84233979445258,88.89957337152553
68.69847426360049,88.87730018774799
68.55424981306156,88.85467829845946
68.40966857061875,88.83170410636258
68.26473267169465,88.80837400421218
68.11944425925165,88.78468437509483
67.97380548369311,88.76063159270879
67.82781850276558,88.73621202164433
67.68148548146226,88.71142201766447
67.53480859192747,88.68625792798576
67.38779001336259,88.66071609155942
67.2404319319331,88.63479283935224
67.0927365406771,88.60848449462782
66.94470603941521,88.58178737322737
66.79634263466184,88.55469778385053
66.64764853953812,88.52721202833581
66.4986259736862,88.49932640194083
66.34927716318526,88.47103719362202
66.19960434046916,88.44234068631386
66.04960974424571,88.41323315720757
65.89929561941774,88.38371087802929
65.74866421700584,88.35377011531735
65.59771779407303,88.32340713069888
65.4464586136512,88.29261818116571
65.29488894466944,88.26139951934911
65.14301106188427,88.22974739379384
64.99082724581191,88.19765804923098
64.83833978266246,88.16512772684979
64.68555096427602,88.1321526645684
64.53246308806109,88.09872909730333
64.37907845693483,88.06485325723771
64.22539937926545,88.03052137408821
64.0714281688169,87.99572967537068
63.91716714469542,87.96047438666432
63.762618631298594,87.92475173187435
63.60778495826631,87.88855793349339
63.45266846043412,87.85188921286097
63.29727147778874,87.81474179042179
63.14159635542586,87.77711188598211
62.98564544351012,87.73899571896453
62.82942109723752,87.7003895086612
62.67292567679992,87.66128947448503
62.51616154735204,87.62169183621936
62.35913107898062,87.58159281426566
62.20183664667594,87.54098862988954
62.04428063030575,87.49987550546464
61.88646541459133,87.4582496647149
61.72839338908611,87.4161073329547
61.57006694815642,87.3734447373271
61.411488490964736,87.3302581070402
61.25266042145511,87.28654367360127
61.09358514834109,87.24229767104914
60.93426508509576,87.1975163361843
60.77470264994432,87.15219590879707
60.61490026585881,87.10633263189371
60.45486036055524,87.05992275192034
60.29458536649292,87.01296251898486
60.13407772087622,86.96544818707667
59.97333986565843,86.91737601428433
59.81237424754805,86.868742263011
59.65118331801715,86.8195432001878
59.48976953331213,86.76977509748502
59.32813535446662,86.71943423152112
59.16628324731649,86.66851688406965
59.00421568251725,86.61701934226384
58.84193513556338,86.56493789879922
58.67944408680996,86.51226885213387
58.516745021496305,86.45900850668677
58.35384042977178,86.40515317303361
58.19073280672361,86.35069916810075
58.027424652406786,86.29564281535683
57.863918471875934,86.23998044500229
57.700216775219225,86.18370839415671
57.53632207759423,86.12682300704402
57.37223689926564,86.06932063517546
57.20796376564498,86.01119763753056
57.043505207332174,85.95245038073581
56.87886376015886,85.89307523924136
56.71404196523364,85.83306859549546
56.54904236898901,85.77242684011695
56.38386752323004,85.71114637206543
56.21851998518479,85.64922359880954
56.05300231755639,85.58665493649312
55.88731708857668,85.52343681009916
55.72146687206154,85.45956565361192
55.55545424746772,85.39503791017681
55.3892817999512,85.32985003225838
55.222952120427,85.26399848179612
55.056467805630504,85.19747973035854
54.88983145818007,85.1302902592949
54.72304568664109,85.06242655988531
54.55611310559136,84.99388513348858
54.38903633568763,84.92466249168834
54.22181800373351,84.85475515643708
54.05446074274848,84.78415966019834
53.88696719203808,84.71287254608701
53.71933999726517,84.64089036800765
53.551581810522315,84.56820969079104
53.3836952904051,84.49482709032883
53.21568310208646,84.42073915370632
53.04754791739191,84.34594247933349
52.879292414875714,84.27043367707405
52.71091927989776,84.19420936837294
52.54243120470136,84.11726618638178
52.373830888491675,84.03960077608272
52.20512103751491,83.96120979441054
52.03630436513808,83.88208991037287
51.86738359192946,83.80223780516884
51.6983614457395,83.72165017230594
51.52924066178228,83.64032371771515
51.360023982717436,83.55825515986443
51.19071415873241,83.47544122987057
51.02131394762519,83.39187867160932
50.851826114887196,83.30756424182393
50.68225343378656,83.22249471023196
50.512598685451565,83.13666685963061
50.34286465895418,83.05007748600028
50.17305415139381,82.96272339860674
50.003169967981094,82.87460142010147
49.83321492212157,82.78570838662066
49.663191835499525,82.69604114788243
49.49310353816159,82.60559656728269
49.322952868600254,82.51437152198936
49.15274267383719,82.42236290303505
48.98247580950634,82.3295676154082
48.81215513993672,82.23598257814282
48.64178353823488,82.14160472440663
48.471363886366966,82.04643100158765
48.30089907524034,81.95045837137945
48.13039200478474,81.85368380986478
47.9598455840329,81.75610430759782
47.789262731200544,81.65771686968495
47.61864637376577,81.55851851586392
47.447999448547726,81.45850628058182
47.277324901784574,81.35767721307136
47.106625689210645,81.25602837742585
46.935904776132745,81.1535568526727
46.76516513750559,81.05025973284542
46.59440975800628,80.94613412705435
46.423641632107795,80.84117715955578
46.252863764151456,80.73538596981976
46.08207916841827,80.62875771259648
45.91129086919913,80.52128955798123
45.74050190086386,80.41297869147787
45.56971530792901,80.30382231406102
45.39893414512427,80.19381764223678
45.22816147745769,80.08296190810198
45.05740038027937,79.97125235940216
44.88665393934377,79.85868625958804
44.71592525087055,79.74526088787064
44.54521742160375,79.63097353927496
44.374533568869545,79.51582152469231
44.203876820632175,79.39980217093128
44.03325031554834,79.28291282076711
43.86265720301969,79.16515083298995
43.692100643243656,79.04651358245151
43.52158380726235,78.92699846011045
43.351109877009584,78.80660287307624
43.18068204535596,78.6853242446518
43.010303516151914,78.56316001437452
42.83997750426876,78.4401076380562
42.669707235637595,78.31616458782132
42.49949594728608,78.191328352144
42.329346887372985,78.06559643588363
42.15926331522049,77.93896636031916
41.9892485013442,77.81143566318175
41.819305727480774,77.68300189868641
41.649438286613155,77.5536626375619
41.47964948299336,77.42341546707952
41.3099426321627,77.29225799108038
41.14032106096952,77.16018783000128
40.97078810758422,77.02720262089939
40.801347121511704,76.89330001747535
40.63200146360108,76.75847769009518
40.462754506052505,76.62273332581069
40.29360963242134,76.4860646283787
40.12457023761931,76.34846931827876
39.955639727912796,76.20994513272962
39.786821520918124,76.07048982570439
39.618119045593794,75.93010116794431
39.44953574222962,75.78877694697128
39.281075062432755,75.64651496709897
39.11274046911046,75.50331304944281
38.944535436449634,75.3591690319286
38.77646344989305,75.21408076929984
38.608528006112174,75.06804613312383
38.44073261297659,74.92106301179662
38.273080789519916,74.77312931054657
38.105576065902206,74.62424295143684
37.938221983368706,74.47440187336673
37.77102209420497,74.32360403207169
37.603979961688296,74.17184740012229
37.437099160035295,74.01912996692222
37.27038327434568,73.86544973870485
37.10383590054217,73.71080473852913
36.93746064530635,73.55519300627404
36.77126112601061,73.39861259863245
36.605240970645866,73.24106158910364
36.439403817745266,73.08253806798517
36.273753316303576,72.92304014236359
36.10829312569229,72.76256593610451
35.943026915570464,72.60111358984167
35.777958365791015,72.43868126096534
35.61309116630262,72.2752671236099
35.448429017047026,72.11086936864075
35.283975627851724,71.94548620364067
35.11973471831789,71.77911585289537
34.95571001770366,71.61175655737874
34.79190526480238,71.44340657473745
34.628324207816114,71.27406417927524
34.46497060422401,71.10372766193676
34.30184822064563,70.93239533029116
34.13896083269917,70.76006550851551
33.97631222485432,70.58673653737797
33.813906190279894,70.41240677422097
33.651746530686026,70.23707459294431
33.489837056160844,70.06073838398844
33.32818158500156,69.88339655431786
33.1667839435399,69.70504752740477
33.00564796596176,69.52568974321316
32.84477749412097,69.34532165818322
32.684176377347164,69.16394174521642
32.52384847224752,68.98154849366122
32.363797642502384,68.79814040929956
32.20402775865461,68.6137160143342
32.04454269789258,68.42827384737716
31.885346343826697,68.24181246343913
31.726442586259324,68.05433043392038
31.56783532094804,67.86582634660283
31.409528449362064,67.67629880564375
31.251525878431757,67.48574643157129
31.093831520291104,67.2941678612815
30.93644929201298,67.10156174803772
30.779383115337176,66.90792676147183
30.622636916390938,66.71326158758794
30.466214625402007,66.51756492876859
30.310120176403927,66.32083550378351
30.15435750693352,66.12307204780137
29.99893055772042,65.92427331240445
29.843843272368435,65.72443806560666
29.68909959702868,65.5235650918749
29.534703480064255,65.32165319215419
29.38065887170637,65.11870118389662
29.22696972370167,64.91470790109445
29.07363998895071,64.70967219431748
28.920673621137315,64.50359293075508
28.768074574348677,64.29646899426304
28.615846802686043,64.08829928541547
28.46399425986577,63.879082721562156
28.312520898810565,63.6688182368914
28.16143067123073,63.45750478249893
28.010727527195222,63.24514132646296
27.860415414692305,63.03172685392569
27.710498279179575,62.817260367181795
27.560980063123182,62.601740885773836
27.411864705526014,62.38516744659532
27.263156141444604,62.16753910400149
27.114858301494536,61.948854929928274
26.96697511134414,61.72911401401973
26.819510491196194,61.50831546376442
26.672468355257433,61.286458404640975
26.525852611195543,61.06354198027338
26.379667159583466,60.839565352596246
26.23391589333069,60.61452770203057
26.088602697101248,60.38842822767039
25.943731446718218,60.16126614748071
25.799306008554325,59.93304069850722
25.65533023890847,59.70375113709819
25.51180798336782,59.47339673913911
25.36874307615516,59.241976800300414
25.22613933946121,59.00949063629889
25.08400058276159,58.775937583173295
24.942330602118098,58.54131699757453
24.801133179463957,58.305628257071106
24.660412081872728,58.068870760470304
24.520171060810515,57.83104392815566
24.380413851371088,57.59214720244123
24.241144171493644,57.35218004794344
24.10236572116273,57.11114195197075
23.964082181590033,56.869032424932136
23.826297214377636,56.62585100076471
23.689014460662342,56.381597237381236
23.552237540240675,56.13627071713816
23.415970050674158,55.889871047324796
23.280215566374476,55.642397860674365
23.14497763766807,55.39385081589751
23.0102597898398,55.144229598239015
22.876065522155187,54.893533920058424
22.742398306860874,54.641763521435315
22.609261588162777,54.388918170799826
22.476658781181598,54.134997665589324
22.344593270885134,53.88000183293186
22.213068410997046,53.623930530357185
22.08208752288152,53.36678364653617
21.951653894403464,53.108561102049265
21.821770778763703,52.84926285018492
21.69244139330876,52.588888877768696
21.563668918314686,52.32743920602381
21.43545649574461,52.064913891464094
21.307807227979332,51.80131302681998
21.180724176520716,51.536636741998485
21.05421036066722,51.270885205077924
20.928268756161263,51.004058623338224
20.802902293807808,50.73615724432771
20.67811385806385,50.46718135696701
20.55390628559822,50.197131292691246
20.430282363821384,49.92600742663092
20.307244829384665,49.6538101788327
20.18479636664857,49.38054001552073
20.062939606119702,49.10619745039924
19.94167712285592,48.83078304599746
19.82101143483928,48.554297415057405
19.700945001316434,48.27674122196556
19.58148022110603,47.99811518422895
19.46261943087287,47.718420073996704
19.344364903368387,47.437656719627434
19.226718845637187,47.155826007303574
19.109683397189336,46.87292888269305
18.993260628138177,46.58896635265912
18.877452537303366,46.30393948701889
18.762261050278987,46.017849420351325
18.64768801746653,45.730697353855035
18.533735212072635,45.44248455725664
18.420404328071488,45.15321237077002
18.30769697813176,44.862882207106914
18.195614691508187,44.57149555353938
18.084158911897735,44.279053974014275
17.973330995260465,43.985559111320214
17.86313220760526,43.69101268930697
17.753563722740562,43.39541651515779
17.644626619990465,43.09877248171436
17.536321881876376,42.8010825698547
17.42865039176477,42.50234885092362
17.32161293148137,42.202573489215894
17.21521017889243,41.90175874451152
17.109442705453645,41.59990697466293
17.004310973727463,41.29702063823365
16.899815334869565,40.9931022971877
16.79595602608544,40.68815461962919
16.692733168058066,40.3821803825911
16.590146762347707,40.07518247487251
16.488196688765175,39.76716389992296
16.386882702719756,39.45812777877285
16.28620443254333,39.14807735300843
16.18616137679216,38.837015987789954
16.086752901528165,38.52494717491104
15.987978237581347,38.2118745358977
15.88983647779546,37.897801825144704
15.792326574258968,37.58273293308724
15.69544733552352,37.26667188940543
15.599197423812361,36.94962286625893
15.503575352221254,36.6315901815491
15.408579481914563,36.31257830220549
15.314208019319402,35.992591847493486
15.220459013320886,35.671635592339804
15.127330352461671,35.34971447067197
15.034819762149178,35.02683357876809
14.942924801874,34.70299817861266
14.851642862443297,34.37821370125419
14.760971163232986,34.05248575015999
14.670906749462878,33.72582010456329
14.581446489499,33.39822272279776
14.492587072187497,33.06969974561397
14.40432500422481,32.74025749947232
14.316656607568849,32.40990249980681
14.229578016896172,32.078641454253344
14.14308517711031,31.746481265836568
14.057173840906518,31.413429036108685
13.97183956639848,31.079492068233492
13.887077714812543,30.744677870008765
13.802883448255326,30.40899415681984
13.71925172756059,30.072448854517024
13.636177310221468,29.735050102209303
13.553654748414264,29.39680625496664
13.471678387120102,29.05772588642293
13.390242362350879,28.717817791271543
13.309340599486031,28.377090987645325
13.22896681172672,28.035554719372655
13.149114498674065,27.693218458101175
13.069776945038189,27.350091905280635
12.990947219484752,27.006184993996328
12.912618173625788,26.66150789064445
12.834782441161538,26.316070996440736
12.757432437180029,25.969884948753805
12.680560357621049,25.622960622254574
12.604158178911115,25.275309129873225
12.528217657775928,24.926941823555342
12.452730331236673,24.577870294808882
12.37768751679641,24.2281063750339
12.303080312822598,23.877662135627055
12.228899599131553,23.52654988785326
12.155136037780538,23.174782182476992
12.081780074072752,22.822371809146205
12.008821937780342,22.469331795522038
11.936251644590163,22.115675406147936
11.864058997776704,21.761416141052226
11.792233590106202,21.406567734078624
11.720764805975573,21.051144150939642
11.649641823789365,20.69515958698843
11.578853618577462,20.338628464705124
11.50838896485581,19.98156543089434
11.438236439731892,19.623985353591184
11.368384426256181,19.26590331867373
11.29882111702022,18.90733462618061
11.229534518001394,18.548294786333194
11.160512452653908,18.188799515262403
11.091742566244797,17.828864730441193
11.023212330433234,17.46850654582434
10.954909048090718,17.107741266698085
10.886819858359093,16.74658538424302
10.818931741942663,16.385055569814348
10.751231526630038,16.023168668944614
10.683705893040665,15.66094169507471
10.616341380590313,15.298391823019948
10.549124393669148,14.935536382178721
10.482041208025374,14.572392849492148
10.41507797734677,14.208978842163933
10.348220740031826,13.845312110150415
10.28145542614156,13.481410528431622
10.214767864522548,13.117292089074839
10.148143790091078,12.752974893102982
10.081568851267843,12.38847714218067
10.015028617552073,12.023817130131635
9.948508587223486,11.659013234301623
9.881994195160098,11.294083906781578
9.815470820759412,10.929047665506321
9.748923795950224,10.5639230852445
9.682338413281958,10.198728788495899
9.61569993407814,9.833483436312578
9.548993596640402,9.468205719060618
9.482204624489265,9.102914347139407
9.415318234627767,8.737628041675656
9.34831964581396,8.372365525209343
9.281194086828245,8.007145512388849
9.213926804721563,7.641986700692562
9.146503073030496,7.276907761194027
9.078908199945484,6.911927329387664
9.011127536418504,6.54706399609178
8.943146484196808,6.182336298445349
8.874950503769549,5.817762711014675
8.806525122214449,5.453361637025658
8.73785594093202,5.089151399736905
8.668928643255233,4.725150233968445
8.599729001922965,4.361376277800215
8.530242886406025,3.997847564453902
8.460456270075065,3.63458201437106
8.390355237200218,3.2715974274997235
8.319925989772841,2.9089114758010517
8.249154854140366,2.5465416959867317
8.17802828744586,2.184505482497131
8.106532883864471,1.8228200807293526
8.03465538062966,1.461502580523556
7.962382663842716,1.1005699099150341
7.889701774059709,0.7400388291587263
7.816599911650735,0.37992592503197126
7.743064441926956,0.020247605420467357
7.6690829000315865,-0.33897990580844917
7.594642995591687,-0.6977405736419363
7.519732617128226,-1.0560185564647484
7.444339836222557,-1.4137982103076854
7.368452911438071,-1.7710640928005665
7.292060291996401,-2.127800966829688
7.2151506212081795,-2.4839938039004674
7.1377127396589,-2.8396277872067306
7.059735688151006,-3.194688314408774
6.9812087104038945,-3.5491610001230196
6.902121255513977,-3.90303167812672
6.822462980177508,-4.256286403281763
6.742223750679269,-4.608911453182211
6.661393644650704,-4.96089332953073
6.579962952601456,-5.312218759249566
6.497922179228664,-5.662874695332176
6.4152620445087205,-6.012848317442067
6.3319734845764915,-6.362127032265725
6.248047652397327,-6.710698473626931
6.16347591823742,-7.058550502369994
6.0782498699383245,-7.405671206019767
5.9923613130016316,-7.7520488982264855
5.905802270490009,-8.0976721180037
5.818564982750915,-8.442529628767739
5.73064190696948,-8.78661041718722
5.642025716557091,-9.129903691851306
5.552709300382322,-9.472398881765356
5.462685761850905,-9.814085634682773
5.371948417841453,-10.154953815281747
5.280490797503661,-10.494993503195673
5.188306640925691,-10.834194990905884
5.095389897677438,-11.172548781505332
5.001734725236294,-11.510045586341745
4.907335487301989,-11.846676322548635
4.812186752007,-12.182432110472492
4.716283290028916,-12.517304271004216
4.619620072611043,-12.851284322822824
4.522192269497434,-13.184363979559166
4.423995246788368,-13.516535146887268
4.325024564722193,-13.847789919550689
4.225275975389278,-14.178120578331063
4.12474542038367,-14.507519586965806
4.0234290283979215,-14.835979589021692
3.921323112766332,-15.163493404730808
3.8184241689617275,-15.49005402779518
3.714728872050703,-15.81565462216601
3.6102340741120797,-16.140288518803406
3.5049368016231637,-16.463949212422026
3.3988342528181876,-16.786630358228013
3.291923795023167,-17.108325768652197
3.1842029619711973,-17.42902941008438
3.07566945110206,-17.748735399613267
2.966321120849809,-18.067438001776356
2.8561559879218468,-18.385131625323833
2.7451722245728223,-18.701810820000336
2.633368155876504,-19.017470273348238
2.5207422569986293,-19.33210480753577
2.4072931504735435,-19.64570937621321
2.2930196034873065,-19.958279061400074
2.177920525169767,-20.26980907040609
2.0619949638979573,-20.580294732788467
1.9452421046130257,-20.889731497347817
1.827661266152747,-21.198114929164962
1.709251898601553,-21.50544070668052
1.590013580659851,-21.811704618819114
1.469946017034292,-22.116902562159904
1.3490490358505165,-22.42103053815479
1.2273225860897805,-22.724084650395728
1.1047667350507555,-23.026061101932292
0.981381665837676,-23.32695619264044
0.8571676748759134,-23.626766316643522
0.7321251694559346,-23.92548795978614
0.6062546653065275,-24.223117697161598
0.47955678419806236,-24.519652190693463
0.3520322515764864,-24.81508818677157
0.22368189422865145,-25.10942251394288
0.09450663797950512,-25.40265208065733
-0.035492494578406746,-25.694773873068804
-0.16631438632274556,-25.9857849528913
-0.2979578278061817,-26.275682455310154
-0.4304215194279444,-26.564463586948257
-0.5637040735719298,-26.85212562388706
-0.6978040167112352,-27.138665909742024
-0.8327197914790379,-27.424081853792305
-0.9684497587057878,-27.70837092916413
-1.1049921994227276,-27.991530671067576
-1.2423453168317962,-28.27355867508613
-1.3805072382420127,-28.554452595518566
-1.5194760169724735,-28.834210143772527
-1.6592496342221286,-29.112829086809192
-1.7998260009065339,-29.3903072456384
-1.941202959461809,-29.666642493863474
-2.083378285616047,-29.941832756275147
-2.2263496901284596,-30.215876007493737
-2.370114820496552,-30.488770270658858
-2.514671262631642,-30.760513616165902
-2.660016542503064,-31.031104160448468
-2.806148127751407,-31.30054006480591
-2.9530634292711477,-31.568819534275224
-3.1007598027630627,-31.83594081654638
-3.249234550256801,-32.10190220092031
-3.3984849216040156,-32.366702017308654
-3.5485081159424627,-32.63033863527444
-3.6993012831314744,-32.89281046311282
-3.850861525159224,-33.154115946970975
-4.003185897522205,-33.41425357000639
-4.156271410577345,-33.6732218515826
-4.31011503086718,-33.931019346501564
-4.464713682418523,-34.187644644271714
-4.620064248015043,-34.44309636841105
-4.7761635704441865,-34.69737317578419
-4.933008453718861,-34.95047375597272
-5.090595664274314,-35.202396830677884
-5.248921932140623,-35.45314115315487
-5.407983952091192,-35.70270550767787
-5.567778384767717,-35.951088709035105
-5.7283018577819655,-36.19828960205295
-5.889550966794831,-36.444307061148486
-6.051522276573021,-36.68913998990967
-6.214212322023798,-36.9327873207023
-6.377617609208138,-37.17524801430311
-6.5417346163327075,-37.4165210595582
-6.706559794721016,-37.6566054730661
-6.87208956976413,-37.89550029888479
-7.038320341851288,-38.13320460826189
