theta_1,theta_2
89.97543185149115,89.99999999828816
89.9749035042563,89.99999999817427
89.97436953630913,89.99999999805414
89.97382994764976,89.99999999792749
89.97328473827841,89.99999999779405
89.9727339081952,89.99999999765352
89.97217745740032,89.99999999750561
89.97161538589397,89.99999999735
89.9710476936763,89.99999999718639
89.97047438074752,89.99999999701446
89.96989544710782,89.99999999683385
89.96931089275739,89.99999999664422
89.96872071769647,89.99999999644524
89.96812492192525,89.9999999962365
89.96752350544396,89.99999999601765
89.9669164682528,89.99999999578831
89.96630381035204,89.99999999554807
89.9656855317419,89.99999999529649
89.96506163242263,89.99999999503319
89.96443211239448,89.99999999475772
89.96379697165771,89.99999999446963
89.96315621021259,89.99999999416848
89.9625098280594,89.99999999385378
89.96185782519842,89.99999999352505
89.96120020162992,89.99999999318179
89.96053695735422,89.9999999928235
89.95986809237162,89.99999999244967
89.95919360668242,89.99999999205974
89.95851350028694,89.99999999165318
89.95782777318553,89.99999999122942
89.95713642537851,89.99999999078787
89.95643945686622,89.99999999032796
89.95573686764902,89.99999998984907
89.95502865772728,89.99999998935057
89.95431482710136,89.99999998883185
89.95359537577166,89.99999998829223
89.95287030373854,89.99999998773107
89.95213961100241,89.99999998714767
89.95140329756367,89.99999998654133
89.95066136342277,89.99999998591134
89.9499138085801,89.99999998525698
89.94916063303612,89.99999998457747
89.94840183679126,89.99999998387206
89.94763741984598,89.99999998313997
89.94686738220075,89.99999998238039
89.94609172385606,89.9999999815925
89.94531044481239,89.99999998077548
89.94452354507023,89.99999997992846
89.9437310246301,89.99999997905056
89.94293288349252,89.9999999781409
89.94212912165801,89.99999997719856
89.94131973912714,89.9999999762226
89.94050473590043,89.99999997521206
89.93968411197848,89.999999974166
89.93885786736186,89.99999997308342
89.93802600205113,89.99999997196329
89.93718851604694,89.99999997080458
89.93634540934988,89.99999996960624
89.93549668196059,89.99999996836718
89.9346423338797,89.99999996708632
89.93378236510786,89.99999996576253
89.93291677564577,89.99999996439466
89.93204556549405,89.99999996298155
89.93116873465344,89.99999996152201
89.93028628312463,89.99999996001482
89.92939821090836,89.99999995845874
89.92850451800534,89.99999995685255
89.92760520441634,89.99999995519491
89.9267002701421,89.99999995348455
89.92578971518341,89.99999995172013
89.92487353954107,89.99999994990029
89.92395174321587,89.99999994802363
89.92302432620863,89.99999994608876
89.9220912885202,89.99999994409423
89.92115263015144,89.99999994203858
89.9202083511032,89.99999993992034
89.91925845137638,89.99999993773797
89.91830293097188,89.99999993548994
89.91734178989059,89.99999993317468
89.91637502813347,89.99999993079057
89.91540264570146,89.99999992833601
89.91442464259552,89.99999992580932
89.91344101881664,89.99999992320885
89.91245177436582,89.99999992053283
89.91145690924408,89.99999991777958
89.91045642345244,89.99999991494727
89.90945031699198,89.99999991203411
89.90843858986374,89.99999990903828
89.90742124206882,89.99999990595792
89.90639827360833,89.9999999027911
89.90536968448339,89.99999989953592
89.90433547469516,89.9999998961904
89.90329564424478,89.99999989275254
89.90225019313344,89.99999988922035
89.90119912136235,89.99999988559173
89.90014242893271,89.99999988186461
89.89908011584579,89.99999987803685
89.89801218210283,89.99999987410628
89.89693862770513,89.99999987007071
89.89585945265397,89.99999986592793
89.89477465695067,89.99999986167565
89.89368424059658,89.99999985731155
89.89258820359309,89.99999985283333
89.89148654594156,89.99999984823859
89.89037926764338,89.99999984352492
89.88926636870002,89.99999983868987
89.8881478491129,89.99999983373097
89.88702370888349,89.99999982864567
89.88589394801332,89.99999982343142
89.88475856650388,89.9999998180856
89.8836175643567,89.9999998126056
89.88247094157337,89.99999980698871
89.88131869815547,89.99999980123222
89.8801608341046,89.99999979533337
89.8789973494224,89.99999978928935
89.87782824411053,89.99999978309731
89.87665351817068,89.99999977675438
89.87547317160454,89.99999977025763
89.87428720441386,89.9999997636041
89.8730956166004,89.99999975679073
89.8718984081659,89.99999974981452
89.87069557911222,89.99999974267234
89.86948712944117,89.99999973536106
89.86827305915462,89.99999972787748
89.86705336825443,89.99999972021837
89.86582805674252,89.99999971238047
89.86459712462084,89.99999970436043
89.86336057189135,89.99999969615489
89.86211839855605,89.99999968776044
89.86087060461695,89.99999967917361
89.8596171900761,89.99999967039089
89.85835815493556,89.99999966140872
89.85709349919746,89.9999996522235
89.85582322286392,89.99999964283155
89.85454732593709,89.9999996332292
89.85326580841918,89.99999962341266
89.8519786703124,89.99999961337817
89.850685911619,89.99999960312184
89.84938753234124,89.99999959263977
89.84808353248145,89.99999958192801
89.84677391204197,89.99999957098254
89.84545867102514,89.9999995597993
89.8441378094334,89.9999995483742
89.84281132726915,89.99999953670304
89.84147922453485,89.99999952478161
89.840141501233,89.99999951260565
89.83879815736616,89.99999950017082
89.83744919293682,89.99999948747273
89.83609460794762,89.99999947450695
89.83473440240115,89.99999946126898
89.83336857630009,89.99999944775428
89.8319971296471,89.99999943395821
89.83062006244495,89.99999941987612
89.82923737469633,89.9999994055033
89.82784906640408,89.99999939083496
89.826455137571,89.99999937586624
89.82505558819994,89.99999936059227
89.82365041829384,89.99999934500806
89.82223962785557,89.99999932910862
89.82082321688812,89.99999931288885
89.81940118539448,89.9999992963436
89.81797353337768,89.99999927946767
89.81654026084081,89.99999926225583
89.81510136778697,89.9999992447027
89.81365685421929,89.99999922680291
89.81220672014098,89.99999920855103
89.81075096555523,89.9999991899415
89.80928959046533,89.99999917096875
89.80782259487452,89.99999915162714
89.80634997878619,89.99999913191094
89.80487174220367,89.99999911181438
89.8033878851304,89.9999990913316
89.80189840756982,89.99999907045671
89.80040330952541,89.99999904918371
89.79890259100071,89.99999902750655
89.79739625199927,89.99999900541911
89.79588429252472,89.9999989829152
89.79436671258071,89.99999895998857
89.7928435121709,89.99999893663288
89.79131469129908,89.99999891284173
89.78978024996896,89.99999888860866
89.78824018818439,89.99999886392713
89.78669450594923,89.9999988387905
89.78514320326737,89.99999881319211
89.78358628014274,89.9999987871252
89.78202373657935,89.9999987605829
89.78045557258122,89.99999873355834
89.77888178815243,89.99999870604452
89.7773023832971,89.99999867803437
89.77571735801938,89.99999864952076
89.77412671232346,89.99999862049648
89.77253044621364,89.99999859095423
89.77092855969417,89.99999856088667
89.76932105276943,89.99999853028632
89.76770792544377,89.99999849914566
89.76608917772167,89.99999846745709
89.76446480960757,89.99999843521293
89.76283482110601,89.99999840240542
89.7611992122216,89.9999983690267
89.75955798295891,89.99999833506884
89.75791113332265,89.99999830052384
89.75625866331752,89.99999826538361
89.7546005729483,89.99999822963997
89.75293686221983,89.99999819328464
89.75126753113692,89.99999815630929
89.74959257970453,89.99999811870549
89.74791200792761,89.99999808046474
89.74622581581119,89.99999804157841
89.74453400336031,89.99999800203781
89.74283657058012,89.99999796183418
89.74113351747577,89.99999792095866
89.7394248440525,89.99999787940229
89.73771055031554,89.99999783715603
89.73599063627027,89.99999779421073
89.73426510192205,89.99999775055718
89.7325339472763,89.99999770618608
89.73079717233851,89.999997661088
89.72905477711421,89.99999761525346
89.72730676160901,89.99999756867285
89.72555312582857,89.99999752133654
89.72379386977856,89.9999974732347
89.72202899346475,89.99999742435747
89.72025849689295,89.99999737469489
89.71848238006903,89.9999973242369
89.7167006429989,89.99999727297333
89.71491328568857,89.99999722089393
89.71312030814406,89.99999716798837
89.71132171037146,89.99999711424614
89.70951749237696,89.99999705965675
89.70770765416673,89.99999700420952
89.70589219574704,89.99999694789369
89.70407111712424,89.99999689069845
89.7022444183047,89.99999683261282
89.7004120992949,89.99999677362575
89.69857416010129,89.99999671372608
89.69673060073049,89.99999665290254
89.6948814211891,89.9999965911438
89.69302662148381,89.99999652843836
89.69116620162137,89.99999646477465
89.68930016160859,89.99999640014101
89.68742850145236,89.99999633452563
89.6855512211596,89.99999626791664
89.68366832073733,89.99999620030204
89.68177980019256,89.99999613166969
89.67988565953247,89.9999960620074
89.67798589876423,89.99999599130284
89.67608051789509,89.99999591954357
89.67416951693238,89.99999584671703
89.67225289588346,89.99999577281056
89.6703306547558,89.99999569781143
89.66840279355691,89.99999562170669
89.66646931229437,89.99999554448338
89.66453021097581,89.99999546612838
89.66258548960899,89.99999538662847
89.66063514820165,89.99999530597029
89.65867918676165,89.99999522414039
89.65671760529692,89.9999951411252
89.65475040381544,89.999995056911
89.65277758232527,89.999994971484
89.65079914083452,89.99999488483026
89.64881507935141,89.99999479693572
89.64682539788419,89.99999470778621
89.64483009644118,89.99999461736746
89.64282917503083,89.99999452566502
89.64082263366157,89.99999443266438
89.63881047234199,89.99999433835087
89.63679269108069,89.9999942427097
89.63476928988638,89.99999414572598
89.6327402687678,89.99999404738466
89.63070562773382,89.99999394767057
89.62866536679334,89.99999384656846
89.62661948595536,89.99999374406286
89.62456798522894,89.99999364013829
89.62251086462322,89.99999353477904
89.6204481241474,89.99999342796932
89.6183797638108,89.9999933196932
89.61630578362275,89.99999320993462
89.61422618359272,89.9999930986774
89.61214096373023,89.9999929859052
89.61005012404488,89.99999287160156
89.60795366454632,89.99999275574991
89.60585158524432,89.9999926383335
89.60374388614872,89.99999251933549
89.60163056726942,89.99999239873887
89.59951162861644,89.99999227652651
89.59738707019983,89.99999215268114
89.59525689202975,89.99999202718537
89.59312109411641,89.99999190002161
89.59097967647017,89.9999917711722
89.5888326391014,89.99999164061931
89.58667998202057,89.99999150834498
89.58452170523826,89.99999137433109
89.5823578087651,89.99999123855939
89.58018829261184,89.99999110101147
89.57801315678927,89.99999096166883
89.57583240130829,89.99999082051276
89.5736460261799,89.99999067752442
89.57145403141516,89.99999053268486
89.5692564170252,89.99999038597493
89.56705318302129,89.99999023737539
89.56484432941475,89.99999008686679
89.56262985621697,89.99998993442958
89.56040976343948,89.99998978004403
89.55818405109385,89.9999896236903
89.55595271919175,89.99998946534832
89.55371576774498,89.99998930499797
89.55147319676534,89.99998914261887
89.54922500626482,89.9999889781906
89.54697119625544,89.99998881169248
89.54471176674932,89.99998864310373
89.54244671775866,89.99998847240342
89.54017604929581,89.99998829957042
89.53789976137314,89.99998812458348
89.53561785400315,89.9999879474212
89.53333032719843,89.999987768062
89.53103718097167,89.99998758648412
89.5287384153356,89.99998740266567
89.52643403030312,89.99998721658457
89.52412402588719,89.99998702821863
89.52180840210085,89.99998683754545
89.51948715895725,89.99998664454247
89.51716029646967,89.99998644918699
89.51482781465143,89.99998625145611
89.51248971351596,89.9999860513268
89.51014599307685,89.99998584877582
89.5077966533477,89.99998564377982
89.50544169434222,89.99998543631523
89.5030811160743,89.99998522635832
89.50071491855785,89.99998501388521
89.4983431018069,89.99998479887184
89.49596566583558,89.99998458129396
89.49358261065817,89.99998436112718
89.49119393628894,89.99998413834689
89.48879964274238,89.99998391292836
89.48639973003301,89.99998368484665
89.48399419817548,89.99998345407664
89.48158304718453,89.99998322059307
89.47916627707502,89.99998298437045
89.47674388786189,89.99998274538314
89.47431587956022,89.99998250360532
89.47188225218515,89.999982259011
89.46944300575198,89.999982011574
89.46699814027608,89.99998176126793
89.46454765577292,89.99998150806627
89.4620915522581,89.99998125194227
89.45962982974731,89.99998099286901
89.45716248825639,89.9999807308194
89.45468952780121,89.99998046576614
89.45221094839782,89.99998019768178
89.44972675006234,89.99997992653861
89.44723693281102,89.99997965230882
89.44474149666023,89.99997937496435
89.44224044162641,89.99997909447697
89.43973376772617,89.99997881081825
89.43722147497617,89.99997852395958
89.43470356339323,89.99997823387216
89.43218003299427,89.99997794052696
89.42965088379628,89.99997764389481
89.42711611581646,89.99997734394628
89.42457572907202,89.99997704065183
89.42202972358035,89.99997673398163
89.41947809935895,89.99997642390571
89.41692085642543,89.99997611039387
89.4143579947975,89.99997579341576
89.41178951449298,89.99997547294075
89.40921541552986,89.99997514893808
89.4066356979262,89.99997482137674
89.4040503617002,89.99997449022555
89.40145940687017,89.9999741554531
89.39886283345454,89.99997381702781
89.39626064147188,89.99997347491782
89.39365283094084,89.99997312909115
89.39103940188022,89.99997277951556
89.38842035430895,89.9999724261586
89.38579568824605,89.99997206898766
89.38316540371072,89.99997170796985
89.3805295007222,89.9999713430721
89.37788797929994,89.99997097426117
89.37524083946346,89.99997060150352
89.37258808123241,89.99997022476546
89.3699297046266,89.99996984401308
89.3672657096659,89.99996945921221
89.36459609637039,89.9999690703285
89.36192086476022,89.9999686773274
89.35924001485569,89.9999682801741
89.3565535466772,89.99996787883356
89.35386146024534,89.99996747327057
89.35116375558074,89.99996706344969
89.34846043270426,89.99996664933519
89.3457514916368,89.9999662308912
89.34303693239946,89.9999658080816
89.34031675501342,89.99996538087001
89.33759095950003,89.99996494921986
89.33485954588076,89.99996451309435
89.3321225141772,89.99996407245644
89.32937986441108,89.99996362726885
89.32663159660427,89.99996317749412
89.3238777107788,89.99996272309448
89.32111820695678,89.99996226403202
89.3183530851605,89.9999618002685
89.31558234541234,89.99996133176552
89.31280598773489,89.99996085848441
89.3100240121508,89.99996038038628
89.30723641868293,89.999959897432
89.30444320735421,89.99995940958219
89.30164437818776,89.99995891679725
89.29883993120683,89.99995841903733
89.29602986643478,89.99995791626232
89.29321418389513,89.99995740843191
89.29039288361156,89.9999568955055
89.28756596560788,89.9999563774423
89.28473342990804,89.99995585420125
89.2818952765361,89.99995532574103
89.27905150551634,89.99995479202006
89.27620211687311,89.99995425299659
89.27334711063095,89.99995370862854
89.27048648681452,89.99995315887361
89.26762024544864,89.99995260368925
89.26474838655828,89.99995204303266
89.26187091016855,89.99995147686079
89.25898781630471,89.99995090513032
89.25609910499216,89.9999503277977
89.25320477625645,89.99994974481912
89.25030483012328,89.99994915615049
89.24739926661853,89.99994856174749
89.2444880857682,89.99994796156554
89.24157128759842,89.99994735555977
89.23864887213553,89.99994674368509
89.23572083940599,89.9999461258961
89.23278718943638,89.9999455021472
89.2298479222535,89.99994487239249
89.22690303788427,89.9999442365858
89.22395253635575,89.99994359468072
89.22099641769519,89.99994294663053
89.21803468192996,89.99994229238828
89.21506732908763,89.99994163190678
89.21209435919587,89.99994096513848
89.20911577228257,89.99994029203565
89.20613156837574,89.99993961255022
89.20314174750354,89.99993892663392
89.20014630969432,89.99993823423813
89.19714525497656,89.999937535314
89.19413858337894,89.9999368298124
89.19112629493027,89.9999361176839
89.18810838965953,89.99993539887886
89.18508486759586,89.99993467334725
89.18205572876857,89.99993394103888
89.17902097320712,89.99993320190316
89.17598060094114,89.99993245588935
89.17293461200046,89.9999317029463
89.16988300641502,89.99993094302268
89.16682578421495,89.99993017606678
89.16376294543056,89.9999294020267
89.1606944900923,89.99992862085016
89.15762041823079,89.99992783248467
89.15454072987687,89.99992703687741
89.15145542506149,89.99992623397529
89.14836450381577,89.9999254237249
89.14526796617105,89.99992460607257
89.14216581215881,89.99992378096431
89.1390580418107,89.99992294834585
89.13594465515854,89.99992210816264
89.13282565223432,89.99992126035978
89.12970103307023,89.99992040488213
89.1265707976986,89.99991954167423
89.12343494615197,89.99991867068033
89.12029347846303,89.99991779184434
89.11714639466466,89.99991690510993
89.11399369478987,89.99991601042039
89.11083537887194,89.9999151077188
89.10767144694424,89.99991419694786
89.10450189904036,89.99991327804999
89.10132673519406,89.99991235096729
89.09814595543929,89.99991141564159
89.09495955981019,89.99991047201436
89.09176754834102,89.9999095200268
89.08856992106632,89.99990855961977
89.0853666780207,89.99990759073384
89.08215781923906,89.99990661330924
89.0789433447564,89.9999056272859
89.07572325460796,89.99990463260345
89.07249754882913,89.99990362920119
89.0692662274555,89.99990261701808
89.06602929052286,89.99990159599278
89.06278673806716,89.99990056606364
89.05953857012456,89.9998995271687
89.05628478673138,89.9998984792456
89.05302538792417,89.99989742223175
89.04976037373962,89.99989635606418
89.04648974421467,89.99989528067962
89.04321349938638,89.99989419601448
89.03993163929208,89.9998931020048
89.03664416396921,89.9998919985863
89.03335107345548,89.99989088569444
89.03005236778871,89.99988976326425
89.02674804700702,89.99988863123048
89.02343811114862,89.99988748952754
89.02012256025198,89.9998863380895
89.01680139435575,89.99988517685009
89.01347461349876,89.99988400574271
89.01014221772006,89.99988282470045
89.00680420705889,89.999881633656
89.00346058155468,89.99988043254176
89.00011134124708,89.99987922128975
88.99675648617591,89.99987799983165
88.99339601638123,89.99987676809886
88.99002993190327,89.99987552602236
88.98665823278245,89.9998742735328
88.98328091905944,89.99987301056052
88.97989799077507,89.99987173703546
88.97650944797041,89.99987045288722
88.9731152906867,89.99986915804512
88.96971551896542,89.99986785243802
88.9663101328482,89.99986653599449
88.96289913237696,89.99986520864273
88.95948251759376,89.9998638703106
88.95606028854087,89.99986252092559
88.95263244526082,89.99986116041481
88.9491989877963,89.99985978870505
88.94575991619023,89.99985840572273
88.94231523048573,89.9998570113939
88.93886493072617,89.99985560564424
88.93540901695506,89.99985418839907
88.93194748921621,89.99985275958336
88.92848034755357,89.99985131912172
88.92500759201134,89.99984986693835
88.92152922263392,89.99984840295711
88.91804523946595,89.99984692710152
88.91455564255226,89.99984543929466
88.91106043193791,89.9998439394593
88.90755960766818,89.99984242751778
88.90405316978853,89.99984090339214
88.9005411183447,89.99983936700397
88.89702345338264,89.99983781827454
88.89350017494847,89.9998362571247
88.88997128308858,89.99983468347493
88.88643677784955,89.99983309724536
88.88289665927822,89.9998314983557
88.87935092742161,89.9998298867253
88.87579958232699,89.99982826227311
88.87224262404186,89.99982662491772
88.86868005261393,89.99982497457731
88.86511186809113,89.99982331116966
88.86153807052165,89.99982163461222
88.85795865995388,89.99981994482197
88.85437363643643,89.99981824171556
88.85078300001817,89.99981652520921
88.84718675074816,89.99981479521878
88.84358488867574,89.99981305165971
88.83997741385043,89.99981129444706
88.83636432632203,89.99980952349547
88.83274562614054,89.9998077387192
88.82912131335618,89.9998059400321
88.82549138801946,89.99980412734763
88.82185585018107,89.99980230057884
88.81821469989195,89.99980045963837
88.81456793720331,89.99979860443848
88.81091556216654,89.99979673489099
88.8072575748333,89.99979485090734
88.8035939752555,89.99979295239855
88.79992476348527,89.99979103927524
88.79624993957496,89.99978911144757
88.79256950357721,89.99978716882536
88.78888345554488,89.99978521131798
88.78519179553103,89.9997832388344
88.78149452358905,89.99978125128312
88.77779163977249,89.99977924857232
88.77408314413516,89.9997772306097
88.77036903673118,89.9997751973025
88.76664931761482,89.99977314855762
88.76292398684068,89.9997710842815
88.75919304446356,89.99976900438016
88.7554564905385,89.9997669087592
88.75171432512086,89.99976479732376
88.74796654826612,89.99976266997862
88.74421316003016,89.99976052662808
88.74045416046897,89.99975836717601
88.73668954963891,89.99975619152588
88.73291932759652,89.99975399958069
88.72914349439861,89.99975179124304
88.72536205010226,89.99974956641509
88.72157499476478,89.99974732499852
88.71778232844376,89.99974506689463
88.71398405119703,89.99974279200424
88.71018016308268,89.99974050022777
88.70637066415905,89.99973819146516
88.70255555448476,89.9997358656159
88.69873483411865,89.9997335225791
88.69490850311988,89.99973116225337
88.6910765615478,89.99972878453687
88.68723900946209,89.99972638932735
88.68339584692264,89.99972397652206
88.67954707398961,89.99972154601787
88.67569269072345,89.99971909771111
88.67183269718485,89.99971663149772
88.66796709343478,89.99971414727318
88.66409587953447,89.9997116449325
88.66021905554543,89.99970912437023
88.6563366215294,89.99970658548045
88.65244857754841,89.99970402815684
88.6485549236648,89.99970145229254
88.6446556599411,89.99969885778027
88.64075078644015,89.99969624451228
88.6368403032251,89.99969361238038
88.63292421035929,89.99969096127586
88.6290025079064,89.99968829108958
88.62507519593038,89.99968560171193
88.62114227449538,89.9996828930328
88.61720374366593,89.99968016494165
88.61325960350676,89.99967741732745
88.60930985408291,89.99967465007867
88.60535449545968,89.99967186308334
88.60139352770267,89.99966905622901
88.59742695087773,89.99966622940273
88.59345476505102,89.9996633824911
88.58947697028897,89.99966051538019
88.58549356665827,89.99965762795564
88.58150455422593,89.99965472010258
88.5775099330592,89.99965179170566
88.57350970322565,89.99964884264905
88.56950386479313,89.99964587281642
88.56549241782974,89.99964288209095
88.56147536240393,89.99963987035534
88.55745269858437,89.9996368374918
88.55342442644005,89.99963378338204
88.54939054604024,89.99963070790729
88.54535105745452,89.99962761094825
88.54130596075274,89.99962449238514
88.53725525600503,89.9996213520977
88.53319894328182,89.99961818996518
88.52913702265387,89.99961500586626
88.52506949419218,89.99961179967919
88.52099635796807,89.99960857128166
88.51691761405314,89.9996053205509
88.51283326251932,89.99960204736361
88.50874330343879,89.999598751596
88.50464773688405,89.99959543312374
88.50054656292792,89.99959209182202
88.49643978164347,89.9995887275655
88.4923273931041,89.99958534022832
88.48820939738351,89.99958192968413
88.4840857945557,89.99957849580605
88.47995658469496,89.99957503846667
88.4758217678759,89.99957155753808
88.47168134417343,89.99956805289183
88.46753531366275,89.99956452439898
88.46338367641937,89.99956097193002
88.45922643251912,89.99955739535496
88.45506358203811,89.99955379454326
88.45089512505281,89.99955016936386
88.44672106163992,89.99954651968515
88.44254139187653,89.99954284537503
88.43835611583998,89.99953914630085
88.43416523360796,89.9995354223294
88.42996874525844,89.99953167332697
88.42576665086972,89.99952789915929
88.42155895052043,89.9995240996916
88.41734564428947,89.99952027478854
88.4131267322561,89.99951642431422
88.40890221449988,89.99951254813226
88.40467209110065,89.99950864610567
88.40043636213863,89.99950471809696
88.39619502769433,89.99950076396809
88.39194808784858,89.99949678358044
88.38769554268251,89.99949277679488
88.3834373922776,89.99948874347173
88.37917363671563,89.99948468347071
88.37490427607874,89.99948059665104
88.37062931044935,89.99947648287134
88.36634873991021,89.99947234198974
88.36206256454442,89.99946817386375
88.35777078443539,89.99946397835032
88.35347339966685,89.9994597553059
88.34917041032288,89.99945550458634
88.34486181648785,89.99945122604689
88.3405476182465,89.9994469195423
88.33622781568387,89.99944258492674
88.33190240888537,89.99943822205377
88.3275713979367,89.99943383077644
88.32323478292389,89.99942941094719
88.31889256393336,89.99942496241788
88.3145447410518,89.99942048503983
88.31019131436628,89.9994159786638
88.30583228396415,89.9994114431399
88.30146764993317,89.99940687831774
88.29709741236138,89.9994022840463
88.2927215713372,89.99939766017398
88.28834012694934,89.99939300654866
88.2839530792869,89.99938832301757
88.2795604284393,89.99938360942738
88.2751621744963,89.99937886562417
88.27075831754799,89.99937409145343
88.26634885768483,89.99936928676009
88.26193379499762,89.99936445138842
88.25751312957749,89.99935958518218
88.25308686151592,89.99935468798446
88.24865499090475,89.99934975963782
88.24421751783616,89.9993447999842
88.23977444240266,89.99933980886492
88.23532576469715,89.99933478612073
88.23087148481285,89.99932973159176
88.22641160284334,89.99932464511754
88.22194611888256,89.99931952653702
88.21747503302477,89.99931437568848
88.21299834536462,89.9993091924097
88.20851605599711,89.99930397653775
88.20402816501758,89.99929872790914
88.19953467252175,89.99929344635974
88.19503557860567,89.99928813172485
88.19053088336577,89.99928278383912
88.1860205868988,89.9992774025366
88.18150468930195,89.9992719876507
88.17698319067269,89.99926653901424
88.17245609110888,89.99926105645942
88.16792339070876,89.99925553981777
88.16338508957092,89.99924998892025
88.15884118779431,89.99924440359719
88.15429168547824,89.99923878367825
88.1497365827224,89.99923312899253
88.14517587962685,89.99922743936844
88.14060957629198,89.99922171463378
88.13603767281863,89.99921595461572
88.13146016930793,89.99921015914082
88.1268770658614,89.99920432803493
88.12228836258095,89.99919846112337
88.11769405956886,89.99919255823072
88.11309415692776,89.99918661918097
88.10848865476068,89.99918064379747
88.10387755317102,89.99917463190293
88.09926085226255,89.99916858331939
88.09463855213939,89.99916249786824
88.0900106529061,89.99915637537026
88.08537715466758,89.99915021564557
88.0807380575291,89.99914401851362
88.07609336159634,89.9991377837932
88.07144306697532,89.99913151130248
88.0667871737725,89.99912520085896
88.06212568209466,89.99911885227947
88.057458592049,89.9991124653802
88.05278590374311,89.99910603997667
88.04810761728496,89.99909957588375
88.04342373278288,89.99909307291561
88.03873425034563,89.9990865308858
88.03403917008232,89.99907994960721
88.02933849210248,89.99907332889198
88.02463221651601,89.99906666855169
88.01992034343321,89.99905996839718
88.01520287296478,89.99905322823864
88.01047980522179,89.99904644788556
88.00575114031572,89.99903962714681
88.00101687835844,89.99903276583053
87.99627701946221,89.9990258637442
87.99153156373973,89.99901892069462
87.986780511304,89.99901193648792
87.98202386226855,89.99900491092951
87.9772616167472,89.99899784382416
87.9724937748542,89.99899073497592
87.96772033670422,89.99898358418818
87.96294130241235,89.99897639126361
87.958156672094,89.99896915600422
87.9533664458651,89.99896187821129
87.9485706238419,89.99895455768544
87.94376920614107,89.99894719422659
87.9389621928797,89.99893978763393
87.9341495841753,89.998932337706
87.92933138014575,89.99892484424058
87.92450758090938,89.99891730703482
87.9196781865849,89.9989097258851
87.91484319729145,89.99890210058713
87.91000261314859,89.9988944309359
87.90515643427625,89.9988867167257
87.90030466079482,89.99887895775012
87.8954472928251,89.998871153802
87.89058433048827,89.99886330467349
87.88571577390596,89.99885541015605
87.88084162320021,89.99884747004037
87.87596187849348,89.99883948411647
87.87107653990864,89.99883145217365
87.86618560756901,89.99882337400042
87.86128908159826,89.99881524938465
87.85638696212058,89.99880707811344
87.85147924926052,89.99879885997319
87.84656594314306,89.99879059474954
87.84164704389362,89.99878228222742
87.83672255163803,89.99877392219105
