theta_1,theta_2
-9.128755013146963,-40.34569706138183
-10.907344327179235,-42.5008490151034
-12.746129486693414,-44.53683684614334
-14.64117427607444,-46.45353506643342
-16.5885021058509,-48.25110856129114
-18.58412905344325,-49.93003477571025
-20.624085912005654,-51.4911309407511
-22.70442990918888,-52.935584965839084
-24.821246580406683,-54.26498912924774
-26.970642237896424,-55.48137599565113
-29.14872757336719,-56.58725605965622
-31.351593179679043,-57.58565643567929
-33.57527818971098,-58.48015946565939
-35.815733817224995,-59.27493938699702
-38.06878433590941,-59.97479421443624
-40.33008890330899,-60.585168818110645
-42.59510852328423,-61.11216398657994
-44.85908316796578,-61.56252531387554
-47.117024399582675,-61.943605408159726
-49.36372845725268,-62.263293598051874
-51.59381345617259,-62.529909354250194
-53.80178199334089,-62.75205915743451
-55.98210724320468,-62.93846123745297
-58.12933706406554,-63.09774771991061
-60.238207485508035,-63.23825811857227
-62.3037550188214,-63.36784063162273
-64.3214170939062,-63.49367753637979
-66.28711166799165,-63.62214803870726
-68.19729023427482,-63.75873690419847
-70.04896227692478,-63.90799129024662
-71.83969279782677,-64.07352271328482
-73.56757721733058,-64.25804700270075
-75.23119942550251,-64.46345285095244
-76.82957908236904,-64.69088908559966
-78.36211371669408,-64.94086163785875
-79.82852011650326,-65.21333281572603
-81.2287782708229,-65.50781740864106
-82.56307994770533,-65.82347199416735
-83.83178301171448,-66.15917537887861
-85.03537184299945,-66.51359930660352
-86.17442371231807,-66.88526941346878
-87.24958065513361,-67.27261695221343
-88.26152622667445,-67.67402211570236
-89.21096646396406,-68.08784992768544
-90.09861439301073,-68.51247969381107
-90.92517747123553,-68.94632896113937
-91.69134742677845,-69.38787285119017
-92.39779203435067,-69.83565953106486
-93.04514844372468,-70.28832248282355
-93.6340177473379,-70.74459013095048
-94.16496053581426,-71.20329329549175
-94.638493243995,-71.66337085593429
-95.05508513573113,-72.12387393824915
-95.41515581412605,-72.58396887400991
-95.71907317624606,-73.04293912493648
-95.96715175872087,-73.50018631723101
-96.15965144428823,-73.95523048624814
-96.29677652027554,-74.40770959199966
-96.37867509924841,-74.85737832844241
-96.40543893047952,-75.30410621324862
-96.3771036492943,-75.7478749087468
-96.2936495304086,-76.18877468802765
-96.15500283163917,-76.6269999220998
-95.96103783621659,-77.0628434239712
-95.71157972550311,-77.49668944350093
-95.4064084390176,-77.92900506320466
-95.04526370461635,-78.36032970103626
-94.62785144711384,-78.79126238366614
-94.15385180627432,-79.22244641649465
-93.62292901147536,-79.6545510499571
-93.0347433654532,-80.08824973323851
-92.38896557665281,-80.52419456658049
-91.68529364028329,-80.96298662490578
-90.9234723921313,-81.4051419437974
-90.10331573573784,-81.85105315029475
-89.22473136293951,-82.30094700037357
-88.2877475440954,-82.75483846160843
-87.29254125944671,-83.21248245113902
-86.23946659146965,-83.67332488488039
-85.1290819314616,-84.1364552677217
-83.96217422344769,-84.6005635806295
-82.73977824427007,-85.06390459654429
-81.46318887909612,-85.5242728657304
-80.13396456769611,-85.97899134553683
-78.7539206095439,-86.42491594495556
-77.32511181277708,-86.85845712301693
-75.84980497405338,-87.27561823140287
-74.33044274143681,-87.67204872749575
-72.76960136238364,-88.04310896166545
-71.16994548231962,-88.38394221281953
-69.53418341801645,-88.68954918662394
-67.8650261510439,-88.95486035801281
-66.16515272800822,-89.17480225933035
-64.4371839432808,-89.34435491179357
-62.68366527364033,-89.45859884848392
-60.907059178751716,-89.51275137142389
-59.10974618203887,-89.50219266828546
-57.294033656020325,-89.42248310416677
-55.46217095891683,-89.26937338769284
-53.61636947534818,-89.03880942525309
-51.75882615576974,-88.72693358575829
-49.89174927641538,-88.33008387042557
-48.01738530978377,-87.84479218004141
-46.13804597196675,-87.26778254425463
-44.256134675930454,-86.59596985685522
-42.37417175800165,-85.82645936756845
-40.494817954808404,-84.95654692456115
-38.62089569147848,-83.98371974606091
-36.755407803667076,-82.90565732414981
-34.90155336184152,-81.72023192749887
-33.0627403020109,-80.42550807128076
-31.24259459756587,-79.01974026148358
-29.444965735166342,-77.50136829861692
-27.673928284358464,-75.86900944547143
-25.9337793733976,-74.1214468304707
-24.229031896241338,-72.25761358030253
-22.564403266471047,-70.2765723647819
-20.944799485121386,-68.1774903106624
-19.37529417466309,-65.95960962510449
-17.861102013079247,-63.622214802036254
-16.40754562762827,-61.164598022629065
-15.020014405667242,-58.58602538808261
-13.703912753812073,-55.8857080584425
-12.464593963394965,-53.06278437944696
-11.307273872647421,-50.11632187044086
-10.236915806005868,-47.04535175448386
-9.25807473458279,-43.848953718081155
-8.374684375341596,-40.52641472387547
-7.58976670722252,-37.07749222411288
-6.90504092916409,-33.50281683558958
-6.320412003545808,-29.804467566700435
-5.833334237502604,-25.986735224062127
-5.438081936632789,-22.057044166522584
-5.125024313246674,-18.026918309665298
-4.880089659085358,-13.912760226765496
-4.68467853253363,-9.73610806273634
-4.5162769295447935,-5.523037006352771
-4.349861172158996,-1.3025713974367674
-4.159896118063475,2.8956519521331034
-3.922458777426851,7.04387734760383
-3.6169583542024455,11.118209416773622
-3.2271175573327184,15.099660603520435
-2.7411853621553273,18.974246486081956
-2.151579762392761,22.73239969375047
-1.454230307906572,26.36805627627103
-0.6478432878558057,29.877698470230907
0.26677586622406607,33.25951791140514
1.2872855396889389,36.51276188162615
2.410247578639057,39.637263161787445
3.631458507513126,42.63312568667345
4.94619473984731,45.50053058132917
6.349393591165854,48.23962962873021
7.8357881194902985,50.85049927473222
9.400009427340889,53.33313470066351
11.036666148962727,55.687469020130116
12.740407745051098,57.91340698793731
14.5059759239878,60.01086585028266
16.328246873068693,61.97981834122994
18.202265863163806,63.820334565213976
20.12327504934823,65.53262078206403
22.086734818003418,67.11705406561065
24.088338742878438,68.57421253454811
26.124022045303906,69.9049014188892
28.189963361296947,71.11017566843522
30.282579569121953,72.19136015613475
32.398513405775745,73.15006879133595
34.53461359221718,73.9882240369693
36.68790719915975,74.70807841031927
38.85556403501292,75.31223951546049
41.03485295666307,75.80369996663484
43.22309023933108,76.18587315748476
45.41758055534521,76.46263513541349
47.615551773483006,76.6383717685142
49.814085764188256,76.71802887158995
52.01004870968268,76.70716096755037
54.20002601912075,76.61197199703491
56.38026864628082,76.43933884477015
58.54665902012519,76.19680658290382
60.69470535161294,75.89254366239432
62.819572097987745,75.53524686163637
64.9161513052391,75.13399036488299
66.97917434027437,74.69802093605342
69.00335687433832,74.23651070278504
70.98356341332331,73.75828834307619
72.91497312881854,73.2715756838621
74.79322781073311,72.78375763905863
76.61454590747267,72.30120842706789
78.3757929185405,71.82918751779378
80.07450594492991,71.371807575658
81.70887693093573,70.93206677370937
83.27770363485304,70.51193128995426
84.78031921316727,70.11245116543105
86.2165108931687,69.73389340061992
87.5864363667191,69.37587897521534
88.89054411277642,69.03751414515011
90.12950148440527,68.71750996238701
91.30413243437711,68.41428694861172
92.4153653249453,68.12606404848631
93.46419034535379,67.85093242689702
94.45162554742065,67.58691549897864
95.37869029022399,67.33201695986556
96.24638485646736,67.08425866524023
97.05567508546619,66.84171012301184
97.80748100464655,66.60251117542924
98.50266859674247,66.36488923487721
99.14204399216217,66.12717221875039
99.72634951410228,65.88779812713938
100.25626112324497,65.64532202976861
100.73238690843156,65.39842107794895
101.15526635078938,65.14589803222253
101.52537015356512,64.88668369425457
101.84310048085582,64.61983854914074
102.10879148792233,64.34455385839321
102.32271005597977,64.06015239144497
102.48505666713626,63.766088941946755
102.59596637203147,63.46195074220947
102.6555098149672,63.14745786302969
102.66369428992414,62.82246366533141
102.62046480662264,62.486955353350595
102.52570514934104,62.14105466550272
102.37923891305414,61.78501872781222
102.18083050199934,61.419241085198735
101.93018607535267,61.04425291745983
101.62695442358903,60.66072443899048
101.27072775758032,60.26946647369707
100.86104239082256,59.87143218876822
100.39737929368084,59.46771896249676
99.87916449755491,59.059570351680506
99.30576932684778,58.648378112622645
98.67651043814426,58.23568421559282
97.99064964984304,57.82318277473151
97.24739355265376,57.412721792373176
96.44589290323945,57.0063045867378
95.58524182167896,56.606090732364756
94.66447684079151,56.2143962901482
93.68257589495586,55.83369303386593
92.63845739216598,55.46660628671243
91.53097959131594,55.11591085676922
90.35894061434549,54.78452439458889
89.12107956904418,54.47549727664448
87.81607945415702,54.19199783026678
86.44257277685199,53.93729134184707
84.99915114715202,53.71471081336359
83.48438053616844,53.52761683956819
81.89682439905201,53.37934326863084
80.23507745621261,53.27312450918219
78.49781354974678,53.21199953543633
76.68385153727341,53.198686989329495
74.79224344569778,53.23542559800443
72.82238873608082,53.32377493265177
70.77417701288917,53.46437408611962
68.64815819241969,53.65666108761019
66.44573339474378,53.89856469577429
64.16935141742597,54.186192888864795
61.82268540941567,54.513557625981925
59.41075485814012,54.87238945366115
56.93995373714178,55.25210163307466
54.41795190342576,55.63995394375058
51.85345665469828,56.021436698683026
49.25585204997465,56.38084975079255
46.63476544657505,56.70200359184254
43.999630701976145,56.968939116963405
41.35931673608604,57.16656243286715
38.72186954121385,57.281120218139854
36.09438509793949,57.30048550356562
33.48300231590012,57.21426542619555
30.892987239259334,57.01376942666195
28.32887397499742,56.691885807070875
25.794631034038556,56.242910758727874
23.293829457609203,55.66236339662259
20.829797518684572,54.94680839191583
18.405753859037084,54.09369757481861
16.024915957037194,53.10123449369987
13.690583950395254,51.96826126842347
11.406201518060575,50.69416457434429
9.175396244528162,49.27879657201691
7.0020020397871825,47.72240650556987
4.890066036259053,46.02557914100011
2.8438420878654194,44.18917696029746
0.8677726308669095,42.21428393354677
-1.0335397514137388,40.10214970073047
-2.8553702100220306,37.85413410318705
-4.592918726174098,35.47165324767222
-6.241367008124506,32.95612973577353
-7.7959468881636615,30.308951455532405
-9.252023432765373,27.53144555167019
-10.605198001810708,24.624877027495625
-11.851439094105288,21.59048502426946
-12.987251941342295,18.429574179888
-14.009901105798658,15.143683231570774
-14.917702820656732,11.734857039633889
-15.710403384514503,8.206048812986555
-16.389652774770468,4.5616714959316935
-16.95956308441513,0.8082932766354338
-17.427303312082522,-3.0445767129043726
-17.803624076363,-6.983743163297576
-18.103141094360236,-10.991839025791567
-18.344171536344685,-15.047371205616919
-18.547965798096655,-19.125513937834693
-18.73733858810364,-23.19966139494741
-18.934929837988925,-27.243456683994232
-19.161491247693426,-31.232797005552733
-19.434584935117662,-35.147325116585954
-19.767902804680595,-38.971147929849835
-20.17118863950543,-42.69281583866261
-20.650592239025755,-46.30478993979259
-21.20924600273454,-49.80266830024211
-21.84789482102087,-53.184384237002945
-22.565476635588485,-56.449500271197365
-23.359608556354473,-59.5986464255267
-24.22697043394782,-62.63310482834021
-25.16359644355517,-65.55452031290476
-26.165091844488614,-68.36470998701927
-27.22679228486753,-71.06554597578938
-28.34388052160328,-73.6588898621454
-29.511472230463035,-76.14656222736872
-30.724679604866886,-78.5303350368483
-31.978659004730932,-80.81193809772613
-33.268647055298096,-82.99307345239326
-34.58998823591568,-85.07543350523885
-35.93815603610991,-87.06072007045275
-37.30876909240252,-88.95066251743411
-38.697603272393806,-90.74703388880314
-40.100600379384204,-92.45166435688536
-41.513873963983585,-94.0664517273335
-42.93371261434663,-95.59336893530676
-44.356581029222895,-97.03446863984186
-45.779119140528955,-98.39188512648825
-47.19813953256807,-99.66783379171211
-48.61062339513542,-100.86460851571174
-50.01371524214425,-101.98457724108356
-51.40471662267236,-103.0301760692944
-52.78107904545051,-104.00390216989267
-54.14039632975684,-104.90830577260024
-55.48039658505696,-105.74598148291481
-56.79893400856443,-106.51955913007426
-58.09398067446191,-107.23169432416452
-59.36361847121455,-107.88505886833673
-60.60603132466709,-108.48233114371554
-61.81949782488204,-109.02618655946948
-63.002384354361105,-109.51928813921266
-64.15313879476989,-109.9642772976827
-65.2702848688991,-110.36376484851102
-66.35241715466248,-110.72032227467204
-67.39819678875834,-111.03647328748151
-68.40634785951197,-111.31468569726988
-69.37565447167745,-111.5573636184185
-70.30495845092182,-111.76684003257137
-71.1931576426457,-111.94536973573892
-72.03920474900492,-112.09512269692054
-72.84210663973121,-112.21817785707816
-73.60092406679891,-112.31651739718917
-74.31477171024561,-112.39202150224173
-74.98281848252684,-112.44646364414028
-75.6042880215391,-112.48150640050369
-76.17845930763596,-112.49869781840954
-76.70466734721474,-112.4994683226141
-77.18230387429892,-112.48512815717197
-77.61081803143664,-112.45686533833323
-77.9897170015909,-112.4157440858196
-78.31856657292887,-112.36270368979693
-78.5969916279714,-112.2985577627465
-78.82467655696821,-112.22399381956717
-79.00136560224128,-112.13957312605334
-79.12686314534012,-112.04573075565348
-79.20103395205786,-111.94277579720519
-79.22380339168242,-111.83089166206138
-79.19515764644066,-111.71013644739536
-79.11514392518556,-111.58044332307314
-78.98387069231289,-111.4416209217674
-78.80150791907191,-111.2933537253244
-78.56828736029142,-111.13520245410366
-78.28450285551732,-110.96660447939655
-77.95051065007475,-110.78687429142292
-77.56672972900408,-110.59520406619538
-77.13364215548465,-110.39066438320373
-76.6517934054727,-110.17220515200525
-76.12179269195643,-109.93865680914013
-75.54431327547216,-109.68873184721438
-74.92009276220972,-109.42102673554857
-74.24993339692834,-109.13402428668279
-73.53470236466286,-108.82609651559716
-72.77533212239422,-108.49550802921276
-71.97282078899627,-108.14041997311733
-71.12823262832657,-107.75889455109389
-70.2426986657783,-107.34890012148635
-69.31741748246198,-106.90831686323469
-68.35365623301007,-106.43494299397177
-67.35275193245548,-105.92650151319285
-66.31611305448959,-105.38064743532823
-65.24522147753486,-104.79497547056401
-64.14163480646181,-104.16702810530437
-63.00698908653694,-103.494304028974
-61.84300191249207,-102.77426684905072
-60.6514759197165,-102.00435403138533
-59.43430262679754,-101.18198599760788
-58.19346657930703,-100.30457530540482
-56.93104972418868,-99.36953583047296
-55.6492359226586,-98.37429186099426
-54.35031548745593,-97.31628700675675
-53.03668960776001,-96.19299281610013
-51.710874502189114,-95.0019169855935
-50.37550511690598,-93.7406110410933
-49.03333816161526,-92.40667736644876
-47.68725425043572,-90.99777546010466
-46.34025888605941,-89.51162731345195
-44.99548199239211,-87.94602183218328
-43.656175660209605,-86.2988182684972
-42.32570971825847,-84.56794870463625
-41.00756467309624,-82.75141973573308
-39.70532146722956,-80.84731365351652
-38.422647376761184,-78.8537896463865
-37.163277193986424,-76.7690858236733
-35.930988601453755,-74.59152326461833
-34.72957032377634,-72.31951381171386
-33.56278122321569,-69.95157400165739
-32.4342979698023,-67.4863483808357
-31.347648264326818,-64.9226464981582
-30.3061258503387,-62.2594990841244
-29.312682805498785,-59.49624021715809
-28.369794044667664,-56.632623418510995
-27.479288959852298,-53.66898015270192
-26.642146277432577,-50.60642835288281
-25.858251444875457,-47.44713512823219
-25.12612232357922,-44.19463016216318
-24.442619725471218,-40.854152935435316
-23.802674549299166,-37.43299735788884
-23.199080858143247,-33.94079410615045
-22.622418445906106,-30.389651214110597
-22.06116982791249,-26.7940695534167
-21.502075367184776,-23.170574847791798
-20.930723477650286,-19.537066133543963
-20.332311578964948,-15.911958150384297
-19.69246201628485,-12.313260509316267
-18.99796038850146,-8.757757202483432
-18.237310214575174,-5.260415080569264
-17.401053572780494,-1.8340779700696408
-16.48186601866873,1.510571450598697
-15.47447433933547,4.764849475113681
-14.375460588332592,7.921792615939179
-13.183010761878707,10.975836706755151
-11.896651442680836,13.922506917327652
-10.517001173779981,16.758149270973085
-9.045549823041544,19.47971646142108
-7.484470095519372,22.084609104496067
-5.836460171594826,24.570567182581602
-4.104614095433091,26.935603775076103
-2.292315939076469,29.177972757551252
-0.4031541141764717,31.29616293196555
1.5591470298438155,33.28891234855779
3.5907803012971127,35.155238018273835
5.687894600208109,36.89447759951245
7.846620121497828,38.50634088261744
10.063079699589725,39.99096994134083
12.333385786483946,41.349007629625454
14.653622385305646,42.581674612795354
17.01981135629616,43.690855238123525
19.427862958331104,44.67919213209897
21.873511402527257,45.550188285577924
24.352237703439652,46.308313372140674
26.85918431144556,46.959108021537055
29.389068871470247,47.50927580801226
31.93610771040218,47.966748242203536
34.49396266904034,48.340704043072755
37.055726598141064,48.64152198272857
39.61396188484566,48.88064858270267
42.16080159352687,49.07036952992691
44.68811392448369,49.22348714893884
47.18771902707875,49.352923567805426
49.65163573215424,49.47128589933405
52.07232823741811,49.590440331658264
54.442922027872015,49.721142392459626
56.757364776930274,49.872760295609766
59.01051939113069,50.053110634426595
61.19818892224336,50.26840643881142
63.317083224506945,50.52330204254043
65.36474302737513,50.8210102214554
67.33943843666748,51.16346480966473
69.24005694825769,51.55150473932233
71.0659924419447,51.98506082418966
72.81704266417096,52.463332598336166
74.49331924693217,52.9849478479412
76.09517170342787,53.54810157075361
77.62312511378161,54.15067389689534
79.0778302213466,54.79032820049328
80.46002420375493,55.46459150554971
81.77050027783936,56.17091961116269
83.01008439812973,56.90674934670662
84.17961751230614,57.66954017153345
85.27994207799568,58.456807057564525
86.31189178511669,59.266146298016096
87.27628364659336,60.09525560492345
88.17391180931676,60.94194960781963
89.00554259513527,61.804171650975924
89.77191041046396,62.68000260623814
90.47371426650501,63.56766726901893
91.1116147342933,64.46553878162639
91.68623122396374,65.37214142586274
92.19813952954765,66.28615204108785
92.6478696225351,67.20640025061888
93.03590371219164,68.13186761493078
93.36267462052827,69.06168577170035
93.6285645468162,69.99513356790042
93.83390432213551,70.93163313600229
93.97897327978198,71.87074481349958
94.06399989313586,72.81216075160937
94.08916335901294,73.75569700502416
94.05459633111761,74.70128384077641
93.96038903369319,75.64895395265117
93.80659500739502,76.5988282217665
93.5932387539445,77.55109862964348
93.32032554766609,78.50600791557399
92.98785366298719,79.46382558655849
92.5958292178273,80.42481994969971
92.14428374239169,81.38922596025328
91.63329443971065,82.357208880835
91.06300689866325,83.32882404338594
90.43365974791067,84.30397340268595
89.74561040598923,85.28236006132309
88.999360710164,86.26344250160034
88.19558083596701,87.24639082135849
87.33512961341575,88.23004774835647
86.41906918389462,89.21289748733898
85.44867200569894,90.1930454151527
84.42541856951281,91.16821118745992
83.3509848460361,92.13573692349281
82.22721940895809,93.09261085426412
81.05611123813615,94.03550531906099
79.83975023673032,94.96082651856281
78.5802833047657,95.86477224757641
77.27986924957507,96.74339315467256
75.94063580984327,97.59265301846162
74.56464165096443,98.4084840625248
73.15384546557738,99.18683430499267
71.71008344150204,99.92370513790955
70.23505549826989,100.61517853412687
68.73031996617878,101.25743431049132
67.19729585781339,101.84675863390748
65.63727157742568,102.37954541381912
64.0514188043726,102.85229240960923
62.440810326433336,103.26159385521792
60.806440734498665,103.60413123631109
59.14924907402375,103.87666361181124
57.47014274361869,104.07601860141243
55.77002211210217,104.19908489734073
54.0498054778469,104.24280692090767
52.3104541120914,104.20418203988034
50.552997210439216,104.08026059131467
48.77855662670507,103.86814881181449
46.98837128499093,103.5650146567347
45.18382116442812,103.16809638482731
43.36645073151746,102.67471368907167
41.53799166237093,102.08228106299808
39.70038465610721,101.38832300126049
37.85580009571698,100.59049054168051
36.00665726834686,99.68657856316347
34.15564181760786,98.67454316094118
32.305721070660944,97.55251832998638
30.460156866900437,96.31883110273046
28.622515517297483,94.97201421277833
26.79667454773244,93.51081529701067
24.98682592907378,91.93420160924656
23.197475573388346,90.2413592041238
21.43343897998238,88.43168556389668
19.699833045412657,86.50477468621567
18.002064204009695,84.46039372913441
16.345813232430075,82.29845042098106
14.737017221910616,80.01895058731243
13.181849378762639,77.62194532605152
11.686697433988007,75.1074675801911
10.258141493911207,72.47545812913629
8.902932098164474,69.72568137594307
7.627968999198244,66.85763180993145
6.440280631630832,63.870432786167406
5.347003232302774,60.76273048628087
4.355356835668494,57.53258795379304
3.472612477999869,54.177387507244205
2.706040227188421,50.693755560112905
2.0628200941396937,47.07753337312473
1.5498860416384326,43.32383264392353
1.173655483768201,39.42723874360725
0.939571762227872,35.382258951639635
0.8513573632541396,31.184156196543253
0.9098535445879185,26.830345245685063
1.1113430146348506,22.32251158281421
1.4453883898236277,17.669445858591455
1.8925620573474053,12.890139972190791
2.4229860027718035,8.0159615674922
2.9970032403041915,3.090156569461502
3.5688672286640224,-1.8365337906718984
4.092762968163844,-6.713288988736127
4.528849915069465,-11.496649863353085
4.84700162956099,-16.154956345282876
5.027526583540962,-20.668893762046878
5.059739190337407,-25.02934180949575
4.93970300646364,-29.234279754980072
4.668072421195613,-33.28594278526038
4.248414982690557,-37.18869246548042
3.6860502442310943,-40.9476125293663
2.9873026155630193,-44.56767070933157
2.1590437208875284,-48.05326931313598
1.2084215970181444,-51.4080433857775
0.14270382846738586,-54.63480850620746
-1.0308132523073206,-57.73559493211445
-2.3048592209538277,-60.711728803746695
-3.672226046577814,-63.56393654856536
-5.125796731665487,-66.29245814682287
-6.658571647441369,-68.89716065132876
-8.263695163956575,-71.37764677050558
-9.934483403792145,-73.7333553647926
-11.664452922170458,-75.96365195273783
-13.44734956639436,-78.06790812106168
-15.277176524490176,-80.04556928309071
-17.148220527416502,-81.89621064381302
-19.055075248295996,-83.61958156585939
-20.992661095228385,-85.21563881663215
-22.956240784936636,-86.6845694233539
-24.941430285961832,-88.02680407243558
-26.94420491252499,-89.24302216162506
-28.96090051914978,-90.33414974721669
-30.988209881799243,-91.3013517250797
-33.023174447456384,-92.14601964653153
-35.063171687687685,-92.86975660349945
-37.10589830219039,-93.47436062912165
-39.149349487093986,-93.96180805809337
-41.19179441305621,-94.33423828379495
-43.231747954897976,-94.59394134331171
-45.267938584768395,-94.74334976051493
-47.29927219497232,-94.78503607957501
-49.324791470108146,-94.72171751607091
-51.34363030455111,-94.5562691166503
-53.354962696005465,-94.29174670887038
-55.357945590766604,-93.93142067364461
-57.35165538390918,-93.47882108711609
-59.335018281446224,-92.9377939302609
-61.30673561858838,-92.31256670829428
-63.26520659494836,-91.60781982938664
-65.2084527701518,-90.82875742068964
-67.1340509577838,-89.9811680647395
-69.03908351670444,-89.07146271414483
-70.92011680025581,-88.1066747259663
-72.77321872260906,-87.09440689383266
-74.59402400854931,-86.04271396433943
-76.37785009672317,-84.95991721561094
-78.11985827529756,-83.85435961104835
-79.815245231026,-82.7341232430223
-81.45944263714806,-81.60674120675887
-83.04829949008537,-80.47893977302552
-84.57822496791002,-79.35644194573632
-86.04627770707103,-78.24385159223354
-87.45019781916571,-77.14462230210728
-88.7883874665225,-76.06110157352451
-90.05985209392158,-74.99463207745661
-91.26411678017332,-73.94568855207443
-92.40113129345731,-72.91403033764138
-93.47117462330696,-71.89885376832913
-94.47476631061856,-70.89893373146838
-95.4125887041163,-69.91274839644264
-96.28542178083607,-68.93858477147754
-97.09409047521581,-67.97462523381664
-97.83942346539355,-67.01901664647062
-98.52222189116831,-66.06992437835906
-99.14323635047404,-65.12557373944284
-99.70315059794729,-64.18428123550673
-100.20257054881522,-63.244477786611604
-100.64201740850503,-62.30472573462919
-101.0219239648975,-61.36373114488983
-101.34263327634294,-60.420352614015115
-101.60439915634545,-59.473607542701444
-101.80738799378192,-58.522676620971616
-101.95168155768864,-57.56690710147885
-102.03728052154327,-56.605815298822144
-102.06410850748924,-55.63908864387776
-102.03201649979165,-54.66658753647052
-101.94078751221589,-53.688347172536744
-101.7901414186927,-52.704579469264246
-101.57973987276927,-51.715675170290204
-101.30919125068935,-50.72220618032954
-100.97805555686233,-49.724928152622375
-100.5858492300411,-48.72478333184321
-100.13204978456798,-47.72290363852775
-99.61610021423606,-46.72061396788783
-99.03741307720112,-45.71943566560488
-98.3953741694433,-44.72109013551709
-97.68934568195603,-43.727502528893574
-96.91866872357288,-42.740805462154924
-96.08266507759241,-41.76334270942285
-95.18063804665982,-40.79767281808753
-94.21187222734711,-39.84657259946467
-93.17563204433706,-38.91304045211513
-92.07115886510326,-38.000299481633334
-90.8976665108949,-37.11180038613027
-89.654334980642,-36.2512240786912
-88.34030221390015,-35.422484012728354
-86.95465374125183,-34.62972815710619
-85.49641011175729,-33.87734052564449
-83.9645120562134,-33.169942085717665
-82.35780345588431,-32.51239073164425
-80.6750123597663,-31.909779778371387
-78.91473056063093,-31.36743406219517
-77.07539264792064,-30.890902158229462
-75.15525607347345,-30.48594233770265
-73.1523846950077,-30.158498547155226
-71.06463964487054,-29.91466069551324
-68.88968339922657,-29.760600619705507
-66.62500583032089,-29.70247095040382
-64.26798504664805,-29.746248420157457
-61.81600106713268,-29.897495865434955
-59.266626497007564,-30.16100886419919
-56.61792395755957,-30.54030580427457
-53.86888148922789,-31.036919509239503
-51.0200073864222,-31.649464708504084
-48.07407378806576,-32.37250459773035
-45.036932194027806,-33.19533779643518
-41.91822422359722,-34.100972698816726
-38.73171151641205,-35.0656989705472
-35.49493028416146,-36.05968859944009
-32.228027415134484,-37.04883367080886
-28.95195052499885,-37.99756456423815
-25.68647454329651,-38.87193680641938
-22.448626556530233,-39.64215500368861
-19.251858560403054,-40.284006913656626
-16.105983209469905,-40.779167492186005
-13.017648073709216,-41.11468643540698
-9.991062265313863,-41.28207015419836
-7.028751949143512,-41.27628461377302
-4.1322196730243865,-41.09486583563294
-1.3024621137363543,-40.73720960208348
1.459652489689817,-40.20404291293568
