theta_1,theta_2
-76.82416338776387,-64.69702194216607
-78.35669410217632,-64.94672655531546
-79.8231048204102,-65.21891484360043
-81.22337413594745,-65.51310426291714
-82.55769260667185,-65.82845374881535
-83.82641706253068,-66.1638441658132
-85.03003100920269,-66.51794903425328
-86.16911098498372,-66.88929550966208
-87.2442984160456,-67.27631613381327
-88.25627635330089,-67.67739218518712
-89.20575041768362,-68.09088959545643
-90.09343329244726,-68.51518842419881
-90.92003215269996,-68.94870683969813
-91.68623849378682,-69.38992047077019
-92.3927198980536,-69.83737789422729
-93.04011335589755,-70.28971291833908
-93.62901982737414,-70.74565422234821
-94.15999979295671,-71.20403281986594
-94.6335695958443,-71.66378773145561
-95.0501984238919,-72.12397017905066
-95.41030581769175,-72.583746551323
-95.71425962368396,-73.04240033353649
-95.96237433859599,-73.49933314641666
-96.15490981515784,-73.95406499472695
-96.29207031999158,-74.40623378618514
-96.37400395382008,-74.85559414379196
-96.40080246257064,-75.30201549838687
-96.37250148635606,-75.74547941223165
-96.28908131237678,-76.18607604772767
-96.1504682180525,-76.62399965726554
-95.95653651253838,-77.05954293020129
-95.70711140835083,-77.4930899909277
-95.40197287992389,-77.92510779835426
-95.04086069186125,-78.35613565295151
-94.62348080508553,-78.78677247501369
-94.14951339173882,-79.21766148050173
-93.61862270607527,-79.64947185412359
-93.03046906372325,-80.08287701082754
-92.38472316885671,-80.51852905687788
-91.68108298946437,-80.95702912311758
-90.91929330495914,-81.39889336118634
-90.09916792705413,-81.84451458469172
-89.220614414388,-82.29411981649972
-88.28366085787789,-82.74772437968147
-87.28848400907489,-83.20508364102365
-86.23543767233456,-83.66564406163856
-85.12507991502771,-84.12849578296186
-83.95819731974497,-84.59232950275907
-82.73582427790942,-85.05540077218603
-81.45925528405536,-85.51550495448446
-80.13004840543259,-85.96996582122756
-78.75001861350013,-86.41564005862561
-77.32122046013066,-86.84893882612538
-75.84592058287635,-87.26586606158662
-74.32656158868721,-87.66207166327145
-72.7657198158333,-88.0329162558837
-71.16606013805499,-88.37354321690842
-69.53029123478788,-88.6789531782914
-67.86112457349547,-88.94407638407694
-66.16123979247871,-89.16383900300858
-64.4332583620528,-89.33322059062786
-62.67972649581479,-89.44730114570358
-60.90310742797942,-89.50129740046735
-59.1057824729171,-89.49058896776418
-57.29005979196491,-89.41073565891027
-55.458189514770666,-89.25748767064512
-53.612383767986536,-89.02679045476987
-51.754840205642616,-88.71478599310346
-49.887767762460555,-88.31781197280318
-48.01341351956198,-87.83240005517601
-46.13408974829462,-87.2552741032364
-44.25220036076993,-86.58334891262815
-42.37026613393473,-85.81372969702684
-40.49094818409229,-84.9437123227222
-38.61706925243682,-83.9707840712105
-36.75163242401618,-82.89262453323342
-34.89783694846211,-81.70710610137465
-33.059090866637106,-80.41229342979436
-31.23902017785288,-79.0064411686899
-29.441474310592927,-77.48798925888963
-27.670527686392706,-75.85555509173376
-25.930477189270427,-74.10792190637865
-24.22583536549373,-72.24402291894957
-22.561319169117567,-70.26292086741485
-20.941834019745002,-68.16378293005927
-19.37245282394925,-65.94585135974528
-17.858389393120536,-63.60841070910272
-16.40496531567666,-61.1507532603396
-15.017568738760138,-58.57214530107768
-13.701602587736934,-55.87179832407737
-12.46241837772131,-53.04885123808533
-11.305229803128988,-50.10237246919012
-10.234997580975529,-47.031394640870396
-9.256273488200906,-43.83499952661518
-8.37298731029277,-40.51247710114299
-7.588156187693513,-37.063589030528426
-6.9034934103187044,-33.48897163276356
-6.318896858983935,-29.790711331025125
-5.831812645340941,-25.97310809942102
-5.436506132025317,-22.043596873461862
-5.123337680580569,-18.013712600448066
-4.878228226452467,-13.899867637522448
-4.682574286257177,-9.723606376660415
-4.513862862183459,-5.511004479963938
-4.347077214583243,-1.2910797926851647
-4.156694508818868,2.9065436993447307
-3.9188074731810247,7.054127048204211
-3.612841838462494,11.127792340985433
-3.222535369093312,15.108567434258532
-2.736149264607392,18.98247971966237
-2.146110519320631,22.739969727029976
-1.448354734598098,26.37497800544146
-0.6415918809456667,29.883988746831367
0.2733706766981543,33.26519386560875
1.2941906049461602,36.51783996104595
2.4174298412638033,39.64175869290356
3.6388855274808196,42.63705278510134
4.953835031212996,45.503902276187986
6.357216836822006,48.24245810526469
7.8437653086511,50.85279617083718
9.408112943560724,53.334911416057295
11.044869824879175,55.68873701297307
12.748686892455574,57.91417804453063
14.514307343122246,60.0111523207205
16.336608842308678,61.97963333871449
18.210638108802726,63.81969213000519
20.13163869456923,65.53153601325667
22.09507230998884,67.11554322544441
24.096633757145234,68.57229313095768
26.13225936663003,69.90259227259847
28.19812874094411,71.10749697114272
30.29065955843899,72.18833352622933
32.40649516670444,73.14671733309193
34.542484685781375,73.98457240822734
36.695655353803,74.70415290215186
38.863176897804806,75.30806814509472
41.04231783209647,75.79931258177234
43.23039382287002,76.18130154591748
45.42470867221365,76.45791312834059
47.62248913745342,76.63353531922961
49.8208157761471,76.71311608357998
52.01655332092839,76.70221203842603
54.20628568853205,76.60702903882142
56.38626242187312,76.43444553947467
58.55236477179848,76.19200763820331
60.70010017088602,75.88788404874091
62.824632861167274,75.53077084035232
64.92085537020903,75.12974035462483
66.98350031868036,74.69403630530925
69.00728539803332,74.23282660775918
70.98707780471972,73.75493474174374
72.9180598943809,73.26857664105104
74.79587690432211,72.78113099581958
76.61675074835071,72.2989658511071
78.3775501868575,71.82733489600079
80.07581520578688,71.37034566868793
81.7097401516183,70.93099203338636
83.27812465892049,70.51123674224942
84.78030324398269,70.11212727870263
86.21606402362711,69.73392888265853
87.5855651760026,69.37626146661177
88.88925533778908,69.03823079641052
90.12780176420601,68.71854789643609
91.30202812030709,68.41563361902419
92.41286234648503,68.12770750805504
93.46129412114016,67.85286152231424
94.44834093148755,67.58912000667172
95.37502154479309,67.3344876763004
96.24233564409374,67.08698746290337
97.05124847479334,66.84468998117579
97.80267948532016,66.60573619289418
98.49749410012356,66.36835463024788
99.1364979153616,66.1308743224635
99.72043274554979,65.89173436838556
100.24997406853323,65.64949092061484
100.72572951557042,65.40282219632351
101.1482381342923,65.15053200493541
101.51797021699649,64.8915521808587
101.8353275376091,64.6249442271641
102.10064388009494,64.34990041026798
102.31418577127017,64.06574449330678
102.47615335372319,63.771932254363634
102.58668135141087,63.46805190281262
102.64584009272548,63.15382448095059
102.65363656442014,62.82910431729385
102.61001547553995,62.493879581217946
102.51486031405801,62.14827297503472
102.36799438076557,61.79254258833905
102.16918178551207,61.42708292986901
101.9181283904708,61.0524261436599
101.61448268400514,60.66924340846109
101.25783656720137,60.278346511785145
100.84772603348617,59.880689582140555
100.38363172026608,59.477370954501
99.86497931056753,59.06963513435683
99.29113976267297,58.65887481413521
98.66142934732267,58.246632881544855
97.97510947595269,57.83460434143119
97.2313863106947,57.42463804959912
96.42941015884293,57.018738126875554
95.56827467303764,56.61906488189939
94.64701590597431,56.22793501833988
93.6646113082896,55.84782083192374
92.61997881470906,55.48134800881562
91.51197624220868,55.13129151174001
90.3394013321038,54.80056887375079
89.10099291479497,54.4922299992414
87.79543387252211,54.209442282608585
86.42135683478621,53.95546947996075
84.97735387657713,53.733642291349405
83.46199191261597,53.54731801730804
81.87383599533582,53.39982594364811
80.21148331646278,53.29439430978714
78.4736113331347,53.23405390859162
76.65904397928225,53.22151272167801
74.76684017285655,53.25899582958546
72.79640844062111,53.348045670281095
70.74764993824589,53.48928030950182
68.62112879121523,53.68211267667407
66.41826289648006,53.9244425936484
64.14151989728875,54.212346130162885
61.79459282110522,54.53980204690949
59.382520449506345,54.89850896020431
56.91171338707525,55.277852720035604
54.38985325058634,55.66507366014423
51.82565239379426,56.04565350234449
49.228492294713874,56.4038959135078
46.6079903810342,56.72362732678658
43.97356470310703,56.98891464014115
41.33406475584227,57.18469673445885
38.69751596183537,57.29725615749986
36.07099474941144,57.31450161685031
33.46062302877964,57.22607331420316
30.871653229693575,57.02330972203124
28.308609456707693,56.69912359430338
25.775453629176365,56.24783107346805
23.27575315869374,55.6649671728515
20.812835096947833,54.9471090175197
18.389918709790958,54.09171807497339
16.010223426175443,53.09700528072927
13.67705220967859,51.96181836031446
11.393852061823925,50.685548176022465
9.164254075510122,49.26804992148715
6.992095602463775,47.70957490293688
4.8814269454463695,46.01070909740094
2.836504689798985,44.17231542347868
0.8617734237301794,42.19547756630489
-1.0381628208631233,40.081444207763916
-2.8585785683155978,37.831573621760825
-4.594674121319521,35.447279839024134
-6.241632608504818,32.92998303895682
-7.794688577817913,30.28106859532814
-9.249211376087406,27.501861429450667
-10.60080858501664,24.59362517030395
-11.845457391430024,21.557599223147974
-12.97967489660478,18.395091209593936
-14.000741653114176,15.107646996770383
-14.906995166527551,11.697324505980632
-15.698209590723675,8.167097994262491
-16.376070544388437,4.521411481872691
-16.94473417360045,0.7668756759722724
-17.411421218388135,-3.0869465539191348
-17.78693869937084,-7.0267981001417015
-18.085957352261133,-11.035249170724507
-18.326839210523037,-15.09075380343178
-18.530859842267052,-19.168455306158485
-18.720832524876947,-23.24174779087223
-18.919368012889414,-27.284306826850315
-19.147166499435173,-31.272087916577743
-19.42172600440658,-35.18480582987267
-19.756672049698906,-39.00664049461649
-20.16168760757964,-42.72620689800888
-20.642871521057717,-46.33601753100944
-21.20331626410841,-49.831707817255705
-21.84373703533837,-53.21123596558444
-22.563050620248383,-56.47417950211736
-23.35885962959482,-59.62117623480473
-24.22783438500033,-62.65351116360234
-25.16600314158055,-65.57282888359744
-26.168967817351742,-68.38094447556429
-27.23206254972682,-71.0797271691651
-28.350469886407588,-73.67103539717692
-29.519306227242502,-76.15668672606752
-30.733685168464994,-78.53845047398643
-31.98876497493094,-80.81805429200041
-33.27978455452211,-82.99719860799237
-34.60209095666351,-85.07757475567944
-35.951160460062376,-87.06088399405105
-37.32261465501763,-88.94885560593264
-38.71223248163764,-90.7432629590881
-40.11595889405275,-92.44593690154208
-41.529910635232504,-94.05877620377531
-42.950379493089656,-95.58375499591041
-44.373833341660884,-97.02292730729357
-45.79691523400623,-98.37842891963616
-47.21644079406748,-99.65247680780868
-48.62939414491762,-100.84736647513704
-50.03292260524549,-101.9654675005606
-51.42433038115974,-103.0092176093122
-52.801071474474156,-103.9811155615987
-54.16074202052547,-104.88371312885992
-55.50107225789645,-105.71960639760115
-56.819918319201584,-106.49142660898126
-58.11525401661266,-107.2018307102632
-59.385162778454166,-107.85349176343914
-60.62782987442348,-108.44908932800249
-61.8415350472266,-108.9912999097902
-63.024645648077005,-109.48278754659658
-64.17561035295546,-109.92619458412587
-65.29295351611515,-110.32413268282257
-66.37527019735506,-110.67917408699428
-67.42122188038444,-110.99384318203208
-68.42953288146312,-111.27060836289296
-69.39898743074102,-111.5118742366665
-70.3284273936431,-111.71997418325716
-71.21675058656656,-111.89716330018364
-72.06290963036328,-112.04561175945383
-72.86591127682483,-112.16739860570235
-73.62481613785891,-112.26450602466947
-74.33873874434506,-112.33881410920631
-75.00684786178182,-112.39209614604137
-75.62836699265745,-112.42601444048114
-76.20257500074139,-112.44211668819469
-76.72880679982966,-112.44183289360161
-77.20645405841016,-112.42647282366607
-77.63496588169198,-112.39722397474306
-78.01384944287622,-112.35515001924568
-78.34267054584306,-112.30118968903031
-78.62105411103826,-112.23615604421371
-78.84868458478176,-112.1607360702205
-79.02530627911875,-112.07549054265058
-79.1507236544351,-111.98085409932072
-79.22480156024872,-111.87713546165247
-79.24746545088057,-111.76451775334844
-79.21870159224729,-111.64305887273964
-79.13855727405078,-111.51269188587365
-79.00714103850926,-111.373225419795
-78.82462293287932,-111.22434404891266
-78.5912347887987,-111.06560868116678
-78.30727052737649,-110.89645696420435
-77.97308648540077,-110.71620374427313
-77.5891017553998,-110.52404162143314
-77.15579853089669,-110.3190416534377
-76.67372244825955,-110.1001542668423
-76.14348291818801,-109.86621043729023
-75.56575344309576,-109.6159232013815
-74.94127192132669,-109.34788956010036
-74.27084094504639,-109.0605928286567
-73.55532810543632,-108.75240548012991
-72.7956663260559,-108.42159252095036
-71.99285425243146,-108.06631542555644
-71.14795673255391,-107.68463664610427
-70.26210542848952,-107.27452470146075
-69.33649960323548,-106.83385983840142
-68.37240712885111,-106.36044024738986
-67.37116576142178,-105.8519888058375
-66.33418472532617,-105.30616031348204
-65.2629466434553,-104.72054917747363
-64.15900984145907,-104.09269749876731
-63.02401104287267,-103.42010350621119
-61.85966845828243,-102.70023027992085
-60.66778525579224,-101.93051470073392
-59.45025338225289,-101.10837655734045
-58.20905768535417,-100.2312277367499
-56.9462802660932,-99.29648141687728
-55.664104969636426,-98.30156117218567
-54.364821900456384,-97.24390989473322
-53.050831825033875,-96.12099842417071
-51.72465030243637,-94.93033377211898
-50.388911359604094,-93.66946682026465
-49.04637050383237,-92.33599936931128
-47.69990683901817,-90.92759042010208
-46.35252402353076,-89.44196158204291
-45.00734977418976,-87.87690153159407
-43.667633579993144,-86.230269490441
-42.336742236931634,-84.49999776587134
-41.01815274587957,-82.68409350366782
-39.715442021610485,-80.78063995769534
-38.43227273247471,-78.7877977945753
-37.17237441444746,-76.70380724430012
-35.93951876448347,-74.526992300293
-34.73748769842752,-72.2557686910113
-33.570032339671634,-69.8886580175256
-32.44082057179523,-67.42431130254568
-31.35337014001691,-64.86154623748669
-30.310963550707772,-62.19940362209734
-29.316540282721405,-59.43722977029013
-28.37256128142524,-56.5747927764718
-27.480840719543053,-53.61244104499684
-26.64234118895795,-50.551311593677
-25.856931743374286,-47.393592145051485
-25.123114687379015,-44.14283335019481
-24.437737745366473,-40.80429413700606
-23.79572337551995,-37.38528372833386
-23.189864405358332,-33.89544080892062
-22.61074911962402,-30.346870896530998
-22.046880069247734,-26.754059394983262
-21.485029556633414,-23.133502944632685
-20.91082821297472,-19.503059669797118
-20.30952238726307,-15.881095763747359
-19.666785291452307,-12.28557032949307
-18.96945050843209,-8.733220559098786
-18.206062888840975,-5.238974493037569
-17.367197076683347,-1.815647295597676
-16.44555197038069,1.526096786653096
-15.435869254309441,4.777583657938097
-14.334738884908738,7.931852777966146
-13.14034941166846,10.983338551898516
-11.852226149529725,13.927562376475997
-10.470983819415283,16.760865763901496
-8.998106886839018,19.480197319719693
-7.435761788022555,22.08295476733835
-5.786640078189802,24.566876862223108
-4.0538291855335205,26.929977373755683
-2.2407068468587026,29.170512889618706
-0.3508556360350056,31.286976961338272
1.612005248123755,33.27811439298101
3.6440728965674967,35.142950900602855
5.741499442073311,36.88083474446735
7.900417076176645,38.49148816650795
10.116949206171249,39.97506750245894
12.387207253555557,41.332231637722835
14.707272432394214,42.564218975857855
17.07316194939958,43.672933191631664
19.480779523270233,44.661037608473166
21.925851044313955,45.532056899403635
24.403847712489544,46.29048278340154
26.909901192237278,46.941877364024975
29.43871817386434,47.4929638119673
31.984504958569772,47.95168966810721
34.54091564250668,48.32724411380595
37.10103910001317,48.63000868719881
39.65743892477055,48.87142303622706
42.20225563875432,49.063754980731254
44.727371592418436,49.219777624668296
47.22462739689353,49.35237342850404
49.686067426561564,49.474101580718276
52.10418460424035,49.596775275616196
54.4721340934642,49.73109563454128
56.78389204457725,49.886378569150416
59.03434689646184,50.0703933369544
61.21932315168352,50.28931251092924
63.335547533596106,50.54775775946117
65.38057310030659,50.848917038291226
67.35267816809856,51.19470664218554
69.25075496002277,51.58595431758172
71.07419930701717,52.02258497235895
72.82280881243928,52.50379644781498
74.49669347086467,53.02821808309442
76.09620015756786,53.59404885000212
77.62185069951076,54.199174601918436
79.07429225817226,54.84126565671055
80.45425830375738,55.517856797971575
81.76253835656638,56.2264120976819
82.99995477078026,56.96437694967505
84.16734503743251,57.729219509811884
85.26554832188476,58.51846346573948
86.29539518861836,59.329713767078545
87.2576996827687,60.1606766690217
88.1532531252516,61.00917519424635
88.98281913496888,61.87316090484381
89.74712951943248,62.750722696906266
90.44688077785813,63.64009318188841
91.08273104252488,64.539653096132
91.65529734907105,65.4479340781109
92.16515317813418,66.36362006744301
92.61282625260493,67.28554750647443
92.99879660952813,68.21270446080342
93.32349499567208,69.14422871657379
93.58730166289614,70.07940485735764
93.79054566518342,71.01766027009795
93.9335047846752,71.95855997654535
94.01640623991639,72.90180013313488
94.03942835594579,73.84719998826216
94.00270340231887,74.79469203232534
93.90632183024641,75.74431002483725
93.75033816123339,76.69617453816578
93.53477879293239,77.65047562493217
93.25965198764086,78.60745220426539
92.92496028725773,79.56736778238448
92.53071554590758,80.53048218967876
92.07695667671543,81.49701914614319
91.56377006105541,82.467129676726
90.99131235781498,83.44085170201035
90.35983517338445,84.41806653374007
89.66971071734646,85.39845350000293
88.92145719723669,86.38144447953984
88.11576234147336,87.36618067757342
87.25350314672009,88.35147443498951
86.33575980393755,89.3357791138985
85.36382184666851,90.31717002767739
84.33918494503683,91.29333889318238
83.26353745214087,92.26160335289045
82.13873674194767,93.21893181584026
80.96677643510826,94.16198237001318
79.74974661644826,95.0871530712095
78.48978992109355,95.99063977725348
77.18905676208851,96.86849707977369
75.84966292927079,97.71669788431427
74.47365234170614,98.53118776312101
73.06296699925666,99.30793119868511
71.61942531007207,100.04294803294454
70.14470912481303,100.73233961997289
68.64035910290609,101.37230518153265
67.10777753511235,101.95914959105792
65.54823746220306,102.48928424064043
63.96289683523555,102.95922280949412
62.35281651175471,103.36557371285699
60.71898102207981,103.70503083692203
59.06232122409016,103.97436392072234
57.38373815779556,104.1704096779798
55.68412758851377,104.29006449265457
53.964404876128725,104.33027928891946
52.225529922022005,104.28805697628886
50.46853202452143,104.16045270317863
48.69453452091593,103.94457701263244
46.904779113651486,103.63760187585203
45.10064977524576,103.23676947578204
43.283696105781765,102.73940351828516
41.45565598341919,102.14292275759996
39.61847730683541,101.44485633249116
37.77433858335956,100.6428604180359
35.925668072213654,99.7347356051414
34.075161153151505,98.71844432690335
32.22579556134036,97.59212756032626
30.380844113979556,96.35411994734737
28.543884557134692,95.0029624049507
26.718806186419744,93.5374112353047
24.909812945594595,91.95644270825824
23.121422784865192,90.25925207477609
21.358463166119293,88.44524598480892
19.626062733883924,86.5140273293738
17.929639324218954,84.46537160569596
16.27488465159418,82.29919401644497
14.667746184551952,80.0155066592963
13.114406878055954,77.61436534232844
11.621263550505821,75.09580577923656
10.194904743466509,72.45976919012826
8.842088834703524,69.70601769015157
7.569722919628608,66.83404035154268
6.384842424849586,63.84295158977118
5.294590400859354,60.73138475451598
4.3061936892942425,57.49738584958748
3.4269302431980764,54.1383157444393
2.6640771185918886,50.65077501797945
2.024821022597817,47.03057516451465
1.516101346539638,43.27279542692942
1.1443376121413291,39.37198867214631
0.9149681140236455,35.322634608081465
0.831696588486453,31.119982155578573
0.8953216779087194,26.761459266419234
1.1020458687847716,22.24881063991637
1.4412995762416765,17.59095263898177
1.89346444479167,12.807080470452506
2.428428131735356,7.9288260260761225
3.0063018761811944,2.999702472799047
3.5811756859961013,-1.9293634269869688
4.107188629104621,-6.807511048440017
4.544572562413054,-11.591387069416124
4.863348978337905,-16.24952698454434
5.043996076862705,-20.762831945430857
5.075982013704975,-25.122370243300693
4.955492209252423,-29.326264074628675
4.683270151424736,-33.37684678866118
4.262945446056629,-37.27854228335145
3.699879718401937,-41.03647088261863
3.000425579402643,-44.65561959293308
2.1714735884254917,-48.14039886837602
1.2201846772715812,-51.49444502017409
0.15383545310433905,-54.72057081917612
-1.0202711827507227,-57.82080145220282
-2.2948597811241997,-60.79645687870104
-3.6627182580654436,-63.64825696103222
-5.116726182926459,-66.37643518150183
-6.649880904135674,-68.98085243806659
-8.255324060187126,-71.46110579056742
-9.926369270591607,-73.81662904714682
-11.656530787137275,-76.0467833121154
-13.43955234371372,-78.1509364052685
-15.269435205137079,-80.12853060702919
-17.140464373459416,-81.97913859407731
-19.047231991802878,-83.70250776393945
-20.98465714058938,-85.29859343149663
-22.94800141296361,-86.76758162594241
-24.932879858565883,-88.1099024256267
-26.935267077879626,-89.3262349396721
-28.95149841886916,-90.4175051784912
-30.978266363708077,-91.38487815121177
-33.01261228995828,-92.22974558963558
-35.051913844547315,-92.95371073105399
-37.09386817975427,-93.5585716031587
-39.136471269619385,-94.04630425158442
-41.1779934559267,-94.41904734246712
-43.216951270064946,-94.67908956563878
-45.25207544767032,-94.8288612624886
-47.28227490718178,-94.87093170450287
-49.30659631649766,-94.80801344388762
-51.324178746878474,-94.64297512349286
-53.33420284489434,-94.37886402824942
-55.33583399265055,-94.01893941889449
-57.32815914516027,-93.56671721575286
-59.310117524196954,-93.0260257705383
-61.28042621679004,-92.4010711332933
-63.23750307101063,-91.69650825967776
-65.17939114162893,-90.91751196315124
-67.10369121707518,-90.06983824202985
-69.00751132370519,-89.1598633792531
-70.88744390202675,-88.19458584152694
-72.73958163020502,-87.1815758237317
-74.5595806011129,-86.12886071758106
-76.34277410188226,-85.04474268018447
-78.08433195620812,-83.93755627266523
-79.77945099884245,-82.81538733645237
-81.4235545761842,-81.68578487612258
-83.01247582864517,-80.55550176570095
-84.54260232689542,-79.43029566334641
-86.01096758157583,-78.31480986848584
-87.41528532400035,-77.21253888665923
-88.75393202889744,-76.12586979728174
-90.02588957568115,-75.05618145870139
-91.2306624632582,-74.00398016844213
-92.3681832258921,-72.96905169402785
-93.43871694446403,-71.95061371370672
-94.44277230744129,-70.94745778475294
-95.38102346564368,-69.95807467408272
-96.25424440480319,-68.98076058433811
-97.06325583716857,-68.0137043388771
-97.80888359284384,-67.05505709232331
-98.49192699968397,-66.1029868625853
-99.11313560154724,-65.15572039157026
-99.67319263489331,-64.2115747443726
-100.17270386019615,-63.26898080069573
-100.61219056077118,-62.32650047520011
-100.992085738305,-61.38283918286995
-101.31273273134165,-60.436854771426944
-101.57438565177057,-59.487563888062716
-101.77721117334382,-58.53414653501987
-101.92129131735423,-57.5759493952427
-102.00662696730625,-56.61248837049744
-102.03314191059647,-55.64345066440782
-102.00068725459634,-54.66869665635634
-101.90904610035004,-53.68826174437558
-101.75793838209414,-52.7023582819717
-101.54702579718301,-51.711377692010366
-101.27591676052525,-50.71589280777237
-100.94417132168121,-49.71666046505573
-100.55130598241982,-48.71462434826772
-100.09679834863033,-47.710918076719864
-99.58009154370902,-46.706868504046966
-99.00059830144748,-45.703999193314125
-98.35770464552151,-44.704034022648514
-97.65077305036039,-43.70890087097951
-96.87914496490893,-42.72073533062358
-96.04214256704611,-41.74188439297493
-95.13906960273201,-40.77491005538113
-94.16921115095649,-39.82259280118535
-93.13183214406348,-38.88793491043595
-92.02617446407204,-37.97416356500558
-90.85145243062483,-37.08473371726449
-89.60684649714169,-36.223330693442364
-88.29149498146504,-35.39387249730854
-86.9044836798819,-34.60051176048484
-85.44483325501886,-33.84763724296104
-83.91148435791288,-33.1398747067207
-82.3032805564043,-32.482086845129366
-80.61894931678688,-31.87937171863654
-78.85708155489044,-31.337058775663447
-77.01611068365511,-30.86070095613479
-75.09429270667225,-30.45606048197581
-73.08968984272357,-30.129084588399227
-71.00016155841934,-29.8858654401708
-68.82336892694798,-29.732575543079317
-66.55680115591612,-29.675365787483482
-64.19783717042876,-29.720207553189354
-61.743860398943816,-29.87265298860554
-59.19245103812068,-30.13747926263108
-56.54168562456002,-30.51817549706087
-53.7905750863835,-31.01623060605994
-50.93966240346945,-31.63019684894095
-47.99176836971945,-32.3545535917314
-44.95280714613203,-33.17849476616747
-41.83249302205311,-34.084909777612964
-38.64466097778918,-35.049969464898886
-35.4069075293283,-36.04374802029044
-32.13941306272198,-37.032081685359685
-28.863124161679753,-37.97939894480132
-25.597782406435247,-38.85180470249965
-22.36036000388774,-39.61958874583963
-19.16424648504433,-40.2586393871922
-16.019196120796792,-40.750730074777
-12.931808975526593,-41.08299638665633
-9.906259726054449,-41.247014100285575
-6.94505235954384,-41.23780253857323
-4.049677301947268,-41.05293767811851
-1.221126656660325,-40.6918449794108
1.5397306293956097,-40.15527367193234
4.231891996691087,-39.444923693907775
