theta_1,theta_2
-80.13028211208348,-85.97050483464355
-78.75025147217698,-86.41619402196557
-77.3214526814111,-86.84950726416807
-75.84615238685808,-87.26644846407164
-74.32679319793878,-87.66266749358131
-72.76595144751191,-88.03352496099593
-71.1662919956912,-88.37416423789864
-69.53052350025838,-88.67958596063012
-67.86135739966025,-88.944720387023
-66.16147329685937,-89.1644937075413
-64.43349262179895,-89.33388550554899
-62.67996154406696,-89.44797581174126
-60.903343251615084,-89.5019813923987
-59.10601901157168,-89.49128189471895
-57.290296938159806,-89.41143716311578
-55.458427114953466,-89.25819742492524
-53.612621624288515,-89.02750815912364
-51.75507807817786,-88.71551137067405
-49.8880053720211,-88.3185447655161
-48.01365055059839,-87.83314001928453
-46.134325852105675,-87.25602100497056
-44.25243515885601,-86.58410252410403
-42.370499221495194,-85.81448979253732
-40.49117913366717,-84.94447867550107
-38.61729761770725,-83.97155645073553
-36.751857743787546,-82.89340270311193
-34.8980587508592,-81.70788981783424
-33.05930867354266,-80.4130824407813
-31.23923350962181,-79.00723521355553
-29.441682691074632,-77.48878806862066
-27.67073064829567,-75.85635838965239
-25.930674279908242,-74.10872940920338
-24.22602615296239,-72.24483433806306
-22.56150324897321,-70.26373591013035
-20.942011022282745,-68.16460130060796
-19.37262242223201,-65.94667275961824
-17.85855131197693,-63.60923483626771
-16.40511934198587,-61.15157980670534
-15.017714733475948,-58.57297394738676
-13.701740500279923,-55.87262873116156
-12.462548263591076,-53.049683033105076
-11.305351845852252,-50.10320522510071
-10.235112119785027,-47.032227846936884
-9.256381053063812,-43.835832547413936
-8.37308866592216,-40.51330912132834
-7.588252387682945,-37.06441898309344
-6.9035858610223935,-33.489798110268985
-6.318987389462943,-29.79153248335437
-5.831903573775572,-25.973921529244752
-5.436600310210497,-22.044399552267397
-5.123438488257701,-18.01450084158042
-4.878339481919885,-13.900637170903975
-4.682700048376132,-9.724352560101625
-4.514007129019929,-5.511722643865808
-4.347243569437443,-1.2917656558223325
-4.15688579998592,2.9058936522092633
-3.919025610696727,7.053515332669264
-3.613087746098411,11.127220430801595
-3.222809072337355,15.108035883661124
-2.7364500597051573,18.98198837823936
-2.1464371656565944,22.739517973212177
-1.448705630656757,26.37456494941388
-0.6419652057120274,29.883613382277964
0.2729768594672365,33.264855169708305
1.2937782742674504,36.51753695178163
2.4170009706071696,39.6414904551976
3.638442053394984,42.63681847614319
4.953378833245346,45.50370111799414
6.356749724711523,48.242289370187706
7.843289014130678,50.852659163862356
9.407629115110309,53.33480545634764
11.044380024464155,55.688661416165694
12.748192593737395,57.91413210664116
14.513809930908854,60.01113530408027
16.33610961317567,61.979644460076834
18.210138272902274,63.819730550762536
20.131139378681308,65.53160083157765
22.094574561877387,67.11563347004996
24.09613855127356,68.57240775619542
26.131767611273315,69.90273015443917
28.197641286716433,71.10765690370799
30.290177208229718,72.18851421846652
32.406018686992695,73.1469174052413
34.54201481926371,73.98479038778297
36.69519283322279,74.70438721910816
38.86272246080256,75.30831712640314
41.041872236798746,75.79957444511993
43.22995786378897,76.18157439319266
45.42428319583034,76.45819493947916
47.62207505660328,76.63382394753604
49.82041408202645,76.71340925407453
52.016165091232295,76.70250735122184
54.20591208998454,76.60732397988743
56.385904705329665,76.43473750123434
58.55202425832333,76.1922939520638
60.69977822786523,75.8881620306639
62.824330868674195,75.53103784888842
64.92057467940604,75.12999385857732
66.98324220573578,74.69427395579027
69.00705101839667,74.23304630751335
70.98686815314647,73.75513470393719
72.91787577552186,73.26875543067787
74.79571891705166,72.78128754936307
76.61661928473393,72.29909947346405
78.37744544438964,71.8274452370017
80.07573720985297,71.37043268399343
81.70968878431798,70.93105593568256
83.27809969045867,70.5112779485434
84.78030436349042,70.1121463585077
86.21609086722093,69.73392651043498
87.58561735084182,69.3762383803986
88.88933244167546,69.03818776339618
90.12790340082748,68.71848568536906
91.30215391056156,68.41555297884521
92.41301193647955,68.12760915187904
93.46146718749594,67.85274611582018
94.44853718454402,67.58898816000278
95.37524073022823,67.3343399386804
96.24257754339023,67.08682431930019
97.05151290489295,66.8445118504689
97.80296629773218,66.60554342711704
98.49780317968751,66.36814751457368
99.13682917881194,66.13065307568272
99.72078613998937,65.89149914368785
100.2503495698906,65.64924180653772
100.7261271270923,65.40255921776861
101.14865788510606,65.1502551241826
101.51841216076444,64.89126129852964
101.83579175128865,64.62463918310412
102.10113046281218,64.34958098432645
102.31469484331176,64.06541040600584
102.47668505564857,63.77158316745175
102.58723584328659,63.46768741970466
102.64641755348258,63.153444147060014
102.65423719133649,62.82870762026629
102.61063948384968,62.49346595107795
102.51550793669125,62.14784178426036
102.36866586822237,61.792093151882014
102.1698774058752,61.426614505140535
101.91884842956236,61.051937930506746
101.61522744569204,60.668734549159865
101.25860637385377,60.27781609108856
100.84852122659167,59.88013662741602
100.38445266119919,59.476794436010124
99.86582638150955,59.069033965735606
99.29201336767085,58.65824785314843
98.66232991346524,58.24597893120677
97.9760374546295,57.83392215160802
97.23234217888347,57.42392631924012
96.43039442034662,57.017995507059815
95.56928785955739,56.61828997993877
94.64805857785892,56.22712640324745
93.66568405474071,55.846977041647854
92.6210822531418,55.48046755975712
91.51311101636111,55.13037291122252
90.34056810835321,54.79961063630935
89.10219237596273,54.491230667843546
87.79666670822783,54.20840045623319
86.42262372713681,53.95438384934178
84.97865547964575,53.732511685144196
83.46332882378546,53.546141461459996
81.8752087161754,53.398602737241305
80.21289220043158,53.293124121145354
78.47505651716916,53.232736895591295
76.6605252964178,53.22014967993812
74.76835704375385,53.257588370927586
72.7979597436367,53.346596431004265
70.74923386101615,53.48779318285712
68.62274267206651,53.68059305582005
66.41990307141282,53.922897600258146
64.14318157698054,54.21078479101711
61.796270030011506,54.53823536971085
59.38420606170183,54.89694985638654
56.91339928623978,55.27631573343504
54.39153062163045,55.663574490205356
51.82731212344907,56.044208355486596
49.230125427251025,56.402520762808415
46.609588556192904,56.72233718911002
43.975120505814594,56.987722977193904
41.33557193094783,57.18361505042329
38.69896948137969,57.29629381590466
36.07239075116033,57.31366585321035
33.461958663473865,57.22536939257644
30.872926458933094,57.0227411759256
28.309818837498735,56.69869249993255
25.776598110597288,56.24753831810476
23.276831905395106,55.66481269638241
20.813847345687126,54.94709201769535
18.390863659537676,54.09183717523019
16.011100159144878,53.097258664259385
13.677859639257218,51.96220387622186
11.394588903055732,50.68606342387862
9.1649188341097,49.26869232011942
6.992686578878068,47.71034174833213
4.8819422511202015,46.011597613472574
2.8369422734289387,44.17332280826994
0.8621311059019883,42.196601035039016
-1.0378873056422664,40.08268103299804
-2.858387522507184,37.832921169715156
-4.594569827691902,35.448735599872094
-6.241617264455163,32.931544647381564
-7.794764217941249,30.282733835861123
-9.249379778619865,27.50362821888141
-10.601071155729425,24.59549150667744
-11.84581501612553,21.55956308753531
-12.980127750821628,18.39715040317616
-14.001288955681252,15.109798892627373
-14.907634863727154,11.699565694215723
-15.698937962820946,8.169423804369531
-16.376881740527665,4.523815383475802
-16.945619709817713,0.769348595648479
-17.412369519673174,-3.0844169013315392
-17.787934823686488,-7.024227690142801
-18.086983076636304,-11.032657721265787
-18.327873641468837,-15.088164180104183
-18.53188059476362,-19.16589220790881
-18.7218173118142,-23.239235905604172
-18.92029629972885,-27.281868891957163
-19.14802083315897,-31.269743181456473
-19.422492760350448,-35.1825692433994
-19.757341563947328,-39.00452265014692
-20.16225384200241,-42.72421453879991
-20.643331474249372,-46.33415433889061
-21.203669313160102,-49.82997525000027
-21.843984325715386,-53.209633999794725
-22.56319455716804,-56.472707222120015
-23.358903481462765,-59.61983226249208
-24.227781987384876,-62.65229395085713
-25.165858682277147,-65.57173689727937
-26.16873568279927,-68.3799763038456
-27.23174721597594,-71.07888157307556
-28.35007584159284,-73.67031132562526
-29.51883791597876,-76.15608330765644
-30.73314695140252,-78.53796699501717
-31.988161098828936,-80.81769016713466
-33.279119129735015,-82.99695334792801
-34.601367940006625,-85.07744793470515
-35.95038364175195,-87.06087521930233
-37.32178764886236,-88.94896448944878
-38.71135871796733,-90.74348909326804
-40.11504161505896,-92.44627983825107
-41.528952892505835,-94.05923543711691
-42.94938414719481,-95.58432994851779
-44.37280306361436,-97.0236173198885
-45.795852508525414,-98.37923324353912
-47.215347924452814,-99.6533946000489
-48.628273259418194,-100.84839679579868
-50.03177566474567,-101.96660931200643
-51.42315918801376,-103.01046977694371
-52.799877682306864,-103.98247685583884
-54.15952714481261,-104.8851822280784
-55.49983768713568,-105.72118189174012
-56.81866532648656,-106.49310700367923
-58.113983771426284,-107.20361443131536
-59.38387635850311,-107.8553771614713
-60.62652827734435,-108.45107468327204
-61.840219202004036,-108.9933834370607
-63.02331642602548,-109.48496740005972
-64.17426857813012,-109.92846886236782
-65.29159997503147,-110.32649943384777
-66.37390564791428,-110.68163131332999
-67.41984705991909,-110.9963888459409
-68.4281485138378,-111.27324039171818
-69.39759423246399,-111.51459052832683
-70.3270260789674,-111.72277261189446
-71.2153418715821,-111.90004172194985
-72.06149423610505,-112.04856801840396
-72.86448993144518,-112.17043053973813
-73.6233895779331,-112.2676114714585
-74.33730771539847,-112.34199091198114
-75.00541311814341,-112.39534215916778
-75.6269292967559,-112.42932753467286
-76.20113512196811,-112.44549475524668
-76.72736551309534,-112.4452738505141
-77.20501214251937,-112.4299746160392
-77.63352411765233,-112.4007845793359
-78.01240861224707,-112.3587674456131
-78.34123142921236,-112.30486198017661
-78.6196174866968,-112.23988127623119
-78.8472512276429,-112.164512350913
-79.02387695990896,-112.07931600917539
-79.14929913915796,-111.98472691491504
-79.22338260990321,-111.88105381154246
-79.24605282139515,-111.76847983996642
-79.21729603457375,-111.64706291039992
-79.13715953434881,-111.51673609507618
-79.00575185834279,-111.37730802133956
-78.82324304934116,-111.22846325801298
-78.5898649344788,-111.06976270175495
-78.30591143009403,-110.90064398360919
-77.97173886762809,-110.7204219284438
-77.58776633331975,-110.52828911086098
-77.15447601305057,-110.32331655990498
-76.67241353376276,-110.10445467109861
-76.1421882945121,-109.87053438772533
-75.56447378343832,-109.62026871372981
-74.94000788161426,-109.3522546181777
-74.26959316063801,-109.06497538609594
-73.55409718761665,-108.75680346305059
-72.79445285842529,-108.42600383146913
-71.99165878731552,-108.07073794602147
-71.1467797875661,-107.6890682439188
-70.26094748338745,-107.27896323434942
-69.33536109721356,-106.83830315996714
-68.37128845841002,-106.36488621281025
-67.37006727894877,-105.85643527755636
-66.33310673851062,-105.31060516676298
-65.26188941565098,-104.72499030569797
-64.15797359308978,-104.09713281837637
-63.022995953962095,-103.42453096121127
-61.858674672172945,-102.70464784588737
-60.66681288410182,-101.93492038826686
-59.449302511104776,-101.11276841493545
-58.208128382902395,-100.23560385305683
-56.945372591357,-99.30083992231978
-55.66321898265043,-98.30590023990919
-54.363957673740934,-97.24822774083638
-53.049989456391046,-96.12529330715262
-51.723829929083735,-94.93460399144415
-50.38811317366955,-93.67371071390608
-49.04559476925118,-92.34021531008028
-47.69915390989795,-90.93177681051026
-46.35179436408318,-89.44611684736512
-45.00664398036978,-87.8810241107116
-43.666952403039936,-86.23435782393899
-42.33608660907,-84.5040502807429
-41.017523808518256,-82.68810859383866
-39.71484115646326,-80.78461595942693
-38.43170159612914,-78.7917329556334
-37.171834977008416,-76.7076996855961
-35.93901335301115,-74.53083996853013
-34.73701904594933,-72.25956930072482
-33.569603640534424,-69.8924089808385
-32.44043554397328,-67.42800964505368
-31.35303309459914,-64.86518849906348
-30.310679468000483,-62.20298574227543
-29.316314893001586,-59.44074695951413
-28.372401146079806,-56.57823937733087
-27.480753304812847,-53.61581039197757
-26.642334919523154,-50.55459588643508
-25.85701601662436,-47.396782358718745
-25.123299822174044,-44.14591921595183
-24.43803483346665,-40.80726423451845
-23.79614400341616,-37.388125733795874
-23.190420224176034,-33.898141931483934
-22.611451265664652,-30.34941850552442
-22.04773847735101,-26.756441790352643
-21.48605225334826,-23.135710165458757
-20.912020707467676,-19.5050841952855
-20.310887274896768,-15.882932964084151
-19.668322141325362,-12.287218579381193
-18.971156037082576,-8.734681014818833
-18.207931357368185,-5.240250615851117
-17.369220812825443,-1.8167442477471283
-16.447721917203477,1.5251727501608918
-15.438175472329167,4.776825713370743
-14.337170967748195,7.931253928424122
-13.142896803845062,10.982891886834537
-11.854878373340714,13.927261210485291
-10.473730626514,16.76070368007026
-9.000938351902253,19.480168144018588
-7.438668359987197,22.083052497135903
-5.789612601159798,24.56709556693326
-4.056858897953562,26.930311080593043
-2.243785364539073,29.170955463146434
-0.3539749222874661,31.28752198214939
1.6088529236311921,33.27875503839667
3.640895009701486,35.14367982856555
5.738303276929186,36.881643980727816
7.8972097988203895,38.49236899467262
10.113737949491213,39.97601035646081
12.383999212724405,41.333225996839765
14.704074969455402,42.565253263614146
17.069982704008623,43.673994681892545
19.477626524566574,44.662112344873215
21.922732816253923,45.53312963794361
24.40077336184833,46.29153697239828
26.90688046525185,46.94289518002937
29.435761464876286,47.49392627366116
31.98162325321122,47.95257685082185
34.53812038045305,48.32803548301622
37.098341949502114,48.63068355818879
39.65485147346947,48.8719611485045
42.199789021841184,49.064137151779256
44.72503609528636,49.21998642372901
47.22243208135954,49.35239379514376
49.68401983084113,49.473921312177886
52.102290556191434,49.596385324218936
54.47039765620707,49.73049018782772
56.78231558982389,49.885554921574794
59.03293128088237,50.06935159231922
61.218067960258225,50.288055172069676
63.33445135218427,50.546289264490845
65.37963378539536,50.847243294256224
67.3518930912292,51.19283459265858
69.25012121437764,51.58389156556481
71.07371387195293,52.02033946707957
72.8224686775292,52.50137623491352
74.49649572434446,53.025631112254985
76.09614204549594,53.591302831526804
77.62192966209292,54.19627690316479
79.07450594911204,54.83822322988975
80.45460459757757,55.51467613194201
81.76301534785787,56.223099187681676
83.00056076841044,56.96093728019791
84.16807855595087,57.725658046938364
85.26640807171546,58.51478465615471
86.296380066118,59.3259215417438
87.2588087608366,60.156774450041254
88.15448564488439,61.005165903913515
88.98417449793196,61.86904697618869
89.74860728205735,62.746506085328456
90.44848064585281,63.63577537766248
91.08445286659031,64.53523513773975
91.65714112104084,65.44341656649561
92.16711902728969,66.35900318140902
92.6149144417557,67.28083101957837
93.00100753038609,68.20788776020856
93.3258291629802,69.13931082447111
93.58975970669931,70.07438445569885
93.79312832054673,71.01253572954032
93.9362128780653,71.95332939067316
94.01924067136659,72.89646135919439
94.04239007603005,73.8417506958198
94.00579338287466,74.78912976141673
93.90954102772334,75.73863225529801
93.75368747152689,76.69037877189365
93.53825899661678,77.64455948278054
93.26326368468108,78.60141353905793
92.9287038206008,79.5612048091
92.53459091388261,80.52419363311068
92.080963434957,81.49060440521302
91.5679072157473,82.46058900306421
90.99557825343868,83.43418638839475
90.36422737980811,84.4112791055548
89.674225922884,85.39154790021892
88.92609111602533,86.37442623512867
88.12050964483961,87.35905703321026
87.25835742873151,88.34425443895213
86.3407135906623,89.3284736418209
85.36886665648593,90.30979173272236
84.34431140358903,91.28590207638108
83.26873546046886,92.25412375449362
82.14399569066948,93.21142633662411
80.97208545211517,94.15446873925757
79.75509483153311,95.07964948406809
78.49516672899215,95.9831645272899
77.1944520659762,96.86106821198648
75.85506734962581,97.70933289023212
74.47905737996871,98.52390333341518
73.06836515094817,99.30074304150011
71.62481012707097,100.03587075909286
70.15007523059958,100.72538669028106
68.64570216740996,101.36548890752611
67.11309421726101,101.95248117793946
65.55352532855778,102.48277386092394
63.96815426252308,102.9528796962899
62.35804257999173,103.3594062632086
60.72417540364106,103.69904671736303
59.067484072710535,103.96857016904715
57.388870000265655,104.1648127969084
55.68922922080066,104.28467053251194
53.969477264855016,104.32509391761346
52.2305741116566,104.28308553576538
50.47354905025028,104.15570025219868
48.699525326936055,103.9400483561961
46.909744476533135,103.63330158193858
45.105590232004836,103.23270188032397
43.2886118863703,102.73557271948192
41.46054694745371,102.13933260083188
39.62334288452271,101.44151038723265
37.779177720731134,100.63976194830236
35.930479180930575,99.73188753514154
34.079942065278324,98.7158492037083
32.230543489599484,97.58978751550484
30.38555561807523,96.35203665964741
28.54855551676946,95.00113706621914
26.723431781606802,93.53584452192575
24.91438764479049,91.95513476043756
23.125940341303064,90.2582024860032
21.362916622511584,88.44445380378156
19.630444435386053,86.51349107656496
17.93394093920723,84.46508930658904
16.27909719942228,82.29916325325911
14.671860069026149,80.0157246427852
13.118411924931486,77.61482900497293
11.625149046885612,75.09651189087805
10.198659476618698,72.46071449681081
8.84570112756364,69.70719907664329
7.573180660200131,66.83545502764342
6.388133086996674,63.844597299964605
5.297701054815821,60.73326000955214
4.309111001962134,57.49949017672998
3.4296404716025477,54.1406499495604
2.6665661057494763,50.65334144600218
2.027074215264434,47.033377932484775
1.5181038714880972,43.275840582463864
1.1460744754036165,39.37528419380607
0.916424629526399,35.32619010759903
0.8328591981961523,31.12380806394268
0.8961793790523555,26.765565205704295
1.1025924607208575,22.253202671085386
1.4415367618276158,17.595629292311386
1.893405314671968,12.812028124886492
2.428099741527655,7.934015302005784
3.005745056905786,3.0050881013107853
3.5804409322537554,-1.9238376824983587
4.106329077769571,-6.801903701864865
4.5436369571764414,-11.585750235934253
4.862377206508309,-16.24390108240151
5.043017907354413,-20.75724453508768
5.075018072471112,-25.116837677623234
4.9545558875501,-29.320794229134513
4.682369558032147,-33.37144172689406
4.262085014556235,-37.27320038518629
3.6990613932344507,-41.03118837085481
2.9996496380566486,-44.6503915587511
2.170739190142646,-48.135219929418824
1.219490220411116,-51.48930972678749
0.15317880405440687,-54.71547389446865
-1.020892544639873,-57.81573792491131
-2.2954486724142407,-60.79142214790684
-3.663277733919343,-63.64324681802999
-5.117259500563066,-66.37144580504919
-6.650391498635711,-68.97588037339634
-8.25581552730428,-71.45614791882879
-9.926845353244058,-73.81168254959866
-11.656995363583274,-76.04184563191922
-13.440009416282082,-78.1460052088005
-15.269888888940983,-80.1236037460396
-17.14091888486856,-81.97421406964678
-19.04769163665,-83.69758369293508
-20.985126302185723,-85.29366801606842
-22.94848454002366,-86.7626531264964
-24.933381453114624,-88.10496913764935
-26.935791683149095,-89.3212951747556
-28.95205060709457,-90.41255724991754
-30.978850723612073,-91.37992036449845
-33.01323341356775,-92.22477623852822
-35.05257631282092,-92.948728099577
-37.09457654630888,-93.55357397450759
-39.13723004162794,-94.04128992486669
-41.17880707101709,-94.41401465857449
-43.21782406777943,-94.67403694385912
-45.253011633754035,-94.82378724983067
-47.28327850867219,-94.86583504008482
-49.307671125316375,-94.80289314108488
-51.32532824943953,-94.63783057276736
-53.33543013523334,-94.37369512355546
-55.33714166689075,-94.01374671007515
-57.32954917596925,-93.5615020881176
-59.311591115511305,-93.02079065048812
-61.28198364178758,-92.39581971503611
-63.239143500326406,-91.69124574243908
-65.18111247417792,-90.91224528081175
-67.10548993215285,-90.06457625841689
-69.00938237917275,-89.15461701397679
-70.88938070736907,-88.18936808608616
-72.74157612242801,-87.17640160933465
-74.5616234433178,-86.1237466081912
-76.34485500797484,-85.03970638793015
-78.08644012266629,-83.93261602483926
-79.78157560136174,-82.810561155878
-81.4256852728736,-81.68108985901148
-83.01460320841858,-80.55095344464493
-84.54471825332806,-79.42590752577453
-86.01306540468988,-78.31059306873871
-87.41735995762023,-77.20850215366728
-88.75597991198306,-76.12201951019189
-90.02790854815821,-75.05252184566892
-91.23265158993033,-74.00051357965832
-92.37014259836252,-72.96577890551994
-93.4406474838407,-71.94753422888024
-94.44467558271472,-70.94457011208375
-95.38290153574005,-69.95537656933813
-96.25609968715203,-68.97824925317907
-97.06509100222938,-68.0113766006088
-97.8107014821049,-67.0529095083615
-98.49373056377566,-66.1010158344732
-99.11492785492392,-65.15392223365866
-99.67497662374458,-64.20994573598207
-100.17448264064456,-63.267517222007655
-100.61396718487576,-62.325198630456136
-100.9938632458422,-61.381695413803314
-101.31451414574352,-60.435865463257656
-101.5761739789482,-59.486725469882686
-101.77900940241268,-58.53345547597687
-101.92310242250997,-57.57540219759619
-102.00845391028415,-56.6120815603546
-102.0349876432929,-55.64318078074335
-102.00255472154332,-54.668560238762524
-101.91093824082255,-53.688255319871914
-101.75985813169854,-52.70247835111591
-101.54897608882996,-51.71162071449056
-101.27790052473429,-50.716255187615616
-100.94619148620077,-49.71713853555958
-100.5533654711774,-48.71521435674284
-100.09890008005529,-47.71161616912268
-99.58223842849607,-46.70767070957786
-99.00279323985309,-45.704901409058486
-98.35995052430935,-44.70503199834221
-97.65307273953563,-43.70999019398688
-96.88150131440473,-42.72191141122349
-96.04455840354939,-41.74314245005712
-95.14154772685832,-40.77624510266206
-94.17175433500559,-39.82399963405777
-93.13444313060678,-38.889408093570836
-92.0288559656392,-37.975697420829114
-90.85420713076637,-37.086322315437684
-89.60967705314732,-36.22496784148016
-88.29440402900565,-35.39555173249308
-86.90747383981552,-34.602226343262245
-85.44790714254533,-33.84938015207407
-83.91464459416883,-33.14163863643984
-82.30652978243992,-32.483864205128995
-80.62229020963245,-31.881154637362464
-78.86051684506315,-31.338839108512918
-77.01964317291566,-30.86247030050899
-75.09792528402843,-30.45781020239419
-73.09342549546929,-30.130805856564656
-71.00400337321895,-29.887549297386055
-68.82732007340347,-29.734212996044814
-66.56086484143496,-29.676947953587028
-64.2020165503387,-29.72172587816722
-61.74815841973799,-29.874099567733094
-59.19687018525652,-30.13884730511308
-56.54622754179643,-30.519459978386266
-53.7952400366171,-31.01742914682903
-50.944448561083114,-31.63131082709887
-47.996670984618326,-32.35558941972735
-44.95781770868877,-33.179465133443664
-41.83759867169371,-34.085834494144336
-38.64984447493885,-35.05087543262261
-35.41214804978784,-36.04466795260247
-32.14468781349772,-37.03305157863918
-28.86841045157576,-37.98045484307858
-25.603059575187903,-38.852979635876395
-22.365610699328432,-39.62091060439021
-19.16945710407033,-40.260130020329974
-16.024356554429122,-40.75240543115919
-12.936911951032858,-41.08486727995932
-9.911300021442967,-41.24908720355756
-6.950026069184885,-41.240081344615
-4.054581235391991,-41.05542330174268
-1.2259578881614048,-40.694536771612064
1.5349750754973748,-40.15816966443975
4.227215350580775,-39.44802091015183
