theta_1,theta_2
-40.32717656469423,-60.591965652787316
-42.591812232021425,-61.119325822479716
-44.855413756261825,-61.570032445664104
-47.11299559223204,-61.95143249830244
-49.35935701291175,-62.271409611639385
-51.58911915420468,-62.53827775038277
-53.796787438501234,-62.76063837149321
-55.976837479930246,-62.947205458682696
-58.12381901691637,-63.106607931590176
-60.23246926746157,-63.24718333099661
-62.297825168726256,-63.37677920987918
-64.31532381353918,-63.50257851258458
-66.28088212575913,-63.63096230484565
-68.19094998815807,-63.767418204584224
-70.04253484811821,-63.916496965347434
-71.83319940406247,-64.08181418118203
-73.56103665574878,-64.26608999387457
-75.22462808181852,-64.47121743238372
-76.8229910365974,-64.69834952045795
-78.35552091484413,-64.94799612874606
-79.82193258070832,-65.22012317516145
-81.22220432549317,-65.5142486929188
-82.55652644503165,-65.82953212811454
-83.82525554522672,-66.16485479085817
-85.02887494238776,-66.5188905861523
-86.16796101619143,-66.89016699851284
-87.24315506086366,-67.27711684882156
-88.25514001810544,-67.67812165061851
-89.20462141874741,-68.09154753215765
-90.09231187182321,-68.5157747162505
-90.91891849131301,-68.94922150567716
-91.68513272215989,-69.39036363907826
-92.3916221050653,-69.83774978195862
-93.03902359592851,-70.29001381319813
-93.62793812615446,-70.74588446717712
-94.15892615238175,-71.20419279939352
-94.632503997984,-71.66387786093146
-95.04914083437988,-72.12399089447659
-95.40925618864613,-72.58369830103813
-95.71321789628131,-73.04228357095218
-95.9613404453937,-73.49914832373362
-96.15388368223641,-73.95381255749828
-96.29105186896864,-74.40591416861847
-96.37299310376864,-74.85520776471013
-96.3997991318582,-75.30156275779223
-96.37150559440443,-75.74496068844277
-96.28809278132718,-76.18549169508182
-96.14948697430518,-76.62335000440495
-95.95556248811938,-77.05882827898655
-95.70614454204188,-77.49231061604888
-95.401013118074,-77.92426394773808
-95.03990798878033,-78.3552275490922
-94.62253512290233,-78.78580031738373
-94.1485746995893,-79.21662544922555
-93.61769097847383,-79.64837211511909
-93.0295442779628,-80.08171372263288
-92.38380530128687,-80.51730237937757
-91.68017201051632,-80.95573922835652
-90.91838917282654,-81.39754044640178
-90.09827058000934,-81.84309888759239
-89.2197237618169,-82.29264163266994
-88.282776770259,-82.74618408177962
-87.2876063073079,-83.20348169918117
-86.23456611702927,-83.66398106416221
-85.1242141965784,-84.12677245612535
-83.95733705020193,-84.59054672819093
-82.73496898577999,-85.05355960017678
-81.458404413171,-85.51360661151938
-80.12920131886898,-85.96801171025871
-78.74917460321495,-86.4136317510562
-77.32037876250358,-86.84687804517179
-75.8450803997541,-87.26375465752864
-74.32572211294257,-87.65991158197158
-72.76488025994398,-88.03070950270097
-71.16521976389099,-88.37129181861418
-69.52944938271673,-88.67665914573217
-67.86028068907912,-88.94174167811266
-66.16039344939449,-89.16146550574841
-64.43240928034518,-89.33081008330261
-62.67887455508214,-89.44485529378207
-60.90225267554628,-89.49881774595704
-59.10492512738321,-89.48807692810769
-57.28920024274001,-89.40819253153309
-55.457328318301734,-89.25491464202167
-53.61152164138397,-89.02418861282692
-51.75397801834281,-88.7121563418337
-49.88690652645222,-88.31515544807898
-48.01255437857781,-87.82971754089907
-46.13323396624487,-87.2525664471122
-44.25134930958268,-86.5806169409973
-42.36942128087417,-85.8109742283127
-40.490111078554456,-84.94093417916295
-38.61624151216983,-83.96798408863728
-36.7508157206784,-82.88980356873697
-34.89703299241242,-81.70426503877793
-33.05830139084276,-80.40943318292274
-31.23824692079857,-79.00356268250962
-29.440718998073187,-77.48509350867562
-27.669792012063816,-75.85264308053387
-25.92976279381986,-74.1049946611715
-24.225143814246376,-72.24108148605235
-22.560651927827934,-70.25996630789683
-20.941192428210414,-68.16081631616828
-19.37183806690436,-65.9428737736744
-17.85780246761869,-63.60542324583699
-16.404406993805768,-61.14775703685676
-15.017039524053684,-58.56914147487172
-13.701102663000121,-55.86878812486899
-12.461947541184468,-53.045836017716674
-11.304787388883563,-50.09935377607283
-10.234582358637113,-47.02837432688141
-9.255883535932853,-43.83197989572665
-8.372619855271685,-40.50946110964718
-7.587807409888467,-37.06058054708465
-6.903158210959499,-33.48597576016453
-6.318568607066038,-29.78773477677261
-5.831482936976676,-25.970159554556094
-5.43616462928677,-22.04068731678898
-5.12297213222098,-18.01085539603937
-4.877824792121329,-13.897078263624039
-4.682118254347267,-9.720901659522415
-4.513339742237791,-5.508401344293229
-4.346474020242738,-1.2885937546558488
-4.156000918349687,2.908899900536006
-3.918016565894025,7.056344296864771
-3.6119502684367903,11.129865297592481
-3.221543046099383,15.11049409184523
-2.7350587413228027,18.984260624937935
-2.144926294025647,22.7416071340986
-1.4470826134271497,26.3764751404035
-0.6402384654184735,29.885349257852546
0.2747983675713612,33.26642146054814
1.29568539724585,36.51893819978887
2.418984581276057,39.64273089267515
3.6404931953967763,42.63790200118281
4.955488813897607,45.5046313289034
6.358910174224466,48.243069632517276
7.8454919235104486,50.8532926922842
9.409866860417221,53.335295400006274
11.046645381890603,55.68901094055204
12.750478747877482,57.91434446802852
14.516110477294289,60.01121391455838
16.338418555397396,61.97959294255419
18.21245001423887,63.81955278420687
20.13344870798195,65.53130098737721
22.09687663340992,67.11521604079516
24.098428858286297,68.57187757845685
26.134041953095934,69.90209242728189
28.199895729319238,71.1069172047492
30.292408038265403,72.18767851925305
32.40822235946562,73.14599208758777
34.54418789912652,73.98378226245055
36.6973319314169,74.70330354778665
38.8648241655787,75.3071656473445
41.043933041623816,75.798363401905
43.23197409381924,76.18031256494127
45.42625093585076,76.45689166929756
47.62399008451096,76.63248916413528
49.82227181332108,76.71205347938917
52.017960541403795,76.70114168475901
54.20763986283916,76.60596004891214
56.3875590156714,76.43338736546279
58.55359899637538,76.19096995318066
60.701267069770516,75.88687658153101
62.825727432068696,75.5298031651248
64.92187271580912,75.12882164562502
66.98443581366622,74.69317507569062
69.00813485481368,74.23203045834477
70.98783761828702,73.7542101479944
72.91872714886956,73.26792880305348
74.79644942976523,72.78056376709706
76.61722712437926,72.29848174983778
78.37792969830105,71.82693519018027
80.07609776124079,71.37003051790491
81.70992617895062,70.93076066574453
83.27821499148791,70.51108764540982
84.78029900891964,70.11205838769028
86.21596654014769,69.73393775223745
87.5853758682114,69.37634542121667
88.88897566364912,69.0383870549255
90.12743316029572,68.71877367218245
91.30157196078358,68.41592619719789
92.41231991409752,68.12806430377557
93.46066658800686,67.85328012269801
94.44762934748701,67.58959820018312
95.37422683169457,67.33502347225969
96.24145859387077,67.08757910357546
97.05028975087826,66.84533594840842
97.80163962583755,66.60643521086094
98.49637352237629,66.36910566549747
99.13529692103384,66.13167658218698
99.71915152624086,65.89258729758073
100.24861271135009,65.65039419864658
100.72428800859154,65.40377573323906
101.14671637177871,65.15153593778834
101.51636800426905,64.89260687021525
101.83364459554295,64.62605025390673
102.09887984920155,64.3510585727663
102.31234021535161,64.06695580499331
102.47422576308928,63.7731979417271
102.5846711456545,63.46937340380273
102.64374662305113,63.15520344377344
102.65145911551993,62.830542599565185
102.60775326700862,62.4953792494309
102.51251250133585,62.149836304288655
102.36556005559466,61.79417206226636
102.16665997588942,61.42878124068514
101.91551806007993,61.05419619224942
101.61178273110846,60.671088304396974
101.25504582297764,60.280269573159195
100.8448432598042,59.88269433505903
100.38065560689542,59.47946113206847
99.86190847184396,59.07181467493218
99.28797273366123,58.66114785859242
98.65816457955381,58.249003769205224
97.97174533286322,57.83707760424736
97.22792106296235,57.42721840405884
96.42584197990696,57.02143046294598
95.56460163521551,56.62187424814041
94.64323597775368,56.23086660206356
93.66072235359532,55.85087993294896
92.61597859523673,55.484540004940364
91.50786242429717,55.1346218135017
90.33517150011541,54.80404286533583
89.0966445936064,54.49585296150335
87.7909645625342,54.21321929302514
86.41676406385656,53.95940528297629
84.97263527447868,53.73774113090864
83.45714531500307,53.55158342153653
81.86885958567035,53.40426044972534
80.2063758157123,53.2989991154091
78.46837224790676,53.23882843563914
76.65367391871786,53.226454078824645
74.76134124198718,53.26409816519444
72.79078471146761,53.35329941728406
70.74190798785527,53.494671342675666
68.61527827644584,53.68762143213061
66.41231710838522,53.930043240635385
64.13549620643234,54.218005931792405
61.788512897508504,54.5454810866043
59.376410131707416,54.904160423088186
56.90560210112319,55.28342387813163
54.3837729520466,55.67050760207857
51.8196361152232,56.05089148527115
49.2225724939163,56.40888004644259
46.60219735442917,56.72830318978239
43.967925319242255,56.99323345361044
41.3286016783226,57.18861681573802
38.692247406607564,57.30074358294528
36.065934708346894,57.317530174793745
33.455781823755295,57.22862393679057
30.86703824528689,57.02536961178665
28.30422592101234,56.700685233763934
25.77130535057017,56.2488912527732
23.2718431652974,55.66552611453585
20.80916615635002,54.94716963289445
18.38649372712378,54.09128535612632
16.007045730124656,53.096085814805264
13.674125741061586,51.96041994491373
11.3911814804274,50.683679512839106
9.161844799803584,49.26572036705632
6.989953794788853,47.70679425880343
4.879559452987653,46.00748742613468
2.8349189493608833,44.16866288122014
0.8604773361316165,42.19140424673851
-1.0391610431982576,40.07695999659657
-2.8592705794279203,37.826688065080724
-4.5950516471704805,35.442002033577815
-6.24168768513651,32.924321557748776
-7.7944138321478125,30.27503146843812
-9.248600365202941,27.495456208038867
-10.599856217270219,24.586859111827163
-11.844160461426553,21.550479647887443
-12.978032775394725,18.38762609180732
-13.998757182021663,15.099845865178429
-14.904675802578424,11.689199731021928
-15.695568833466925,8.158666520351218
-16.37312962217919,4.51269700033559
-16.941523863075947,0.7579111015718538
-17.407983503352288,-3.0961166601271173
-17.783327768803286,-7.036115798704669
-18.08223928449815,-11.044642959470355
-18.323089756112864,-15.100140779211262
-18.527160146522505,-19.177745933807035
-18.717263364921095,-23.25085259084951
-18.91600380145733,-27.29314340345304
-19.144070471879548,-31.2805865258004
-19.418947516619962,-35.192912318385545
-19.75424610242059,-39.01431649400473
-20.159636063102376,-42.733427989802784
-20.641205239347077,-46.34277038709093
-21.202037488520048,-49.83798716513042
-21.84284160340935,-53.217041896787116
-22.56252980642581,-56.47951533891758
-23.35870158185284,-59.62604697329521
-24.22802519718931,-62.65792241464411
-25.166527632012603,-65.57678620295752
-26.169810085145496,-68.38445297893907
-27.233206369773967,-71.08279134564847
-28.351898990227294,-73.67365905500478
-29.521004504421924,-76.15887302239935
-30.735636813190958,-78.54020199469248
-31.990954594419012,-80.81937315802789
-33.28219725059092,-82.99808659253196
-34.604712387819106,-85.07803340175644
-35.95397688881825,-87.06091472593934
-37.325612983430965,-88.94845983041128
-38.715400276925145,-90.74244215437582
-40.1192844054628,-92.44469269299789
-41.533382802954854,-94.05711042631428
-42.953987949778025,-95.58166974366519
-44.3775684070584,-97.02042497143402
-45.800767903149904,-98.37551221549481
-47.22040271957294,-99.64914879258562
-48.63345761388725,-100.84363055750283
-50.03708051138841,-101.96132744345701
-51.428576192751784,-103.00467752718697
-52.8053991988163,-103.97617991321154
-54.16514616557795,-104.87838670667469
-55.50554779177285,-105.71389431464151
-56.82446062820324,-106.48533428388215
-58.11985886247032,-107.19536385110437
-59.3898262554215,-107.84665635080536
-60.632548366837604,-108.44189159758315
-61.846305188114876,-108.98374633471276
-63.02946427934696,-109.47488481958686
-64.1804744876568,-109.91794959950691
-65.29786030320861,-110.31555251830385
-66.38021688936327,-110.6702659851662
-67.42620580423326,-110.9846145314672
-68.43455141275062,-111.26106667876371
-69.40403797159351,-111.50202714081912
-70.33350735423627,-111.70982938372917
-71.2218573703055,-111.8867285702143
-72.06804062263012,-112.03489491610974
-72.87106383712046,-112.15640748831665
-73.6299875950868,-112.25324847337048
-74.3439263949166,-112.32729794388054
-75.01204897016378,-112.38032914613424
-75.63357879393882,-112.41400432607983
-76.20779470476906,-112.42987110285841
-76.734031596453,-112.42935938940242
-77.21168112338373,-112.41377884887628
-77.64019238281243,-112.38431686455533
-78.01907254597346,-112.34203698983904
-78.34788742030437,-112.28787783520399
-78.62626193461354,-112.22265234070436
-78.85388054749617,-112.14704737670245
-79.03048758620113,-112.06162361229794
-79.15588752825255,-111.96681559069057
-79.2299452413165,-111.86293195353485
-79.25258619808844,-111.75015576212562
-79.22379668250453,-111.62854487171005
-79.14362400160141,-111.49803232592586
-79.01217671420316,-111.3584267507694
-78.82962488370357,-111.20941274096258
-78.59620035797501,-111.05055124542979
-78.31219707531584,-110.88127997211627
-77.97797139177513,-110.70091384490325
-77.59394242254479,-110.50864555628625
-77.16059238869929,-110.30354626825526
-76.67846696061471,-110.08456652003741
-76.14817559102963,-109.85053740476644
-75.57039183392345,-109.60017207760774
-74.94585365006569,-109.33206765543974
-74.2753637059946,-109.04470756306978
-73.55978967997676,-108.73646437348795
-72.80006459574503,-108.40560318029682
-71.99718721201894,-108.05028552974024
-71.15222250244898,-107.66857392827384
-70.26630226616435,-107.25843692995105
-69.34062591304809,-106.81775479656525
-68.37646146977808,-106.34432571292216
-67.37514685221417,-105.8358725301171
-66.33809144663812,-105.29005000141363
-65.26677803654052,-104.70445246825723
-64.16276510308478,-104.07662194795921
-63.02768951615733,-103.40405656937206
-61.86326961922306,-102.6842192980827
-60.67130869530317,-101.91454688785971
-59.453698783589324,-101.09245898990585
-58.21242479683847,-100.21536734554964
-56.949568869095884,-99.28068498115331
-55.66731484178715,-98.28583531619375
-54.36795277406998,-97.22826108691284
-53.053883340730884,-96.10543297916229
-51.72762195791554,-94.91485785598479
-50.391802453482114,-93.65408645941898
-49.04918007440253,-92.32072046385309
-47.70263359768992,-90.91241876247338
-46.355166282593245,-89.4269028822119
-45.009905368388985,-87.86196145028796
-43.67009978122074,-86.21545368233404
-42.33911566108789,-84.48531193507314
-41.02042925069328,-82.66954347435951
-39.717616593874496,-80.76623176332525
-38.43433936279762,-78.77353778964407
-37.17432595725319,-76.68970224341463
-35.94134678065631,-74.51304974980022
-34.7391822777861,-72.24199687904176
-33.57158190050536,-69.87506632851196
-32.44221163524779,-67.41091052194629
-31.354587078526926,-64.8483489110684
-30.311988312574503,-62.18642447099203
-29.317352099946845,-59.42448615708207
-28.373136376321256,-56.56230520738407
-27.481152038334354,-53.60023367717346
-26.64235820865386,-50.53941269317021
-25.85662042132128,-47.382034410290544
-25.122437648345723,-44.13165398058381
-24.436654821325405,-40.79353449609067
-23.79419261478376,-37.3749884433514
-23.18784363160738,-33.885656188427554
-22.608198031132073,-30.337642657909655
-22.043762725170804,-26.745429874578242
-21.48131693518131,-23.125508171495508
-20.906500414582737,-19.49572683010592
-20.304570067069967,-15.874441571674643
-19.66121006357802,-12.279600619407143
-18.963264314623213,-8.727931095368252
-18.19928655894784,-5.23435269724774
-17.359858437473253,-1.8116744340828612
-16.437683858589633,1.5294434007317723
-15.427507698665014,4.780328767713616
-14.325921601411844,7.93402175135011
-13.131114653298905,10.984956442644927
-11.842611885097977,13.928653422315673
-10.461027185076365,16.761453230161756
-8.987843847264067,19.480303592524972
-7.425226951189353,22.082601612851068
-5.775866619983408,24.566085786709817
-4.04284885303627,26.928770037513956
-2.22955002011264,29.168911543326228
-0.3395514364739128,31.28500488549161
1.6234288083966224,33.27579632998549
3.655588726600189,35.140313475246295
5.753081144786032,36.877906872413284
7.912038681110205,38.4883014523628
10.128584862059293,39.97165662897404
12.398830882555925,41.32863474565056
14.718857351393076,42.560478029582335
17.08468046918315,43.66909431853712
19.492202543803106,44.65715138975376
21.937147673942693,45.528178576645324
24.414984950188117,46.28667232952898
26.920843723705172,46.93819935120024
29.449428341706465,47.48948699679651
31.99494296967708,47.94848621231728
34.55104006669485,48.32438837419883
37.11080768791786,48.62757554919841
39.66680972811827,48.86948583280718
42.211188357195816,49.062383125325226
44.73582901131534,49.21903417300302
47.23257673910281,49.35231284175664
49.69348143646468,49.4747679647899
52.111042221364606,49.59820130857598
54.47842064693344,49.73330228055819
56.78959898562212,49.889375546412765
59.03947115850188,50.074180197448314
61.223866268528525,50.293880127429034
63.33951465241268,50.553090005130336
65.38397200518392,50.854992475029974
67.35551839552505,51.201500085698356
69.25304705145912,51.59343820199932
71.07595421373362,52.03073048347384
72.82403744690475,52.51257442683512
74.49740638694286,53.03759972249372
76.0964073366649,53.604006212256564
77.62156141932724,54.20968099400236
79.07351502284793,54.85229589112677
80.45300081751422,55.52938736696932
81.76080752653804,56.238421282577434
82.99775672805899,56.976844882626224
84.16468516823899,57.7421282013901
85.26243130311396,58.5317968083151
86.29182502386114,59.3434575213737
87.25367973632653,60.174818439105536
88.14878615272876,61.023704394647424
88.97790730982142,61.88806872222892
89.74177445544348,62.76600204783121
90.44108354795104,63.65573866738528
91.07649219466657,64.55566095329696
91.64861692029054,65.464302128344
92.15803070792035,66.38034766052799
92.60526079716895,67.30263545924032
92.99078675864257,68.23015498865685
93.3150388940406,69.16204535571245
93.57839703827493,70.09759237496047
93.7811898657727,71.03622455922988
93.9236948286235,71.97750793191658
94.00613888012455,72.92113950323048
94.02870016370072,73.86693919873598
93.9915108735968,74.81483997498131
93.89466151874839,75.76487580607755
93.73820684227773,76.71716718057999
93.52217366212417,77.67190371588603
93.24657089763303,78.62932348612199
92.9114020247471,79.58968868059627
92.51668014908529,80.5532572777013
92.06244579053542,81.52025055021304
91.54878732375525,82.49081642922967
90.97586380708998,83.46498905951225
90.34392965463572,84.4426452845284
89.6533602699347,85.42345929564362
88.90467738847177,86.4068572342736
88.09857251332184,87.39197408678191
87.2359265383607,88.37761566731338
86.31782351580428,89.36222872877254
85.34555661958193,90.3438821594272
84.32062474166624,91.32026172397438
83.24471884633843,92.2886798710972
82.11969814206161,93.2461008270825
80.94755718679846,94.18917970008434
79.73038604512914,95.11431287850569
78.47032638100316,96.01769588144784
77.16952675683817,96.89538421527064
75.83010035825677,97.74335280068222
74.45408791038096,98.55755011696505
73.04342781231244,99.33394420763626
71.599934648426,100.06855888791966
70.12528639245082,100.75749967296996
68.62101991950172,101.39696994096853
67.08853394510237,101.98327856465
65.5290982299944,102.51284066791438
63.94386779834952,102.98217332366484
62.33390096774132,103.38788796673005
60.700180129909974,103.72668112106145
59.04363440564957,103.99532479553062
57.365163489548564,104.19065763525016
55.66566217711135,104.30957765695567
53.946045214615474,104.34903716497995
52.20727222538303,104.30604024532076
50.45037254469716,104.17764306868179
48.67646984222024,103.9609570944894
46.88680642987979,103.65315515028395
45.08276714976693,103.25148025783993
43.26590271566759,102.75325698287129
41.43795234825821,102.15590499445798
39.6008655023717,101.45695443010023
37.756822439547676,100.6540625708548
35.90825335473664,99.74503123815151
34.057855726953186,98.72782423089403
32.20860953431675,97.60058403086524
30.363789958692845,96.3616469199075
28.52697720829319,95.00955557825502
26.70206311193797,93.54306817464034
24.893254189335867,91.96116292033177
23.105070979692087,90.26303704567114
21.342343516643925,88.44809917278188
19.610202969315544,86.51595410459669
17.91406962293185,84.46637912962137
16.25963754044793,82.29929105420223
14.65285641753224,80.01470331939557
13.099911300388591,77.61267273890054
11.607200955921481,75.09323561302685
10.181315733612356,72.45633324547349
8.829015690603356,69.70172724624472
7.557209495277659,66.82890550760895
6.372934072011085,63.836980505767066
5.283333931114496,60.724582812490446
4.295637373050335,57.48975474755989
3.4171238334129224,54.12985254753085
2.6550718656083085,50.64147121577914
2.0166696094571317,47.02041582797126
1.5088576118290327,43.26175863616705
1.1380558266795817,39.36004551787235
0.9097014254487296,35.30975027453607
0.8274940460007337,31.106118875410342
0.8922230559946273,26.746582227911638
1.1000735204579901,22.2328979680634
1.4404471926003657,17.57400978478735
1.8936844359399339,12.789156948012618
2.429622311125662,7.910028455620482
3.0083221873898447,2.980195003512111
3.5838391428468492,-1.9493770038206004
4.110302773314754,-6.8278188103733095
4.547960935926663,-11.611800373952395
4.866867253407035,-16.269899613085084
5.047536589313925,-20.783064259801996
5.079470204778293,-25.142403177883065
4.958879702844354,-29.346069235177577
4.686527681481158,-33.39641679805241
4.2660570376955675,-37.297883077893445
3.7028383959987194,-41.05559618902251
3.003230392402368,-44.674547219848876
2.174127627027963,-48.1591483274636
1.2226937804078386,-51.51303605824947
0.15620738103104556,-54.73902255136043
-1.0180272721875896,-57.839131882639215
-2.292733661708126,-60.81468266759831
-3.6606988422185096,-63.666393346530356
-5.114801653698233,-66.39449599768021
-6.64803880258854,-68.9988501915623
-8.253551347499322,-71.47905177170738
-9.924652376888444,-73.83453345997151
-11.654855654258128,-76.06465541300214
-13.437904465987513,-78.16878464322347
-15.267799670224294,-80.14636276084967
-17.138825904066433,-81.9969619029569
-19.045574988349387,-83.72032904898087
-20.98296572455434,-85.31641920618334
-22.946259470543513,-86.78541819399763
-24.931071084378274,-88.12775596491143
-26.93337501868554,-89.34411157086573
-28.94950651763844,-90.43541101726642
-30.976158004791746,-91.40281934245513
-33.01037084665358,-92.24772832196518
-35.04952273094262,-92.97174122943186
-37.09131090942764,-93.57665609677126
-39.13373152454426,-94.06444891335647
-41.17505516981672,-94.43725819557716
-43.213798731366055,-94.69737235122524
-45.24869342846084,-94.84722126141772
-47.27864882531451,-94.8893735046981
-49.30271243929808,-94.82654064347315
-51.32002444539346,-94.66158995917976
-53.329766907726544,-94.39756691847873
-55.331107007294726,-94.03772841298249
-57.323133951743245,-93.5855873446857
-59.304789740666386,-93.04496830344615
-61.27479482484947,-92.42007275742887
-63.23157103759323,-91.71555022208278
-65.17316603131277,-90.93656923919725
-67.09718572802826,-90.0888788275014
-69.00074365752567,-89.1788478328416
-70.8804378633623,-88.21346722340152
-72.73236635486904,-87.2003001698318
-74.5521898406442,-86.14736814587565
-76.33524505158343,-85.06296913990406
-78.07670369513527,-83.95543583154065
-79.77176269387466,-82.83285478312884
-81.4158436609521,-81.7027783337277
-83.00477637938037,-80.57196499934754
-84.53494381551658,-79.44617982654454
-86.00337410619598,-78.33007454962168
-87.4077753259469,-77.22715244755976
-88.74651843004696,-76.13980910334473
-90.01858022588915,-75.06943116233857
-91.22346077638294,-74.01653172284851
-92.36108889602022,-72.98090225469333
-93.43172665977511,-71.96176504741406
-94.43588040767133,-70.95791526442751
-95.37422251405398,-69.96784640173968
-96.24752566427772,-68.98985665728482
-97.05660965238373,-68.02213625649004
-97.802299687468,-67.0628372905496
-98.48539470073867,-66.11012835870115
-99.10664400375296,-65.16223652070673
-99.66673071708608,-64.21747897036894
-100.16626056446732,-63.27428658590615
-100.6057548433156,-62.331221196291196
-100.98564659932347,-61.386988082019634
-101.30627922986827,-60.44044493447665
-101.5679069100323,-59.49060824300601
-101.77069637421714,-58.536657865722425
-101.91472969764118,-57.577940366504684
-102.00000780888416,-56.613971561527464
-102.0264545309705,-55.64443860852131
-101.99392099797358,-54.66920188527834
-101.90219033003495,-53.68829683595478
-101.75098247475415,-52.701935910427125
-101.53995913933521,-51.71051068005997
-101.26872874743543,-50.71459418015124
-100.93685135873463,-49.71494350303816
-100.54384348890981,-48.71250264487263
-100.08918276381111,-47.708405592313554
-99.57231233486634,-46.7039796220687
-98.99264497365277,-45.70074877584481
-98.3495667526488,-44.70043746552643
-97.6424402068598,-43.704974158143756
-96.87060685774448,-42.716495087340036
-96.03338896712111,-41.73734793757331
-95.13009037504195,-40.7700954491088
-94.1599962626306,-39.81751889576387
-93.12237166938593,-38.88262139289059
-92.01645858551635,-37.96863099932393
-90.84147143489807,-37.0790035824213
-89.59659076522954,-36.21742541729465
-88.28095497170717,-35.38781548579895
-86.89364990321205,-34.59432742146532
-85.43369624170414,-33.84135100371828
-83.9000346154668,-33.13351302388415
-82.29150851889355,-32.47567720497176
-80.6068452866012,-31.87294262468728
-78.84463563934379,-31.330639718828085
-77.00331273075308,-30.854322359828572
-75.08113224733086,-30.449753610674247
-73.07615605111656,-30.122881401834665
-70.98624324858994,-29.87979836628189
-68.8090546131614,-29.726677129641335
-66.54207921736855,-29.669668173905393
-64.18269617860553,-29.71474167940515
-61.72828968790401,-29.867447427970475
-59.17644162138124,-30.132558534916708
-56.525231578256836,-30.513557699310756
-53.77367550738659,-31.011924222064636
-50.92232397803991,-31.62619671313349
-47.974008405858115,-32.350836257550675
-44.93465659934424,-33.175014005126016
-41.81399863264407,-34.08159353243969
-38.62588535986105,-35.04671997311989
-35.387926274254625,-36.04044648222582
-32.120308865688244,-37.02859745472056
-28.84397930649729,-37.97560127156783
-25.578671773035282,-38.84757383122379
-22.341346447508382,-39.61482361032549
-19.145379250293292,-40.253260857031506
-16.000511777660005,-40.744680430580715
-12.91333381293051,-41.076236530689656
-9.88801260464552,-41.2395199433372
-6.927047376394082,-41.22956151388553
-4.031925970613114,-41.0439458311241
-1.203639539915057,-40.682104740808576
1.556942779854628,-40.14479224639284
