theta_1,theta_2
-86.23913575186803,-83.67269457860091
-85.12875329610107,-84.13580209254793
-83.96184764555322,-84.59988787020504
-82.7394535454654,-85.06320674832668
-81.46286584897697,-85.52355334384197
-80.13364296531707,-85.97825068086647
-78.75360016707005,-86.42415473212289
-77.32479224137056,-86.85767601407241
-75.84948597184392,-87.27481792645769
-74.3301240032009,-87.67122996280446
-72.76928259036656,-88.04227249596663
-71.16962639751434,-88.38308881292153
-69.53386377118377,-88.68867961327503
-67.86470573282045,-88.95397535301281
-66.16483137758476,-89.17390253464876
-64.43686155531287,-89.34344114120086
-62.68334180324183,-89.4576716619255
-60.906734644590465,-89.51181135211382
-59.10942066768239,-89.5012403522969
-57.293707309762546,-89.42151898216152
-55.46184399235299,-89.26839790836084
-53.61604216096533,-89.0378230000151
-51.75849882379396,-88.72593659430474
-49.89142231111515,-88.32907666670948
-48.01705914538143,-87.84377509839796
-46.13772108826242,-87.2667559053783
-44.255811593700635,-86.59493397341926
-42.37385103419944,-85.8254145493199
-40.49450017756477,-84.95549348276543
-38.620581474884574,-83.98265799720562
-36.75509778230456,-82.90458759284788
-34.90124818502075,-81.71915454855939
-33.06244062767358,-80.4244233909443
-31.242301085808023,-79.01864863784841
-29.444679041336872,-77.5002701013169
-27.673649051686517,-75.86790505470657
-25.933508225094947,-74.1203366355407
-24.22876942701134,-72.25649797785395
-22.56415003332929,-70.2754517570553
-20.944555997389788,-68.17636510412098
-19.375060882932985,-65.95848022994751
-17.860879296842448,-63.62108163325669
-16.407333781139208,-61.16346150347769
-15.0198136214146,-58.58488595706452
-13.703723102734996,-55.88456618131187
-12.464415370672219,-53.061640568095946
-11.307106087524108,-50.11517671110022
-10.2367583637376,-47.04420594823253
-9.257926908267477,-43.847808137193205
-8.37454511538567,-40.52527048775513
-7.589634566862462,-37.07635079795554
-6.90491397654488,-33.50168015251526
-6.320287725392102,-29.803338168499955
-5.833209447556478,-25.985616405215673
-5.437952714118625,-22.05594009009146
-5.124886010219396,-18.025834044927027
-4.8799370228860965,-13.911701647075475
-4.684505977727376,-9.735081555405843
-4.516078952328898,-5.522048998688254
-4.349632837570552,-1.301627784465807
-4.159633501177059,2.8965463279253627
-3.9221592437927075,7.0447190187033195
-3.6166206266055028,11.118996349559744
-3.2267415951963807,15.100392030460148
-2.7407721291343106,18.974922610245446
-2.1511309616514342,22.733021367454004
-1.4537481398899723,26.368624721677914
-0.6473302555883702,29.878215070335177
0.2673171007385719,33.25998407224806
1.287852255262225,36.51317895329123
2.41083706145904,39.6376324023327
3.6320680943658212,42.63344825472643
4.946821845783142,45.50080754627588
6.350035727148221,48.23986199062365
7.836442903695472,50.850687988633446
9.400674592394125,53.33328070202567
11.037339546440991,55.68757324915442
12.741087347959443,57.91347041172025
14.506659827529868,60.010889482168665
16.328933293806816,61.97980325718069
18.202953136545297,63.82028191727388
20.123961625522952,65.5325318091836
22.087419255846218,67.11693010221408
24.08901970214161,68.57405501731353
26.124698276847337,69.90471189225909
28.190633695371652,71.10995578939486
30.283242901713727,72.19111169878748
32.39916868305146,73.14979365176406
34.53525979316225,73.98792423879208
36.68854331655944,74.70775611123628
38.856189055024885,75.3118970148852
41.03546583736833,75.80333971426731
43.2236898888502,76.18549776232322
45.41816581038044,76.46224737425456
47.61612137949681,76.63797459243804
49.814638358841655,76.71762540829958
52.010582811581905,76.70675451680918
54.20054002426515,76.61156601595988
56.380760834719524,76.43893691960527
58.547127575026636,76.19641238438207
60.695148392049056,75.8921608831454
62.81998772514736,75.53487913641722
64.91653765962856,75.13364117751301
66.97952966512918,74.69769352024609
69.00367957858495,74.2362079466748
70.9838521266694,73.75801270818413
72.9152267423329,73.27132914794142
74.79344549853097,72.78354166884881
76.61472712825034,72.30102398234773
78.3759373988267,71.82903508354288
80.07461364824633,71.37168721575887
81.70894801817096,70.93197819804165
83.27773842108151,70.5118739268922
84.78031812523459,70.11242423314447
86.21647443106517,69.73389597253748
87.58636507045455,69.37591003697891
88.89043853538692,69.03757264202392
90.12936217095469,68.71759483725477
91.30395990635488,68.4143971714095
92.41516006924184,68.1261986382705
93.46395280694621,67.85109046784241
94.45135612495224,67.58709615154245
95.37838933376516,67.33221946821048
96.24605266686709,67.08448236183769
97.05531191482183,66.84195443117319
97.80708705752642,66.60277561035589
98.50224403188527,66.36517340368643
99.14158892444947,66.12747581982292
99.72586401665741,65.88812094904739
100.25574522955479,65.6456639499733
100.73184061441997,65.39878206140449
101.15468961679501,65.14627812998256
101.52476290619296,64.88708304214768
101.84246261468361,64.62025736655826
102.10812286705064,64.3449924472164
102.32201051541998,64.0606111351255
102.48432601403269,63.76656830474578
102.59520438671609,63.46245126859285
102.65471625184476,63.147980177211466
102.66286887818578,62.823008470953276
102.61960725078457,62.48752343328104
102.52481512960418,62.14164688173549
102.378316085479,61.785636021440396
102.17987449849008,61.41988447643606
101.92919650344314,61.04492350567651
101.62593086602402,60.66142340272447
101.26966977168604,60.270195070594816
100.85994950766268,59.87219175539972
100.39625101699836,59.468510913978214
99.87800030250638,59.06039618102292
99.30456865854536,58.649239389705535
98.67527271003502,58.23658258563727
97.98937424197253,57.82411995611421
97.2460798098878,57.413699573580686
96.44454013355175,57.00732482220489
95.58384929465993,56.60715533686797
94.66304378659636,56.21550723133085
93.68110150399326,55.834852322347075
92.63694081593876,55.46781596307123
91.52941994496949,55.11717297448741
90.35733698166649,54.78584099776628
89.1194310108926,54.47687037096136
87.8143850216182,54.19342934524
86.44083153077311,53.93878308190271
84.9973621861812,53.716264394627125
83.48254303593785,53.52923360857061
81.89493766570608,53.38102419840176
80.23314099800214,53.27487006756858
78.4958271707418,53.21380952017628
76.68181545713243,53.200560324811846
74.7901584484618,53.23736009036069
72.82025634855644,53.32576698370078
70.77199970864395,53.46641837372632
68.64593961010218,53.65875023111085
66.44347854923747,53.9006889403695
64.1670668703646,54.18833986057073
61.820379354989804,54.51571222414229
59.408437076407125,54.87453395306861
56.93763537674819,55.254216052873645
54.41564508280806,55.64201669963326
51.851173912275016,56.023425493131796
49.25360571692872,56.38274259179261
46.63256704254065,56.70377978996362
43.99749045098189,56.970580113631144
41.357243267874644,57.16805235876266
38.71986979583229,57.282446149480236
36.092464408288826,57.30163744786656
33.481164616833944,57.21523610865844
30.89123534542303,57.0145539593165
28.32720987758592,56.69248131257247
25.793056181193137,56.243316000430646
23.29234499800768,55.66257844534433
20.828404499666448,54.94683434266521
18.404453378460065,54.09353631513157
16.02370927247548,53.10088851856758
13.689472551234772,51.96773353378058
11.405187166462312,50.693458380412515
9.174480990827112,49.27791546845248
7.001188217129505,47.721354211668455
4.889356238407426,46.02435947577532
2.8432391332349534,44.187793778867395
0.8672795150130901,42.212741067863874
-1.0339199134812216,40.10045090427756
-2.8556342512474857,37.852283000891504
-4.593063505220158,35.4696532940571
-6.241389499483614,32.953984186394806
-7.795844288352008,30.30666335920622
-9.251793288578117,27.529017774047713
-10.60483836943137,24.622312320346364
-11.850948741195008,21.58778615940947
-12.986630607742654,18.426744171709128
-14.009149841217736,15.14072567649142
-14.916824417618164,11.731776601930065
-15.7094029181232,8.202851879393107
-16.38853824150099,4.558366998035093
-16.958346092909753,0.8048936302079818
-17.425999715704236,-3.048054685551288
-17.802254358819592,-6.987277568077763
-18.101730260833985,-10.995402813506413
-18.342748285374515,-15.050932975650085
-18.546560909756312,-19.12903973328149
-18.73598274173444,-23.203117234251994
-18.93365133212532,-27.246811233648643
-19.160314161438176,-31.236023708208318
-19.433528087981742,-35.15040332469029
-19.766979563677413,-38.97406299442933
-20.170407373392603,-42.69555842161206
-20.649957126254527,-46.30735493117454
-21.20875793741546,-49.80505366502621
-21.84755225414194,-53.186589990118286
-22.565276276992503,-56.45152766409363
-23.35954592238376,-59.60049735191096
-24.227040256382768,-62.634781419572064
-25.16379296657359,-65.55602468181148
-26.165409036857742,-68.3660440804301
-27.227223990562184,-71.06671150284289
-28.344420566878338,-73.65988827313122
-29.512114500621866,-76.14739472469627
-30.725418100080862,-78.53100260515245
-31.97948788132762,-80.81244154416662
-33.26956065681413,-82.99341345112246
-34.59098111672758,-85.07561064207495
-35.93922297944822,-87.06073488523562
-37.30990512388781,-88.95051554254114
-38.69880366980607,-90.74672568299523
-40.10186067911456,-92.45119553413132
-41.515189964465804,-94.06582298058946
-42.93508037668695,-95.5925810554491
-44.35799687521364,-97.0335225300981
-45.78057964822625,-98.39078181280016
-47.19964152962292,-99.66657442951373
-48.61216395008361,-100.86319439362265
-50.015291653877675,-101.98300978201063
-51.406326408329434,-103.02845682941187
-52.782719926975055,-104.00203283593264
-54.14206621938184,-104.90628815783995
-55.482093569972506,-105.74381752219448
-56.800656335027675,-106.51725087412497
-58.09572673160158,-107.22924393346987
-59.36538677477453,-107.88246860669841
-60.607820500922045,-108.47960337164301
-61.82130659494466,-109.02332372746902
-63.00421151908437,-109.51629278101241
-64.15498322042967,-109.96115202339949
-65.2721454738219,-110.36051233774177
-66.35429289694046,-110.71694526947842
-67.40008665516883,-111.03297458523122
-68.40825085573131,-111.31106814330059
-69.37756961385023,-111.55363009850177
-70.30688475861518,-111.7629934651716
-71.19509413318742,-111.94141306408537
-72.04115043317098,-112.09105888093791
-72.84406051871834,-112.21400986525
-73.60288513038748,-112.31224819845717
-74.31673893603259,-112.38765405807003
-74.9847908360861,-112.44200090089629
-75.6062644573502,-112.47695128232196
-76.18043877061177,-112.49405322071367
-76.70664877465457,-112.49473710647038
-77.18428619809751,-112.48031314463908
-77.61280018038885,-112.45196930895312
-77.9916979036489,-112.41076977436744
-78.32054515729027,-112.3576537853739
-78.59896682690307,-112.29343490925906
-78.82664730729994,-112.2188006175929
-79.00333084649402,-112.1343121360479
-79.12882183248487,-112.04040450240826
-79.20298503793065,-111.93738677542231
-79.22574583910786,-111.82544234287406
-79.19709042514008,-111.70462928562829
-79.11706601156384,-111.57488076501178
-78.98578106923105,-111.43600541318659
-78.80340557571981,-111.28768771951701
-78.5701712922753,-111.12948841964989
-78.28637206527131,-110.96084490742234
-77.95236414769371,-110.78107170211379
-77.56856653357782,-110.58936101435681
-77.13546129699097,-110.38478346269244
-76.65359392726008,-110.16628899889395
-76.12357365381777,-109.93270810352217
-75.54607375727942,-109.68275331360057
-74.92183186804704,-109.41502114185576
-74.25165025963068,-109.12799444186004
-73.53639615063803,-108.82004526597868
-72.7770020365809,-108.48943825372504
-71.97446607979018,-108.13433457750025
-71.12985259229143,-107.75279646131975
-70.24429265194956,-107.34279227657719
-69.31898489604751,-106.90220220768475
-68.35519653829598,-106.42882446998156
-67.35426465473329,-105.92038205291101
-66.31759778083479,-105.37452995328246
-65.24667785628432,-104.78886285644077
-64.1430625452577,-104.1609232172132
-63.00838794882621,-103.48820968730679
-61.84437171239299,-102.76818583102208
-60.65281651518482,-101.99828906631812
-59.43561391104396,-101.17593976301205
-58.1947484704345,-100.29855042388718
-56.93230215303086,-99.3635348675137
-55.650458818809255,-98.36831732363422
-54.35150876348285,-97.3103413432571
-53.03785314159455,-96.18707841666716
-51.71200811767425,-94.99603618430358
-50.37660856246937,-93.73476611921024
-49.03441108700973,-92.40087055739694
-47.68829618145526,-90.99200895644967
-46.34126919709345,-89.50590327634492
-44.99645987662212,-87.94034240385011
-43.65712009717864,-86.29318558849899
-42.32661943845419,-84.56236493079572
-41.00843811908025,-82.74588707081432
-39.70615675072108,-80.84183437896223
-38.423442230944296,-78.84836616465525
-37.164028920166686,-76.76372071097101
-35.93169400905772,-74.58621933606508
-34.73022566259976,-72.31427420119245
-33.56338210683602,-69.946402258693
-32.43483928926957,-67.48124858674333
-31.348124091774043,-64.91762340319208
-30.306529333224127,-62.25455826619299
-29.313006054108442,-59.49138826042894
-28.370028018666112,-56.627868106375054
-27.479423364518308,-53.664330663459936
-26.642169487111794,-50.60189543758867
-25.85815048007017,-47.44273123829969
-25.125882917939226,-44.190369480774386
-24.44222652694067,-40.85005125496058
-23.8021115005805,-37.429071742184014
-23.198331788211544,-33.9370622913416
-22.621467870075662,-30.38613074320912
-22.06000389903143,-26.79077670937112
-21.500682857977633,-23.167523529947314
-20.929096630500343,-19.534266879640874
-20.3304466626987,-15.909417503200716
-19.69035948954842,-12.310980850823785
-18.995624665272626,-8.755737056099385
-18.234749118043705,-5.2586497675835595
-17.398277614061293,-1.8325604451755226
-16.47888763710632,1.5118497560663189
-15.47130720639468,4.765897925532411
-14.372119030847673,7.922620821380372
-13.179509320762502,10.97645416146167
-11.893004557593006,13.922922805663724
-10.513222972199754,16.758372405868887
-9.041653989638657,19.47975531860877
-7.480469800360873,22.084471920537485
-5.832368040401647,24.570262091695227
-4.100442209959847,26.935138966758746
-2.288075859867411,29.177356642938303
-0.3988569211783854,31.295404311514822
1.5634906810342966,33.288020577055235
3.59516010827978,35.154223165533274
5.692300527615515,36.89335060665027
7.851042299446208,38.50511371453737
10.06750830660792,39.98965573609075
12.337810917543997,41.347620844535946
14.658033906925674,42.58023116565894
17.024198752723024,43.68937263896556
19.4322151756418,44.67768959718786
21.87781670115051,45.54868682020535
24.356483533946125,46.30683580263975
26.863357232996975,46.95767895077693
29.39315453604771,47.5079214637374
31.94009093722989,47.96549618646615
34.49782763039007,48.33958271665113
37.05945712796001,48.640560073602636
39.61754190460719,48.87987423330815
42.16421562708255,49.069809431260225
44.691347650481944,49.223165603139044
47.190759801144395,49.35286162365478
49.65447300857998,49.471500666939605
52.074953834640304,49.590944559217306
54.44533021017104,49.721944344639255
56.759552157949756,49.87386392263583
59.01248469293873,50.054515978320914
61.19993263985546,50.27011019855008
63.31860724848542,50.52529821554834
65.36605026932516,50.823290750349855
67.34053248924364,51.166020182979445
69.24094179737604,51.554324516068405
71.06667223728074,51.988134069983104
72.8175215459162,52.46664823356346
74.49360122208849,52.988494916095654
76.09526056290572,53.5518694386872
77.62302438134785,54.15465239957921
79.07754312627031,54.794507742099775
80.45955367026586,55.46896312710043
81.76984892588618,56.17547503317192
83.009254551209,56.9114809934986
84.1786112092384,57.67444118237143
85.27876108642793,58.46187128845043
86.31053761524116,59.27136831699571
87.27475756411862,60.100630682932376
88.1722148471378,60.94747370648987
89.00367556345509,61.809841408351915
89.76987390534677,62.685815320988546
90.4715086770106,63.57362088344666
91.10924024847316,64.47163186354881
91.68368783410416,65.37837314923894
92.19542703713597,66.29252216509252
92.64498764351004,67.21290909669288
93.03285168312436,68.13851604116597
93.3594518064736,69.06847514373439
93.62517005167503,70.00206572530085
93.83033710248256,70.93871035290643
93.97523216323853,71.87796975204708
94.06008360249959,72.8195364064646
94.08507054349094,73.76322663704312
94.05032560613175,74.70897089764863
93.95593903081976,75.65680197416671
93.80196443603438,76.60684072726433
93.58842647625376,77.55927898524651
93.31533066807592,78.51435917908277
92.98267563320125,79.47235032845285
92.59046795749732,80.43352004969047
92.13873977460243,81.39810238034197
91.62756903893799,82.36626141796499
91.05710224696924,83.33805106753847
90.42757909285902,84.31337158962195
89.73935821126236,85.29192413288273
88.99294278742771,86.27316499013229
88.1890044446008,87.25626187783581
87.32840351385478,88.24005501525187
86.4122036310901,89.22302605654032
85.44167867204287,90.20327788743501
84.41831039162705,91.17852784306223
83.34377579675095,92.14611600362178
82.21992420373195,93.10302894206845
81.04874499279666,94.04593779761355
79.83232809932191,94.97124807468742
78.57282008728994,95.87515738566827
77.27237908493377,96.7537166848571
75.93313185553095,97.60289048831011
74.55713585488905,98.4186121099069
73.14634840209463,99.19683091972553
71.7026042186426,99.9335498298196
70.22760173124634,100.62485241351541
68.72289780815451,101.26692009294726
67.18991007671829,101.85604058474051
65.6299256670806,102.3886092483818
64.04411511891469,102.86112516500276
62.43355022854479,103.27018374697548
60.79922474981062,103.61246751120161
59.142077045976194,103.88473640534706
57.46301398479697,104.0838188062648
55.762935549530546,104.20660404682312
54.04275979086063,104.25003709003077
52.303447862240496,104.21111576520393
50.54602896343424,104.08689080986935
48.77162506674465,103.87446881867697
46.98147532195965,103.57101808034793
45.176960034466184,103.17377717880075
43.359624091378,102.68006613893029
41.53119967782864,102.08729980613036
39.69362808448987,101.39300305812232
37.84908036242113,100.59482735612322
35.9999765369895,99.69056804956482
34.14900305327435,98.67818175562485
32.29912809555111,97.55580304422408
30.453614407564054,96.32175957444043
28.616029242600828,94.97458475387636
26.790251096720908,93.513026933249
24.980472928001788,91.93605410930643
23.19120164138403,90.24285309471965
21.42725372310415,88.43282212771453
19.69374703923611,86.50555593964773
17.99608896534963,84.46082237698558
16.33996118133964,82.29852978560163
14.731301635686789,80.0186845099412
13.17628434029412,77.62133803851617
11.681297777367536,75.10652354549183
10.252922750743288,72.47418184982483
8.897910448353144,69.72407716962121
7.623161230080865,66.85570355169492
6.435704108950135,63.8681836185753
5.342675885380346,60.76016249876384
4.35129715675329,57.52970183594821
3.468839531257309,54.17418218532676
2.7025736547248935,50.69022783518625
2.0596800924614915,47.07367759606612
1.5470932583761734,43.31964049199691
1.171230746364512,39.4226992129616
0.9375354925851707,35.37735875783584
0.8497284556157707,31.178880882490034
0.9086474096528007,26.8246814074689
1.1105684947169001,22.316450642940875
1.4450434893679205,17.662989525167003
1.8926291229571055,12.88330662461876
2.4234281118978096,8.008791300525873
2.997764361018017,3.082711503364385
3.5698777842932223,-1.8441761594072754
4.09394947705529,-6.721047714730229
4.530144743590957,-11.504452581777374
4.8483492544974105,-16.162746715912903
5.028885434177485,-20.67663319806624
5.06108036465835,-25.037007275544763
4.9410076611561005,-29.24186002377648
4.669329076720274,-33.293434752981426
4.249617293934352,-37.19609819599961
3.687195350283638,-40.95493712719194
2.988389993086585,-44.57492088687788
2.1600744174101765,-48.06045246880425
1.2093977307186943,-51.41516703308588
0.14362826722689326,-54.64187993503694
-1.029937094445143,-57.742621019960296
-2.304027511960879,-60.71871592251895
-3.6714346171668883,-63.570890531596405
-5.125041126809313,-66.29938429338398
-6.657847160469672,-68.90406375411806
-8.26299686073431,-71.38453115676137
-9.933806141657396,-73.74022494496532
-11.663791366452152,-75.97051027271759
-13.446698206114757,-78.07475841526103
-15.276529688074298,-80.05241452650844
-17.147572398742245,-81.90305360173613
-19.0544198831341,-83.6264248402051
-20.991992437980077,-85.2224848881585
-22.955552685537572,-86.6914206891127
-24.94071651685611,-88.03366287792699
-26.94345918570348,-89.24989082714814
-28.9601165033804,-90.34103058789722
-30.98738122034559,-91.30824706399478
-33.02229477678202,-92.15293182023412
-35.062234657875614,-92.87668795907086
-37.10489760007317,-93.4813135116391
-39.148278863391546,-93.96878478708796
-41.190647715158896,-94.34124111689084
-43.23051916730984,-94.60097242478415
-45.26662187963208,-94.75041105199759
-47.29786199550928,-94.79212926962418
-49.32328253018175,-94.72884390482116
-51.34201780781285,-94.56342947149436
-53.35324237808376,-94.29894108715555
-55.35611388749856,-93.93864820908561
-57.349709607411725,-93.48607973838173
-59.332956823507445,-92.94508019350592
-61.30455817702886,-92.31987530082836
-63.26291441293081,-91.61514335963041
-65.20604887087758,-90.83608607006515
-67.13154034820678,-89.98848931929075
-69.03647332541517,-89.07876119519149
-70.91741630935027,-88.11393217598875
-72.77043925486403,-87.10160237087267
-74.59117864302375,-86.04982428072222
-76.37495320916948,-84.96691762325585
-78.11692493137441,-83.86122469064235
-79.81229049230188,-82.74082790926934
-81.45648086175787,-81.61326171168099
-83.04534371324996,-80.48525458563324
-84.57528643054147,-79.36253241162815
-86.04336556933781,-78.24970232211321
-87.44731906086338,-77.15022128851673
-88.7855469475685,-76.06644007579737
-90.05705273197232,-74.99970433797021
-91.2613597985765,-73.95049141195602
-92.39841649816466,-72.91856281201925
-93.4685006774723,-71.90311662649341
-94.47213098658683,-70.90292911137821
-95.4099891020267,-69.91647946923464
-96.28285451015265,-68.94205546136794
-97.09155180013337,-67.97783999207759
-97.83690941768016,-67.02198027437078
-98.51972835516644,-66.07264189226869
-99.14075912520903,-65.12805027096691
-99.70068544098582,-64.18652195994598
-100.20011320595277,-63.24648787386398
-100.63956363271579,-62.30651031757744
-101.01946952734907,-61.36529530123573
-101.34017397171226,-60.42170135834149
-101.60193080418968,-59.47474582624411
-101.80490643731962,-58.523609337160835
-101.94918266102565,-57.567639095773366
-102.03476016612319,-56.60635138172445
-102.06156258834879,-55.639433606301765
-102.02944092204523,-54.66674616684899
-101.93817818807224,-53.68832427521763
-101.78749426521193,-52.70437988386484
-101.57705081049278,-51.715303791763965
-101.30645620321509,-50.721667979560934
-100.97527045138766,-49.724228197404784
-100.58300999885255,-48.72392680811977
-100.12915236741928,-47.72189587178757
-99.6131405615207,-46.71946044461411
-99.03438715379203,-45.71814205466912
-98.39227795903913,-44.71966230940703
-97.68617519174134,-43.7259465846531
-96.91541998896584,-42.73912774190431
-96.07933416682157,-41.76154982031724
-95.17722106487926,-40.7957716515626
-94.2083653199686,-39.844570349611026
-93.17203139923065,-38.910944633016996
-92.06746071329464,-37.99811794350208
-90.89386712537315,-37.10954133005686
-89.65043067288738,-36.24889606983034
-88.33628932775436,-35.420095991704095
-86.95052864379127,-34.62728944938362
-85.49216918090174,-33.87486084852922
-83.96015166492839,-33.167431552498506
-82.3533199530365,-32.50985985214871
-80.6704020480059,-31.90723945480169
-78.90998967215756,-31.364895578473988
-77.07051731972041,-30.888377160087902
-75.15024232471438,-30.483442799216544
-73.14722841091893,-30.1560367171344
-71.05933657384416,-29.912249013741164
-68.88422917337789,-29.758251588093664
-66.61939602467241,-29.700196937203668
-64.2622152987554,-29.744061366124633
-61.810067287286394,-29.89540684947472
-59.26052520808003,-30.159027474222142
-56.61165280989225,-30.538439251640053
-53.862439992400475,-31.035171432957764
-51.013397873202074,-31.647833657271534
-48.067302558424004,-32.37098227930891
-45.030010666327236,-33.19390736181766
-41.911169764406154,-34.09960755454964
-38.724547511686254,-35.0643627665697
-35.487685090872986,-36.058336921806614
-32.220732181779304,-37.047417452930844
-28.944636369675482,-37.99603449547729
-25.679169900738643,-38.87024753977075
-22.441355399781116,-39.640268110042136
-19.244639762179734,-40.2818921669436
-16.09883086184513,-40.776802722812455
-13.010572369554996,-41.11205651268688
-9.984070564072178,-41.27916564210552
-7.021849779449668,-41.273100463201
-4.125411556967336,-41.09140028715522
-1.2957521866875163,-40.73346334325916
1.4662600446497196,-40.20001846674034
