theta_1,theta_2
9.466964337972403,8.578833610620398
8.772520455349731,4.956280669878164
8.050236724324584,1.3572221556409048
7.287020859327772,-2.2014100515912447
6.471332936152143,-5.704356970251879
5.593550953228917,-9.138401135792531
4.646120234125423,-12.492479578586876
3.6235214341282047,-15.757590263287954
2.5221124073093595,-18.926564795808446
1.3398999969326262,-21.99377865232779
0.07628680846098744,-24.954854043462415
-1.2681767464968325,-27.80639035017317
-2.692018189623886,-30.545739459692697
-4.193039336688794,-33.170830810691825
-5.768482227965555,-35.68004344605716
-7.41516679767736,-38.07211869113275
-9.129603742630422,-40.34610589360038
-10.908086213755945,-42.501333902465845
-12.746763553389549,-44.53740189441312
-14.641699685189373,-46.45418433197015
-16.588918127859507,-48.251846016828146
-18.58443504531651,-49.93086426406754
-20.624281305398053,-51.492056117132215
-22.704514209299145,-52.93660922877418
-24.82121937657008,-54.26611553979522
-26.970503227078463,-55.482607184212625
-29.14847659765315,-56.58859411977107
-31.351230278527012,-57.58710280454444
-33.57480366708017,-58.48171479198402
-35.81514832262685,-59.27660338825875
-38.06808895690123,-59.97656552772864
-40.32928526496543,-60.58704485153017
-42.59419888786675,-61.11414078129289
-44.858070525656714,-61.564597430182154
-47.115912539251134,-61.945765851306504
-49.362522005422065,-62.26553380029113
-51.59251787333543,-62.53221922775677
-53.800403519969166,-62.75442722755043
-55.98065279319023,-62.94087485746928
-58.12781407017015,-63.10019335833459
-60.236623708348176,-63.24072169959874
-62.30211833632267,-63.370307901734456
-64.31973529068023,-63.49613442660971
-66.28539224314223,-63.624580993892444
-68.19554024214784,-63.76113315687897
-70.04718820947392,-63.91033906590314
-71.83790051106648,-64.07581136314079
-73.56577189906791,-64.26026706843477
-75.22938559792286,-64.46559607126659
-76.8277606312627,-64.69294835742188
-78.36029393887986,-64.94283094542256
-79.8267017778483,-65.21520713958512
-81.22696366867521,-65.50959262458953
-82.5612709731389,-65.82514476966031
-83.82998120847152,-66.16074307228952
-85.03357846125701,-66.51505987273497
-86.17263975636286,-66.88662131723056
-87.24780692471099,-67.27385909128331
-88.25976335222803,-67.67515375223468
-89.20921493625184,-68.08887062865746
-90.0968745877216,-68.5133892793259
-90.92344966927762,-68.9471274598758
-91.68963183090021,-69.38856046215633
-92.39608878271129,-69.83623659083833
-93.04345762096706,-70.28878943751916
-93.63233939364898,-70.74494751223341
-94.16329465438682,-71.20354170003415
-94.63683980724002,-71.66351092779371
-95.05344409052955,-72.1239063537227
-95.41352708635523,-72.58389432858635
-95.7174566747694,-73.04275832203066
-95.9655473789879,-73.4998999584402
-96.15805907165652,-73.9548392629194
-96.29519603313409,-74.40721417794255
-96.3771063719935,-74.85677937366208
-96.40388183636837,-75.30340433861407
-96.37555806317641,-75.74707070154588
-96.29211533131115,-76.18786869839853
-96.15347990515835,-76.62599266036662
-95.95952607664172,-77.06173535895107
-95.71007903757437,-77.49548100189149
-95.40491873919112,-77.92769663020484
-95.0437849216819,-78.35892162239753
-94.62638352198336,-78.78975496941669
-94.15239469073285,-79.22083994662005
-93.62148266566653,-79.6528457823549
-93.03330775385992,-80.08644591428373
-92.38754066233976,-80.52229244463425
-91.68387937719731,-80.96098646705894
-90.92206871531933,-81.40304405605099
-90.10192254944985,-81.84885790122291
-89.22334852674581,-82.29865484807956
-88.28637485736778,-82.75244998346149
-87.29117844483115,-83.20999837537231
-86.23811327829779,-83.67074612265905
-85.12773764037881,-84.13378294380098
-83.96083835382645,-84.59779906028854
-82.7384500661624,-85.06104950619786
-81.46186753148655,-85.5213291045945
-80.13264906458394,-85.97596108604563
-78.75260985488416,-86.42180162033986
-77.3238046245654,-86.85526140152668
-75.84850011693881,-87.2723439779659
-74.32913896632597,-87.66869895495385
-72.76829745072156,-88.03968677488102
-71.16864029224027,-88.38045074969298
-69.53287592943488,-88.68599156027402
-67.8637155070159,-88.95123960403589
-66.16383827024029,-89.17112129126991
-64.43586524040707,-89.34061648689257
-62.68234214165482,-89.45480554465979
-60.90573169367394,-89.50890557537218
-59.10841468541975,-89.49829657380016
-57.29269875423152,-89.41853871921336
-55.460833517317965,-89.26538254847888
-53.61503060842581,-89.0347738154672
-51.75748721423488,-88.72285475923144
-49.89041183207587,-88.32596327564984
-48.01605113881284,-87.84063118520787
-46.13671703699548,-87.2635824617082
-44.254813107218595,-86.59173196608656
-42.37285983379698,-85.82218493605987
-40.493518080892684,-84.95223722597187
-38.619610379817864,-83.97937607538142
-36.754139650032194,-82.90128100958064
-34.90030502223282,-81.71582433892479
-33.061514467711795,-80.42107062532669
-31.241393968642875,-79.01527442326106
-29.443792992233675,-77.49687558040935
-27.672786058415177,-75.86449140277206
-25.93267021351733,-74.11690505598783
-24.22795823483473,-72.25304969679416
-22.56336738173242,-70.27198801789129
-20.943803460094106,-68.1728871633158
-19.374339852087058,-65.9549893555297
-17.860190944788886,-63.61757910809996
-16.406679016713746,-61.159948636020914
-15.019193038855729,-58.58136410295169
-13.703136920531064,-55.88103678048298
-12.463863356724552,-53.05810520318886
-11.306587465881119,-50.111637194634696
-10.236271696966217,-47.04066444783989
-9.257469948571845,-43.8442673497941
-8.374114617512795,-40.521733874273934
-7.589226057920227,-37.07282288826164
-6.9045214842926965,-33.498166922885694
-6.319903480582577,-29.799847476564082
-5.832823601061754,-25.982158434945887
-5.437553146928663,-22.0525277097726
-5.124458356403659,-18.022482923166482
-4.879465048347264,-13.908429936766728
-4.683972420906176,-9.731908996746894
-4.515466805080616,-5.518995454208873
-4.348926850800846,-1.2987114704997367
-4.158821548058804,2.899310448744907
-3.9212331860363148,7.0473202333928056
-3.615576520384284,11.121428376414928
-3.225579318183601,15.102652500158236
-2.7394946621397485,18.977012152552565
-2.149743570501066,22.73494261811146
-1.452257626875982,26.370381459026436
-0.6457443578192629,29.879811569469787
0.2689901550658737,33.26142467930342
1.289604055224113,36.51446784135866
2.4126592190713034,39.6387734600522
3.633952378132572,42.63444506344265
4.9487602661795345,45.501663411554276
6.352020591148846,48.240580003795195
7.8384668496856325,50.851271102031234
9.40273061252387,53.33373180744001
11.039421000532565,55.68789525310729
12.743187971152624,57.9136663039117
14.50877373265522,60.01096239528485
16.331054968781675,61.9797565174814
18.205077436720263,63.82011908620517
20.126083760746997,65.53225671682534
22.08953477198388,67.11654687375615
24.09112445681066,68.57356809400852
26.12678840921561,69.9041260484517
28.192705589937923,71.10927614728925
30.285293146093647,72.19034374258716
32.40119401990051,73.14894324269468
34.53725706650934,73.98699763227853
36.69050941302369,74.70675997712317
38.85812084068092,75.31083846102555
41.037360091457046,75.80222631300934
43.22554323615039,76.1843375783496
45.419974654901345,76.46104899083436
47.617881843235196,76.63674713144239
49.81634623062052,76.71637853739557
52.012233512303034,76.70549843531205
54.20212859597077,76.61031140932424
56.38228196121071,76.43769487212532
58.548575640846906,76.1951942411694
60.69651758385111,75.89097805662414
62.8212721745536,75.53374285974824
64.91773162003146,75.13256221695411
66.98062770766437,74.69668186868233
69.00467678669014,74.2352725286054
70.98474426629383,73.75716112936395
72.91601038728788,73.27056751884493
74.79411809744082,72.78287452057391
76.61528700923179,72.3004542792417
78.37638371767521,71.82856432267963
80.07494629309048,71.37131559296381
81.70916748698718,70.93170481528068
83.27784568823584,70.51169701633876
84.78031451040312,70.1123413775332
86.21636147986797,69.73390430746686
87.58614445209484,69.37600642691072
88.89011195924147,69.0377538267825
90.1289313216913,68.71785754943816
91.30342639572478,68.41473822733464
92.41452540201861,68.12661500615887
93.46321835832863,67.85157931725006
94.4505231269094,67.58765488785158
95.37745886812192,67.33284575556229
96.24502566330379,67.08517413735169
97.05418915232934,66.84270991276455
97.80586916818702,66.60359329997661
98.50093150612626,66.36605208740148
99.14018211714071,66.12841456579162
99.72436315359882,65.88911910420791
100.25415041403413,65.64672113601608
100.73015183362149,65.39989817045624
101.15290674791201,65.14745332029884
101.52288572214994,64.88831773401841
101.84049078940971,64.621552238561
102.10605598027037,64.3463484328999
102.31984805694195,64.06202942016797
102.48206738752661,63.76805032460259
102.5928489129715,63.46399870662695
102.65226317150622,63.14959496328233
102.66031735395741,62.824692780425885
102.61695636909423,62.489279686404316
102.52206390171389,62.14347774332804
102.37546344802497,61.78754440080934
102.17691931343228,61.42187352744195
101.92613755740322,61.04699662684239
101.6227668689903,60.663584237268786
101.26639935506715,60.27244750624585
100.85657122167883,59.87453992382087
100.39276332741083,59.47095918959776
99.87440158670536,59.06294917901557
99.30085720104508,58.65190196281422
98.67144669746564,58.2393598194456
97.98543175771674,57.82701716228014
97.24201882858846,57.416722280410305
96.4403585158256,57.01047876177355
95.57954478249744,56.6104464276717
94.6586140001222,56.218941555157244
93.67654394052012,55.83843609367197
92.63225285258748,55.471555488789065
91.52459884657436,55.12107460113836
90.35237991626299,54.789911042594206
89.11433507582785,54.481115032082364
87.80914728426497,54.197854584880645
86.43544908899383,53.94339447504716
84.99183225509323,53.72106693348979
83.47686306914746,53.53423145114009
81.88910552090795,53.38622034705457
80.22715515844548,53.280265961800225
78.48968703508604,53.219404526547756
76.67552170985329,53.206351108460865
74.78371351996026,53.24333985774742
72.81366496667594,53.331924598255476
70.76526952924551,53.472737367859125
68.63908189172892,53.66520777235445
66.43650880535151,53.90725485657419
64.16000539561736,54.19497588372525
61.813251489288014,54.52237165994724
59.40127305915042,54.88116199882734
56.93046967373232,55.260750940071674
54.40851515234735,55.64839171172001
51.84411850523016,56.02957171809743
49.24666293836489,56.388592070490425
46.625772485055236,56.70926859625469
43.99087570031039,56.975650911859624
41.35083498160988,57.172656126841
38.71368941015264,57.286542968522994
36.08652839421483,57.30519645642259
33.475485127056935,57.218234841524776
30.88582107312242,57.01697732466758
28.322066973396492,56.6943204294158
25.788189119432676,56.24456705572167
23.28775732908748,55.66324166460026
20.824099461997047,54.94691311498402
18.40043436740593,54.09303647764894
16.01998017753021,53.099817784822335
13.686037978585428,51.96610104116635
11.402052565389507,50.69127432982302
9.171652701138475,49.275190831251116
6.998673452459389,47.71810048314852
4.887163017519942,46.020588459104296
2.841376168786768,44.18351738851042
0.865756066634056,42.2079711464277
-1.0350942175512061,40.095199051622274
-2.856449622576873,37.846560419394265
-4.593510235629461,35.46347065937234
-6.241458239680995,32.947351559335125
-7.795526376321665,30.29959016195853
-9.251081146220356,27.521512863382075
-10.60372599465442,24.61438420223577
-11.849432332961015,21.57944340362417
-12.984709372408025,18.417996100460314
-14.006827036947303,15.131583414669642
-14.914108693332627,11.722254579950452
-15.706309982569103,8.192969857707421
-16.385092838098288,4.5481526099654115
-16.954584134636303,0.7943852853706487
-17.421970238655664,-3.0588049519446616
-17.79802071071292,-6.998202043023313
-18.097369759195644,-11.006417855134575
-18.338349651641792,-15.06194150529161
-18.542219282079675,-19.13993679077856
-18.7317929279663,-23.213797805516066
-18.929700765038145,-27.257178508447954
-19.156677222014306,-31.245995650122254
-19.430262897787813,-35.15991616590136
-19.76412739469269,-38.98307150277245
-20.167994055582643,-42.704033770856825
-20.64799554600322,-46.31528135351913
-21.207250837284747,-49.81242488751414
-21.84649483171776,-53.19340606856083
-22.56465835316758,-56.45779247087697
-23.359353632752363,-59.60621674099032
-24.227257314167627,-62.639961977285594
-25.164401579703803,-65.56067293605962
-26.166390563267147,-68.37016604557485
-27.22855940334476,-71.07031245857054
-28.34609078497544,-73.66297269933646
-29.514100625930986,-76.14996633554556
-30.72770158987236,-78.53306444221546
-31.982050675784837,-80.81399610100067
-33.27238527496095,-82.99446281070642
-34.59405072942951,-85.0761566148562
-35.94252146506067,-87.06077914000171
-37.313417110067135,-88.95005972541624
-38.70251456368002,-90.74577152200033
-40.10575668719877,-92.44974492822423
-41.51925810324498,-94.06387807311395
-42.93930847453614,-95.59014429260824
-44.36237356623327,-97.03059670551706
-45.78509435854789,-98.38737009952152
-47.204284456771575,-99.6626804009176
-48.61692603603198,-100.85882203481707
-50.020164552480225,-101.97816349321812
-51.41130244787169,-103.0231414228026
-52.7877920686087,-103.99625352724026
-54.147228012238756,-104.90005055395305
-55.48733910375907,-105.73712760575562
-56.80598019089632,-106.51011498599959
-58.10112393208095,-107.2216687537761
-59.3708527335132,-107.87446113492318
-60.6133509729668,-108.47117090621526
-61.82689762823155,-109.01447384502136
-63.009859407771714,-109.50703331544442
-64.16068446064567,-109.95149104475945
-65.27789672233646,-110.35045813087342
-66.36009093320048,-110.70650631233536
-67.4059283470592,-111.02215952674504
-68.41413312933958,-111.29988578069826
-69.38348942742283,-111.54208935400175
-70.31283908079786,-111.75110336204307
-71.20107992554398,-111.92918270212752
-72.04716463687578,-112.0784974115196
-72.85010004522117,-112.2011264661402
-73.60894685575875,-112.29905204876502
-74.32281969861576,-112.37415431369546
-74.99088743701631,-112.4282066709589
-75.61237366344676,-112.46287160708498
-76.18655731911971,-112.47969705154381
-76.71277337929952,-112.48011328837218
-77.1904135559277,-112.46543040187147
-77.61892697891005,-112.43683623417768
-77.99782082780865,-112.39539482169333
-78.32666089593562,-112.34204526755853
-78.6050720784174,-112.27760099919935
-78.83273878421494,-112.20274935410723
-79.00940527896869,-112.11805143380839
-79.13487597063889,-112.02394216574304
-79.20901565311154,-111.92073051557539
-79.23174972425485,-111.80859979819023
-79.2030643944793,-111.68760804402814
-79.1230068999266,-111.55768838804103
-78.99168573132738,-111.41864946086757
-78.80927088572045,-111.2701757752006
-78.57599414405767,-111.11182811406422
-78.29214937366747,-110.94304394114091
-77.95809285104183,-110.76313786571883
-77.57424359782496,-110.57130220565237
-77.1410837215252,-110.36660770042272
-76.6591587525681,-110.14800443254231
-76.1290779709722,-109.91432301890032
-75.55151471916267,-109.66427613408027
-74.92720670211989,-109.39646042524181
-74.2569562819574,-109.10935887304596
-73.54163078079061,-108.80134364566062
-72.78216281296713,-108.47067948356856
-71.97955067488581,-108.11552764225404
-71.1348588272102,-107.73395040844589
-70.24921850975556,-107.32391619401723
-69.32382853320637,-106.8833052004034
-68.35995629366941,-106.40991563592533
-67.35893905554961,-105.90147045899103
-66.3221855451094,-105.35562461194169
-65.25117789121808,-104.76997270330084
-64.14747394120351,-104.14205709022157
-63.01270996848169,-103.46937630772663
-61.84860377494449,-102.74939378653103
-60.65695817519462,-101.9795467964162
-59.439664831931694,-101.1572555468868
-58.19870839245541,-100.27993237085343
-56.936170855693355,-99.34499091013954
-55.65423607770089,-98.34985521368826
-54.35519430148482,-97.2919686506694
-53.041446574458355,-96.1688025317891
-51.71550889390723,-94.97786432388483
-50.38001589742708,-93.71670533668647
-49.03772389101729,-92.38292775830276
-47.69151298167468,-90.9741909200421
-46.344388052713235,-89.48821668484796
-44.999478286765054,-87.92279388111463
-43.66003490069639,-86.27578175032171
-42.32942670449967,-84.54511244966028
-41.011133027016285,-82.72879275841166
-39.70873345753911,-80.82490529051664
-38.425893723939815,-78.83160972981715
-37.166346852175316,-76.74714489681287
-35.933868513151246,-74.56983284847578
-34.73224514287192,-72.29808673159793
-33.56523300194387,-69.93042478333965
-32.43650580601368,-67.46549372542755
-31.349587907638227,-64.90210584275542
-30.307769270110718,-62.2392952504757
-29.313997731435137,-59.47640014144064
-28.370743503756984,-56.61317893952435
-27.479830853201545,-53.64996881081175
-26.642233068724693,-50.58789411555146
-25.857830068490077,-47.42912890964847
-25.12513446059115,-44.17720994909548
-24.441002628291407,-40.83738328322536
-23.80036259926393,-37.416948007042535
-23.19600798529027,-33.92553753049076
-22.618521400138576,-30.37525908220034
-22.056392066305776,-26.780608368005577
-21.496371066811406,-23.15810135613334
-20.92406100507714,-19.525623334408166
-20.32467576143579,-15.901572710593609
-19.683854805160315,-12.3039420907677
-18.98839989753254,-8.749499701059943
-18.226828485807612,-5.253199310916946
-17.389693627751008,-1.8278750808658153
-16.469678753498627,1.5157965309231884
-15.461515680200002,4.769135065619147
-14.36178913495454,7.925178036537571
-13.168685984676912,10.978360801884056
-11.88173239466323,13.924207263913178
-10.50154562906652,16.759061927708515
-9.029613743502036,19.47987610937081
-7.468107337826615,22.084049448269102
-5.819722366105433,24.569321509958097
-4.087550648165332,26.933705601525062
-2.2749741251310978,29.175456506383057
-0.38557924413356853,31.29306461982538
1.5769113796374286,33.28527025991008
3.6086919975326506,35.151093362222845
5.705912600101987,36.88987514846296
7.864704057446869,38.50132959535135
10.081189400464533,39.98560357318357
12.351480738147302,41.34334532928828
14.671661138458054,42.57578149871664
17.037750898085633,43.68480293605138
19.44565807574404,44.67305923969473
21.891114080546245,45.54406070890764
24.36959661870751,46.302284454165545
26.876244500703873,46.95327835730554
29.40577166922274,47.50375262144631
31.952391055457092,47.96164419493054
34.50976186626732,48.3361353689887
37.070975581850725,48.637605904164985
39.62859496048592,48.87750006897719
42.174755541977405,49.06809759528957
44.70133025852707,49.22219102380087
47.20014612299038,49.35268916997325
49.66323054966619,49.472183038969085
52.083057400871894,49.59252098790224
54.45276215654259,49.72444022234014
56.76630208787241,49.87729132991156
59.01854871262376,50.05887494123649
61.20531232185783,50.27539043500634
63.32330846665275,50.53148111594904
65.37008204325491,50.830351373540374
67.34390593558555,51.173929109574466
69.24366924239987,51.56304946642705
71.06876650934258,51.99764124916791
72.8189954414875,52.47690340486454
74.49446712456974,52.999464228283784
76.0955301872595,53.56352004326616
77.62270861692302,54.1669528969007
79.07665195267343,54.80742849278562
80.45809612504499,55.482476460370485
81.76783310702916,56.18955537807566
83.00668764141795,56.926104953644476
84.1754995123518,57.68958756999801
85.27511006914573,58.47752112973725
86.30635194950116,59.287504837353985
87.2700411671552,60.117239278549455
88.16697091752015,60.96454190650336
88.99790661234704,61.82735883057659
89.76358178292959,62.70377362300097
90.46469459453523,63.59201370995564
91.10190479681077,64.4904547902704
91.67583099998825,65.39762362288988
92.18704821856853,66.31219943857045
92.63608566606733,67.23301415798701
93.02342481916283,68.15905153400932
93.34949779952153,69.08944527744647
93.61468614861019,70.02347617066374
93.81932009644677,70.96056812025897
93.96367845062458,71.90028304707539
94.0479892577557,72.84231445842487
94.0724314159005,73.7864794934089
94.0371374431031,74.73270917848404
93.94219763250369,75.68103657897586
93.78766584618712,76.63158248678477
93.5735672140612,77.58453825081625
93.2999080049918,78.5401453430481
92.96668791753494,79.49867127088365
92.57391498729467,80.46038150975689
92.12162321607751,81.42550725540849
91.60989288315866,82.39420900004443
91.03887329162123,83.36653623531622
90.40880742887198,84.34238398460433
89.72005768636447,85.32144735966486
88.97313141121005,86.30317589203919
88.16870469377318,87.28672994832905
87.30764249376331,88.2709420100605
86.39101305201127,89.25428586889223
85.42009460763559,90.2348567369964
84.39637280260489,91.21036480756328
83.32152782425554,92.17814389206268
82.19741126132709,93.13517547361693
81.02601370945769,94.07812701645776
79.80942518386581,95.00340190446866
78.54979119377487,95.90719721290266
77.24926775691539,96.7855648616036
75.90997861532671,97.6344716595609
74.53397748490792,98.44985429706921
73.12321744279859,99.22766632265493
71.6795286858463,99.96391534049911
70.20460503737753,100.6546898601792
68.69999885954077,101.29617625166962
67.1671235122759,101.88466700565422
65.60726220223934,102.41656194666298
64.02158196090672,102.88836422431133
62.411151533863794,103.29667287714642
60.776962100416824,103.63817359441752
59.11994992670108,103.90962905713813
57.441020249753336,104.10786997036259
55.74107186981849,104.22978763661125
54.02102207936346,104.27232868425065
52.281831673854946,104.23249236164688
50.524529870786296,104.10733063786527
48.75023901244867,103.89395120907515
46.96019894893116,103.58952339017392
45.15579099583307,103.1912867666829
43.33856134126753,102.69656238656691
41.51024374383646,102.10276618040007
39.672781322043335,101.4074242078413
37.82834719059976,100.60818923687341
35.97936365472009,99.70285806943073
34.128519634227466,98.68938893408064
32.27878595957837,97.56591817582161
30.43342816617562,96.33077538839197
28.596016415830963,94.9824960601396
26.77043219880362,93.51983074535069
24.960871519608244,91.94174973392558
23.171844346781267,90.24744217803004
21.408170211490095,88.43630864868595
19.67496997068502,86.50794614093799
17.97765390324245,84.46212462471587
16.321906474813233,82.298754350169
14.713668277448459,80.01784326104128
13.159115807021166,77.61944404866962
11.664639861718646,75.10359059753709
10.2368233955778,72.47022384503381
8.882419594842068,69.71910743436351
7.608330691639764,66.84973404212862
6.421587481762409,63.861224025172056
5.329328502782617,60.75221925659933
4.338776087360065,57.52077705452952
3.4572036067568392,54.16427252676713
2.6918834883166602,50.67932339784769
2.0499980056228515,47.06176091254977
1.5384829607664932,43.30668584164394
1.1637564957689899,39.4086726025495
0.9312602834297536,35.36221916451594
0.8447105475226632,31.162583684527732
0.9049342783657703,26.807185271239558
1.108187294599064,22.29772919179904
1.4439878596601718,17.643048212722412
1.8928443058481423,12.86220245439832
2.4247998279754697,7.986648369853438
3.0001193594101316,3.059721889289431
3.5730010923699935,-1.8677730184992298
4.097614204453146,-6.745001898092791
4.53414218373113,-11.528540812584241
4.852508170841196,-16.186795281168884
5.033077693963583,-20.7005232177102
5.065216938448368,-25.060667858628733
4.94503054769399,-29.265256691887235
4.673202979074394,-33.31655806243992
4.253322739634134,-37.2189546183314
3.6907236015311393,-40.977542490304764
2.9917395116939485,-44.59729595940458
2.1632485018647563,-48.08262012012738
1.2124029750395184,-51.43715047573958
0.14647357243066955,-54.66370168252302
-1.0272411470684741,-57.7643023067462
-2.301469055411952,-60.740276418331284
-3.6690007471660615,-63.59234824108196
-5.122718060319805,-66.32075557119724
-6.655620340617666,-68.92536339064824
-8.26085103123212,-71.4057725057134
-9.931725405130335,-73.76142007411148
-11.661759235343723,-75.9916701254964
-13.444697651101633,-78.09589297491108
-15.274543186511954,-80.07353297697182
-17.145581984159186,-81.92416448120072
-19.052407195917652,-83.64753618421942
-20.98993877696295,-85.24360435994984
-22.953439060075468,-86.71255569518779
-24.938523699096496,-88.0548206672982
-26.941167763025675,-89.27107857263613
-28.957706931399002,-90.362255447922
-30.984833877390347,-91.32951622307525
-33.01959002138634,-92.17425250605908
-35.05935289152216,-92.89806743346385
-37.101819338263525,-93.50275903199685
-39.144984819037255,-93.99030353391143
-41.18711889933944,-94.36284008184246
-43.226737013606396,-94.62265825230584
-45.26256839949858,-94.77218982596223
-47.29351997341477,-94.81400623487534
-49.318635768411745,-94.75082311199614
-51.33705143160237,-94.58551333258661
-53.34794321175929,-94.32112982944193
-55.35047091090523,-93.9609392172072
-57.34371449821053,-93.50846677975517
-59.32660458381599,-92.96755253241925
-61.2978478311035,-92.3424167232378
-63.25584974514102,-91.63773115515708
-65.19863915000839,-90.85869005001304
-67.12380095697355,-90.01107098695842
-69.02842618789307,-89.10127322029666
-70.90908999244009,-88.13631834645686
-72.76186862435938,-87.12379818654887
-74.58240399096069,-86.07175830004189
-76.36601884063066,-84.98851357083342
-78.10787729627297,-83.88240419515
-79.80317604645018,-82.7615136018583
-81.44734390932969,-81.63338032144503
-83.03622449355433,-80.50473965663934
-84.56621966008605,-79.38132634324955
-86.03437955372584,-78.26775757415975
-87.43843538301955,-77.16750074784484
-88.77678065059324,-76.08291670694152
-90.04841286428487,-75.01536031193109
-91.25285017706611,-73.96531692332844
-92.39003656158123,-72.93255477002089
-93.46024633335993,-71.91627736015243
-94.46399538892803,-70.91526518001267
-95.40196332615687,-69.92800062679778
-96.27492811342732,-68.95277379150215
-97.08371327117409,-67.98776920994774
-97.8291465251274,-67.03113517959673
-98.51202841047666,-66.08103795202419
-99.13310917475152,-65.13570331124485
-99.69307240176087,-64.19344794432284
-100.19252395752189,-63.25270275158961
-100.63198507594373,-62.31202992569666
-101.01188861861273,-61.370135308265056
-101.33257773948462,-60.42587723955897
-101.5943063534165,-59.47827286281323
-101.79724094577688,-58.52650263309197
-101.94146337085436,-57.56991360815907
-102.02697437295211,-56.608021960812415
-102.05369762979814,-55.64051504284373
-102.02148416692337,-54.66725324483044
-101.93011702720227,-53.68827182857408
-101.7793161045306,-52.70378285616003
-101.56874306683316,-51.71417729807168
-101.29800630299621,-50.7200273699782
-100.96666583227989,-49.72208912174816
-100.57423811435542,-48.72130528143234
-100.12020069417048,-47.71880834032388
-99.6039966090464,-46.71592385198296
-99.02503847630523,-45.71417390780685
-98.38271216879076,-44.715280744034025
-97.67637997332771,-43.721170429837805
-96.90538311389474,-42.73397658332767
-96.06904350753842,-41.756044061799365
-95.16666460735593,-40.78993257438542
-94.19753117386348,-39.83842016914774
-93.16090780454401,-38.90450655216083
-92.05603604237342,-37.99141620237103
-90.88212987907339,-37.102601251430954
-89.63836946969136,-36.241744099742256
-88.32389288468097,-35.41275973453161
-86.93778574805445,-34.61979769665219
-85.47906865149852,-33.867243600373655
-83.94668230372706,-33.15972003027843
-82.33947048555984,-32.502086499947715
-80.65616105508155,-31.899437926293288
-78.89534551510319,-31.35710070365437
-77.05545806399915,-30.88062488328523
-75.13475567040395,-30.475770075052488
-73.13130164341487,-30.14848134398055
-71.04295655569678,-29.904849373655196
-68.86738240899145,-29.751046246939534
-66.60206884486149,-29.693224037230298
-64.24439423274174,-29.73735771465788
-61.79173971543466,-29.88900657223655
-59.24168041626127,-30.152960065370845
-56.59228358579262,-30.532726830095015
-53.84254489280758,-31.02982503911556
-50.99298420867981,-31.642848554588607
-48.046389932541906,-32.366332540032786
-45.008634532342576,-33.189540567458295
-41.88938398092908,-34.095441140332575
-38.70242454441313,-35.06028401271554
-35.46531274737524,-36.054208223983025
-32.1982068508132,-37.04308690334873
-28.922054284296227,-37.991349532621776
-25.6566189380144,-38.865067955757794
-22.41890959637503,-39.63447516505036
-19.222357358493063,-40.27539253530249
-16.07675530760076,-40.76952801407938
-12.988735061477824,-41.103960106270414
-9.962494148348064,-41.27021851908903
-7.000551254945419,-41.263287156788934
-4.10440482440848,-41.08071548771073
-1.2750499643464146,-40.72190929247273
1.486644879157217,-40.18760306741499
