theta_1,theta_2
-2.6904197450005465,-30.545554189781456
-4.1915682871351105,-33.17057042448983
-5.767141162136563,-35.6797025417241
-7.413957841726358,-38.071691956541144
-9.128528653499165,-40.34558806238665
-10.907146456819893,-42.500719737664085
-12.745960366302082,-44.5366861952484
-14.64103412919042,-46.45336196024048
-16.588391127165462,-48.250911940253076
-18.584047414580418,-49.92981361491865
-20.624033764671875,-51.49088426532426
-22.70440738547634,-52.93531186933798
-24.82125378996805,-54.26468879522353
-26.970679261678907,-55.48104772249632
-29.148794453614013,-56.58689928892866
-31.35168990599356,-57.585270783966635
-33.5754046811537,-58.47974475982159
-35.81588990069751,-59.27449570223546
-38.068969721487036,-59.974321914071794
-40.330303157712805,-60.58466859321739
-42.59535104330131,-61.11163689276939
-44.85935315625348,-61.561972801679545
-47.117320845799824,-61.94302934281065
-49.36405012767268,-62.26269626425999
-51.594158894672994,-62.5292934420822
-53.80214953580946,-62.751427726768405
-55.98249504596499,-62.93781766068858
-58.129743145099305,-63.09709560535158
-60.23862977539947,-63.237601219623826
-62.30419141690605,-63.36718274902684
-64.32186552443652,-63.493022421613446
-66.28757013138396,-63.62149930618883
-68.19775684956836,-63.75809795826002
-70.04943531314157,-63.9073652704184
-71.84017069357435,-64.07291245889633
-73.56805858939813,-64.2574550356377
-75.23168306816429,-64.4628813739162
-76.83006395958552,-64.69033999246115
-78.36259894946284,-64.94033653257519
-79.82900496738576,-65.21283303660576
-81.22926212729624,-65.5073440552977
-82.56356230556484,-65.82302595513902
-83.83226345935783,-66.15875735848974
-85.03585004709122,-66.51320985015829
-86.174899405079,-66.88490893026649
-87.25005362331657,-67.27228573616854
-88.26199630216958,-67.67372036355192
-89.21143351590312,-68.08757775489343
-90.09907832120463,-68.51223714835137
-90.92563820076563,-68.94611603537324
-91.69180490356564,-69.387689492063
-92.3982462215378,-69.83550564884034
-93.04559931872468,-70.28819795855719
-93.63446529941854,-70.74449482288487
-94.16540476410897,-71.20322704453368
-94.63893415584681,-71.66333349035284
-95.0555227452926,-72.12386527771393
-95.41559014115259,-72.58398873306986
-95.71950424503228,-73.04298731602357
-95.9675795971408,-73.50026265325822
-96.16007608290957,-73.9553347828579
-96.29719799152696,-74.40784166950702
-96.37909343662588,-74.85753801350607
-96.40585416778552,-75.30429334029286
-96.37751581990932,-75.74808932114688
-96.29405866660159,-76.18901623906159
-96.15540896392974,-76.62726847565925
-95.96144099280846,-77.06313885501329
-95.71197993181495,-77.4970116382121
-95.40680571734549,-77.92935391883586
-95.04565807396853,-78.36070512535676
-94.62824292326665,-78.79166429397137
-94.15424040210456,-79.22287473809264
-93.62331473763012,-79.65500571404866
-93.03512623142075,-80.08873067410137
-92.38934559229688,-80.52470171796904
-91.685670817895,-80.96351991558825
-90.9238467490364,-81.40570129217691
-90.10368729746756,-81.85163845810204
-89.22510016693099,-82.30155814548174
-88.28811364382813,-82.75547529010632
-87.29290472884792,-83.21314476890853
-86.23982752933593,-83.67401244904836
-85.12944046555629,-84.13716777848758
-83.96253051385575,-84.60130067408588
-82.7401324855429,-85.0646658391827
-81.46354130071676,-85.52505775133186
-80.13431543245731,-85.97979929506096
-78.7542702095648,-86.42574630985206
-77.32546046308228,-86.85930919209707
-75.85015300387884,-87.27649124106001
-74.33079048367213,-87.67294187470387
-72.7699491417678,-88.04402141887789
-71.17029360313848,-88.38487314369078
-69.53453215208248,-88.69049776142121
-67.86537572667095,-88.95582576767332
-66.16550332054562,-89.17578372732983
-64.43753566757556,-89.34535170327375
-62.684018178590364,-89.45961027638818
-60.90741324392925,-89.51377679966663
-59.11010131622226,-89.50323151219807
-57.294389697382925,-89.42353482861043
-55.46252767658106,-89.27043750330624
-53.616726572013384,-89.03988548332252
-51.75918327115075,-88.72802117217553
-49.89210599127417,-88.33118259915072
-48.017741150388815,-87.8459016864275
-46.13840041486592,-87.26890247852766
-44.256487152969726,-86.59709987798435
-42.374521661560365,-85.82759913770832
-40.495164643251506,-84.95769610420373
-38.62123849484779,-83.9848779899954
-36.75574602964745,-82.90682427829609
-34.901886302045824,-81.72140722664874
-33.06306723863108,-80.42669133775082
-31.24291481043834,-79.02093110465078
-29.445278509300337,-77.5025663152705
-27.67423291797856,-75.87021422087109
-25.934075186559014,-74.12265793994726
-24.229318240092567,-72.25883059117102
-22.564679533267466,-70.27779483825498
-20.945065119140526,-68.1787178033477
-19.37554868424463,-65.96084168953708
-17.861344984118094,-63.62345098552691
-16.407776738997264,-61.16583786348739
-15.020233447247662,-58.58726840798713
-13.704119648075372,-55.886953749358426
-12.464788791814005,-53.06403218302323
-11.307456908612252,-50.11757114724932
-10.237087556338885,-47.04660173983017
-9.258235992086298,-43.850203460538076
-8.374836284836455,-40.52766300244571
-7.589910846801753,-37.07873744059699
-6.905179406115995,-33.50405688134205
-6.320547559455323,-29.805699669072403
-5.833470348162106,-25.987955789261772
-5.438222879206988,-22.058248653144226
-5.125175158301261,-18.028101187575782
-4.880256137044924,-13.913915088467215
-4.6848667370531425,-9.73722793982046
-4.516492865423565,-5.524114886546639
-4.350110223791617,-1.30360084896045
-4.160182568045638,2.8946762129014316
-3.9227855005256047,7.042959104270534
-3.6173267444522574,11.11735088856145
-3.227527659556872,15.09886262828891
-2.74163612549847,18.973508842677933
-2.1520693291280515,22.73172145261066
-1.4547562777139502,26.367436104260836
-0.6484029302511628,29.877134858699247
0.26618545521136927,33.259009326522914
1.2866673286318864,36.512306850594086
2.4096045280891616,39.63686031219615
3.630793522840975,42.63277375458943
4.945510641055482,45.50022840018385
6.348693093632022,48.23937610760323
7.83507382163723,50.85029337179762
9.399283802740323,53.332975395497215
11.035931541421498,55.68735528713849
12.739666365908016,57.913337772194836
14.50522985127161,60.01084004641844
16.32749805241291,61.9798347755686
18.201516110503892,63.82039198108473
20.12252605548301,65.5327178279921
22.085988155114773,67.11718928596984
24.087595873091157,68.5743843621635
26.123284331342706,69.9051081690251
28.189232079267235,71.11041553358193
30.281855923407075,72.19163120101713
32.39779854600423,73.15036894761027
34.53390863220368,73.98855109715939
36.68721323765305,74.70843002067784
38.85488217798116,75.31261316764012
41.03418434069426,75.80409298833447
43.2224360555084,76.18628270261588
45.4169420726589,76.46305817482336
47.614930360457755,76.63880508290605
49.81348290695589,76.71846904896407
52.00946602426495,76.70760440817337
54.19946525531168,76.61241492947418
56.37973168039269,76.43977735667667
58.546147834192936,76.19723666969914
60.694221997635644,75.89296129554627
62.81911864751752,75.5356480756774
64.91572978698004,75.13437135893815
66.97878667090157,74.69837818203325
69.00300478980306,74.2368410495533
70.98324840874223,73.75858910487126
72.91469641419035,73.27184470266944
74.79299028726817,72.7839933143549
76.61434816590732,72.30140971141725
78.37563525740016,71.82935388177508
80.07438840416783,71.37193894928716
81.70879933516056,70.93216347324703
83.27766564043742,70.51199393881473
84.7803203545219,70.11248061639381
86.21655062488489,69.7338906644081
87.58651409970999,69.37584515835647
88.89065924372865,69.03745039825002
90.12965341869011,68.71741743867214
91.30432060307453,68.4141667718153
92.41558919687309,68.12591728877004
93.46444943504899,67.85076008339493
94.45191941996346,67.58671848761563
95.37901856368134,67.33179610525731
96.24674720260133,67.08401469567004
97.05607122922196,66.84144366766806
97.80791072281899,66.60222276325887
98.50313171612252,66.36457929455715
99.14254038738504,66.12684107939864
99.72687910535778,65.88744601948429
100.25682387396283,65.64494908756944
100.73298282301938,65.39802733951876
101.1558954724749,65.14548344194822
101.52603256237622,64.8862481040418
101.84379629175896,64.61938171973621
102.10952084913119,64.34407546055522
102.32347314744113,64.05965200694624
102.48585369919645,63.76556606440466
102.59679758428571,63.461404777745805
102.65637547529374,63.14688813076862
102.66459469370568,62.82186939774898
102.62140027615844,62.48633569649394
102.52667603345456,62.140408679100574
102.3802455869019,61.78434538530313
102.18187336708826,61.4185392737075
101.93126555977327,61.04352143775821
101.62807098247225,60.65996200548458
101.27188187378408,60.26867171449149
100.86223457585243,59.870603645867234
100.39861008884428,59.46685509221533
99.88043447534233,59.058669525353956
99.3070790925231,58.64743861772514
98.67786063151352,58.23470425740179
97.99204094714894,57.822160478710536
97.24882666851654,57.41165520749236
96.44736859252605,57.005191690010975
95.5867608811312,56.60492943496216
94.66604011017594,56.21318444554652
93.68418425740637,55.832428448632896
92.64011177327045,55.46528673469866
91.53268095634124,55.11453409770741
90.36068996279107,54.783088198392925
89.12287792545224,54.47399945507256
87.81792785377587,54.190436278078806
86.44447224433767,53.93566409015776
85.00110266599825,53.713016098571366
83.48638500598332,53.525853192006146
81.89888257719048,53.37750962588019
80.23718987970528,53.27122035967869
78.49998043310363,53.21002509833906
76.68607264186419,53.19664343618506
74.79451791746732,53.233315319871394
72.82471491097685,53.32160185212828
70.7765521943298,53.4621440060413
68.65057841310049,53.65438205609172
66.44819318621215,53.896247350635306
64.17184362392467,54.183850725180015
61.82520109406729,54.51120711366704
59.41328335362067,54.87004992647222
56.942482882437936,55.24979488658992
54.42046847866736,55.637703524227746
51.85594698084615,56.01926693205193
49.258302673117434,56.37878463125609
46.63716379739684,56.70006569383698
44.0019656241398,56.967148691114105
41.36157881241158,57.164936796306336
38.724051198056344,57.27967347447532
36.09648051533394,57.29922855809441
33.485007199548896,57.2132062187685
30.894898517442346,57.01291329257876
28.33068947478532,56.691235887530645
25.796349175323503,56.24246840448047
23.29544898727908,55.66212853160842
20.83131729439965,54.946779822397055
18.40717268349253,54.09387324219484
16.02623245877512,53.101611676478214
13.691796505105584,51.96883674210489
11.407308203855234,50.694934738724704
9.17639482511272,49.279757554689915
7.002889970288811,47.72355424899381
4.890840487421658,46.026909478787864
2.8444999852695694,44.190685686621435
0.868310706749648,42.215966867804845
-1.0331248952394374,40.104002747887
-2.8550820286428933,37.85615330842512
-4.592760646757393,35.473834842067184
-6.241342331634284,32.95847016748225
-7.796058673540322,30.311447398315984
-9.252274357049615,27.534093879237524
-10.605590186623582,24.62767473800653
-11.851973885260454,21.593429094345545
-12.98792962453883,18.43266132200248
-14.010720538354793,15.146909523923718
-14.91866095933553,11.738217396368587
-15.711494696815464,8.209536270295532
-16.390868542143853,4.5652763150621745
-16.96089064860866,0.8120019191666115
-17.428725384794852,-3.0407825915543096
-17.805118317945773,-6.979887440301212
-18.104680231629377,-10.98795120300068
-18.34572426485203,-15.04348553423328
-18.54949853954122,-19.12166746130244
-18.738817870656465,-23.195891187619864
-18.93632478413607,-27.239796934872324
-19.162775581146406,-31.22927669529474
-19.43573811687142,-35.143966779156834
-19.768910244554455,-38.96796755433668
-20.172041201248792,-42.68982361876907
-20.65128535912409,-46.301991454789594
-21.209778701993805,-49.80006577325759
-21.84826878664368,-53.181977653496894
-22.565695455116273,-56.44728826672367
-23.359677119997688,-59.596626934346475
-24.226894488278877,-62.631275525063636
-25.163382267409062,-65.5528788921503
-26.164746017378196,-68.36325432441207
-27.226321522602085,-71.06427420625424
-28.343291559434512,-73.65780040303939
-29.51077173930601,-76.14565376654437
-30.723874130385006,-78.52960649982491
-31.977754922280226,-80.811388603731
-33.26765053604161,-82.99270226584923
-34.588905221037216,-85.07523998702372
-35.936992217156536,-87.06070363168462
-37.307529896513024,-88.95082257744461
-38.69629385163657,-90.74736983820468
-40.09922560371437,-92.45217552611659
-41.51243841749506,-94.06713736070905
-42.93222059458046,-95.59422817035458
-44.35503654932952,-97.03550049155307
-45.77752593408811,-98.39308847600537
-47.196501060859475,-99.66920737892926
-48.60894285663639,-100.86615093524131
-50.01199558401149,-101.98628694105068
-51.40296055394856,-103.03205135244713
-52.7792890517239,-104.00594119655604
-54.13857468899384,-104.91050656505291
-55.478545384325265,-105.7483419308237
-56.79705516136519,-106.52207699668251
-58.09207593839542,-107.2343672529885
-59.361689465712956,-107.88788439018609
-60.60407954853977,-108.48530668390536
-61.81752467343428,-109.02930944514227
-63.000391135864106,-109.52255560672981
-64.15112674608001,-109.9676865000794
-65.26825517004653,-110.36731286303299
-66.35037094225429,-110.72400611042825
-67.39613516806811,-111.04028989325292
-68.40427191515778,-111.318631969511
-69.37356527682194,-111.5614364094766
-70.30285707496141,-111.7710361591289
-71.19104515739096,-111.94968598745923
-72.03708223338877,-112.0995558452476
-72.83997518311577,-112.22272466410911
-73.59878477098374,-112.3211746245078
-74.31262569030889,-112.39678591957167
-74.98066686665442,-112.45133203765315
-75.60213195001532,-112.48647558060047
-76.17629993118078,-112.50376462678467
-76.70250582485606,-112.50462963841261
-77.18014137096561,-112.49038090206079
-77.6086557154462,-112.46220648032845
-77.98755604218852,-112.4211706417409
-78.31640813801003,-112.36821272625821
-78.59483688209214,-112.30414639563472
-78.82252665971497,-112.22965921200962
-78.99922170699845,-112.14531248492271
-79.12472639846004,-112.05154132670933
-79.19890549240536,-111.94865485901708
-79.22168435049659,-111.83683651890156
-79.19304914743141,-111.71614442132422
-79.11304708476219,-111.58651174547002
-78.98178661982776,-111.4477471245787
-78.79943771695488,-111.29953503231135
-78.56623212395003,-111.14143617237312
-78.2824636728835,-110.97288789148853
-77.94848860069212,-110.79320464821008
-77.56472588256862,-110.6015785808218
-77.13165756977627,-110.39708022625481
-76.64982912364373,-110.17865944805823
-76.1198497391761,-109.94514663479742
-75.5423926549598,-109.69525423067165
-74.91819545072451,-109.42757865769794
-74.24806033981756,-109.1406026837011
-73.53285447060148,-108.83269828292234
-72.77351025797668,-108.50213002676891
-71.97102577336362,-108.14705903161466
-71.12646522802861,-107.76554747920264
-70.24095959008068,-107.35556371366675
-69.31570737931115,-106.91498790799683
-68.35197568586577,-106.44161828234101
-67.3511014581908,-105.93317784716628
-66.3144931025441,-105.3873216361252
-65.24363243048717,-104.8016443864963
-64.14007698216591,-104.17368861911822
-63.00546274194302,-103.50095306454362
-61.84150724924866,-102.78090137732981
-60.650013091627464,-102.0109710755463
-59.43287174918642,-101.18858263731681
-58.192067740323324,-100.31114868019121
-56.929682998076444,-99.3760831421549
-55.64790138499841,-98.38081037511158
-54.34901323238759,-97.32277405294438
-53.03541976719541,-96.19944578730113
-51.70963726703444,-95.0083333359639
-50.37430076032955,-93.74698828238947
-49.03216706442416,-92.41301306260942
-47.686116928661484,-91.00406721964436
-46.3391560209028,-89.51787277916756
-44.994414462740856,-87.95221866753975
-43.65514457802325,-86.30496413989967
-42.32471646721272,-84.5740412586119
-41.00661095099713,-82.75745656983611
-39.704409332843795,-80.85329227953247
-38.421779301860575,-78.85970744415198
-37.16245612156158,-76.77493998355207
-35.93021801119649,-74.59731071640519
-34.728854306026825,-72.32523113751172
-33.562124562560356,-69.95721733016123
-32.43370623929321,-67.49191326057738
-31.347127930718692,-64.92812774781325
-30.30568438957342,-62.26489061925629
-29.312328825577097,-59.50153485521803
-28.369537409601854,-56.63781266811385
-27.47914090310259,-53.674053999862956
-26.642119485703265,-50.6113750666439
-25.858360083441134,-47.45194112102131
-25.126381963555392,-44.19927995505437
-24.443047124701316,-40.85862929141241
-23.803287237510933,-37.437281649904584
-23.199896491651643,-33.944866970721954
-22.6234539344833,-30.39349349566888
-22.062440296409815,-26.797663469013777
-21.50359308283043,-23.173905213975914
-20.932496921770266,-19.54012143470267
-20.334344838393925,-15.91473123104317
-19.694754604247823,-12.315748756050732
-19.000507499973665,-8.759962214628468
-18.240103322053578,-5.2623419540091
-17.404081213487604,-1.835734385242201
-16.48511462384196,1.5091761493005562
-15.477928994195251,4.763705073856233
-14.379105661794211,7.92088863208943
-13.186830388399411,10.97516278374381
-11.900629866598937,13.922053036666336
-10.521122979671526,16.75790581960389
-9.049800078410671,19.479674194467215
-7.488834429254127,22.08475903834996
-5.8409248065154,24.570900445617532
-4.109165847954118,26.936111435645543
-2.296942194441678,29.178645642424605
-0.4078427821994971,31.296991443316713
1.5544075761066796,33.2898862838607
3.5860013031488425,35.156346394887855
5.683087007302972,36.89570848408451
7.8417947026370225,38.50768122460443
10.058247170474862,39.99240540992379
12.328556953754397,41.35052245410581
14.64880830471734,42.58325142836306
17.01502350067777,43.69247494184008
19.423113387864028,44.68083375819745
21.86881292589792,45.55182891476837
24.347604013665165,46.309928096230905
26.854630075209652,46.96066999148878
29.38460974672354,47.51075639888558
31.931760265549414,47.96811736969007
34.48974418054338,48.34193066018594
37.05165471398198,48.64257476867841
39.61005415988798,48.88149680799612
42.15707492751401,49.07098404531547
44.684583958783165,49.22384140916036
47.184399574201535,49.35299457608665
49.64853831479926,49.47105495655306
52.069461797978946,49.58989349950885
54.44029283860235,49.72027062729434
56.75497654474986,49.87155926473036
59.008373520304225,50.05158027321916
61.19628488043986,50.266550334117206
63.315418954772724,50.52112673245902
65.36331535704731,50.81852448924914
67.33824344867178,51.160679027799254
69.2390902954374,51.54843029660475
71.0652495977585,51.98170964943798
72.8165191119585,52.45971678008802
74.49301061507848,52.98107934133465
76.09507385595981,53.54399197876174
77.62323420617388,54.14633431216601
79.07814273043847,54.785769094894604
80.46053693929849,55.45982265623387
81.77121038170043,56.16595005394161
83.01098933576074,56.90158734944591
84.18071505990365,57.66419322195245
85.28123030776884,58.45128186122747
86.31336905031623,59.260448783417935
87.27794856735521,60.089390933447035
88.17576325992519,60.93592218701286
89.00757969297644,61.79798515011211
89.77413250669267,62.67365997351862
90.47612093826173,63.56117075008692
91.11420577816611,64.45888993931253
91.68900665027496,65.36534116129609
92.20109955694625,66.27920061649932
92.65101467228318,67.19929731434898
93.03923440143949,68.12461222934205
93.36619175377176,69.05427644489315
93.63226910461948,69.98756829034492
93.83779744607743,70.9239094234323
93.98305625244896,71.86285975766357
94.0682741118386,72.80411108073717
94.09363030175776,73.74747915613172
94.05925751322849,74.69289404617702
93.96524595337931,75.6403883432388
93.81164907851968,76.59008294974117
93.59849122431942,77.54217001329678
93.3257774014243,78.49689260846391
92.99350550604696,79.45452077277635
92.60168114622637,80.41532356585175
92.1503351944253,81.37953694312915
91.639544034408,82.34732743741935
91.06945226520989,83.31875193684961
90.44029735311138,84.29371424433934
89.75243538960035,85.27191959446209
89.00636674058696,86.25282885917241
88.20276000090968,87.23561473610361
87.34247236109412,88.21912269240386
86.42656432953473,89.20183971907848
85.45630681501741,90.18187391528403
84.43317892535312,91.15694747370627
83.35885549678369,92.1244047440726
82.2351842887016,93.08123577253086
81.06415384019546,94.02411421376102
79.84785401569953,94.94944703369629
78.58843207890918,95.85343223101125
77.2880475759043,96.7321201244911
75.94882930828736,97.58147369073248
74.57283726077212,98.39742396507799
73.16203162505218,99.17591749077013
71.71825018994413,99.91295400057537
70.24319450544968,100.60461371945333
68.73842449916812,101.24707471051057
67.20536069741664,101.83662144715963
65.64529289703627,102.36964625392271
64.059394023291,102.84264544521399
62.448737948037035,103.25221196646997
60.81432017761349,103.59502617563636
59.15708050375959,103.86784615961996
57.47792690602971,104.06749870992937
55.777760175434636,104.19087181800269
54.05749888188826,104.23490931258137
52.31810442622353,104.19660805655431
50.560606000388105,104.07301794896132
48.78612532961773,103.86124483487295
46.99590109230651,103.55845630520491
45.191312911995254,103.1618902633549
43.373904796502956,102.6688660396957
41.54540786667024,102.07679774347162
39.70776217617723,101.38320945106649
37.86313737898091,100.58575173806992
36.01395195654986,99.68221896975066
34.1628906777113,98.67056667160213
32.31291993403642,97.54892821101357
30.46730057770552,96.3156299363964
28.62959789096984,94.96920384563101
26.8036883405138,93.50839679635598
24.99376281935944,91.93217523134999
23.204326155484093,90.23972437767114
21.440192770535024,88.4304408921843
19.70647850236405,86.50391797138803
18.00858875741557,84.45992202155423
16.352203325898472,82.29836009651324
14.743258362773924,80.01923745494295
13.187926194434526,77.62260476786658
11.692593731316817,75.10849472532824
10.26384031778525,72.47684806289718
8.908415785238082,69.72742938480869
7.633219222517612,66.8597336626718
6.44527843234536,63.87288505041597
5.35172903587801,60.76553087848959
4.359790452622046,57.53573571771962
3.4767330940975825,54.180883810821776
2.7098263968396146,50.697603890571564
2.066249765994336,47.08173989198482
1.5529366710937644,43.328406431291505
1.1763043286850656,39.43219180705842
0.9417965210995052,35.38760579016964
0.8531373987835702,31.18991259302803
0.9111720167327859,26.836525839990458
1.112190245432073,22.329125756634248
1.4457665215209043,17.67649177987865
1.8924903134672384,12.897597625710342
2.4225046345120442,8.02378724378376
2.9961733623919344,3.0982825133644187
3.5677647578590634,-1.8281921381880704
4.091468108686272,-6.704819981233137
4.527436511012399,-11.488132515882425
4.845530320504839,-16.146452197537677
5.026042784167659,-20.660444978932652
5.058274485087688,-25.020973576418978
4.938277995375142,-29.226004360417534
4.666699660893017,-33.27776364232995
4.247101420360835,-37.18060733938551
3.684799019838796,-40.939615860670955
2.9861143143593307,-44.559755179248185
2.157917211063588,-48.04542685098976
1.2073545762944284,-51.40026579302373
0.1416931748506816,-54.6270878268625
-1.0317712580467522,-57.72792365927848
-2.3057687551574886,-60.70409998170315
-3.673091654438457,-63.556343809068565
-5.126623270894478,-66.28489570437414
-6.659364250986469,-68.88962327332759
-8.264459213569422,-71.3701297324891
-9.935224509330748,-73.72585439739508
-11.665176903552576,-75.95616318474505
-13.448062436445527,-78.06042802151327
-15.277884471785885,-80.03809460447907
-17.148929898751934,-81.8887383678482
-19.05579253072803,-83.61210885289157
-20.993392897789445,-85.20816295957636
-22.95699382016296,-86.67708780680283
-24.942211351340763,-88.01931413755291
-26.94502087186712,-89.2355213773735
-28.961758283746352,-90.32663558848903
-30.98911639104083,-91.29382165836915
-33.02413664836952,-92.13847112390431
-35.064196512592225,-92.86218706582403
-37.106992643390264,-93.46676751977249
-39.1505201671838,-93.95418884868712
-41.193048149054675,-94.32659051393743
-43.2330913140064,-94.58626267682894
-45.26937792910877,-94.73563806119486
-47.300813612209,-94.77728951001815
-49.326440686449416,-94.71393466376306
-51.34539257635155,-94.54844915169927
-53.35684267619254,-94.28388957778142
-55.3599471668189,-93.9235273327322
-57.35378148543216,-93.47089377722502
-59.33727065792642,-92.9298364908422
-61.30911459209772,-92.30458492295169
-63.267710798772455,-91.59982178630669
-65.21107889255731,-90.82075385989504
-67.13679351976246,-89.97317267083433
-69.04193472178245,-89.0634923006635
-70.92306650026715,-88.09874924993815
-72.7762545416473,-87.08654924240977
-74.59713165437888,-86.03494947449379
-76.38101386347674,-84.95227292460031
-78.1230617067429,-83.84686328452132
-79.8184718787582,-82.72680227681674
-81.46267682423698,-81.5996215313825
-83.05152698714093,-80.47204489367498
-84.58143350716124,-79.34979222302874
-86.04945729433578,-78.23746381914751
-87.45334084184223,-77.13850957769034
-88.79148862684737,-76.05527342952581
-90.06290821450976,-74.98909478892232
-91.26712653293968,-73.9404455574679
-92.40409489707679,-72.90908270290497
-93.4740935433261,-71.89420064540548
-94.4776429843384,-70.89457277919628
-95.41542630197985,-69.90867614678268
-96.28822400831949,-68.93479693521712
-97.09686141417103,-67.97111694722054
-97.84216745094265,-67.01578266447218
-98.524943418988,-66.06695922172521
-99.14594000906412,-65.12287180370886
-99.70584102081398,-64.18183686899671
-100.20525238211556,-63.24228534397288
-100.64469529040531,-62.302779611287725
-101.02460251358691,-61.36202579683565
-101.34531708426212,-60.41888256643015
-101.60709278871619,-59.472367390177155
-101.81009598995942,-58.521661021433644
-101.95440843420758,-57.566110765429805
-102.04003077600689,-56.60523297511503
-102.06688662266858,-55.6387151029238
-102.03482694747184,-54.666417551549884
-101.94363475645918,-53.68837549970359
-101.7930299182911,-52.70480082620724
-101.58267408274227,-51.71608421441556
-101.31217562274762,-50.72279748626809
-100.98109453881318,-49.725696189318434
-100.58894726415843,-48.72572243935636
-100.13521130499043,-47.72400800466465
-99.6193296434959,-46.72187760477693
-99.04071482202302,-45.72085238632941
-98.3987526159875,-44.72265353092904
-97.69280519071728,-43.729205944741224
-96.9222136241813,-42.742641976668025
-96.08629966379877,-41.76530511151025
-95.1843665718227,-40.799753586312264
-94.21569890077245,-39.84876388196948
-93.17956102885101,-38.915334047677995
-92.07519427626403,-38.002686822037916
-90.90181241826578,-37.11427252004313
-89.65859541155203,-36.2537716572501
-88.34468116010486,-35.42509727707065
-86.95915516886612,-34.63239692811537
-85.50103797475275,-33.880054196283076
-83.9692703136371,-33.17268961647359
-82.36269609273607,-32.51516064988551
-80.68004341112942,-31.912560182840675
-78.91990413812579,-31.370212634571903
-77.08071296675412,-30.893666184771345
-75.16072747715954,-30.488678745641792
-73.15801167305017,-30.161193963030676
-71.0704268360683,-29.917301536333994
-68.89563556945266,-29.763173233213845
-66.63112780825253,-29.704961828252618
-64.27428159367226,-29.74864451789807
-61.82247664858309,-29.89978507560913
-59.27328491213476,-30.163180701710402
-56.62476777871433,-30.542352371269185
-53.8759112645586,-31.03883679830753
-51.027220589239775,-31.65125425745059
-48.081463569409806,-32.37417539874124
-45.044486126557665,-33.19690816859842
-41.925923394683544,-34.10247158655228
-38.739530447180904,-35.06716596209027
-35.50283806868103,-36.06117208719164
-32.23599009366729,-37.05038713675242
-28.9599341597928,-37.9992417748036
-25.69444811266352,-38.87378722265427
-22.45656389702929,-39.644220555398405
-19.259739066804638,-40.28632059269991
-16.113791489180958,-40.7817535076718
-13.025372987603534,-41.11756132010019
-9.998695766581953,-41.28524422855881
-7.036287990294565,-41.27976341121583
-4.13965330696749,-41.09865129887175
-1.3097888175834382,-40.74130100221783
1.452437288717095,-40.208437516627534
