theta_1,theta_2
-5.832414840041909,-25.97849737927145
-5.437129825132444,-22.048914962836243
-5.124005263580871,-18.01893507514329
-4.878964997751072,-13.904966206530359
-4.6834071397312345,-9.728550281728005
-4.514818290647852,-5.515762779242558
-4.348178964302127,-1.2956241157928574
-4.157961457163772,2.9022366487173654
-3.9202522812329663,7.050073943354421
-3.614470632325127,11.124002951788194
-3.2243483224364775,15.10504543727319
-2.738141718544844,18.979224121668604
-2.1482742571075413,22.73697641216868
-1.4506791476194925,26.372241079847267
-0.6440649057345152,29.881501544261084
0.270761867465775,33.26294961016582
1.2914591222920289,36.515832147033954
2.414588759679685,39.63998125808386
3.635947677002462,42.635500146060565
4.950812864340098,45.50256927908285
6.35412234363757,48.24133992983356
7.840609962487352,50.85188821311649
9.4049076662198,53.33420916610964
11.041624965009268,55.6882359375891
12.745412213682357,57.9138734805819
14.511012020395126,60.01103938197931
16.33330146600356,61.97970683704456
18.207326696694356,63.819946510537754
20.12833071203426,65.5319653022884
22.091774698854756,67.11614098919561
24.093352973545315,68.57305244293372
26.12900142811502,69.90350568706123
28.194899282966695,71.10855650010328
30.287463900177055,72.18953061741617
32.40333838601603,73.148042846543
34.53937170286285,73.98601658952772
36.692591022811484,74.70570535093543
38.86016610524874,75.30971777830932
41.03936560012467,75.80104759244745
43.22750541462521,76.18310935985112
45.42188969509892,76.45978036329547
47.619745638471855,76.6354477538918
49.818154321491036,76.71505864655008
52.013981049948036,76.7041688305222
54.20381033056201,76.6089834043035
56.38389226385363,76.43638020242622
58.55010856610216,76.19390491795983
60.6979669771195,75.88972616173753
62.82263182337172,75.53254028457776
64.9189954412692,75.13142035791762
66.98178995498249,74.69561130280906
69.00573225646053,74.23428270130971
70.9856884777072,73.75626008954346
72.91683971494864,73.26976173216303
74.79482984213057,72.78216878061144
76.61587940275862,72.29985172102774
78.37685586793799,71.82806652813369
80.07529808308551,71.37092276674704
81.70939944511053,70.93141600439556
83.27795884699182,70.51151034735004
84.78031026764738,70.11225428983236
86.21624147246115,69.733913767411
87.58591044756318,69.37610911410805
88.88976576750102,69.03794628914555
90.12847472638414,68.71813632744478
91.30286110320496,68.41509995027482
92.4138530053112,68.12705646429187
93.46244031322169,67.85209751411037
94.4496407375096,67.58824707674502
95.37647327954349,67.3335094638287
96.2439378595575,67.08590718140657
97.05299995786815,66.84351040636557
97.80457925191236,66.60445965764765
98.49954138695259,66.3669830245076
99.1386921704524,66.12940909639771
99.72277361811948,65.89017653756548
100.25246139876984,65.64784107229782
100.72836332464556,65.40108049618496
101.15101861483613,65.14869820378594
101.52089772418176,64.88962562102805
101.83840258093522,64.62292384834271
102.10386711592487,64.34778475467698
102.31755799614977,64.06353171012837
102.47967549849872,63.76962010340821
102.59035447615433,63.46563775743381
102.64966538247623,63.151305330246174
102.65761532575368,62.82647676765229
102.61414913397901,62.49113985728988
102.51915041234679,62.14541692022648
102.37244257803312,61.7895656649441
102.1737898573556,61.42398021897309
101.92289822999211,61.04919234497945
101.61941630383319,60.665872840302555
101.26293610252898,60.27483311134777
100.85299374613825,59.877026906429435
100.38907000379744,59.47355218217291
99.87059069635832,59.06565306889359
99.29692692694496,58.65472188883219
98.66739511893513,58.2423011669231
97.9812568447465,57.83008555583877
97.23771843602916,57.419923573972724
96.43593037780113,57.01381902490161
95.57498650754867,56.613931927165126
94.65392306779674,56.22257873052343
93.67171770039711,55.84223152467108
92.62728852708739,55.475515852730794
91.51949353937604,55.12520661692289
90.34713062876361,54.79422139761131
89.10893873486862,54.4856102869659
87.803600785342,54.20254104971555
86.42974936040868,53.948278048910964
84.98597634998504,53.72615289717396
83.47084829406046,53.539524200599026
81.88292961137684,53.39172305275263
80.22081651377752,53.28598013706737
78.48318502559316,53.22532948705902
76.66885706939287,53.21248330629843
74.77688883343824,53.24967207916491
72.80668525425506,53.3384450270072
70.75814291408453,53.47942853908102
68.63182031409619,53.67204547835997
66.42912871253377,53.91420711587606
64.1525282978659,54.20200214242741
61.805704237514426,54.529422444863656
59.39368768820576,54.888179257766886
56.92288268722802,55.267669255470295
54.4009662141826,55.65514044024496
51.836648638694015,56.03607790664488
49.23931247432463,56.39478378899453
46.618579087467374,56.71507819613871
43.98387278685633,56.9810177296073
41.34405075137137,57.17752830370344
38.70714653577228,57.290878282478324
36.08024429503903,57.30896227082058
33.46947265487403,57.22140740348299
30.88008942156462,57.01954068167111
28.316622648377997,56.696265198824285
25.78303685558464,56.245889215521416
23.282900885597186,55.66394146447541
20.819542269716138,54.9469941508365
18.396180024699284,54.092504934800765
16.016032806714467,53.09868183342401
13.682402461131693,51.96437035753188
11.398734675407065,50.68895971523909
9.16865915532965,49.27230390195698
6.996011892232441,47.7146534094573
4.884841936094195,46.01659373674579
2.8394047932877706,44.17898763056836
0.8641442024266831,42.2029188894799
-1.036336375817439,40.08963657488508
-2.8573117117544844,37.84049958100641
-4.593981978794394,35.456922759736564
-6.2415297413385575,32.94032724808916
-7.795188470363413,30.292099413189394
-9.250325816250166,27.51356505370372
-10.602546895520055,24.60598833881067
-11.84782545323741,21.570608564191108
-12.98267388904564,18.408732163848015
-14.004366422205155,15.121902174505795
-14.911232133708099,11.712171337862522
-15.703034147205399,8.18250556889735
-16.381443970472997,4.537336577087732
-16.95060031251176,0.7832582327839027
-17.417703439903846,-3.0701878639322175
-17.79353806607987,-7.009769051817419
-18.09275318164068,-11.018080340753208
-18.333693109193273,-15.073596642063576
-18.537623508717807,-19.15147344050295
-18.727358276752685,-23.225104809547993
-18.9255197534384,-27.268153425803998
-19.1528285316703,-31.256551700969528
-19.42680799041622,-35.169985916817254
-19.76110989720215,-38.99260713738201
-20.165441256284414,-42.71300482815722
-20.64592104186667,-46.323671181865805
-21.205657497563426,-49.82022687313523
-21.845377547554033,-53.20062028644063
-22.56400633100862,-56.4644230281995
-23.35915218305732,-59.61226983716686
-24.227489186871935,-62.64544458360827
-25.16504793393252,-65.5655919600456
-26.167431660246105,-68.37452785025042
-27.229975098273705,-71.0741226290792
-28.34786087673313,-73.66623597445708
-29.516205107842765,-76.1526866440225
-30.73012083207779,-78.53524500149567
-31.98476556015188,-80.81563954918408
-33.27537729656746,-82.995571352044
-34.59730207379308,-85.07673216586163
-35.946015067008155,-87.06082346794501
-37.31713669795971,-88.94957457423341
-38.706444691315916,-90.74475872291427
-40.10988275485971,-92.4482064939339
-41.52356636885819,-94.0618162754803
-42.943786055666784,-95.58756172449037
-44.36700843351497,-97.027496327888
-45.78987532114137,-98.383755275286
-47.20920114047253,-99.65855491701272
-48.62196885470094,-100.85419011423218
-50.02532467352389,-101.97302979854872
-51.41657175255429,-103.01751105287407
-52.79316310800997,-103.99013200821513
-54.152693959698446,-104.89344382618366
-55.49289370465685,-105.73004200747425
-56.81161771061116,-106.50255723475765
-58.106839102957196,-107.21364592636304
-59.376640701633406,-107.8659806463203
-60.61920724549439,-108.46224048797515
-61.83281802204193,-109.00510152331783
-63.015840000038025,-109.49722738891067
-64.1667215419857,-109.94126006213169
-65.28398675306028,-110.33981086838243
-66.36623050312423,-110.69545175074208
-67.41211413926828,-111.01070682789914
-68.4203618881956,-111.28804426350857
-69.38975793101298,-111.52986846974382
-70.3191441179243,-111.73851266898782
-71.20741827724692,-111.9162318395512
-72.05353306237855,-112.06519607324473
-72.8564952720833,-112.18748437385214
-73.6153655739271,-112.28507892544329
-74.32925855797757,-112.3598598575849
-74.99734304798622,-112.41360053057812
-75.61884260006528,-112.44796335782026
-76.19303612410673,-112.46449617440247
-76.71925857049402,-112.4646291514672
-77.19690163355651,-112.44967224517605
-77.62541443316084,-112.42081315802643
-78.00430414623736,-112.37911577941757
-78.33313657030975,-112.32551906252988
-78.61153661068357,-112.26083628642499
-78.83918869137464,-112.18575464637674
-79.01583709674783,-112.10083511224268
-79.14128625593841,-112.00651249444847
-79.21540098532374,-111.90309565996506
-79.2381067056183,-111.79076784640759
-79.20938964972186,-111.66958703079956
-79.12929707550659,-111.53948632019785
-78.9979374946249,-111.40027434371878
-78.81548092455454,-111.25163563890567
-78.58215916690617,-111.09313103915372
-78.29826611094889,-110.92419808236032
-77.96415805777931,-110.74415147342728
-77.5802540579555,-110.55218364409163
-77.14703625404361,-110.34736546227853
-76.6650502196081,-110.12864714934754
-76.13490528782972,-109.89485946697143
-75.55727486616324,-109.64471523583029
-74.93289673812713,-109.37681124586786
-74.26257335921748,-109.08963061274119
-73.54717216071329,-108.78154562764253
-72.78762588236047,-108.450821138342
-71.98493296209442,-108.09561848863285
-71.14015801755609,-107.71400003193753
-70.25443245965141,-107.30393422322743
-69.32895528229999,-106.86330128214178
-68.36499407438936,-106.38989940968864
-67.36388629944972,-105.88145153147103
-66.32704088545454,-105.33561253215221
-65.25594016131083,-104.74997693885054
-64.1521421680174,-104.12208700517951
-63.01728336123801,-103.44944114244444
-61.85308170834219,-102.72950263970536
-60.6613401670722,-101.95970860960436
-59.44395051520391,-101.13747909163374
-58.202897481221804,-100.2602262385551
-56.94026310545813,-99.32536350476143
-55.65823123967205,-98.33031474748284
-54.359092070932235,-97.27252314309634
-53.0452465331034,-96.14945981194047
-51.719210446288905,-94.95863203685829
-50.383618201137054,-93.69759095453428
-49.041225780617076,-92.3639385964188
-47.69491288599622,-90.95533416013511
-46.34768390509616,-89.46949940599299
-45.00266742759246,-87.90422310078063
-43.66311397135167,-86.25736447774796
-42.33239153157295,-84.52685575450296
-41.01397849523882,-82.71070385820995
-39.711453369517564,-80.80699166123271
-38.42848064431297,-78.81387924448072
-37.168791933349695,-76.72960599811664
-35.93616129934759,-74.55249476196633
-34.73437334893536,-72.28095972676891
-33.567182263415184,-69.91352049025089
-32.43825939762199,-67.4488255140874
-31.351126429119404,-64.8856892708326
-30.309070301777368,-62.22314858105002
-29.315035468212052,-59.46054492514446
-28.371488386739564,-56.597640642799504
-27.480249233643804,-53.634777452032665
-26.64228696186221,-50.573084841621586
-25.857477083545295,-47.41474240714096
-25.124328025269072,-44.16329253992392
-24.439692651847622,-40.823986516608876
-23.798496720743444,-37.40412754918202
-23.193533509225933,-33.913351202136965
-22.615387909971382,-30.363764030922553
-22.052554526709596,-26.769857587826884
-21.49179302281454,-23.148140028388532
-20.918717344560207,-19.51648564843734
-20.318554519582808,-15.89327981131021
-19.67695768586825,-12.296501550676949
-18.98074149936908,-8.742906515983016
-18.21843451480426,-5.247438046647492
-17.380598542010944,-1.82292260002653
-16.459923284866292,1.5199683197039993
-15.451144564705476,4.7725568370697316
-14.350849233180607,7.927881257968223
-13.15722484409937,10.980376557124668
-11.869797222754487,13.92556562311401
-10.48918260679114,16.759791748846787
-9.016867600585705,19.480005151773568
-7.455021119830731,22.083604693837913
-5.806337338594422,24.568329610640166
-4.073906299095797,26.932193394358322
-2.261108240212712,29.17345155683229
-0.3715280404275824,31.290595769250423
1.591113069137849,33.28236816412574
3.623010490735123,35.14779101583521
5.720315083758983,36.886208394567674
7.879158255040996,38.49733762261222
10.095663189666158,39.98132940236602
12.365941719981388,41.33883628883058
14.68607616473903,42.5710896834953
17.052085570351196,43.679985634625886
19.4598762381756,44.66817930255653
21.90517734131252,45.539186813570026
24.383463948313665,46.29749120321143
26.88987197065361,46.948646125330605
29.419112406300176,47.4993670512007
31.965395490912496,47.957595239677865
34.522378348343054,48.3325157969587
37.083151388008716,48.634509230902104
39.64027768994253,48.87501796726369
42.185894795468194,49.06631694091869
44.71187943695448,49.2211908442299
47.21006412393877,49.35253783620365
49.67248313360171,49.472936045746934
52.09161804678487,49.594219590293406
54.46061231879644,49.72711105508451
56.7734308738217,49.88094697197205
59.02495209168141,50.06351524977548
61.21099202886037,50.28100439355973
63.328270770683964,50.538048928081786
65.37433652744477,50.837846571113275
67.34746439032564,51.18232050940974
69.24654472914935,51.57230287787953
71.07097261448983,52.00772089315366
72.82054571344636,52.487773046223865
74.49537467210101,53.011088048165426
76.09580741051876,53.5758632898834
77.62236704205954,54.17998235571007
79.07570214344277,54.82111281456384
80.45654764902977,55.49678638053916
81.76569453853782,56.20446385470652
83.00396658731144,56.94158724587333
84.172202650646,57.70562127356138
85.27124319317528,58.494086182181775
86.30192001274405,59.30458350213617
87.26504832559202,60.13481611464102
88.1614205677392,60.98260372811485
88.99180142460119,61.845894660078265
89.75692372909059,62.72277463893948
90.45748497144407,63.611473191140036
91.09414424594819,64.51036805615026
91.66751952473136,65.41798796981
92.17818520059595,66.33301407090948
92.62666988275195,67.25428011263212
93.0134544640728,68.1807715960553
93.33897050845093,69.1116238844137
93.60359903389418,70.04611930188759
93.80766979268596,70.98368316740799
93.95146117534966,71.92387866100904
94.03520089099553,72.86640036681926
94.05906760304984,73.81106628279565
94.02319372588191,74.75780803362213
93.92766961309229,75.7066589719032
93.77254938971946,76.65773980760932
93.55785869443271,77.61124137249443
93.28360459822214,78.5674041133071
92.94978794551332,79.52649392637534
92.55641831239578,80.48877401082777
92.10353168363645,81.45447254487968
91.591210803955,82.42374619639328
91.01960795028991,83.39663977973615
90.38896959671256,84.37304277236117
89.69966210888134,85.35264389823779
88.9521972328564,86.33488554036265
88.14725577622667,87.31892030098368
87.28570758143213,88.30357249490157
86.36862574121179,89.2873076236463
85.39729308541688,90.2682128176821
84.3731993378987,91.24399075854099
83.29802801672264,92.2119686756327
82.17363307905035,93.1691227203849
81.00200637125583,94.11211652213908
79.78523796084184,95.03735127100839
78.52547221401338,95.94102351718787
77.22486289523144,96.81918623633656
75.88553053736965,97.6678086872295
74.509524894668,98.48283114543732
73.09879455883222,99.26021158301
71.6551649485637,99.99596256209648
70.18032503080371,100.68617780124427
68.6758224178729,101.32704888632117
67.14306597464882,101.91487333661087
65.58333477759402,102.44605567657572
63.99779216734773,102.9171033358805
62.38750368186227,103.32461916591349
60.75345779530635,103.66529219012928
59.09658857210388,103.93588796127786
57.417799539196565,104.13323962974938
55.71798825850608,104.254240566374
53.99807123173905,104.29583914815134
52.25900888525924,104.25503611361476
50.501830463294446,104.12888472554472
48.727658706019945,103.91449383797713
46.937734209470015,103.60903384543933
45.13343936178864,103.20974538832304
43.31632173011124,102.71395059318459
41.488116739256654,102.11906653569125
39.650769442066775,101.42262052354658
37.80645513616431,100.62226670523631
35.95759853754131,99.71580341760026
34.106891182179616,98.70119059226538
32.25730669729752,97.57656645037835
30.412113568235768,96.34026263044291
28.574885029686907,94.99081681980019
26.749505734775525,93.526981901258
24.940174905534608,91.94773058753196
23.15140574561206,90.25225450210607
21.388021001041164,88.43995667968994
19.65514468602325,86.5104365053694
17.958190143695134,84.46346619026924
16.302844779349957,82.298957993418
14.695051974099473,80.01692154446
13.140990843974643,77.61741080098358
11.647054629647013,75.10046039263175
10.219828552397471,72.46601137590945
8.86606790525485,69.71382677996708
7.592676894055653,66.8433978265346
6.406688193963519,63.85384247105142
5.315242173973682,60.743799139285045
4.32556299640722,57.51132057129889
3.4449258916322627,54.15377611190402
2.680605165310672,50.66777654405748
2.039784891017878,47.04914511416232
1.529402330446779,43.292973871780134
1.1558761933324517,39.393828499096834
0.9246467984685229,35.346199554354264
0.8394253348712848,31.14534142634748
0.9010273472113255,26.7886767594903
1.1056871057351878,22.277926722081954
1.4428873603340744,17.621957846686016
1.8930851991202313,12.839884869729644
2.4262608559628784,7.9632352412270615
3.0026169785661905,3.0354167065162443
3.576307819971472,-1.8927168903535134
4.101490189375862,-6.770320287521753
4.5383670058408505,-11.553997960022645
4.856901146168395,-16.212207960727902
5.0375037413343575,-20.72576619391524
5.069582290683545,-25.085666578079213
4.949274188603642,-29.289975015738836
4.677287839730938,-33.34098623747138
4.2572284316332665,-37.24309964802459
3.694441045701113,-41.00142121603499
2.9952672099646254,-44.62093040600899
2.1665900466326793,-48.10603450461232
1.2155654255291901,-51.46036935763476
0.14946641373215677,-54.68674886839272
-1.0244066636590958,-57.78720024165716
-2.2987803275053844,-60.76304588722534
-3.666444082544852,-63.615008265227566
-5.120278843612395,-66.34332342601964
-6.653283143621194,-68.94785469775918
-8.258599691208984,-71.4282013688278
-9.929543086227518,-73.78379923918217
-11.659628482250454,-76.01401115209862
-13.442600440118666,-78.11820641013331
-15.272460976668258,-80.09582852575147
-17.143495769431368,-81.94645116876603
-19.050297558688587,-83.6698225074199
-20.987785942402176,-85.26589842499244
-22.95122295100145,-86.73486533976971
-24.936223990999242,-88.07715356540481
-26.938763939225105,-89.29344232038758
-28.955178338750528,-90.38465762881077
-30.982159783499025,-91.35196445073497
-33.016749674944236,-92.1967544423288
-35.056325588138485,-92.92063077894181
-37.098584495019736,-93.52539148549504
-39.14152206197918,-94.01301271620905
-41.18340816922285,-94.38563341788591
-43.222758696438774,-94.64554280452742
-45.258303489739774,-94.79517206973992
-47.288950279043014,-94.83709176544706
-49.3137441682815,-94.77401627059476
-51.33182219635552,-94.60881673855879
-53.34236239957009,-94.34454380527269
-55.34452684788363,-93.9844610956197
-57.33739834942871,-93.53209008769038
-59.319911013469614,-92.9912660573674
-61.29077573795814,-92.36620348488485
-63.2484030410771,-91.66156733104272
-65.19082752504548,-90.8825439379168
-67.11564054552858,-90.03490212622002
-69.01994002334152,-89.12503183187596
-70.9003081193649,-88.159945274426
-72.75282774222728,-87.14722551501626
-74.57314654063062,-86.09491076365607
-76.3565915201139,-85.01131076884337
-78.0983290946711,-83.90476347305865
-79.79355598938407,-82.78335331767283
-81.43769878127355,-81.654623113799
-83.0265968146913,-80.52531531828718
-84.5566461412328,-79.40117398385922
-86.02489015152878,-78.28682690322485
-87.42905296359572,-77.18575247232447
-88.7675211763709,-76.10032217155477
-90.03928596487327,-75.0319005862849
-91.24385995193988,-73.98098155762376
-92.38118247949643,-72.9473404155207
-93.45152412607636,-71.93018640297335
-94.45539787254162,-70.9283044849728
-95.39348111442446,-69.940180443052
-96.26655021068667,-68.96410683808749
-97.07542754768275,-67.99826993732133
-97.8209400862599,-67.04081919075318
-98.50388787507664,-66.08992156116688
-99.12502087872406,-65.14380321681543
-99.68502254202313,-64.20078099457237
-100.18449868961306,-63.259285783493965
-100.62397057649781,-62.317879661050924
-101.00387112184578,-61.375268293765004
-101.32454355500364,-60.43030982035339
-101.58624187108187,-59.48202118129663
-101.78913263205006,-58.529582646591564
-101.93329776001457,-57.57234112068449
-102.01873805573345,-56.60981266523016
-102.04537724134605,-55.64168457076249
-102.01306637545953,-54.66781722218957
-101.92158852438985,-53.688245935457225
-101.7706635982212,-52.70318288974737
-101.55995327663041,-51.71301923792624
-101.28906595887297,-50.718327445058975
-100.95756167632231,-49.7198638786739
-100.56495690556667,-48.71857165360079
-100.11072921614249,-47.71558371753326
-99.59432168019332,-46.71222615021625
-99.0151469622424,-45.710021638832124
-98.3725909963353,-44.71069308445295
-97.66601614549035,-43.71616728918525
-96.89476372512507,-42.728578670791855
-96.05815575837964,-41.75027295109949
-95.1554958175606,-40.78381076631438
-94.18606879292355,-39.831971151263005
-93.1491394184983,-38.897754855087435
-92.04394937568385,-37.984387452163226
-90.86971279031253,-37.09532221741762
-89.6256099397739,-36.23424273724178
-88.31077899641653,-35.40506522174434
-86.92430565592447,-34.6119404648874
-85.46521054080281,-33.8592553564901
-83.9324343386595,-33.15163376973193
-82.32482074644,-32.49393650802222
-80.64109746600775,-31.89125976376275
-78.8798557648862,-31.348931171009507
-77.03952952564751,-30.872501954369575
-75.1183753280567,-30.4677327859148
-73.11445604101581,-30.140569615165347
-71.02563178965185,-29.897103732931544
-68.8495641985558,-29.74350740323572
-66.58374273020941,-29.685932233791295
-64.22554597251563,-29.730351759085153
-61.77235598281662,-29.882322403844267
-59.22174992177529,-30.146628681817944
-56.571798775413875,-30.526771371715245
-53.821504357509156,-31.024256856100198
-50.97139585311691,-31.63766222160847
-48.02427472757735,-32.36150011829845
-44.98603027829475,-33.18500600014177
-41.866347998330475,-34.09111640751742
-38.67903385755763,-35.05604916959434
-35.44166058644787,-36.0499170441923
-32.17439545427538,-37.03857814319677
-28.898185624535646,-37.98646142115015
-25.632786038746243,-38.859651969565824
-22.395190745921962,-39.62840565070021
-19.198814068645902,-40.26857084445183
-16.05343340692453,-40.76188195401344
-12.965667615536887,-41.09544055547732
-9.939704969783314,-41.26079499246224
-6.978058195966918,-41.25294350587713
-4.082222478205102,-41.06944630049485
-1.253191693139877,-40.70971713250093
1.5081655250389723,-40.17449647262259
4.200848287235189,-39.46547756159461
