theta_1,theta_2
3.6195214388752586,-15.757408390749804
2.5183021033311737,-18.926461714251822
1.3362922055325626,-21.993768691779636
0.07289212050632907,-24.95494994171417
-1.271349632905825,-27.80660368048862
-2.69496215434656,-30.546080993005447
-4.195748557853146,-33.17131080140011
-5.770951940582009,-35.680671842078816
-7.417393088859141,-38.07290527491291
-9.131583379686376,-40.347060363109584
-10.909816501119247,-42.502465901371636
-12.748242214982007,-44.53872099957857
-14.642924769886843,-46.45570000486188
-16.58988793691887,-48.25356752366808
-18.585148081781604,-49.93280056783553
-20.624736246528382,-51.49421574293616
-22.704709903900987,-52.9390001027358
-24.821154869696564,-54.26874480054991
-26.970177814826183,-55.48548096552023
-29.14788991460737,-56.59171730276009
-31.35038241964561,-57.590478738997504
-33.573695344277475,-58.485344988084286
-35.81378105383773,-59.28048718361556
-38.06646528184296,-59.98069973944916
-40.32740897718859,-60.591423429536455
-42.592075267286596,-61.11875448652777
-44.85570655026796,-61.56943356875714
-47.11331705029608,-61.95080810132464
-49.35970579841746,-62.2707621698303
-51.58949368963215,-62.5376101781031
-53.797185920979075,-62.75995398379908
-55.97725791197012,-62.94650790935081
-58.12425925101447,-63.10590113019759
-60.23292706124564,-63.24647134461319
-62.298298245762346,-63.37606615718471
-64.3158099241818,-63.50186845920759
-66.28137910269743,-63.630259168207814
-68.19145579246047,-63.76672567471286
-70.04304760326347,-63.91581844551063
-71.83371741723583,-64.08115274944727
-73.56155842720874,-64.2654483843448
-75.2251523041858,-64.47059803324358
-76.82351658643735,-64.69775438514188
-78.35604683898165,-64.9474269964023
-79.8224580794723,-65.21958149692692
-81.2227287346789,-65.51373566112146
-82.557049217912,-65.82904870620621
-83.82577623551416,-66.16440174253333
-85.02939318868965,-66.51846850266324
-86.16847652822479,-66.8897763236266
-87.24366760749737,-67.27675790118171
-88.25564941716831,-67.67779464349198
-89.20512752846182,-68.09125259068482
-90.0928145836843,-68.51551189239483
-90.91941772421949,-68.9489907911084
-91.68562841760537,-69.3901649762327
-92.39211422321213,-69.83758307351279
-93.03951211240394,-70.28987893017515
-93.62842302942909,-70.74578125588305
-94.15940744161055,-71.20412108735782
-94.6329816812089,-71.66383746200235
-95.0496149270103,-72.12398161320024
-95.4097267121496,-72.58371993643108
-95.71368487702958,-73.04233591975822
-95.96180391362154,-73.49923118324035
-96.15434367108126,-73.95392572797446
-96.29150841356773,-74.40605745542003
-96.3734462403991,-74.85538098009081
-96.40024889711262,-75.30176572244386
-96.37195202440195,-75.74519323277866
-96.28853591096716,-76.18575366026671
-96.14992683657698,-76.62364124312307
-95.95599911348982,-77.05914865592864
-95.70657795794878,-77.49266000808632
-95.40144334856245,-77.9246422437402
-95.0403350543264,-78.35563464932936
-94.62295904047689,-78.78623613244642
-94.14899548302203,-79.21708989837717
-93.61810863918366,-79.64886512399067
-93.0299588261236,-80.08223522016233
-92.3842167474962,-80.51785229389736
-91.68058036802604,-80.95631748274535
-90.91879446037595,-81.3981469522419
-90.09867282527009,-81.84373353831951
-89.22012300541235,-82.29330429577045
-88.28317307025699,-82.74687459018341
-87.28799974400502,-83.20419984211618
-86.23495679775301,-83.66472657787314
-85.1246022601371,-84.12754501500052
-83.95772267052904,-84.59134593696692
-82.73535237426503,-85.05438498797237
-81.45878581916763,-85.51445762845844
-80.12958102793769,-85.96888772734816
-78.74955293280242,-86.41453206377949
-77.32075605497593,-86.84780188094803
-75.84545701296213,-87.26470118680851
-74.32609840876324,-87.66087993235094
-72.765256591468,-88.03169877509926
-71.16559646206854,-88.37230110434878
-69.52982674330896,-88.67768754325787
-67.8606589606894,-88.94278830829282
-66.16077282319242,-89.16252952475111
-64.43278988188396,-89.33189069252155
-62.67925643838672,-89.4459517465099
-60.902635819449614,-89.49992935083765
-59.105309433935325,-89.4892030496315
-57.28958553741672,-89.40933258799873
-55.457714351696296,-89.25606810147195
-53.61190809206482,-89.02535498748848
-51.754364496591705,-88.7133351815659
-49.88729257864621,-88.31634633328451
-48.01293949203512,-87.83092007528418
-46.13361757441058,-87.25378025061485
-44.25173079748034,-86.5818416431383
-42.36979999079142,-85.81220946216705
-40.490486315962826,-84.94217957610027
-38.61661255190248,-83.96923927393817
-36.75118181340458,-82.89106815815593
-34.89739337145614,-81.70553863608977
-33.0586552793969,-80.41071537845632
-31.238593539586763,-79.00485305263707
-29.441057573512126,-77.48639161618505
-27.670121784981664,-75.85394847576552
-25.930083028794332,-74.10630688373952
-24.225453809643515,-72.24240006690262
-22.560951026654095,-70.26129077136213
-20.941480029941008,-68.16214618156914
-19.372113640531353,-65.94420855587076
-17.85806556627299,-63.60676245395055
-16.404657271471088,-61.1491001701449
-15.01727675510679,-58.57048801442181
-13.70132676559953,-55.87013751938116
-12.462158605891782,-53.04718766113483
-11.304985714330499,-50.10070697420881
-10.234768496504348,-47.02972824949375
-9.256058347870145,-43.83333350989141
-8.372784584411972,-40.510813090001164
-7.587963768805604,-37.0619291592541
-6.9033084854517766,-33.48731871653065
-6.318715769780287,-29.789069070363563
-5.831630755266689,-25.97148128924798
-5.436317737429262,-22.041991570962363
-5.123136022092883,-18.01213617891345
-4.878005667827496,-13.898328636827
-4.682322710403969,-9.722114080579496
-4.513574273876249,-5.509568226768869
-4.346744448332524,-1.2897081436571884
-4.156311869228292,2.9078437149976266
-3.918371141320891,7.055350400484413
-3.6123499677742554,11.128936083402134
-3.2219879093756965,15.10963045910564
-2.735547623930347,18.983462328288486
-2.1454571792906476,22.740873162901288
-1.44765289847551,26.375804048374416
-0.6408451908822894,29.884739409554726
0.2741583481699117,33.26587119381223
1.2950152997985704,36.518445918789816
2.418287612598047,39.64229511036776
3.6397725022639555,42.63752134794025
4.954747450430492,45.504304540416506
6.358151081086441,48.24279552624258
7.844717914593591,50.853070138675776
9.409080614321605,53.33512329252843
11.045849436628705,55.68888816691438
12.749675497970452,57.91426988403453
14.515302172882658,60.01118632125751
16.337607303254003,61.979611066918466
18.211637780711786,63.819615263237175
20.13263732395599,65.53140635532905
22.09606780138844,67.11536271906736
24.09762416168156,68.57206386758921
26.133242867789367,69.90231650045091
28.199103637519926,71.1071771021266
30.29162424465828,72.18797214260323
32.40744810959835,73.14631719452777
34.54342439992967,73.98413645988772
36.69658037367581,74.7036842841961
38.864085748063175,75.30757020376396
41.043208996416496,75.7987888818297
43.231265712146865,76.18075588371275
45.42555959339924,76.45734954411289
47.623317264791346,76.63295810645741
49.82161912716693,76.71252979227765
52.01732974017901,76.70162146837819
54.20703284253134,76.6064392180442
56.38697780891389,76.43386168300476
58.55304574980424,76.19143508302703
60.7007440051932,75.88732816264312
62.82523679179924,75.53023690584374
64.92141669507195,75.12923343361837
66.98401648572293,74.6935610950206
69.00775409668327,74.23238730208078
70.98749704581722,73.75453491369488
72.91842806897994,73.26821915999592
74.79619281501488,72.78081798817433
76.61701361131728,72.2986987065159
78.37775960737574,71.82711431431278
80.07597113330722,71.3701717381733
81.709842822113,70.93086432834748
83.27817453210477,70.5111544284258
84.7803009416784,70.11208921689257
86.21601027365004,69.7339337238278
87.58546076405459,69.37630773462016
88.88910106826458,69.03831695686043
90.12759842971029,68.71867241184292
91.30177647901282,68.41579499154444
92.41256310613778,68.1279043115165
93.460947928451,67.85309242543153
94.44794836572719,67.58938378924196
95.37458311455254,67.33478323996782
96.24185178635338,67.08731383783007
97.05071955561458,66.84504632970511
97.80210580162922,66.60612181106474
98.49687588218636,66.3687689478212
99.13583532965431,66.13131690196832
99.71972589781198,65.89220490355362
100.24922300685344,65.64998923448327
100.72493423340072,65.40334823920199
101.14739857332347,65.15108585237806
101.51708626984903,64.8921340317366
101.83439905031304,64.62555440190177
102.09967065434208,64.35053934928247
102.31316756643041,64.06641275567023
102.47508988861955,63.772630516696104
102.5855723058509,63.46878095840198
102.64468510878608,63.15458523908797
102.65243524748274,62.829897802806514
102.60876739507131,62.49470693417567
102.51356500413061,62.14913545060029
102.36665134030942,61.79344155672801
102.16779047828904,61.428019876377405
101.91668824476102,61.053402668711975
101.61299309199605,60.670261227620195
101.25629688407052,60.2794074556605
100.84613557617298,59.88179559610942
100.38198976593284,59.478524098148554
99.86328509475968,59.070837580514656
99.28939247720173,58.66012884737085
98.65962813791303,58.24794089591854
97.97325343972669,57.8359688372884
97.22947449359738,57.42606162910537
96.42744155316994,57.02022348791877
95.5662482152915,56.620614809879285
94.64493047536872,56.22955237522478
93.66246572634279,55.849508541774625
92.61777184652831,55.48310903874174
91.50970660027821,55.133128846945844
90.33706768366186,54.802485484942984
89.09859389423605,54.49422880016677
87.79296810070423,54.21152607487148
86.41882294767265,53.957640881504624
84.9747505663036,53.735903644082285
83.45931798483437,53.549671268330634
81.87109044749816,53.40227249348953
80.20866544245834,53.296934820142965
78.47072086016485,53.23668806162745
76.65608124266963,53.22423892357674
74.76380633304268,53.261810853560796
72.79330574306262,53.350944239983164
70.74448201025687,53.49225463406691
68.61790095911016,53.68515196488644
66.4149824914986,53.927532596905564
64.13819650139345,54.215468789603726
61.79123838848916,54.54293534224124
59.3791492345469,54.90162706464733
56.908341623984036,55.28092654356468
54.38649856985308,55.66807180355143
51.82233302086836,56.04854355473104
49.22522613865116,56.40664593280522
46.60479415894735,56.72620728505819
43.97045324117238,56.99129762080866
41.33105056031126,57.18685973631431
38.69460908490227,57.29918046033888
36.068202912420844,57.31617275575378
33.45795192785619,57.22748076619344
30.86910693998266,57.024446424205145
28.306190863209245,56.6999853973875
25.7731648332993,56.248416205244595
23.27359583112926,55.665275755202146
20.810810764479537,54.947142656073396
18.388028974979598,54.09147952358923
16.0084701252046,53.09649817345838
13.67543751643503,51.96104699916448
11.392378546871452,50.68451736190086
9.162924728022595,49.26676481666208
6.990913822070511,47.70804091525472
4.880396509677253,46.008931778768655
2.8356297015577927,44.17030037746885
0.8610582420037854,42.19323036206618
-1.0387136650845528,40.07897029972634
-2.8589604702748637,37.82887827699599
-4.594882515836512,35.444368076693166
-6.241663101360116,32.92685958923919
-7.794537100653176,30.277737888805213
-9.248874373573033,27.498327632372277
-10.600283247139215,24.589892286712278
-11.844741948602396,21.55367129149602
-12.97876900038976,18.390972628785693
-13.999646869281605,15.103343022841232
-14.905715606913931,11.692841962145671
-15.696752700348899,8.16244622648246
-16.37444803176422,4.516603557595935
-16.942963014623523,0.7619297504915338
-17.409524571808305,-3.092005900494628
-17.78494645788614,-7.031938906695889
-18.083905968996394,-11.040431992549802
-18.324770476627858,-15.095932903838902
-18.528818527646237,-19.173581286720307
-18.71886319886763,-23.24677128082844
-18.917511735635085,-27.289182361199504
-19.145458165578365,-31.276777009072003
-19.420192851281143,-35.18927859576776
-19.7553333940571,-39.01087575883303
-20.160555516401278,-42.73019118328078
-20.641951989948854,-46.339743480304655
-21.202610533628985,-49.83517251929958
-21.843242810924185,-53.214439469577364
-22.56276308908791,-56.47712364046359
-23.358772253425048,-59.62386376388181
-24.227939491891842,-62.655945179264144
-25.166292355609638,-65.5750124514566
-26.169432365626037,-68.38288041849644
-27.232693480350793,-71.08141796433287
-28.351258223472406,-73.67248314605777
-29.520243081989353,-76.15789317086342
-30.734761820145852,-78.53941704163394
-31.98997293064207,-80.81878215285249
-33.28111559421791,-82.99768874046364
-34.60353716741531,-85.07782801112872
-35.95271426217037,-87.06090115825738
-37.32426882162081,-88.9486374549682
-38.71398015285022,-90.74281030839293
-40.117793586276335,-92.44525064769716
-41.53182624607522,-94.05785735894585
-42.95237030220971,-95.58260471525155
-44.375894007804696,-97.02154690982208
-45.79904078850403,-98.37681990320108
-47.21862663106267,-99.65064085886368
-48.63163600862973,-100.84530547404185
-50.0352165745911,-101.96318352312893
-51.426672852078156,-103.00671292528794
-52.803459140320925,-103.9783926306881
-54.16317185090737,-104.88077459487971
-55.50354147632553,-105.7164550812267
-56.82242437994361,-106.488065499499
-58.11779458109781,-107.19826295665077
-59.387735691605705,-107.8497206650187
-60.63043314124376,-108.4451183248398
-61.84416680995999,-108.98713257294698
-63.02730416424581,-109.47842756828727
-64.17829397453886,-109.92164576778569
-65.29566067011064,-110.31939893306014
-66.37799936792975,-110.6742593993819
-67.42397159278615,-110.98875163267954
-68.43230168782218,-111.26534409775486
-69.40177389785086,-111.50644146055008
-70.33123009276264,-111.71437714852344
-71.21956808524088,-111.89140629516923
-72.06574048621255,-112.03969909668072
-72.86875403320558,-112.161334609985
-73.62766932125884,-112.25829502127152
-74.34160086333445,-112.33246041223683
-75.00971740731245,-112.38560404731324
-75.63124243947584,-112.41938819907664
-76.20545480966781,-112.43536052099483
-76.7316894206493,-112.43495096703465
-77.20933793312784,-112.41946924691567
-77.63784944791645,-112.39010279462904
-78.01673113712462,-112.3479152169502
-78.34554880658831,-112.29384517879167
-78.62392738136022,-112.22870567405182
-78.85155131452659,-112.15318362469354
-79.02816492651579,-112.06783974757624
-79.15357268716583,-111.97310862832914
-79.22763945600613,-111.8692989443755
-79.2502906974965,-111.75659378499293
-79.22151268749938,-111.6350510247443
-79.14135272528786,-111.50460371731057
-79.00991936225232,-111.36506048915051
-78.8273826545664,-111.21610592586786
-78.59397444284194,-111.05730095799767
-78.30998865769213,-110.88808326643338
-77.97578164655523,-110.70776774022933
-77.59177251448995,-110.51554703041518
-77.15844347024911,-110.31049225222189
-76.67634016899497,-110.0915538943341
-76.14607204465405,-109.85756299718133
-75.56831262812449,-109.60723266274216
-74.94379985222717,-109.33915995590577
-74.27333635019666,-109.05182825231391
-73.55778976129712,-108.74361008013514
-72.79809306439137,-108.41277049386353
-71.99524496749169,-108.05747100752626
-71.15031038795172,-107.67577410321363
-70.2644210634905,-107.26564831918616
-69.3387763381759,-106.82497391049023
-68.37464416940243,-106.35154906445806
-67.37336240143331,-105.8430966439772
-66.33634034799765,-105.29727142314498
-65.26506072061576,-104.71166777286605
-64.16108193075902,-104.08382774795716
-63.02604078272731,-103.41124952211048
-61.86165556043687,-102.69139611227091
-60.66972949541055,-101.92170432918942
-59.45215458546077,-101.09959388572342
-58.21091571419021,-100.22247658853028
-56.94809500084215,-99.28776553193354
-55.66587628853074,-98.29288420490987
-54.3665496567377,-97.23527541357133
-53.05251582136312,-96.11240991273294
-51.72629026262894,-94.92179463205665
-50.390506897643185,-93.66098037619257
-49.04792109007864,-92.32756887615817
-47.70141176348427,-90.9192190733985
-46.35398235602369,-89.43365253180832
-45.008760321039254,-87.86865790066457
-43.66899483697869,-86.22209439828927
-42.33805233789059,-84.49189435921299
-41.019409406324364,-82.67606499542565
-39.71664247650417,-80.7726896762046
-38.43341366711615,-78.77992924525417
-37.173451887213695,-76.69602418636846
-35.94052811999231,-74.51929884147133
-34.73842346956457,-72.24816940341883
-33.57088813695323,-69.88115807812692
-32.441588958841834,-67.41691666131166
-31.354042494697456,-64.85426381567729
-30.311529913090958,-62.19224154134322
-29.316989193774077,-59.430197609864436
-28.37287962099763,-56.567901850522496
-27.481013559211853,-53.60570468264238
-26.64235168525602,-50.544745391960845
-25.856761109709378,-47.38721414773083
-25.122742296992627,-44.13666408594141
-24.43714142890952,-40.79835643390641
-23.794879977668334,-37.37960221733917
-23.188750644980214,-33.89004105087482
-22.60934274822789,-30.341778128152598
-22.04516124326556,-26.74929698905223
-21.482982249617063,-23.129090794609073
-20.90844143206602,-19.499012789813044
-20.306790964407774,-15.877423388764553
-19.663710107106326,-12.28227568958052
-18.96603814355294,-8.730301325902174
-18.202324830659546,-5.236423732813105
-17.363148675029823,-1.8134546765079664
-16.441211341040276,1.527943779075167
-15.431256275570778,4.779098673700345
-14.329874366980258,7.9330498123536755
-13.135254461706303,10.984231427087135
-11.846921718336521,13.928164464398918
-10.46549039863768,16.761189899823766
-8.9924443218892,19.48025585358623
-7.429949175792296,22.08275970678367
-5.780695725375579,24.566440071245307
-4.047770610394608,26.929310801130676
-2.2345508132489367,29.169628809700736
-0.3446182131935328,31.2858882165751
1.618308603236783,33.27683463238181
3.6504272354623293,35.141494811803824
5.747890199337738,36.87921827919542
7.906829922014579,38.48972876030307
10.123369876756378,39.97318428952085
12.393621360207925,41.33024566062307
14.713665252561123,42.56215338743209
17.079518205390897,43.67081344241882
19.48708315880589,44.6588916074069
21.932085014228644,45.52991512808006
24.40999380717713,46.28837833555855
26.915939924876422,46.93984587302641
29.444628763673542,47.491043222322695
31.99026544494754,47.94991980582803
34.5465031599264,48.32566601901241
37.10643032917413,48.62866369472865
39.66261071074378,48.8703516272284
42.20718573432964,49.06299547614628
44.73203945183324,49.219364839204616
47.22901492226669,49.35233743545719
49.69015956666868,49.47446673938995
52.10796972681928,49.597559638485095
54.47560409301644,49.732310788576534
56.78704219511056,49.8880298934288
59.03717549854595,50.072480598187006
61.22183104587185,50.291830683948646
63.33773755565626,50.55069795419031
65.3824495422256,50.85226743166345
67.35424628977523,51.19845334209586
69.25202057661315,51.59008211623804
71.07516846032293,52.02707797192772
72.82348752319636,52.50863855939579
74.49708756214245,53.033393410925726
76.09631513666478,53.59954197788941
77.62169168545864,54.204970800030644
79.07386394313929,54.84735102573255
80.45356493847075,55.52421836532716
81.76158375185285,56.233037877925874
82.99874230916811,56.97125597863392
84.16587769034567,57.73634185984007
85.26382866925557,58.525820247620985
86.2934254387652,59.33729712263463
87.25548169116723,60.16847975733684
88.15078841141748,61.01719217354193
88.98010889710883,61.881386911351996
89.7441746468462,62.75915382157573
90.44368186131787,63.6487264453446
91.07928838304709,64.54848642198297
91.6516109656459,65.45696626440714
92.16122281510978,66.37285075584369
92.60865138754566,67.29497714842636
92.99437646249164,68.22233427978914
93.31882854098268,69.15406066522107
93.58238764464006,70.08944156791875
93.7853826178154,71.02790499649905
93.9280910603046,71.9690165258763
94.01074004403175,72.91247278410546
94.03350779352559,73.85809339380675
93.99652653644816,74.8058111032231
93.89988675548196,75.75565979096883
93.74364309399529,76.70775998391358
93.52782218108803,77.66230149533132
93.25243264111414,78.6195227789383
92.9174775308518,79.57968661517513
92.52296939446941,80.54305181339755
92.06894803119654,81.50984074408787
91.55550092185628,82.48020272577881
90.9827860490243,83.45417359616064
90.3510565682241,84.4316322017332
89.66068645154989,85.41225503613337
88.91219585366167,86.39547081177096
88.1062745866214,87.38041730125532
87.24380179880254,88.36590324231489
86.32585981349996,89.35037834769977
85.35374017516591,90.33191438232585
84.32894033427118,91.30819977495959
83.25315008756795,92.2765492980086
82.12822782421522,93.23392904811007
80.95616768491801,94.17699546465498
79.73905974591418,95.10214567936157
78.47904610858706,96.00557535968997
77.17827616639967,96.8833395993049
75.83886427314947,97.73141241386054
74.46285258581028,98.54574097873049
73.05218111707468,99.32229174123789
71.60866616435156,100.05708673636241
70.133987437826,100.74622961542484
68.629683507271,101.38592189528359
67.097154688989,101.97247065803762
65.53767221211537,102.50228935697109
63.95239241094466,102.97189354593355
62.34237473982793,103.37789330830265
60.70860254749111,103.71698398758758
59.05200573190326,103.98593657695379
57.37348458943638,104.18158885731506
55.67393434918716,104.3008381148577
53.95427003152683,104.34063603640264
52.215451383625194,104.29798618155054
50.458507723559975,104.16994426356166
48.68456257150765,103.95362133174712
46.894857965825196,103.64618983032479
45.09077835856527,103.24489240549455
43.27387396415267,102.74705323789327
41.44588340143671,102.15009158681445
39.608755427751845,101.45153714232474
37.76466951844704,100.64904668995037
35.916055000997105,99.74042149975475
34.06560841371318,98.7236247586377
32.21630872967271,97.59679827410092
30.371430071207772,96.3582775931614
28.534551543363733,95.00660460597302
26.70956383999946,93.54053664491822
24.90067232675537,91.95905105140564
23.112396382964956,90.2613441689488
21.349564890165627,88.44682373611663
19.617307886549742,86.51509369933818
17.92104456024648,84.46593054472399
16.26646792225957,82.29925036034258
14.659526670710711,80.01506598566176
13.10640491516389,77.61343378418972
11.61350054985204,75.09438979384345
10.187403114583129,72.45787528136829
8.834871914416997,69.70365208365209
7.562814913320095,66.83120862224925
6.37826836493045,63.83965824288953
5.288376125805154,60.72763276265045
4.300365843080043,57.49317615261312
3.4215162883882133,54.13364672575042
2.6591053445524264,50.64564198413094
2.0203205098755523,47.02496987971417
1.512101814076011,43.26670579692439
1.1408690184086805,39.36539874446531
0.9120597991792198,35.31552516883975
0.8293756332853913,31.112332358894054
0.8936100483298596,26.753249892580534
1.100955921631083,22.240029601336943
1.4408278571232545,17.581602919203373
1.8935847236518628,12.79718936087348
2.429086258010405,7.9184523285380255
3.007416172105509,2.988936742785642
3.5826451826923513,-1.9404087400450052
4.10890711113923,-6.818718984925972
4.546442627547935,-11.602653497433044
4.86529094638436,-16.260771174129932
5.045950498837063,-20.77399887179956
5.077907713005944,-25.133427277176114
4.957362463232711,-29.33719552030291
4.685068788452399,-33.3876485560116
4.264663633642519,-37.28921763531842
3.701513593788279,-41.04702738591137
3.0019746074218188,-44.66606707027339
2.172939465787529,-48.15074808470459
1.2215706190609394,-51.50470687187699
0.15514573581601238,-54.730755855170244
-1.0190315104878902,-57.83091960904789
-2.293685080400875,-60.806517351754195
-3.6616024140473127,-63.65826816111852
-5.11566267777014,-66.38640474469709
-6.648862865262797,-68.99078726786526
-8.254344294588021,-71.4710121191277
-9.925420291793113,-73.82651250698444
-11.655604838816933,-76.05664901256141
-13.438641422211308,-78.16078900986243
-15.26853108200172,-80.13837440919667
-17.139558618478652,-81.98897758919829
-19.04631599655952,-83.712345716406
-20.983722142395433,-85.30843393568293
-22.947038518969716,-86.77742816021791
-24.931880069899304,-88.11975839866659
-26.934221313796446,-89.33610372837012
-28.95039754109982,-90.4273901567618
-30.977101201418265,-91.39478270888048
-33.011373666035055,-92.23967314045055
-35.050592604252664,-92.9636647086012
-37.092455223167285,-93.5685554431187
-39.134957589718965,-94.0563213583221
-41.17637018465175,-94.42910103739548
-43.21520973522819,-94.68918301414708
-45.250207244182945,-94.83899737549717
-47.28027198663874,-94.88111300995017
-49.30445109971431,-94.8182419227673
-51.32188426434428,-94.65325200460421
-53.33175291013076,-94.38918953587394
-55.33322341284075,-94.02931246856942
-57.32538397175113,-93.57713505574695
-59.30717534293654,-93.03648357126893
-61.27731647127691,-92.41156153454719
-63.23422740581742,-91.70702089674543
-65.17595374035272,-90.92803300790047
-67.10009909806926,-90.08035001232639
-69.0037745439826,-89.17034408680347
-70.88357561184533,-88.20500955857447
-72.73559792243532,-87.1919127456749
-74.55550011566231,-86.13907777457196
-76.33861737810577,-85.0548045036575
-78.08012057121496,-83.94742645869462
-79.77520657578197,-82.82502988278192
-81.41929777893061,-81.6951656249507
-83.00822546546614,-80.56458967710947
-84.53837466258139,-79.4390637786831
-86.0067759132332,-78.32323588720233
-87.41113982542083,-77.2206053523518
-88.74983982687696,-76.13356394796962
-90.02185499739812,-75.06349483069775
-91.22668738762817,-74.01090805154908
-92.36426747907772,-72.97559252493296
-93.43485869398977,-71.956768473645
-94.4389684251102,-70.95322944465275
-95.37726984322126,-69.96346771047986
-96.25053621675909,-68.98578057439815
-97.05958775156272,-68.01835763302674
-97.80524993530943,-67.05935055738594
-98.48832187720915,-66.10692768577164
-99.10955299313568,-65.15931593511465
-99.66962645577595,-64.21483244118726
-100.16914800547393,-63.27190808255688
-100.60863893344786,-62.32910472631149
-100.9885322657641,-61.385127712959786
-101.30917137350718,-60.43883480371628
-101.57081040349391,-59.48924255845378
-101.77361606298388,-58.53553089968761
-101.91767040305307,-57.57704644448368
-102.0029743320934,-56.613305047219086
-102.0294516571659,-55.64399388605134
-101.99695350037315,-54.66897333935956
-101.90526297328826,-53.68827883051762
-101.75410001750822,-52.702122766114734
-101.54312633580689,-51.71089665087967
-101.2719503479042,-50.71517342950305
-100.94013210892949,-49.7157100792935
-100.54718812831418,-48.71345045664695
-100.0925960229547,-47.709528383561114
-99.57579893171435,-46.70527094712262
-98.99620960924236,-45.70220197452784
-98.3532141061612,-44.70204563846512
-97.64617493035513,-43.706730142429116
-96.87443357082444,-42.7183914326894
-96.03731225182301,-41.73937688315984
-95.13411477130451,-40.77224890123528
-94.16412626470735,-39.81978840656631
-93.12661172361351,-38.88499814026417
-92.02081308987054,-37.971105768270256
-90.84594474078705,-37.08156674802435
-89.60118718197612,-36.22006692954784
-88.28567877415442,-35.39052485653549
-86.89850534283968,-34.59709371370052
-85.43868756155297,-33.84416282381625
-83.905166069016,-33.13635851714133
-82.29678439279049,-32.47854405551091
-80.61226992676241,-31.875818061044765
-78.85021347936284,-31.33351052739268
-77.0090483206684,-30.85717490949504
-75.08703027948273,-30.4525738939172
-73.0822213778521,-30.125655100178406
-70.99248088367699,-29.882510952234643
-68.81546970458234,-29.72931402307423
-66.54867697327148,-29.672214979128498
-64.18948172026266,-29.71718454020603
-61.73526779367073,-29.86977355133765
-59.18361631516559,-30.134756947977305
-56.53260550885189,-30.51562031220302
-53.7812490699901,-31.013847259095897
-50.93009416212711,-31.627982522889884
-47.981967435472505,-32.35249538951855
-44.942790576976826,-33.176567226748354
-41.822286582412666,-34.08307319281968
-38.63429919007505,-35.04816994374631
-35.396432079129625,-36.041920059359
-32.12886956138224,-37.03015323466387
-28.852558001776124,-37.977297883768294
-25.58723490371734,-38.84946496317071
-22.349865846133962,-39.616954560626894
-19.153832854624543,-40.255667083609154
-16.00888320880031,-40.74738778931844
-12.921611300657073,-41.07926252843256
-9.896187707551686,-41.242875359230126
-6.935113786870056,-41.233251962996384
-4.039878537430594,-41.04797306944205
-1.2114735363640508,-40.68646766362519
1.549232166719491,-40.1494876105646
4.24123550071957,-39.438734862270785
