theta_1,theta_2
15.592060944208614,36.38059979696589
14.673088830055722,33.14913190478256
13.812347504722057,29.827338063367748
13.00510614423944,26.422838991632876
12.24460828127472,22.945400477084526
11.521988614205563,19.40707739624505
10.82635993902534,15.82216507365767
10.1451132635082,12.206900352591294
9.46443670947057,8.578900726289222
8.770006167536211,4.956396049060792
8.047751687146983,1.3573694676360661
7.284580462319659,-2.2012465627365305
6.468951512564036,-5.704191930507153
5.591241422661946,-9.138247707145856
4.64389392870035,-12.492349345858674
3.6213880785545522,-15.757493298364984
2.5200802073494386,-18.926509837706167
1.337975790835012,-21.993773343779687
0.07447624502511625,-24.954905178136244
-1.269869027855639,-27.80650410075546
-2.6935883910002887,-30.545921571037468
-4.19448435253872,-33.17108675222568
-5.769799516382875,-35.68037852379455
-7.416354271190451,-38.07253812287022
-9.130659676527504,-40.346614852109205
-10.909009169786945,-42.501937531579784
-12.747552317031566,-44.538105302358936
-14.642353215231255,-46.45499256545087
-16.589435517698277,-48.25276401843661
-18.584815495975413,-49.93189681468676
-20.624524110823337,-51.49320776413096
-22.70461875493853,-52.937884200076056
-24.82118515254879,-54.26751764334022
-26.970329857427913,-55.48413969200878
-29.148163886953704,-56.59025963574805
-31.35077827691968,-57.58890311589324
-33.5742127537865,-58.48365070474007
-35.81441930679273,-59.27867454969921
-38.06722319267974,-59.97877024079413
-40.32828477528594,-60.58937988991318
-42.593066488456934,-61.11660121780554
-44.85680993795679,-61.56717649496879
-47.11452847849523,-61.94845483949513
-49.361020229167984,-62.268322049611655
-51.59090517693553,-62.535094184307106
-53.79868766945604,-62.75737461150316
-55.97884239274926,-62.94387893023677
-58.125918369885824,-63.10323727994664
-60.234652366553284,-63.243787952317774
-62.30008115761441,-63.373378746230635
-64.31764196380571,-63.49919235278852
-66.2832521017858,-63.62760913069457
-68.19336206668986,-63.764115613231226
-70.04498008052362,-63.913261186245585
-71.83566971785692,-64.07865989281538
-73.56352489922746,-64.2630302343288
-75.22712802063437,-64.46826359007764
-76.82549731359298,-64.69551138744151
-78.35802898477121,-64.94528199831902
-79.82443863031173,-65.2175399671928
-81.22470518748672,-65.51180209311836
-82.5590195123113,-65.8272267307809
-83.82773868962138,-66.16269423773947
-85.0313464405338,-66.51687769670268
-86.17041948379817,-66.88830388890075
-87.24559939569518,-67.27540503856133
-88.25756935138288,-67.67656215673192
-89.20703507430333,-68.09014095142861
-90.09470933214901,-68.51452129651048
-90.92129936957436,-68.94812120723664
-91.68749673926936,-69.38941618746576
-92.39396907096251,-69.83695471309446
-93.04135339430461,-70.2893705120483
-93.63025070195316,-70.74539220082855
-94.16122150150544,-71.2038507453805
-94.63478215872374,-71.6636851315323
-95.051401880171,-72.12394655759599
-95.41150022182484,-72.58380139819594
-95.71544504258249,-73.04253313281414
-95.96355084898659,-73.49954338354277
-96.15607750114481,-73.95435216269807
-96.29322927076556,-74.40659739089602
-96.37515426147523,-74.85603370863177
-96.40194422001193,-75.30253056814897
-96.37363478529667,-75.74606955637215
-96.29020624144293,-76.18674086298041
-96.1515848610311,-76.62473876959318
-95.95764494682123,-77.06035599603297
-95.70821170364796,-77.49397669760324
-95.40306509733908,-77.92606786366281
-95.04194488344284,-78.3571688236196
-94.6245570139864,-78.78787852396502
-94.15058165313825,-79.21884020268028
-93.61968304902989,-79.65072306064718
-93.03152151412296,-80.08420052122452
-92.38576775365661,-80.51992468916306
-91.68211974234248,-80.95849668149324
-90.92032227350282,-81.40043262122039
-90.10018918149902,-81.84612527593927
-89.22162805781457,-82.2958016027075
-88.284667037609,-82.74947683695106
-87.28948292881341,-83.20690623460875
-86.23642960434597,-83.66753612239756
-85.12606521142952,-84.13045648484571
-83.95917642175148,-84.59435784303369
-82.73679772174421,-85.05749555629649
-81.46022370223858,-85.51766478748726
-80.1310125223201,-85.97218910748215
-78.7509792343191,-86.41792501091261
-77.32217845330126,-86.85128348457222
-75.84687685607169,-87.26826832181969
-74.3275170597592,-87.6645293122235
-72.7666753803036,-88.03542701283898
-71.16701663523197,-88.3761047768194
-69.53124941465968,-88.68156325424475
-67.86208506636278,-88.94673274603294
-66.16220308288253,-89.16653951051399
-64.43422476801342,-89.33596321797981
-62.68069615383144,-89.45008399887331
-60.90408028373365,-89.50411872585246
-59.106758277234455,-89.4934471534384
-57.29103810134226,-89.41362922944542
-55.45916969566552,-89.2604152767942
-53.61336500406463,-89.0297508593543
-51.755821507259135,-88.71777805438632
-49.888747977774905,-88.32083462649793
-48.01439134682973,-87.83545229607331
-46.13506374902198,-87.25835496725786
-44.253168973543644,-86.58645745995335
-42.37122768884608,-85.81686499679472
-40.491900917756354,-84.94687343968421
-38.61801132366694,-83.97397005460718
-36.75256193025235,-82.89583440807347
-34.89875194307389,-81.71033886221073
-33.05998937723102,-80.41554803700518
-31.23990022571703,-79.00971654718826
-29.4423339314128,-77.49128429907377
-27.67136495237899,-75.85886865237764
-25.931290232860416,-74.11125281901005
-24.226622404831858,-72.24736999308287
-22.562078535600296,-70.26628289577866
-20.942564188045292,-68.16715869267317
-19.373152445134618,-65.94923962533547
-17.859057331768437,-63.61181023187704
-16.40560069229838,-61.1541627695345
-15.018170979398576,-58.575563479899046
-13.70217148333275,-55.8752237736378
-12.462954156761525,-53.05228242065126
-11.305733222181335,-50.105807623489966
-10.235470038863072,-47.03483166047849
-9.25671717049554,-43.83843579084073
-8.37340537086797,-40.5159092471958
-7.5885529720425895,-37.067012657588734
-6.9038747190865175,-33.492380935779245
-6.319270236541021,-29.794098678903055
-5.832187653808498,-25.976463603733297
-5.436894534925263,-22.046908041936977
-5.123753419588561,-18.01696422559468
-4.878687052802906,-13.903042104666905
-4.683092944109284,-9.726684535474579
-4.514457845506159,-5.51396706636101
-4.347763306876766,-1.2939091440978656
-4.157483461865888,2.9038620859892488
-3.9197071683328923,7.051603552329698
-3.613856088392688,11.125433043984273
-3.223664280603968,15.10637462399445
-2.7373899359175295,18.980452776813063
-2.1474578336981165,22.73810608832697
-1.4498020862844,26.373274000798766
-0.6431317585158317,29.88244022540302
0.27174626014789893,33.263796608358916
1.2924898128723572,36.51658991721231
2.415660814317506,39.64065208784275
3.6370562540640505,42.6360861422913
4.951953264631095,45.503072386549654
6.3552900424427685,48.24176196739165
7.841800630080891,50.85223091796982
9.406117180994652,53.334474239953224
11.042849421641526,55.68842509087572
12.746647927613786,57.91398847277012
14.512255529215523,60.01108205669972
16.33454952790595,61.9796791518429
18.208576285960397,63.8198505613401
20.129579011413576,65.53180334306519
22.093019088681483,67.11591544752696
24.094591017455883,68.57276593232764
26.13023085527255,69.90316101696577
28.19611796674805,71.10815668458949
30.288669833335387,72.18907888349278
32.40452965239677,73.14754264299037
34.5405464458347,73.9854715969979
36.693747410691124,74.70511949384004
38.86130229417032,75.30909523868458
41.04047969505937,75.8003928255179
43.22859542961988,76.18242711038079
45.42295351430018,76.45907568099472
47.6207809801389,76.63472600514362
49.81915870794924,76.71432551858041
52.01495178720805,76.70343032300322
54.20474450195254,76.60824580249879
56.384786742221195,76.43565002574913
58.5509600485756,76.19318883870145
60.69877204479292,75.88903089117808
62.82338702537158,75.53187242791635
64.91969739875168,75.13078624509724
66.98243547636831,74.69501680832434
69.00631845179815,74.2337330708104
70.9862128586819,73.75575979274831
72.91730026848889,73.26931435921807
74.79522506966524,72.78177699281638
76.6162083228642,72.29951725842494
78.3771179857859,71.82779026813772
80.0754933343172,71.37070482186631
81.70952812378,70.93125584423714
83.278021527078,70.51140693039741
84.78030772598174,70.11220619301395
86.21617461855357,69.73391930503777
87.58578026343241,69.37616644133587
88.88957325865043,69.0380534880874
90.12822088367085,68.7182914761796
91.30254687451183,68.41530117629654
92.41347927553453,68.12730198457908
93.46200789099716,67.85238566417132
94.4491503471937,67.58857633088218
95.37592555715635,67.33387844860962
96.2433333516133,67.0863146840141
97.05233912223588,66.84395537918554
97.80386246004295,66.60494122016773
98.49876892697115,66.36750046335645
99.13786425074575,66.1299618641535
99.72189037115244,65.89076425080292
100.25152288494247,65.64846350921765
100.7273695360621,65.40173759407392
101.14996947889962,65.14939005648219
101.51979310695893,64.89035247651228
101.83724229025712,64.62368610653384
102.10265090420351,64.34858296548123
102.31628556289954,64.06436657176747
102.47834649255655,63.7704924610356
102.5889684975951,63.46654860203473
102.6482219842201,63.15225579780714
102.65611401486133,62.82746813857772
102.61258937262893,62.49217355603566
102.51753161848701,62.14649451511401
102.37076412569726,61.79068886811106
102.17205107663182,61.42515088640978
101.92109840663231,61.0504124765904
101.61755467849015,60.66714457992272
101.26101186961056,60.276158746629314
100.85100605227241,59.87840886849855
100.38701794590848,59.474993044934955
99.86847331936647,59.06715554783772
99.29474322111828,58.656288839151586
98.66514401694678,58.243935580721285
97.97893721852479,57.831790558133335
97.23532909353408,57.42170241713022
96.43347005992528,57.01567508103625
95.57245388542584,56.61586867790159
94.65131674091609,56.224599753350816
93.66903619607332,55.844340474889655
92.62453030203741,55.47771643969909
91.51665698441606,55.12750257293287
90.34421407798065,54.796616437230895
89.10594048105908,54.48810805406686
87.80051910406299,54.205145048627294
86.42658254567492,53.950991555186775
84.98272276547044,53.728978842325176
83.46750644461426,53.54246502387622
81.87949824067996,53.39478051173319
80.21729473490535,53.289155067667025
78.47957249184496,53.2286215030366
76.66515419252369,53.215890429077426
74.77309705464003,53.25319029195296
72.80280736882715,53.342067754291776
70.75418344243097,53.483146065447706
68.62778589834949,53.67584434081058
66.42502849952766,53.91806953158355
64.1483742474239,54.20590556597834
61.80151127587851,54.533339376872945
59.38947361990938,54.89207743556721
56.91866779666935,55.27151232905857
54.39677253780195,55.65888916233945
51.8324989640654,56.03969175334871
49.23522920050768,56.398222811037414
46.614583128954,56.718304827845515
43.979982697451135,56.98399828895091
41.34028218541019,57.18023400114904
38.70351207829129,57.29328568135305
36.0767536143246,57.31105325749839
33.466132883809436,57.22316879692957
30.876905662881665,57.02096363139585
28.31359851358062,56.69734450146788
25.78017497374725,56.24662264343642
23.280203345128413,55.66432916121433
20.81701097751164,54.947038117427255
18.39381698130632,54.09220860967476
16.013840304099915,53.098049756828736
13.68038321314886,51.96340790582963
11.396891891797097,50.68767288929458
9.166996569354904,49.270699155013794
6.994533750648414,47.712737502277825
4.8835529585826825,46.014373610627224
2.8383101068989918,44.176470291786586
0.8632492550509131,42.200111301620765
-1.0370259204689665,40.08654555840686
-2.857790096857035,37.837131722340864
-4.5942434959812095,35.453284335449425
-6.241568894784241,32.936424173319054
-7.795000170205245,30.287937228054776
-9.249905612260186,27.5091489669296
-10.60189126706422,24.601323354752964
-11.846932177619847,21.565699727761626
-12.981542516702936,18.403584966960842
-14.002998892150543,15.116523175556814
-14.909633562368228,11.706569047708923
-15.701213811382472,8.176691643720119
-16.37941646969175,4.531327315640303
-16.948386824315463,0.7770762843228596
-17.415332866352752,-3.0765118262543933
-17.791047727215087,-7.016195130362131
-18.09018860567296,-11.024559276450706
-18.33110651284165,-15.080071293373493
-18.535070855016354,-19.157882062300622
-18.724895303255888,-23.231385661638644
-18.92319783274619,-27.27424962499667
-19.150691342598275,-31.262415072816676
-19.42488964336287,-35.17557903626955
-19.759434596987205,-38.99790347376431
-20.164024135964684,-42.717987485722276
-20.644769634253613,-46.328330929083975
-21.204773381312492,-49.82456004819243
-21.844757873782235,-53.204626938041315
-22.563645096342448,-56.46810544121803
-23.359041222390196,-59.615631456205996
-24.22761891451079,-62.648489280503895
-25.1654078817457,-65.56832357036089
-26.16801086219939,-68.37694990672408
-27.230762363407155,-71.07623823229778
-28.34884498324892,-73.66804775501541
-29.517374942292346,-76.15419678282386
-30.731465490592292,-78.5364552846621
-31.986274423337523,-80.81655144137866
-33.27704008584469,-82.99618607729415
-34.599108894272966,-85.07705078870744
-35.9479564401745,-87.06084697034618
-37.319203586218336,-88.94930392548054
-38.7086285156995,-90.74419494104498
-40.11217540670178,-92.44735069802088
-41.52596021597574,-94.06066972875293
-42.94627394344856,-95.58612586865407
-44.36958368125314,-97.02577280926916
-45.79253171393458,-98.38174596359327
-47.21193291704549,-99.65626191759301
-48.62477069151482,-100.85161577473016
-50.02819166558267,-101.9701767108673
-51.419499391340004,-103.01438205128835
-52.79614725700067,-103.98673016442507
-54.1557308279355,-104.88977244200623
-55.49597981883342,-105.72610460578098
-56.81474988615081,-106.49835754916384
-58.11001441454233,-107.20918789007386
-59.37985645362807,-107.86126838044153
-60.62246094268542,-108.45727828950554
-61.83610734109781,-108.99989385295797
-63.01916276205555,-109.49177885875385
-64.17007568646157,-109.93557542324557
-65.28737031358736,-110.33389499824904
-66.36964158507105,-110.68930964049856
-67.41555089965469,-111.00434356931109
-68.42382251792817,-111.28146503561472
-69.39324063959022,-111.52307852513019
-70.32264712066603,-111.73151731968244
-71.2109397850437,-111.90903644257322
-72.05707127389915,-112.05780601589143
-72.86004836832083,-112.17990505885996
-73.61893171491127,-112.2773157562119
-74.33283588143247,-112.35191822370123
-75.0009296696733,-112.40548579391691
-75.6224366155207,-112.43968083952659
-76.19663561146345,-112.45605114307595
-76.7228615940724,-112.45602681286562
-77.20050624791305,-112.4409177337386
-77.62901868730371,-112.41191153048165
-78.00790608774705,-112.3700720106915
-78.33673424914353,-112.31633804410713
-78.61512808249033,-112.25152282724224
-78.84277202020021,-112.17631347624857
-79.0194103570675,-112.09127088773666
-79.14484753400946,-111.996829807044
-79.21894837990524,-111.89329904625238
-79.24163832815496,-111.78086180001279
-79.21290362413046,-111.65957601566049
-79.13279153773782,-111.52937478476908
-79.0014105921967,-111.39006673564931
-78.81893081626572,-111.24133641971692
-78.58558402294074,-111.08274469844301
-78.30166411357048,-110.91372915107152
-77.9675274027945,-110.73360453576099
-77.58359295709226,-110.5415633476738
-77.15034293835076,-110.33667652626622
-76.66832294393276,-110.11789437022072
-76.1381423363761,-109.88404772183935
-75.56047455907813,-109.63384948316474
-74.93605743899963,-109.36589652366226
-74.26569348332347,-109.07867203417875
-73.55025018378264,-108.77054837443558
-72.79066034959868,-108.43979045197536
-71.98792249715264,-108.08455965980252
-71.14310133111574,-107.70291838852111
-70.25732835727253,-107.29283511715165
-69.33180267117716,-106.85219007552645
-68.36779196866462,-106.3787814606435
-67.36663382374735,-105.87033217990563
-66.32973727632793,-105.32449708593028
-65.25858476632278,-104.73887066058182
-64.15473444221273,-104.11099509989835
-63.0198228608062,-103.43836874637785
-61.855568081308945,-102.718454810289
-60.66377314089683,-101.94869031686501
-59.44632988119542,-101.12649521102676
-58.20522307571646,-100.24928154532665
-56.94253478772529,-99.31446266990183
-55.660448866530544,-98.31946233535118
-54.361255468066275,-97.26172361082955
-53.047355463063354,-96.13871751081516
-51.721264573146534,-94.94795121585098
-50.385617051736055,-93.68697576642923
-49.04316870231549,-92.35339310694172
-47.69679900073548,-90.94486236075062
-46.34951205954916,-89.45910523119372
-45.00443613903702,-87.89391045092185
-43.664821368782846,-86.24713724874422
-42.33403529140513,-84.51671787600827
-41.015555770753735,-82.70065934225018
-39.71296071299005,-80.79704466365096
-38.429913920497135,-78.80403414198476
-37.17014622275067,-76.71986748416994
-35.93743078947032,-74.54286796520464
-34.735551211548874,-72.27145035598905
-33.568260515898885,-69.90413501018988
-32.43922874683275,-67.43957135599022
-31.351976097191745,-64.87657508087139
-30.309787835230104,-62.21418450750775
-29.315606535232316,-59.45174294118144
-28.371896573262894,-56.58901489460217
-27.48047585764819,-53.626344611051415
-26.642310937775072,-50.56486442343394
-25.85727488470164,-47.406756998114155
-25.123873810045758,-44.15556784844673
-24.438958633315753,-40.81655114455948
-23.797453860957813,-37.397012373711355
-23.192152594556788,-33.906588285074044
-22.613641001649018,-30.357385049024305
-22.05041668144752,-26.763891902347993
-21.48924406582627,-23.142612657060106
-20.915743399261284,-19.51141550496418
-20.315149005281427,-15.88867857061799
-19.673121603865855,-12.292373359563804
-18.976483001159423,-8.739248548049996
-18.21376790921377,-5.24424169443158
-17.37554298805027,-1.8201749878641984
-16.454501417025366,1.522282811193232
-15.445381234414874,4.774455256860515
-14.34477046670577,7.929381092257761
-13.15085704561115,10.981495077878167
-11.863166605206121,13.926319539266908
-10.482314811552573,16.760197096827785
-9.009787462232431,19.480077358970263
-7.447752537289557,22.083358757163605
-5.798903222310298,24.56778034503989
-4.066328572668209,26.9313557187261
-2.2534078825018313,29.172340795562455
-0.3637251599595668,31.289227956030587
1.598999131492575,33.28076034074172
3.630961032144474,35.14596152303836
5.728311882715161,36.88417715476745
7.887183386915556,38.49512641549923
10.10369881435036,39.97896213459307
12.373969842824794,41.33633925748725
14.694078374459671,42.56849183009061
17.060042761298746,43.677318781362374
19.467768329469056,44.66547835559476
21.91298301200169,45.53648990872645
24.391160415550797,46.29483975861099
26.897434846004206,46.94608475438044
29.426515671932354,47.496943280648225
31.972611639542592,47.95535897579382
34.52937872471538,48.33051849346597
37.08990675181721,48.63280274007376
39.64675898913405,48.873653102191795
42.19207409802705,49.065341837136685
44.71773092764087,49.22064926900432
47.21556504343841,49.35246763417888
49.67761453378427,49.47336791193892
52.096365262512826,49.59517631847217
54.46496510779027,49.728607330973325
56.777383235784974,49.882989689876574
59.02850182825646,50.06610425486937
61.21414013474303,50.28413350824706
63.331020750707964,50.54170711357103
65.37669372016332,50.84201909642091
67.34943535472799,51.18699003587669
69.24813672607729,51.577450405348756
71.07219319345187,52.01332654608351
72.82140240099031,52.493816700869274
74.49587474951416,53.01754981567159
76.09595776504565,53.58272387657433
77.62217407546429,54.187223323333974
79.07517172321008,54.82871676182088
80.4556850897925,55.504737064371064
81.7645046037996,56.21274626654712
83.00245350384974,56.95018765489656
84.17037012997464,57.71452724618507
85.26909445607298,58.50328658477816
86.29945781413717,59.31406849205393
87.262274978063,60.14457712320171
88.15833796267245,60.99263343813702
88.98841105052973,61.85618697963275
89.75322668721628,62.73332467238533
90.45348198861062,63.62227720797732
91.08983568558197,64.52142345781004
91.66290539645499,65.42929325414767
92.17326516938338,66.34456879384689
92.62144327864794,67.26608484608623
93.00792029365573,68.19282788097793
93.33312746938492,69.1239341774368
93.59744553410148,70.0586869137126
93.80120397587577,70.9965121906923
93.94468095486496,71.93697388508812
94.02810399417804,72.87976717616993
94.05165162856339,73.8247105357131
94.01545621665157,74.77173591718312
93.91960814767656,75.72087682897359
93.76416169498333,76.67225393150034
93.54914278225901,77.6260577649845
93.27455892859386,78.58252820225968
92.94041161750772,79.54193024026817
92.54671128332208,80.50452580935278
92.09349501459643,81.470541407569
91.58084692741032,82.44013157512502
91.0089209517551,83.41333852602664
90.37796549855871,84.39004865642362
89.68834913972978,85.36994714347269
88.94058606170371,86.35247240347579
88.13535968707417,87.33677273315747
87.27354256279261,88.32166792193793
86.35621046645768,89.30561888125693
85.38464876529558,90.28670827096687
84.36034943586279,91.26263462182332
83.28499783033564,92.23072153109523
82.1604492050055,93.18794221361739
80.98869608513174,94.13095819309255
79.7718285530544,95.05616946359034
78.51199032845084,95.95977230282159
77.21133391582066,96.83782028769843
75.8719780607487,97.68628404758151
74.4959703158696,98.50110585427144
73.08525678373653,99.27824613690352
71.64166023419419,100.01372020746291
70.16686694411581,100.7036246704905
68.66242189650666,101.34415399934929
67.12973146935192,101.93160849533062
65.57007245522986,102.46239528167528
63.984606154814536,102.93302415357269
62.3743963340165,103.34010006887999
60.74042997336111,103.68031389245317
59.08363992239541,103.95043276256197
57.40492876531654,104.14729117936933
55.705193382392395,104.267783655176
53.985349841339364,104.30885953196716
52.246358367849524,104.26752037069906
50.48924822451352,104.14082014835756
48.715142375254615,103.9258683585152
46.9252818324788,103.61983599244934
45.12104958146435,103.21996427410151
43.30399395612087,102.72357592719241
41.475851307018054,102.12808866182327
39.638567761172325,101.43103047754705
37.794319827981425,100.6300562884118
35.94553356134204,99.72296528263787
34.09490194880741,98.70771833661475
32.245400169095475,97.58245471230894
30.400298343764128,96.34550718256253
28.563171411671675,94.99541465453594
26.737905779776305,93.5309313025848
24.92870245401636,91.95103118310907
23.140076431464646,90.25490728997156
21.376852240118325,88.44196402378276
19.644155643966123,86.51180209440419
17.947401684151817,84.46419495487868
16.292279394676235,82.2990559769841
14.684733701688682,80.01639572365451
13.130945172461667,77.61626885269494
11.63730840028849,75.0987104046418
10.210409861846255,72.46366149938221
8.857006016578586,69.71088482255612
7.5840021629850245,66.83987078582676
6.398432016662252,63.84973600943537
5.307436960553651,60.73911700376211
4.318242170048081,57.50606396637592
3.438123904943198,54.147943042573644
2.674357510862403,50.66136116255906
2.03412805747416,47.04213713472175
1.5243736127999896,43.28535817131087
1.1515131963255023,39.38558511226886
0.9209863673247123,35.33730441292238
0.8365015081453907,31.13576838752319
0.898867792503387,26.77840166897374
1.1043075051660591,22.266934288238986
1.4422836542147452,17.610251565073813
1.8932248586055709,12.827498593202252
2.42707640143166,7.950242246043586
3.0040063960365306,3.021930093546884
3.578144790019372,-1.9065564326539532
4.1036416323655205,-6.784366196948499
4.540710715830002,-11.568119547717785
4.859337020260735,-16.226303747149295
5.039956995277102,-20.739766886168283
5.07200105275301,-25.09953098234556
4.951624736725043,-29.30368321762793
4.679549714867848,-33.35453292734694
4.259390408610144,-37.256488783594676
3.6964981570775444,-41.01466219000545
2.9972186814353154,-44.634035469571
2.1684379183392077,-48.11901711258031
1.2173136536481874,-51.47324314588529
0.15112029469287228,-54.69952704880195
-1.022840857914249,-57.799895266502645
-2.297295578963139,-60.77566928500401
-3.6650327714832756,-63.627570584323465
-5.118932840679669,-66.35583424543333
-6.651993870787389,-68.96032267879593
-8.257358165042621,-71.44063433097699
-9.928339951869308,-73.79620424931149
-11.658454043117732,-76.02639461979352
-13.441444686193112,-78.13057418434981
-15.271313612816511,-80.10818598943389
-17.14234624433476,-81.95880332903478
-19.04913509445125,-83.68217407955453
-20.98659956465688,-85.27825390884227
-22.950001519266205,-86.74722908748639
-24.934956229103996,-88.08952983954559
-26.93743846579369,-89.3058353415013
-28.95378369796447,-90.39707161159642
-30.980684476675144,-91.36440362775089
-33.01518219381956,-92.20922307402206
-35.05465445117397,-92.93313314845216
-37.096798288511756,-93.53793187625396
-39.13960948830976,-94.02559536979413
-41.18135810519086,-94.39826246889712
-43.22056026529267,-94.65822218843583
-45.25594615126368,-94.80790539874388
-47.28642394279224,-94.84988216642364
-49.311039335740865,-94.78686617837386
-51.32893013825952,-94.62172763718665
-53.3392753746404,-94.3575159100099
-55.341238368442795,-93.99749296964934
-57.33390349722632,-93.54517819061164
-59.316206804949914,-93.0044042284276
-61.2868615313784,-92.37938237355448
-63.24428096775914,-91.67477380174914
-65.18650291353502,-90.89576049456252
-67.1111222915887,-90.04810642397582
-69.0152408433423,-89.13819636460948
-70.89544461475236,-88.17303733892494
-72.74782020501931,-87.16020754856096
-74.56801845056,-86.10774112082856
-76.35136872541003,-85.02394494379567
-78.09303872516456,-83.91715569274142
-79.78822520851668,-82.79545834996699
-81.43235352378552,-81.66639807888802
-83.0212606638686,-80.53672128347614
-84.55133946996962,-79.41217716613829
-86.01962959549695,-78.2973993850001
-87.42385123163281,-77.19587242649243
-88.76238715128812,-76.10997366618255
-90.03422501779158,-75.04107308171406
-91.23887438583994,-73.98966921882938
-92.37627202702866,-72.95554134858111
-93.44668644471335,-71.9379018982045
-94.45062899994657,-70.9355383205706
-95.38877586415622,-69.9469382781136
-96.26190250126496,-68.97039570520698
-97.07083066650735,-68.00409783269117
-97.81638689468096,-67.04619475273698
-98.49937096307109,-66.09485382516897
-99.1205326780845,-65.14830143360474
-99.68055540643728,-64.20485449997034
-100.1800449490095,-63.26294390878142
-100.61952257187329,-62.321131675126274
-100.99942122565267,-61.37812336973325
-101.32008418115353,-60.43277702070863
-101.58176547774761,-59.48410945712826
-101.78463171972719,-58.531300847290304
-101.9287648667214,-57.57369801146444
-102.01416575076681,-56.61081695044569
-102.04075811864787,-55.64234492151209
-102.0083930473657,-54.66814230709044
-101.91685361631275,-53.68824445376901
-101.76585974464444,-52.7028636062406
-101.55507311865742,-51.71239101904786
-101.2841021434613,-50.71739929605685
-100.95250685724439,-49.718644981415395
-100.55980374605973,-48.717071404865216
-100.1054703931414,-47.713811767581745
-99.58894988997622,-46.71019244145006
-99.00965492725804,-45.70773644434686
-98.36697147292155,-44.70816704628425
-97.66026193213366,-43.71341145602548
-96.88886767085204,-42.725604534938945
-96.05211077081175,-41.747092484381184
-95.14929487010693,-40.78043645471463
-94.17970493053018,-39.82841602796408
-93.142605761325,-38.89403253163026
-92.03723912003774,-37.98051214741903
-90.8628192061424,-37.091308784051435
-89.61852636402409,-36.230106685326376
-88.30349882156398,-35.40082273913908
-86.91682231309383,-34.607608433911636
-85.45751747698998,-33.85485136626488
-83.9245249878255,-33.14717612329165
-82.31668849460975,-32.48944422284141
-80.63273561108821,-31.88675256360004
-78.8712574728069,-31.3444294657916
-77.03068778577213,-30.868026803002
-75.10928291283514,-30.463305834097326
-73.10510547785445,-30.136212996061147
-71.0160153574088,-29.892839912286274
-68.8396739674753,-29.739358941501155
-66.57357067313318,-29.68192142514249
-64.21508418736178,-29.726500090331218
-61.76159708146337,-29.87864975554465
-59.210687656666785,-30.14315217258086
-56.56042898643064,-30.52350373372033
-53.809826314510744,-31.021204245069804
-50.959414020016176,-31.63482144253135
-48.01200084928177,-32.3588554354715
-44.97348547016195,-33.18252602656815
-41.85356423422972,-34.08875198014946
-38.666054058514796,-35.05373339157593
-35.42853665946637,-36.0475684477875
-32.161184276430205,-37.03610697435641
-28.884943880339822,-37.9837777057981
-25.619565396703564,-38.85667316701072
-22.382034652794832,-39.625061986750836
-19.185756628689973,-40.2648075895918
-16.040500001873546,-40.75765909944902
-12.952876536376136,-41.09073091848554
-9.927069372607416,-41.25558174326127
-6.965587934039842,-41.24721777368583
-4.069925603692501,-41.063205171036145
-1.2410755836234892,-40.70296211347286
1.5200933789426314,-40.16723238206844
4.212579768945428,-39.45771174976366
