theta_1,theta_2
-25.92988595895249,-74.10549936392785
-24.22526304125841,-72.24158863397174
-22.560766964042717,-70.26047571802737
-20.941303042671226,-68.16132780363006
-19.37194405539271,-65.94338715187142
-17.857903658278357,-63.60593832596546
-16.40450325357127,-61.14827362631792
-15.017130766165835,-58.56965937407686
-13.701188856001746,-55.8693071217709
-12.462028719928705,-53.04635587920571
-11.304863668252032,-50.099874235139595
-10.234653950839503,-47.02889506418501
-9.255950772399219,-43.8325005139677
-8.372683214157604,-40.50998109904586
-7.587867549904303,-37.06109924054583
-6.903216011285874,-33.48649227780406
-6.318625211053182,-29.78824796203196
-5.831539793624849,-25.970667908899163
-5.436223521016464,-22.04118894726861
-5.12303517128076,-18.01134799851106
-4.877894364668785,-13.897559169512542
-4.682196896669007,-9.721367967938798
-4.513429952405269,-5.508850137474206
-4.346578036936224,-1.289022357764445
-4.1561205208054055,2.908493683517417
-3.918152946977456,7.05596203723239
-3.612104004723221,11.12950791563801
-3.221714152903637,15.110161933358569
-2.7352467783527503,18.983953595494995
-2.1451304855984374,22.74132484495833
-1.4473019584134854,26.376217035283442
-0.640471825587249,29.88511470772842
0.2745522024087211,33.266209826119116
1.2954276639701985,36.518748867273295
2.418716513273552,39.642563290130035
3.6402160029591264,42.63775560182514
4.955203671678189,45.504505646455435
6.358618213238225,48.24296421214783
7.845194226013473,50.853207099544
9.40956445662987,53.335229209294475
11.046339247960995,55.68896372405299
12.750169804764917,57.91431578565376
14.515799590427426,60.011203305159206
16.33810653506405,61.97959991648981
18.212137616718092,63.81957681723167
20.133136637452512,65.5313415157277
22.096565544674238,67.11527245730124
24.098119360343834,68.57194922946398
26.133734613589574,69.90217861014963
28.199591079865613,71.10701716568144
30.29210658066581,72.18779145122015
32.40792457277796,73.14611712811886
34.54389424755768,73.98391849110965
36.697042872965746,74.70344998320263
38.864540161316576,75.30732124374765
41.04365456543603,75.79852704524072
43.23170164233984,76.18048306878929
45.42598503819867,76.45706777102984
47.62373131127625,76.63266952199771
49.822020784063234,76.71223667147586
52.017717929730644,76.70132621113207
54.20740639798025,76.60614433833874
56.38733547940838,76.43356978830009
58.553386214332086,76.19114884171654
60.70106589647695,75.88705025847334
62.82553872993561,75.52996997987596
64.92169732912954,75.12898001656878
66.98427453981874,74.69332353521695
69.00798841569461,74.23216769616015
70.98770663533969,73.75433504784272
72.91861212471831,73.26804046857045
74.79635073843573,72.780661534075
76.61714501066578,72.29856518428372
78.37786428542498,71.82700407362735
80.07604906489264,71.3700848229655
81.70989412530649,70.93080052560585
83.27819943682648,70.51111332089692
84.78029975888121,70.11207023488805
86.21598336726628,69.73393619277378
87.58540852694534,69.37633091641537
88.88902390262612,69.03836008429576
90.12749673183576,68.71873471618227
91.30165062797283,68.41587572388504
92.41241345578496,68.12800275880107
93.46077480211763,67.85320792205364
94.44775205302338,67.589515725142
95.37436386974733,67.33493106601375
96.24160982790977,67.08747706915192
97.05045506653578,66.84522454752566
97.80181893035073,66.60631466345609
98.49656674381359,66.36897614971805
99.13550400739791,66.13153823468991
99.71937244451443,65.89244021402133
100.24884744653171,65.65023843427173
100.72453656275368,65.40361130352254
101.14697876316926,65.15136281906467
101.5166442664705,64.89242500028206
101.83393477669752,64.62585953257589
102.09918401130754,64.35085886235169
102.31265843363333,64.06674693072881
102.47455812544244,63.77297969211258
102.58501775216787,63.469145530879075
102.64410758560507,63.154965663330294
102.65183455746303,62.830294591286936
102.60814332291382,62.49512065698849
102.5129173168379,62.14956673538641
102.3659797873116,61.79389108865463
102.16709479143069,61.428488398151806
101.91596813814441,61.05389098060518
101.61224826167552,60.67077018747213
101.25552700759383,60.27993797883313
100.8453403119671,59.88234865534738
100.38116875253458,59.479100723298636
99.86243794989572,59.071438858044424
99.2885187967303,58.660755919612605
98.65872749464798,58.24859495994677
97.97232538217953,57.8366511433148
97.22851854469091,57.42677347824467
96.42645720900279,57.02096622913798
95.56523494406737,56.62138983588994
94.64388771665008,56.23036111700824
93.66139289084956,55.85035246134018
92.61666831678288,55.483989619599434
91.50857173250293,55.13404758162373
90.33590081147227,54.80344385868266
89.09739433484806,54.49522826968249
87.7917351645956,54.212568040746355
86.41755595291367,53.95872665241596
84.97344885910317,53.737034390595234
83.45798096822739,53.55084796348912
81.86971762050602,53.40349583690651
80.20725645242966,53.29820514183753
78.46927557123759,53.23800520164131
76.65459982320215,53.22560208371141
74.76228936413737,53.263218418851224
72.79175434853289,53.352393570378155
70.74289800505345,53.493741831953585
68.61628700787398,53.686671632207464
66.41334226146977,53.92907760673165
64.13653478521185,54.21703010985488
61.789561164802876,54.54450196032813
59.377463631807295,54.90318606522524
56.90665576008162,55.28246338044626
54.384821260187096,55.66957077697485
51.820673377618384,56.049988460218394
49.223593115143885,56.40802080136682
46.60319611203426,56.72749710562244
43.96889758195704,56.99248893850399
41.32954353989449,57.1879410541149
38.693155727519525,57.30014242156849
36.066807077183036,57.317008131007476
33.456616461629274,57.22818429655079
30.867833879512407,57.02501458027017
28.304981650502217,56.70041610609991
25.772020518843043,56.24870858165888
23.272517250265725,55.66542986108631
20.80979868074992,54.94715929480661
18.3870841899142,54.09136007246682
16.007593557202316,53.09624444972352
13.674630252769076,51.96066115392864
11.391641873149576,50.684001795642914
9.162260139133176,49.26612211047746
6.9903230180897316,47.707273772976635
4.8798813795797304,46.00804297621739
2.835192296943791,44.1692927162602
0.8607007424458064,42.19210662657204
-1.0389889940892618,40.077733216933794
-2.8591513264307173,37.82753048019686
-4.594986616731887,35.44291207522203
-6.241678250172918,32.92529774795873
-7.794461263620276,30.276072422828374
-9.248705773601179,27.496560624738578
-10.600020479986462,24.588025739509145
-11.844384130484322,21.55170722424792
-12.978315958408214,18.38891324157818
-13.999099388035825,15.101190944790226
-14.905075744523293,11.690600606570408
-15.696024182099071,8.16012026883846
-16.373636715311786,4.51419953495659
-16.942077391901645,0.7594567447273163
-17.408576226556406,-3.094535594436042
-17.78395034076419,-7.034509303199301
-18.082880310156288,-11.043023364861098
-18.323736173727582,-15.098522380862855
-18.52779796556757,-19.17614416898029
-18.717878659834774,-23.24928288547121
-18.91658374525112,-27.291619960619133
-19.144604165467356,-31.279121366418206
-19.419426454113093,-35.1915147751717
-19.754664252669922,-39.01299317856949
-20.159989659646016,-42.73218310933879
-20.64149241202747,-46.34160623748008
-21.202257852193757,-49.83690465408967
-21.842995876877108,-53.216041007783886
-22.56261949483546,-56.47859549881682
-23.35872872911035,-59.62520732065127
-24.227992201154134,-62.65716198218627
-25.16643711032091,-65.57610403300369
-26.16966477933298,-68.38384818971633
-27.233009077208663,-71.08226316341809
-28.351652515707023,-73.67320682339462
-29.520711625456837,-76.15849619725667
-30.73530025474853,-78.53990013032153
-31.99057701023547,-80.81914588884915
-33.281781209110896,-82.99793361288205
-34.60426036149458,-85.0779544456164
-35.95349124595238,-87.06090954772898
-37.32509598205334,-88.94852818753529
-38.71485406037727,-90.74258379189452
-40.118710999491086,-92.44490733057958
-41.53278411417644,-94.05739774747786
-42.95336576542029,-95.58202938722157
-44.37692439588757,-97.02085652496868
-45.80010361750678,-98.3760152106938
-47.21971959842914,-99.64972270218541
-48.63275698682846,-100.84427479363654
-50.03636360342305,-101.96204135717306
-51.427844129836814,-103.00546040892694
-52.8046530139866,-103.97703099405116
-54.16438680556253,-104.8793051601533
-55.50477612397983,-105.71487925902836
-56.823677447956385,-106.48638478475374
-58.11906490038206,-107.19647892413145
-59.38902218479125,-107.8478349646733
-60.63173481096949,-108.4431326769916
-61.845482727454765,-108.98504876342123
-63.02863345834638,-109.47624744349021
-64.17963582127933,-109.91937122973881
-65.29701428300393,-110.31703193437654
-66.37936398904404,-110.67180193816125
-67.42534648470165,-110.98620574729428
-68.43368612653373,-111.26271186150298
-69.40316716666005,-111.50372497615763
-70.33263147718128,-111.71157854249338
-71.22097686890382,-111.88852771199028
-72.06715594777485,-112.03674269292985
-72.87017544417601,-112.15830254837854
-73.62909594470024,-112.25518946474071
-74.34303195334239,-112.32928351812335
-75.01115220916762,-112.38235796179578
-75.63268019035337,-112.41607505195125
-76.20689473977927,-112.43198242093752
-76.73313075469059,-112.43150999747384
-77.21077989190825,-112.41596746263517
-77.63929125005232,-112.38654221920771
-78.01817200069252,-112.34429784112498
-78.34698795064904,-112.29017295980512
-78.62536402728443,-112.22498053601606
-78.8529846870739,-112.14940745997049
-79.02959425464205,-112.06401441914075
-79.15499720455612,-111.96923597304847
-79.2290584013525,-111.8653807771075
-79.25170331455928,-111.75263190337664
-79.22291822500816,-111.6310472145326
-79.14275043675113,-111.50055975807537
-79.01130850575517,-111.36097816017774
-78.82876249263973,-111.21198701205223
-78.59534424248791,-111.05314725554716
-78.3113476906462,-110.88389658819906
-77.97712918985633,-110.70354992048927
-77.59310785141786,-110.51129992895926
-77.15976589167174,-110.3062177576086
-76.67764897514859,-110.08725392621835
-76.1473665473579,-109.85323950764446
-75.56959215340831,-109.60288763658876
-74.94506374332663,-109.33479540992677
-74.27458397084887,-109.04744623354911
-73.55902049924757,-108.7392126632003
-72.79930633500466,-108.40835977743517
-71.99644021734353,-108.0530491101011
-71.15148709826843,-107.67134315827784
-70.26557875329542,-107.26121046994082
-69.3399145669998,-106.82053130428558
-68.37576253941742,-106.34710384708768
-67.37446055887612,-105.83865095397704
-66.33741798375748,-105.29282738623024
-65.26611756987556,-104.70722749662433
-64.16211777159319,-104.07939331689765
-63.027055433574866,-103.40682299315147
-61.86264887638554,-102.6869795107291
-60.67070136324248,-101.9172996453194
-59.45310491742512,-101.09520307184276
-58.211844440479894,-100.2181015567587
-56.94900206076144,-99.28340815257302
-55.666761620346996,-98.28854630549775
-54.36741318621321,-97.23095877865207
-53.0533574489613,-96.10811628441567
-51.72710984938316,-94.91752571145699
-50.391304249665,-93.65673782589803
-49.048695941664484,-92.3233543239085
-47.702163758755006,-90.9150341172355
-46.35471102899857,-89.42949874702596
-45.00946507400371,-87.8645368489798
-43.669674916952125,-86.21800763975936
-42.33870681093598,-84.487843467546
-41.02003712936385,-82.67205157746942
-39.71724206621562,-80.76871539655505
-38.43398346538713,-78.77599585709424
-37.17398992252744,-76.6921335698282
-35.94103206402828,-74.51545305097322
-34.73889058823743,-72.24437072561575
-33.57131523512796,-69.87740910210462
-32.44197231811527,-67.41322036263455
-31.35437780402977,-64.85062365547644
-30.311812192859726,-62.18866158077888
-29.31721271522599,-59.426682638650945
-28.373037825372954,-56.56445752539317
-27.481098984331457,-53.602337667198036
-26.642355912336342,-50.541463482896084
-25.85667474955093,-47.38402636393005
-25.122555041699883,-44.13358068725261
-24.436842200895686,-40.795388828078096
-23.794457208100987,-37.37676271151452
-23.18819270385197,-33.887342415049204
-22.608638523345505,-30.339232968375537
-22.044300825895277,-26.746916978054426
-21.481957639852244,-23.126885864938508
-20.907247146206316,-19.496990434816176
-20.30542442975247,-15.875588213598379
-19.66217177320135,-12.280629299025438
-18.96433130788651,-8.728842547891526
-18.20045524155601,-5.235149094869975
-17.36112401005326,-1.8123590090409505
-16.439040659038806,1.5288667355241308
-15.428949515347497,4.7798557454054205
-14.327441932365373,7.933647997699732
-13.132706904372883,10.984677637702179
-11.844269511384297,13.92846538681081
-10.462743785366708,16.761351952382952
-8.98961322238862,19.48028521220715
-7.427043135890979,22.082662376467834
-5.77772389587414,24.56622198540279
-4.044741747997151,26.928977935749593
-2.2314732976196097,29.16918730369563
-0.3415000768831293,31.285344492983423
1.621459633600412,33.27619551753004
3.6536036872566564,35.14076765126635
5.751084791246777,36.87841105044503
7.910035490309511,38.48885018248069
10.126579290501006,39.97224393075316
12.396827425897264,41.32925404275276
14.716860609688881,42.56112208681167
17.08269521592608,43.6697551834443
19.490233795612205,44.65782034263765
21.935200756102137,45.52884609510356
24.41306555129247,46.28732807641967
26.918957930655232,46.9388321976301
29.447582644681965,47.49008509385105
31.993144226221833,47.94903712561582
34.54929541561997,48.32487929264887
37.10912440822687,48.62799357233296
39.66519504589473,48.86981832945775
42.20964921354456,49.0626181414319
44.73437181473774,49.21916085150691
47.23120713278921,49.35232180765282
49.692204111790865,49.474651628039496
52.10986080212647,49.5979540484102
54.477337656119815,49.73292049430688
56.78861589172,49.88885756851426
59.03858848589271,50.073526113157904
61.22308374948276,50.29309151648679
63.33883139715297,50.55216965234351
65.38338667007869,50.85394407941968
67.35502933542249,51.20032799092899
69.2526524483918,51.5921471613621
71.07565217939091,52.02932546473917
72.82382609986307,52.51106045663593
74.49728390771352,53.03598176651746
76.0963720044979,53.60228908593998
77.62161163479219,54.207869298065724
79.07364931984584,54.85039396664702
80.4532178678012,55.52739926540176
81.76110613922562,56.23635074695193
82.9981358459795,56.97469533692994
84.16514386256975,57.739902745839174
85.26296876724936,58.52949821879047
86.29244056720414,59.34108825175506
87.25437277842663,60.172380625595
88.14955621800993,61.02119986145052
88.9787540230067,61.88549898817127
89.7426975376809,62.76336833365189
90.4420828135698,63.653041903575584
91.07756754843378,64.5529017884566
91.64976835499131,65.46148093811513
92.15925830204345,66.37746455724745
92.60656471244167,67.29969030252731
92.99216723711956,68.2271473972311
93.3164962544098,69.15897472082086
93.57993167099754,70.09445787587858
93.78280222662289,71.03302518140069
93.92538543013794,71.97424248839249
94.00790828041234,72.91780666019106
94.03054895200529,73.86353750596189
93.99343965194853,74.81136790226235
93.89667087900798,75.76133178660896
93.74029733786058,76.71354966243608
93.52434577373153,77.66821122262735
93.24882499242105,78.62555468745799
92.9137383085674,79.58584247374715
92.51909861176345,80.54933287963391
92.06494614464691,81.51624760021873
91.55136893803684,82.48673510033115
90.97852563649236,83.4608301759196
90.34667017005407,84.43841044085033
89.6561773917706,85.4191509719008
88.90756842924645,86.4024788991548
88.10153413537402,87.3875302803162
87.23895473297543,88.37311205356202
86.32091360967917,89.35767210964062
85.34870331315804,90.33928044253564
84.32382218149435,91.31562384079042
83.24796073049629,92.28401564595818
82.12297785409694,93.2414208027931
80.95086795033512,94.1844949305903
79.73372108877007,95.10963470284902
78.47367910199364,96.01303569506375
77.17289087233472,96.89075325435886
75.83347003486057,97.73876195301862
74.45745786542066,98.55300976867834
73.04679338362352,99.32946413095996
71.60329183249665,100.06414817054866
70.1286318533523,100.75316668602457
68.62435097275907,101.39272234004085
67.09184852155691,101.97912331704015
65.53239482487687,102.50878409881281
63.94714541041348,102.97822117444385
62.337159032610906,103.38404545938754
60.70341845095668,103.72295302396334
59.04685308486682,103.99171548673364
57.368362860128435,104.18717116073344
55.66884273879111,104.30621778198356
53.94920757236662,104.34580741753882
52.210417031657315,104.3029439511269
50.45350044520619,104.17468337766974
48.67958142508688,103.95813699898694
46.88990217793944,103.65047749529334
45.085847395796165,103.2489477439985
43.26896760035905,102.75087216278142
41.441001780830824,102.15367026317233
39.6038991237929,101.45487201063447
37.75983958843846,100.65213449568462
35.91125303612441,99.74325932773607
34.0608365841226,98.72621007035539
32.211569824078495,97.59912894603931
30.366727530438848,96.36035195406363
28.529889487227205,95.00842147085129
26.704947086858187,93.54209534353583
24.896106405296365,91.96035144890723
23.10788753577973,90.26238667631155
21.345120068975053,88.44760930814412
19.612934739183444,86.5156238180213
17.91675140982481,84.4662071859492
16.262263739414756,82.29927594213113
14.655421040107537,80.01484329636183
13.102407998017052,77.61296588930628
11.60962304455788,75.093679920464
10.183656217946922,72.4569266794207
8.83126728620642,69.70246786352816
7.559364646926169,66.82979156869071
6.374984966635709,63.8380106055822
5.285272504326553,60.725756024945056
4.297455309302744,57.491070781644574
3.418812561910078,54.13131191078159
2.6566225577645315,50.643075376636084
2.0180731900888635,47.022167360943286
1.5101048070123673,43.26366132023895
1.1391372885786866,39.362104335953155
0.9106080006708582,35.311971226348916
0.8282172888211055,31.10850846753467
0.8927561211118187,26.74914645472373
1.1004125678117278,22.235640590372878
1.4405933251558356,17.57692984896951
1.893645874106803,12.792245901733528
2.4294159959243284,7.91326790274456
3.0079736507176014,2.9835566369244426
3.5833799277085108,-1.9459283131318323
4.10976604397314,-6.82431957948423
4.547377089612354,-11.608283096700992
4.86626114474936,-16.266389466334143
5.0469267533822135,-20.779578392556296
5.0788694730379795,-25.13895175002318
4.958296397325819,-29.34265712500909
4.685966833727056,-33.39304526596807
4.26552139117483,-37.29455109331952
3.702329145250764,-41.052301381451166
3.002747695130144,-44.67128651724389
2.1736709456918373,-48.155918365681686
1.2222621046061077,-51.50983343358609
0.15579936988835819,-54.73584396963087
-1.0184131999046637,-57.835974241550645
-2.2930992709534523,-60.811543096731405
-3.6610460460579457,-63.66326922068337
-5.115132490607378,-66.391384933676
-6.648355421421742,-68.99575003497807
-8.253855996805278,-71.47596057767414
-9.92494739650626,-73.83144947073106
-11.655143467954414,-76.06157703399262
-13.438187574434602,-78.16571041888568
-15.268080643966336,-80.14329135097955
-17.13910737633548,-81.99389206019318
-19.04585964771828,-83.71725959786401
-20.983256307474164,-85.31334902412027
-22.946558753829066,-86.7823461944022
-24.931381877687784,-88.12468108275185
-26.933700156999315,-89.34103275083471
-28.94984885368079,-90.43232720479469
-30.976520401264676,-91.39972947781716
-33.010756168060915,-92.24463133777721
-35.049933834679756,-92.9686360519205
-37.091750635693856,-93.57354165129861
-39.13420268450035,-94.06132413482645
-41.17556053125953,-94.43412204451984
-43.21434100102345,-94.69422383655875
-45.249275229829514,-94.84405947111436
-47.27927267077802,-94.8861976458175
-49.30338069509385,-94.82335009324059
-51.32073928787977,-94.65838432892988
-53.33053026939308,-94.39434613227148
-55.33192051115182,-94.03449280240115
-57.32399883324244,-93.58233776057156
-59.30570675731116,-93.04170624388391
-61.27576415533051,-92.4168005089255
-63.23259217477729,-91.71227100738164
-65.17423767674973,-90.93328736052295
-67.09830569956897,-90.08559978861163
-69.00190882547227,-89.17557841805707
-70.88164413307506,-88.21021550853602
-72.7336087132813,-87.19707544095934
-74.55346247912392,-86.14418070931602
-76.33654156742466,-85.05983002145909
-78.07801735994958,-83.95235638296923
-79.77308676274032,-82.82984623415616
-81.41717168605341,-81.69985134190179
-83.00610248988981,-80.5691292523814
-84.53626293262676,-79.44344374112174
-86.00468207598698,-78.32744509066401
-87.40906896846198,-77.22463506941968
-88.74779551593014,-76.13740779585724
-90.01983939954232,-75.06714857391142
-91.22470144656334,-74.01436933011085
-92.36231111255591,-72.97886055157807
-93.43293099063399,-71.95984373302736
-94.43706782570841,-70.9561134161839
-95.3753942984624,-69.96616262646563
-96.24868331854195,-68.9882892176639
-97.05775483840785,-68.0206831733005
-97.80343417434067,-67.06149642290076
-98.48652032604811,-66.10889746527388
-99.107762645244,-65.16111330518068
-99.66784427257794,-64.2164611140404
-100.16737093819692,-63.27337177014485
-100.60686393715842,-62.33040711706952
-100.98675630762583,-61.3862724583391
-101.30739143687939,-60.439825512147664
-101.56902348914214,-59.49008279492118
-101.77181918838525,-58.53622418950376
-101.91586060054762,-57.57759628019476
-102.00114864644802,-56.61371489783009
-102.02760714297263,-55.64426720796875
-101.99508721959054,-54.669113588604375
-101.90337199314638,-53.68828947587949
-101.75218140892866,-52.70200730300494
-101.5411771724347,-51.71065861570313
-101.26996770580452,-50.71481641441379
-100.93811306696502,-49.7152377472269
-100.54512976918899,-48.712866556540426
-100.09049543488177,-47.70883676568424
-99.57365321063895,-46.704475578441084
-98.99401586152902,-45.70130695402386
-98.35096945162832,-44.70105521233285
-97.64387650551745,-43.70564871905681
-96.87207853218037,-42.717223597333216
-96.03489777899969,-41.73812741220684
-95.13163806985139,-40.77092277594688
-94.16158456830684,-39.81839082618798
-93.12400229545801,-38.88353453438291
-92.01813322293943,-37.969581808297406
-90.84319175674698,-37.07998835767608
-89.59835842842648,-36.218440294186436
-88.28277161995055,-35.388856431216375
-86.89551717125535,-34.59539022973501
-85.43561576109879,-33.84243129359645
-83.90200802182474,-33.1346062368628
-82.29353746063052,-32.47677860524338
-80.60893143497508,-31.874047301300482
-78.84678069937843,-31.331742590864813
-77.00551845229775,-30.85541818589745
-75.08340043499663,-30.4508370047234
-73.07848857107248,-30.123946858353513
-70.98864202908663,-29.880840299535933
-68.811521634038,-29.72768993385884
-66.54461648153146,-29.670646314517167
-64.18530565541728,-29.71567982967525
-61.73097321463007,-29.8683406705317
-59.17920074481044,-30.133402653033574
-56.52806731586233,-30.51434958583813
-53.77658800931367,-31.012662430069867
-50.92531208385377,-31.626882152249703
-47.977069121506155,-32.351472992747695
-44.93778457562107,-33.175610032384625
-41.81718579742946,-34.08216130284327
-38.6291209041945,-35.04727636931167
-35.39119715362292,-36.041012010662264
-32.12360081448091,-37.029194658316264
-28.84727813475813,-37.97625270342024
-25.581964571991822,-38.84830014111548
-22.34462238526519,-39.61564221945024
-19.148629843863528,-40.25418540028794
-16.003730730264156,-40.74572084901404
-12.916516600338786,-41.0773995539116
-9.891155982728819,-41.240809713435155
-6.930148921406655,-41.2309801869884
-4.034983703235789,-41.0454940794002
-1.206651643779636,-40.68378213647797
1.5539781545801437,-40.14659753951221
