theta_1,theta_2
-66.28776115159643,-63.62122900787309
-68.19795126648438,-63.75783173759202
-70.04963240554636,-63.907104435493295
-71.84036981091397,-64.0726581927253
-73.56825915536015,-64.25720838896505
-75.2318845803866,-64.46264326449548
-76.8302659864063,-64.69011120937023
-78.36280112464958,-64.94011774409891
-79.8292069836881,-65.21262480034639
-81.2294637295091,-65.50714682940587
-82.56376328361313,-65.82284010982156
-83.8324636417483,-66.15858318720154
-85.03604929493972,-66.51304758009928
-86.1750976068146,-66.88475873197083
-87.25025069008862,-67.27214773209586
-88.2621921639333,-67.67359463567328
-89.21162811813019,-68.08746435131775
-90.0992716221489,-68.51213608906794
-90.92583016920979,-68.94602731720033
-91.69199551697514,-69.38761309289633
-92.39843546455367,-69.83544153129196
-93.04578718193369,-70.28814607306933
-93.63465177834696,-70.74445511039443
-94.16558985839389,-71.20319943875418
-94.63911786854602,-71.66331791973198
-95.05570508230147,-72.12386166711597
-95.41577111070123,-72.58399700522507
-95.71968385724237,-73.04300739277976
-95.96775786362578,-73.50029445666317
-96.16025301640555,-73.95537823609615
-96.29737360554573,-74.40789669770952
-96.37926774512435,-74.85760454444649
-96.40602718484857,-75.30437130497998
-96.37768755944636,-75.74817865431855
-96.29422914205921,-76.18911687958136
-96.15557818802597,-76.62738036681259
-95.96160897729656,-77.0632619446959
-95.71214668728807,-77.49714587899823
-95.40697125309585,-77.92949926790976
-95.04582239791857,-78.36086154428517
-94.62840604199228,-78.7918317482903
-94.15440232097352,-79.22305319667683
-93.62347546108104,-79.65519514822846
-93.03528576340919,-80.08893105648973
-92.3895039369345,-80.52491302096163
-91.68582798030441,-80.96374210950424
-90.92400273643723,-81.40593434301803
-90.1038421204976,-81.85188232492489
-89.2252538411877,-82.30181277740431
-88.28826619159196,-82.7557406230057
-87.29305618091767,-83.21342072191182
-86.23997792687085,-83.67429892097134
-85.12958986178309,-84.13746464443001
-83.96267897546625,-84.60160778244045
-82.74028009358754,-85.06498300934604
-81.46368815079845,-85.52538477240904
-80.13446163405553,-85.98013592581943
-78.754415884376,-86.42609228010117
-77.3256057423448,-86.85966420555104
-75.85029802475059,-87.27685497959588
-74.33093538483197,-87.67331400377701
-72.77009405849768,-88.04440159372896
-71.17043866219785,-88.38526101589572
-69.53467746670042,-88.69089298531172
-67.8655213919528,-88.95622800619329
-66.1656494095293,-89.1761926569798
-64.43768222809112,-89.34576701791325
-62.68416523099077,-89.46003168979188
-60.907560779683564,-89.51420404684443
-59.11024929730391,-89.50366434958067
-57.29453805634826,-89.42397303326291
-55.46267631721681,-89.27088087136461
-53.61687537043133,-89.04033382785627
-51.75933207722018,-88.72847432067023
-49.89225463030151,-88.33164039078434
-48.017889424975316,-87.84636396928916
-46.13854810689611,-87.26936910690115
-44.25663402570223,-86.59757070979417
-42.37466746180898,-85.82807403220421
-40.4953091036567,-84.95817491994072
-38.621381336247836,-83.98536058315058
-36.75588696356409,-82.90731050134934
-34.90202503330279,-81.72189692744172
-33.06320346812522,-80.42718435892579
-31.243048238083368,-79.02142728345721
-29.44540883716351,-77.50306548371198
-27.674359853631625,-75.87071620614638
-25.934198446667796,-74.12316256511744
-24.229437554276345,-72.25933767595696
-22.564794648271207,-70.27830419983493
-20.945175803382853,-68.17922925698161
-19.37565473283438,-65.96135504878904
-17.86144622447636,-63.62396606178573
-16.40787303728339,-61.16635446439371
-15.020324715871816,-58.58778633425502
-13.704205854690748,-55.88747278932538
-12.464869970321343,-53.064552104066635
-11.307533172874559,-50.11809168297043
-10.237159117479344,-47.04712257164302
-9.258303180383207,-43.850724192059126
-8.374899577239892,-40.52818312497876
-7.5899709007905845,-37.079256288285805
-6.905237099668514,-33.50457357564985
-6.320604034846226,-29.8062130547947
-5.833527053599594,-25.98846436904278
-5.438281596829126,-22.058750534767242
-5.125238000868419,-18.028594066814918
-4.880325492311379,-13.914396295469986
-4.684945144181334,-9.737694570949888
-4.516582826613681,-5.5245640198174675
-4.3502139827873805,-1.3040298042054421
-4.160301909526443,2.894269637471873
-3.922921622564188,7.042576485425094
-3.617480228114669,11.116993151200367
-3.227698523691325,15.098530121689953
-2.7418239323731135,18.973201474810395
-2.1522733047734044,22.731438836229273
-1.454975422047615,26.367177683934273
-0.6486361055985399,29.87690000584435
0.2659394588277327,33.25879740205473
1.286409748118609,36.512117240852156
2.4093365970183758,39.63669244534859
3.630516451797997,42.632627104004634
4.945225605059119,45.500102479802166
6.348401224109661,48.23927046288883
7.834776201286459,50.85020756867448
9.398981462238215,53.33290900881028
11.035625457376595,55.687307889581824
12.739357459733542,57.913308924243516
14.504918988834147,60.01082928753072
16.327186044413153,61.9798416167442
18.201203713600048,63.82041589874314
20.12221397419097,65.53275825905196
22.085677044524285,67.11724562395393
24.087286342432094,68.5744559541162
26.122976948425165,69.90519431300727
28.188927375806617,71.11051547649865
30.28155440123107,72.19174413653772
32.3975006841224,73.15049401395859
34.53361489469946,73.98868737458714
36.686924082328886,74.70857652848984
38.854598065644296,75.31276886072362
41.03390574490735,75.80425675326113
43.22216347253826,76.18645335354364
45.416676031232385,76.46323444962988
47.6146714307745,76.6389856402372
49.81323170822017,76.71865246716565
52.009223229805556,76.70778918735911
54.199231594201784,76.61259949820386
56.37950793442976,76.43996008477937
58.54593482923622,76.19741588855665
60.69402058870862,75.89313532653922
62.818929697804386,75.53581526644199
64.91555414182514,75.13453012567037
66.97862512898256,74.69852705457197
69.00285807450528,74.23697871478836
70.9831171431086,73.7587144435918
72.91458110246573,73.27195681555936
74.7928913050324,72.78409153439281
76.61426575936927,72.30149360204696
78.37556955100494,71.82942322229586
80.07433941461146,71.37199371044842
81.70876698940137,70.93220378675187
83.2776497953251,70.51202006436445
84.78032081607955,70.11249290927435
86.21656716586978,69.73388954572881
87.58654647467378,69.37583108915668
88.89070720129041,69.03742385794415
90.12971671108369,68.7173789077739
91.30439899324296,68.41411671855525
92.41568246348152,68.1258561590616
93.46455737581094,67.85068829355995
94.45204185365115,67.58663641930798
95.37915533114429,67.33170410208717
96.2468981670617,67.08391306111041
97.05623627606141,66.8413326639034
97.80808975902319,66.60210261070709
98.50332466950881,66.36445017185751
99.14274720570594,66.12670312370793
99.72709975534697,65.88729932696388
100.25705834037062,65.6447937139772
100.73323110767024,65.39786330084347
101.15615759336829,65.14531071504291
101.52630855284501,64.88606662722584
101.8440861996936,64.61919139334626
102.10982473627502,64.34387614743282
102.32379108875938,64.05944353285581
102.48618578232058,63.76534821837936
102.59714390903392,63.46117731236241
102.65673615326848,63.146650762355
102.66496984796918,62.82162180652976
102.62179004098772,62.48607752668172
102.5270805541778,62.14013953894201
102.38066501981888,61.784064847090626
102.18230787947745,61.418246873769306
101.931715329989,61.043216676442
101.62853620013499,60.65964434715206
101.27236274006647,60.26834058754499
100.86273130386287,59.8702584428334
100.39912290410793,59.46649516991611
99.88096361637649,59.058294205202024
99.30762481150009,58.64704718618967
98.67842319499763,58.2342959667014
97.99262063688604,57.821734547805754
97.24942378224301,57.41121082346833
96.44798344474792,57.00472800996718
95.58739380380312,56.60444558855821
94.66669145318093,56.21267953839668
93.68485438869939,55.83190156679795
92.64080107849908,55.464736950596965
91.53338983769108,55.11396047786184
90.36141883671839,54.782489813551955
89.12362721885751,54.47337539339892
87.81869799803367,54.18978566229289
86.44526366642677,53.93498609976127
85.00191577576942,53.71230999855925
83.48722017836494,53.525118369794306
81.89974012787684,53.37674563850721
80.2380700326368,53.270426993627765
78.50088327789595,53.20920244446761
76.68699807939501,53.1957919820687
74.79546559226907,53.23243606109095
72.82568413017312,53.320696422271226
70.77754183491615,53.461214821991994
68.65158682268945,53.653432470147756
66.44921808699922,53.89528179405743
64.17288203508004,54.18287481974043
61.826249292581906,54.51022772074394
59.41433689533995,54.869075100924114
56.94353670062646,55.24883370937782
54.42151706512092,55.6367658062117
51.85698463573006,56.01836280945584
49.25932379010839,56.377924102561444
46.638163138527894,56.69925816633628
44.002938540059056,56.9664026040793
41.362521378396146,57.16425936679469
38.7249602575939,57.279070580510286
36.09735364274448,57.29870474490669
33.48584260500871,57.21276479577115
30.895694920698986,57.012556483727806
28.3314459702307,56.69096500236074
25.79706510448151,56.24228400632213
23.296123828016807,55.66203058913865
20.83195057080759,54.94676783847686
18.40776389680394,54.093946359237265
16.026781037685094,53.10176876062516
13.692301772964427,51.96907644986347
11.407769360020813,50.69525557002156
9.176810937929575,49.280157896005726
7.003259979509563,47.724032409646746
4.891163214283011,46.02746372272467
2.8447741488297504,44.19131426133875
0.8685349454764479,42.21666803129572
-1.0329519972555836,40.10477479378582
-2.8549619110574036,37.85699458878354
-4.592694737634729,35.474743786390874
-6.241332006502451,32.95944529573567
-7.7961052071408155,30.312487324486895
-9.25237886506766,27.535197300665686
-10.605753553404762,24.62884040395287
-11.852196672005036,21.59465574519857
-12.988211950869971,18.43394758823655
-14.011061928910749,15.148253771937421
-14.919060147071557,11.73961750780746
-15.711949377747764,8.210989344662872
-16.39137508504513,4.566778296021027
-16.961443780968928,0.8135471675737405
-17.429317905088237,-3.039201717109499
-17.80574091989974,-6.978280886396741
-18.105321553018346,-10.986331260113824
-18.346371263095932,-15.041866472460073
-18.550137223670614,-19.12006471527067
-18.739434293012533,-23.194320206073396
-18.936906077122224,-27.238271965380747
-19.163310793791286,-31.22780981590542
-19.436218688598462,-35.14256738190543
-19.769330093662354,-38.966642303926854
-20.172396518903483,-42.6885767646352
-20.65157424225794,-46.300825323104874
-21.21000074143833,-49.79898129127897
-21.84842468459006,-53.18097481570418
-22.56578670584317,-56.446366504835574
-23.359705760768453,-59.59578538767661
-24.226862913321092,-62.630513224616436
-25.163293092828805,-65.55219487720258
-26.16460198463484,-68.36264770963483
-27.226125429994237,-71.06374421436017
-28.343046213396168,-73.65734637443727
-29.510479919488837,-76.14527515437413
-30.723538564270626,-78.5293028562835
-31.97737826640267,-80.81115956175746
-33.2672353618653,-82.99254751891046
-34.588454004210504,-85.07515926880403
-35.93650732931929,-87.06069669682708
-37.30701359914031,-88.95088918403698
-38.69574829159465,-90.74750973238773
-40.0986528103248,-92.45238842897504
-41.51184030097161,-94.06742295745609
-42.93159894573954,-95.59458610171995
-44.35439304048971,-97.03593034721807
-45.77686212107703,-98.39358978988768
-47.19581838604189,-99.66977962609799
-48.608242652870224,-100.86679353023504
-50.01127907943063,-101.98699923737412
-51.40222887746447,-103.0328326430329
-52.77854323913263,-104.00679071499498
-54.137815689572044,-104.91142348741741
-55.47777406779721,-105.74932537793202
-56.796272325123795,-106.52312603667716
-58.09128231486231,-107.23548090412677
-59.360885729726604,-107.88906162376539
-60.60326632466569,-108.48654642726852
-61.8167025430976,-109.03061058472859
-62.99956064421199,-109.52391699115516
-64.15028840848979,-109.9691069432425
-65.26740947820448,-110.36879114725575
-66.34951836974071,-110.7255409896443
-67.39527617539513,-111.04188009626105
-68.40340695421925,-111.32027620330865
-69.37269479472769,-111.56313336268396
-70.301981517242,-111.77278450550583
-71.19016497057399,-111.95148438950677
-72.03619786696176,-112.10140295787342
-72.83908709090525,-112.2246191383234
-73.59789341199344,-112.32311511110268
-74.31173152907135,-112.39877107272541
-74.9797703731612,-112.4533605183909
-75.60123359929766,-112.48854606003532
-76.1754002026178,-112.50587578906018
-76.70160520128928,-112.50678018326747
-77.17924033769677,-112.49256954694135
-77.60775475919115,-112.46443196198314
-77.9866556500522,-112.42343171724289
-78.31550879653776,-112.37050817341834
-78.59393907644058,-112.30647501278503
-78.82163087297252,-112.23201981715714
-78.9983284196714,-112.14770391429433
-79.12383608812593,-112.05396243272871
-79.19801863352244,-111.95110450777432
-79.2208014143452,-111.83931358719337
-79.19217060215304,-111.7186477933582
-79.11217339545344,-111.5890403093377
-78.98091824864055,-111.45029976861096
-78.7985751231512,-111.30211064143363
-78.56537576385888,-111.14403362457851
-78.28161399971071,-110.97550605454275
-77.94764606413881,-110.79584237669454
-77.56389092822201,-110.6042347136096
-77.13083063824668,-110.39975358449941
-76.64901064943396,-110.18134883375707
-76.11904014928254,-109.94785082997312
-75.54159236721897,-109.69797199719233
-74.91740487193353,-109.43030873773681
-74.24727986367064,-109.14334380081458
-73.53208447549811,-108.83544914370609
-72.77275110476835,-108.50488932303388
-71.97027780311548,-108.14982544301076
-71.12572875987917,-107.76831967620627
-70.24023491928702,-107.35834036084151
-69.31499477556834,-106.91776766743308
-68.35127539198773,-106.44439981718115
-67.35041368923616,-105.93595982512613
-66.31381804546412,-105.39010273292969
-65.24297024436498,-104.80442328915667
-64.13942779910745,-104.17646402898937
-63.00482666866967,-103.50372370011145
-61.84088436943213,-102.7836659766895
-60.649403468997356,-102.0137283985426
-59.432275431432615,-101.19133146732446
-58.19148476380738,-100.31388782551849
-56.92911339336057,-99.37881143705404
-55.64734518319678,-98.38352668037618
-54.34847047234283,-97.32547725606572
-53.034890503484526,-96.20213480214132
-51.70912157881188,-95.01100710188437
-50.373798761022854,-93.74964576274775
-49.03167891230831,-92.4156532425038
-47.68564283835392,-91.00668910274717
-46.33869627584167,-89.52047538343922
-44.99396942873556,-87.95480101955926
-43.65471471799998,-86.3075252674813
-42.324302357318714,-84.57658018130103
-41.00621329827621,-82.75997228678932
-39.70402899475285,-80.85578375418875
-38.421417307959686,-78.86217358499268
-37.16211369777614,-76.77737962013308
-35.92989660710993,-74.59972256973195
-34.728555625703095,-72.32761378373336
-33.5618505993911,-69.95956915651321
-32.4334593152755,-67.4942324125518
-31.346910740329914,-64.93041206676332
-30.305500047924404,-62.26713757017204
-29.312180919654004,-59.503741445427394
-28.369430049971612,-56.63997535941392
-27.479078771251654,-53.67616861936356
-26.64210786904203,-50.613436725666666
-25.8584048859592,-47.45394415678267
-25.126489675626082,-44.20121791604375
-24.44322473188327,-40.86049499277691
-23.80354204776083,-37.43906732670077
-23.200235866447922,-33.946564550218184
-22.62388492492049,-30.395094990914355
-22.06296921032202,-26.799161464368275
-21.50422503750677,-23.17529337667587
-20.933235456788626,-19.541394960445515
-20.335191661675946,-15.915887132865507
-19.695709517151947,-12.316785940430448
-19.00156850355773,-8.760881344416099
-18.241266865314245,-5.26314514997366
-17.405342521468278,-1.8364248459167158
-16.486468043333552,1.5085945314182994
-15.479368310567061,4.763228043572699
-14.380624361536954,7.920511821974125
-13.18842186003008,10.974881878801957
-11.902287544240497,13.921863862779924
-10.522840439113184,16.7578043716551
-9.0515710966195,19.47965662084839
-7.4906530171068875,22.084821596425463
-5.8427852223913845,24.571039439514028
-4.111062597618063,26.936323144566842
-2.2988700207431476,29.178926244979515
-0.4097966466456852,31.29733694123561
1.5524325188936507,33.290292426922534
3.5840097377597777,35.156808607798055
5.681083496703473,36.89622179535683
7.839783734336871,38.50824019715502
10.056233209770802,39.9930040730722
12.32654450376744,41.35115423701814
14.646801972334206,42.5839090957215
17.013028066580468,43.69315053375358
19.421133877544154,44.6815185381433
21.8668546768856,45.55251333168296
24.345672732222926,46.310601769629606
26.85273187367017,46.96132173133672
29.382751150944785,47.511374274169185
31.929948181358903,47.96868884016709
34.48798580949831,48.34244278324459
37.049957413191365,48.64301448634938
39.60842524839055,48.881851307498934
42.15552145200487,49.07124117133491
44.68311244206716,49.22399009074546
47.18301577723723,49.35302522062851
49.647247044347935,49.4709597624113
52.06826678529336,49.589666649445036
54.439196701777604,49.71990834459978
56.75398083225488,49.8710597369122
59.007478820380804,50.05094346756715
61.19549097365321,50.26577774074646
63.31472498574791,50.52022107244297
65.36272000496197,50.817489420241486
67.3377450820855,51.15951887052509
69.23868710337891,51.54714979597909
71.06493969428524,51.980313775923555
72.81630061510161,52.458210571094384
74.49288170322667,52.979467778965365
76.0950328056569,53.542279898566925
77.62327941540583,54.14452633716835
79.07827273112223,54.78386958951012
80.46075040210862,55.45783569542252
81.77150611574477,56.16387940374843
83.0113662850317,56.89943645589107
84.18117229792847,57.66196520592959
85.28176703147092,58.44897951765275
86.31398457377566,59.258074583338136
87.2786423159084,60.08694702817931
88.17653476485603,60.93341041366934
89.00842858691215,61.79540703807655
89.77505851971421,62.67101675160768
90.47712389466085,63.55846335425796
91.11528559372213,64.45611902088424
91.69016332987621,65.3625070957378
92.20233319233999,66.27630351292453
92.65232543969931,67.19633702592677
93.04062255879403,68.12158836491749
93.36765763711439,69.05118838219137
93.63381312344295,69.98441519122221
93.83942007705485,70.92069025173467
93.9847580311087,71.8595733003577
94.07005562162517,72.80075597308814
94.0954921598667,73.74405391181192
94.06120035254655,74.68939709329345
93.96727039981869,75.63681806734887
93.81375572301899,76.58643774497021
93.60068058881183,77.5384483426501
93.32804989816809,78.49309307430634
92.99586138990486,79.45064219819214
92.60412045979889,80.41136508714838
92.15285770642303,81.3754981130623
91.64214917231503,82.34320833775193
91.07213904415349,83.31455329760001
90.44306430388987,84.28943756555138
89.7552804899614,85.26756726463935
89.00928735495998,86.24840426284821
88.20575283468115,87.2311223416503
87.34553343592106,88.2145681104802
86.42968898585877,89.19722972245593
85.45948974666271,90.17721641248689
84.43641424880248,91.1522514320556
83.36213685458094,92.11968006214158
82.23850498281804,93.07649310715558
81.06750698771357,94.01936477177678
79.8512327164605,94.9447023425567
78.59182958338045,95.84870390461447
77.29145744171801,96.72741964048049
75.95224553559709,97.57681219334464
74.57625439937493,98.39281210381634
73.16544484954488,99.17136530059292
71.72165534242609,99.9084708247424
70.24658810798032,100.60020817234592
68.74180374006947,101.24275467500992
67.20872339652428,101.83239409963537
65.64863745524875,102.36551810941815
64.0627193614415,102.83862241575801
62.4520434394254,103.2482994263076
60.81760557768654,103.59122902828511
59.16034587955616,103.86416890282625
57.48117256721352,104.06394549568526
55.780986608070386,104.18744650571705
54.060706685594845,104.23161551425635
52.321294254957564,104.1934491734032
50.56377850685547,104.069997199339
48.789281113159966,103.85836527370596
46.999040650039795,103.5557208353333
45.19443659297347,103.15930163936073
43.37701275871477,102.66642686491531
41.54850003674921,102.074510460988
39.71083821179112,101.3810763295665
37.86619663396231,100.58377485353704
36.01699344892552,99.68040018404989
34.16591306087476,98.66890760910165
32.31592147138096,97.5474302344753
30.470279121084914,96.31429412344903
28.632550863377176,94.96803096721126
26.806612723358295,93.50738729855895
24.996655144673063,91.93132922216098
23.207182503300768,90.23904162005523
21.443008771553565,88.42992080498087
19.709249345832717,86.50355963939367
18.01130920396401,84.45972421608104
16.354867724798474,82.2983213075825
14.745860672843229,80.01935593612428
13.190460007521716,77.62287859460741
11.695052297038455,75.10892186744647
10.266216567954581,72.47742647173371
8.910702356263196,69.72815709534913
7.635408474009264,66.86060891071854
6.447362460343742,63.87390640454882
5.3536996796200444,60.766697385947666
4.361639294855825,57.53704706218554
3.4784514569982505,54.182340477881034
2.7114053392474378,50.699207332462386
2.067680094054455,47.08349267565171
1.5542089850855776,43.330312340346744
1.1774091461573146,39.43425584569819
0.9427245426519282,35.3898340017609
0.8538800177211622,31.192311557310514
0.9117222076352812,26.839101662268348
1.112543966024151,22.33188235346437
1.4459246537181747,17.679428397552577
1.8924608563821554,12.900705935324728
2.422304350877074,8.027049042378172
2.9958277132911286,3.1016695734344424
3.5673053798822605,-1.8247150549377704
4.090928433332278,-6.701289704045677
4.526847325747745,-11.484581989764965
4.8449169130295795,-16.14290708795938
5.02542409724617,-20.656922876246046
5.057663695850428,-25.017484991786798
4.937683700642495,-29.222554426537577
4.666127102916429,-33.274353789701685
4.246553501583261,-37.17723664199574
3.68427705442559,-40.93628200490206
2.9856185505827355,-44.55645511679393
2.157447180709167,-48.04215721916707
1.206909322684315,-51.397023175165245
0.14127139918703557,-54.623868906934575
-1.032171103849051,-57.724725308121926
-2.3061484099948455,-60.70091929970643
-3.6734530111826915,-63.553178141378694
-5.126968352880751,-66.28174263899118
-6.65969519645264,-68.88648062870995
-8.26477826462511,-71.36699553893135
-9.935534003321617,-73.72272687494478
-11.665479265532447,-75.95304071948478
-13.448360172022914,-78.05730914143969
-15.278180159968613,-80.03497795583463
-17.14922618463634,-81.88562269251855
-19.056092118009197,-83.60899296732457
-20.993698541133636,-85.2050457355757
-22.95730831750149,-86.67396815448258
-24.94253753612868,-88.0161909907008
-26.94536160530908,-89.23239368145467
-28.96211644693138,-90.32350229152769
-30.989494876850742,-91.29068170497428
-33.02453835293442,-92.135323452758
-35.0646243259605,-92.85903061103137
-37.10744943895945,-93.4636012165813
-39.151008789301095,-93.95101164422809
-41.1935713980407,-94.32340138381018
-43.2336519276838,-94.58306064856637
-45.26997855973205,-94.73242224586846
-47.301456797504265,-94.77405914348526
-49.32712881330273,-94.71068915927201
-51.346127835569824,-94.54518816570447
-53.35762700676285,-94.28061309079186
-55.360782188302515,-93.92023574669197
-57.35466841768117,-93.46758803011959
-59.33821022836913,-92.92651818770935
-61.310106932589306,-92.30125648
-63.26875533659596,-91.59648658121216
-65.21217424359882,-90.81741637655855
-67.137937395898,-89.9698386213482
-69.04312386836959,-89.06016870200168
-70.92429668205072,-88.09544442976707
-72.77752059467477,-87.08327274978235
-74.5984276161123,-86.03171187919978
-76.38233318265922,-84.94908550426821
-78.12439752016527,-83.84373761908095
-79.81981732751214,-82.72374979043414
-81.46402537212454,-81.59665303568401
-83.05287270244986,-80.46917018765222
-84.58277127681103,-79.34701979343585
-86.05078295370885,-78.2348006644675
-87.45465121956548,-77.13596115583847
-88.79278151675241,-76.05284371096087
-90.06418229439353,-74.9867863863855
-91.26838125143509,-73.93825990130712
-92.40533034745499,-72.90702023464878
-93.47531033844274,-71.89226100897183
-94.47884214193401,-70.89275499637556
-95.41660914521619,-69.90697876990369
-96.28939208321138,-68.933218174568
-97.09801642346919,-67.96965477384387
-97.8433112028384,-67.01443489067204
-98.5260777884859,-66.06572356238773
-99.14706690976793,-65.12174592168826
-99.70696238501186,-64.18081840761688
-100.2063701473082,-63.24137194932476
-100.64581139071484,-62.30196894657615
-101.02571887477184,-61.361315550613426
-101.34643562132099,-60.41827045618314
-101.60821540528289,-59.471851162405365
-101.81122457887354,-58.52123844911053
-101.95554487878965,-57.56577964351108
-102.04117695168415,-56.60499111460225
-102.06804439868726,-55.6385603238592
-102.03599818850329,-54.666347675220976
-101.94482132396199,-53.68838834026216
-101.79423367153495,-52.70489418185328
-101.58389687943284,-51.71625585825722
-101.31341931921982,-50.72304515694168
-100.98236098978286,-49.72601758143407
-100.59023832204156,-48.72611519382391
-100.13652881881664,-47.724469698948695
-99.62067545745916,-46.72240574312784
-99.04209077372703,-45.72144439003848
-98.40016053445923,-44.7233067286589
-97.69424689427599,-43.72991756298683
-96.92369091826613,-42.74340913040808
-96.08781433887259,-41.76612479511386
-95.1859204014844,-40.800622664769364
-94.21729364022397,-39.84967908251738
-93.18119841387781,-38.916291951898735
-92.07687602289825,-38.003683858503514
-90.90354022330817,-37.115304957588855
-89.66037095413043,-36.254835598960554
-88.34650610444147,-35.426188655074355
-86.96103116840887,-34.63351149930325
-85.50296667779287,-33.881187539104204
-83.97125337047899,-33.173837129027255
-82.36473516439375,-32.51631754964016
-80.68214017938175,-31.913721508491925
-78.92206031654388,-31.371373250841224
-77.08293031198272,-30.89482079139853
-75.16300779923623,-30.489821892516108
-73.16035684280278,-30.162320074449177
-71.07283878653656,-29.91840494892068
-68.89811628669375,-29.76424825427145
-66.63367930465272,-29.706002824459997
-64.27690585386657,-29.749646048465472
-61.825175534306354,-29.90074208916834
-59.27606000826267,-30.164088821587193
-56.62762015986108,-30.543208297152294
-53.87884116317384,-31.039638848845215
-51.03022695813662,-31.652003059370234
-48.08454356218217,-32.374874682147464
-45.04763457412048,-33.197565547404416
-41.92913242688475,-34.1030991003482
-38.74278945805192,-35.06778008545247
-35.50613418971197,-36.06179296530915
-32.23930918130958,-37.05103703977697
-28.963262076211123,-37.99994309702368
-25.697771931576423,-38.8745605701881
-22.45987271362496,-39.64508340115637
-19.263024290400708,-40.28728668880144
-16.1170467002133,-40.7828329486621
-13.028593538716107,-41.11876100281867
-10.001878299281806,-41.28656846140804
-7.039429979776282,-41.281214507596175
-4.142752687649712,-41.10023007545664
-1.3128437013548373,-40.74300716183889
1.4494288100893629,-40.21026992626707
