theta_1,theta_2
-33.57534143795491,-58.479952110221795
-35.815811861509864,-59.274717542041785
-38.06887703126811,-59.97455806163016
-40.33019603309814,-60.58491870299605
-42.59522978589438,-61.11190043696666
-44.859218164723536,-61.56224905503239
-47.11717262531619,-61.94331737270474
-49.36388929509798,-62.26299492834137
-51.593986178067965,-62.529601395318586
-53.80196576722951,-62.75174343922242
-55.982301147246844,-62.93813944616327
-58.12954010724941,-63.09742165970009
-60.23841863312139,-63.23792966615106
-62.303973220525926,-63.36751168737214
-64.32164131182029,-63.493349976051334
-66.28734090231413,-63.62182366952548
-68.19752354451487,-63.75841742834646
-70.04919879758238,-63.90767827750748
-71.83993174819456,-64.07321758334139
-73.56781790579241,-64.25775101651347
-75.23144124918548,-64.46316710988835
-76.82982152324438,-64.69061453660903
-78.36235633525271,-64.9405990829332
-79.8287625440193,-65.21308292403083
-81.22902020102946,-65.50758072999218
-82.56332112849577,-65.82324897284128
-83.83202323728437,-66.15896636704332
-85.0356109466787,-66.51340457691538
-86.17466156021545,-66.8850891705805
-87.2498171406246,-67.27245134308424
-88.26176126570365,-67.67387123870195
-89.21119999109733,-68.08771384054624
-90.09884635815382,-68.51235842051996
-90.92540783692964,-68.94622249787649
-91.69157616598469,-69.38778117142748
-92.39801912864124,-69.83558258993328
-93.04537388180687,-70.28826022084979
-93.6342415238464,-70.74454247725481
-94.16518265031661,-71.20326017052653
-94.63871370016344,-71.66335217383313
-95.05530394064259,-72.12386960884605
-95.4153729776588,-72.58397880457866
-95.71928871054786,-73.04296322169259
-95.96736567772905,-73.50022448663067
-96.15986376328684,-73.95528263611247
-96.29698725547894,-74.40777563248632
-96.37888426740452,-74.8574581728811
-96.40564654848933,-75.30419977885204
-96.37730973384771,-75.74798211720335
-96.29385409763957,-76.18889546597731
-96.15520589680688,-76.62713420148955
-95.96123941342213,-77.06299114228094
-95.711779827455,-77.49685054382532
-95.40660707686294,-77.92917949417071
-95.04546088785825,-78.3605174165302
-94.62804718363947,-78.79146334233731
-94.15404610252102,-79.22266058099858
-93.62312187276571,-79.6547783858956
-93.03493479653042,-80.0884902077516
-92.38915558244803,-80.52444814654623
-91.68548222694153,-80.96325327470868
-90.92365956831517,-81.40542162263883
-90.10350151421305,-81.85134580903917
-89.22491576242523,-82.30125257795575
-88.28793059133247,-82.75515688106994
-87.29272299140055,-83.21281361541675
-86.23964705754109,-83.67366867253227
-85.1292611955357,-84.13681152884037
-83.96235236557128,-84.60093213325247
-82.73995536172418,-85.0642852239067
-81.46336508662866,-85.52466531471018
-80.13413999671086,-85.9793953265993
-78.75409540610882,-86.42533113380918
-77.32528613441377,-86.8588831640492
-75.84997898538988,-87.27605474279078
-74.33061660892854,-87.67249530770529
-72.7697752484111,-88.04356519690137
-71.17011953903688,-88.38440768488654
-69.5343577813408,-88.6900234806329
-67.86520093514305,-88.95534306940971
-66.16532802056715,-89.17529299983093
-64.43735980173265,-89.3448533139473
-62.68384172244304,-89.45910456874203
-60.90723620769961,-89.51326409172432
-59.10992374552857,-89.50271209627584
-57.294211673145206,-89.4230089722609
-55.46234931424417,-89.2699054511946
-53.61654802023313,-89.03934745979143
-51.75900471007475,-88.7274773842661
-49.89192763052613,-88.33063323987108
-48.01756322683899,-87.84534693809039
-46.13822319024479,-87.26834251601038
-44.25631091135875,-86.59653487179352
-42.37434670677452,-85.82702925675875
-40.494991296113206,-84.95712151824235
-38.62106709034143,-83.98429887162129
-36.755576913936366,-82.90624080454371
-34.90171982932992,-81.72081958011722
-33.06290376782135,-80.42609970727747
-31.242754701624257,-79.02033568554326
-29.445122119985726,-77.50196730913078
-27.674080599060375,-75.86961183506628
-25.93392727801974,-74.12205238680914
-24.229175066368946,-72.25822208703943
-22.564541398243705,-70.2771836025209
-20.944932300690724,-68.17810405770446
-19.37542142821279,-65.96022565771385
-17.861223497571633,-63.62283289386435
-16.407661182515717,-61.16521794282577
-15.020123925907491,-58.58664689748096
-13.704016200659161,-55.886330903017196
-12.464691377604927,-53.06340828001245
-11.30736539093625,-50.11694650727051
-10.237001681807131,-47.04597674521498
-9.258155364321354,-43.84957858698127
-8.374760331452714,-40.527038860423644
-7.589838778778069,-37.078114829183875
-6.9051101698329935,-33.5034368548329
-6.32047978414271,-29.80508361376375
-5.833402295940048,-25.987345502025192
-5.438152411499012,-22.05764640466746
-5.125099739814074,-18.027509742926988
-4.8801729025334595,-13.913337651421386
-4.6847726396308165,-9.736667994638474
-4.516384902605813,-5.523575939451637
-4.349985703276966,-1.3030861159520652
-4.16003934842421,2.895164089893488
-3.922622144306671,7.04341823333041
-3.6171425545261076,11.117780159982866
-3.2273226134390867,15.09926162307026
-2.7414107485639803,18.973877671346486
-2.151824550204971,22.732060579917235
-1.4544932969407274,26.367746196755196
-0.6481231128583707,29.87741667069783
0.26648065724277825,33.25926362493583
1.2869764310149079,36.51253437181848
2.4099260505442266,39.63706174243444
3.6311260126767584,42.632949725805254
4.945852688263184,45.50037949565701
6.349043340514327,48.23950287278783
7.835430968973675,50.85039632759897
9.399646613735644,53.33305505211819
11.036298844162806,55.68741215736542
12.740037054716568,57.913372383478894
14.505602887124022,60.01085295143258
16.32787246248393,61.97982656113734
18.201890986817986,63.82036327552977
20.122900552633826,65.5326693070368
22.08636148700545,67.11712167741304
24.087967308654562,68.57429844957827
26.12365318921303,69.90500479476485
28.189597721389735,71.11029560138708
30.282217747589538,72.19149567851086
32.398155977433376,73.15021886895013
34.53426111397472,73.98838756606932
36.68756022039563,74.70825421401757
38.85522310871664,75.31242633956981
41.034518651135286,75.80389647499175
43.22276315012093,76.1860779270331
45.417261316955894,76.46284665156644
47.61524107018492,76.63858842161511
49.81378433905463,76.71824895563375
52.009757370730156,76.70738268266925
54.1997456412496,76.61219345751678
56.38000016764688,76.4395580944513
58.546403431741126,76.1970216195136
60.69446367946817,75.8927524716939
62.81934537784246,75.53544746092822
64.91594055142374,75.13418085377462
66.97898051109979,74.69819955055254
69.00318083774955,74.23667586738142
70.98340591684577,73.75843871494982
72.91483477741825,73.27171018406642
74.79310905498326,72.78387546738989
76.61444704271231,72.30130905986091
78.37571409400717,71.82927069038398
80.07444718057951,71.3718732530917
81.70883813905648,70.93211511414744
83.2776846436195,70.51196260512701
84.7803197897769,70.11246588174467
86.21653076491256,69.73389202344666
87.58647523905182,69.37586205782483
88.8906016840415,69.03748226284725
90.1295774572901,68.71746369178388
91.30422652442464,68.41422685157139
92.41547726656819,68.12599066008424
93.4643198958249,67.85084624669342
94.45177248928482,67.58681698492816
95.37885443251966,67.33190652426744
96.24656603508065,67.08413667222693
97.05587316287485,66.84157688716797
97.80769586925318,66.60236696121841
98.50290016194771,66.36473425662774
99.14229219528876,66.12700664101102
99.72661431525026,65.88762206526386
100.2565425041343,65.64513555062608
100.73268487127118,65.39822420068533
101.15558091719822,65.1456907290206
101.52570136356226,64.88646589105643
101.8434483919297,64.61961012630894
102.109156174185,64.34431465129606
102.32309160740998,64.05990219095791
102.48545518891257,63.765827494867494
102.59638198395707,63.46167775158788
102.65594265098694,63.147172988416784
102.66414449773525,62.82216652295409
102.62093254738085,62.48664551622129
102.52619059746438,62.140731663474625
102.37974225612741,61.78468204759346
102.1813519407828,61.41889017034058
101.93072582389867,61.04388716833711
101.62751270947041,60.66034321279532
101.27130482223376,60.26906908447099
100.86163849000883,59.87101790750285
100.39799469806199,59.467287017339395
99.87979949338477,59.059119928289064
99.3064242167672,58.647908354725075
98.67718554206539,58.23519422581948
97.99134530589652,57.822671615806854
97.24811011815905,57.41218848877621
96.44663075563926,57.00574812697105
95.58600135935315,56.60551007201107
94.66525848363172,56.21379035594635
93.68338008453642,55.83306072910365
92.63928459128677,55.46594649832324
91.53183028261417,55.11522246463322
90.35981529757167,54.78380628368375
89.12197875646608,54.474748352878905
87.81700366338983,54.19121704106147
86.44352252020734,53.93647770281423
85.00012691635058,53.71386344277487
83.48538278097546,53.52673500268456
81.89785349808997,53.378426434364435
80.23613367792156,53.27217242190553
78.49889700128158,53.2110123049233
76.68496209918885,53.19766520159433
74.79338069080168,53.23437044887019
72.82355183214425,53.3226883837684
70.77536461137916,53.46325903931315
68.6493683094062,53.655521567396896
66.44696329569666,53.897406021557
64.17059752415504,54.18502180867875
61.823943253190016,54.51238237524515
59.412019105059066,54.87121969962142
56.94121830654902,55.25094827374542
54.419210185354494,55.63882875229477
51.85470180972854,56.02035183788765
49.25707735137396,56.37981721737909
46.63596461000396,56.701034672488085
44.000798149637994,56.9680439363405
41.36044775977111,57.16574964887041
38.722960354449874,57.28039688192935
36.09543279103813,57.29985706721523
33.484004741938264,57.21373585914712
30.893942862533226,57.01334139617806
28.329781709135908,56.69156088345393
25.795490089029137,56.242689617133415
23.29463920689702,55.66224599886476
20.830557391072063,54.94679414101911
18.406463255825123,54.0937854414137
16.02557419243929,53.10142311699912
13.691190212194462,51.96854903615689
11.406754845251632,50.69454968640489
9.17589551890715,49.279277092208545
7.00244598886844,47.722980405138436
4.890453245374976,46.02624433677688
2.8441710197782073,44.18993134940048
0.8680416516799764,42.21512542571285
-1.0333323407946173,40.10307624848446
-2.8552261371249843,37.85514372916624
-4.592839704549673,35.472744067460454
-6.241354688201221,32.95729997349197
-7.796002799334198,30.310199448095215
-9.252148913443506,27.5327697359483
-10.605394112664298,24.626275902557207
-11.851706507852851,21.59195707837045
-12.987590800586903,18.431117769147573
-14.010310838879349,15.145296394884818
-14.918181905543904,11.736537233755298
-15.710949054439148,8.207792555549995
-16.390260669821636,4.563473916935288
-16.96022687472049,0.8101476060786669
-17.428014352672715,-3.042679648229427
-17.80437119660315,-6.981815302927515
-18.1039106569803,-10.98989512148268
-18.34494788872264,-15.045428383494242
-18.54873215108674,-19.1235907196796
-18.738078206241948,-23.197776317471885
-18.935627283351177,-27.241626840786935
-19.162133383201798,-31.231036885768276
-19.435161492395245,-35.14564598598558
-19.768406489678586,-38.96955778188278
-20.171614884972172,-42.69131976930923
-20.650938763882916,-46.30339073806292
-21.20951231788096,-49.80136707729633
-21.848081770400817,-53.18318098534316
-22.565586013197223,-56.44839430849979
-23.35964280743455,-59.597636718905775
-24.226932431860643,-62.63219021513625
-25.163489327750053,-65.55369964048948
-26.1649189047238,-68.36398219327843
-27.226556879028706,-71.0649101282585
-28.343586017282785,-73.65834516956939
-29.511121963074466,-76.14610803372969
-30.724276847190314,-78.52997080494941
-31.978206944386912,-80.8116633872117
-33.268148777806104,-82.99288789549273
-34.589446711801926,-85.07533678239737
-35.93757411107935,-87.0607118872249
-37.30814947995371,-88.95074258347175
-38.69694854848848,-90.74720189939035
-40.099912978926405,-92.4519199772124
-41.513156178946296,-94.06679457952289
-42.93296659342655,-95.59379858808308
-44.35580877892216,-97.03498460065757
-45.778322527565685,-98.39248683586877
-47.197320287512305,-99.66852061955652
-48.60978311715846,-100.86537975927679
-50.012855404760096,-101.9854321243813
-51.40383858034152,-103.03111374364768
-52.780184040910214,-104.00492171541228
-54.13948550193781,-104.90940620037345
-55.479470977445295,-105.74716173772266
-56.79799457786804,-106.5208180934856
-58.09302829944359,-107.23303081788438
-59.36265396155859,-107.88647165771626
-60.60505542975209,-108.483818941358
-61.81851124234036,-109.02774802889105
-63.001387738313866,-109.52092189853816
-64.1521327636366,-109.96598192337295
-65.26927001269188,-110.3655388791312
-66.35139404168741,-110.72216421471805
-67.39716597166009,-111.03838161128455
-68.40530988061238,-111.3166588529973
-69.37460986757537,-111.55940003218373
-70.30390775633717,-111.76893811265539
-71.19210139350928,-111.94752787691357
-72.03814348481193,-112.09733928484874
-72.84104090519418,-112.22045127275074
-73.5998544128513,-112.31884602134204
-74.3136986944618,-112.39440371968298
-74.98174266903612,-112.4488978479048
-75.60320998052062,-112.48399099574425
-76.17737961448677,-112.5012312259292
-76.70358658148554,-112.50204898194518
-77.18122261849028,-112.48775452911187
-77.60973686974249,-112.45953590685822
-77.98863651866796,-112.41845735931201
-78.31748735275781,-112.3654582015404
-78.59591425286204,-112.3013520706651
-78.82360160674452,-112.22682650520878
-79.00029365362533,-112.14244279284162
-79.12579477153739,-112.0486360264581
-79.19996972252989,-111.94571531130272
-79.22274387207813,-111.8338640715809
-79.19410339864503,-111.7131404133604
-79.11409550743456,-111.58347751116627
-78.9828286593158,-111.4446839979534
-78.80047282207917,-111.29644435147334
-78.56725974704524,-111.13831928375546
-78.28348327002567,-110.969746153804
-77.94949963215545,-110.7900394360007
-77.56572781355574,-110.5983912874888
-77.1326498714528,-110.39387226647324
-76.65081127449449,-110.17543225950125
-76.12082122668318,-109.9419016791194
-75.54335297758614,-109.69199299372396
-74.91914412016925,-109.4243026489774
-74.24899688349198,-109.13731343505603
-73.53377843425919,-108.82939734656468
-72.77442120841768,-108.4988189726621
-71.97192330112055,-108.14373944432425
-71.12734894993551,-107.76222095431002
-70.24182915161919,-107.35223185385495
-69.31656245662774,-106.91165231892134
-68.3528159873552,-106.43828056839804
-67.35192672554575,-105.92983960726535
-66.31530311117832,-105.3839844595648
-65.24442698924882,-104.79830984902962
-64.14085593226912,-104.17035827928292
-63.00622595505718,-103.49762846031581
-61.84225462469713,-102.77758402314886
-60.650744552658765,-102.0076624597457
-59.43358723829192,-101.18528421998708
-58.19276721358387,-100.3078618914952
-56.93036641852789,-99.37280938111519
-55.648568715010434,-98.37755100889392
-54.34966442505217,-97.31953041667056
-53.03605475672019,-96.19621918444213
-51.71025595813138,-95.00512503938673
-50.37490301658074,-93.74379953616274
-49.032752695593175,-92.40984508471134
-47.6866856769001,-91.0009212057649
-46.33970754577809,-89.51474990785394
-44.99494832497573,-87.94912010700223
-43.655660221803174,-86.3018910568741
-42.32521320086255,-84.57099482976737
-41.00708792577276,-82.75443799632116
-39.70486551951537,-80.85030280537181
-38.42221346468817,-78.85674837933584
-37.162866789185635,-76.77201273279795
-35.93060344389303,-74.59441681470672
-34.72921245872921,-72.32237229370193
-33.56245304305403,-69.9543954797745
-32.43400226109774,-67.48913062923336
-31.347388260458146,-64.92538692607337
-30.3059052892195,-62.26219464926618
-29.312505990994058,-59.49888732822835
-28.369665908545407,-56.63521782987066
-27.47921511847054,-53.67151685752686
-26.642133073599602,-50.60890148602425
-25.858305960469433,-47.44953789645297
-25.126252343137626,-44.196954826829945
-24.44283362659258,-40.856390879210345
-23.80298109519407,-37.43513926880459
-23.199488874986887,-33.94283030441957
-22.62293638631629,-30.391572124262517
-22.061805251853375,-26.795866286551558
-21.502834405753468,-23.17223981486222
-20.931610369099594,-19.538593579339697
-20.333328364563876,-15.913344499503607
-19.693608450875526,-12.314504456992516
-18.99923406823723,-8.758859549882537
-18.238706874805786,-5.261378376698632
-17.402567481608944,-1.8349060558465835
-16.483490391526725,1.5098739025546863
-15.4762017188923,4.764277357644189
-14.37728315928201,7.921340687586611
-13.184920591805213,10.975499789132217
-11.898640654184748,13.922280001083402
-10.519062059622602,16.758027549441827
-9.047674917466075,19.47969531198477
-7.486652213461088,22.084684035124774
-5.838692424942024,24.570733757192638
-4.106889892848243,26.93585752753871
-2.2946289736058048,29.178309100917158
-0.40549834111441024,31.296577066972674
1.556777423622661,33.2893991735912
3.5883909361415562,35.15579204167225
5.685490950687022,36.89509285428446
7.844207571796031,38.50701084321976
10.060663607379578,39.991687442155076
12.330971554934797,41.34976478517973
14.651215542159001,42.58246274067679
17.017417637823506,43.69166478700457
19.42548839444667,44.68001261942983
21.871162397329357,45.551008252290025
24.34992110308125,46.30912036501578
26.856907448753773,46.95988861729998
29.386839574694953,47.510015695868844
31.933934262760445,47.96743238216594
34.49185370747889,48.341316914344866
37.05369094504846,48.64204792815142
39.61200831574252,48.881072241267326
42.158938556110066,49.07067633115723
44.68634923707891,49.22366382461841
47.1860595935085,49.35295862404457
49.650087311381284,49.471169990949754
52.07089529841408,49.590166493566606
54.44160770479247,49.72070610644503
56.7561709215759,49.87215939837208
59.009446704308125,50.05234509610907
61.19723713678389,50.26747805469817
63.31625131121869,50.52221408300814
65.36402939945232,50.81976707899825
67.33884113528771,51.16207167099608
69.23957379969701,51.54996729902388
71.06562118288318,51.98338504661863
72.81678103628988,52.46152452754152
74.49316506446849,52.983013461154805
76.09512289845173,53.546046669047804
77.62317976408475,54.14850402613414
79.07798656539072,54.78804859612898
80.46028064643947,55.46220705567291
81.77085539009845,56.168434833203655
83.0105369126667,56.90416837414249
84.18016631717175,57.666866747796
85.2805862092227,58.454044535041646
86.31263041923488,59.263297640599426
87.27711609355217,60.092323392990686
88.17483750611764,60.93893604487642
89.00656110030906,61.801078571438886
89.77302139940461,62.67683148403888
90.4749175275781,63.56441922686372
91.11291016556656,64.46221460087168
91.68761883034956,65.36874155707369
92.19961942009795,66.28267661544332
92.64944200758275,67.20284909241893
93.03756889998563,68.12824025555699
93.36443301295947,69.05798146547829
93.6304166337752,69.99135131042095
93.83585067398172,70.9277716855742
93.98101453733541,71.86680271653161
94.0661367545302,72.8081363728507
94.09139656267557,73.7515885637244
94.05692663407453,74.69708945394923
93.96281718434669,75.64467168672407
93.80912171190226,76.59445615395104
93.59586463535956,77.54663492033451
93.32305109712273,78.50145089294126
92.99067918242972,79.45917384418068
92.59875475418025,80.4200724575503
92.1473090136367,81.38438218852221
91.6364187541396,82.35226893491138
91.06622906961326,83.32378880681759
90.4369780075302,84.29884468310404
89.74902232295095,85.27714073229515
89.00286311757075,86.2581366313747
88.1991697767532,87.24100377782864
87.33880031102743,88.22458626874004
86.422816045623,89.20736970148792
85.45248866449923,90.18746081345671
84.42929796738817,91.16258052809903
83.35491935828905,92.13007207909905
82.23120100428554,93.08692460420883
81.06013166537325,94.02981109959983
79.84380122581715,94.95513814783254
78.58435676785935,95.85910364501332
77.28395746847953,96.73775807433131
75.94473159797373,97.58706481306646
74.56873848142644,98.40295549052615
73.15793756092158,99.18137738740097
71.71416582459909,99.91833106623749
70.23912400697246,100.60989762619131
68.73437123668518,101.25225600756742
67.20132728285297,101.84169153090113
65.64128124567624,102.3745973135744
64.05540542712397,102.84747039288541
62.444773156688804,103.25690435890655
60.81037948268517,103.59958013380083
59.15316382343922,103.87225629080645
57.47403386779418,104.07176003581127
55.77389019545846,104.19497971089629
54.05365124040098,104.23885944130059
52.31427833851362,104.20039634253118
50.55680068345662,104.0766405327847
48.7823400646663,103.86469805302076
46.992135283326,103.56173667647496
45.18756614072933,103.16499448430403
43.37017687401413,102.67179098825163
41.54169888165338,102.07954048976181
39.704072540060515,101.38576727440292
37.85946786773951,100.58812214892575
36.01030374904315,99.68439973546107
34.15926539024986,98.67255584441627
32.30931965079819,97.55072415702023
30.463727876560316,96.31723136374728
28.626055864243728,94.9706098303994
26.800180610237632,93.50960680430286
24.99029354660354,91.93318913383123
23.20090004348808,90.24054245991519
21.436815061499495,88.43106385220476
19.703154967979064,86.50434690787162
18.005325683455126,84.46015840918108
16.349007491503535,82.29840574731824
14.740137015366894,80.01909446450733
13.184887021539586,77.62227544532615
11.689644830880441,75.1079815063923
10.260990168869407,72.47615340528284
8.905673221151988,69.72655564571963
7.630593408499003,66.85868295822517
6.442778849699012,63.8716590973321
5.349365473864237,60.764130819085935
4.357573008085439,57.534161930632756
3.4746721763685895,54.17913571253148
2.707932731041148,50.695679737790975
2.0645343802541083,47.0796366041046
1.551410840311492,43.32611946815928
1.1749794267082514,39.429715164446236
0.9406837016907736,35.38493221768229
0.852246983903893,31.187034197727428
0.9105124301035133,26.833435299673013
1.1117663301819838,22.325818377268106
1.445577211053587,17.672968473401514
1.8925260005495081,12.893868395173483
2.422745197188448,8.019873939971005
2.9965882447338394,3.0942190122403472
3.5683159995367073,-1.83236355483669
4.092115602054265,-6.709055130164606
4.528143325939799,-11.492391880227053
4.846266128222425,-16.150704997317447
5.026784868875623,-20.664670122532712
5.059007047391174,-25.02515846383646
4.938990729552172,-29.230142842123005
4.667386284260235,-33.28185400822279
4.24775845603011,-37.18465070468336
3.685424895352256,-40.94361500390093
2.986708735220758,-44.563713759301365
2.1584807417491225,-48.04934890316251
1.2078883668403455,-51.40415541684595
0.14219878539248182,-54.630949000767075
-1.0312919685695854,-57.73176013725962
-2.30531369910225,-60.707915242210944
-3.6726585596151446,-63.56014103682652
-5.1262097087491005,-66.28867779271464
-6.6589676552533135,-68.89339283909831
-8.26407689349467,-71.37388913842143
-9.934853660026196,-73.72960577861714
-11.664814615022522,-75.95990847725055
-13.447705702165631,-78.064168991109
-15.277530197284742,-80.04183287518593
-17.148574910378958,-81.89247544902075
-19.055433584635516,-83.61584616450972
-20.993026689079176,-85.21190185528656
-22.95661699212613,-86.68082959436556
-24.941820504738985,-88.02306009639975
-26.94461257425164,-89.23927277299647
-28.96132907888537,-90.33039368337775
-30.988662808616915,-91.29758771917724
-33.023655214218984,-92.14224642446314
-35.06368375988512,-92.86597288552628
-37.10644512529503,-93.47056513671609
-39.14993447172548,-93.95799952680018
-41.192420917061696,-94.3304154830941
-43.23241926124715,-94.5901031047193
-45.26865787394138,-94.73949501543443
-47.30004251029274,-94.78116390869738
-49.32561567427035,-94.71782721237928
-51.3445110254524,-94.55236026424969
-53.355902259995446,-94.28781927982922
-55.358945941677334,-93.92747514464757
-57.352717986888244,-93.47485857676557
-59.33614401188132,-92.93381635605326
-61.30792463850591,-92.30857695933332
-63.26645822236745,-91.60382194654889
-65.20976535099398,-90.82475677022191
-67.13542175474791,-89.97717148463589
-69.04050863414125,-89.06747860637259
-70.92159116698421,-88.10271306385718
-72.77473615377825,-87.09047911556647
-74.59557736119318,-86.03883273301409
-76.37943152093573,-84.9560960447263
-78.12145954569463,-83.85061237880484
-79.81685812569734,-82.73046364342416
-81.46105931938641,-81.60318220198565
-83.04991284638446,-80.47549311348561
-84.5798288650265,-79.35311781039387
-86.0478671480754,-78.24065837697708
-87.45176899752897,-77.1415665564659
-88.78993773284269,-76.05818806383705
-90.06137985878465,-74.99186394203208
-91.26562137869017,-73.94306751113595
-92.40261283405285,-72.91155692526598
-93.4726338378185,-71.89652756164139
-94.47620441676588,-70.89675356104168
-95.41400728621304,-69.91071252938151
-96.28682269074513,-68.93669106425155
-97.09547575302486,-67.97287125557538
-97.84079527786281,-67.01739977563477
-98.52358248537101,-66.06844187620203
-99.14458801992762,-65.12422280455966
-99.70449565870133,-64.18305904282715
-100.20391132326948,-63.24338151417097
-100.64335621508474,-62.303752580800165
-101.02326311205623,-61.36287833827929
-101.34397505967324,-60.419617417782185
-101.60574585784045,-59.47298725467044
-101.80874188250849,-58.52216857059826
-101.95304489130783,-57.56650864447549
-102.03865554825266,-56.605523810048155
-102.06549746807072,-55.63890150894699
-102.03342162953308,-54.66650214241016
-101.94221104254153,-53.68836089774325
-101.79158557838876,-52.70468967293702
-101.5812068887324,-51.715879181476424
-101.31068334815839,-50.722501286681116
-100.9795749591214,-49.72531158894375
-100.5873981576052,-48.72525226849572
-100.13363045388304,-47.72345516974904
-99.61771483594475,-46.72124510008277
-99.03906385404385,-45.72014330566567
-98.39706329388179,-44.72187107923399
-97.69107533362508,-43.728353449522395
-96.92044106668337,-42.741722899213435
-96.08448225842679,-41.76432305779345
-95.18250219131879,-40.79871231750863
-94.21378543992269,-39.847667324497365
-93.1775964057025,-38.91418630267479
-92.0731764325225,-38.00149217417867
-90.89973931866272,-37.11303544560577
-89.65646504196798,-36.25249683132501
-88.34249152424229,-35.42378957980034
-86.95690428328626,-34.631061449825054
-85.49872386212948,-33.87869624131833
-83.96689099414957,-33.17131470548163
-82.36024957363105,-32.51377452014303
-80.67752767465565,-31.91116878601277
-78.91731712830503,-31.36882213093899
-77.07805257585184,-30.892282932418933
-75.15799153331662,-30.487309282276748
-73.155197931429,-30.159844976834815
-71.06753297718134,-29.91597982041025
-68.8926592102457,-29.76188561549321
-66.62806653420125,-29.703715064959017
-64.27113302377627,-29.747445133627615
-61.819238549676,-29.89863912688207
-59.26995538380587,-30.162093434411954
-56.62134553360225,-30.54132773836324
-53.87239602687302,-31.037876808407038
-51.02361361995521,-31.65035814758758
-48.077768289906025,-32.37333867986303
-45.040708746708646,-33.196121689216014
-41.92207336652768,-34.10172088316269
-38.735620505829885,-35.06643124925419
-35.49888366331304,-36.060429176449524
-32.23200820147286,-37.04960929303092
-28.955941748428895,-37.99840211842859
-25.690460693224228,-38.872861024214856
-22.45259455266898,-39.64318684907105
-19.25579810232895,-40.285162880217435
-16.109886603420346,-40.7804596813378
-13.021509752683569,-41.11612311006579
-9.994878208300825,-41.283656471118995
-7.032519134520716,-41.278023336358174
-4.135935629062832,-41.09675793218965
-1.306124580504263,-40.73925470539526
1.4560457973511332,-40.20623965384972
