theta_1,theta_2
-7.4169903065615825,-38.072762893303604
-9.131225235548879,-40.34688759486323
-10.909503482545167,-42.50226100176782
-12.747974733467172,-44.53848223599842
-14.642703178127617,-46.455425665580314
-16.589712541945623,-48.253255932302096
-18.58501915411475,-49.932450102885994
-20.624654025168358,-51.49382486214829
-22.7046745968123,-52.938567372251185
-24.821166649339844,-54.26826892901311
-26.970236808244884,-55.48496084341139
-29.147996187607514,-56.59115204722102
-31.350535954744725,-57.58986774425826
-33.57389601237544,-58.484687981233485
-35.814028580010934,-59.279784284843096
-38.06675920630751,-59.97995152499488
-40.327748613315286,-60.59063099441491
-42.59245965952701,-61.11791950275242
-44.85613443584391,-61.568558333447164
-47.113786829307166,-61.949895568049236
-49.36021551735882,-62.26981595622789
-51.59004104290536,-62.536634543606716
-53.79776827363006,-62.75895377346395
-55.97787234461747,-62.945488463262976
-58.12490262504428,-63.10486816227089
-60.233596099417134,-63.2454307989001
-62.29898962108241,-63.37502405312032
-64.3165203488392,-63.50083073864456
-66.28210540924158,-63.629231556349275
-68.19219500109058,-63.765713564387774
-70.04379697155797,-63.91482681042241
-71.83447447126892,-64.0801860880037
-73.56232097523232,-64.26451069224579
-75.22591843558422,-64.46969280063568
-76.82428465942012,-64.69688461294777
-78.35681546057954,-64.94659522623395
-79.8232260810475,-65.218789849489
-81.22349514556261,-65.51298587889154
-82.55781323911432,-65.82834219718097
-83.82653721482417,-66.16373962278415
-85.03015059795845,-66.51785163625512
-86.16922994321979,-66.8892053590903
-87.24441669042791,-67.27623330419291
-88.25639390179171,-67.67731672572901
-89.20586720756518,-68.09082153503726
-90.09354929867884,-68.51512777481041
-90.9201473565638,-68.94865359942003
-91.68635288177876,-69.38987462632143
-92.39283346097724,-69.83733942315232
-93.04022608812511,-70.28968179087809
-93.62913172624168,-70.74563040303758
-94.160110858266,-71.20401626890889
-94.63367982944821,-71.66377840589777
-95.05030782934381,-72.12396803379056
-95.41041439994345,-72.58375153998254
-95.71436738881943,-73.04241240921233
-95.9624812935912,-73.49935226233023
-96.15501596765911,-73.9540911047868
-96.2921756781073,-74.40626684547291
-96.37410852592221,-74.85563410898023
-96.40090625710452,-75.30206232809462
-96.37260451165837,-75.74553306732044
-96.28918357650319,-76.18613649153936
-96.15056972861842,-76.6240668557996
-95.95663727657758,-77.05961685222726
-95.7072114321985,-77.49317060802554
-95.4020721691326,-77.92519508487229
-95.04095925116017,-78.35622958586883
-94.62357863839513,-78.786873033691
-94.14961050225465,-79.21776864630138
-93.61871909643637,-79.64958560987795
-93.03056473628101,-80.08299734013302
-92.38481812605973,-80.51865594319247
-91.68117723437292,-80.95716254864246
-90.91938684189873,-81.39903330551813
-90.09926076241007,-81.8446610232423
-89.22070655753265,-82.29427271869613
-88.28375232220706,-82.74788370698042
-87.28857481311147,-83.20524934480164
-86.23552784083626,-83.6658160810509
-85.12516948001371,-84.12867404289557
-83.95828632133646,-84.59251391203456
-82.73591276486731,-85.05559122218085
-81.45934331389738,-85.51570131835423
-80.13013604402775,-85.97016795387789
-78.75010593407185,-86.41584779754115
-77.32130754164943,-86.8491519930906
-75.84600750788299,-87.26608446524568
-74.32664844064934,-87.66229510238408
-72.76580667618943,-88.03314452305735
-71.16614708313374,-88.37377610253705
-69.53037833279761,-88.67919047441701
-67.86121188176315,-88.94431788791218
-66.16132735507924,-89.16408451991146
-64.43334620792132,-89.33346993639013
-62.67981463738272,-89.4475541480898
-60.903195860329234,-89.5015539000109
-59.10587117341519,-89.49084881788121
-57.29014872030959,-89.41099872542904
-55.45827861338231,-89.25775383086813
-53.612472962666665,-89.02705959619084
-51.754929406436105,-88.71505801189568
-49.887856864666375,-88.31808677218378
-48.01350240485097,-87.8326775437355
-46.134178285905655,-87.25555419330699
-44.25228840876753,-86.58363151874973
-42.37035354052057,-85.81401473455595
-40.49103478897093,-84.94399970661858
-38.6171548882409,-83.97107371502568
-36.75171691780012,-82.89291634831777
-34.89792012327534,-81.70739999631147
-33.059172543188566,-80.41258931006169
-31.239100176278853,-79.00673893654287
-29.441552452340456,-77.48828881344684
-27.670603796231322,-75.85585632923977
-25.93055109744693,-74.10822472060173
-24.225906910048693,-72.24432720165711
-22.5613881983895,-70.26322650884819
-20.941900395099925,-68.16408981930392
-19.37251642279152,-65.94615938485902
-17.85845011226708,-63.6087197568218
-16.40502307521381,-61.151063215127735
-15.017623486552678,-58.57245604321075
-13.701654304825205,-55.87210972636399
-12.46246708492582,-53.04916316070649
-11.305275569280983,-50.10268475199883
-10.235040533296596,-47.03170709233457
-9.256313825438601,-43.83531190844311
-8.37302531922482,-40.51278910757076
-7.588192263428049,-37.06390026141783
-6.903528080248853,-33.48928156031333
-6.3189308090167975,-29.79101926142995
-5.831846744800901,-25.97341313367229
-5.436541450337873,-22.04389787586109
-5.123375485144334,-18.014008188500355
-4.878269949115607,-13.900156209959654
-4.682621449067994,-9.72388619268506
-4.513916964381297,-5.511273788512583
-4.347139599862285,-1.2913369883439856
-4.156766245243146,2.9062999347401517
-3.918889276969354,7.0538976579565515
-3.6129340559907472,11.127577877711692
-3.222638009889196,15.108368105767086
-2.736262064741084,18.982295469528214
-2.1462330135466403,22.739800322151858
-1.4484863223391515,26.374823112131473
-0.6417318793163815,29.883847987717218
0.2732229937907599,33.265066857130634
1.2940359796331473,36.51772633494651
2.4172690135947748,39.64165810602769
3.6387192236590264,42.636964921393776
4.953663956065575,45.50382684390305
6.357041668997537,48.24239483153205
7.843586697545634,50.852744795023135
9.407931507350325,53.334871682844145
11.04468614929692,55.688708665720355
12.748501530120611,57.914160819239385
14.514120813333808,60.01114594075976
16.33642163127907,61.979637510361286
18.210450670335767,63.81970653877597
20.13145145120452,65.53156032095882
22.094885654635394,67.11557706784237
24.09644805522482,68.5723361159258
26.13207495874441,69.90264397861978
28.197945946072714,71.10755694600681
30.29047867766511,72.18840128578547
32.40631648745816,73.14679235992426
34.542308486574974,73.98465415014027
36.69548190941692,74.7042407703875
38.8630064848565,75.30816151225423
41.042150734886164,75.799410779483
43.23023033934291,76.1814038623825
45.424549119803494,76.45801880603157
47.62233385847685,76.63364355313232
49.82066514230578,76.71322602057487
52.01640773636035,76.70232277855509
54.20614559076013,76.6071396393248
56.38612827996798,76.43455502251571
58.55223708115718,76.19211500306749
60.699979444274085,75.88798828892524
62.82451961610558,75.53087096532845
64.92075011337444,75.12983541521275
66.98340352862486,74.6941254206979
69.0071975080377,74.23290899150194
70.98699918780358,73.75500972380323
72.9179908522744,73.26864368332537
74.79581766158982,72.78118969951407
76.61670145200492,72.29901595558002
78.37751091094843,71.8273762699577
80.07578595982531,71.37037829551754
81.7097208913849,70.93101599285868
83.27811529823721,70.5112521907517
84.7803036662704,70.11213442980923
86.2160740924276,69.73392798929649
87.58558474399983,69.37625280554815
88.88928425415877,69.03821465534179
90.12783988033189,68.71852456364246
91.30207529402708,68.41560337535695
92.41291844509085,68.12767062093003
93.46135902336658,67.85281824135825
94.44841452871385,67.58907056068517
95.37510374165055,67.33443227123863
96.24242635864051,67.08692628062552
97.05134763838473,66.84462317875766
97.80278704227432,66.6056639023442
98.49761000725745,66.36827695850178
99.13662214145279,66.13079135156342
99.72056527076398,65.89164615577329
100.25011488384577,65.64939749948758
100.72587862220094,65.40272357601494
101.14839554316569,65.15042817129603
101.51813594823825,64.89144309661717
101.83550162008044,64.62482983225792
102.10082635097031,64.34978062213614
102.31437667565932,64.06561920714054
102.47635274433814,63.771801343314095
102.58688928827891,63.46791521815577
102.64605664294811,63.15368185221186
102.65386180197905,62.828955552335714
102.61024948115045,62.49372446629498
102.51510317507154,62.14811127482154
102.36824619112237,61.792374045937905
102.16944264574603,61.42690726680447
101.91839840776815,61.052243059869916
101.61476197231906,60.66905258229483
101.25812524742386,60.2781476000204
100.84802423367843,59.880482220035724
100.38393957594702,59.477154755899946
99.86529696505873,59.069409691869005
99.29146736749573,58.65863969941862
98.6617670626391,58.246387645726365
97.97545747103774,57.834348515707596
97.2317447644189,57.42437114607389
96.42977926013624,57.018459639701554
95.56865462129171,56.61877428881764
94.6474069113234,56.2276317827305
93.6650135916874,55.847504405519004
92.62039260768869,55.48101783526933
91.51240178617344,55.13094703130431
90.33983887694549,54.800209529385036
89.10144271657013,54.49185524457084
87.79589618983431,54.2090515922674
86.42183192341861,53.955062362997154
84.97784198179616,53.733218308540266
83.46249325842389,53.546876803421675
81.87435076979803,53.39936723589192
80.21201165209492,53.29391798384725
78.47415328124598,53.233560023752986
76.65959947720653,53.221001576398486
74.76740900327273,53.2584680284209
72.79699018282815,53.34750220199018
70.74824391250641,53.48872263422406
68.62173399928568,53.68154281703528
66.41887796423404,53.92386322048131
64.14214302860074,54.2117606287173
61.79522177502475,54.539214545264876
59.38315255371268,54.89792430030118
56.91234559788691,55.277276355904554
54.39048226233259,55.664511479089484
51.82627478904173,56.04511158169758
49.229104715158186,56.40338024301323
46.6085896917107,56.72314353754224
43.97414812351849,56.98846778002003
41.334629940465334,57.18429111724977
38.69806102533083,57.29689529425834
36.07151824356352,57.31418822065571
33.46112388520965,57.225809358876475
30.872130684066164,57.02309653247724
28.30906296793879,56.698961948978976
25.775882803187336,56.24772130500957
23.276157682228856,55.664909258651775
20.813214683779492,54.94710265669104
18.390273059513202,54.09176275127584
16.010552194595018,53.09710031284287
13.677354989289654,51.96196294164478
11.394128370742507,50.685741406406834
9.164503353355638,49.26829083298883
6.9923172118833845,47.70986248155798
4.881620178215491,46.01104230211937
2.8366687766672323,44.17269320357398
0.8619075474110116,42.19589887750158
-1.0380595099296919,40.08190802728873
-2.858506933546156,37.832078961965394
-4.594635018738277,35.447825758742724
-6.241626862113262,32.93056865121334
-7.794716950556699,30.281693069335795
-9.249274534750459,27.502523984012225
-10.600907056708447,24.59432505468112
-11.845591508247685,21.558335680219194
-12.97984472427217,18.39586341475266
-14.000946898558256,15.10845396483585
-14.907235059432297,11.698164958107967
-15.698482735971737,8.16797017881863
-16.376374747643315,4.522312949705134
-16.945066253064397,0.7678030242174849
-17.411776833091313,-3.085997932579046
-17.7873122457124,-7.025834196914459
-18.08634199634626,-11.03427738018594
-18.327227117130306,-15.089782700393778
-18.53124261701914,-19.167494152747114
-18.72120181029817,-23.24080584485438
-18.919716108876717,-27.283392614366345
-19.147486861551876,-31.271208655661468
-19.42201352387214,-35.18396712584449
-19.756923102977822,-39.00584631953034
-20.16189993073567,-42.725459780224774
-20.643043988845324,-46.33531885095451
-21.203448643142202,-49.831058121427986
-21.84382975530982,-53.21063524511583
-22.563104583206854,-56.47362741358899
-23.35887606124917,-59.6206722614199
-24.227814723719657,-62.653054724831925
-25.16594895780116,-65.5724194045399
-26.16888075598879,-68.3805814268147
-27.23194428929128,-71.07941008614
-28.350322109935842,-73.67076388574465
-29.519130601446744,-76.15646045947722
-30.733483328567484,-78.5382691846191
-31.98853851344238,-80.81791776036683
-33.279535012799506,-82.99710665061164
-34.601819818485176,-85.07752721291232
-35.95086914673079,-87.06088071857141
-37.32230452168152,-88.94889645224931
-38.71190481464045,-90.74334777434142
-40.11561490918565,-92.44606551766933
-41.52955147681115,-94.0589484310508
-42.95000623379505,-95.58397061780511
-44.37344698309376,-97.02318607656017
-45.796516707905724,-98.3787305555007
-47.21603096414218,-99.6528209941371
-48.6289738092329,-100.84775285944028
-50.03249249910622,-101.96589569370364
-51.42389118042345,-103.00968718579924
-52.80062379922652,-103.98162606031677
-54.16028643904808,-104.88426405417594
-55.50060929085611,-105.72019722072157
-56.819448443990716,-106.4920567694985
-58.11477767177187,-107.2024996178283
-59.38468036811032,-107.85419879951434
-60.627341772679515,-108.44983384766164
-61.84104160244342,-108.99208124354664
-63.02414718699161,-109.48360500224884
-64.17510718458504,-109.92704744862002
-65.29244593540189,-110.3250202241362
-66.37475848851311,-110.68009555605059
-67.42070631991689,-110.99479781465477
-68.42901374082467,-111.27159538181071
-69.3984649786297,-111.51289285357366
-70.32790189791298,-111.72102360093174
-71.21622231576211,-111.89824271465758
-72.06237885488467,-112.0467203622231
-72.86537826974246,-112.16853558595596
-73.62428117540263,-112.26567057150939
-74.33820210610166,-112.34000541382231
-75.0063098306399,-112.39331340379934
-75.62782785454326,-112.42725685287884
-76.2020350441922,-112.44338346463681
-76.72826631545234,-112.44312325294649
-77.20591333827153,-112.42778599549877
-77.63442521868457,-112.39855920033503
-78.013309130099,-112.35650655216858
-78.34213087603024,-112.30256679540112
-78.6205153760621,-112.23755300255904
-78.84814707524755,-112.1621521709603
-79.02477028406133,-112.0769250872137
-79.150189461118,-111.98230639891698
-79.22426945405861,-111.8786048357384
-79.2469357153028,-111.76600352783336
-79.2181745089012,-111.6445603779888
-79.13803312275925,-111.51420845457167
-79.00662009737246,-111.37475638473848
-78.82410547832178,-111.22588874080246
-78.59072109555758,-111.06716642647197
-78.3067608684014,-110.89802708316621
-77.97258113163792,-110.7177855491137
-77.58860097543878,-110.52563441482566
-77.15530259046358,-110.3206447272872
-76.67323160954793,-110.1017669014141
-76.14299743902743,-109.86783190071205
-75.56527357596549,-109.61755274953269
-74.94079791223194,-109.34952643688813
-74.27037303228211,-109.06223626666711
-73.55486651827214,-108.75405470162904
-72.79521128338239,-108.42324673920098
-71.99240596141364,-108.0679738464061
-71.14751538734217,-107.68629846979444
-70.26167120904059,-107.27618912460201
-69.33607267429703,-106.83552605605763
-68.37198763916278,-106.36210745521467
-67.37075384318254,-105.85365620220905
-66.33378049397508,-105.30782710158597
-65.26255019780717,-104.72221456729007
-64.15862126423153,-104.09436070892464
-63.02363040163465,-103.42176376567565
-61.85929580684865,-102.70188682949835
-60.667420636081964,-101.93216679436607
-59.44989682662592,-101.11002346318135
-58.20870921943287,-100.23286873801318
-56.94593991207529,-99.29811581244344
-55.663772750101245,-98.30318827695757
-54.364497842666175,-97.24552903972273
-53.0505159657322,-96.1226089562912
-51.72434269314819,-94.93193505364697
-50.38861207244617,-93.6710582279181
-49.046079637849544,-92.33758029287287
-47.69962452707004,-90.92916026049203
-46.352250439765875,-89.44351974871702
-45.007085142160015,-87.87844743910942
-43.66737818148132,-86.23180255399188
-42.33649642158898,-84.50151739555272
-41.01791694179966,-82.68559909717158
-39.7152167469989,-80.78213089108596
-38.432058608611435,-78.78927341072779
-37.1721721801771,-76.70526683851547
-35.939329292502954,-74.52843510254084
-34.73731201366358,-72.25719384419581
-33.5698716400353,-69.89006455114551
-32.44067625154377,-67.4256981011539
-31.353243815806966,-64.86291200349638
-30.310857090127712,-62.200746832805876
-29.316455834565822,-59.43854862960773
-28.372501306111875,-56.57608516289555
-27.48080801675384,-53.613704459033556
-26.64233891771792,-50.552543110339734
-25.856963427384848,-47.39478838024803
-25.123184195784646,-44.14399045346795
-24.437849237023777,-40.805407826221725
-23.795881194673296,-37.386349382715586
-23.190072920354755,-33.896453632714824
-22.611012505634566,-30.34782615419796
-22.04720205081707,-26.754952700070408
-21.48541314267604,-23.13433056290416
-20.911275468432574,-19.50381878202796
-20.310034284511126,-15.881784634721292
-19.66736166817351,-12.286188350525851
-18.970090132779685,-8.733768164412886
-18.206763608358585,-5.239452981044632
-17.3679560140653,-1.81605860242598
-16.446365729201656,1.5257503152019185
-15.436734107289437,4.777299462865
-14.335650929755717,7.931628235375726
-13.141304690225219,10.983171070293277
-11.853220732837519,13.927449448785232
-10.472013864541253,16.76080498372634
-8.999168671991427,19.48018637172541
-7.436851731757218,22.082991400445422
-5.787754747244754,24.566958852351284
-4.054965294515029,26.93010248098513
-2.241861251872406,29.170678813024516
-0.35202532348442206,31.287181293500726
1.610823176968456,33.27835457525272
3.6428812450296366,35.14322417957452
5.7403009415801485,36.88113812966915
7.89921441391174,38.49181838918451
10.11574505689163,39.97542097525417
12.386004315386025,41.33260441532156
14.706073466041275,42.56460671708588
17.071969819670905,43.67333112425567
19.479597241015238,44.66144049900403
21.92468180590918,45.532459031591294
24.402694932821877,46.290877950740466
26.908768525925055,46.94225888324997
29.437609518477274,47.49332456579169
31.983424433303664,47.952022185691035
34.53986753670002,48.32754069583209
37.100027788584335,48.63026157825
39.65646875229775,48.871624640174865
42.20133078002506,49.06389810585445
44.726495903477435,49.21985573626161
47.22380427491585,49.35238088076379
49.68529969739293,49.47403379941597
52.10347445241086,49.59662886954876
54.47148304183322,49.73086842551976
56.78330098185539,49.8860695438466
59.03381614335665,50.07000253529829
61.21885255215157,50.28884087224628
63.33513655704196,50.5472069485855
65.38022094271898,50.84828927071609
67.35238384368886,51.19400452194473
69.25051737867491,51.58518069587102
71.07401733596977,52.02174283011452
72.82268132278693,52.50288880205903
74.49661937071372,53.027247914817636
76.09617841421307,53.593019050395526
77.62188035305111,54.19808793355028
79.0743724287632,54.84012472646048
80.45438819435387,55.51666403896061
81.76271725263969,56.22516975792774
83.00018203814544,56.963087085674715
84.1676201190252,57.72788398366911
85.26587073408355,58.51708394479882
86.29576451751672,59.328291725304155
87.25811558065409,60.15921338957394
88.15371530743883,61.00767177287546
88.98332737705213,61.87161825384642
89.74768365495942,62.74914154948886
90.44748069638376,63.63847409685798
91.08337668796761,64.53799646289679
91.65598871826468,65.446240122027
92.16589031944552,66.36188885559056
92.61360926446321,67.2837789539933
92.99962563868934,68.21089833796535
93.32437023501598,69.14238465681711
93.58822334852644,70.07752236656431
93.79151407257044,71.01573873745029
93.93452022354694,71.95659868736168
94.01746904756833,72.89979828414803
94.0405388886038,73.84515670586937
94.00386202415793,74.79260639439738
93.90752889964378,75.74218108672062
93.75159401382902,76.694001363534
93.53608372108937,77.64825732212327
93.26100621596093,78.60518796866383
92.92636394392797,79.56505694524033
92.53216862985165,80.52812427347757
92.07845902081857,81.4946139262177
91.56532129213731,82.46467724821395
90.99291185454577,83.43835255050327
90.36148202395778,84.4155216070583
89.6714036793963,85.39586427753383
88.92319466312868,86.37881303460595
88.11754231259619,87.36350972752724
87.25532322059996,88.34876737337653
86.33761717774397,89.3330400193138
85.36571333986224,90.31440364503175
84.34110704250251,91.29055058503833
83.26548636725461,92.25879902119078
82.1407084968981,93.21611779738662
80.96876695377267,94.15916531196685
79.75175182360431,95.08433979513448
78.49180584102348,95.98783714136484
77.19107960984536,96.86571184888241
75.8516891889525,97.71393661555581
74.47567882777824,98.5284567132537
73.06499089892652,99.30523625602814
71.62144420660402,100.04029467438072
70.14672100321555,100.72973289124668
68.64236234047937,101.36974969753754
67.10977087989255,101.95664955197196
65.55022000244703,102.48684345954696
63.964867962872724,102.95684474736323
62.35477588231582,103.36326151728993
60.72092851310771,103.70278738172367
59.06425689352788,103.97219184405125
57.385662203385266,104.16831141745729
55.6860403088554,104.28804231635416
53.96630663374769,104.32833532159378
52.22742110857815,104.2861932205267
50.47041302814714,104.15867105543416
48.696405695587174,103.94287927424853
46.90664075045844,103.6359897593289
45.10250207542903,103.23524460663518
43.285539155424594,102.73796743290723
41.45748972972827,102.1415768975993
39.6203015359951,101.4436020360313
37.77615290000136,100.6416989087516
35.92747188059924,99.73366797925777
34.07695364021868,98.71747153923737
32.22757568180386,97.59125040990132
30.382610577707595,96.35333906340098
28.545635819034842,95.00227823415722
26.72054043906037,93.53682403106774
24.91152811475849,91.95595252294561
23.123116528177913,90.25885875577156
21.36013287481553,88.44494917523703
19.627705537671094,86.51382647431535
17.931252099070484,84.4652659646534
16.27646403015908,82.29918268274076
14.669288568708174,80.01558858699782
13.115908452971007,77.61453938119436
11.62272029941011,75.09607071807707
10.19631246220814,72.46012380886688
8.843443145059462,69.70646082076513
7.57101928032748,66.834570947919
6.386076139366567,63.84356880631909
5.295756621355005,60.73208803299687
4.307287416725203,57.49817501294368
3.427946324862657,54.13919109506264
2.665010246582652,50.65173743535649
2.0256657404619465,47.031626192603824
1.5168520778920112,43.27393733354861
1.1449887353951544,39.37322444907415
0.9155141231511893,35.32396785934343
0.8321324006045517,31.121416792166873
0.8956431685229163,26.762998895657564
1.1022507143915887,22.250457533325108
1.4413884173133509,17.592706243693073
1.8934421922240712,12.808935676646064
2.428304932920573,7.930771814734573
3.006093043365382,3.0017218673907986
3.5809001538598286,-1.9272915142592109
4.106866321696558,-6.805408557621192
4.5442217552895725,-11.589273539850401
4.862984625548805,-16.247417568909952
5.043629338277973,-20.760736975142503
5.075620621113344,-25.12029584769419
4.955141182035105,-29.324213204859998
4.682932528578433,-33.37482021711391
4.262622888819443,-37.27653940159136
3.6995729549181973,-41.03449027371403
3.0001347129565112,-44.65365941587764
2.171198303139027,-48.13845710477663
1.2199243720684996,-51.492519626524285
0.15358932751818355,-54.71865981683139
-1.0205040742496976,-57.818902977172286
-2.2950804949723747,-60.794569205893055
-3.6629279401247437,-63.64637851243921
-5.116926054786666,-66.37456452440794
-6.650072254046136,-68.9789882771697
-8.255508236613814,-71.45924695651468
-9.926547677153367,-73.81477448310393
-11.656704878173034,-76.0449320594373
-13.43972362005749,-78.14908758899074
-15.269605209886636,-80.1266834216778
-17.140634687654394,-81.97729229015317
-19.047404230003398,-83.70066163534055
-20.984832946383225,-85.29674680408064
-22.94818245443961,-86.76573384739322
-24.933067823781006,-88.10805285676511
-26.935463670322306,-89.32438294734177
-28.951705352885288,-90.41565013015384
-30.978485359810357,-91.38301941140247
-33.01284506988568,-92.2278825184602
-35.052162125878944,-92.95184268495746
-37.0941336698109,-93.55669793825803
-39.136755658304914,-94.04442432994375
-41.17829840707077,-94.41716054179558
-43.21727841072675,-94.67719529301395
-45.25242635475459,-94.82695897284539
-47.2826510906065,-94.86902092476883
-49.306999198051955,-94.80609380377541
-51.32460963383858,-94.64104639404519
-53.33466289746203,-94.37692616922224
-55.33632418439505,-94.01699263588344
-57.32868021595841,-93.56476202751028
-59.31066992577498,-93.0240630860566
-61.28101005198295,-92.39910233679777
-63.238118029360486,-91.69453529955894
-65.18003643595524,-90.91553743806546
-67.10436552801512,-90.06786547413344
-69.00821276152234,-89.15789646141005
-70.88816999648033,-88.19262964339133
-72.74032935896591,-87.17963594224861
-74.56034646416744,-86.12694336196905
-76.34355424322678,-85.0428544903179
-78.08512232568984,-83.93570408180226
-79.78024753833996,-82.81357790145955
-81.42435340826408,-81.68402460672999
-83.01327342469118,-80.55379648564687
-84.54339563606098,-79.4286504297869
-86.01175411022861,-78.3132288639839
-87.41606316476653,-77.21102538450948
-88.7546998462013,-76.12442618981049
-90.02664655921909,-75.05480933175677
-91.23140826199776,-74.00268040373061
-92.36891787381785,-72.96782458300035
-93.43944078661056,-71.9494590706079
-94.44348593179758,-70.94637505073501
-95.38172764393123,-69.95706300802455
-96.25494004319363,-68.97981893881222
-97.06394393673355,-68.01283152155096
-97.80956521880526,-67.05425181413165
-98.49260325820613,-66.1022477744855
-99.11380762274162,-65.15504611179752
-99.67386156078393,-64.21096387800166
-100.17337083654218,-63.26843195310122
-100.61285673181673,-62.326012260757835
-100.99275224369545,-61.38241022999522
-101.31340070459902,-60.4364837248244
-101.57505621985098,-59.48724940887238
-101.77788545690827,-58.53388729938767
-101.92197043147101,-57.57574409171801
-102.00731202237226,-56.61233569656054
-102.03383401331955,-55.643349322353856
-102.00138750892258,-54.66864534870298
-101.90975560825353,-53.68825916891809
-101.75865824417235,-52.70240312657593
-101.5477571130214,-51.71146862921127
-101.27666062881146,-50.71602848922857
-100.94492884006266,-49.716839515900276
-100.55207824711025,-48.71484536138803
-100.09758645378126,-47.71117960699637
-99.58089658057156,-46.707169062578984
-99.00142135735915,-45.70433724166168
-98.3585468027615,-44.70440796712099
-97.65163538492591,-43.70930905700393
-96.88002854527365,-42.72117603722841
-96.04304845297094,-41.74235582742785
-95.13999884420693,-40.775410348021545
-94.1701647873602,-39.82312000049457
-93.13281120363517,-38.888486978389516
-92.02717996379515,-37.97473837275367
-90.85248537662709,-37.085329041188395
-89.60790788571585,-36.22394421163814
-88.29258580081104,-35.39450178655609
-86.90560491266031,-34.601154293773256
-85.4459858817849,-33.848290387665024
-83.91266936146539,-33.14053572356403
-82.30449892702734,-32.48275288814054
-80.62020205827459,-31.880039836414117
-78.85836969111114,-31.33772591444675
-77.01743526520823,-30.861363965452803
-75.09565481688632,-30.456716124070816
-73.09109060179085,-30.12972955325918
-71.00160212379477,-29.886496368946606
-68.82485048717595,-29.733189064024454
-66.5583249136904,-29.675958570459066
-64.19940430886413,-29.72077639131634
-61.74547202276438,-29.87319491875028
-59.19410807904713,-30.13799173960208
-56.54338869851537,-30.518656638303
-53.79232429125551,-31.016679521281706
-50.94145705369323,-31.630614057261973
-47.99360668276299,-32.35494150064457
-44.95468592936869,-33.17885813742951
-41.83440745107316,-34.08525604341852
-38.646604586057215,-35.050308716886576
-35.40887250631132,-36.04409252898723
-32.141390860051395,-37.032444951653304
-28.865106269754417,-37.97979448648211
-25.599761077839343,-38.85224490616571
-22.36232873220275,-39.6200840697828
-19.166200170037047,-40.25919802391591
-16.02113097264997,-40.75135800370748
-12.933722268011945,-41.083697661496956
-9.908149501893003,-41.24779122202019
-6.946917154977367,-41.23865681567512
-4.051515921284209,-41.053869527427075
-1.222938003349421,-40.69285415645346
1.5379476707347293,-40.1563594376289
