theta_1,theta_2
-5.770528623111764,-35.68056407892503
-7.417011506405191,-38.07277038655049
-9.13124408607632,-40.34689668732624
-10.909519958099605,-42.50227178527791
-12.747988812386899,-44.53849480174978
-14.642714841845656,-46.455440103667584
-16.5897217742985,-48.25327233095995
-18.585025940860618,-49.9324685474606
-20.624658353724353,-51.49384543381518
-22.70467645622911,-52.93859014648092
-24.82116603053685,-54.26829397377614
-26.970233704531964,-55.48498821710788
-29.147990595517705,-56.59118179632153
-31.350527875194853,-57.58989990064961
-33.5738854521572,-58.48472255928341
-35.81401555359123,-59.27982127822942
-38.06674373788312,-59.979990903392356
-40.32773073902265,-60.590672700193814
-42.59243942965664,-61.11796344791408
-44.85611191685681,-61.56860439709199
-47.113762105407986,-61.94994359472713
-49.36018869136328,-62.2698657555374
-51.590012236160526,-62.53668589136769
-53.79773762481736,-62.759006414674246
-55.97784000738784,-62.945542116866896
-58.124868764586566,-63.1049225275386
-60.23356088821556,-63.24548556299049
-62.29895323423882,-63.37507889922615
-64.31648295939239,-63.50088535404326
-66.28206718389481,-63.62928563972204
-68.19215609667025,-63.76576683191002
-70.04375753239653,-63.91487900032927
-71.83443462756745,-64.08023696354594
-73.56228084234058,-64.26456004313219
-75.22587811405592,-64.46974044318252
-76.82424423566076,-64.69693038921918
-78.35677500789937,-64.94663900246738
-79.82318566095046,-65.218831514074
-81.22345480913378,-65.51302534012333
-82.55777302840367,-65.82837938095821
-83.82649716415695,-66.16377447036909
-85.03011073513076,-66.51788410217283
-86.16919029055886,-66.8892354092091
-87.24437726571172,-67.2762609140046
-88.2563547190328,-67.67734187883002
-89.20582827766947,-68.09084422180207
-90.09351062999326,-68.51514799124173
-90.92010895532763,-68.94867134615798
-91.68631475249344,-69.38988990779296
-92.39279560670826,-69.83735224684257
-93.04018851074845,-70.28969216670696
-93.62909442664537,-70.74563834282618
-94.16007383651615,-71.20402178592276
-94.63364308492726,-71.663781514455
-95.0502713608673,-72.12396874892491
-95.41037820586084,-72.58374987715337
-95.71433146710277,-73.04240838405403
-95.96244564191517,-73.49934589043565
-96.15498058347494,-73.95408240151974
-96.29214055871219,-74.40625582580618
-96.37407366852551,-74.8556207873563
-96.4008716588911,-75.30204671830721
-96.37257016984931,-75.74551518241574
-96.28914948841324,-76.18611634373681
-96.1505358917091,-76.62404445643277
-95.95660368850425,-77.05959221170637
-95.70717809084937,-77.49314373582402
-95.40203907265676,-77.92516598954077
-95.0409263979812,-78.35619827508107
-94.62354602720612,-78.78683951432681
-94.14957813199035,-79.21773292457344
-93.61868696621708,-79.64954769150884
-93.03053284532288,-80.0829572305907
-92.38478647354651,-80.51861364799096
-91.6811458192845,-80.95711807371472
-90.91935566279324,-81.39898665766532
-90.09922981715908,-81.84461221066037
-89.22067584301207,-82.29422175157599
-88.28372183395172,-82.74783059816968
-87.28854454494714,-83.2051941105079
-86.23549778451051,-83.66575874155542
-85.12513962485369,-84.1286146232356
-83.95825665396865,-84.59245244260283
-82.73588326903837,-85.05552773918426
-81.4593139704351,-85.51563586407352
-80.1301068309762,-85.97010057667707
-78.75007682702372,-86.41577855159109
-77.3212785142817,-86.84908093779546
-75.84597853268261,-87.26601166438967
-74.32661948979438,-87.66222062304608
-72.76577772253432,-88.03306843436702
-71.16611810123622,-88.37369847436185
-69.53034929992218,-88.67911137607499
-67.86118277880142,-88.94423738699786
-66.16129816734014,-89.16400268130428
-64.43331692576034,-89.33338682149166
-62.67978525665656,-89.44746981431071
-60.903166382677526,-89.50146840050567
-59.10584160638288,-89.49076220151011
-57.29011907733095,-89.41091103691505
-55.458248913650884,-89.25766511110956
-53.61244323091558,-89.026969882689
-51.75489967265069,-88.71496733925875
-49.887827163747225,-88.31799517267206
-48.01347277624139,-87.83258504781823
-46.13414877319295,-87.25546083020622
-44.25225905926376,-86.58353731695168
-42.370324404825425,-85.81391972227468
-40.49100592051651,-84.94390391220043
-38.61712634281661,-83.97097716728645
-36.75168875305481,-82.89281907680703
-34.897892398192894,-81.70730203150119
-33.059145317533044,-80.41249068345894
-31.23907351000526,-79.00663968072907
-29.441526404966915,-77.48818896204892
-27.6705784261685,-75.85575591684272
-25.930526461279786,-74.10812378261595
-24.225883061764314,-72.24422577416
-22.561365188542382,-70.26312462842581
-20.9418782699021,-68.16398752292763
-19.372495223108974,-65.9460567098427
-17.858429872494995,-63.60861674091981
-16.40500382199096,-61.150959896851894
-15.017605237258422,-58.572352462468764
-13.701637065780442,-55.872005925552536
-12.462450849191471,-53.04905918643136
-11.305260313914461,-50.102580657641646
-10.235026215891946,-47.03160294173849
-9.256300379747955,-43.83520778103767
-8.373012649656976,-40.51268510527602
-7.588180238281705,-37.06379651761178
-6.903516523727672,-33.489178250928184
-6.318919492486305,-29.790916617732606
-5.831835378487205,-25.973311455330936
-5.436529677766129,-22.04379754144106
-5.123362883847747,-18.013909658833374
-4.87825604180963,-13.900060018803234
-4.682605728399903,-9.723792920308169
-4.513898930599925,-5.511184018607861
-4.347118805063785,-1.2912512560554645
-4.156742333399956,2.906381190017739
-3.918862009335922,7.05397412178273
-3.612903317103321,11.127649365875532
-3.2226037965678382,15.108434548995149
-2.7362244649594802,18.982356886626096
-2.1461921823846652,22.73985679081828
-1.4484424599880343,26.37487474359476
-0.6416852134039488,29.88389490776763
0.27327222123375455,33.265109193621186
1.2940875212296534,36.51776421062952
2.417322622661378,39.641691635288076
3.638774658127641,42.636994209583115
4.953720980993404,45.503851988269645
6.357100058167917,48.242415923032354
7.8436462344927085,50.85276192053461
9.407991986014885,53.33488492747218
11.044747374434081,55.6887181150112
12.74856331752347,57.91416656119204
14.51418298990212,60.011148067583854
16.336484034941595,61.97963611996374
18.210513149824134,63.81970173598388
20.131513865671806,65.53155221850228
22.094947873111604,67.11556578713244
24.096509955902434,68.57232178767023
26.132136428089314,69.90262674332344
28.19800687775832,71.10753695440567
30.290538971330296,72.18837869926234
32.40637604729295,73.14676735095028
34.542367219742076,73.98462690277987
36.69553972432308,74.70421148089251
38.863063289296214,75.30813038975685
41.04220643409305,75.79937804677344
43.23028483400232,76.18136975672569
45.42460230410463,76.4579835799364
47.6223856183146,76.63360747493641
49.82071535378001,76.71318937465111
52.01645626475869,76.70228586488943
54.206192290241816,76.60710277217078
56.38617299417611,76.43451852781946
58.55227964495913,76.19207921440159
60.70001968674744,75.88795354179219
62.8245573647425,75.53083758990637
64.92078519928144,75.12980372789748
66.98343579228312,74.69409571509607
69.00722680501859,74.23288152976563
70.98702539376539,73.75498472928162
72.91801386663859,73.26862133538911
74.79583740949974,72.78117013109795
76.61671788445486,72.29899925356753
78.37752400325358,71.82736247811621
80.07579570881428,71.37036741938628
81.70972731179656,70.93100800584935
83.27811841879691,70.5112470407365
84.78030352583741,70.11213204559762
86.21607073648775,69.73392828658002
87.58557822165835,69.37625569207148
88.88927461569044,69.0382200352062
90.12782717527556,68.71853234075448
91.30205956977028,68.4156134560993
92.4128997458699,68.12768291616378
93.46133738960344,67.8528326678741
94.4483899966157,67.58908704221587
95.37507634300722,67.33445073913192
96.24239612076626,67.0869466742612
97.05131458416139,66.84464544577658
97.8027511902628,66.60568799874302
98.49757137185239,66.36830284863467
99.13658073306195,66.13081900808244
99.72052109599908,65.8916755595306
100.2500679457153,65.64942863941685
100.72582892029865,65.40275644900437
101.14834307385023,65.15046278206152
101.5180807048014,64.89147945758191
101.83544359290211,64.62486796344213
102.10076552765928,64.34982055105957
102.31431304117932,64.06566096873883
102.47628628111879,63.77184497986959
102.58681997631143,63.46796077924253
102.64598445986564,63.15372939465413
102.65378672312137,62.829005140178715
102.61017147961277,62.493776170786575
102.51502222173708,62.148165174402905
102.36816225467808,61.792430226240995
102.16935569268101,61.42696582065382
101.91830840235401,61.052304087285584
101.61466887657186,60.66911619049316
101.25802902104667,60.2782139034082
100.84792483398462,59.88055134019294
100.3838369577641,59.47722682154472
99.86519108061331,59.06948483879765
99.29135816628121,58.6587180704113
98.6616544912686,58.24646939040699
97.97534147308683,57.8344337903435
97.23162528026455,57.424460113296924
96.42965622680234,57.018552468127176
95.56852797231484,56.618871152532066
94.6472765766593,56.22773286060705
93.6648794976852,55.847609880313804
92.62025467717106,55.48112789243157
91.51225993867281,55.131061857417386
90.33969302916462,54.80032931013032
89.10129278315664,54.491980162074924
87.79574208458651,54.20918182165449
86.42167356107451,53.955198067920904
84.97767928059884,53.73335963541245
83.46232614370376,53.54702387399144
81.87417917886353,53.3995201377636
80.21183554076995,53.294076758467426
78.4739726324219,53.23372465137084
76.6594143117648,53.22117195754151
74.76721939364454,53.25864396158684
72.79679626923587,53.34768335761235
70.74804592151568,53.488908525612
68.62153226362892,53.681732770005894
66.4186729419365,53.924056344784404
64.14193531835363,54.21195579596388
61.795012123795416,54.539410379453905
59.38294185226152,54.89811918747287
56.91213486076624,55.277468478060975
54.39027259143102,55.664698873797555
51.82606732350939,56.04529222317003
49.22890057444237,56.40355213464727
46.60838992081737,56.72330480227509
43.97395364930074,56.98861673519175
41.33444154478538,57.18442632489348
38.69787933665446,57.29701558398651
36.0713437446456,57.31429268807672
33.460956932188886,57.22589734602323
30.87197153172963,57.02316759769339
28.308911796652986,56.699015832762456
25.775739744314066,56.24775789646948
23.27602284018674,55.66492856531521
20.813088153976178,54.947104778848015
18.390154942081402,54.09174786100253
16.010442604262618,53.09706863724366
13.677254061888501,51.96191474958336
11.394036266897194,50.68567699793715
9.164420259856556,49.268210530756875
6.99224334117875,47.70976662356397
4.881555766377982,46.010931235372084
2.836614080112097,44.17256727831533
0.8618628385662717,42.1957584418255
-1.0380939478773992,40.08175342212202
-2.8585308127904376,37.83191051652672
-4.594648053935874,35.44764378675656
-6.241628778594017,32.930373448340745
-7.794707494002728,30.28148491250755
-9.24925348289117,27.502303133628306
-10.600874233834384,24.594091760986938
-11.845546803649308,21.5580901955855
-12.97978811602777,18.39560601404171
-14.000878484340998,15.108184976429804
-14.90715509599127,11.697884808270633
-15.698391688317152,8.167679451401924
-16.376273347185254,4.522012461058351
-16.944955560360608,0.7674939085844767
-17.411658295086273,-3.0863141394766145
-17.787187730228148,-7.026155498060037
-18.08621378131031,-11.034601310766785
-18.327097814261396,-15.090106402167955
-18.531115024443736,-19.16781453834206
-18.72107871386692,-23.24111982832153
-18.919600075337158,-27.28369735360796
-19.147380072442242,-31.27150174460093
-19.421917682181753,-35.18424669597391
-19.756839416609555,-39.00611104677115
-20.161829154383284,-42.72570882174213
-20.642986497628186,-46.33555174657151
-21.20340451488284,-49.83127468895636
-21.84379884679667,-53.21083548749909
-22.563086593769178,-56.47381144529458
-23.358870582324908,-59.620840254712526
-24.227821275856577,-62.65320687322328
-25.165967017522227,-65.57255589966734
-26.16890977498903,-68.38070244515059
-27.231983708065965,-71.0795157825495
-28.350371367470963,-73.67085439160869
-29.51918914216912,-76.15653588371583
-30.733550607400154,-78.538329616441
-31.988613999545244,-80.81796327293681
-33.27961819238343,-82.99713730509097
-34.601910196953746,-85.07754306251442
-35.950966250312696,-87.06088181240473
-37.322407898656564,-88.94888283881012
-38.712014036223465,-90.74331950458169
-40.11572957010883,-92.44602264760836
-41.52967119563183,-94.05889102392852
-42.950130652948786,-95.5838987457957
-44.37357576870958,-97.02309982207699
-45.79664954939994,-98.37863001213252
-47.216167573608054,-99.65270626725928
-48.629113920644905,-100.8476240665464
-50.03263586735915,-101.96575296450258
-51.42403758022809,-103.00953066212008
-52.8007730238845,-103.98145589586098
-54.1604382991293,-104.88408041415163
-55.50076361280232,-105.72000028139034
-56.819605068668736,-106.49184671765995
-58.114936452999444,-107.20227665026245
-59.384841171176745,-107.85396312239746
-60.62750447288237,-108.44958567596608
-61.84120608366129,-108.99182080043157
-63.02431334031138,-109.48333251844495
-64.17527490700051,-109.92676316180882
-65.29261512859884,-110.32472437832192
-66.37492905775368,-110.67978840092223
-67.4208781730338,-110.99447960493448
-68.42918678733378,-111.27126637658559
-69.39863912896597,-111.51255331560887
-70.32807706279294,-111.72067379596461
-71.21639840567238,-111.89788291067413
-72.06255577969347,-112.04635082872139
-72.86555593842809,-112.16815659320308
-73.62445949589035,-112.26528238980157
-74.33838098519784,-112.33960831275996
-75.00648917405039,-112.39290765159102
-75.62800756696136,-112.42684271568929
-76.2022150294409,-112.44296120599535
-76.72844647666471,-112.44269313323146
-77.20609357809398,-112.42734827151311
-77.63460543948823,-112.39811412498653
-78.0134892341861,-112.35605437426516
-78.34231076582455,-112.30210775956917
-78.62069495427463,-112.23708734928861
-78.84832624501156,-112.16168013677722
-79.02494894903354,-112.07644690497432
-79.15036752554552,-111.9818222982175
-79.22444682281416,-111.87811504342619
-79.24711229389287,-111.76550826860495
-79.21835020345435,-111.6440598750554
-79.13820784000292,-111.5137029303714
-79.00679374460842,-111.374246061672
-78.82427796341048,-111.22537384196893
-78.59089232692209,-111.06664717638097
-78.30693075506085,-110.89750370840304
-77.97274958327944,-110.71725827893648
-77.5887679025353,-110.52510348167519
-77.15546790444282,-110.32011036719337
-76.6733952230154,-110.10122935428633
-76.14315926604367,-109.86729141050535
-75.56543353237474,-109.61700956428444
-74.94095591603684,-109.34898080862612
-74.27052900405572,-109.06168845119248
-73.5550203815963,-108.7535049581826
-72.79536296529895,-108.42269533002433
-71.99255539287334,-108.06742103621234
-71.14766250363425,-107.68574452516509
-70.26181595018582,-107.27563431332874
-69.33621498538616,-106.83497064644753
-68.37212747062284,-106.36155171537811
-67.37089115095438,-105.85310039934822
-66.33391523958642,-105.30727150130056
-65.26268234832736,-104.721659432915
-64.15875079209584,-104.09380630091216
-63.02375728432812,-103.42121034103221
-61.859420026441214,-102.70133464128398
-60.667542178608876,-101.93161609126246
-59.45001568130906,-101.1094744891329
-58.208825377740055,-100.23232173194464
-56.94605336661601,-99.29757100805756
-55.66388349335791,-98.3026459026165
-54.364605865560314,-97.24498931841914
-53.050621256024996,-96.12207210571749
-51.72444523367377,-94.93140128637461
-50.38871183917479,-93.67052775170484
-49.046176597775464,-92.33705331112162
-47.699718635915964,-90.92863697289316
-46.352341639491506,-89.44300035211563
-45.007173358257226,-87.87793212865003
-43.667463320031594,-86.23129152460639
-42.33657836605083,-84.50101084387248
-41.01799554948391,-82.6850972239619
-39.71529184517876,-80.78163390432088
-38.43212999020154,-78.78878152944404
-37.17223959890326,-76.70478029760729
-35.939392457472785,-74.52795415867914
-34.737370583240356,-72.25671878307298
-33.569925214919465,-69.88959569625567
-32.44072436698516,-67.42523582430667
-31.353285932919793,-64.86245673721545
-30.310892586378984,-62.20029908465517
-29.31648399368277,-59.43810899828298
-28.372521307941593,-56.57565435556788
-27.4808189280479,-53.61328330887728
-26.64233968543729,-50.552132592369475
-25.856952876919767,-47.394389622525644
-25.12316103736321,-44.14360473952586
-24.437812084286655,-40.80503658350347
-23.795828599447063,-37.385994151566756
-23.190003426413735,-33.89611601182854
-22.610924721129486,-30.34750772221573
-22.04709473409702,-26.754654919285443
-21.48528529063069,-23.134054678209576
-20.91112639261522,-19.503565733308452
-20.309863660678662,-15.881555000510795
-19.66716955033444,-12.28598233382605
-18.969876931476467,-8.73358562056524
-18.206530041027545,-5.23929347730372
-17.367703039780675,-1.8159214934540189
-16.446094480095223,1.5258658113156016
-15.436445825791388,4.777394199106838
-14.335346916643323,7.931703086369779
-13.140986264904054,10.98322689986641
-11.852889204984471,13.927487092621826
-10.471670515160227,16.76082524395186
-8.998814741706934,19.480190020108267
-7.4364884144112455,22.08297918733311
-5.787383187284498,24.566931519089152
-4.0545865870970035,26.93006077419642
-2.2414764449849693,29.170623499666057
-0.3516354216812824,31.287113176026818
1.6112172074247313,33.27827450652679
3.6432784696810496,35.14313307738131
5.7407004499364795,36.881036990815105
7.899615310232973,38.491708303240394
10.11614644958194,39.97530313799456
12.386405305061814,41.332480141845615
14.706473132459061,42.56447745445224
17.072367207886373,43.673198463217744
19.479991347401523,44.661306184077944
21.925071564993146,45.53232496822703
24.403079206287376,46.29074620782332
26.90914609553656,46.94213168860545
29.437979085003757,47.49320429194306
31.98378462362434,47.95191132303974
34.540216920963424,48.32744181096783
37.10036490839488,48.630177256492004
39.656792159356435,48.87155741377345
42.201639082615486,49.06385037227969
44.72678781612101,49.219829673992436
47.22407866508673,49.35237837198259
49.68555562301122,49.47405636910637
52.10371118517766,49.59667764833517
54.47170007402067,49.730944139662896
56.78349801713578,49.88617253128937
59.03399307475499,50.070132782864526
61.21900943162754,50.28899806692911
63.335273561421694,50.547390535512385
65.38033833998037,50.84849851143606
67.35248196241258,51.19423854847238
69.25059658222507,51.58543855781709
71.0740780019308,52.02202353383041
72.82272382746125,52.503191341858255
74.49664407806826,53.02757129701786
76.09618566848599,53.59336231124343
77.62187047421229,54.198450152164355
79.07434571009638,54.84050503385423
80.45434490154193,55.51706162406691
81.76265762385881,56.225583871381154
83.00010628478925,56.96351704195116
84.1675284267791,57.728329162043806
85.26576326415064,58.51754378946861
86.29564140786042,59.32876574492815
87.25797694717197,60.159701156414854
88.1535612450181,61.008172921668574
88.98315796048567,61.872132480480914
89.74749893972111,62.74966860955346
90.44728071927723,63.63901380407756
91.08316146767412,64.5385486874656
91.65575825582577,65.4468047888267
92.16564459872379,66.36246594226488
92.61334825263232,67.28436848883645
92.99934928681249,68.21150039756482
93.32407847878008,69.1429993633757
93.5879161092085,70.07814988480804
93.79119125832314,71.01637927100982
93.93418173110135,71.95725247449415
94.01711476446368,72.90046559264458
94.04016869606625,73.8458378269722
94.00347580076057,74.79330163553058
93.90712652588871,75.7428907628231
93.75117537779347,76.69472578677616
93.53564872527201,77.64899678979482
93.26055478544319,78.6059427490467
92.92589603592506,79.56582726133557
92.53168424466244,80.52891028454836
92.07795821408426,81.49541570725138
91.5648041881848,82.46549476760146
90.99237866041699,83.43918564648736
90.36093304352063,84.41636996380566
89.67083932670832,85.39672740201837
88.92261547400992,86.37969023581455
88.11694895320264,87.36440009975556
87.25471649172306,88.3496697855015
86.33699801364645,89.33395311183462
85.36508280073305,90.31532583630805
84.34046630008265,91.29148008750597
83.26483668381687,92.25973386744859
82.14005119847387,93.21705587503541
80.96810339919196,94.16010440511033
79.75108337142196,95.08527762970216
78.49113381664623,95.98877143103552
77.1904052751038,96.86664033844401
75.85101371600312,97.71485711900483
74.47500327865588,98.52936714470499
73.06431621141355,99.30613465241069
71.62077118645361,100.04117920977745
70.14605032225191,100.73060188346746
68.64169453974591,101.3706016080275
67.10910637683563,101.95748298043542
65.54955910108717,102.48765713474164
63.964210865987624,102.95763751543969
62.354122704798456,103.36403232887581
60.72027929583074,103.70353527873135
59.063611617215926,103.97291594695938
57.385020802150336,104.16901091360565
55.68540268317912,104.28871644961181
53.965672662793835,104.32898338361485
52.22679066179129,104.28681454369617
50.469785976141495,104.15926500752316
48.69578192035769,103.94344525473852
46.90602015495856,103.63652719732087
45.10188459255983,103.23575296022943
43.28492475647183,102.73844618991528
41.456878432269775,102.14202557743046
39.61969341128365,101.44402019257916
37.77554807980909,100.64208613408844
35.926870563490766,99.73402390792818
34.07635609720322,98.71779585292437
32.22698226130233,97.5915428422218
30.382021709761148,96.35359940457006
28.545052018676834,95.00250633524767
26.719962308776473,93.53701980757965
24.910956345969318,91.95611595739514
23.1225519016967,90.25898989900747
21.359576260259708,88.44504814619957
19.62715789184141,86.5138934579647
17.930714463353432,84.46530120781489
16.275937527057167,82.29918648763896
14.668774397655493,80.01556130228158
13.11540788564629,77.61448139028792
11.622234674812118,75.09598242472632
10.195843181803838,72.46000561978492
8.84299166834667,69.70631312531819
7.570587121160284,66.83439409483955
6.385664863356712,63.84336307750119
5.295367844558673,60.73185361455073
4.306922805605949,57.49791196391767
3.427607597109545,54.138899314684785
2.6646991716263266,50.65141663048333
2.0253841372551586,47.03127584859139
1.516601805373131,43.273556694452495
1.1447716675799293,39.372812517610576
0.9153320955488266,35.323523434120666
0.8319871076933594,31.120938569437044
0.8955359853404439,26.76248567285219
1.102182415670625,22.249908553091934
1.4413587898166071,17.5921216900918
1.8934495992401836,12.808317252693524
2.428345992190276,7.930123193214632
3.0061626508884616,3.0010487070554235
3.5809919979701674,-1.927982184020334
4.106973760740763,-6.806109423104615
4.544338696971891,-11.589978087428385
4.863106084693943,-16.248120747134674
5.043751594466319,-20.761435339708104
5.075741096689582,-25.12098735509031
4.9552582035602075,-29.324896871079634
4.683045082814198,-33.37549578450322
4.26273042183916,-37.27720707284349
3.6996752238709854,-41.03515052107537
3.000231683311118,-44.654312852990465
2.1712900801089603,-48.13910440443741
1.2200111559510514,-51.49316146991704
0.15367138508723094,-54.719296863529614
-1.0204264278557276,-57.81953584853732
-2.295006907638134,-60.79519847698918
-3.6628580299197115,-63.64700470930322
-5.116859414531958,-66.37518812464513
-6.65000845433786,-68.97960971257888
-8.255446827971108,-71.45986661690895
-9.926488191706566,-73.81539272078723
-11.656646831141456,-76.0455491939806
-13.439666511157906,-78.14970391206813
-15.269548524743843,-80.12729920179657
-17.140577899241993,-81.97790777715916
-19.047346800117744,-83.7012770646108
-20.984774327141206,-85.29736240033613
-22.94812208978775,-86.76634982807688
-24.93300515100666,-88.10866943493846
-26.935398121566198,-89.32500033405653
-28.951636356666484,-90.41626853625354
-30.978412342590183,-91.38363904870425
-33.01276745771499,-92.22850360025562
-35.05207934619399,-92.95246542575632
-37.09404515346669,-93.55732255267718
-39.136660841962,-94.045051030615
-41.178196736081816,-94.41778953613253
-43.2171693427028,-94.67782677863671
-45.252309364027425,-94.82759313141656
-47.28252567384064,-94.86965791394702
-49.30686488129346,-94.80673374694933
-51.32446598131148,-94.64168936748327
-53.33450952242417,-94.37757218627557
-55.33616076232638,-94.01764162794078
-57.328506500250164,-93.56541382155572
-59.31048576588505,-93.02471737897166
-61.280815413685396,-92.39975866702703
-63.2379130162151,-91.69519301746307
-65.17982131045235,-90.91619567721919
-67.10414073006248,-90.06852312691416
-69.00797892117414,-89.15855216326447
-70.88792793731047,-88.19328177081371
-72.74008008858992,-87.18028262928952
-74.56009114943302,-86.12758253858655
-76.34329416963939,-85.0434839429306
-78.0848588434562,-83.93632153239383
-79.77998200029968,-82.81418109751539
-81.42408710699847,-81.68461141149336
-83.01300753647786,-80.55436495774039
-84.5431311778906,-79.42919888340775
-86.01149191332661,-78.31375590490235
-87.41580386491651,-77.21152992161997
-88.75444388857052,-76.12490742569032
-90.02639421387198,-75.05526673782848
-91.2311596459007,-74.00311368614327
-92.36867297559378,-72.96823364466238
-93.4391994911972,-71.94984397350005
-94.44324804314759,-70.94673598120306
-95.38149290475403,-69.95740024650433
-96.25470815138341,-68.9801328345062
-97.06371455855299,-68.0131224719604
-97.80933799913556,-67.05452024899881
-98.49237782828293,-66.10249414354176
-99.11358360581988,-65.15527087567834
-99.67363857614937,-64.21116750172607
-100.1731485022368,-63.26861490158523
-100.6126346663888,-62.326174995914236
-100.99253006722702,-61.3825532090543
-101.3131780392141,-60.436607399584254
-101.57483268986277,-59.48735422565043
-101.7776606887288,-58.533973699497366
-101.92174405337684,-57.575812512336505
-102.00708366419724,-56.612386571886454
-102.03360330612729,-55.64338308497945
-102.00115408469725,-54.66866243114511
-101.90951909963658,-53.68826000526675
-101.75841828426395,-52.70238815423008
-101.54751333525893,-51.711438290679524
-101.27641266693139,-50.71598323397788
-100.94467632814812,-49.71677980223916
-100.55182081972211,-48.714771658373486
-100.09732374616776,-47.71109239635451
-99.58062822894772,-46.70706884062994
-99.00114699924464,-45.70422452123919
-98.3582660773623,-44.7042832794764
-97.65134793354234,-43.70917295368361
-96.8797340117143,-42.721029091912754
-96.04274648394929,-41.74219863771884
-95.13968908969422,-40.77524353716549
-94.16984690086569,-39.82294421902558
-93.13248484238245,-38.88830290567894
-92.02684478876105,-37.974546718450185
-90.85214105240854,-37.085130546532675
-89.6075540801898,-36.22373965063525
-88.29222218455398,-35.394291966985946
-86.9052311580972,-34.60094005801573
-85.4456016620447,-33.84807261330804
-83.91227434893149,-33.14031532374931
-82.3040927915904,-32.48253081157867
-80.61978446532429,-31.879817066963096
-78.85794029934792,-31.33750347008884
-77.01699372442418,-30.86114289641215
-75.09520076596532,-30.45649750967298
-73.09062366732972,-30.129514496921416
-71.00112191996931,-29.886285990373583
-68.82435661779716,-29.732984487230432
-66.55781697784914,-29.675760905602402
-64.19888191217106,-29.72058670748599
-61.744934796950005,-29.873014203809163
-59.19355571349443,-30.137820842128193
-56.54282098785183,-30.51849618603283
-53.79174120275878,-31.01652981124341
-50.94085881575719,-31.63047491673421
-47.99299388939889,-32.3548121275061
-44.95405964458334,-33.178736944856595
-41.833769282777375,-34.085140554473156
-38.64595668953702,-35.050195568143785
-35.40821748488352,-36.043977630671385
-32.140731563039616,-37.03232380376748
-28.864445533638882,-37.979662583266354
-25.599101485116552,-38.85209811879502
-22.36167245176492,-39.619918912094896
-19.165548902085995,-40.25901176493934
-16.02048598059807,-40.75114865012412
-12.933084460741437,-41.08346386188236
-9.90751953195921,-41.24753214252524
-6.946295510413359,-41.238372019965226
-4.050903000750681,-41.05355887639383
-1.2223341724439403,-40.692517731441754
1.5385420401531689,-40.155997484868436
