theta_1,theta_2
90.0,89.99199999999999
89.9718964205951,89.9919999996709
89.88758576549216,89.99199985950588
89.74706885197122,89.99199818835098
89.5503489350977,89.9919894225748
89.29743454567874,89.9919589608969
88.98834345807441,89.99187636198192
88.62310777684894,89.99168662306614
88.20178012004646,89.99129957646782
87.72444085981888,89.99057746916066
87.19120635725405,89.98932083031411
86.60223809694347,89.98725278392484
85.95775258805577,89.98400202860874
85.25803185320154,89.97908478329774
84.50343427599442,89.97188608338172
83.69440552598233,89.9616409022157
82.83148922994395,89.94741566122288
81.91533701709398,89.92809076939041
80.94671753912174,89.90234488955342
79.9265240610942,89.86864165365822
78.85578024230504,89.82521953215023
77.73564378151723,89.77008549625486
76.56740769002828,89.70101299310718
75.35249907582835,89.61554458525953
74.09247546553335,89.51099939759123
72.78901884624122,89.38448528199727
71.44392776239681,89.2329153741779
70.05910793745063,89.05302850017755
68.63656199206838,88.84141271446076
67.1783788889258,88.59453113294587
65.68672374297566,88.30874917286953
64.16382859576757,87.98036232734322
62.61198466885445,87.60562367843538
61.03353649479269,87.18077047452061
59.43087818742281,86.70204924763205
57.806451969051636,86.1657391059698
56.16274893247323,85.56817298872417
54.502311889442765,84.90575680185795
52.82774005002916,84.17498645603595
51.141695191833165,83.37246289784699
49.446908914298305,82.49490526342575
47.74619052921891,81.53916229345907
46.04243511077451,80.50222213657209
44.338631213095645,79.38122064186499
42.637867756408475,78.17344820924882
40.94333958016525,76.87635523685053
39.258351159211195,75.48755618688357
37.5863179727679,74.00483229396437
35.93076500111517,72.42613297227425
34.295321795661586,70.74957605041797
32.68371351748049,68.97344708682218
31.099747258267794,67.09619820742523
29.5472928346236,65.11644717700646
28.030257067702422,63.03297778425339
26.552550309848108,60.8447431094334
25.118043641926555,58.550873873915386
23.73051472768808,56.150694860740025
22.393579774529744,53.64375334993908
21.110608439835378,51.029864605385306
19.884617916054292,48.30918059311442
18.718141992690807,45.48228910226898
17.613070939293983,42.55035088985215
16.570459094766072,39.51528171415136
15.590299844684905,36.37998314930497
14.671273176673704,33.14861957228019
13.810480116063905,29.826927386226313
13.003191255790064,26.422525922898267
12.242651745161133,22.945179323808468
11.519998015127019,19.406940648888686
10.824344577155946,15.822103386124605
10.143083968353912,12.206902719957018
9.462405479926925,8.578954868566202
8.767985675467141,4.956488956332366
8.04575471854649,1.357488015478715
7.282619384883472,-2.2011150368155943
6.467037845011366,-5.70405918081153
5.589385547506497,-9.138124311322464
4.642104952528315,-12.492244613896906
3.619673816000208,-15.757415324199794
2.5184472521982024,-18.926465643926964
