theta_1,theta_2
-44.856832452443875,-61.567130436048565
-47.11455319787526,-61.9484068176029
-49.36104705062638,-62.26827225514689
-51.59093397912604,-62.53504284144821
-53.79871831369841,-62.7573219752495
-55.97887472539508,-62.94382528163902
-58.12595222575091,-63.10318291972613
-60.23468757316081,-63.2437331933027
-62.300117539873,-63.37332390521049
-64.31767934869006,-63.49913774246346
-66.28329032260874,-63.62755505235697
-68.1934009666429,-63.76406235067629
-70.0450195152933,-63.91320900120722
-71.8357095572614,-64.07860902201159
-73.5635650279355,-64.26298088802058
-75.22716833810951,-64.46821595192043
-76.82553773344527,-64.69546561534563
-78.35806943370395,-64.94523822602457
-79.82447904683244,-65.21749830629113
-81.22474552051965,-65.51176263529835
-82.55905971981393,-65.82718955013118
-83.82777873727412,-66.1626593929878
-85.03138630054463,-66.51684523331659
-86.17045913384264,-66.88827384100662
-87.24563881799699,-67.27537743066392
-88.25760853193026,-67.67653700523279
-89.20707400219038,-68.09011826595248
-90.09474799902833,-68.51450108105477
-90.92133776920578,-68.94810346116199
-91.68753486715029,-69.38940090634652
-92.3940069240261,-69.83694188944713
-93.04139097067348,-70.28936013595475
-93.63028800073785,-70.74538426046945
-94.16125852263846,-71.20384522749207
-94.6348189028214,-71.66368202179807
-95.05143834841658,-72.1239458409836
-95.41153641586793,-72.58380305924722
-95.7154809644503,-73.0425371558955
-95.96358650100385,-73.4995497530619
-96.15611288585994,-73.95436086329128
-96.29326439088129,-74.40660840759034
-96.37518911978235,-74.85604702698411
-96.40197881932596,-75.30254617436468
-96.37366912839714,-75.7460874374037
-96.29024033101597,-76.18676100660672
-96.15161869961628,-76.62476116447868
-95.95767853676446,-77.0603806317652
-95.70824504706248,-77.49400356470629
-95.40309819607737,-77.92609695358338
-95.04197773908305,-78.35720012868123
-94.6245896278372,-78.78791203728511
-94.1506140262666,-79.21887591804358
-93.61971518231724,-79.65076097232865
-93.03155340835471,-80.08424062375423
-92.38579940965029,-80.51996697702552
-91.68215116111914,-80.95854114875482
-90.92035345650474,-81.40047926108026
-90.10022013085444,-81.846174080203
-89.22165877664662,-82.29585256118727
-88.28469753038095,-82.74952993680417
-87.28951320169641,-83.20696145963457
-86.23645966558807,-83.66759345232425
-85.12609507169778,-84.13051589464814
-83.95920609441191,-84.59441930233427
-82.73682722304099,-85.05755902890662
-81.46025305133296,-85.51773023114775
-80.1310417411553,-85.97225647385395
-78.75100834728802,-86.41799424585298
-77.32220748671091,-86.85135452870819
-75.84690583741782,-87.26834111140091
-74.32754601684549,-87.66460378020713
-72.76670434025668,-88.0355030901331
-71.16704562347493,-88.37618239359534
-69.53127845390897,-88.6816423412236
-67.86211417570827,-88.94681323565902
-66.16223227699756,-89.16662133794601
-64.43425405652583,-89.336046321853
-62.68072554086911,-89.45016832181217
-60.9041097676428,-89.50420421473572
-59.10678785045732,-89.49353375943683
-57.29106775043302,-89.41371690786494
-55.45919940142019,-89.26050398676315
-53.61339474174063,-89.02984056339582
-51.75585124686246,-88.71786871791457
-49.88877768439687,-88.32092621727298
-48.01442098101928,-87.83554478364441
-46.135093267184224,-87.25844832241967
-44.25319832835881,-86.58655165423477
-42.3712568297065,-85.81696000199527
-40.491929791221494,-84.94696922746971
-38.61803987393826,-83.97406659617268
-36.75259009967106,-82.89593167387909
-34.89877967264522,-81.71043682179307
-33.060016607178866,-80.41564665886469
-31.23992689607319,-79.00981579875018
-29.442359982644625,-77.49138414671702
-27.671390326059885,-75.8589690615225
-25.931314872388043,-74.1113537542509
-24.226646256200226,-72.24747141834692
-22.562101548234427,-70.26638477448444
-20.942586315711022,-68.1672609878543
-19.37317364694214,-65.94934229968374
-17.859077573296968,-63.611913247644914
-16.405619946881686,-61.15426608821865
-15.01818922962789,-58.575667061602495
-13.70218872285566,-55.8753275759775
-12.462970392483381,-53.05238639703869
-11.305748477008649,-50.10591172056512
-10.235484355163324,-47.034935814424955
-9.25673061447581,-43.838539922261425
-8.373418038076773,-40.51601325420904
-7.5885649941376325,-37.06711640686041
-6.903886271821574,-33.492484251424855
-6.319281548512505,-29.794201329703633
-5.832199014762299,-25.976565290062418
-5.436906301326287,-22.047008385255122
-5.123766013921809,-18.017062765067152
-4.878700952409568,-13.903138306490863
-4.683108656444024,-9.726777819283626
-4.514475870466445,-5.514056848312895
-4.3477840925458215,-1.293994888859727
-4.157507364464066,2.9037808180165814
-3.919734426790152,7.051527075780496
-3.6138868183317947,11.125361543232646
-3.223698485329957,15.106308168437325
-2.7374275275473514,18.98039134772956
-2.147498657212542,22.73804960807133
-1.449845941529247,26.37322235817278
-0.6431784178829594,29.882393294632035
0.2716970386817869,33.263754261597555
1.2924382766852405,36.51655203171255
2.4156072100993993,39.64061854922363
3.637000823893451,42.6360568452066
4.951896243463752,45.5030472337588
6.355231656509964,48.24174086794868
7.841741095864123,50.85221378501048
9.406056704569314,53.33446098838791
11.042788198268815,55.68841563517627
12.746586141516685,57.913982724957485
14.512193353509787,60.01107992458578
16.334487124677448,61.979680537543416
18.208513806490927,63.819855360051534
20.129516596562,65.53181144208162
22.09295686942797,67.11592672546188
24.094529115616112,68.57278025849804
26.13016938438655,69.90317825089163
28.19605703314591,71.10817667555966
30.28860953737916,72.18910147014924
32.40447008989471,73.14756765288656
34.54048770961971,73.98549884609373
36.6936895923495,74.70514878590761
38.86124548589823,75.30912636461495
41.04042399161175,75.80042556254305
43.22854093029839,76.18246122125622
45.42290032490173,76.45911091322945
47.620729214754775,76.63476209041417
49.81910849046702,76.71436217252274
52.01490325233023,76.70346724563318
54.20469779551438,76.60828267955544
56.38474202058019,76.43568653126756
58.55091747687273,76.19322463907696
60.698731793968136,75.88906565086107
62.823349267960154,75.53190581666605
64.91966230368438,75.13081794644026
66.98240320321,74.69504652856365
69.00628914503024,74.23376054769409
70.98618664270275,73.75578480282253
72.91727724393449,73.26933672300757
74.79520531144726,72.78179657728673
76.61619188003847,72.29953397660182
78.37710488308056,71.82780407617467
80.07548357493927,71.37071571415812
81.70952169301829,70.93126384731958
83.27801839622735,70.51141209635851
84.78030785619644,70.11220859301594
86.21617796435568,69.73391902337076
87.58578677572,69.37616357024513
88.88958288714842,69.03804812346831
90.12823357883731,68.71828371412761
91.3025625889542,68.41529111043505
92.41349796500997,68.12728970405632
93.46202951507618,67.85237125220831
94.449174869661,67.58855986375966
95.37595294621353,67.33385999499468
96.24336357993732,67.08629430454273
97.05237216693602,66.8439331262334
97.80389830254941,66.60491713775521
98.4988075528804,66.36747458714679
99.13790564964116,66.12993422151236
99.72193453641347,65.89073486089605
100.25156981355181,65.6484323831295
100.72741922841722,65.40170473493454
101.1500219386331,65.14935545959406
101.51984834077011,64.89031612947069
101.83730030775722,64.62364798933713
102.10271171777465,64.34854305062836
102.31634918756885,64.06432482434161
102.47841294588504,63.77044883877329
102.58903779958197,63.46650305538088
102.64829415722237,63.152208269956596
102.65618908352904,62.82741856550438
102.6126673638564,62.49212186651085
102.51761256138016,62.14644063071577
102.37084805155784,61.790632703226635
102.17213801895903,61.42509234823378
101.9211884011423,61.05035146512178
101.61764776315417,60.66708098796394
101.26110808471229,60.27609245979211
100.85110544048467,59.87833976522108
100.38712055238945,59.474920996516566
99.86857919187469,59.06708041849882
99.29485241014504,58.65621048612771
98.66525657586324,58.24385385440286
97.97905320373943,57.83170530226562
97.23544856465381,57.42161346909171
96.43359307991037,57.01558227221895
95.57258052072429,56.61577183422309
94.65144706155786,56.224498695936916
93.66917027569654,55.84423502097743
92.62466821780936,55.47760640382499
91.51679881679789,55.12738776848961
90.34435991026838,54.7964966785011
89.10609039861107,54.48798315887265
87.8006731930966,54.2050148417738
86.42674089148069,53.950855872925416
84.98288544985076,53.72883753811878
83.46767354230606,53.542317975812274
81.87966981447003,53.39462763199719
80.21747082910005,53.28899631454505
78.47975312372627,53.22845689594358
76.66533934143497,53.21572006706966
74.77328664843459,53.253014376025455
72.80300126763275,53.34188661340565
70.75438142009949,53.48296018558938
68.62798762262754,53.67565439537229
66.42523351291321,53.917876409966766
64.14858195176154,54.205710395716125
61.80172092470236,54.5331435331767
59.38968432286746,54.89188253176433
56.91887853946364,55.27132018276621
54.39698221859465,55.658701735938145
51.832706443531286,56.03951107293794
49.235433358812266,56.398050873878994
46.61478292054119,56.718143511936916
43.98017719482705,56.98384927805541
41.34047060605853,57.18009873438919
38.703693793144694,57.29316533022319
36.076928140123506,57.3109487273772
33.466299864028336,57.22308074661422
30.87706484246602,57.02089250320713
28.313749712004242,56.69729055541746
25.78031805957803,56.24658599079131
23.280338213946372,55.66430979471488
20.81713753395727,54.94703593696605
18.393935125327555,54.092223443293946
16.013949921068022,53.09808137749433
13.680484167338523,51.9634560447128
11.396984022688992,50.68773724634958
9.167079690256047,49.27077940758221
6.99460764919511,47.712833312330424
4.883617398770049,46.0144846311123
2.8383648323597876,44.1765961724072
0.8632939933827477,42.20025169421764
-1.036991452451925,40.08670012197963
-2.857766186987869,37.83730012759208
-4.5942304296606675,35.45346626857515
-6.241566946775208,32.93661933858486
-7.795009594959776,30.288145348472383
-9.249926632233226,27.509369782071293
-10.601924058211926,24.60155661439451
-11.846976850977317,21.565945179628134
-12.981599094617874,18.403842336394163
-14.003067277502893,15.116792134528799
-14.909713499119126,11.706849170507729
-15.701304835417437,8.176982347292219
-16.379517850698303,4.531627784717048
-16.94849750302228,0.7773853860237597
-17.41545139722486,-3.0761956260710956
-17.791172243823375,-7.0158738270792
-18.090316831250774,-11.024235333458059
-18.331235836345535,-15.079747568021887
-18.53519847830004,-19.157561641874157
-18.72501843968212,-23.23107163289867
-18.92331391412624,-27.273944831619442
-19.150798185554816,-31.26212192290406
-19.42498554296965,-35.17529940043012
-19.759518343551864,-38.99763867795566
-20.164094973294144,-42.71773837427351
-20.64482718606434,-46.328097963243025
-21.204817568932324,-49.8243434108381
-21.844788839835477,-53.20442662661899
-22.56366314111565,-56.46792134143143
-23.359046754210713,-59.61546339581682
-24.227612412702637,-62.648337065939096
-25.165389869732028,-65.56818700987534
-26.167981888282696,-68.37682882371946
-27.23072298712531,-71.07613247178327
-28.348795765674037,-73.66795718549619
-29.517316439073575,-76.15412129528416
-30.73139824689577,-78.53639478981863
-31.98619897010255,-80.81650586601438
-33.27695693696745,-82.99615536021709
-34.59901854446319,-85.07703487669379
-35.94785936332176,-87.0608458142955
-37.319100234164935,-88.9493174769209
-38.708519317355524,-90.74422314906275
-40.112060767461735,-92.44739350664703
-41.525840517409726,-94.06072707480756
-42.94614954324816,-95.58619768003109
-44.36945491341519,-97.02585900362949
-45.79239888916629,-98.38184644742726
-47.21179632337379,-99.65637658560796
-48.624630595081136,-100.85174450951773
-50.028048311602866,-101.97031938280567
-51.419353005207924,-103.01453851863671
-52.79599804551242,-103.98690027357111
-54.15557898061138,-104.88995602783159
-55.49582550931363,-105.7263014921144
-56.81459327364173,-106.49856754929671
-58.10985564529022,-107.20941080731782
-59.37969566239803,-107.8615040087129
-60.62229825422442,-108.4575264139257
-61.83594287156182,-109.00015425046278
-63.01899662038221,-109.4920512987091
-64.16990797567156,-109.93585966806782
-65.28720113199958,-110.3341908040337
-66.36947102741854,-110.68961675765777
-67.41537905809074,-111.00466174322518
-68.42364948291431,-111.28179400730008
-69.3930665006609,-111.52341803192564
-70.32247196706683,-111.73186709595473
-71.21076370624367,-111.90939622043972
-72.05689435998012,-112.05817552595603
-72.85987071024988,-112.18028403095529
-73.61875340470475,-112.2777039201384
-74.33265701222291,-112.35231530995114
-75.0007503356919,-112.40589153436956
-75.62225691201023,-112.44009496809953
-76.19645563453687,-112.45647339631589
-76.72268144053315,-112.45645693046347
-77.20032601505238,-112.44135545895338
-77.62883847268982,-112.4123566104602
-78.00772598901892,-112.37052419667305
-78.33655436382068,-112.31679709150521
-78.61494850780707,-112.25198849559987
-78.84259285297047,-112.17678552906676
-79.01923169358324,-112.09174909218046
-79.14466946997322,-111.9973139335342
-79.2187710103944,-111.89378886795527
-79.2414617476127,-111.78135709224345
-79.21272792637676,-111.6600765552187
-79.13261681599157,-111.52988034922843
-79.00123693909943,-111.3905771026231
-78.81875832389613,-111.2418513661236
-78.58541278280984,-111.08326399979575
-78.30149421658719,-110.91425258081415
-77.9673589391927,-110.73413186467216
-77.58342601631217,-110.54209434335827
-77.15017760886921,-110.33721095274919
-76.66815931303951,-110.11843198765816
-76.13798048989608,-109.88458828635241
-75.56031458104225,-109.63439274680312
-74.9358994112699,-109.36644223449625
-74.26553748518089,-109.07921993651587
-73.5500962914887,-108.77109820915378
-72.79050863594438,-108.44034195696113
-71.9877730310098,-108.08511257047925
-71.14295417700772,-107.70347243845089
-70.25718357498167,-107.29339003869232
-69.33166031540685,-106.85274560052486
-68.36765208877345,-106.37933732114607
-67.36649646357223,-105.87088810886841
-66.32960247411157,-105.32505281791165
-65.2584525547595,-104.73942593240334
-64.15460484862464,-104.11154965126121
-63.01969590745996,-103.43892232042496
-61.85544378588102,-102.71900715410442
-60.6636515170935,-101.94924118190508
-59.44621093953185,-101.12704435347844
-58.20510682445775,-100.24982872638948
-56.942421233991055,-99.31500765599037
-55.66033801756397,-98.32000489821363
-54.361147332668295,-97.26226352757716
-53.04725005319243,-96.13925456385392
-51.721161905685804,-94.94848519270327
-50.38551715043065,-93.68750645942801
-49.04307159988523,-92.35392031277328
-47.6967047411712,-90.9453858798142
-46.34942070060503,-89.45962486673638
-45.004347754936504,-87.89442600789599
-43.66473605316271,-86.24764853232212
-42.33395316052975,-84.51722468967225
-41.01547696704202,-82.70116148536034
-39.71288540890831,-80.79754192837238
-38.42984232288363,-78.80452630943466
-37.17007857765057,-76.72035431962314
-35.9373673875714,-74.54334921217303
-34.735492394315756,-72.2719257289733
-33.56820668250241,-69.90460418589251
-32.43918036195222,-67.44003396279061
-31.35193369971904,-64.8770306864101
-30.30975204780659,-62.21463260433502
-29.31557807437453,-59.452182930629895
-28.371876259545452,-56.589446069394306
-27.480464624972708,-53.62676613770745
-26.64230984012994,-50.56527532635355
-25.857285098016348,-47.407156148272996
-25.123896625860244,-44.15595396086732
-24.438995440276113,-40.81692278976902
-23.797506110087944,-37.39736800867575
-23.192221745492834,-33.906926307733485
-22.613728450135202,-30.357703876760183
-22.05052367335405,-26.764190068451686
-21.48937160857093,-23.14288891205205
-20.91589218540937,-19.511668904521116
-20.315319362742173,-15.88890853221772
-19.67331348164785,-12.292579676885355
-18.97669599099067,-8.739431363197552
-18.214001295184076,-5.244401438335578
-17.37579581194485,-1.8203123046730356
-16.454772547023737,1.5221671402893062
-15.445669427978375,4.774360379286446
-14.3450744226467,7.9293061336298765
-13.151175443909244,10.981439174544503
-11.863498135441407,13.926281855724872
-10.482658191906287,16.7601768311845
-9.010141451234846,19.480073739762574
-7.448115940253412,22.0833710344279
-5.799274893965547,24.56780777788831
-4.066707417074973,26.931397561054403
-2.2537928509410365,29.172396280977587
-0.3641152472095716,31.289296282667042
1.598604892292152,33.28084065632803
3.630563575974974,35.14605291036101
5.727912120514851,36.8842786175443
7.886782214800789,38.495236864607385
10.103297124230766,39.979080374595284
12.37356853435141,41.3364639734706
14.693678368121846,42.56862157498242
17.059645012300237,43.677451964134924
19.467373841756725,44.66561323112438
21.91259285148911,45.536624570535366
24.390775721187424,46.294972136265464
26.897056836934464,46.946212617875894
29.426145648659276,47.49706425454049
31.972250976905002,47.95547056592032
34.5290288547939,48.33061812856967
37.08956913577854,48.6328878292516
39.64643507857144,48.873721106760755
42.191765288395274,49.065390352504046
44.71743850846183,49.22067610912697
47.21529015140064,49.352470909184284
49.67735811504336,49.47334608937015
52.096128049161024,49.59512826076996
54.46474761091106,49.728532305737154
56.777185754526755,49.88288735398269
59.028324471845444,50.06597461733655
61.213982852921475,50.2839768789254
63.330883367861695,50.54152404508984
65.37657596911775,50.84181032577681
67.34933690738526,51.18675643025047
69.24805721931958,51.577192914838385
71.07213224977812,52.013046164436325
72.82135964407902,52.493514434155266
74.4958498153239,53.0172266581552
76.0959503092434,53.58238079272104
77.62218377798976,54.186861234814394
79.07519829071039,54.82833653844683
80.45572825654759,55.50433951804054
81.76456413163415,56.212332147438865
83.00252918141216,56.949757649313014
84.17046177166361,57.71408197558118
85.26920190081111,58.50282660562904
86.2995809241273,59.31359429630612
87.26241363761311,60.14408913912543
88.15849207713875,60.992132031451604
88.98858054539971,61.85567245482043
89.75341150733281,62.73279727414086
90.45368209752333,63.62173712276675
91.09005106499994,64.52087081553272
91.66313604576564,65.42872812991308
92.17351110519404,66.3439912098944
92.62170453429891,67.26549477389041
93.00819691864584,68.19222524359878
93.33341952864247,69.12331885218993
93.59775310702372,70.05805873525243
93.80152715505034,70.9958709546208
93.94501984437511,71.93631935222201
94.02845870738169,72.87909907762125
94.05202228522397,73.8240285789593
94.01584293928798,74.771039793323
93.9200110569914,75.72016622138098
93.76458090422634,76.67152852609517
93.54957839038889,77.62531726233486
93.27501101212245,78.58177233170282
92.94088022094996,79.54115877618402
92.54719640824075,80.50373858963091
92.09399660732852,81.46973835417025
91.5813648656969,82.4393127164436
91.00945503066959,83.4125040205059
90.37851541633522,84.38919881657533
89.68891448431823,85.36908245911526
88.94116629909493,86.35159356268153
88.13595415260549,87.33588063913828
87.27415045671387,88.32076370397587
86.35683085495653,89.30470389787457
85.38528058791204,90.28578410389117
84.36099151975593,91.26170305994094
83.28564891123483,92.22978454448395
82.16110795396543,93.18700191875394
80.98936113953252,94.13001681131549
79.77249854977413,95.05522927565686
78.51266393688793,95.9588356027891
77.21200986850847,96.83688933931441
75.87265517965876,97.68536104590322
74.49664753306429,98.50019289447131
73.08593315568841,99.27734519130811
71.64233494972206,100.01283311098557
70.16753932640724,100.70275311387888
68.66309140005427,101.3432995291498
67.13039767281738,101.9307725191868
65.57073505128845,102.46157907749988
63.98526493796217,102.93222888120995
62.37505118718242,103.33932678304988
60.74108085400103,103.67956355599038
59.08428684856863,103.94970625919234
57.40557180209612,104.14658932547778
55.705832628827565,104.26710721020213
53.985985418088994,104.30820920721061
52.24699040553201,104.26689683643038
50.489876852769854,104.14022403921335
48.71576771249282,103.92530027721807
46.9259039762553,103.61929651193576
45.12166859945738,103.21945393817244
43.304609877659054,102.72309524982528
41.476464115141304,102.12763812530298
39.63917738521968,101.43061052959152
37.7949261367194,100.6296673384842
35.94613635666598,99.72260769765515
34.0955009600655,98.7073924362791
32.24599504809921,97.5821607643067
30.400888660558877,96.34524539789102
28.563756651145223,94.99518518323276
26.738485339180937,93.5307342301454
24.9292756414702,91.95086652788405
23.14064246547998,90.25477500183632
21.377410250178276,88.44186398436543
19.6447046721363,86.51173411914539
17.947940687671366,84.46415879717728
16.29280724942391,82.2990513346574
14.685249206366592,80.01642224791165
13.13144705328441,77.61632615978947
11.637795315912639,75.09879809033494
10.21088040822943,72.46377915631338
8.857458731425774,69.71103206058048
7.584435529433113,66.84004725533345
6.398844465888501,63.84994142759181
5.30782687309734,60.73935118350848
4.318607875852884,57.50632684776239
3.4384636825390555,54.148234725589624
2.6746695868413624,50.66168193976922
2.0344106086898575,47.04248752049758
1.5246247758671243,43.28573892175702
1.151731092467249,39.38599722542105
0.9211691558643382,35.337749091718955
0.8366474889026814,31.136246938308577
0.8989755840546384,26.778915298256987
1.1043763256024783,22.26748375890815
1.4423137089235398,17.61083670017679
1.8932177764350715,12.828117697666285
2.4270355583020224,7.950891653954521
3.0039368934187496,3.022604148993779
3.5780529428720564,-1.905864762910631
4.103534091774379,-6.78366423763525
4.540593587863278,-11.567413828387933
4.85921530537121,-16.22559933648636
5.039834428261153,-20.739067244036907
5.071880223452859,-25.098838164633065
4.951507328268091,-29.302998217300033
4.679436747923359,-33.353856008044545
4.259282442714319,-37.25581974630135
3.696395439305686,-41.014000564471125
2.997121249520419,-44.63338064298054
2.1683456695218264,-48.118368412178675
1.2172263895359643,-51.472599890020696
0.15103775000687017,-54.698888577118986
-1.022918997131966,-57.79926095668029
-2.2973696638972707,-60.775038560935606
-3.665103183340444,-63.62694291891304
-5.118999986093223,-66.35520916004519
-6.652058178775531,-68.95969974066074
-8.25742008484831,-71.44001314939145
-9.928399951264058,-73.79558447117478
-11.658512606918157,-76.02577592483817
-13.441502314847947,-78.12995628030818
-15.271370820991878,-80.10756860730757
-17.142403559469034,-81.95818621858615
-19.04919305527619,-83.68155700510907
-20.986658719694116,-85.27763664546998
-22.950062425311447,-86.74661141761706
-24.93501944970812,-88.0889115500657
-26.937504569741332,-89.30521622137654
-28.95385325773897,-90.39645145006519
-30.98075806688318,-91.36378221313969
-33.01526038953087,-92.20860019324422
-35.054737826110745,-92.93250858726668
-37.09688741299827,-93.53730542038357
-39.13970492686589,-94.0249668070289
-41.18146041362258,-94.39763159234528
-43.22066998709872,-94.65758880112367
-45.256063813141104,-94.80726931981286
-47.286550048986335,-94.84924323921963
-49.31117436095109,-94.78622428076689
-51.329074518789845,-94.62108269448744
-53.339429497481454,-94.35686791084578
-55.34140255801281,-93.99684198510079
-57.33407799960382,-93.54452439675637
-59.31639176963559,-93.00374793214614
-61.2870569909641,-92.37872404096929
-63.24448681638703,-91.67411408796086
-65.18671888570422,-90.89510027240735
-67.11134794365844,-90.04744680843636
-69.01547554084821,-89.13753872846831
-70.89568752914757,-88.17238331460848
-72.74807032334138,-87.159559011348
-74.56827460049536,-86.1071001501249
-76.35162961616403,-85.02331376215226
-78.09330300171537,-83.91653658632353
-79.78849151393722,-82.79485357825745
-81.43262056230688,-81.66580978419134
-83.02152725699649,-80.53615141120493
-84.55160459944028,-79.41162740466861
-86.01989242965116,-78.29687112983467
-87.42411113494273,-77.1953667689367
-88.7626436793675,-76.10949140303431
-90.03447790172665,-75.04061474033617
-91.23912351005237,-73.98923509147005
-92.3765174044169,-72.95513153050149
-93.44692819191818,-71.93751632548553
-94.45086731459851,-70.93517680490503
-95.38901100510039,-69.94660053713785
-96.26213477211367,-68.9700813878605
-97.07106040244683,-68.00380653970518
-97.81661445221863,-67.04592605270273
-98.49959671230124,-66.09460726679328
-99.12075699702741,-65.14807655479419
-99.68077867703356,-64.204650834348
-100.18026755440077,-63.26276099016828
-100.61974489465884,-62.32096904043521
-100.99964364686811,-61.37798056064164
-101.32030707976875,-60.432653584401336
-101.58198923052497,-59.4840049463394
-101.78485670131695,-58.53121481981993
-101.92899144990034,-57.57363002930447
-102.0143943067493,-56.610766578615944
-102.04098901741654,-55.64231172668198
-102.00862665798321,-54.668125856042046
-101.91709030718715,-53.688244311742736
-101.76609988372888,-52.702879335193494
-101.5553170735726,-51.71242217584712
-101.28435028153365,-50.71744543062538
-100.95275954545822,-49.71870563484269
-100.560061350925,-48.71714610749454
-100.10573328048257,-47.71390003708346
-99.58921842465065,-46.71029378089063
-99.00992947281547,-45.70785034026302
-98.36725239121915,-44.70829296677268
-97.6605495829243,-43.71354884885892
-96.88916241136592,-42.72575282572078
-96.05241295535521,-41.747251074751226
-95.14960484970435,-40.78060472061984
-94.1800230526382,-39.828593318008465
-93.14293236965054,-38.894218165518886
-92.03757455449306,-37.980705414511434
-90.86316380297231,-37.09150894204045
-89.61888045613999,-36.23031295905939
-88.30386273911888,-35.401034319601074
-86.91719638432805,-34.60782447739354
-85.45790202937143,-33.855070993748605
-83.92492034949589,-33.14739842009681
-82.31709499613024,-32.48966823860166
-80.63315358744825,-31.886977312674066
-78.87168726561612,-31.34465392827302
-77.03112974548733,-30.868249926584227
-75.10973740077361,-30.463526537190155
-73.10557286759384,-30.136430172767497
-71.01649603495274,-29.89305244016041
-68.84016832924262,-29.739565693462303
-66.57407912037753,-29.682121287551432
-64.21560711502043,-29.726691990082223
-61.7621348586762,-29.878832700059785
-59.21124059539831,-30.143325307659634
-56.56099729406791,-30.523666424842123
-53.810410026670404,-31.02135618698162
-50.960012912278685,-31.63496279803919
-48.01261433280759,-32.35898699497491
-44.97411248724039,-33.18264936353772
-41.854203183991594,-34.08886955717118
-38.666702792725914,-35.053848557883136
-35.4291925808892,-36.047685280645766
-32.16184453990934,-37.0362299643863
-28.885605651104477,-37.98391135338896
-25.62022609153423,-38.85682159964084
-22.382692100154458,-39.625228692548
-19.186409124538574,-40.264995303748655
-16.041146278456445,-40.75786982073636
-12.953515680476746,-41.09096600422752
-9.927700727656944,-41.25584203314878
-6.966211008466109,-41.24750370956019
-4.070539995817886,-41.06351689705312
-1.241680925342703,-40.70329955284065
1.5194974615304522,-40.16759529262644
4.21199368116628,-39.458099762880835
