theta_1,theta_2
-86.16895237282023,-66.88941571142969
-87.24414071577837,-67.27642657417212
-88.25611962098056,-67.67749279852188
-89.20559469693393,-68.09098034326452
-90.0932786166556,-68.51526929049115
-90.91987854682293,-68.94877782703577
-91.68608597582946,-69.38998159686162
-92.39256848027718,-69.83742918901396
-93.03996304580512,-70.28975442150151
-93.628870628517,-70.74568598117204
-94.15985170559851,-71.20405488741442
-94.633422617514,-71.6638001650019
-95.05005254985113,-72.12397303873067
-95.41016104133767,-72.58373989897477
-95.71411593690428,-73.04238423169814
-95.96223173208917,-73.49930765745988
-96.15476827872861,-73.95403018010708
-96.29192984282874,-74.40618970579322
-96.37386452476103,-74.85554085539758
-96.40066407035512,-75.30195305716433
-96.37236411986882,-75.74540787036493
-96.2889449608773,-76.18599545409356
-96.15033287138735,-76.6239100571972
-95.95640216132978,-77.05944436533828
-95.70697804415256,-77.4929824991623
-95.40184049533323,-77.92499141388753
-95.04072928057339,-78.35601040647671
-94.623350361874,-78.78663839404871
-94.14938391234368,-79.21751858989555
-93.61849418697852,-79.64932017676529
-93.03034150179042,-80.08271656858768
-92.38459656082358,-80.51835987181185
-91.68095733125098,-80.95685121895679
-90.91916859079839,-81.39870676513542
-90.09904414843217,-81.8443193295356
-89.22049155880788,-82.29391594300368
-88.28353890747772,-82.74751193923882
-87.2883629391561,-83.20486269846879
-86.23531744988485,-83.6654146981021
-85.12496049735223,-84.1282580985999
-83.95807865334544,-84.59208361915118
-82.73570629776714,-85.0551468341704
-81.45913791347509,-85.51524313119667
-80.12993155658322,-85.96969630613806
-78.74990218874392,-86.41536306843429
-77.32110435416642,-86.84865459846695
-75.84580468564184,-87.2655748516175
-74.32644578888403,-87.66177373932832
-72.76560400486818,-88.03261189450699
-71.16594421414783,-88.37323269759031
-69.53017510698558,-88.67863677832693
-67.86100816535372,-88.94375437386684
-66.16112304522294,-89.16351164209263
-64.43314123709536,-89.33288812463371
-62.679608976573434,-89.44696380429438
-60.902989521004464,-89.50095539628023
-59.105664208380915,-89.49024249625836
-57.28994122359784,-89.41038489899442
-55.45807071934085,-89.25713278592791
-53.612264844421006,-89.02643159527072
-51.75472127387762,-88.71442329726808
-49.8876489620938,-88.3174455696846
-48.0132950083622,-87.8320300666619
-46.13397170060653,-87.25490064622467
-44.2520829658374,-86.58297210107247
-42.37014959415188,-85.8133496437913
-40.49083271318257,-84.9433291411993
-38.61695507355262,-83.97039787666976
-36.75151976774708,-82.89223544387868
-34.89772605073728,-81.70671423909872
-33.05898196650589,-80.41189892062995
-31.238913515127585,-79.00604414296649
-29.44137012333761,-77.4875898511184
-27.670426208240794,-75.85515344025768
-25.930378646551674,-74.10751815284218
-24.225739974145505,-72.24361720766494
-22.561227131345944,-70.26251334472899
-20.941745520385293,-68.16337374386045
-19.372368026451547,-65.94544065929234
-17.85830843505072,-63.607998645417084
-16.404888303573887,-61.15033998747346
-15.017495742124746,-58.57173097866808
-13.701533631834241,-55.87138312171894
-12.462353434775409,-53.048435342211235
-11.305168781348588,-50.10195609333948
-10.23494031071448,-47.030978040431364
-9.256219704444057,-43.8345830193247
-8.372936630650539,-40.512061094703604
-7.588108085335374,-37.063174058477564
-6.903447182034616,-33.48855839885778
-6.318851590213913,-29.79030076035982
-5.83176717697317,-25.972701390693175
-5.436459038154661,-22.04319554094778
-5.12328727135044,-18.01331848747292
-4.87817259275757,-13.89948287908994
-4.682511398745825,-9.723233293789846
-4.513790721935936,-5.51064540733898
-4.346994030088305,-1.2907368707723155
-4.156598856078192,2.906868713085225
-3.9186983973194556,7.054432896122949
-3.6127188777173265,11.128078286333423
-3.2223985108174147,15.108833200013686
-2.735998860748115,18.982725381096273
-2.1459471902326706,22.740195594968213
-1.4481792810678735,26.375184524814827
-0.6414052134959064,29.884176420809975
0.27356758994011166,33.26536320560911
1.2943967744726559,36.51799145807981
2.417644280345016,39.641892804512864
3.6391072678504504,42.637169932695514
4.954063133107382,45.50400284876477
6.357450395382971,48.24254246665591
7.844003458024311,50.85286466856044
9.408354859518735,53.33496439054332
11.045114726451924,55.68877480641728
12.748934042824786,57.91420100894066
14.514556049895956,60.01116082494734
16.33685845721041,61.979627774399034
18.210888026766792,63.819672916469464
20.131888352214872,65.53150360143506
22.09532118344197,67.11549810099547
24.096881359180514,68.57223581672675
26.13250524311445,69.90252333061939
28.198372466573332,71.1074170043739
30.290900731769046,72.18824318021626
32.406733404494446,73.14661729773354
34.54271961667967,73.98446341979545
36.6958866114325,74.70403574566777
38.863404113338014,75.30794365710071
41.04254062646126,75.79918165344205
43.23061179880025,76.18116512632251
45.42492140645803,76.45777222752692
47.62269617358355,76.63339101055591
49.82101661855509,76.71296950454298
52.01674743075909,76.70206438897054
54.20647248241919,76.60688157595722
56.38644127438942,76.4342995669755
58.552535022418326,76.19186449034065
60.70026113592993,75.88774506749746
62.82478385061984,75.53063734640428
64.92099570851792,75.12961361351049
66.98362936779708,74.69391749140254
69.00740258027395,74.2327167696105
70.98718262275042,73.75483477268897
72.91815194592073,73.26848725851218
74.7959558899765,72.78105273147783
76.61681647212589,72.29889905244376
78.37760255003938,71.8272797380394
80.07585419571053,71.37030217354709
81.70976582725534,70.93096009468235
83.27813713518408,70.51121615144788
84.7803026763178,70.11211775102505
86.2160505939816,69.73393008086053
87.58553908079938,69.3762730216661
88.889216778127,69.03825232472035
90.12775093823875,68.71857901362873
91.30196521758174,68.41567395063402
92.41278754394304,68.1277566975318
93.46120758046509,67.85291923682752
94.4482427975034,67.58918594116034
95.37491194465422,67.33456155616395
96.24221468705204,67.08706904567015
97.05111625237105,66.84477905741883
97.80253607175572,66.60583258660998
98.49733955299037,66.3684581988633
99.13633227628554,66.13098495659702
99.72025604097259,65.89185199145624
100.24978631048383,65.64961548836794
100.72553070241865,65.40295369632231
101.14802825146766,65.15067045605423
101.51774923766095,64.891697632801
101.83509542327708,64.6250967600216
102.10040058119638,64.35006013413049
102.31393122765468,64.0659115479278
102.47588749510373,63.77210680888352
102.5864040977468,63.46823415553866
102.6455513545436,63.15401465919081
102.65333624307368,62.82930267724024
102.60970346340373,62.494086407873105
102.51453649465856,62.14848858217447
102.36765862884413,61.79276731850241
102.16883396701819,61.42731715436518
101.91776836248395,61.052670262580214
101.61411029458203,60.669497850681815
101.25745165514665,60.27861173494426
100.84732842804537,59.880966072568384
100.38322124074088,59.47765922708027
99.86455576585577,59.06993573228249
99.29070295073932,58.659188308537004
98.66097905461052,58.24695987092676
97.97464547675493,57.83494545086984
97.23090836651004,57.42499392962789
96.42891801775757,57.01910945196066
95.56776806918909,56.61945234838784
94.64649455917711,56.22833934172444
93.6640749239331,55.848242743224965
92.61942708407791,55.481788249821946
91.51140884342887,55.131750828771104
90.3388179319858,54.80104800951122
89.10039317193272,54.49272968220765
87.79481744211797,54.2099632132365
86.42072337580883,53.956012312809754
84.97670306202521,53.73420761199371
83.46132344385028,53.5479063126494
81.8731496216455,53.40043756398167
80.21077886121921,53.295029420743916
78.47288872800392,53.23471243097324
76.65830330792072,53.222194257352626
74.76608172515427,53.25969957224941
72.79563277767099,53.34877030131593
70.74685796655308,53.49002388173683
68.62032184198743,53.68287249291767
66.41744280212214,53.92521509240699
64.14068905287664,54.2131267973836
61.79375421479925,54.54058537813001
59.38167764458507,54.89928849921861
56.91087044189525,55.27862119463132
54.389014572731284,55.665823220559105
51.824822539762636,56.046376045611204
49.227675742069835,56.404583453598285
46.607191309482054,56.72427235599259
43.97278681968701,56.98951042846377
41.333311187623494,57.18523753070151
38.696789222331894,57.29773728075488
36.070296769349845,57.314919450124165
33.45995523249025,57.22642522610921
30.871016636169546,57.02359394632968
28.308004787322417,56.699339093281665
25.774881409336345,56.247977403780816
23.275213806072717,55.665044364762316
20.81232899320437,54.947117472294586
18.389446255502776,54.09165848098565
16.009785080311662,53.09687854643725
13.676648515628445,51.96162556119315
11.393483662146894,50.68529051229243
9.163921717424298,49.26772868372508
6.9918001358110935,47.70919144312686
4.881169314556868,46.010264803553
2.8362859203615005,44.17181169652858
0.861594605471647,42.1949157985904
-1.0383005551957205,40.08082576294952
-2.858674067512225,37.83089981667542
-4.594726244040563,35.446551928519504
-6.241640256123541,32.9292022056346
-7.794650733140749,30.280235946878125
-9.2491271501391,27.500978007456695
-10.600677275102694,24.592691975760022
-11.845278554901412,21.55661726559291
-12.97944844602216,18.394061588595417
-14.000467979491505,15.106571026062806
-14.906675297273768,11.696203890939977
-15.697845386399917,8.165935070760298
-16.375664931272546,4.520209515933887
-16.944291394670465,0.7656392053641305
-17.410947062240353,-3.0882113853925492
-17.786440638101897,-7.028083303465786
-18.085444498254578,-11.036544885822755
-18.32632201104505,-15.092048596820005
-18.530349489811005,-19.169736828296244
-18.720340162387764,-23.243003698438248
-18.918903906519837,-27.28552575237088
-19.146739374270037,-31.273260236922564
-19.421342671278648,-35.18592407222975
-19.75633733918098,-39.007699363762136
-20.161404537576615,-42.72720302347076
-20.642641591371586,-46.33694907270131
-21.203139785536266,-49.832574046825044
-21.843613434693285,-53.21203689503082
-22.562978694624515,-56.4749155894097
-23.358837744607843,-59.62184816901717
-24.227860622766954,-62.65411971874595
-25.16607540816142,-65.57337482615888
-26.169083919525576,-68.38142851135999
-27.232220249494002,-71.08014991758287
-28.350666939745864,-73.67139738367429
-29.519540411903304,-76.15698838626903
-30.733954304192235,-78.53869216468387
-31.989066938421853,-80.81823630582244
-33.280117290682384,-82.99732118956632
-34.602452487173224,-85.07763811785301
-35.95154888990499,-87.06088833326275
-37.32302817738334,-88.94880111618164
-38.71266938145827,-90.74314984420465
-40.11641755033061,-92.44576538563253
-41.53038952227095,-94.05854653983438
-42.95087718070479,-95.58346747267419
-44.37434849444188,-97.02258225445873
-45.79744660969003,-98.37802671160371
-47.216987241096895,-99.65201786612799
-48.62995459925783,-100.84685126983206
-50.03349608653997,-101.96489655051734
-51.42491598831235,-103.00859148189829
-52.80166838074814,-103.98043487167165
-54.161349468252745,-104.88297853730442
-55.50168955289161,-105.71881860951608
-56.82054482497444,-106.49058637161778
-58.11588914847126,-107.20093881079471
-59.38580599758727,-107.85254902662446
-60.62848068204725,-108.44809661378548
-61.84219297887542,-108.99025811086268
-63.02531026811254,-109.48169758593744
-64.17628124936135,-109.92505741251796
-65.29363029563721,-110.32294927634085
-66.37595248103892,-110.67794544445346
-67.42190929955294,-110.99257032238023
-68.43022507416639,-111.26929232253858
-69.39968403870118,-111.5105160667308
-70.32912805970429,-111.71857494674981
-71.21745495264945,-111.89572406910868
-72.06361733591163,-112.04413361186279
-72.86662195772016,-112.1658826227216
-73.62552942576836,-112.26295328754006
-74.33945426645859,-112.33722569638371
-75.00756524088615,-112.39047313041075
-75.62908584748874,-112.42435788674935
-76.20329494655434,-112.4404276505231
-76.72952744911974,-112.44011241354373
-77.20717502172684,-112.4247219284698
-77.63568676848448,-112.39544367607112
-78.01456986231929,-112.35334131235713
-78.34339010759888,-112.29935355245388
-78.62177242591908,-112.23429343992879
-78.84940126529001,-112.15884794434592
-79.02602093985146,-112.07357782662427
-79.15143591235159,-111.97891771153714
-79.22551103481085,-111.87517630950907
-79.24817176408519,-111.76253673563801
-79.21940436857864,-111.64105688231346
-79.13925614038756,-111.51066981249075
-79.00783562402557,-111.37118415306625
-78.82531286898174,-111.22228448124476
-78.59191970914124,-111.06353171061123
-78.30795006799389,-110.89436349711929
-77.97376028499572,-110.71409469771238
-77.58976945581368,-110.52191792518622
-77.15645977778502,-110.31690425165607
-76.67437689198354,-110.09800411920179
-76.14413021492322,-109.86404851965486
-75.5663932561468,-109.61375050595144
-74.94190392262556,-109.3457070950436
-74.27146481680057,-109.05840161724088
-73.55594354188224,-108.75020655938717
-72.79627303526395,-108.41938693992154
-71.99345195810152,-108.06410424317312
-71.14854517573423,-107.68242092877597
-70.26268436914887,-107.2723055204409
-69.33706882161727,-106.8316382670077
-68.37296642653911,-106.35821735815487
-67.37171496205033,-105.84976566766179
-66.3347236748729,-105.3039379888562
-65.26347521006036,-104.71832871982811
-64.15952791472283,-104.09047995000027
-63.02451853259108,-103.41788989443508
-61.860165292588015,-102.69802161745946
-60.66827137867601,-101.92831198239412
-59.450728750449734,-101.10618075897608
-58.209522264580364,-100.22903981413224
-56.946734026629514,-99.29430230488525
-55.66454788125323,-98.29939178433192
-54.36525392667877,-97.24175112304886
-53.0512529167439,-96.11885113948226
-51.72506039080653,-94.92819882476672
-50.389310348350264,-93.66734504133225
-49.04675826076578,-92.33389157246201
-47.70028318686343,-90.9254974041494
-46.35288872996078,-89.43988413442057
-45.00770254100695,-87.8748404329363
-43.66797403136007,-86.22822552053564
-42.33706990652169,-84.49797171130965
-41.01846706277953,-82.68208616758376
-39.7157422947622,-80.77865217206553
-38.432558133393535,-78.78583043563565
-37.172643957904185,-76.70186125172542
-35.93977128679013,-74.5250687008726
-34.737721832937815,-72.25386862762642
-33.57024648911323,-69.88678278426625
-32.441012877126916,-67.42246238675949
-31.353538445699854,-64.85972536936299
-30.311105366673743,-62.1976128319571
-29.316652744021745,-59.43547145293166
-28.372641107694207,-56.57306976051666
-27.48088417816721,-53.610756662963595
-26.642344068333536,-50.54966974528258
-25.856889345829597,-47.39199734198302
-25.123021854853945,-44.141290725741534
-24.437588933752142,-40.802809399762715
-23.795512793778045,-37.38386303812101
-23.189586230566103,-33.89409055855585
-22.610397786644967,-30.345597398271725
-22.046450613926428,-26.752868495440055
-21.484517969027305,-23.1323996207172
-20.910231741685717,-19.502047678473648
-20.308839737444583,-15.880177416838738
-19.66601668088748,-12.284746437081397
-18.968597580606783,-8.732490541068962
-18.20512851438477,-5.238336617355731
-17.366185092390882,-1.8150989802232134
-16.444466904958933,1.5265586697804918
-15.434716077415576,4.777962521002619
-14.333522799413215,7.932152119603379
-13.139075694836492,10.983561827517306
-11.850900039637343,13.927712928919243
-10.469610440004978,16.760946801805854
-8.9966911999181,19.480211930335717
-7.434308568468255,22.08290595227837
-5.785153903313176,24.566767587133583
-4.052314435505791,26.92981062543018
-2.2391677132090293,29.170291736210984
-0.34929613659035114,31.286704613006357
1.6135812486603445,33.277794261521116
3.6456616606680847,35.142586657484294
5.743097328037454,36.880430377218765
7.902020501263214,38.49104803367073
10.118554604179703,39.974596387325384
12.38881102710752,41.33173480079553
14.708870900659454,42.5637022053609
17.074751292752616,43.67240285041687
19.482355727390786,44.66050067424945
21.92740984756681,45.53152099337118
24.405384561979606,46.28995618019931
26.911411215552075,46.94136897368665
29.44019617482022,47.49248312288697
31.985945445682983,47.95124663970425
34.54231289766712,48.326849009727226
37.10238729124854,48.62967184547826
39.65873226079783,48.87115458213115
42.20348855487793,49.06356450000642
44.728538949070234,49.219673826841465
47.22572466638482,49.35236383784418
49.6870908429363,49.4741922928262
52.10513125650227,49.59697080896908
54.47300195264691,49.73139889062326
56.784679927004646,49.886790896730744
59.03505437553842,50.07091468091978
61.21995043623403,50.28994161742362
63.33609533162717,50.54849240769547
65.38104248419513,50.84975427361978
67.35307045244684,51.19564299220147
69.2510715984298,51.58698598056012
71.07444180986904,52.02370797376354
72.82297868493464,52.50500676512297
74.49679216882822,53.02951174191457
76.09622905789723,53.59542199573462
77.6218110820334,54.20062355149509
79.07418529598323,54.84278693466428
80.45408505956681,55.5194471605159
81.76229978307978,56.22806854782679
82.9996517135968,56.96609674577554
84.16697823934273,57.73100016939232
85.26511842777411,58.520302765976744
86.29490275043744,59.33160974296017
87.25714516422711,60.162627609907354
88.15263690603962,61.011179639340575
88.98214151442097,61.875217637918276
89.74639071962821,62.752830740479865
90.44608094621701,63.642251790970874
91.08187025399873,64.54186175155407
91.65437560807521,65.45019247939325
92.16417042039183,66.36592812509214
92.6117823471092,67.28790533353225
92.99769136085825,68.21511236341459
93.32232814693285,69.14668718326925
93.58607289958711,70.08191454668116
93.78925462034519,71.02022199612611
93.93215104570477,71.96117469176846
94.01498935749156,72.90446890808022
94.03794785554543,73.84992398715497
94.00115879886934,74.79747248400413
93.90471264645502,75.74714818807814
93.74866395017897,76.69907166054205
93.53303916545507,77.65343289435957
93.2578466449902,78.61047069249044
92.92308905929784,79.57044837989244
92.52877843491265,80.5336255318718
92.07495390639652,81.50022553120213
91.56170212991759,82.47039897635217
90.9891800952502,83.44418326725628
90.35763979607985,84.42145909935081
89.66745388269199,85.40190509202009
88.9191410495573,86.38495233221298
88.11338954625238,87.36974116664922
87.25107690771952,88.35508303491898
86.33328385846116,89.33943038612333
85.36130043530595,90.32085764569943
84.33662275410526,91.29705570752535
83.26093952956413,92.2653414955149
82.13610839015386,93.22268283952589
80.96412308721334,94.1657374143408
79.74707370401859,95.09090304378223
78.48710274274116,95.99437553727752
77.18636036186717,96.8722096113521
75.84696199240285,97.72037844868224
74.47095111291144,98.53482802211992
73.06026922633814,99.31152330539261
71.6167342129006,100.04648468890188
70.14202738779946,100.73581410137392
68.63768888764227,101.37571133878345
67.1051205091335,101.96248182722822
65.54559483968168,102.49253747462097
63.960269425707665,102.96239242935572
62.35020477353493,103.36865552420421
60.71638511769434,103.70802101015109
59.05974107573665,103.97725894018043
57.3811735014533,104.17320629518137
55.681578025840516,104.29275968499077
53.96186992367949,104.33287022471647
52.22300905761392,104.29054098662387
50.46602473076127,104.16282726053039
48.69204032601879,103.9468397162032
46.90229762972813,103.63975044322608
45.09818073423751,103.23880174046218
43.2812393931887,102.74131743255413
41.453211669911525,102.14471640007703
39.616045677767985,101.44652791968477
37.771920166133526,100.64440831912536
35.92326366135441,99.73615835915218
34.07277183290326,98.7197406613708
32.223422725521615,97.59329641047346
30.37848948280494,96.35516047473759
28.541550190691737,95.00387401451866
26.716494494498892,93.53819358962757
24.907526693610503,91.95709573790278
23.119165095679275,90.2597759835567
21.356237517679308,88.44564124881525
19.623872952735013,86.51429468867816
17.92748957510965,84.46551204772872
16.272779423595356,82.29920875012746
14.665690274318697,80.01539707914024
13.112405371081094,77.61413298184249
11.61932180142436,75.09545225311692
10.193028356652457,72.4592961248502
8.840283646525775,69.70542664272683
7.567994983758335,66.83333271638985
6.383198001871516,63.842128493920384
5.29303595302377,60.73044694185559
4.304735880371761,57.49633355578632
3.425575941752167,54.137148565953964
2.662833400038382,50.64949178189887
2.0236951603153117,47.029173812103664
1.5151007737019007,43.2712729345025
1.1434698220488182,39.37034105100444
0.9142404457139738,35.32085705355589
0.8311158165623169,31.11806945418654
0.8948932988110695,26.759406610177443
1.1017729772751985,22.246615002634474
1.4411813148084263,17.588614761031536
1.8934942620181672,12.80460716852077
2.4285924948983353,7.926231995293401
3.0065803678063348,2.9970103498277543
3.5815430613251853,-1.9321255268182538
4.107618326992418,-6.810313876709227
4.545040221660796,-11.594204580845362
4.8638346670995265,-16.252338983332216
5.044484921791464,-20.76562466336954
5.07646371124166,-25.125135513518977
4.955960071255188,-29.32899796628751
4.683720129247458,-33.37954827461213
4.263375327244164,-37.28121217649527
3.7002885340003635,-41.039111073095505
3.0008131931443605,-44.65823253578909
2.1718404225889842,-48.14298725481872
1.2205315341524876,-51.49701157466591
0.154163400667199,-54.72311817955508
-1.0199608832652982,-57.823332103355256
-2.2945657207126557,-60.79897312027683
-3.6624389085833493,-63.65076089656143
-5.116459915339328,-66.3789287208052
-6.649626000601709,-68.98333730777343
-8.25507872264239,-71.46358354941088
-9.926131627498108,-73.81910110387746
-11.656298899390833,-76.04925094460997
-13.43932421027527,-78.15340077987618
-15.2692087686726,-80.13099279749139
-17.140237526100524,-81.98159959954712
-19.047002581039784,-83.70496852574989
-20.984422975258767,-85.30105484840769
-22.9477602692811,-86.77004456764952
-24.932629486166494,-88.11236774434336
-26.935005205862623,-89.3287034796127
-28.95122276189223,-90.41997778307521
-30.977974628236353,-91.38735566778874
-33.012302180845914,-92.23222887148833
-35.05158307221229,-92.9562006363754
-37.09351446830205,-93.56106899061072
-39.136092366378755,-94.04880997193659
-41.17758714298261,-94.42156222567401
-43.216515378507836,-94.68161440255297
-45.25160787542711,-94.83139678022397
-47.28177364144163,-94.87347853427333
-49.30605946188109,-94.81057207997476
-51.32360456059202,-94.6455458718825
-53.33358978011798,-94.3814469434897
-55.33518075124991,-94.02153422796849
-57.327464740397716,-93.56932322836862
-59.30938135330512,-93.02864177639972
-61.27964814192248,-92.40369528882376
-63.23668350507833,-91.69913796948421
-65.17853113285102,-90.92014376524888
-67.10279252292037,-90.07246771019659
-69.00657646183359,-89.16248506005077
-70.88647616384868,-88.19719324611148
-72.73858504307788,-87.18416149372509
-74.55855982925064,-86.13141637825943
-76.34173428422962,-85.04725948244172
-78.08327849078698,-83.94002510918291
-79.77838929462604,-82.81779920123704
-81.42248980163357,-81.68813122538981
-83.01141268756952,-80.55777483630642
-84.54154488650397,-79.43248871359486
-86.00991916650524,-78.31691732221753
-87.414248477522,-77.21455637958583
-88.75290853212374,-76.12779413936444
-90.02488050953032,-75.058010534937
-91.2296682963956,-74.00571280250541
-92.36720391368853,-72.97068749649603
-93.43775202758397,-71.9521529313815
-94.441821002613,-70.94890116188076
-95.38008474460655,-69.95942333128846
-96.25331706000857,-68.98201591735234
-97.062338534509,-68.01486793667722
-97.80797491265115,-67.05613067290886
-98.49102546767381,-66.10397222397253
-99.11223971148112,-65.1566193754516
-99.67230086462737,-64.21238921003284
-100.17181468258698,-63.26971260706247
-100.61130245067916,-62.32715146923937
-100.9911971767086,-61.38341119286539
-101.31184220737306,-60.43734960397716
-101.57349166330815,-59.48798332788348
-101.7763122266533,-58.53449234684702
-101.92038592615425,-57.576223327299374
-102.0057136515415,-56.612692159121174
-102.03221919512943,-55.64358603953599
-101.999753667972,-54.668765347646435
-101.9081001737438,-53.68826548779598
-101.75697864851867,-52.70229882674154
-101.54605079100233,-51.71125680779908
-101.2749250173026,-50.715712292090856
-100.94316137836877,-49.716422150786045
-100.55027637788282,-48.71433011128721
-100.09574762448446,-47.71056984358018
-99.579018245437,-46.70646825967023
-98.99950097974883,-45.70354898866759
-98.35658185783726,-44.70353598235693
-97.64962336250309,-43.708357200831145
-96.87796695271605,-42.72014832492217
-96.04093481796352,-41.741256441686424
-95.13783071722264,-40.77424365102066
-94.16793974361825,-39.8218905453874
-93.1305268443311,-38.88719952014824
-92.02483391636925,-37.9733978782456
-90.85007529382828,-37.08394069837466
-89.60543144321741,-36.22251343777555
-88.29004069314301,-35.39303423526643
-86.90298884724908,-34.599655860814494
-85.4432965709385,-33.84676721518326
-83.90990451222459,-33.13899420250869
-82.30165622893439,-32.48119965836397
-80.61727916931564,-31.87848178371448
-78.85536422240146,-31.336170163397046
-77.01434476546318,-30.859817866212257
-75.09247675843179,-30.45518723038569
-73.08782237092556,-30.128225587372352
-70.99824101987338,-29.885025166936632
-68.82139373703386,-29.73175849191758
-66.55476971119938,-29.674576397010807
-64.19574789367168,-29.719450097435118
-61.74171181757468,-29.87193141629152
-59.190241910453416,-30.13679696481523
-56.53941513027174,-30.517534980764395
-53.78824309626012,-31.01563305463919
-50.93726983338502,-31.62964156577929
-47.98931759870751,-32.354037361571955
-44.95030243385508,-33.17801123400599
-41.82994080421569,-34.08444902741847
-38.642069879596455,-35.049518034794964
-35.40428796753986,-36.04328954398002
-32.136776437015286,-37.03159815747936
-28.86048181893563,-37.978872339253776
-25.595144676195524,-38.851218503250514
-22.35773556017116,-39.618929009412504
-19.161642126424326,-40.257895192168206
-16.016616898403644,-40.749893451052806
-12.929258522379323,-41.0820619319535
-9.90374065005319,-41.24597848258741
-6.942566610775844,-41.23666401572301
-4.047226473312965,-41.05169569659599
-1.2187122091020317,-40.69049986722143
1.5421072096210249,-40.15382641633999
