theta_1,theta_2
-91.68026624508184,-80.95587267538356
-90.91848269883897,-81.39768041315257
-90.09836340385456,-81.8432453494744
-89.21981589286999,-82.29279455910162
-88.28286822192119,-82.74634343420398
-87.28769709811061,-83.20364742895512
-86.23465627174252,-83.66415311041457
-85.1243037472377,-84.12695074370912
-83.95742603694936,-84.59073116588416
-82.73505745740219,-85.05375007930573
-81.4584924272164,-85.51380300517911
-80.12928894124232,-85.96821387328494
-78.74926190718016,-86.41383952085457
-77.3204658270759,-86.84709124343931
-75.84516730752289,-87.26397309281448
-74.32580894742672,-87.66013505293425
-72.76496710263511,-88.03093780184211
-71.1653066911715,-88.37152473621909
-69.5295364628484,-88.676896473733
-67.86036797944092,-88.94198321361289
-66.16048099411108,-89.16171105399917
-64.43249710839841,-89.33105945999233
-62.67896267894679,-89.44510832657667
-60.902341090344464,-89.49907427529673
-59.10501381051731,-89.48833680732139
-57.289289153940814,-89.40845562636805
-55.457417400018876,-89.25518082970567
-53.61161081944553,-89.024457780785
-51.75406720281799,-88.71242838617647
-49.88699561266272,-88.31543027196643
-48.01264324821621,-87.82999505286986
-46.1333224885714,-87.25284655945161
-44.251437342683424,-86.58089956820284
-42.36950867297321,-85.81125928570277
-40.49019766938008,-84.94122158166313
-38.61632713438026,-83.9682737497686
-36.750900201355975,-82.89009539982271
-34.897116154637175,-81.7045589483774
-33.05838305535733,-80.40972907649275
-31.238326907776347,-79.00386046228671
-29.44079712900197,-77.48539307376187
-27.669868111757808,-75.85294432715914
-25.929836692574636,-74.10529748309055
-24.225215350155548,-72.24138577501972
-22.560720949287496,-70.26027195414092
-20.941258796648473,-68.16112320876067
-19.371901659792126,-65.94318180065693
-17.85786318184491,-63.60573229392674
-16.40446474953381,-61.148066990493646
-15.017094269230876,-58.56945221430148
-13.701154378755211,-55.86909952286197
-12.461996248432603,-53.046147934405425
-11.304833156557205,-50.09966605124961
-10.234625314065795,-47.0286867689391
-9.255923877978553,-43.83229226628248
-8.37265787083188,-40.50977310282955
-7.587843494193591,-37.06089176263223
-6.903192891522041,-33.48628567014221
-6.318602569899812,-29.788042687240647
-5.831517051484544,-25.970464566388788
-5.436199964921981,-22.040988294215545
-5.123009956330903,-18.011150956573406
-4.877866536395031,-13.897366806124788
-4.682165440546841,-9.721181443465955
-4.513393869191948,-5.508670619036069
-4.346536431142283,-1.2888509153140784
-4.156072680717703,2.9086561715531847
-3.9180983954319606,7.056114942316331
-3.612042511074438,11.129650869637661
-3.221645711013539,15.11029479794603
-2.7351715643294243,18.98407640843171
-2.1450488097091602,22.7414377617356
-1.4472142211063947,26.376320278411335
-0.6403784821528852,29.88520852881514
0.2746506678956475,33.266294480884255
1.2955307567572545,36.518824601229106
2.4188237400056347,39.64263033205332
3.640326879518543,42.63781416242859
4.955317728202335,45.504555920249395
6.358734997319708,48.243006381063765
7.845313304748343,50.85324133736034
9.409685417928415,53.33525568625002
11.046461701362393,55.68898261127226
12.750293381883889,57.91432725917021
14.515923945091009,60.01120754943023
16.3382313431557,61.97959712736953
18.21226257572489,63.81956720441606
20.1332614657018,65.53132530471981
22.09668998024406,67.11524989096674
24.09824315963362,68.57192056926229
26.133857549541595,69.90214413713451
28.199712939832878,71.10697718136893
30.29222716392771,72.18774627841974
32.408043687711505,73.14606711181649
34.54401170848053,73.98386399947738
36.69715849667903,74.70339140878657
38.86465376339267,75.30725900485346
41.043765956321906,75.79846158748806
43.23181062338315,76.18041486674433
45.426091397753176,76.45699732974205
47.623834821107266,76.63259737816738
49.82212119634818,76.71216339386447
52.017814975027335,76.70125239971462
54.2074997845974,76.60607062160908
56.38742489463328,76.43349681811719
58.55347132791438,76.19107728516836
60.70114636660294,75.88698078648129
62.825614211638324,75.52990325268516
64.92176748468817,75.12891666683323
66.9843390502774,74.69326414998942
69.00804699228965,74.2321127995677
70.9877590294883,73.75428508639793
72.9186581353652,73.26799580082915
74.7963902159653,72.78062242572992
76.61717785715547,72.29853180894082
78.37789045158203,71.82697651868104
80.07606854443743,71.3700630993772
81.70990694776589,70.93078458010575
83.27820565968706,70.51110304915888
84.78029945988554,70.11206549448082
86.21597663739999,69.73393681504797
87.58539546442478,69.37633671684243
88.88900460800022,69.03837087107235
90.12747130417685,68.718750297125
91.30161916204692,68.41589591177019
92.41237604005309,68.12802737536734
93.46073151741048,67.85323680090319
94.44770297174081,67.58954871376426
95.37430905545388,67.33496802713054
96.24154933521832,67.0875178815508
97.05038894119431,66.84526910651769
97.80174720946523,66.60636288106475
98.49648945615753,66.36902795468268
99.1354211737711,66.131593572346
99.71928407812464,65.89249904610503
100.24875355338037,65.65030073868253
100.72443714201263,65.40367707406917
101.1468738075402,65.15143206521154
101.5165337625213,64.89249774690833
101.83381870517216,64.62593581975501
102.09906234740758,64.3509387451563
102.31253114726992,64.06683047906355
102.4744251814582,63.77306699057565
102.58487911052823,63.469236678652294
102.64396320155883,63.155060774095965
102.65168438167174,62.83039379316946
102.60798730154933,62.49522409251763
102.51275539164735,62.14967456147857
102.36581189564886,61.79400347660781
102.16692086625312,61.428605533649
101.91578810797365,61.05401306372027
101.61206205052105,60.67089743267118
101.25533453483831,60.280070614962604
100.84514149221283,59.88248692559926
100.38096349541112,59.47924488514027
99.86222615982997,59.071589183098084
99.28830037268187,58.66091269346645
98.65850232981529,58.248758481874034
97.97209336368529,57.836821725872454
97.22827955326063,57.4269514467147
96.426211118656,57.021151920764574
95.56498162185005,56.62158359885218
94.64362702244821,56.23056330905117
93.66112467733905,55.850563447963914
92.61639242959106,55.48420977167684
91.50828801068334,55.134277272279085
90.33560908842844,54.803683459214724
89.09709443988594,54.495478144253234
87.79142692533965,54.21282853947872
86.41723919889077,53.958998102448604
84.9731234268802,53.73731708452892
83.45764670858485,53.55114214453206
81.86937440823009,53.403801679894045
80.20690419939955,53.29852272918809
78.46891424354378,53.23833449325686
76.65422946300687,53.22594287990791
74.76191011680808,53.26357031572366
72.79136649513599,53.35275590771825
70.74250199946138,53.4941136351309
68.61588351640154,53.68705155145251
66.41293220109576,53.92946386003836
64.13611935426903,54.21742043892731
61.789141858114796,54.54489361176453
59.377042231618276,54.90357580998592
56.90623429594596,55.28284758186212
54.3844019359706,55.66994551008914
51.82025847130908,56.05034967401298
49.22318486494826,56.408364503807334
46.60279660698755,56.727819544242806
43.968508674628396,56.99278674994233
41.32916679284821,57.188211364487465
38.692792396620604,57.300382892063055
36.066458127046594,57.317216954590926
33.45628260384721,57.2283601587605
30.867515623185064,57.02515659897121
28.304679356079877,56.70052376319137
25.771734448925017,56.24878165602553
23.272247613687135,55.665468368256285
20.809545668411648,54.94716343568351
18.38684800222486,54.09133019141255
16.007374423793614,53.09618100107153
13.674428445493671,51.96056467546801
11.391457713443346,50.68387288749596
9.162094000749612,49.26596141791402
6.990175326075115,47.70708197194562
4.879752606199547,46.007820760659996
2.8350829551135566,44.16904078656262
0.8606113770668723,42.19182567880615
-1.0390578166423678,40.077423932822626
-2.8591990305927575,37.82719351803796
-4.595012631918553,35.44254806232341
-6.241682027208658,32.924907275512425
-7.794442294107661,30.275656044594104
-9.248663613326451,27.496118861467345
-10.599954777968822,24.58755909172974
-11.844294665882813,21.551216196872527
-12.978202688135877,18.38839838469423
-13.998962508421087,15.100652915791152
-14.904915770325333,11.690040258964387
-15.695842044928495,8.159538771747277
-16.373433879937032,4.513598522997549
-16.941855981721112,0.7588384888081049
-17.40833913795958,-3.0951680200687988
-17.783701311865038,-7.035151901615083
-18.08262389886653,-11.043671203913178
-18.323477604678484,-15.099169742491176
-18.52754283497195,-19.176784878288608
-18.717632537993822,-23.249910772009716
-18.91635176309995,-27.29222934299641
-19.14439068281847,-31.279707436075242
-19.419234873509357,-35.19207379881865
-19.75449698674401,-39.0135225113806
-20.15984821512759,-42.73268106829264
-20.641377537092037,-46.342071904120466
-21.202169700980757,-49.83733766526316
-21.84293416192296,-53.216441370066
-22.56258361411812,-56.47896344144511
-23.35871786509008,-59.62554318820146
-24.22800539469952,-62.65746616157262
-25.166473314382664,-65.57637690730947
-26.16972289729704,-68.3840901116629
-27.23308799012459,-71.0824744425131
-28.351751101650056,-73.67338772219792
-29.520828773415552,-76.15864693343862
-30.7354348747273,-78.54002088216761
-31.990728040730193,-80.81923680259622
-33.281947622733355,-82.99799481079843
-34.604441169253015,-85.07798603411067
-35.95368550051407,-87.06091162503239
-37.325302780194626,-88.94850085068364
-38.71507254474946,-90.74252714285996
-40.11894035978335,-92.44482148148991
-41.533023587729595,-94.0572828249197
-42.95361463733107,-95.58188553566394
-44.377181998637305,-97.02068390937022
-45.800369330147205,-98.37581401837242
-47.21999284535998,-99.64949314403854
-48.63303723620423,-100.84401710480267
-50.036650365229676,-101.9617557972244
-51.42813695368139,-103.00514726167829
-52.804951486645734,-103.97669056706363
-54.164690548335884,-104.87893778400245
-55.50508478989624,-105.71448528639773
-56.82399071887927,-106.48596458940393
-58.11938248406027,-107.1960328997853
-59.389343811899764,-107.84736352384766
-60.63206023218236,-108.44263624979756
-61.84581171059031,-108.98452779634579
-63.02896578562162,-109.47570239816606
-64.17997128670747,-109.91880258170299
-65.29735268996464,-110.31644017181448
-66.37970514805275,-110.67118756063054
-67.42569021139886,-110.98556926442114
-68.43403223991079,-111.2620537916453
-69.40351548753249,-111.50304584503053
-70.33298182691473,-111.71087888175617
-71.22132906839266,-111.88780805779854
-72.0675098166667,-112.03600358446074
-72.8705308003304,-112.15754452634334
-73.629452603864,-112.25441306990345
-74.34338972901966,-112.32848928984934
-75.01151091265824,-112.38154643665807
-75.63303963093045,-112.4152467624254
-76.20725472497506,-112.43113789421706
-76.73349109065853,-112.43064975443822
-77.21114038383057,-112.4150920170003
-77.63965170256351,-112.38565207688595
-78.01853221829276,-112.34339349981572
-78.34734773808523,-112.28925490883185
-78.62572318988163,-112.22404925641744
-78.85334303100495,-112.14846342484563
-79.02995158712937,-112.06305809424022
-79.15535333400481,-111.96826781759454
-79.22941313741947,-111.86440124481898
-79.25205646816842,-111.75164144366697
-79.22326960832527,-111.63004627384348
-79.14309986313607,-111.4995487813035
-79.01165578971093,-111.35995759214904
-78.82910744977946,-111.21095729899604
-78.59568668954093,-111.05210884652273
-78.31168744552316,-110.8828499364285
-77.97746607179153,-110.7024954845539
-77.59344168120326,-110.51023817382122
-77.16009649199358,-110.30514915542521
-76.67797617103218,-110.08617895692439
-76.14769016672113,-109.8521586592848
-75.56991202771839,-109.60180140539259
-74.94537970834882,-109.33370430012342
-74.27489586747039,-109.04635075693356
-73.5593281743543,-108.73811333846479
-72.79960964238384,-108.40725712929009
-71.99673901858189,-108.05194366821466
-71.15178126361212,-107.6702354560679
-70.26586816243679,-107.26010104325584
-69.34019910975513,-106.81942069001278
-68.37604211626069,-106.34599258172602
-67.37473508129482,-105.83753957221153
-66.33768737439986,-105.29171641954069
-65.26638176246122,-104.70611747195807
-64.16237671056248,-104.0782847554315
-63.02730907345751,-103.4057164091631
-61.862897180871734,-102.6858754105942
-60.67094430394444,-101.9161985266461
-59.45334247232042,-101.09410542275276
-58.2120765920307,-100.21700785532201
-56.9492287937065,-99.28231886640292
-55.666982919164795,-98.28746189151411
-54.36762903225491,-97.22987968302449
-53.053567817252464,-96.10704294270309
-51.72731470509108,-94.91645854896848
-50.39150354422594,-93.65567725830964
-49.04888960856053,-92.32230075818383
-47.70235170892418,-90.91398795291379
-46.354893145853644,-89.42846037796022
-45.00964120802446,-87.8635066656304
-43.66984487980284,-86.216986032174
-42.338870369043335,-84.48683082918814
-41.02019399687156,-82.6710483100912
-39.71739189720954,-80.76772191634998
-38.43412584525989,-78.77501260240737
-37.174124358326495,-76.69116101074609
-35.94115797360804,-74.51449170115994
-34.7390072880217,-72.2434211567962
-33.57142192629218,-69.87647196161294
-32.44206807103659,-67.41229639442196
-31.354461540951103,-64.8497137248777
-30.31188266891144,-62.18776670311972
-29.317268498299505,-59.42580401136778
-28.37307727591561,-56.5635965626335
-27.48112023701047,-53.60149603476188
-26.642356862763403,-50.54064312976637
-25.85665305085318,-47.38322954451559
-25.12250811747491,-44.13280996604756
-24.43676728248528,-40.794647056363566
-23.794351404216858,-37.37605296520815
-23.18805310809204,-33.88666788556371
-22.608462358916658,-30.338596805941226
-22.044085616973025,-26.746322099431538
-21.481701387846527,-23.126334751787354
-20.906948481517222,-19.496484959044984
-20.305082710383882,-15.875129525213435
-19.661787112509646,-12.28021779815443
-18.96390453097327,-8.72847794069656
-18.199987785992334,-5.23483051264842
-17.36061779550574,-1.812085159012685
-16.438497950318766,1.5290974184551531
-15.428372797120007,4.780044967939951
-14.32683380545519,7.933797509511249
-13.132070006499792,10.9847891667539
-11.843606460583468,13.928540604793115
-10.46205714220032,16.761392463958167
-8.988905466606369,19.480292561451908
-7.4263166536774925,22.08263806475574
-5.776980974664212,24.566167496233184
-4.043984576714154,26.928894763285975
-2.2307039709438796,29.169076982847372
-0.3407206027368562,31.285208629698513
1.6222473237532338,33.27603581857956
3.6543977254294386,35.140585953226484
5.751883357255405,36.87820934785118
7.910836793343685,38.48863065526045
10.127381547928591,39.972008971044644
12.39762883942919,41.32900628107407
14.717659339279036,42.560864417243515
17.083489352151826,43.669490786994
19.491021331794393,44.65755270724559
21.93597956208382,45.528579029831384
24.413833351573803,46.28706571627526
26.91971229038716,46.93857899438292
29.448320967668717,47.48984578735076
31.993863769278885,47.948816689979715
34.54999332300656,48.324682852766394
37.10979776807303,48.627826288931615
39.66584096744815,48.869685255627275
42.2102649200018,49.06252405948478
44.73495474230759,49.219110104997355
47.231755023793674,49.35231814732507
49.69271508928642,49.474698090629985
52.11033341622903,49.598052882895
54.47777089731047,49.73307314234563
56.78900917233228,49.889064696830545
59.03894159595729,50.07378768804976
61.22339679592764,50.29340690636187
63.339104735772494,50.55253774349453
65.3836208382482,50.854363392377834
67.35522499115629,51.20079678830559
69.2528103188532,51.592663541868305
71.07577301989613,52.029887441256946
72.82391066298335,52.51166601847481
74.49733292125148,53.03662892734609
76.09638615676263,53.60297591951478
77.62159156556449,54.20859396402234
79.07359561557188,54.85115472847496
80.45313105978201,55.52819450243867
81.76098670381641,56.23717896190737
82.9979842060432,56.97555516013394
84.1649603896272,57.74079293713486
85.26275378393058,58.53041766776068
86.29219434973179,59.34203597678957
87.25409555896096,60.173355772161635
88.14924818675777,61.022201699823334
88.97841533005166,61.88652691078433
89.74232829453308,62.7644218521824
90.44168309446334,63.65412064580882
91.07713739142402,64.55400549494388
91.64930776292269,65.46260945860071
92.15876724347497,66.37861784680818
92.60604312263267,67.30086841733818
92.99161501919377,68.22835048983858
93.31591328083252,69.16020303477305
93.57931778551902,70.09571173952543
93.78215724686186,71.03430500063949
93.92470915100094,71.97554873809209
94.00720047856895,72.91913987398591
94.02980939166245,73.86489826406375
93.99266809218855,74.81275681689827
93.89586708297017,75.76274948466406
93.73946108405062,76.71499676486525
93.52347686972823,77.66968832021335
93.24792329120824,78.62706231254691
92.91280372763762,79.58738106770362
92.51813115500715,80.55090275594564
92.06394592684353,81.51784890346312
91.55033621149288,82.48836776160837
90.9774608190245,83.462493865864
90.34557387310286,84.44010452193699
89.65505044698355,85.42087445242841
88.90641191144263,86.4042303919284
88.10034937947658,87.38930796956076
87.23774334237302,88.37491367382617
86.31967745365274,89.35949494025165
85.34744451156104,90.34112132043145
84.32254307581626,91.31747919325102
83.2466638417023,92.28588154298508
82.12166582905223,93.2432930268662
80.94954349995835,94.18636905960221
79.73238692206247,95.11150620053482
78.47233786055925,96.01490000250115
77.17154506985474,96.89260587624389
75.83212200526025,97.74059853336803
74.45610972233654,98.55482615214625
73.04544699247354,99.33125640776248
71.60194879520672,100.06591270474301
70.1272935047724,100.75490012834045
68.62301838710695,101.39442162747409
67.09052252686871,101.98078566196544
65.53107602337633,102.51040697051391
63.94583420285965,102.97980227579673
62.33585564496191,103.38558270108011
60.70212296202313,103.72444449819385
59.04556545396685,103.99315944187603
57.367082954062255,104.18856597803868
55.66757035770773,104.30756195502832
53.947942474293406,104.34709953484493
52.209158955606526,104.30418268215274
50.45224913286778,104.17586746221009
48.678336641172166,103.95926523989874
46.88866372926453,103.65154875437968
45.084615149194136,103.24996094082138
43.26774149949322,102.75182627612763
41.43978186195377,102.15456433485758
39.60268553046036,101.4557051512972
37.75863258514995,100.65290589218652
35.9100530208245,99.7439682517526
34.05964409946293,98.72685588770419
32.210385567312365,97.59971112626037
30.36555236180119,96.36087007973238
28.528724436644193,95.00887524607751
26.703793358835938,93.54248460108003
24.894965381857872,91.96067615533373
23.106760777355465,90.26264693459676
21.344009313205415,88.4478053571708
19.611841897660653,86.51575602841491
17.91567856288632,84.46627605175223
16.261213129197383,82.29928206786087
14.654395062177418,80.014787379058
13.101409191999705,77.61284869523972
11.608654084297742,75.09350225624611
10.182719901816482,72.45668935732317
8.830366528247502,69.70217166089634
7.558502469518362,66.82943718142525
6.374164495316576,63.83759859580037
5.284496965180051,60.72528676317679
4.296728028894349,57.490544384381366
3.418136968922847,54.13072817508525
2.656002184016536,50.64243371518704
2.0175116660582875,47.021466743964794
1.5096058426981362,43.26290023612197
1.1387046235750673,39.361280791461525
0.910245296834499,35.31108282144368
0.8279279249936087,31.10755259933231
0.8925428360322433,26.74812072509134
1.100276898199809,22.234543494449106
1.4405348305870334,17.57576176751393
1.893661267180452,12.791010254908132
2.4294985008479726,7.9119720483362075
3.0081130549791015,2.982211897502135
3.583563613789591,-1.9473078855929633
4.109980745259373,-6.8257193770906
4.547610645883921,-11.609690120382018
4.866503612682538,-16.267793643684133
5.047170717564607,-20.780972862475295
5.079109799709899,-25.14033244736793
4.958529756742162,-29.344022097595705
4.686191212554976,-33.39439400906394
4.265735691486139,-37.29588401880106
3.702532888822234,-41.053619437330205
3.0029408185714397,-44.67259093225621
2.1738536637815233,-48.1572104854816
1.2224348213203633,-51.511114619701516
0.1559626214322406,-54.73711553981214
-1.0182587811526218,-57.83723743680853
-2.292952979102502,-60.81279906533532
-3.660907115952631,-63.66451901281736
-5.115000106911152,-66.39262950271153
-6.648228724631131,-68.99699024277918
-8.253734087524789,-71.47719720227555
-9.924829338810715,-73.8326832153142
-11.655028292334649,-76.06280853645072
-13.438074280606589,-78.16694026150093
-15.267968203685143,-80.14452006988216
-17.138994736269247,-81.99512015436666
-19.045745732387516,-83.71848753752202
-20.98314002223732,-85.31457725832131
-22.946438987888975,-86.78357515779406
-24.931257507100526,-88.12591120135326
-26.93357004768358,-89.3422644467679
-28.94971186445011,-90.43356089988039
-30.976375386935015,-91.40096559593268
-33.01060198272229,-92.24587030585721
-35.04976933526176,-92.96987829944932
-37.091574686002346,-93.5747876080996
-39.134014159956315,-94.06257422689833
-41.175358324631496,-94.43537668760126
-43.21412402951208,-94.69548342702122
-45.24904244393558,-94.84532437369253
-47.27902306545889,-94.88746817759187
-49.303113323781034,-94.82462650320096
-51.320453279977265,-94.6596667723915
-53.33022485187918,-94.39563463942103
-55.33159503483022,-94.03578724036869
-57.32365280398164,-93.58363778872682
-59.305339872208144,-93.04301126263164
-61.27537634306464,-92.41810960322377
-63.2321836384217,-91.71358288760737
-65.17380893597337,-90.93460030516849
-67.0978576275906,-90.0869115954638
-69.00144267459612,-89.17688637259262
-70.88116154163733,-88.2115163795665
-72.73311168702611,-87.19836551315122
-74.55295334203427,-86.14545585923244
-76.33602288109728,-85.06108583790672
-78.07749181620954,-83.95358832444958
-79.77255705995668,-82.83104980809709
-81.41664040366645,-81.70102228473847
-83.00557197645094,-80.57026368862898
-84.53573521978794,-79.44453830384882
-86.00415882536359,-78.32849699377033
-87.40855145201681,-77.22564213113758
-88.74728462533405,-76.13836842030705
-90.01933567692645,-75.06806170184268
-91.22420512829297,-74.01523437102325
-92.36182217855438,-72.97967730807294
-93.43244921356259,-71.9606123256481
-94.43659281627266,-70.95683421415356
-95.37492554483497,-69.96683618723982
-96.2482202191833,-68.98891623634917
-97.05729672841598,-68.0212644417571
-97.80298034594543,-67.06203279764702
-98.48607004408511,-66.10938984298959
-99.10731515849143,-65.16156260453621
-99.66739882178894,-64.21686826264988
-100.16692676156167,-63.27373769558389
-100.60642027381517,-62.33073274106414
-100.98631239972744,-61.38655869339573
-101.3069465306199,-60.4400732600419
-101.56857683506107,-59.490292946589086
-101.77137004119561,-58.53639762598363
-101.91540821867515,-57.577733874351246
-102.00069229142339,-56.61381751665856
-102.02714607878201,-55.644335715328964
-101.99462071206182,-54.66914884827185
-101.90289930942599,-53.68829235483216
-101.75170181708715,-52.70197867488448
-101.54068994122483,-51.71059936440615
-101.26947210458555,-50.71472743777877
-100.93760836579696,-49.7151199607904
-100.54461523909323,-48.71272089734035
-100.08997034825748,-47.70866419609041
-99.57311684181822,-46.70427708999426
-98.99346748744773,-45.701083571263865
-98.35040835258381,-44.700807996595344
-97.64330196597795,-43.70537877221679
-96.87148984160534,-42.71693206547136
-96.03429423262475,-41.737815489173165
-95.13101896938493,-40.77059170679445
-94.16094922248102,-39.81804191044823
-93.12335002037118,-38.88316912915293
-92.01746334212338,-37.96920133110853
-90.84250360089025,-37.07959428911191
-89.59765133468372,-36.21803418021616
-88.28204493077159,-35.38843988520439
-86.89477023267409,-34.59496493407958
-85.43484792043655,-33.841999000933676
-83.90121862478549,-33.1341687707449
-82.29272584780368,-32.4763378601536
-80.60809693782019,-31.873605241791875
-78.84592263585522,-31.331301249490604
-77.00463612244162,-30.85497965941537
-75.08249311694283,-30.450403447772842
-73.07755551833557,-30.123520473377972
-70.98768247034803,-29.880423321093488
-68.81053477733889,-29.7272846045536
-66.5436015256751,-29.670254848511867
-64.18426181260497,-29.715304358050563
-61.729899749871066,-29.86798316068754
-59.178097039259015,-30.133064792203832
-56.52693296233529,-30.514032617531434
-53.77542294747498,-31.012366933847197
-50.92411677749653,-31.62660776520662
-47.97584476775685,-32.35121809001647
-44.93653331356105,-33.17537141684697
-41.81591085523667,-34.08193399543225
-38.62782660478457,-35.04705361831708
-35.389888714228256,-36.04078561468359
-32.1222839409577,-37.02895560106678
-28.84595850293686,-37.97599196415562
-25.58064734546145,-38.84800946003345
-22.343311897045766,-39.61531462787017
-19.147329487523326,-40.253815443835364
-16.00244302493433,-40.74530455074196
-12.915243356127887,-41.07693422140699
-9.889898497673062,-41.24029368930281
-6.928908165342737,-41.23041260825036
-4.033760468179459,-41.044874676707856
-1.2054466565174997,-40.68311108051004
1.5551641539203631,-40.145875329859486
4.247068570604289,-39.434870633482284
