theta_1,theta_2
0.0757048258872532,-24.95487047684545
-1.2687207128430718,-27.806426906477032
-2.6925229188634425,-30.54579798556636
-4.1935038304750405,-33.17091306426852
-5.76890566911306,-35.68015113295577
-7.415548515063862,-38.07225348862492
-9.129943181732257,-40.346269464492295
-10.908382912125285,-42.50152790026835
-12.74701712049084,-44.53762796119746
-14.641909786195145,-46.45444409003731
-16.589084471210434,-48.25214105502023
-18.58455737404903,-49.931196119253286
-20.6243593924187,-51.49242625112657
-22.704547856928098,-52.93701900071682
-24.821208420776976,-54.26656617383337
-26.970447546878276,-55.48309973223008
-29.148376130099848,-56.58912941891008
-31.351085039611892,-57.587681429418936
-33.57461377857965,-58.48233700182757
-35.814914044518964,-59.27726906983389
-38.067810724358985,-59.97727413567261
-40.328963728141886,-60.587795348915556
-42.593834951760556,-61.11493158445795
-44.85766538640589,-61.56542636315638
-47.115467712442886,-61.946630116130265
-49.36203934168714,-62.266429969828366
-51.59199955688549,-62.533143266844405
-53.79985204701549,-62.75537454627443
-55.98007092933595,-62.94184039705357
-58.127204788605326,-63.101171706025745
-60.23599011345511,-63.24170722483803
-62.301463579463416,-63.37129490279025
-64.31906248594616,-63.49711727548478
-66.28470439046885,-63.625554268038
-68.19484016360208,-63.762091748774
-70.0464785021848,-63.91127826517358
-71.83718351779031,-64.07672690970519
-73.56504969526647,-64.26115517841185
-75.22865999278591,-64.46645343962074
-76.82703317939036,-64.69377214245722
-78.3595659592471,-64.94361874042266
-79.8259743770111,-65.21595693642195
-81.22623776574393,-65.51030277329106
-82.56054732467871,-65.82581393697562
-83.82926043208256,-66.1613702013866
-85.032861057085,-66.51564414539916
-86.17192612617309,-66.88716211932942
-87.24709738843201,-67.27435598182464
-88.25905816205126,-67.67560643604402
-89.20851428848145,-68.08927893251119
-90.0961786326242,-68.51375313126752
-90.92275851920017,-68.9474468713916
-91.68894556692084,-69.3888355128732
-92.39540746006924,-69.83646741541656
-93.04278127349363,-70.288976214437
-93.63166803739284,-70.74509045419008
-94.16262829059994,-71.20364104573054
-94.6361784248635,-71.66356693488233
-95.05278766829497,-72.12391929274811
-95.4128755945959,-72.58386447776502
-95.7168100770166,-73.04268596274389
-95.96490563341132,-73.49978537133619
-96.15742213239321,-73.95468272453978
-96.29456385153797,-74.40701595780712
-96.3764788978259,-74.8565397317621
-96.40325901893941,-75.30312352327947
-96.37493985243746,-75.74674894766751
-96.29150167888889,-76.18750622600116
-96.15287076531106,-76.62558967354357
-95.95892140710856,-77.06129204518784
-95.7094788002781,-77.49499753182161
-95.40432290074344,-77.92717315785926
-95.04319345363,-78.35835828602656
-94.62579640072428,-78.78915189298132
-94.1518118970129,-79.22019724206619
-93.62090418357421,-79.65216355279765
-93.03273356921662,-80.08572425823628
-92.38697076039503,-80.52153146141455
-91.68331373954696,-80.96018626349085
-90.92150731599023,-81.40220475454059
-90.1013653501386,-81.84797964922831
-89.22279547126264,-82.29773782889832
-88.285825865426,-82.75149442813077
-87.29063340543307,-83.20900457531364
-86.23757204309602,-83.6697144425111
-85.12720001752461,-84.13271383368819
-83.96030410293227,-84.59669306659937
-82.73791889508104,-85.05990727983318
-81.46133909561114,-85.52015140563614
-80.13212296928097,-85.9747487839237
-78.75208566147127,-86.42055568886245
-77.32328185994824,-86.85398290856479
-75.84797828666052,-87.27103407011073
-74.32861757041444,-87.66735883800251
-72.76777600140838,-88.03831769146902
-71.16811833242807,-88.37905395568981
-69.53235305074126,-88.68456830164352
-67.86319136632402,-88.94979109572866
-66.16331260390852,-89.16964869940067
-64.43533787558422,-89.33912091503231
-62.681813004456075,-89.45328802461871
-60.905200814248616,-89.50736706243619
-59.10788220015379,-89.49673794605555
-57.29216490546213,-89.41696078037452
-55.46029865099828,-89.26378603351633
-53.614495170177634,-89.03315939830381
-51.756951744184086,-88.72122306180856
-49.88987695879762,-88.32431487773677
-48.01551757263493,-87.83896663441915
-46.13618556283129,-87.26190228328788
-44.2542845770315,-86.59003667210717
-42.372335158740285,-85.8204750337629
-40.49299822312447,-84.95051322504382
-38.61909634395789,-83.97763849401744
-36.753632474206945,-82.89953037923776
-34.89980576864295,-81.71406120771341
-33.06102421265102,-80.41929556003484
-31.24091379189602,-79.01348801005489
-29.443323965780667,-77.49507842430965
-27.672329234364422,-75.86268412607218
-25.932226611180294,-74.115088295859
-24.22752882682976,-72.25122410242332
-22.56295307896239,-70.27015424762004
-20.943405095371492,-68.17104588240528
-19.373958162071837,-65.95314123537469
-17.859826549746412,-63.61572482797183
-16.406332397377643,-61.15808888875062
-15.018864509378462,-58.57949960639501
-13.70282659610699,-55.87916829716681
-12.463571113968362,-53.05623357124074
-11.306312893449944,-50.10976337395051
-10.236014033284757,-47.03878958639292
-9.257228003014284,-43.84239287585576
-8.373886671358967,-40.519861620677986
-7.589009742509402,-37.07095525383704
-6.904313637206934,-33.49630707226478
-6.319699988115098,-29.797999570392946
-5.832619248544085,-25.980327865371265
-5.437341518262466,-22.05072128980739
-5.12423184636917,-18.0207089479132
-4.879215063275536,-13.906698015898568
-4.683689823862163,-9.730229579487888
-4.5151425939604035,-5.517379053758196
-4.348552955262889,-1.2971677279476959
-4.158391550930093,2.9007736150921097
-3.9207427815966645,7.048697154883661
-3.615023623128407,11.122715729907332
-3.2249638652411337,15.103849033171347
-2.7388182329566786,18.978118199772883
-2.149008953784687,22.73595957573204
-1.4514684244002443,26.37131132780087
-0.6449046659984491,29.880656612919818
0.2698759800143268,33.262187198439385
1.2905315604718854,36.51515004552903
2.4136239640202026,39.63937740800813
3.6349500050887706,42.63497265127107
4.949786545589966,45.50211638937701
6.353071450455897,48.24096000835713
7.839538391799984,50.85157969653183
9.403819127651573,53.33397052306547
11.040522973531656,55.68806562887715
12.744300085575192,57.91376992290972
14.509892871998755,60.0110009163166
16.332178215105635,61.97973170185051
18.20620206658956,63.82003281973887
20.127207238379693,65.53211102757786
22.090654739461993,67.11634394602217
24.092238721231602,68.5733102794133
26.127894926698907,69.90381587496468
28.193802446447584,71.10891632704067
30.28637853508742,72.18993717935287
32.40226621687608,73.1484930398482
34.538314400592505,73.9865071018833
36.69155023584895,74.70623265063513
38.859143492970034,75.31027810177727
41.038362867929656,75.80163693022625
43.226524349728194,76.18372344187917
45.420932201614704,76.46041464503101
47.61881376981459,76.63609740574637
49.81725030742911,76.71571855011864
52.01310731496284,76.70483358611988
54.202969499596655,76.60964735511187
56.38308715135249,76.43703748076672
58.54934214474139,76.19454951841622
60.69724232410735,75.89035204363874
62.82195204479676,75.53314150255416
64.91836357850185,75.13199121416524
66.9812088809519,74.69614650928557
69.0052045727051,74.2347775358294
70.9852164243354,73.75671052820454
72.91642510435827,73.27016454268032
74.79447402364305,72.78252156671549
76.615583260208,72.30015291567858
78.37661984714823,71.82831534078521
80.07512224237229,71.37111909541362
81.70928352013097,70.93156032585075
83.27790232138803,70.51160359851956
84.78031244242064,70.11229775116841
86.2163015291398,69.73390895583105
87.58602750236682,69.37605768986072
88.8899389154732,69.0378499782921
90.12870307571976,68.717996859736
91.30314380075352,68.41491901103375
92.41418925459415,68.12683565834028
93.46282938638421,67.85183833961992
94.45008198254094,67.58795090699233
95.37696612393121,67.33317753506641
96.24448181134207,67.08554058534439
97.05359460486949,66.8431100860384
97.8052242597263,66.60402640570452
98.50023649616841,66.36651748317495
99.13943719342421,66.12891175855053
99.72356843553158,65.88964774848434
100.25330595616516,65.64728103180178
100.72925762903336,65.40048926091725
101.15196273145654,65.14807568949486
101.52189177347718,64.88897160473493
101.8394467357593,64.62223797032561
102.10496159900711,64.34706652022658
102.318703077826,64.06278049105246
102.48087149471237,63.7688351392771
102.59160174673228,63.46481815657029
102.6509643296817,63.150450070472694
102.65896639312014,62.82558469681605
102.61555280543013,62.49020969359229
102.52060721160952,62.14444725239027
102.37395306835282,61.788554952257186
102.17535464152357,61.42292679125539
101.92451795069695,61.04809440252678
101.62109164434713,60.66472845387112
101.26466778773877,60.27364022225502
100.85478254392662,59.8757833268615
100.39091672677445,59.47225559580825
99.87249620393197,59.06430103197657
99.29889212770502,58.65331183186218
98.66942097330238,58.24083039716527
97.98334436780914,57.828551260916385
97.23986870044587,57.41832282687023
96.4381445165931,57.01214879079887
95.57726571652586,56.61218907264218
94.65626860726044,56.22076003583084
93.67413089562413,55.84033369996399
92.62977076692059,55.47353555942889
91.52204627200975,55.12314049570043
90.34975535350581,54.79206610496091
89.11163698826795,54.483362542837966
87.80637411956909,54.20019769943575
86.43259931116427,53.945836143435514
84.98890439046289,53.72360979676106
83.47385577063766,53.536877708123406
81.88601765578957,53.388971584078504
80.22398592569299,53.28312293692448
78.4864361189515,53.22236689936246
76.6721894760924,53.209417107179284
74.78030125954156,53.246505878144184
72.81017518785299,53.3351847353694
70.76170629141745,53.4760828929351
68.63545116252784,53.66862658568094
66.43281880568634,53.910730971843684
64.15626687781192,54.198489028466135
61.80947787617366,54.525897101699584
59.397480366012246,54.884670714810305
56.92667615103941,55.26421022350578
54.4047406317751,55.65176624122737
51.84038349933012,56.03282501550777
49.24298761458777,56.391688167337385
46.62217567825057,56.712173663371914
43.98737412266691,56.97833461172508
41.34744273608845,57.17509252403914
38.7104178362218,57.288710946254376
36.083386204189495,57.30707969119799
33.47247874885706,57.21982145255889
30.882955104965657,57.01825933222503
28.319344669077548,56.69529313950843
25.785612846636873,56.24522845537321
23.285328967417158,55.66359187725218
20.82182072662746,54.94695393763079
18.39830705709854,54.09277100233167
16.01800635292525,53.09925009624717
13.684220079861557,51.96523597730715
11.40039347905086,50.690117291279606
9.17015578502663,49.27374762620738
6.997342526836092,47.71637719691212
4.8860023286398295,46.0185913397642
2.8403903299609263,44.18125274289561
0.8649499804100947,42.20544524316827
-1.035715453853692,40.09241803071068
-2.8568808272456994,37.84353021031155
-4.5937462699033205,35.46019691273528
-6.241494155329267,32.94383960034651
-7.795357589590494,30.295844977963235
-9.250703647950118,27.5175391428335
-10.603136610982062,24.61018644860668
-11.848629056475525,21.575026155286086
-12.983691789361913,18.413364295765227
-14.005596880583889,15.126742948586928
-14.912670553194,11.717213100416197
-15.704672188551214,8.187737838158117
-16.383268506208907,4.54274469608884
-16.952592297036944,0.7888218322273224
-17.41983687691549,-3.0644963724555807
-17.79577938291832,-7.003985558149048
-18.09506141574436,-11.012249162336156
-18.33602127299623,-15.067769196416712
-18.539921235307006,-19.14570529722008
-18.729575393683916,-23.219451543732465
-18.92761000949414,-27.262666249717007
-19.15475259563476,-31.25127399394946
-19.428535141556868,-35.164951384591795
-19.762618331425877,-38.98783967830635
-20.166717337282762,-42.708519664909204
-20.64695797725021,-46.31947663465689
-21.206453857155296,-49.816326245231565
-21.845935888859643,-53.19701353830969
-22.564332052817807,-56.46110810534966
-23.359252631371113,-59.60924363975133
-24.227372987395583,-62.64270362630004
-25.16472450738717,-65.56313278964903
-26.16691087603325,-68.3723472859108
-27.229267028621397,-71.07221787888191
-28.346975621899222,-73.66460466960886
-29.51515267076823,-76.15132682065259
-30.728911027227486,-78.53415505127091
-31.98340794607393,-80.814818153329
-33.27388112516393,-82.99501740859428
-34.59567625171346,-85.07644471661554
-35.944268126221324,-87.06080162922635
-37.31527677364723,-88.94981747394782
-38.704479505926116,-90.74526544525037
-40.10781960758986,-92.44897603228009
-41.52141213007881,-94.06284749359246
-42.9415471659308,-95.58885332558376
-44.36469090684789,-97.02904683108812
-45.78748475231724,-98.38556299872737
-47.20674271596526,-99.66061796679496
-48.619447366974384,-100.85650637841529
-50.022744538295974,-101.97559694538022
-51.413937028645826,-103.0203265324801
-52.7904775193698,-103.99319305704881
-54.14996091918491,-104.89674747359989
-55.49011633915118,-105.73358508388499
-56.808798887040666,-106.50633638091217
-58.10398145481459,-107.21765760338783
-59.37374665559233,-107.87022114624116
-60.616279047739425,-108.46670594452652
-61.82985776395392,-109.00978792291674
-63.01284964290142,-109.50213058173685
-64.16370294041482,-109.94637577330523
-65.2809416768746,-110.34513470926788
-66.36316065744,-110.70097923043106
-67.40902118261482,-111.01643336493204
-68.41724744850912,-111.29396519789101
-69.38662361940871,-111.5359790752951
-70.31599154019806,-111.74480816602954
-71.20424904310931,-111.92270740790568
-72.05034879247798,-112.07184686546849
-72.85329760292456,-112.19430552858186
-73.61215616084083,-112.29206558068473
-74.32603907633883,-112.36700716373173
-74.99411519291601,-112.42090366291214
-75.61560808487675,-112.45541752821845
-76.1897966777742,-112.47209664196393
-76.71601593442935,-112.47237123177364
-77.19365755797168,-112.45755131791661
-77.62217067327906,-112.42882467274816
-78.0010624585878,-112.38725525920792
-78.32989870930507,-112.33378210549387
-78.60830432563637,-112.26921856488545
-78.83596372406049,-112.19425190379782
-79.0126211795723,-112.10944315795108
-79.1380811107144,-112.01522719630132
-79.2122083226165,-111.91191293518334
-79.23492822457196,-111.79968365085767
-79.20622703824223,-111.67859734705982
-79.12615201064543,-111.54858714479018
-78.99481164298935,-111.40946167391456
-78.81237594255362,-111.26090545953184
-78.57907670064613,-111.10247930982503
-78.29520779559734,-110.9336207255505
-77.96112551623811,-110.75364436376333
-77.57724889871061,-110.56174259921376
-77.1440600680971,-110.3569862355548
-76.66210457644111,-110.1383254246688
-76.13199173039365,-109.90459085578064
-75.55439490494818,-109.65449527646494
-74.93005184440909,-109.38663540521635
-74.25976495763685,-109.09949429013842
-73.54440162138428,-108.7914441608585
-72.7848945127532,-108.46074981145435
-71.98224199896444,-108.10557254152116
-71.13750861922215,-107.72397467109708
-70.25182569893661,-107.31392463357383
-69.32639214045697,-106.87330263946562
-68.36247543632464,-106.39990689342173
-67.36141295054856,-105.89146033744046
-66.32461351028505,-105.34561788502482
-65.25355934445773,-104.75997410400407
-64.14980839726272,-104.13207129977695
-63.01499703326995,-103.45940794552929
-61.85084313713796,-102.73944740117581
-60.6591495950648,-101.96962685795988
-59.44180812731187,-101.1473664404147
-58.20080342179311,-100.2700783914129
-56.93821749815863,-99.33517625909958
-55.65623421033418,-98.34008399659729
-54.35714377337433,-97.28224487671257
-53.04334717793295,-96.15913011499687
-51.7173603327174,-94.96824708631378
-50.381817751859884,-93.70714701388661
-49.039475579851896,-92.37343200750237
-47.69321372082882,-90.96476133162437
-46.3460368103572,-89.47885679786562
-45.001073734583684,-87.91350720379168
-43.661575360860226,-86.2665717867292
-42.330910091759016,-84.53598273402709
-41.01255678515681,-82.71974689884581
-39.71009448923422,-80.81594702426547
-38.42718831281003,-78.82274299258289
-37.16757057563141,-76.73837390904899
-35.935016144385195,-74.56116222198897
-34.73331054021936,-72.28952160011282
-33.56620898386317,-69.92197096084311
-32.43738401025712,-67.45715789591773
-31.350358634061323,-64.89389578418714
-30.308421308325123,-62.23122009376747
-29.314518177653493,-59.46847066173209
-28.3711175763494,-56.605407870560065
-27.480041724409627,-53.642371163339554
-26.642261741233764,-50.58048746604565
-25.857655340042594,-47.42193360638646
-25.124733035824786,-44.17024916054887
-24.440349449901607,-40.830682794577534
-23.799431471884123,-37.41053566542436
-23.194772543356358,-33.919442263868504
-22.616956414990472,-30.369509485160492
-22.054474998185746,-26.77523096067441
-21.49408366566153,-23.153118753206382
-20.92139069324154,-19.521052653823745
-20.321616537271435,-15.89742454572729
-19.680407504776788,-12.300220245289507
-18.984571808286503,-8.746201686288508
-18.222632452690476,-5.250317419278394
-17.38514687528712,-1.8253977499171752
-16.464801645959078,1.5178833430844225
-15.456330586151457,4.77084669419682
-14.35631948682464,7.926530213924654
-13.162955559411762,10.979369069077197
-11.875764799881058,13.924886655032775
-10.495363959508442,16.759426870521054
-9.02324036844924,19.47994048193514
-7.461563784478752,22.083826739517228
-5.813029271546386,24.56882504345641
-4.080727760468275,26.932948793060184
-2.26804034096973,29.17445313571727
-0.3785526755280715,31.291829104533694
1.5840133130689864,33.28381792477444
3.615852452013927,35.14944070152482
5.7131151666752515,36.888040080969674
7.871932595897498,38.499331713008544
10.088427848002567,39.98346438456024
12.358712893907024,41.341088497573864
14.678870427086467,42.57343307136019
17.044920119026266,43.68239155869757
19.452769149451758,44.6706163406897
21.898147808846094,45.5416206322996
24.376532483589823,46.299884509255115
26.883060533221414,46.950958742695065
29.4124444261715,47.50155617369638
31.95889574353163,47.95961591025998
34.51607264797901,48.33432165585321
37.07706608147439,48.63605354949317
39.63443896042069,48.87625494278662
42.18032782303842,49.0672031727474
44.70660749999527,49.22168685825324
47.20510775184217,49.35260948723221
49.66785942475698,49.47255562561261
52.087340241785455,49.593366507869355
54.456689672835694,49.72577202525423
56.76986881839872,49.87911573248701
59.021752630253005,50.0611918939213
61.20815428505598,50.278194446183996
63.32579160358414,50.53476229921953
65.37221114125589,50.83409650250638
67.34568688730981,51.17812259690376
69.24510857727982,51.56767421835434
71.06987102013338,52.002679375656726
72.81977190249731,52.482336786341826
74.49492209057281,53.005274952285156
76.09566985883585,53.56969073017388
77.62253875762694,54.17346693531261
79.07617784475141,54.81427020376715
80.45732255248991,55.489631207278485
81.76676435699711,56.19700963568237
83.00532751712572,56.93384634743583
84.17385135237319,57.697604894011114
85.27317676949548,58.48580434921822
86.30413598605301,59.29604508084969
87.26754461682859,60.1260288227442
88.16419547733962,60.97357415610973
88.99485361597598,61.83662829482175
89.7602522146503,62.71327588965953
90.46108910092397,63.60174541741689
91.09802369656929,64.50041359775248
91.67167429256446,65.40780817859394
92.18261559234716,66.32260934527937
92.6313765070499,67.2436499353354
93.01843822119683,68.16991457636969
93.34423257728965,69.1005378060795
93.60914085475636,70.03480117845936
93.8134930444018,70.97212930704745
93.95756774489666,71.91208474311385
94.0415928336679,72.85436153327325
94.06574709097403,73.79877724701714
94.03016298248355,74.74526321094869
93.93493083097452,75.69385263513658
93.78010462936498,76.64466627168616
93.56570976125566,77.59789521215214
93.29175289585645,78.553780417157
92.95823430393249,79.51258858982675
92.56516279063136,80.47458406865405
92.11257334861482,81.43999654170925
91.6005474893932,82.40898458990615
91.02923600270877,83.38159536680313
90.39888361934685,84.35772112289251
89.70985471833221,85.33705377547982
88.96265884725274,86.31903928047817
88.15797445672135,87.30283412000485
87.29666895015629,88.28726668884889
86.37981299741917,89.27080662911463
85.40868713676475,90.25154510655943
84.3847790554475,91.22718855207034
83.30977061088855,92.19506747897374
82.1855145808682,93.1521606971656
81.01400219102501,94.09513374622368
79.79732348684551,95.02038890655271
78.53762340939203,95.92412298529494
77.23705685213244,96.80238842592941
75.89774595381589,97.65115325954207
74.52174244972144,98.46635596777223
73.11099717348334,99.2439523110185
71.6673379312414,99.97995237376514
70.19245611583939,100.67044727234966
68.68790171176937,101.31162598765032
67.15508582843886,101.89978352802655
65.59528960431678,102.43132207153658
64.00967822241768,102.90274691137991
62.39931882161834,103.31065899593864
60.76520122598548,103.65174568473603
59.108260598392675,103.92277109752249
57.42940131870935,104.12056716455818
55.729521566190094,104.24202622472092
54.00953823637776,104.28409578257371
52.270411938914904,104.24377583314758
50.513171903643126,104.11811899367909
48.738940671011314,103.90423354035168
46.94895846351237,103.59928932876163
45.144607132646776,103.20052647258827
43.32743355584899,102.70526655968823
41.4991723248065,102.11092609368406
39.6617675253235,101.41503175869475
37.817393363842264,100.61523701335584
35.96847335137526,99.70933942744406
34.11769771635993,98.69529808145684
32.268038688286516,97.57125025889648
30.422763278289807,96.33552657635934
28.58544318548727,94.98666362222329
26.75996148252986,93.52341311563569
24.95051578373478,91.9447465585768
23.161617676311298,90.24985433961653
21.39808830003876,88.43813826243478
19.665050091720747,86.50919651797183
17.967914863626188,84.46280019767781
16.312368552508847,82.2988605570948
14.704353146235983,80.01738638387786
13.15004645203426,77.6184310034317
11.655840490582412,75.10202867371166
10.228319350751024,72.4681203924733
8.874237273340993,69.71646949657925
7.600497478447381,66.8465679357177
6.414131702608581,63.857534866343734
5.322279400124725,60.74801043795152
4.332163819473826,57.51604967938062
3.4510592624572736,54.15902481631719
2.686239096604602,50.6735501014433
2.0448864966237084,47.05545277875092
1.5339379957247437,43.299829256149806
1.1598120214166092,39.40124958035994
0.9279495716015512,35.354208010990945
0.8420643554397158,31.153960815472924
0.9029776439635716,26.79792886335496
1.1069344856988361,22.287825364071427
1.4434353907887887,17.63249995899305
1.8929630694799369,12.85104007217826
2.425529228150609,7.97493766074595
3.0013676374415206,3.0475645834851246
3.5746544895419454,-1.8802502182083993
4.099552745684427,-6.757666848114509
4.536255586641979,-11.54127554953512
4.854706013188759,-16.199508101553285
5.035292359599055,-20.713151421986286
5.067401479714084,-25.073174104977596
4.947154405563772,-29.27762286372378
4.675247580032855,-33.32877925161263
4.25527786001927,-37.231034307189766
3.692584679592872,-40.98948908898091
2.99350578162064,-44.60912047590754
2.1649217470171847,-48.09433466267782
1.213986715085198,-51.44876732649222
0.14797254212923577,-54.67523274879587
-1.0258213281989454,-57.77575881603749
-2.3001220909923155,-60.75166876850699
-3.66771979481635,-63.603685948255745
-5.121495815146547,-66.3320472784071
-6.654449090473645,-68.93661691370933
-8.259722695929062,-71.41699490106936
-9.930631567191707,-73.77261771883529
-11.66069116686431,-76.00284880294642
-13.443646339306742,-78.10705796166316
-15.273499359338427,-80.08468912799104
-17.144536136388755,-81.93531631107919
-19.051349615932832,-83.6586879428675
-20.98885957396792,-85.25476010149595
-22.9523281915628,-86.72371933907921
-24.93737099839952,-88.06599605073417
-26.939962966944563,-89.2822694935219
-28.956439708106828,-90.37346569751189
-30.983493855100473,-91.34074960737185
-33.018166818589464,-92.18551285484702
-35.057836149979146,-92.90935859557148
-37.10019876037222,-93.5140848549872
-39.14325021168177,-94.0016678258971
-41.18526022688352,-94.37424655249231
-43.22474446330633,-94.63411042937413
-45.26043246327171,-94.7836909428443
-47.291231550572284,-94.82555908383966
-49.316186294574436,-94.7624298569689
-51.33443303943518,-94.59717527486433
-53.34514892916811,-94.33284711979026
-55.34749490160791,-93.97271050893255
-57.34055234765809,-93.52028882016303
-59.323253629703416,-92.97941969542012
-61.29430753151533,-92.35432049462702
-63.25212206819079,-91.64965959498552
-65.19472895659588,-90.87062727350235
-67.11971633395456,-90.02299672517981
-69.02417867510897,-89.11316254063777
-70.90469463822856,-88.14814162431972
-72.75734380638974,-87.13552141531073
-74.57777095814322,-86.08334379827946
-76.36130096944491,-84.99992109160114
-78.10309910618646,-83.89359236903015
-79.79836207131987,-82.77244157194788
-81.44251755768961,-81.64400937863921
-83.03140703669756,-80.51503467682309
-84.56142945969582,-79.39125686839239
-86.02963159003987,-78.27729845289589
-87.4337410874485,-77.17663233308346
-88.77214800000866,-76.09162467470456
-90.04384666726861,-75.02363520368553
-91.24835247594216,-73.97315352278909
-92.38560708266218,-72.93995141255421
-93.45588293419998,-71.92323524905586
-94.4596944692557,-70.92178775800573
-95.39772018470556,-69.93409302855233
-96.27073724449077,-68.95844238623592
-97.07956860232025,-67.99302123209155
-97.82504160180747,-67.03597843930423
-98.50795653518982,-66.08548061449352
-99.1290635088168,-65.13975373324185
-99.68904603726101,-64.19711455698858
-100.18850996607388,-63.2559939799282
-100.62797653990016,-62.314954136656425
-101.00787864927145,-61.37270078081517
-101.32855948596128,-60.42809215150185
-101.59027300504654,-59.4801452902166
-101.79318573026318,-58.52804055916722
-101.9373795498525,-57.57112493916996
-102.02285523636905,-56.60891454719512
-102.04953648975395,-55.64109670418144
-102.01727435207026,-54.667531797678805
-101.92585187789709,-53.688255116398736
-101.77498896920137,-52.7034787808431
-101.56434729975709,-51.71359385258522
-101.29353526360755,-50.719172671921115
-100.96211288604447,-49.72097144750873
-100.56959663517793,-48.719933100778796
-100.1154640682389,-47.71719035124665
-99.5991582399603,-46.71406901561882
-99.0200917912797,-45.71209148327172
-98.37765062567406,-44.71298032298038
-97.67119706811731,-43.718661970538186
-96.90007238838264,-42.73127044406888
-96.06359855666365,-41.75315103335574
-95.16107908578977,-40.78686391132477
-94.19179880130358,-39.83518761971143
-93.15502236914877,-38.901122386449735
-92.04999140173166,-37.987893238560616
-90.87591995807995,-37.09895287972798
-89.63198825469428,-36.237984303775946
-88.3173344132879,-35.408903109833794
-86.93104409404846,-34.61585946580541
-85.4721379044347,-33.86323962426772
-83.93955654298757,-33.15566681467399
-82.33214374897844,-32.49800119613737
-80.64862730276707,-31.895338323987783
-78.88759858988716,-31.35300521316622
-77.04749165113736,-30.876552502439765
-75.12656326097178,-30.471740333740605
-73.12287650853287,-30.14451421547917
-71.03429174269276,-29.900965136235925
-68.85847077635299,-29.747265271176726
-66.59290316093076,-29.689566463051847
-64.23496737402013,-29.733842967010524
-61.78204501398663,-29.885652645626717
-59.23171222029455,-30.14978248829346
-56.582038107702914,-30.52973720855304
-53.83202141281655,-31.02702909170362
-50.982186658101526,-31.640243621150987
-48.03532876939991,-32.36390471334502
-44.99732862334464,-33.187261890064676
-41.87786194881114,-34.09326767873295
-38.690724863571695,-35.0581558703755
-35.45348200013049,-36.052052354952195
-32.18629613361163,-37.04082273662237
-28.910114573520552,-37.98889621242463
-25.6446967486444,-38.86235122870777
-22.40704408600181,-39.63143219500738
-19.21057930292692,-40.27197397646937
-16.065087643868463,-40.765697741692456
-12.977194345192274,-41.09969352857995
-9.951092307049983,-41.265500362687256
-6.989297233500055,-41.25810931825324
-4.093305935428032,-41.0750752341904
-1.2641129022649935,-40.715807881470845
1.497413328330913,-40.18104474616338
4.190272426038146,-39.47247678497436
