theta_1,theta_2
-94.16459034339869,-71.20334850148514
-94.63812581596906,-71.66340198970651
-95.05472046029699,-72.12388115008054
-95.41479387481746,-72.58395231844706
-95.71871395281475,-73.04289895828904
-95.96679522793657,-73.50012269540665
-96.15929758067666,-73.95514356287867
-96.29642529681254,-74.40759951682179
-96.37832648802116,-74.85724524590508
-96.40509290332074,-75.30395026132817
-96.37676017838919,-75.74769621795915
-96.29330858886941,-76.18857338063516
-96.15466439403671,-76.62677611151905
-95.96070187905238,-77.06259721439653
-95.71124622760006,-77.49642092976812
-95.40607738180134,-77.92871433092847
-95.04493507225276,-78.3600168270659
-94.62752522646227,-78.79092743691227
-94.15352798661033,-79.22208945919122
-93.6226075839324,-79.65417213942825
-93.03442432212988,-80.0878489242456
-92.38864890933397,-80.52377191432309
-91.68497933872962,-80.96254218874125
-90.92316044190629,-81.40467579172423
-90.10300611556474,-81.8505653642095
-89.22442404161725,-82.30043768205961
-88.28744247705086,-82.75430773934241
-87.29223838506302,-83.21193048671093
-86.23916582740074,-83.67275188071807
-85.12878317121725,-84.13586147370209
-83.96187733359726,-84.59994930006253
-82.73948306265478,-85.06327019075205
-81.46289521444118,-85.5236187566388
-80.13367220096224,-85.97831801576808
-78.75362929724716,-86.42422393506841
-77.32482129234018,-86.8577470257795
-75.8495149710516,-87.27489068327439
-74.33015297839718,-87.67130439779272
-72.76931156862311,-88.04234854014413
-71.16965540419851,-88.38316639657214
-69.53389282895678,-88.68875866723351
-67.8647348607183,-88.95405580983655
-66.16486059022934,-89.17398432960708
-64.43689086228362,-89.34352421303598
-62.68337120862182,-89.45775595336396
-60.906764146684885,-89.5118968101308
-59.109450258896274,-89.50132692815349
-57.293736976616486,-89.42160663124741
-55.46187371561273,-89.26848658988176
-53.61607191586085,-89.03791267656521
-51.75852858030609,-88.72602723136313
-49.89145203431171,-88.32916823209531
-48.017088795788915,-87.84386756171413
-46.13775062226386,-87.2668492374681
-44.25584096395394,-86.59502814585538
-42.37388019007381,-85.82550953394133
-40.49452906559511,-84.95558925127334
-38.62061003924589,-83.98275452082667
-36.755125965309205,-82.90468484207024
-34.901275927642274,-81.71925249294449
-33.06246787010104,-80.4245219990145
-31.242327768034816,-79.01874787704827
-29.44470510378817,-77.50036993804238
-27.673674435889513,-75.8680054543932
-25.93353287439683,-74.12043756279681
-24.228793287351216,-72.25659939662003
-22.564173054072686,-70.27555363076328
-20.944578132238284,-68.17646739581886
-19.37508209092758,-65.95858290234355
-17.860899543488014,-63.621184648623135
-16.407353039689774,-61.16356482333583
-15.019831874375944,-58.58498954154853
-13.703740343663192,-55.884669988078265
-12.464431606374642,-53.0617445506063
-11.307121340802482,-50.11528081605733
-10.236772676847625,-47.044310111897644
-9.25794034729775,-43.84791228026344
-8.374557775760682,-40.525374508460274
-7.589646580113213,-37.07645456308892
-6.904925518301433,-33.501783486331
-6.320299024140192,-29.803440839918398
-5.833220792960456,-25.98571811473187
-5.437964462614269,-22.056040459241103
-5.12489858434426,-18.02593261286715
-4.879950900145517,-13.911797879871955
-4.684521665871753,-9.735174872409706
-4.516096951680339,-5.522138815623031
-4.349653596733111,-1.301713565450363
-4.159657376931021,2.8964650230839517
-3.922186475603729,7.044642505202315
-3.6166513305583607,11.118924812247387
-3.2267757749596453,15.100325539092214
-2.74080969708836,18.974861146347322
-2.151171762953339,22.732964853533826
-1.4537919744932815,26.368573046625063
-0.6473768959422201,29.878168108420397
0.26726789663573547,33.25994169564819
1.2878007347910119,36.5131410392707
2.4107834713285805,39.63759883652197
3.6320126766848015,42.63341893179485
4.946764835544892,45.50078236900531
6.349977350626438,48.23984086809849
7.836383377417064,50.850670834027824
9.40061412248146,53.33326743029585
11.037278328202625,55.68756377482465
12.741025565665048,57.91346464686945
14.506597654340247,60.010887334671146
16.3288708918503,61.9798046292181
18.202890657142696,63.820286704111105
20.123899209567803,65.53253989818488
22.08735703434826,67.11694137206416
24.088957796940218,68.57406933740131
26.124636801499747,69.90472912217669
28.19057275621812,71.10997577850326
30.283182599119023,72.19113428580056
32.39910911281888,73.14981866430672
34.535201048112,73.987951492895
36.68848548825761,74.7077854107411
38.85613223564049,75.31192815075057
41.0354101216231,75.80337246378963
43.223635376008026,76.18553188831753
45.418112606197894,76.46228262428191
47.61606959802499,76.6380106982161
49.8145881239316,76.7176620854903
52.01053425790737,76.70679146543374
54.20049329764529,76.6116029217361
56.380716091513406,76.43897345651396
58.54708498039943,76.1964482187254
60.69510811699142,75.89219567923732
62.81994994227408,75.53491256383536
64.91650253797852,75.13367291955903
66.97949736440081,74.6977232829606
69.0036502434128,74.2362354675162
70.98382588161638,73.75803776339465
72.91520368820166,73.27135155774221
74.79342571039304,72.783561299916
76.61471065530709,72.30104074744334
78.37592426593214,71.82904893859063
80.07460385871094,71.37169815496192
81.70894155736401,70.93198624778306
83.27773526035661,70.51187913914438
84.7803182257854,70.11242667898743
86.21647774743674,69.733895736208
87.58637155355456,69.37590721069296
88.8904481349394,69.03756732166711
90.12937483740888,68.71758711892828
91.30397559230346,68.41438714875453
92.4151787304231,68.12618640046223
93.46397440290889,67.85107609813579
94.45138061945737,67.5870797262574
95.37841669498951,67.33220105605707
96.24608286746218,67.08446202349779
97.05534493187115,66.84193221907039
97.80712287243429,66.60275156856005
98.50228263022233,66.36514756791134
99.14163029577337,66.12744821748565
99.72590815432201,65.88809159936575
100.25579213051724,65.64563286408429
100.73189027905224,65.39874924249112
101.1547420487041,65.14624357340065
101.52481811205256,64.88704673554619
101.842520604079,64.62021928998954
102.10818365233779,64.34495257323366
102.32207411159932,64.06056942886647
102.48439243863808,63.766524724001876
102.59527365971887,63.46240576386409
102.65478839557339,63.14793269174804
102.66294391726086,62.82295894078468
102.61968521206997,62.48747178723431
102.52489604217428,62.141593041444466
102.37839998060285,61.78557990134805
102.17996140963284,61.41982598379261
101.9292864662855,61.044862540536144
101.62602391850034,60.66135985794433
101.2697659540415,60.27012883184042
100.86004886253009,59.872122701161764
100.39635358949432,59.468438915606974
99.8781061403463,59.0603211027874
99.3046778121761,58.64916108888689
98.67538523278206,58.23650091266763
97.98949019019798,57.82403475477545
97.24619924315189,57.41361068128145
96.44466311476855,57.00723207035898
95.58397589023278,56.60705855140417
94.66317406651348,56.21540623337261
93.68123554185591,55.83474692911193
92.63707868888469,55.46770598905426
91.52956173344106,55.11705823301229
90.35748276895606,54.78572130301151
89.11958088237559,54.4767455406006
87.81453906355709,54.193299203873956
86.44098982854088,53.93864746550789
84.99752482171165,53.71612315630316
83.48271008416272,53.52908662593184
81.89510918968786,53.380871383024726
80.23331704242439,53.274711376964696
78.49600775338851,53.213644972787
76.68200055799848,53.200390018486964
74.79034799622501,53.23718422462441
72.82045020435986,53.325585885757974
70.77219764755056,53.466232527520866
68.64614130124855,53.658560307739656
66.44368353664073,53.90049582676946
64.16727455742604,54.188144681787726
61.82058899670188,54.515516353091044
59.40864778360744,54.87433900123423
56.937846135881934,55.25402383675977
54.415854792190444,55.64182918145906
51.85138143207754,56.0232446998948
49.253809926196794,56.38257052266126
46.632766894123314,56.70361832564487
43.99768501552531,56.97043094109028
41.35743176096238,57.16791692047852
38.72005158664822,57.282325620163384
36.09263901210545,57.301532735765065
33.48133167599996,57.21514787498336
30.891394604104974,57.01448264832124
28.327361154792015,56.692427185751306
25.79319934528567,56.24327917014501
23.29247994456172,55.662558905112924
20.828531133461606,54.9468319929122
18.40457159967812,54.093550984243585
16.023818966775515,53.10091997971581
13.689573583200874,51.96778151823801
11.405279375881024,50.69352258815763
9.174564191288598,49.277995576791206
7.001262196515894,47.72144988248766
4.889420760911127,46.02447036189886
2.843293942628619,44.18791952983883
0.8673243389693024,42.21288133533442
-1.0338853581453513,40.10060534703336
-2.8556102524418705,37.8524512894064
-4.593050348511723,35.46983511429638
-6.241387459903628,32.95417924241069
-7.795853620741092,30.306871373842935
-9.251814215925275,27.529238486796093
-10.604871068407542,24.622545481042263
-11.850993323778672,21.588031516054347
-12.986687097516082,18.427001450234705
-14.00921814266398,15.140994549893833
-14.916904276757197,11.73205664609562
-15.70949387343771,8.203142513581266
-16.38863956586202,4.558667410109646
-16.958456730778888,0.8052026912428345
-17.426118225639257,-3.0477385051119072
-17.80237887844011,-6.9869562588692515
-18.101858516753392,-10.995078834777363
-18.342877668524356,-15.05060918214738
-18.54668862194959,-19.128719212012705
-18.736105994065465,-23.20280307432018
-18.93376755223148,-27.246506283301105
-19.160421160606404,-31.23573038142318
-19.433624155660045,-35.15012349817858
-19.767063484972,-38.97379799961203
-20.170478387749913,-42.69530910716588
-20.65001485400386,-46.307121761465616
-21.208802297411705,-49.80483682494521
-21.84758338729958,-53.18638947824479
-22.56529448247906,-56.45134336663155
-23.359551607842597,-59.60032909670064
-24.227033900763807,-62.63462901286335
-25.16377509314222,-65.55588793154654
-26.165380193908337,-68.36592280964476
-27.227184737728127,-71.06660555618123
-28.344371465399867,-73.65979751876715
-29.512056106368284,-76.14731905333535
-30.72535095847679,-78.53094192729452
-31.97941252360004,-80.812395786442
-33.26947759716973,-82.99338255224959
-34.59089085020481,-85.07559454879936
-35.93912598027978,-87.06073354847972
-37.309801844270346,-88.95052891390309
-38.69869453901217,-90.74675371167244
-40.10174610290644,-92.45123816430036
-41.51507032478347,-94.06588014924468
-42.934956031591135,-95.59265269068167
-44.35786815906658,-97.03360854978447
-45.78044687209382,-98.39088212366015
-47.19950498188108,-99.66668892649456
-48.6120238972104,-100.86332295956332
-50.015148341410494,-101.98315228754197
-51.40618006196609,-103.02861313304926
-52.78257075379576,-104.00220278432245
-54.141914409169026,-104.90647158612433
-55.481939296604715,-105.74401425446428
-56.800499757924236,-106.51746072393544
-58.09556799719496,-107.22946670439867
-59.36522601798828,-107.88270409293045
-60.60765784663305,-108.47985135857145
-61.82114215940978,-109.02358399230528
-63.004045411312944,-109.51656509340202
-64.15481554348514,-109.96143614604333
-65.2719763260374,-110.36080802702409
-66.35412237303561,-110.71725227610462
-67.39991484725695,-111.03329265487866
-68.40807785420904,-111.31139701728557
-69.37739550816384,-111.5539695144647
-70.30670963790098,-111.76334315778077
-71.19491808678633,-111.94177276575788
-72.04097355102044,-112.09142832257328
-72.8438828916274,-112.21438877697004
-73.60270685020366,-112.31263631034254
-74.31656009571144,-112.38805110088178
-74.98461152967644,-112.4424066067687
-75.60608477990964,-112.47736538541137
-76.18025881806759,-112.49447545778747
-76.70646864362615,-112.49516721742047
-77.18410598569538,-112.48075087290468
-77.61261998400506,-112.45241440183977
-77.99151782075184,-112.41122198325155
-78.32036528523474,-112.35811286578526
-78.59878726276456,-112.29390062083716
-78.82646814773882,-112.21927272391723
-79.00315218765307,-112.13479040434622
-79.1286437699203,-112.04088870315131
-79.20280766657451,-111.9378766818167
-79.22556925325702,-111.82593773026936
-79.19691471846457,-111.70512993085678
-79.11689127712644,-111.57538644568193
-78.98560739950815,-111.43651590695288
-78.80323306261309,-111.28820280334989
-78.57000002710397,-111.13000786912924
-78.28620213873482,-110.96136849607741
-77.95219564979622,-110.78159920083078
-77.56839955350705,-110.58989219087329
-77.13529592294617,-110.38531808119427
-76.6534302462265,-110.16682681972755
-76.12341175128735,-109.93324888303037
-75.54591371692028,-109.68329680408647
-74.92167377132796,-109.41556709167469
-74.25149418540845,-109.12854259563542
-73.53624217471902,-108.82059536493368
-72.77685023127042,-108.48999003611836
-71.97431651344455,-108.1348877791517
-71.12970532888968,-107.75335081620864
-70.24414775070206,-107.34334751749556
-69.31884241105952,-106.90275806692648
-68.35505651830339,-106.42938068004857
-67.35412714292728,-105.92093834721878
-66.31746281479106,-105.37508606684844
-65.24654546801042,-104.78941852654093
-64.1429327613708,-104.1614781839946
-63.00826079087126,-103.4887636943461
-61.84424719730933,-102.76873862582195
-60.65269465592734,-101.998840400736
-59.435494717363305,-101.1764893936167
-58.19463194981907,-100.29909811223969
-56.93218831181233,-99.36408038036964
-55.65034766343262,-98.36886043306289
-54.351400301941425,-97.31088182667246
-53.03774738503091,-96.18761605676178
-51.711905082148505,-94.99657076887343
-50.376508270897865,-93.73529744085292
-49.03431357127951,-92.40139841305934
-47.68820148472247,-90.99253314679301
-46.34117737627826,-89.50642360488587
-44.99637100511794,-87.94085867582494
-43.65703426780014,-86.29369760938509
-42.32653676665672,-84.56287250440873
-41.00835874649322,-82.74638999688234
-39.70608084904893,-80.84233245005852
-38.423370006301695,-78.84885916234913
-37.16396061792711,-76.76420840103407
-35.931629919307085,-74.58670146254711
-34.73016612629434,-72.31475047916305
-33.56332752276325,-69.94687236543537
-32.43479012189197,-67.48171215119719
-31.34808087998887,-64.91807999348828
-30.306492699973624,-62.25500737522896
-29.312976716601547,-59.491829289637614
-28.37000679868515,-56.62830034819055
-27.479411197843454,-53.66475328353827
-26.64216743046942,-50.60230745865334
-25.858159713203534,-47.44313152855677
-25.12590473750566,-44.1907567510744
-24.442262328213918,-40.85042406995885
-23.802162742855586,-37.4294285510533
-23.198399941031056,-33.93740148224965
-22.62155434050842,-30.38645072197933
-22.06010994522601,-26.791075996450182
-21.500809499896747,-23.167800862501966
-20.92924457271293,-19.534521300415275
-20.330616243806176,-15.909648418045018
-19.69055066736445,-12.311188043735035
-18.995837038156356,-8.755920661728146
-18.234981974546784,-5.25881021156269
-17.39852999848691,-1.8326983681812108
-16.479158418553222,1.5117335749471412
-15.471595142018947,4.765802634925672
-14.372422818275481,7.92254554760407
-13.17982763819157,10.976398041374337
-11.893336092446775,13.922885004293537
-10.513566440293397,16.75835212200244
-9.042008147047705,19.47975178167513
-7.480833449942948,22.084484381695578
-5.832740034496759,24.570289811395817
-4.1008214503530915,26.93518120041714
-2.2884612957180974,29.177412625813375
-0.399247545326298,31.29547324346821
1.5630958371834998,33.288101607554346
3.594761981223824,35.15431537904605
5.691900029588735,36.893453008442606
7.850640327650746,38.505225216815624
10.06710575385511,39.989775144429274
12.337408684249016,41.34774684459835
14.657632914276057,42.58036231037146
17.023799956656415,43.6895073365476
19.431819581010995,44.67782610079918
21.877425375120914,45.5488232204347
24.356097617275807,46.30697002461042
26.862977947436953,46.95780875821063
29.39278318576143,47.508044472759835
31.939728902013822,47.96560989203849
34.49747634877157,48.3396845339977
37.0591180691349,48.64064739562435
39.617216529728786,48.8799445026399
42.16390534246944,49.0698602225997
44.691053757420455,49.223194708426504
47.19048344844783,49.352867130612786
49.65421515428661,49.47148102131883
52.07471522191123,49.59089860321979
54.445111359888415,49.72187132793261
56.7593533775039,49.873763486954346
59.01230609813757,50.05438812052397
61.19977418541937,50.26995521924747
63.31846876234681,50.52511666079656
65.36593148666113,50.823083352877426
67.34043308337013,51.16578780759819
69.24086140589667,51.554068112008366
71.06661048293863,51.987854631264625
72.81747805233346,52.46634676736299
74.49357562500455,52.98817241836556
76.09525251770808,53.551526875962274
77.62303356770909,54.15429069582529
79.07756925063217,54.794127769531066
80.45959646679569,55.468565700034745
81.76990815640711,56.17506090415774
83.00933000448768,56.91105085110727
84.17870269991428,57.673995650187535
85.27886845378583,58.46141092490986
86.31066072196428,59.27089361581377
87.27489629510964,60.100142073937
88.17236910845804,60.946971556731015
89.00384528140467,61.80932602340091
89.77005902568706,62.685286946374156
90.47170916431566,63.57307970620034
91.10945608558451,64.47107801385276
91.68391902165396,65.37780670218811
92.19567359309511,66.29194314259786
92.64524960271032,67.21231746956869
93.03312909669599,68.13791173145967
93.35974474113058,69.0678580273737
93.62547858877217,70.00143563515135
93.83066133675726,70.93806708235118
93.97557220113923,71.87731305922199
94.06043955999071,72.8188660193037
94.08544254321194,73.76254225931102
94.05071377377675,74.70827221615711
93.9563434905959,75.65608866738901
93.80238530505389,76.60611247556923
93.58886385772045,77.55853548296966
93.3157846431463,78.51360014862838
92.98314625143887,79.47157553656642
92.59095522590299,80.43272932595269
92.13924364529957,81.39729563779612
91.62808939572618,82.36543867559675
91.0576388911312,83.33721247407537
90.42813172881439,84.31251744781501
89.73992643288813,85.2910549230962
88.99352606608703,86.27228139173452
88.18960212009621,87.25536478661382
87.32901478960092,88.239145554935
86.41282757473108,89.22210558259135
85.4423142224809,90.20234798161002
84.41895637296881,91.17759029787486
83.34443093904893,92.14517279673147
82.22058716967749,93.10208220163761
81.0494144088286,94.04498976067734
79.83300258907975,94.97030104136995
78.57349830506813,95.87421367250253
77.27305974683847,96.75277858044743
75.93381376638362,97.60196021413113
74.55781792948164,98.4176917882728
73.14702968006436,99.19592255004777
71.70328387287923,99.93265527336646
70.22827907027997,100.62397338612713
68.7235722733441,101.26605816462
67.19058123526011,101.85519718469132
65.63059320190298,102.38778567411629
64.04477881645893,102.86032259397837
62.434209965294336,103.26940324962592
60.79988047826119,103.61171006431086
59.14272878056578,103.88400290499382
57.46366178815689,104.08311007977456
55.76357951928597,104.20592086335004
54.04340004710562,104.2493801695427
52.30408453573703,104.21048578575925
50.54666218453414,104.08628841316116
48.772254955003476,103.87389461388265
46.982101976398184,103.57047264636655
45.177583524433864,103.17326106499347
43.36024444798065,102.67957986450281
41.531816885896504,102.08684385831653
39.69424207507958,101.39257788934536
37.849691005864194,100.59443338032837
36.00058363651903,99.69020563793433
34.14960633927919,98.67785123190376
32.29972722052074,97.55550467990271
30.45420894179788,96.32149358405593
28.616618670759877,94.97435129070985
26.79083481529775,93.5128260857059
24.981050243775005,91.93588589827391
23.19177177090553,90.24271747219575
21.427815793241397,88.43271897699773
19.694300088756673,86.50548507736295
17.99663194749297,84.46078355720321
16.340492967272365,82.29852270628102
14.731821018684101,80.01870882189968
13.176790040435131,77.62139335709209
11.681788446478821,75.10660946503535
10.253396977278857,72.47429796111552
8.898366761866821,69.72422308027345
7.623598104939789,66.85587890956698
6.436119966972055,63.86838813812944
5.3430690971800905,60.76039599020299
4.351666041801086,57.52996423672514
3.469182357061503,54.174473593178845
2.7028886362854623,50.69054854101732
2.059965394413191,47.074028113474895
1.5473470043829558,43.3200215775684
1.171451043793752,39.423111866923705
0.937720485735929,35.37780418761555
0.849876427749648,31.179360401951442
0.9087569608252288,26.825196234518344
1.110638822233747,22.317001556465005
1.4450747759018006,17.663576368747226
1.8926229746211838,12.883927726130459
2.4233878863006395,8.009443013894014
2.997695152370862,3.0833881808424635
3.5697859172076227,-1.843481562325028
4.093841630145671,-6.7203425549218005
4.530027063126277,-11.50374343527088
4.848226785551733,-16.16203870173632
5.0287619535603385,-20.67592982157077
5.0609584978357285,-25.036310628829707
4.940889119574558,-29.2411711260368
4.669214902761804,-33.292753885400984
4.24950806351336,-37.195425170349175
3.687091322795901,-40.95427147909546
2.9882912155889874,-44.57426200597689
2.1599807942762483,-48.059799682505954
1.2093090690801234,-51.414519658415124
0.14354430612781768,-54.64123730940017
-1.0300166655602405,-57.741982518282256
-2.3041030416052366,-60.71808096569989
-3.6715064844799143,-63.570258589500654
-5.1251097368777385,-66.29875488442201
-6.657912941230908,-68.90343644274259
-8.263060260780458,-71.38390554972648
-9.933867628514992,-73.73960068689973
-11.663851425081543,-75.96988704137559
-13.446757337483385,-78.07413591669636
-15.27658840772931,-80.0517924903414
-17.147631235352147,-81.90243177663574
-19.054479376995058,-83.62580298967703
-20.992053139495297,-85.22186278670867
-22.955615153681688,-86.69079811884363
-24.94078131763338,-88.03303962561561
-26.943526890600324,-89.24926668185128
-28.960187687800662,-90.34040533913162
-30.98745646200164,-91.30762050054439
-33.02237465399648,-92.15230372964787
-35.06231974772747,-92.87605812793018
-37.104988476297805,-93.48068172669599
-39.14837609391685,-93.9681508374033
-41.19075185912876,-94.34060479713696
-43.23063077141187,-94.60033353991732
-45.26674147350962,-94.74976942355194
-47.29799008600035,-94.79148474392613
-49.32341959409333,-94.72819636346645
-51.342164282916244,-94.5627788444574
-53.35339865201651,-94.29828736889506
-55.35628028430024,-93.93799147794691
-57.34988637153002,-93.48542017943608
-59.333144101321274,-92.94441812466683
-61.30475599628297,-92.31921120159228
-63.26312266099146,-91.61447790106693
-65.20626727340384,-90.8354201437278
-67.13176845063194,-89.9878240616162
-69.03671048040353,-89.07809800290889
-70.91766167388062,-88.11327270743297
-72.77069180045488,-87.10094852835844
-74.59143718154594,-86.04917817072177
-76.37521643457876,-84.96628149416757
-78.11719147482629,-83.8606008520252
-79.812558985202,-82.74021864051342
-81.45674999931231,-81.612669170835
-83.04561231077182,-80.48468072944698
-84.57555346631086,-79.36197893557838
-86.04363021065976,-78.24917062505587
-87.44758067314997,-77.1497124620368
-88.78580508886654,-76.06595491462686
-90.05730713684146,-74.99924336574527
-91.26161035556935,-73.95005491612054
-92.39866322466933,-72.91815088241292
-93.46874369476083,-71.90272919350033
-94.4723704969151,-70.90256598095857
-95.41022536876639,-69.91614035341544
-96.28308784129119,-68.9417400037012
-97.09178253505645,-67.97754778818505
-97.83713791691355,-67.0217108880389
-98.51995499264804,-66.07239486771152
-99.14098428264194,-65.1278251419053
-99.7009095038501,-64.18631825611195
-100.2003365608055,-63.24630512546513
-100.63978666546721,-62.30634805817198
-101.01969262226017,-61.36515306938504
-101.34039751091053,-60.421578698332894
-101.6021551675436,-59.47464228811276
-101.80513200254858,-58.523524476186985
-101.94940980395144,-57.56757247158949
-102.0349892609921,-56.606302557133006
-102.06179400817152,-55.639402145879124
-102.02967503891601,-54.666731635391216
-101.93841537343984,-53.68832623606901
-101.78773489008324,-52.70439789715935
-101.57729524555731,-51.71533741260196
-101.30670481888359,-50.72171675613784
-100.9755236177428,-49.724291669104915
-100.58326808551371,-48.724004503586364
-100.12941574332662,-47.72198730697858
-99.61340959464708,-46.719565120853446
-99.03466221079447,-45.71825945670266
-98.39255940486419,-44.719791903473855
-97.68646338920209,-43.726087816582925
-96.91571529831103,-42.73928003525305
-96.07963694532026,-41.76171257455369
-95.17753166644765,-40.79594424031987
-94.20868409486802,-39.84475211901723
-93.17235869386835,-38.911134900120096
-92.06779687016153,-37.99831599480423
-90.89421248315313,-37.10974642017436
-89.65078556677392,-36.24910742029612
-88.3366540900088,-35.42031278993188
-86.95090360457333,-34.62751084781706
-85.49255466939668,-33.87508596400667
-83.96054801078382,-33.167659465877726
-82.35372748810302,-32.510089608257715
-80.67082110834765,-31.90747006281907
-78.91042060025482,-31.365126012899655
-77.07096046671944,-30.888606362556207
-75.15069805248021,-30.483669681542395
-73.14769709349733,-30.15626016619245
-71.05981859772,-29.912467899088064
-68.88472493559843,-29.75846477369197
-66.61990592745632,-29.700403299235575
-64.26273973860293,-29.744259819724572
-61.810606635850384,-29.89559638824323
-59.26107978124488,-30.1592072274558
-56.612222820934306,-30.538608564879247
-53.86302548542776,-31.03532997674279
-51.01399863548832,-31.64798156518233
-48.067918016386216,-32.371120307134
-45.030639780882055,-33.194037043513504
-41.91181095559236,-34.099731310110435
-38.72519865231327,-35.064483902944026
-35.48834360198981,-36.05845947876192
-32.221395230968255,-37.04754589269591
-28.945301127686683,-37.996173301808305
-25.679833782670876,-38.87040083542189
-22.442016226668212,-39.64043938830639
-19.245295818929897,-40.282084174992534
-16.099480868064376,-40.77701747519015
-13.011215399329053,-41.11229538394852
-9.98470594902385,-41.2794294891088
-7.022477017563456,-41.273389744040756
-4.126030237646885,-41.091715160935685
-1.2963619344083674,-40.733803746710215
1.4656596098271744,-40.20038416981423
4.159035684429122,-39.49314063390923
