theta_1,theta_2
-22.704620618185682,-52.93790697077552
-24.82118453767365,-54.267542684411616
-26.97032675772825,-55.48416706186691
-29.148158298950925,-56.59028938087793
-31.35077020151962,-57.58893526819568
-33.57420219777065,-58.48368527859601
-35.81440628461885,-59.278711538798554
-38.06720772853667,-59.9788096148222
-40.32826690530359,-60.58942159124901
-42.593046262920886,-61.116645158457196
-44.856787423324604,-61.567222554041464
-47.11450375896949,-61.94850286154176
-49.36099340756327,-62.26837184423274
-51.59087637459817,-62.53514552732416
-53.79865702506629,-62.75742724791674
-55.97881005995561,-62.94393257899603
-58.12588451387265,-63.103291640329985
-60.234617159797615,-63.24384271149658
-62.300044775207965,-63.37343358741485
-64.31760457877425,-63.49924696327727
-66.28321388081703,-63.62766320919463
-68.19332316659278,-63.76416887594642
-70.0449406456123,-63.91331337144103
-71.83562987831387,-64.07871076377204
-73.5634847703845,-64.26307958078473
-75.2270877030285,-64.46831122837646
-76.8254568936147,-64.6955571596721
-78.35798853571762,-64.94532577074054
-79.82439821367572,-65.2175816282133
-81.2246648543443,-65.51184155104843
-82.55897930470523,-65.8272639115315
-83.82769864187144,-66.16272908258253
-85.03130658043214,-66.51691016017043
-86.17037983366934,-66.88833393686664
-87.24555997331554,-67.27543264652049
-88.25753017076423,-67.6765873082827
-89.20699614635154,-68.09016363694629
-90.09467066521148,-68.51454151199766
-90.92126096989122,-68.94813895333266
-91.68745861134317,-69.38943146859633
-92.39393121786009,-69.83696753674316
-93.04131581790327,-70.2893808881333
-93.63021340314233,-70.74540014116923
-94.16118448035256,-71.20385626324072
-94.63474541461248,-71.66368824122857
-95.05136541191803,-72.1239472741607
-95.41146402778053,-72.58379973708733
-95.71540912071963,-73.0425291096658
-95.9635151969804,-73.49953701394703
-96.15604211644684,-73.9543434620186
-96.29319415067314,-74.40658637410583
-96.37511940319753,-74.85602039017388
-96.40190962073345,-75.30251496181805
-96.3736004422379,-75.74605167521564
-96.29017215191779,-76.18672071921937
-96.15155102250003,-76.62471637456309
-95.95761135693836,-77.06033136014624
-95.70817836030012,-77.49394983033568
-95.40303199867382,-77.92603877356765
-95.04191202788205,-78.35713751837321
-94.62452440022153,-78.78784501044989
-94.15054928010233,-79.21880448711163
-93.61965091584155,-79.65068514874991
-93.03148961999688,-80.08416041846853
-92.38573609777528,-80.51988240106378
-91.68208832368488,-80.95845221398432
-90.92029109062668,-81.40038598110259
-90.10015823227607,-81.84607647140713
-89.22159733912169,-82.2957506439489
-88.28463654498285,-82.74942373680891
-87.28945265608274,-83.20685100928384
-86.23639954326256,-83.66747879216207
-85.1260353513262,-84.13039707472514
-83.95914674926192,-84.59429638340615
-82.73676822062394,-85.05743208335116
-81.46019435332597,-85.51759934348401
-80.13098330367157,-85.97212174076088
-78.75095012154128,-86.41785577561694
-77.32214942008662,-86.85121244007614
-75.84684787492391,-87.2681955318746
-74.32748810287403,-87.66445484387341
-72.76664642055378,-88.03535093517706
-71.16698764719382,-88.37602715967556
-69.53122037561609,-88.68148416689921
-67.8620559572233,-88.94665225604254
-66.16217388897326,-89.16645768272132
-64.43419547970598,-89.33588011375078
-62.68066676699745,-89.4499996755846
-60.90405080002642,-89.50403323662641
-59.10672870421135,-89.49336054710518
-57.291008452448736,-89.4135415507001
-55.459139990105214,-89.26032656650932
-53.613335266579824,-89.02966115500746
-51.75579176784354,-88.71768739056408
-49.88871827133696,-88.32074303544091
-48.01436171282024,-87.83535980823284
-46.13503423103559,-87.2582616118398
-44.25313961889987,-86.58636326542934
-42.371198548152336,-85.81676999136565
-40.49187204445291,-84.94677765168466
-38.61798277355204,-83.9738735128424
-36.752533760984456,-82.89573714208369
-34.898724213647434,-81.71024090245965
-33.05996214742169,-80.41544941499257
-31.239873555492625,-79.00961729548908
-29.442307880305496,-77.49118445130928
-27.671339578814862,-75.85876824312774
-25.931265593441246,-74.11115188368052
-24.226598553563022,-72.24726856774666
-22.562055523056117,-70.26618101701737
-20.942542060459218,-68.16705639745336
-19.37313124339569,-65.94913695096552
-17.859037090296606,-63.61170721610472
-16.40558143775899,-61.154059450863414
-15.018152729199459,-58.575459898226505
-13.702154243825296,-55.875119971347296
-12.462937921039293,-53.052178444331865
-11.305717967336651,-50.10570352650238
-10.23545572252722,-47.03472750663999
-9.256703726460119,-43.83833165954944
-8.37339270358309,-40.51580524033464
-7.588540949849139,-37.06690890849324
-6.903863166229348,-33.492277620335464
-6.319258924422487,-29.793996028331488
-5.832176292681807,-25.976361917661716
-5.436882768325186,-22.04680769890574
-5.123740825030685,-18.016865686438386
-4.878673152947868,-13.90294590318694
-4.683077231505705,-9.726591252034197
-4.51443982026129,-5.513877284797635
-4.347742520913171,-1.2938233997382722
-4.157459558969432,2.903943353552488
-3.919679909579566,7.051680028468562
-3.613825358164856,11.12550454432992
-3.2236300756006306,15.106441079153937
-2.737352344024662,18.98051420551
-2.147417009936903,22.73816256820883
-1.4497582308102188,26.373325643064724
-0.6430850989374594,29.882487155828226
0.2717954818069255,33.26383895478901
1.292541349234088,36.51662780239543
2.415714418692139,39.640685626160014
3.6371116843734246,42.636115439089075
4.9520102859198785,45.503097539068776
6.35534842848015,48.24178306657843
7.841860164385876,50.85224805068893
9.40617765749237,53.33448749129476
11.042910645071306,55.68843454636844
12.746709713753166,57.913994220393725
14.512317704949245,60.01108418864303
16.33461193114862,61.97967776599088
18.208638765430646,63.81984576249702
20.12964142625293,65.53179524393776
22.093081307910097,67.11590416950251
24.09465291925834,68.57275160608994
26.130292326109014,69.90314378299564
28.19617890028855,71.10813669359891
30.2887301292179,72.18905629684058
32.40458921481297,73.14751763312388
34.54060518195156,73.98544434795798
36.69380522892211,74.70509020185538
38.86135910231898,75.30906411286489
41.04053539837038,75.80036008863189
43.228649928791185,76.1823929996736
45.42300670353441,76.45904044895794
47.62083274534432,76.63468992010118
49.81920892523787,76.71428886489664
52.01500032187706,76.70339340066234
54.20479120816651,76.60820892576146
56.384831463622646,76.43561352057971
58.551002620023795,76.19315303870357
60.698812295348496,75.88899613189984
62.823424782500155,75.53183903959649
64.91973249352367,75.13075454420667
66.98246774922036,74.69498708855714
69.00634775825056,74.23370559441527
70.98623907433812,73.75573478317574
72.91732329271478,73.26929199593992
74.79524482755089,72.78175740886388
76.61622476535543,72.29950054076946
78.37713108815596,71.82777646062318
80.07550309336023,71.37069393009578
81.70953455420806,70.93124784167317
83.27802465759687,70.5114017649507
84.78030759543762,70.11220379352133
86.2161712724246,69.7339195872086
87.58577375082066,69.3761693129245
88.88956362983097,69.03805885319836
90.1282081881855,68.71829923871749
91.30253115975302,68.41531124263813
92.41346058574484,68.12731426557644
93.46198626660586,67.85240007660386
94.44912582441586,67.58859279846956
95.37589816779007,67.33389690268527
96.24330312298132,67.08633506394249
97.05230607722862,66.84397763259156
97.80382661722997,66.60496530303152
98.4987303007557,66.36752634001536
99.13782285154414,66.12998950724243
99.72184620558494,65.89079364115669
100.25147595602608,65.64849463575243
100.72731984339907,65.40177045366022
101.14991701885715,65.14942465381814
101.51973787283731,64.89038882400318
101.83718427244492,64.62372422418193
102.10259009031824,64.34862288078814
102.31622193791384,64.06440831965068
102.47828003890908,63.77053608375917
102.58889919528636,63.46659414915434
102.64814981089278,63.152303326128596
102.65603894586499,62.82751771212771
102.61251138106897,62.492225246043475
102.51745067525714,62.146548400002224
102.37068019949534,61.79074503349307
102.17196413395828,61.42520942509159
101.92100841177063,61.05047348857367
101.61746159346865,60.66720817240557
101.26091565414514,60.27622503400064
100.85090666368981,59.878477972320795
100.38691533905006,59.47506509390931
99.86836744647321,59.0672306777443
99.29463403169841,58.65636719275538
98.66503145762863,58.24401730763232
97.97882123289934,57.831875814606754
97.2352096219939,57.421791365787854
96.43334703950963,57.015767890486366
95.57232724968617,56.615965522226695
94.65118641982203,56.22470081142509
93.66890211598628,55.84444592947581
92.62439238578983,55.47782647626021
91.51651515154656,55.12761737807547
90.34406824519316,54.7967361966712
89.10579056299544,54.4882329499811
87.80036501450634,54.20527525620802
86.42642419933566,53.95112723817953
84.98256008054763,53.7291201472631
83.46733934637312,53.54261207266655
81.87932666633681,53.39493339218367
80.21711864015802,53.289313821482935
78.47939185941706,53.22878611079219
76.66496904307908,53.216060791702965
74.77290746033462,53.25336620843711
72.80261346954444,53.34224889565387
70.75398546433253,53.483331945678614
68.62758417370416,53.67603428649255
66.42482348585436,53.91826265328774
64.14816654289535,54.20610073614407
61.80130162697675,54.53353522026334
59.38926291699958,54.892272338834445
56.918457054057754,55.27170447457318
54.39656285732801,55.65907658771919
51.83229148504872,56.03987243250415
49.23502504277025,56.39839474672797
46.61438333803419,56.718466142103864
43.979788200822135,56.98414729804934
41.3400937655672,57.18036926600232
38.70333036428227,57.29340603050253
36.07657908939282,57.31115778559727
33.46596590446793,57.22325684520742
30.87674648417632,57.02103475755336
28.313447316032462,56.69739844550981
25.780031888786134,56.24665929410789
23.280068477174265,55.664348525783645
20.816884421925526,54.9470402960077
18.3936988381429,54.092193774228036
16.01373068799112,53.09801813439108
13.68028225982344,51.963359765231
11.396799761777777,50.68760853058101
9.166913449337809,49.27061890084327
6.994459852999964,47.71264169067865
4.8834885193099495,46.01426258864972
2.8382553823707695,44.17634440972593
0.8632045176704186,42.19997090763412
-1.0370603875158741,40.08639099349222
-2.8578140057381316,37.83696331579314
-4.594256561297599,35.453102401069984
-6.241570841776029,32.936229006839966
-7.794990744424699,30.28772910646246
-9.249884591258304,27.508928150650878
-10.601858474892799,24.601090094012743
-11.84688750325429,21.56545427483789
-12.981485937809271,18.403327596518317
-14.002930505866669,15.116254215635056
-14.909553624755903,11.706288924037567
-15.701122786585064,8.176400939378436
-16.37931508805714,4.5310268459317875
-16.94827614515646,0.7767671821719715
-17.415214335249807,-3.0768280266549346
-17.790923210642248,-7.0165164335768475
-18.090060380434366,-11.024883219043751
-18.33097719000257,-15.08039501796532
-18.53494323272248,-19.15820248160422
-18.72477216811913,-23.231699688918837
-18.92308175290883,-27.274554416628085
-19.150584501378308,-31.26270822076276
-19.424793745624076,-35.17585866998952
-19.759350852364193,-38.99816826736119
-20.163953300602145,-42.718236594915204
-20.64471208439751,-46.3285638926596
-21.20472919560756,-49.82477668329423
-21.84472690958521,-53.204827247236445
-22.563627053354374,-56.46828953880832
-23.359035692276148,-59.61579951443061
-24.2276254179426,-62.64864149293388
-25.16542589529849,-65.56846012873791
-26.168039837570568,-68.3770709876424
-27.230801741059924,-71.07634399074416
-28.34889420211304,-73.66813832248101
-29.517433446721103,-76.15427226832136
-30.73153273542243,-78.53651577747235
-31.986349877632943,-80.81659701471706
-33.277123235712665,-82.99621679235166
-34.59919924500741,-85.07706669870751
-35.94805351788966,-87.06084812438951
-37.31930693907586,-88.94929037203987
-38.70873771479332,-90.7441667310352
-40.11229004664148,-92.44730788741259
-41.52607991519533,-94.06061238072795
-42.94639834426055,-95.5860540553207
-44.36971244966477,-97.02568661296888
-45.79266453924261,-98.38164547783833
-47.21206951122688,-99.65614724767872
-48.62491078843189,-100.85148703806765
-50.028335020023114,-101.97003403708116
-51.41964577791337,-103.01422558212225
-52.796296468913965,-103.98656005349419
-54.15588267567136,-104.88958885443182
-55.49613412875428,-105.72590771773723
-56.81490649905266,-106.49814754736231
-58.110173184180994,-107.20896497120586
-59.38001724524019,-107.86103275059367
-60.62262363152544,-108.45703016355951
-61.83627181101088,-108.99963345398098
-63.01932890410485,-109.49150641738322
-64.17024339762686,-109.93529117706787
-65.28753949554991,-110.33359919117213
-66.36981214309768,-110.68900252211351
-67.41572274159168,-111.00402539424088
-68.4239955533132,-111.28113606284633
-69.39341477888789,-111.52273901732812
-70.32282227462954,-111.7311675424833
-71.21111586420258,-111.90867666386299
-72.05724818816995,-112.05743650506949
-72.86022602673472,-112.1795260860969
-73.61911002544998,-112.27692759171043
-74.33301475096155,-112.35152113697205
-75.00110900395948,-112.40508005308352
-75.62261631931918,-112.43926671067413
-76.19681558865919,-112.45562888966015
-76.72304174785992,-112.4555966951978
-77.20068648099908,-112.44048000856172
-77.6291989021181,-112.41146645065065
-78.00808618664891,-112.36961982496868
-78.33691413461153,-112.31587899708025
-78.61530765728837,-112.25105715936937
-78.8429511875127,-112.17584142402953
-79.0195890206008,-112.0907926840071
-79.14502559805939,-111.99634568138367
-79.21912574939283,-111.89280922549545
-79.24181490863538,-111.78036650884452
-79.2130793217821,-111.65907547728156
-79.13296625934004,-111.52886922160619
-79.00158424510616,-111.38955637008968
-78.81910330840172,-111.2408214748426
-78.58575526279013,-111.08222539874161
-78.30183401022207,-110.91320572310013
-77.96769586601184,-110.73307720874215
-77.58375989743232,-110.54103235400424
-77.15050826733363,-110.33614210192248
-76.66848657426532,-110.11735675504899
-76.13830418222972,-109.88350715972089
-75.56063453641785,-109.63330622205265
-74.93621546595907,-109.36535081548948
-74.26584948061698,-109.07812413464123
-73.5504040751436,-108.76999854265918
-72.79081206223077,-108.43923895007774
-71.98807196217828,-108.08400675236471
-71.14324848400553,-107.70236434198564
-70.25747313823773,-107.29228019916552
-69.33194502550779,-106.85163455424778
-68.36793184699515,-106.3782256040309
-67.36677118223369,-105.86977625500818
-66.32987207671995,-105.32394135819472
-65.25871697591857,-104.73831539319164
-64.15486403368233,-104.11044055315723
-63.01994981187494,-103.43781517714777
-61.85569237429219,-102.71790247149053
-60.663894762079956,-101.94813945704628
-59.44644882005476,-101.12594607400504
-58.20533932397832,-100.24873436990637
-56.94264833826132,-99.31391768967227
-55.66055971208868,-98.31891977856769
-54.361363599836636,-97.26118370038424
-53.04746086907843,-96.1381804643052
-51.72136723651405,-94.94741724575704
-50.38571694870169,-93.6864450804213
-49.0432658001502,-92.35286590833637
-47.69689325543918,-90.94433884915148
-46.349603413358444,-89.45858560335674
-45.0045245177192,-87.89339490189772
-43.664906678692084,-86.24662597336408
-42.3341174162681,-84.51621107079342
-41.01563456814279,-82.70015720784458
-39.71303601043047,-80.79654740789407
-38.42998551114266,-78.80354198376429
-37.170213860548714,-76.7193806582166
-35.9374941837265,-74.54238672801242
-34.735610020793,-72.27097499306352
-33.56831434095592,-69.90366584483492
-32.43927712302109,-67.43910875983256
-31.352018485619677,-64.87611948627584
-30.309823613259706,-62.21373642192776
-29.31563498635488,-59.45130296328537
-28.371916876917354,-56.58858373166416
-27.480487079953956,-53.62592309654144
-26.642312024774323,-50.564453532933484
-25.857264660507408,-47.406357860616595
-25.123850983175096,-44.15518174888302
-24.438921815196302,-40.81617951233699
-23.79740160065762,-37.39665675177749
-23.192083432549733,-33.90625027538
-22.613553542316563,-30.357066234060373
-22.050309679055644,-26.7635937486803
-21.489116513096246,-23.14233641402016
-20.915594603760805,-19.511162116731928
-20.314978639219657,-15.888448619586848
-19.672929718331662,-12.292167051947539
-18.976270004498144,-8.739065741661928
-18.213534517384918,-5.244081958282646
-17.375290159296416,-1.8200376777675762
-16.454230283177083,1.5223984764510632
-15.445093038007347,4.774550129867899
-14.344466508913477,7.929456047406134
-13.150538646434539,10.981550978825146
-11.862835075041193,13.926357221520961
-10.481971432191813,16.7602173622893
-9.009433475118291,19.480080979112266
-7.447389137082032,22.083346481962117
-5.798531554252887,24.567752915397545
-4.065949732675523,26.931313880763916
-2.25302291926937,29.17228531569173
-0.36333507868742804,31.289159636135867
1.5993933639632878,33.28068003311363
3.631358480849294,35.145870144908905
5.728711636730263,36.88407570243574
7.887584550136705,38.495015978102685
10.104100494878022,39.97884390757992
12.37437114101653,41.33621455577653
14.694478369834012,42.56836210075464
17.06044049866026,43.67718561542017
19.46816280488113,44.665343498150484
21.913373159564888,45.536355266224895
24.391545096336007,46.29470740143607
26.89781284089624,46.94595691246661
29.426885680469127,47.49682232934555
31.972972286940596,47.955247409143674
34.52972857896585,48.33041888257491
37.09024435184279,48.63271767566476
39.64708288344773,48.87358512274035
42.192382891294706,49.065293347005685
44.718023330471084,49.22062245399271
47.21583991927704,49.35246438391091
49.677870936607334,49.47338975863018
52.09660246035058,49.595224399457926
54.46518258966764,49.72868237845576
56.77758070264471,49.88309204681202
59.02867917094507,50.066233912104686
61.2142974035733,50.284290155830135
63.3311581213332,50.54189019880001
65.3768114597841,50.842227882252146
67.34953379145777,51.18722365510334
69.24821622304187,51.57770790786339
71.072254128155,52.01360693814193
72.82144514975286,52.49411897641385
74.49589967637516,53.01787298045667
76.09596521433504,53.58306696615739
77.62216436723944,54.18758541606988
79.07514515082163,54.82909698792444
80.4556419189593,55.5051346119711
81.76444507269696,56.21316038549116
83.00237782383061,56.950617658907305
84.17027848664307,57.71497251383113
85.26898701051034,58.50374655960616
86.29933470414605,59.31454268213687
87.26213631934203,60.14506510028661
88.15818384987323,60.993134836519225
88.98824155817384,61.85670149484205
89.75304187047104,62.733852059736144
90.45328188393782,63.62281728100976
91.0896203112851,64.52197608662783
91.66267475316047,65.42985836364102
92.17301924049903,66.34514636177278
92.6211820308501,67.26667490096263
93.00764367746363,68.19343049973347
93.33283541989013,69.12454948274036
93.59713797192852,70.05931507088982
93.80088080846086,70.9971534041165
93.94434207815111,71.9376283939127
94.02774929483628,72.88043524924748
94.05128098686224,73.8253924655249
94.01506951010735,74.77243201258273
93.91920525562553,75.72158740653269
93.76374250421863,76.67297930523742
93.54870719386899,77.62679823426232
93.2741068661181,78.58328403766414
92.9399430364872,79.54270166733478
92.54622618225416,80.50531299009998
92.09299344720802,81.47134441993735
91.58032901602722,82.44095039061642
91.00838690137232,83.41417298609056
90.37741561101019,84.39089844844081
89.68778382713062,85.3708117775209
88.94000585812181,86.3533511913874
88.13476525722072,87.33766477163962
87.27293470645175,88.32257208164864
86.3555901174567,89.30653380364143
85.38401698408613,90.2876323743004
84.35970739525072,91.26356611726133
83.28434679452744,92.23165844864572
82.15979050285279,93.18888243693475
80.98803107913221,94.13189950101352
79.7711586061828,95.05710957557329
78.51131677114105,95.96070892505874
77.21065801535737,96.83875115671782
75.8713009949707,97.6872069686183
74.49529315252367,98.5020187324533
73.08458046616437,99.27914700020304
71.64098557340147,100.0146072212576
70.16619461675354,100.7044961443094
68.66175244793776,101.3450083869045
67.1290653207887,101.93244438921629
65.56940991389003,102.46321140419444
63.98394742611386,102.93381934507504
62.37374153495512,103.3408732748186
60.73977914642913,103.68106415014694
59.08299304949404,103.95115918842112
57.40428578134623,104.14799295712939
55.70455418828862,104.26846002550442
53.9847143164374,104.30950978365978
52.24572638153288,104.26814383357127
50.48861964714937,104.14141618785061
48.71451708844788,103.92643637197772
46.92465973868945,103.62037540701073
45.120430613032816,103.22047454602222
43.30337808373832,102.72405654255283
41.47523854766451,102.12853913839324
39.63795818552783,101.43145036766069
37.79371356729684,100.6304451826555
35.94493081373687,99.72332281414195
34.094302984944996,98.70804418572175
32.244805337171826,97.58274861137458
30.399708073736683,96.34576892062867
28.562586218650114,94.99564408160086
26.737326266499892,93.53112833318525
24.92812931235209,91.95119579892243
23.139510442878468,90.25503954114583
21.376294275098093,88.44206402870823
19.643606660409638,86.5118700376532
17.94686272477558,84.46423108305966
16.29175158354923,82.2990605922812
14.684218240048633,80.016369174854
13.130443334025973,77.61621152353295
11.636821526324878,75.0986226993413
10.209939356313955,72.46354382528293
8.856553341682298,69.71073756977779
7.583568835490705,66.83969430395202
6.3980196052889555,63.84953058126653
5.307047084652164,60.738882816328434
4.317876499558719,57.50580107959823
3.4377841612139295,54.147651356437315
2.6740454671727583,50.661040384480835
2.0338455368351043,47.041786750321364
1.5241224784532652,43.28497742448891
1.15129532689426,39.3851730050139
0.9208036033189316,35.33685974234594
0.8363555495613426,31.135289847364557
0.8987600205588249,26.777888052850855
1.1042387015384252,22.266384833442174
1.4422536132638117,17.609666448784175
1.8932319512296159,12.826879510748483
2.427117251506291,7.949592863561165
3.004075902009391,3.0212560670381703
3.5782366370383163,-1.9072480700738563
4.103749169649502,-6.785068120909077
4.540827837755639,-11.5688252291801
4.859458726868799,-16.22700811798665
5.040079552235733,-20.740466487018793
5.072121870613774,-25.10022375772192
4.9517421326735915,-29.30436817485403
4.679662668475009,-33.35520980297543
4.259498360520919,-37.25715777676091
3.6966008603530587,-41.01532377102411
2.997316098445933,-44.63469025128406
2.16853015192356,-48.119665767744245
1.2174009022600651,-51.47388635613691
0.15120282365938978,-54.70016547447152
-1.0227627345971424,-57.80052952988029
-2.2972215100808056,-60.776299962162874
-3.6649623758058376,-63.62819820232545
-5.118865711556279,-66.356459282881
-6.651929579187511,-68.96094556842745
-8.25729626171573,-71.44125546346703
-9.928279969040831,-73.79682397773527
-11.658395495972323,-76.0270132643962
-13.44138707428748,-78.13119203737998
-15.271256421494018,-80.10880331987423
-17.142288946170407,-81.95942038711041
-19.049077150730398,-83.68279110093047
-20.986540426878587,-85.27887111844194
-22.949940630658755,-86.747846702876
-24.934893026143623,-88.09014807383707
-26.937372379725637,-89.30645440572964
-28.95371415633777,-90.39769171652598
-30.98061090491759,-91.3650249850599
-33.01510401689754,-92.20984589680396
-35.05457109540264,-92.93375765095668
-37.09670918360487,-93.53855827276948
-39.13951406978547,-94.02622387254428
-41.18125581728049,-94.39889328479067
-43.22045056453318,-94.65885551446748
-45.25582851099109,-94.80854141579825
-47.28629785879049,-94.85052103118745
-49.31090433333439,-94.78750801301788
-51.32878578116121,-94.6223725164513
-53.33912127586744,-94.35816384533192
-55.34107420357342,-93.99814389002819
-57.333729020164675,-93.54583192006864
-59.316021866161414,-93.0050604602039
-61.28666609821821,-92.38004064167524
-63.24407514601071,-91.6754334512902
-65.18628696860179,-90.89642065289482
-67.1108966669908,-90.04876597635439
-69.01500617340163,-89.13885393851734
-70.8952017278553,-88.17369130222349
-72.7475701139558,-87.16085602627221
-74.56776232746746,-86.10838203384847
-76.35110786091273,-85.02457606986209
-78.09277447412948,-83.91777474595123
-79.78795892773957,-82.79606307106127
-81.43208650893311,-81.66698632574023
-83.02099409336434,-80.5372911108028
-84.55107436203683,-79.41272688564534
-86.01936678178147,-78.29792760122494
-87.42359134767129,-77.19637804813524
-88.76213064149246,-76.11045589642465
-90.03397215111305,-75.04153139315287
-91.23862527790189,-73.99010331916456
-92.37602666498194,-72.95595114249214
-93.44644471196825,-71.9382874495478
-94.45039069892373,-70.93589981758998
-95.38854073606065,-69.94727600311045
-96.26167024253301,-68.9707100091819
-97.0706009419995,-68.00438911485601
-97.81615934793452,-67.0464634444468
-98.49914522403465,-66.0951003776667
-99.12030836877885,-65.14852630893691
-99.68033214496134,-64.20505816447019
-100.17982235225973,-63.263126828587374
-100.61930025728738,-62.32129431328774
-100.99919881223101,-61.37826618453776
-101.31986128996147,-60.43290046493865
-101.58154173205742,-59.48421397801925
-101.78440674492285,-58.53138688701373
-101.92853829006006,-57.573766008001755
-102.01393720106792,-56.610867338751994
-102.0405272259625,-55.6423781348943
-102.00815944266492,-54.66815877874398
-101.9166169312224,-53.688244618432016
-101.76561961124531,-52.702847901935385
-101.55482916936292,-51.7123598888872
-101.28385401097927,-50.71735319009827
-100.952254174625,-49.718584358550125
-100.55954614682754,-48.71699673473076
-100.10520751150658,-47.71372353248836
-99.58868136111599,-46.71009113831162
-99.00938038765715,-45.70762258660641
-98.36669056075709,-44.70804116582419
-97.65997428768684,-43.713274105051184
-96.88857293692612,-42.72545628782402
-96.05180859313334,-41.74693393946143
-95.14898489768375,-40.78026823601716
-94.17938681593672,-39.828238786857135
-93.14227916088437,-38.893846948379064
-92.03690369386634,-37.980318932632095
-90.8624746180226,-37.09110868000159
-89.61817228106985,-36.22990046712926
-88.30313491364583,-35.40061121576991
-86.91644825199286,-34.60739244903664
-85.4571329352575,-33.85463179885603
-83.92412963733669,-33.14695388797971
-82.31628200481796,-32.48922026993933
-80.63231764701614,-31.886527878691595
-78.87082769285483,-31.344205068721084
-77.0302458394912,-30.867803746008786
-75.1088284389145,-30.463085198698497
-73.10463810272195,-30.135995888073726
-71.01553469506649,-29.892627454067473
-68.83917962151166,-29.739152260032668
-66.57306224230554,-29.68172163395105
-64.2145612767505,-29.72630826239271
-61.76105932195661,-29.878466883284545
-59.21013473634351,-30.142979110017766
-56.559860697968894,-30.52334111515536
-53.809242622387494,-31.021052375489745
-50.9588151487796,-31.63468015880912
-48.0113873879389,-32.35872394682783
-44.97285847662755,-33.182402759099666
-41.85292530960141,-34.08863447080464
-38.66540535125579,-35.05361829066069
-35.42788076701207,-36.04745167762945
-32.160524044072226,-37.03598404402931
-28.88428214290562,-37.98364411473651
-25.61890473739046,-38.85652478769069
-22.381377243055248,-39.62489533110651
-19.185104172440326,-40.26461992256593
-16.039853766728342,-40.75744842244657
-12.952237435411835,-41.090495874372955
-9.926438062262907,-41.255321492536645
-6.9649649057726775,-41.246931874686254
-4.069311259082544,-41.062893479769464
-1.2404702906947538,-40.70262470687858
1.5206892463554529,-40.166869502439255
