theta_1,theta_2
90.0,90.0084
89.97189642256794,90.00839999572523
89.88758579705737,90.00839979637536
89.7470690117652,90.00839786876081
89.55034944008352,90.00838841258103
89.29743577833774,90.0083564954467
88.98834601330005,90.00827125096197
88.62311250823291,90.00807715834738
88.20178818508109,90.00768344072748
87.7244537633448,90.00695164758386
87.19122599226243,90.00568152663999
86.60226678161224,90.00359534268581
85.95779309767188,90.00032086579434
85.25808744542209,89.99537332801974
84.50350870775256,89.98813673338596
83.69450306028247,89.97784499622784
82.83161463084762,89.96356347107923
81.91549553140355,89.94417151464242
80.9469148636466,89.91834677670803
79.9267662949418,89.88455194140964
78.8560738243652,89.8410246228855
77.73599541416564,89.78577105282561
76.56782425100236,89.71656407844316
75.35298752113992,89.63094582097783
74.0930427270836,89.52623513647242
72.78967172839361,89.39953978820145
71.44467284206739,89.24777300448314
70.05995147223844,89.06767387942067
68.6375098405661,88.85583089876788
67.17943644665576,88.60870775521501
65.6878958964616,88.3226705662103
64.16511969617899,87.99401562364923
62.6133985255553,87.61899688080582
61.03507638809304,87.193852503709
59.43254689895116,86.71482996395878
57.80825182749099,86.1782093091083
56.16468187195621,85.58032439841867
54.50437951767496,84.91758202295796
52.829943723177905,84.18647893126942
51.14403609334077,83.38361685155834
49.44938813500931,82.50571563913925
47.74880914650485,81.54962468765736
46.04519426465983,80.51233273056455
44.341532177700934,79.39097613310942
42.64091200531087,78.18284574302305
40.946528844511775,76.88539233877944
39.261687477598606,75.49623069653336
37.589803732011056,74.01314229954038
35.93440296705732,72.4340767464181
34.299115133120445,70.75715198721532
32.68766579825627,68.98065364042779
31.103862455839586,67.10303383322362
29.551575303692026,65.1229102769978
28.034711506054776,63.039066659447535
26.557181699071325,60.85045592352536
25.122857162210035,58.55620863449117
23.735515640286447,56.15564942681287
22.398773263366635,53.64832547780303
21.115999401272266,51.03405204857495
19.89021068323053,48.31298127646267
18.723939978563724,45.48570139407978
17.61907618155539,42.55337399884367
16.57667168788389,39.517916236915134
15.59671725199025,36.38223178618702
14.677889431989996,33.15048801034268
13.817284952983352,29.828425312820748
13.010169244093566,26.423668080746655
12.249781562798825,22.945986454390045
11.527252025680845,19.407440114180073
10.831688892167117,15.82232924131139
10.150479125761617,12.206895065609716
9.469807755891988,8.57875845195535
8.775348893507312,4.956151184749607
8.053032286032408,1.3570567135500329
7.289766233184719,-2.2015937276037234
6.474011998782305,-5.704542428101321
5.59614917122049,-9.138573569972554
4.648624859530634,-12.492625957425256
3.625921526871566,-15.757699256661247
2.524398735691863,-18.926626572598092
1.3420648673225843,-21.993784614315032
0.07832386503808954,-24.954796547281855
-1.266272724246005,-27.806262450789664
-2.6902514757010065,-30.545534693172595
-4.1914134263220415,-33.170543022798554
-5.766999982379656,-35.67966666627251
-7.413830566913704,-38.07164704809009
-9.128415468656021,-40.34553356651038
-10.907047516280956,-42.50065510302804
-12.74587580043132,-44.53661087432453
-14.640964049781559,-46.45327541208446
-16.588335631588016,-48.250813635067416
-18.58400658867003,-49.92970304022446
-20.62400768430507,-51.49076093365529
-22.704396116722144,-52.93517532744876
-24.821257387675224,-54.264538634863335
-26.97069776634286,-55.48088359283503
-29.148827886377287,-56.586720910719116
-31.35173826167766,-57.58507796547743
-33.575467919307236,-58.479537414458875
-35.81596793478782,-59.274273867578124
-38.069062406566076,-59.97408577176119
-40.33041027715287,-60.5844184887747
-42.595472295504905,-61.11137335398815
-44.85948814255551,-61.561696553817
-47.11746906103348,-61.94274131847742
-49.36421095497671,-62.262397605807635
-51.5943316059876,-62.5289854945409
-53.802333299080686,-62.7511120200723
-55.982688939359036,-62.93749588102873
-58.1299461776152,-63.0967695568649
-60.23884091234225,-63.23727277899036
-62.30440960796179,-63.366853816586605
-64.32208973175493,-63.492694873065844
-66.28779935520122,-63.621174948696996
-68.1979901494354,-63.757778493938844
-70.04967182360247,-63.907052268979065
-71.84040963396625,-64.07260733994924
-73.56829926814791,-64.25715906007312
-75.2319248824391,-64.46259564303561
-76.83030639139265,-64.69006545315557
-78.36284155932461,-64.94007398678423
-79.82924738660282,-65.21258315345031
-81.22950404962342,-65.50710738455699
-82.56380347891272,-65.82280294105999
-83.83250367793507,-66.15854835321733
-85.03608914423724,-66.51301512633168
-86.17513724690897,-66.88472869252617
-87.25029010320985,-67.27212013146573
-88.26223133607252,-67.67356949025168
-89.21166703838172,-68.08744167072639
-90.09931028216349,-68.51211587730471
-90.92586856274384,-68.94600957362897
-91.69203363952167,-69.3875978130961
-92.39847331304075,-69.83542870778541
-93.04582475447853,-70.28813569594509
-93.63468907405468,-70.74444716784005
-94.16562687719176,-71.20319391751255
-94.63915461104551,-71.66331480549277
-95.05574154968153,-72.12386094485217
-95.41580730460778,-72.58399865948286
-95.71971977969969,-73.04301140792877
-95.96779351695649,-73.50030081711301
-96.16028840315684,-73.95538692648377
-96.29740872841995,-74.40790770306106
-96.3793026069129,-74.85761785031663
-96.40606178836848,-75.30438689757038
-96.37772190747954,-75.74819652057666
-96.2942632372951,-76.18913700727974
-96.15561203300824,-76.62740274460812
-95.961642574376,-77.0632865621675
-95.71218003858347,-77.49717272666052
-95.40700436046579,-77.92952833719933
-95.04585526294771,-78.3608928275151
-94.62843866599597,-78.79186523856754
-94.1544347050255,-79.22308888777604
-93.62350760606918,-79.65523303441549
-93.03531767012475,-80.08897113228699
-92.38953560619993,-80.5249552808481
-91.68585941314433,-80.96378654754368
-90.92403393429562,-81.40598095241083
-90.10387308550197,-81.85193109748252
-89.22528457645747,-82.30186370295068
-88.28829670158305,-82.75579368871668
-87.29308647178954,-83.2134759116135
-86.2400080068549,-83.67435621442779
-85.12961974152411,-84.13752401666238
-83.96270866830189,-84.60166920312874
-82.740309615727,-85.06504644237133
-81.46371752136122,-85.52545017559446
-80.13449087493629,-85.98020325092087
-78.75444501991265,-86.42616147308324
-77.32563479878344,-86.8597352071596
-75.85032702952111,-87.27692772620964
-74.33096436566841,-87.67338842849053
-72.77012304245457,-88.04447762759405
-71.17046767462523,-88.3853385892313
-69.53470653024226,-88.69097202898793
-67.86555052562838,-88.95630845280265
-66.16567862794449,-89.17627444182612
-64.43771154081031,-89.34585007977203
-62.684194642083064,-89.46011597142144
-60.907590287441394,-89.51428949524997
-59.11027889412073,-89.50375091605133
-57.29456772873422,-89.42406067321451
-55.46270604592826,-89.27096954402693
-53.61690513068969,-89.04042349584559
-51.75936183899848,-88.72856494948581
-49.89228435866024,-88.33173194826375
-48.01791908043399,-87.84645642505201
-46.1385776458309,-87.26946243180583
-44.25666340076411,-86.59766487542703
-42.37469662235994,-85.82816901041654
-40.49533799622402,-84.95827068244469
-38.62140990499829,-83.98545710118266
-36.755915150801044,-82.90740774540643
-34.90205277998996,-81.72199486709299
-33.0632307144408,-80.42728296270042
-31.24307492400882,-79.02152651880576
-29.44543490311088,-77.50316531703571
-27.674385241113725,-75.87081660288555
-25.93422309901611,-74.12326348988472
-24.2294614174129,-72.259439092697
-22.56481767154301,-70.2784060719838
-20.945197940471484,-68.17933154759181
-19.375675942759305,-65.9614577205739
-17.86146647271931,-63.62406907702369
-16.40789229707358,-61.16645778461372
-15.020342969688421,-58.58788991960092
-13.704223096061364,-55.887576597466
-12.464886206022847,-53.06465608847911
-11.307548425676055,-50.11819579037712
-10.237173429601741,-47.047226738329314
-9.258316617878213,-43.850828338751455
-8.374912235493383,-40.528287149941605
-7.589982911294107,-37.079360058352165
-6.905248638013597,-33.50467691511699
-6.320615329484109,-29.80631573262638
-5.833538394169193,-25.9885660857719
-5.438293339757071,-22.058850911952973
-5.125250568708525,-18.028692643611823
-4.880339362619963,-13.914492537903204
-4.684960824800732,-9.737787898282612
-4.516600817998083,-5.524653847638178
-4.350234733702896,-1.304115596462412
-4.160325776927624,2.8941883211563666
-3.922948846083453,7.042499960423569
-3.6175109239806438,11.116921602508691
-3.227732695685784,15.098463619175659
-2.741861492958479,18.97314000007556
-2.152314099161666,22.731382311829982
-1.455019250225892,26.367125998787184
-0.6486827400338264,29.87685303423435
0.26589026013019906,33.25875501616557
1.286358232540237,36.51207931795215
2.4092830112742276,39.636658871071745
3.6304610380061404,42.63259777302516
4.9451685982245674,45.50007729490887
6.3483428505193045,48.239249333175565
7.834716677481331,50.85019040732731
9.398920994355292,53.33289573079973
11.035564240739168,55.68729840944844
12.739295678625812,57.913303154084254
14.504856816430932,60.01082713523932
16.32712364285601,61.9798429845228
18.201141234221918,63.82042068187791
20.122151557896185,65.53276634492899
22.085614822331785,67.11725689128012
24.087224436188645,68.57447027230285
26.12291547169336,69.90521154166895
28.188866434929878,71.11053546501876
30.28149409657502,72.19176672365253
32.39744111148878,73.15051902731527
34.53355614690455,73.9887146302384
36.6868662509325,74.70860583029896
38.85454124280698,75.31279999967028
41.03385002534052,75.80428950666182
43.22210895549403,76.18648748423195
45.41662282245476,76.46326970518308
47.614619644302074,76.63902175238583
49.8131814678926,76.71868915157975
52.009174670287614,76.70782614406161
54.19918486130757,76.61263641290603
56.37946318451882,76.43999663144521
58.54589222748118,76.19745173345942
60.6939803061159,75.89317013395052
62.81889190701345,75.535848705883
64.91551901190847,75.1345618803728
66.97859281968012,74.69855683049487
69.00282873049925,74.23700624930004
70.98309088901304,73.75873951283995
